PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1628989,Kevin Huerter,4210010395,Shot Chart Detail,42100103,95,1610612737,Atlanta Hawks,1,3,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-14,1,0,20220422,ATL,MIA,201568|203992|1628381|1628989|1629027,0,PS,5200.0,0.0,2022,1629622,-6.0,SF,Low Activity,-0.21,MISS Huerter 3PT Jump Shot,SF,Movement Shooter,-0.29,MIA,1610612748.0
1628381,John Collins,4210010399,Shot Chart Detail,42100103,99,1610612737,Atlanta Hawks,1,2,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,36,1,1,20220422,ATL,MIA,201568|203992|1628381|1628989|1629027,1,PS,5490.0,0.0,2022,200782|1629639,-6.0,,,,,PF,Post Scorer,0.19,MIA,1610612748.0
1629027,Trae Young,42100103127,Shot Chart Detail,42100103,127,1610612737,Atlanta Hawks,1,2,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,0,20220422,ATL,MIA,203992|1626153|1629027|1629631|1630168,0,PS,5950.0,0.0,2022,202710,-4.0,SF,Wing Stopper,1.17,MISS Young 1' Driving Finger Roll Layup,PG,Shot Creator,5.09,MIA,1610612748.0
203992,Bogdan Bogdanović,42100103134,Shot Chart Detail,42100103,134,1610612737,Atlanta Hawks,1,1,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20220422,ATL,MIA,203992|1626153|1629027|1629631|1630168,1,PS,6150.0,0.0,2022,202710,-2.0,SF,Wing Stopper,1.17,Bogdanovic 2' Driving Layup (2 PTS) (Young 3 AST),SG,Secondary Ball Handler,1.63,MIA,1610612748.0
203992,Bogdan Bogdanović,42100103138,Shot Chart Detail,42100103,138,1610612737,Atlanta Hawks,1,1,24,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-76,83,1,1,20220422,ATL,MIA,203992|1626153|1629027|1629631|1630168,0,PS,6360.0,0.0,2022,1629639,0.0,SG,Chaser,-1.55,Bogdanovic 11' Turnaround Fadeaway Bank Jump Shot (4 PTS),SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1629631,De'Andre Hunter,42100103140,Shot Chart Detail,42100103,140,1610612737,Atlanta Hawks,1,0,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-5,1,0,20220422,ATL,MIA,203992|1626153|1629027|1629631|1630168,0,PS,6630.0,0.0,2022,202710,0.0,SF,Wing Stopper,1.17,MISS Hunter 3PT Jump Shot,SF,Shot Creator,-1.44,MIA,1610612748.0
203992,Bogdan Bogdanović,42100103148,Shot Chart Detail,42100103,148,1610612737,Atlanta Hawks,1,0,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,28,112,1,0,20220422,ATL,MIA,203992|1626153|1629027|1629631|1630168,0,PS,7060.0,0.0,2022,1629130,-2.0,SG,Low Activity,0.31,MISS Bogdanovic 12' Turnaround Fadeaway Shot,SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1628989,Kevin Huerter,42100103171,Shot Chart Detail,42100103,171,1610612737,Atlanta Hawks,2,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,232,1,1,20220422,ATL,MIA,203992|1626153|1628989|1629631|1630168,1,PS,7900.0,0.0,2022,202710,1.0,SF,Wing Stopper,1.17,Huerter 26' 3PT Jump Shot (7 PTS) (Bogdanovic 3 AST),SF,Movement Shooter,-0.29,MIA,1610612748.0
203992,Bogdan Bogdanović,42100103177,Shot Chart Detail,42100103,177,1610612737,Atlanta Hawks,2,10,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,48,1,0,20220422,ATL,MIA,203992|1626153|1628989|1629631|1630168,0,PS,8370.0,0.0,2022,1629216,-1.0,PG,Point of Attack,0.12,MISS Bogdanovic 6' Driving Floating Bank Jump Shot,SG,Secondary Ball Handler,1.63,MIA,1610612748.0
203992,Bogdan Bogdanović,42100103179,Shot Chart Detail,42100103,179,1610612737,Atlanta Hawks,2,9,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220422,ATL,MIA,203992|1626153|1628989|1629631|1630168,0,PS,8410.0,0.0,2022,203473,1.0,C,Mobile Big,1.61,Bogdanovic Tip Layup Shot (6 PTS),SG,Secondary Ball Handler,1.63,MIA,1610612748.0
203992,Bogdan Bogdanović,42100103182,Shot Chart Detail,42100103,182,1610612737,Atlanta Hawks,2,9,51,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,254,1,0,20220422,ATL,MIA,203992|1626153|1628989|1629631|1630168,0,PS,8490.0,0.0,2022,202710,1.0,SF,Wing Stopper,1.17,MISS Bogdanovic 26' 3PT Running Pull-Up Jump Shot,SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1629631,De'Andre Hunter,42100103187,Shot Chart Detail,42100103,187,1610612737,Atlanta Hawks,2,9,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,49,1,1,20220422,ATL,MIA,203992|1626153|1628989|1629631|1630168,1,PS,8750.0,0.0,2022,1629639,3.0,SG,Chaser,-1.55,Hunter 13' Jump Shot (6 PTS) (Bogdanovic 4 AST),SF,Shot Creator,-1.44,MIA,1610612748.0
1628989,Kevin Huerter,42100103191,Shot Chart Detail,42100103,191,1610612737,Atlanta Hawks,2,8,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,108,157,1,1,20220422,ATL,MIA,203992|1626153|1628989|1629631|1630168,1,PS,9110.0,0.0,2022,203473,2.0,C,Mobile Big,1.61,Huerter 19' Pullup Jump Shot (9 PTS) (Bogdanovic 5 AST),SF,Movement Shooter,-0.29,MIA,1610612748.0
1628989,Kevin Huerter,42100103195,Shot Chart Detail,42100103,195,1610612737,Atlanta Hawks,2,8,23,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-96,46,1,0,20220422,ATL,MIA,203992|1626153|1628989|1629631|1630168,0,PS,9370.0,0.0,2022,200768,2.0,PG,Chaser,1.51,MISS Huerter 11' Driving Floating Bank Jump Shot,SF,Movement Shooter,-0.29,MIA,1610612748.0
1628989,Kevin Huerter,42100103199,Shot Chart Detail,42100103,199,1610612737,Atlanta Hawks,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,158,1,0,20220422,ATL,MIA,203992|1626153|1628989|1629631|1630168,0,PS,9530.0,0.0,2022,1629639,2.0,SG,Chaser,-1.55,MISS Huerter 25' 3PT Jump Shot,SF,Movement Shooter,-0.29,MIA,1610612748.0
1626153,Delon Wright,42100103201,Shot Chart Detail,42100103,201,1610612737,Atlanta Hawks,2,8,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20220422,ATL,MIA,203992|1626153|1628989|1629631|1630168,0,PS,9550.0,0.0,2022,200768|1629130,4.0,,,,,SG,Primary Ball Handler,-0.45,MIA,1610612748.0
1626153,Delon Wright,42100103210,Shot Chart Detail,42100103,210,1610612737,Atlanta Hawks,2,7,47,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20220422,ATL,MIA,203992|1626153|1628989|1629631|1630168,0,PS,9730.0,0.0,2022,200768|1629130,6.0,,,,,SG,Primary Ball Handler,-0.45,MIA,1610612748.0
1630168,Onyeka Okongwu,42100103219,Shot Chart Detail,42100103,219,1610612737,Atlanta Hawks,2,7,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20220422,ATL,MIA,203992|1626153|1629027|1629631|1630168,1,PS,9970.0,0.0,2022,1628389,5.0,C,Mobile Big,2.11,Okongwu 1' Dunk (2 PTS) (Bogdanovic 6 AST),C,Roll + Cut Big,-0.16,MIA,1610612748.0
203992,Bogdan Bogdanović,42100103223,Shot Chart Detail,42100103,223,1610612737,Atlanta Hawks,2,6,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,6,1,0,20220422,ATL,MIA,203992|1626153|1629027|1629631|1630168,0,PS,10370.0,0.0,2022,1629639,5.0,SG,Chaser,-1.55,MISS Bogdanovic 11' Pullup Jump Shot,SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1626153,Delon Wright,42100103246,Shot Chart Detail,42100103,246,1610612737,Atlanta Hawks,2,5,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20220422,ATL,MIA,201568|203992|1626153|1628381|1629027,1,PS,11090.0,0.0,2022,200768,5.0,PG,Chaser,1.51,Wright 1' Driving Layup (6 PTS) (Gallinari 1 AST),SG,Primary Ball Handler,-0.45,MIA,1610612748.0
1629027,Trae Young,42100103250,Shot Chart Detail,42100103,250,1610612737,Atlanta Hawks,2,5,2,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,119,268,1,1,20220422,ATL,MIA,201568|203992|1626153|1628381|1629027,0,PS,11380.0,0.0,2022,1628389,8.0,C,Mobile Big,2.11,Young 29' 3PT Running Pull-Up Jump Shot (6 PTS),PG,Shot Creator,5.09,MIA,1610612748.0
203992,Bogdan Bogdanović,42100103253,Shot Chart Detail,42100103,253,1610612737,Atlanta Hawks,2,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,225,1,1,20220422,ATL,MIA,201568|203992|1626153|1628381|1629027,1,PS,11780.0,0.0,2022,200782,11.0,PF,Wing Stopper,1.38,Bogdanovic 27' 3PT Jump Shot (9 PTS) (Gallinari 2 AST),SG,Secondary Ball Handler,1.63,MIA,1610612748.0
201568,Danilo Gallinari,42100103257,Shot Chart Detail,42100103,257,1610612737,Atlanta Hawks,2,3,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,48,1,1,20220422,ATL,MIA,201568|203992|1626153|1628381|1629027,1,PS,12180.0,0.0,2022,1628389,11.0,C,Mobile Big,2.11,Gallinari 24' 3PT Jump Shot (11 PTS) (Collins 1 AST),PF,Shot Creator,0.52,MIA,1610612748.0
1629027,Trae Young,42100103261,Shot Chart Detail,42100103,261,1610612737,Atlanta Hawks,2,3,24,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-184,244,1,0,20220422,ATL,MIA,201568|203992|1626153|1628381|1629027,0,PS,12360.0,0.0,2022,200782,11.0,PF,Wing Stopper,1.38,MISS Young 31' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,5.09,MIA,1610612748.0
203992,Bogdan Bogdanović,42100103272,Shot Chart Detail,42100103,272,1610612737,Atlanta Hawks,2,2,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-10,1,0,20220422,ATL,MIA,201568|203992|1628381|1629027|1629631,0,PS,12730.0,0.0,2022,200782,8.0,PF,Wing Stopper,1.38,MISS Bogdanovic 3PT Jump Shot,SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1629631,De'Andre Hunter,42100103276,Shot Chart Detail,42100103,276,1610612737,Atlanta Hawks,2,2,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-33,101,1,1,20220422,ATL,MIA,201568|203992|1628381|1629027|1629631,1,PS,13050.0,0.0,2022,200782|1629639,8.0,,,,,SF,Shot Creator,-1.44,MIA,1610612748.0
1628381,John Collins,42100103294,Shot Chart Detail,42100103,294,1610612737,Atlanta Hawks,2,1,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-8,1,1,20220422,ATL,MIA,201568|1626153|1628381|1629027|1629631,1,PS,13540.0,0.0,2022,200782,10.0,PF,Wing Stopper,1.38,Collins 24' 3PT Jump Shot (6 PTS) (Young 5 AST),PF,Post Scorer,0.19,MIA,1610612748.0
1629027,Trae Young,42100103303,Shot Chart Detail,42100103,303,1610612737,Atlanta Hawks,2,0,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,0,20220422,ATL,MIA,201568|203992|1626153|1628381|1629027,0,PS,13900.0,0.0,2022,1629216,10.0,PG,Point of Attack,0.12,MISS Young 1' Driving Layup,PG,Shot Creator,5.09,MIA,1610612748.0
1628381,John Collins,42100103316,Shot Chart Detail,42100103,316,1610612737,Atlanta Hawks,2,0,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,38,1,0,20220422,ATL,MIA,201568|203992|1626153|1628381|1629027,0,PS,14320.0,0.0,2022,1628389,7.0,C,Mobile Big,2.11,MISS Collins 4' Driving Layup,PF,Post Scorer,0.19,MIA,1610612748.0
1628381,John Collins,42100103329,Shot Chart Detail,42100103,329,1610612737,Atlanta Hawks,3,11,45,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,0,20220422,ATL,MIA,201568|1628381|1628989|1629027|1629631,0,PS,14550.0,0.0,2022,1628389,7.0,C,Mobile Big,2.11,MISS Collins 2' Alley Oop Dunk,PF,Post Scorer,0.19,MIA,1610612748.0
1629631,De'Andre Hunter,42100103334,Shot Chart Detail,42100103,334,1610612737,Atlanta Hawks,3,11,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20220422,ATL,MIA,201568|1628381|1628989|1629027|1629631,0,PS,14870.0,0.0,2022,200768,7.0,PG,Chaser,1.51,Hunter Driving Layup (10 PTS),SF,Shot Creator,-1.44,MIA,1610612748.0
1629631,De'Andre Hunter,42100103339,Shot Chart Detail,42100103,339,1610612737,Atlanta Hawks,3,10,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,0,20220422,ATL,MIA,201568|1628381|1628989|1629027|1629631,0,PS,15280.0,0.0,2022,1629622,4.0,SF,Low Activity,-0.21,MISS Hunter 3PT Jump Shot,SF,Shot Creator,-1.44,MIA,1610612748.0
1628989,Kevin Huerter,42100103356,Shot Chart Detail,42100103,356,1610612737,Atlanta Hawks,3,9,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20220422,ATL,MIA,201568|1628381|1628989|1629027|1629631,1,PS,16020.0,0.0,2022,1628389,4.0,C,Mobile Big,2.11,Huerter 1' Running Dunk (11 PTS) (Young 6 AST),SF,Movement Shooter,-0.29,MIA,1610612748.0
1629631,De'Andre Hunter,42100103360,Shot Chart Detail,42100103,360,1610612737,Atlanta Hawks,3,8,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,52,1,0,20220422,ATL,MIA,201568|1628381|1628989|1629027|1629631,0,PS,16370.0,0.0,2022,1628389,4.0,C,Mobile Big,2.11,MISS Hunter 3PT Jump Shot,SF,Shot Creator,-1.44,MIA,1610612748.0
1629631,De'Andre Hunter,42100103366,Shot Chart Detail,42100103,366,1610612737,Atlanta Hawks,3,7,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,68,1,1,20220422,ATL,MIA,201568|1628381|1628989|1629027|1629631,1,PS,16870.0,0.0,2022,1629622,5.0,SF,Low Activity,-0.21,Hunter 24' 3PT Jump Shot (13 PTS) (Collins 2 AST),SF,Shot Creator,-1.44,MIA,1610612748.0
1628989,Kevin Huerter,42100103378,Shot Chart Detail,42100103,378,1610612737,Atlanta Hawks,3,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,184,203,1,0,20220422,ATL,MIA,201568|1628381|1628989|1629027|1629631,0,PS,17530.0,0.0,2022,1628389,3.0,C,Mobile Big,2.11,MISS Huerter 27' 3PT Jump Shot,SF,Movement Shooter,-0.29,MIA,1610612748.0
1629631,De'Andre Hunter,42100103383,Shot Chart Detail,42100103,383,1610612737,Atlanta Hawks,3,6,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,0,20220422,ATL,MIA,201568|1628381|1628989|1629027|1629631,0,PS,17780.0,0.0,2022,1629622,0.0,SF,Low Activity,-0.21,MISS Hunter 1' Driving Finger Roll Layup,SF,Shot Creator,-1.44,MIA,1610612748.0
201568,Danilo Gallinari,42100103392,Shot Chart Detail,42100103,392,1610612737,Atlanta Hawks,3,5,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,-5,1,0,20220422,ATL,MIA,201568|1628381|1628989|1629027|1629631,0,PS,18200.0,0.0,2022,200782|202710,-3.0,,,,,PF,Shot Creator,0.52,MIA,1610612748.0
1628989,Kevin Huerter,42100103396,Shot Chart Detail,42100103,396,1610612737,Atlanta Hawks,3,4,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,27,277,1,0,20220422,ATL,MIA,201568|1628381|1628989|1629027|1629631,0,PS,18610.0,0.0,2022,200782,-5.0,PF,Wing Stopper,1.38,MISS Huerter 28' 3PT Step Back Jump Shot,SF,Movement Shooter,-0.29,MIA,1610612748.0
201568,Danilo Gallinari,42100103411,Shot Chart Detail,42100103,411,1610612737,Atlanta Hawks,3,4,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,125,1,0,20220422,ATL,MIA,201568|203992|1626153|1628381|1629027,0,PS,19090.0,0.0,2022,1629639,-7.0,SG,Chaser,-1.55,MISS Gallinari 17' Jump Shot,PF,Shot Creator,0.52,MIA,1610612748.0
1628381,John Collins,42100103417,Shot Chart Detail,42100103,417,1610612737,Atlanta Hawks,3,3,45,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-2,1,0,20220422,ATL,MIA,201568|203992|1626153|1628381|1629027,0,PS,19350.0,0.0,2022,200782|1629639,-9.0,,,,,PF,Post Scorer,0.19,MIA,1610612748.0
1629027,Trae Young,42100103429,Shot Chart Detail,42100103,429,1610612737,Atlanta Hawks,3,3,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,33,306,1,0,20220422,ATL,MIA,201568|203992|1626153|1629027|1630168,0,PS,19790.0,0.0,2022,1629622,-13.0,SF,Low Activity,-0.21,MISS Young 31' 3PT Step Back Jump Shot,PG,Shot Creator,5.09,MIA,1610612748.0
1629631,De'Andre Hunter,42100103443,Shot Chart Detail,42100103,443,1610612737,Atlanta Hawks,3,2,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,30,1,1,20220422,ATL,MIA,203992|1626153|1629027|1629631|1630168,1,PS,20400.0,0.0,2022,1629622,-13.0,SF,Low Activity,-0.21,Hunter 3PT Jump Shot (16 PTS) (Wright 1 AST),SF,Shot Creator,-1.44,MIA,1610612748.0
1629027,Trae Young,42100103453,Shot Chart Detail,42100103,453,1610612737,Atlanta Hawks,3,1,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,38,71,1,1,20220422,ATL,MIA,203992|1626153|1629027|1629631|1630168,0,PS,20730.0,0.0,2022,1628389,-11.0,C,Mobile Big,2.11,Young 8' Driving Floating Jump Shot (12 PTS),PG,Shot Creator,5.09,MIA,1610612748.0
1626153,Delon Wright,42100103471,Shot Chart Detail,42100103,471,1610612737,Atlanta Hawks,3,0,55,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20220422,ATL,MIA,203992|1626153|1629027|1629631|1630168,1,PS,21050.0,0.0,2022,,,,,,,SG,Primary Ball Handler,-0.45,MIA,1610612748.0
203992,Bogdan Bogdanović,42100103476,Shot Chart Detail,42100103,476,1610612737,Atlanta Hawks,3,0,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,21,93,1,0,20220422,ATL,MIA,203992|1626153|1629027|1629631|1630168,0,PS,21210.0,0.0,2022,1629216,-10.0,PG,Point of Attack,0.12,MISS Bogdanovic 10' Driving Floating Jump Shot,SG,Secondary Ball Handler,1.63,MIA,1610612748.0
203992,Bogdan Bogdanović,42100103496,Shot Chart Detail,42100103,496,1610612737,Atlanta Hawks,4,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,245,1,0,20220422,ATL,MIA,203992|1626153|1628989|1629631|1630168,0,PS,21920.0,0.0,2022,1629216,-10.0,PG,Point of Attack,0.12,MISS Bogdanovic 26' 3PT Jump Shot,SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1628989,Kevin Huerter,42100103500,Shot Chart Detail,42100103,500,1610612737,Atlanta Hawks,4,11,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,115,1,1,20220422,ATL,MIA,203992|1626153|1628989|1629631|1630168,0,PS,22200.0,0.0,2022,1629130,-8.0,SG,Low Activity,0.31,Huerter 12' Turnaround Jump Shot (13 PTS),SF,Movement Shooter,-0.29,MIA,1610612748.0
1629631,De'Andre Hunter,42100103516,Shot Chart Detail,42100103,516,1610612737,Atlanta Hawks,4,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,36,1,0,20220422,ATL,MIA,203992|1626153|1628989|1629631|1630168,0,PS,23040.0,0.0,2022,203473,-11.0,C,Mobile Big,1.61,MISS Hunter 17' Jump Shot,SF,Shot Creator,-1.44,MIA,1610612748.0
1626153,Delon Wright,42100103526,Shot Chart Detail,42100103,526,1610612737,Atlanta Hawks,4,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,203,1,1,20220422,ATL,MIA,203992|1626153|1628989|1629027|1630168,1,PS,23510.0,0.0,2022,1629130,-11.0,SG,Low Activity,0.31,Wright 25' 3PT Jump Shot (11 PTS) (Huerter 2 AST),SG,Primary Ball Handler,-0.45,MIA,1610612748.0
203992,Bogdan Bogdanović,42100103530,Shot Chart Detail,42100103,530,1610612737,Atlanta Hawks,4,8,18,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,0,20220422,ATL,MIA,203992|1626153|1628989|1629027|1630168,0,PS,23820.0,0.0,2022,1629130,-11.0,SG,Low Activity,0.31,MISS Bogdanovic Driving Reverse Layup,SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1630168,Onyeka Okongwu,42100103532,Shot Chart Detail,42100103,532,1610612737,Atlanta Hawks,4,8,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220422,ATL,MIA,203992|1626153|1628989|1629027|1630168,0,PS,23860.0,0.0,2022,203473,-9.0,C,Mobile Big,1.61,Okongwu Tip Layup Shot (4 PTS),C,Roll + Cut Big,-0.16,MIA,1610612748.0
203992,Bogdan Bogdanović,42100103534,Shot Chart Detail,42100103,534,1610612737,Atlanta Hawks,4,7,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,6,1,1,20220422,ATL,MIA,203992|1626153|1628989|1629027|1630168,0,PS,24110.0,0.0,2022,1629639,-8.0,SG,Chaser,-1.55,Bogdanovic 3PT Jump Shot (12 PTS),SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1630168,Onyeka Okongwu,42100103537,Shot Chart Detail,42100103,537,1610612737,Atlanta Hawks,4,7,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20220422,ATL,MIA,203992|1626153|1628989|1629027|1630168,1,PS,24490.0,0.0,2022,203473,-8.0,C,Mobile Big,1.61,Okongwu 2' Driving Layup (6 PTS) (Huerter 3 AST),C,Roll + Cut Big,-0.16,MIA,1610612748.0
203992,Bogdan Bogdanović,42100103544,Shot Chart Detail,42100103,544,1610612737,Atlanta Hawks,4,6,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,71,1,0,20220422,ATL,MIA,203992|1626153|1628989|1629027|1630168,0,PS,24870.0,0.0,2022,1629639,-8.0,SG,Chaser,-1.55,MISS Bogdanovic 24' 3PT Jump Shot,SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1626153,Delon Wright,42100103546,Shot Chart Detail,42100103,546,1610612737,Atlanta Hawks,4,6,31,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220422,ATL,MIA,203992|1626153|1628989|1629027|1630168,0,PS,24890.0,0.0,2022,1628389,-6.0,C,Mobile Big,2.11,Wright Tip Layup Shot (13 PTS),SG,Primary Ball Handler,-0.45,MIA,1610612748.0
203992,Bogdan Bogdanović,42100103553,Shot Chart Detail,42100103,553,1610612737,Atlanta Hawks,4,6,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,15,1,1,20220422,ATL,MIA,203992|1626153|1628989|1629027|1630168,1,PS,25130.0,0.0,2022,1628389,-3.0,C,Mobile Big,2.11,Bogdanovic 3PT Jump Shot (15 PTS) (Young 8 AST),SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1628989,Kevin Huerter,42100103557,Shot Chart Detail,42100103,557,1610612737,Atlanta Hawks,4,5,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,24,1,0,20220422,ATL,MIA,203992|1626153|1628989|1629027|1630168,0,PS,25500.0,0.0,2022,1628389,-3.0,C,Mobile Big,2.11,MISS Huerter 3PT Jump Shot,SF,Movement Shooter,-0.29,MIA,1610612748.0
