GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200232,52,203210,JaMychal Green,1610612744,Golden State Warriors,1,7,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,5,1,1,20230504,GSW,LAL,4220023252,2890,0,201939|202691|203110|203210|203952,1,PS,2023,203076.0,3.0,C,Anchor Big,2.19,J. Green 3PT Jump Shot (5 PTS) (Thompson 1 AST),PF,Stretch Big,-1.06,202691.0
Shot Chart Detail,42200232,372,203210,JaMychal Green,1610612744,Golden State Warriors,3,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,248,1,0,20230504,GSW,LAL,42200232372,15330,0,201939|202691|203110|203210|203952,0,PS,2023,,,,,,,PF,Stretch Big,-1.06,
Shot Chart Detail,42200232,385,203210,JaMychal Green,1610612744,Golden State Warriors,3,8,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-12,1,1,20230504,GSW,LAL,42200232385,16470,0,201939|202691|203110|203210|203952,1,PS,2023,1626156.0,15.0,PG,Chaser,-0.39,J. Green 3PT Jump Shot (8 PTS) (D. Green 5 AST),PF,Stretch Big,-1.06,203110.0
Shot Chart Detail,42200232,389,203210,JaMychal Green,1610612744,Golden State Warriors,3,8,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,35,1,1,20230504,GSW,LAL,42200232389,16740,0,201939|202691|203110|203210|203952,1,PS,2023,2544.0,15.0,PF,Helper,0.2,J. Green 4' Cutting Dunk Shot (10 PTS) (Curry 9 AST),PF,Stretch Big,-1.06,201939.0
Shot Chart Detail,42200232,409,203210,JaMychal Green,1610612744,Golden State Warriors,3,6,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,5,1,1,20230504,GSW,LAL,42200232409,17860,0,201939|202691|203110|203210|203952,1,PS,2023,,,,,,,PF,Stretch Big,-1.06,201939.0
Shot Chart Detail,42200232,415,203210,JaMychal Green,1610612744,Golden State Warriors,3,5,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,-1,1,1,20230504,GSW,LAL,42200232415,18260,0,201939|202691|203110|203210|203952,1,PS,2023,203076.0,21.0,C,Anchor Big,2.19,J. Green 3' Cutting Layup Shot (15 PTS) (D. Green 7 AST),PF,Stretch Big,-1.06,203110.0
Shot Chart Detail,42200233,19,203210,JaMychal Green,1610612744,Golden State Warriors,1,10,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,6,1,0,20230506,LAL,GSW,4220023319,1060,0,201939|202691|203110|203210|203952,0,PS,2023,203076.0,-6.0,C,Anchor Big,2.19,MISS J. Green 3PT Jump Shot,PF,Stretch Big,-1.06,
Shot Chart Detail,42200233,37,203210,JaMychal Green,1610612744,Golden State Warriors,1,8,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,32,1,1,20230506,LAL,GSW,4220023337,1910,0,201939|202691|203110|203210|203952,1,PS,2023,1626156.0,-5.0,PG,Chaser,-0.39,J. Green 4' Layup (2 PTS) (Wiggins 1 AST),PF,Stretch Big,-1.06,203952.0
Shot Chart Detail,42200233,65,203210,JaMychal Green,1610612744,Golden State Warriors,1,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,255,1,0,20230506,LAL,GSW,4220023365,3510,0,201939|202691|203110|203210|203952,0,PS,2023,,,,,,,PF,Stretch Big,-1.06,
Shot Chart Detail,42200233,415,203210,JaMychal Green,1610612744,Golden State Warriors,3,9,49,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,34,1,0,20230506,LAL,GSW,42200233415,15710,0,201939|202691|203110|203210|203952,0,PS,2023,1630559.0,-14.0,SG,Point of Attack,-0.83,MISS J. Green 3' Cutting Dunk Shot,PF,Stretch Big,-1.06,
Shot Chart Detail,42200233,461,203210,JaMychal Green,1610612744,Golden State Warriors,3,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,173,1,0,20230506,LAL,GSW,42200233461,17320,0,201939|202691|203110|203210|203952,0,PS,2023,203076.0,-17.0,C,Anchor Big,2.19,MISS J. Green 26' 3PT Jump Shot,PF,Stretch Big,-1.06,
Shot Chart Detail,42200234,80,203210,JaMychal Green,1610612744,Golden State Warriors,1,5,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,48,1,0,20230508,LAL,GSW,4220023480,3940,0,202691|203110|203210|1628978|1629673,0,PS,2023,1629060.0,1.0,PF,Helper,-0.87,MISS J. Green 24' 3PT Jump Shot,PF,Stretch Big,-1.06,
Shot Chart Detail,42200234,92,203210,JaMychal Green,1610612744,Golden State Warriors,1,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,99,1,0,20230508,LAL,GSW,4220023492,4780,0,202691|203110|203210|1628978|1629673,0,PS,2023,1630559.0,-3.0,SG,Point of Attack,-0.83,MISS J. Green 24' 3PT Jump Shot,PF,Stretch Big,-1.06,
