GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,41700171,73,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,1,5,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,122,52,1,1,20180415,OKC,UTA,4170017173,4030,0,2546|201147|201566|202331|203500,0,PS,2018,202324,-7.0,C,Mobile Big,1.64,Anthony 13' Jump Shot (2 PTS),PF,Shot Creator,1.27,UTA,1610612762.0,
Shot Chart Detail,41700171,76,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,4,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,64,1,0,20180415,OKC,UTA,4170017176,4380,0,2546|201147|201566|202331|203500,0,PS,2018,201937,-7.0,PG,Point of Attack,1.77,MISS Westbrook 15' Pullup Jump Shot,PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700171,78,202331,Paul George,1610612760,Oklahoma City Thunder,1,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,209,1,1,20180415,OKC,UTA,4170017178,4430,0,2546|201147|201566|202331|203500,1,PS,2018,204060,-4.0,SF,Wing Stopper,0.77,George 25' 3PT Jump Shot (6 PTS) (Westbrook 1 AST),SF,Shot Creator,1.94,UTA,1610612762.0,201566.0
Shot Chart Detail,41700171,88,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,1,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,81,1,0,20180415,OKC,UTA,4170017188,4830,0,2546|201147|201566|202331|203500,0,PS,2018,201937,-4.0,PG,Point of Attack,1.77,MISS Anthony 16' Jump Shot,PF,Shot Creator,1.27,UTA,1610612762.0,
Shot Chart Detail,41700171,90,201147,Corey Brewer,1610612760,Oklahoma City Thunder,1,3,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,42,1,0,20180415,OKC,UTA,4170017190,4890,0,2546|201147|201566|202331|203500,0,PS,2018,203109,-4.0,SF,Wing Stopper,-0.37,MISS Brewer 6' Jump Shot,SF-SG,Low Minute,-1.21,UTA,1610612762.0,
Shot Chart Detail,41700171,95,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,1,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-8,148,1,1,20180415,OKC,UTA,4170017195,4970,0,2546|201147|201566|202331|203500,0,PS,2018,203497,-2.0,C,Anchor Big,3.58,Anthony 15' Jump Shot (4 PTS),PF,Shot Creator,1.27,UTA,1610612762.0,
Shot Chart Detail,41700171,98,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,1,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,243,1,0,20180415,OKC,UTA,4170017198,5220,0,2546|201147|201566|202331|203500,0,PS,2018,203109,-2.0,SF,Wing Stopper,-0.37,MISS Anthony 26' 3PT Jump Shot,PF,Shot Creator,1.27,UTA,1610612762.0,
Shot Chart Detail,41700171,100,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,3,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-62,205,1,1,20180415,OKC,UTA,41700171100,5380,0,2546|201147|201566|202331|203500,0,PS,2018,203109,0.0,SF,Wing Stopper,-0.37,Westbrook 21' Pullup Jump Shot (6 PTS),PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700171,120,203518,Alex Abrines,1610612760,Oklahoma City Thunder,1,2,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20180415,OKC,UTA,41700171120,5880,0,2546|201566|203500|203518|1628390,0,PS,2018,1626220,-2.0,SF,Chaser,0.9,Abrines 2' Driving Layup (2 PTS),SG,Movement Shooter,-0.39,UTA,1610612762.0,
Shot Chart Detail,41700171,129,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,1,1,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20180415,OKC,UTA,41700171129,6270,0,2546|101109|203518|203924|1628390,0,PS,2018,201973,,PF,Mobile Big,-0.17,Anthony 1' Driving Dunk (6 PTS),PF,Shot Creator,1.27,UTA,1610612762.0,
Shot Chart Detail,41700171,132,101109,Raymond Felton,1610612760,Oklahoma City Thunder,1,1,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,2,1,1,20180415,OKC,UTA,41700171132,6550,0,2546|101109|203518|203924|1628390,0,PS,2018,201973,0.0,PF,Mobile Big,-0.17,Felton 1' Running Layup (2 PTS),PG,Primary Ball Handler,-0.48,UTA,1610612762.0,
Shot Chart Detail,41700171,135,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,1,0,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,163,1,1,20180415,OKC,UTA,41700171135,6850,0,2546|101109|203518|203924|1628390,0,PS,2018,201973,3.0,PF,Mobile Big,-0.17,Anthony 26' 3PT Pullup Jump Shot (9 PTS),PF,Shot Creator,1.27,UTA,1610612762.0,
Shot Chart Detail,41700171,145,101109,Raymond Felton,1610612760,Oklahoma City Thunder,1,0,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,3,173,1,0,20180415,OKC,UTA,41700171145,7190,0,2546|101109|202331|203518|203924,0,PS,2018,203109,0.0,SF,Wing Stopper,-0.37,MISS Felton 17' Pullup Jump Shot,PG,Primary Ball Handler,-0.48,UTA,1610612762.0,
Shot Chart Detail,41700171,154,202331,Paul George,1610612760,Oklahoma City Thunder,2,11,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,21,1,0,20180415,OKC,UTA,41700171154,7370,0,101109|202331|202335|203518|203924,0,PS,2018,202324|204060,0.0,,,,,SF,Shot Creator,1.94,UTA,1610612762.0,
Shot Chart Detail,41700171,157,202331,Paul George,1610612760,Oklahoma City Thunder,2,11,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20180415,OKC,UTA,41700171157,7400,0,101109|202331|202335|203518|203924,0,PS,2018,202324|204060,2.0,,,,,SF,Shot Creator,1.94,UTA,1610612762.0,
Shot Chart Detail,41700171,161,202331,Paul George,1610612760,Oklahoma City Thunder,2,11,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,222,1,0,20180415,OKC,UTA,41700171161,7740,0,101109|202331|202335|203518|203924,0,PS,2018,204060,2.0,SF,Wing Stopper,0.77,MISS George 26' 3PT Step Back Jump Shot,SF,Shot Creator,1.94,UTA,1610612762.0,
Shot Chart Detail,41700171,165,101109,Raymond Felton,1610612760,Oklahoma City Thunder,2,10,36,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,59,1,0,20180415,OKC,UTA,41700171165,8040,0,101109|202331|202335|203518|203924,0,PS,2018,203957,-1.0,PG,Point of Attack,-0.61,MISS Felton 6' Pullup Jump Shot,PG,Primary Ball Handler,-0.48,UTA,1610612762.0,
Shot Chart Detail,41700171,169,202331,Paul George,1610612760,Oklahoma City Thunder,2,10,6,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,8,152,1,1,20180415,OKC,UTA,41700171169,8340,0,101109|202331|202335|203518|203924,0,PS,2018,202324,,C,Mobile Big,1.64,George 15' Fadeaway Jumper (10 PTS),SF,Shot Creator,1.94,UTA,1610612762.0,
Shot Chart Detail,41700171,197,202331,Paul George,1610612760,Oklahoma City Thunder,2,8,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,0,20180415,OKC,UTA,41700171197,9320,0,201566|202331|202335|203500|203518,0,PS,2018,203497,3.0,C,Anchor Big,3.58,MISS George 1' Driving Layup,SF,Shot Creator,1.94,UTA,1610612762.0,
Shot Chart Detail,41700171,207,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,8,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,251,1,0,20180415,OKC,UTA,41700171207,9480,0,201147|201566|202335|203500|203518,0,PS,2018,1628378,3.0,SG,Chaser,0.39,MISS Westbrook 26' 3PT Pullup Jump Shot,PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700171,213,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,8,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-95,149,1,1,20180415,OKC,UTA,41700171213,9590,0,201147|201566|202335|203500|203518,0,PS,2018,201937,5.0,PG,Point of Attack,1.77,Westbrook 18' Pullup Jump Shot (8 PTS),PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700171,224,203518,Alex Abrines,1610612760,Oklahoma City Thunder,2,7,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,89,1,0,20180415,OKC,UTA,41700171224,9800,0,2546|201147|201566|203500|203518,0,PS,2018,1626220,3.0,SF,Chaser,0.9,MISS Abrines 9' Pullup Jump Shot,SG,Movement Shooter,-0.39,UTA,1610612762.0,
Shot Chart Detail,41700171,230,203518,Alex Abrines,1610612760,Oklahoma City Thunder,2,7,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,216,1,1,20180415,OKC,UTA,41700171230,9950,0,2546|201147|201566|203500|203518,0,PS,2018,1626220,6.0,SF,Chaser,0.9,Abrines 26' 3PT Pullup Jump Shot (5 PTS),SG,Movement Shooter,-0.39,UTA,1610612762.0,
Shot Chart Detail,41700171,232,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,6,56,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-132,65,1,1,20180415,OKC,UTA,41700171232,10240,0,2546|201147|201566|203500|203518,0,PS,2018,201937,6.0,PG,Point of Attack,1.77,Westbrook 15' Turnaround Fadeaway Bank Jump Shot (10 PTS),PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700171,235,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,6,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,38,1,0,20180415,OKC,UTA,41700171235,10470,0,2546|201147|201566|203500|203518,0,PS,2018,1626220,6.0,SF,Chaser,0.9,MISS Adams 4' Running Layup,C,Athletic Finisher,1.52,UTA,1610612762.0,
Shot Chart Detail,41700171,241,203518,Alex Abrines,1610612760,Oklahoma City Thunder,2,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,237,1,0,20180415,OKC,UTA,41700171241,10680,0,2546|201147|201566|203500|203518,0,PS,2018,1626220,4.0,SF,Chaser,0.9,MISS Abrines 25' 3PT Jump Shot,SG,Movement Shooter,-0.39,UTA,1610612762.0,
Shot Chart Detail,41700171,251,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,5,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20180415,OKC,UTA,41700171251,11050,0,2546|201147|201566|202331|203500,1,PS,2018,1626220,,SF,Chaser,0.9,Westbrook 1' Running Dunk (12 PTS) (Anthony 2 AST),PG,Shot Creator,4.38,UTA,1610612762.0,2546.0
Shot Chart Detail,41700171,260,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,5,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,119,80,1,0,20180415,OKC,UTA,41700171260,11320,0,2546|201147|201566|202331|203500,0,PS,2018,201937,5.0,PG,Point of Attack,1.77,MISS Westbrook 14' Pullup Jump Shot,PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700171,263,202331,Paul George,1610612760,Oklahoma City Thunder,2,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,68,251,1,1,20180415,OKC,UTA,41700171263,11560,0,2546|201147|201566|202331|203500,1,PS,2018,1626220,6.0,SF,Chaser,0.9,George 26' 3PT Jump Shot (15 PTS) (Westbrook 2 AST),SF,Shot Creator,1.94,UTA,1610612762.0,201566.0
Shot Chart Detail,41700171,274,202331,Paul George,1610612760,Oklahoma City Thunder,2,3,48,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,55,1,1,20180415,OKC,UTA,41700171274,12120,0,2546|201147|201566|202331|203500,0,PS,2018,203497,4.0,C,Anchor Big,3.58,George 6' Driving Floating Bank Jump Shot (17 PTS),SF,Shot Creator,1.94,UTA,1610612762.0,
Shot Chart Detail,41700171,277,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,3,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,87,57,1,1,20180415,OKC,UTA,41700171277,12370,0,2546|201147|201566|202331|203500,0,PS,2018,203497,6.0,C,Anchor Big,3.58,Westbrook 10' Turnaround Jump Shot (14 PTS),PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700171,289,202331,Paul George,1610612760,Oklahoma City Thunder,2,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,225,1,1,20180415,OKC,UTA,41700171289,13120,0,2546|201147|201566|202331|203500,0,PS,2018,203497,7.0,C,Anchor Big,3.58,George 26' 3PT Jump Shot (20 PTS),SF,Shot Creator,1.94,UTA,1610612762.0,
Shot Chart Detail,41700171,291,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,2,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,249,1,0,20180415,OKC,UTA,41700171291,13380,0,2546|201147|201566|202331|203500,0,PS,2018,203109,5.0,SF,Wing Stopper,-0.37,MISS Anthony 26' 3PT Jump Shot,PF,Shot Creator,1.27,UTA,1610612762.0,
Shot Chart Detail,41700171,311,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,259,1,0,20180415,OKC,UTA,41700171311,14360,0,2546|201147|201566|202331|203500,0,PS,2018,201937,6.0,PG,Point of Attack,1.77,MISS Westbrook 26' 3PT Pullup Jump Shot,PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700171,323,201147,Corey Brewer,1610612760,Oklahoma City Thunder,3,11,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20180415,OKC,UTA,41700171323,14550,0,2546|201147|201566|202331|203500,0,PS,2018,202324,8.0,C,Mobile Big,1.64,Brewer 1' Driving Finger Roll Layup (4 PTS),SF-SG,Low Minute,-1.21,UTA,1610612762.0,
Shot Chart Detail,41700171,327,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,11,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,0,20180415,OKC,UTA,41700171327,14960,0,2546|201147|201566|202331|203500,0,PS,2018,203497,8.0,C,Anchor Big,3.58,MISS Adams 1' Layup,C,Athletic Finisher,1.52,UTA,1610612762.0,
Shot Chart Detail,41700171,332,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,10,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-69,164,1,0,20180415,OKC,UTA,41700171332,15350,0,2546|201147|201566|202331|203500,0,PS,2018,202324,5.0,C,Mobile Big,1.64,MISS Westbrook 18' Pullup Jump Shot,PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700171,336,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,3,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,257,1,0,20180415,OKC,UTA,41700171336,15550,0,2546|201147|201566|202331|203500,0,PS,2018,202324,5.0,C,Mobile Big,1.64,MISS Anthony 26' 3PT Jump Shot,PF,Shot Creator,1.27,UTA,1610612762.0,
Shot Chart Detail,41700171,339,202331,Paul George,1610612760,Oklahoma City Thunder,3,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,36,242,1,1,20180415,OKC,UTA,41700171339,15810,0,2546|201147|201566|202331|203500,1,PS,2018,,,,,,,SF,Shot Creator,1.94,UTA,1610612762.0,203500.0
Shot Chart Detail,41700171,344,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,9,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,14,87,1,0,20180415,OKC,UTA,41700171344,16190,0,2546|201147|201566|202331|203500,0,PS,2018,204060,6.0,SF,Wing Stopper,0.77,MISS Adams 9' Jump Shot,C,Athletic Finisher,1.52,UTA,1610612762.0,
Shot Chart Detail,41700171,347,202331,Paul George,1610612760,Oklahoma City Thunder,3,8,53,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,177,1,1,20180415,OKC,UTA,41700171347,16270,0,2546|201147|201566|202331|203500,1,PS,2018,1628378,9.0,SG,Chaser,0.39,George 25' 3PT Running Jump Shot (26 PTS) (Westbrook 3 AST),SF,Shot Creator,1.94,UTA,1610612762.0,201566.0
Shot Chart Detail,41700171,371,201147,Corey Brewer,1610612760,Oklahoma City Thunder,3,6,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,4,1,1,20180415,OKC,UTA,41700171371,17760,0,2546|201147|201566|202331|203500,1,PS,2018,204060,9.0,SF,Wing Stopper,0.77,Brewer 3PT Jump Shot (7 PTS) (Westbrook 4 AST),SF-SG,Low Minute,-1.21,UTA,1610612762.0,201566.0
Shot Chart Detail,41700171,391,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,3,5,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,150,1,0,20180415,OKC,UTA,41700171391,18400,0,2546|201147|201566|202331|203500,0,PS,2018,201937,7.0,PG,Point of Attack,1.77,MISS Anthony 18' Pullup Jump Shot,PF,Shot Creator,1.27,UTA,1610612762.0,
Shot Chart Detail,41700171,420,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,4,19,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,63,1,0,20180415,OKC,UTA,41700171420,19010,0,2546|201147|201566|203500|203518,0,PS,2018,203957,9.0,PG,Point of Attack,-0.61,MISS Westbrook 7' Turnaround Fadeaway Shot,PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700171,422,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,4,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180415,OKC,UTA,41700171422,19030,0,2546|201147|201566|203500|203518,0,PS,2018,202324|1626220,11.0,,,,,C,Athletic Finisher,1.52,UTA,1610612762.0,
Shot Chart Detail,41700171,427,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,3,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,0,20180415,OKC,UTA,41700171427,19280,0,2546|201147|201566|203500|203518,0,PS,2018,1626220,11.0,SF,Chaser,0.9,MISS Westbrook 1' Driving Floating Jump Shot,PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700171,430,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,3,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-127,94,1,0,20180415,OKC,UTA,41700171430,19550,0,2546|201147|201566|203500|203518,0,PS,2018,203957,9.0,PG,Point of Attack,-0.61,MISS Westbrook 16' Pullup Jump Shot,PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700171,434,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,3,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,224,1,0,20180415,OKC,UTA,41700171434,19850,0,2546|201147|201566|203500|203518,0,PS,2018,203109,6.0,SF,Wing Stopper,-0.37,MISS Anthony 26' 3PT Jump Shot,PF,Shot Creator,1.27,UTA,1610612762.0,
Shot Chart Detail,41700171,448,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,2,10,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20180415,OKC,UTA,41700171448,20300,0,2546|201566|202331|203518|203924,0,PS,2018,203109,10.0,SF,Wing Stopper,-0.37,Westbrook 1' Finger Roll Layup (21 PTS),PG,Shot Creator,4.38,UTA,1610612762.0,
