PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1626204,Larry Nance Jr.,41700131120,Shot Chart Detail,41700131,120,1610612739,Cleveland Cavaliers,1,3,28,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-93,54,1,1,20180415,CLE,IND,|101181|1626204|201145|2544|2747,1,PS,2018,1626167,C,Anchor Big,1.69,C,Roll + Cut Big,0.69,IND,1610612754.0
2747,JR Smith,41700131134,Shot Chart Detail,41700131,134,1610612739,Cleveland Cavaliers,1,2,12,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,19,94,1,0,20180415,CLE,IND,|101181|1626204|201145|2544|2747,0,PS,2018,203506,SG,Chaser,1.6,SG,Off Screen Shooter,-0.34,IND,1610612754.0
2544,LeBron James,41700131149,Shot Chart Detail,41700131,149,1610612739,Cleveland Cavaliers,1,1,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,206,1,0,20180415,CLE,IND,|1626204|201145|203903|2544|2747,0,PS,2018,1627734,C,Mobile Big,0.32,PF,Shot Creator,5.36,IND,1610612754.0
2544,LeBron James,41700131153,Shot Chart Detail,41700131,153,1610612739,Cleveland Cavaliers,1,1,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,0,20180415,CLE,IND,|1626204|201145|203903|2544|2747,0,PS,2018,203506,SG,Chaser,1.6,PF,Shot Creator,5.36,IND,1610612754.0
2544,LeBron James,41700131155,Shot Chart Detail,41700131,155,1610612739,Cleveland Cavaliers,1,0,58,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180415,CLE,IND,|1626204|201145|203903|2544|2747,0,PS,2018,203506,SG,Chaser,1.6,PF,Shot Creator,5.36,IND,1610612754.0
1626204,Larry Nance Jr.,41700131177,Shot Chart Detail,41700131,177,1610612739,Cleveland Cavaliers,1,0,1,Made Shot,Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,42,1,1,20180415,CLE,IND,|1626204|201588|203903|2544|2747,1,PS,2018,202344,PF,Helper,0.4,C,Roll + Cut Big,0.69,IND,1610612754.0
201588,George Hill,41700131183,Shot Chart Detail,41700131,183,1610612739,Cleveland Cavaliers,2,11,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,221,1,1,20180415,CLE,IND,|1626204|201588|203903|2544|2747,1,PS,2018,202362|202344,,,,PG,Primary Ball Handler,-0.03,IND,1610612754.0
2544,LeBron James,41700131187,Shot Chart Detail,41700131,187,1610612739,Cleveland Cavaliers,2,11,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,1,20180415,CLE,IND,|1626204|201588|203903|2544|2747,0,PS,2018,1627734|202711,,,,PF,Shot Creator,5.36,IND,1610612754.0
2747,JR Smith,41700131190,Shot Chart Detail,41700131,190,1610612739,Cleveland Cavaliers,2,10,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,155,1,0,20180415,CLE,IND,|1626204|201588|203903|2544|2747,0,PS,2018,202362,SG,Low Activity,-0.69,SG,Off Screen Shooter,-0.34,IND,1610612754.0
2544,LeBron James,41700131195,Shot Chart Detail,41700131,195,1610612739,Cleveland Cavaliers,2,10,22,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20180415,CLE,IND,|1626204|201588|203903|2544|2747,1,PS,2018,202709,PG,Point of Attack,-0.21,PF,Shot Creator,5.36,IND,1610612754.0
203903,Jordan Clarkson,41700131207,Shot Chart Detail,41700131,207,1610612739,Cleveland Cavaliers,2,9,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,186,1,0,20180415,CLE,IND,|1626204|201567|201588|203903|2747,0,PS,2018,1627734,C,Mobile Big,0.32,SG,Primary Ball Handler,0.65,IND,1610612754.0
2747,JR Smith,41700131214,Shot Chart Detail,41700131,214,1610612739,Cleveland Cavaliers,2,9,5,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-133,131,1,0,20180415,CLE,IND,|1626204|201567|201588|203903|2747,0,PS,2018,202711,SF,Wing Stopper,-0.6,SG,Off Screen Shooter,-0.34,IND,1610612754.0
2747,JR Smith,41700131221,Shot Chart Detail,41700131,221,1610612739,Cleveland Cavaliers,2,8,47,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20180415,CLE,IND,|1626204|201567|203903|203918|2747,1,PS,2018,202711,SF,Wing Stopper,-0.6,SG,Off Screen Shooter,-0.34,IND,1610612754.0
1626204,Larry Nance Jr.,41700131233,Shot Chart Detail,41700131,233,1610612739,Cleveland Cavaliers,2,8,1,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,0,20180415,CLE,IND,|1626204|201567|203903|203918|2747,0,PS,2018,1627734,C,Mobile Big,0.32,C,Roll + Cut Big,0.69,IND,1610612754.0
2544,LeBron James,41700131242,Shot Chart Detail,41700131,242,1610612739,Cleveland Cavaliers,2,7,37,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-109,201,1,0,20180415,CLE,IND,|201145|201567|203903|203918|2544,0,PS,2018,202362,SG,Low Activity,-0.69,PF,Shot Creator,5.36,IND,1610612754.0
2544,LeBron James,41700131246,Shot Chart Detail,41700131,246,1610612739,Cleveland Cavaliers,2,7,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20180415,CLE,IND,|201145|201567|203903|203918|2544,0,PS,2018,202711,SF,Wing Stopper,-0.6,PF,Shot Creator,5.36,IND,1610612754.0
203903,Jordan Clarkson,41700131260,Shot Chart Detail,41700131,260,1610612739,Cleveland Cavaliers,2,6,24,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20180415,CLE,IND,|201145|201567|203903|203918|2544,1,PS,2018,202709|203506,,,,SG,Primary Ball Handler,0.65,IND,1610612754.0
2544,LeBron James,41700131263,Shot Chart Detail,41700131,263,1610612739,Cleveland Cavaliers,2,5,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,1,20180415,CLE,IND,|201145|201567|203903|203918|2544,0,PS,2018,202362,SG,Low Activity,-0.69,PF,Shot Creator,5.36,IND,1610612754.0
2544,LeBron James,41700131266,Shot Chart Detail,41700131,266,1610612739,Cleveland Cavaliers,2,5,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1,20180415,CLE,IND,|201145|201567|203903|203918|2544,0,PS,2018,203506,SG,Chaser,1.6,PF,Shot Creator,5.36,IND,1610612754.0
201567,Kevin Love,41700131269,Shot Chart Detail,41700131,269,1610612739,Cleveland Cavaliers,2,4,42,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,46,1,0,20180415,CLE,IND,|201145|201567|203903|203918|2544,0,PS,2018,201152,PF,Mobile Big,1.28,C,Versatile Big,2.53,IND,1610612754.0
2544,LeBron James,41700131287,Shot Chart Detail,41700131,287,1610612739,Cleveland Cavaliers,2,3,57,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,27,1,0,20180415,CLE,IND,|201145|201567|201588|203918|2544,0,PS,2018,203506,SG,Chaser,1.6,PF,Shot Creator,5.36,IND,1610612754.0
203918,Rodney Hood,41700131292,Shot Chart Detail,41700131,292,1610612739,Cleveland Cavaliers,2,3,46,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,7,1,1,20180415,CLE,IND,|201145|201567|201588|203918|2544,0,PS,2018,202711,SF,Wing Stopper,-0.6,SG,Secondary Ball Handler,-0.16,IND,1610612754.0
201588,George Hill,41700131295,Shot Chart Detail,41700131,295,1610612739,Cleveland Cavaliers,2,3,2,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-120,54,1,0,20180415,CLE,IND,|201145|201567|201588|203918|2544,0,PS,2018,203506|202711,,,,PG,Primary Ball Handler,-0.03,IND,1610612754.0
203918,Rodney Hood,41700131304,Shot Chart Detail,41700131,304,1610612739,Cleveland Cavaliers,2,2,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,42,120,1,0,20180415,CLE,IND,|201145|201567|201588|203918|2544,0,PS,2018,203506,SG,Chaser,1.6,SG,Secondary Ball Handler,-0.16,IND,1610612754.0
201567,Kevin Love,41700131307,Shot Chart Detail,41700131,307,1610612739,Cleveland Cavaliers,2,1,53,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,221,1,1,1,20180415,CLE,IND,|201145|201567|201588|203918|2544,1,PS,2018,1626167,C,Anchor Big,1.69,C,Versatile Big,2.53,IND,1610612754.0
201588,George Hill,41700131326,Shot Chart Detail,41700131,326,1610612739,Cleveland Cavaliers,2,0,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,8,1,0,20180415,CLE,IND,|1626204|201588|203903|2544|2747,0,PS,2018,201954,PG,Point of Attack,0.31,PG,Primary Ball Handler,-0.03,IND,1610612754.0
203903,Jordan Clarkson,41700131330,Shot Chart Detail,41700131,330,1610612739,Cleveland Cavaliers,2,0,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-236,5,1,0,20180415,CLE,IND,|1626204|201588|203903|2544|2747,0,PS,2018,201954,PG,Point of Attack,0.31,SG,Primary Ball Handler,0.65,IND,1610612754.0
201145,Jeff Green,41700131344,Shot Chart Detail,41700131,344,1610612739,Cleveland Cavaliers,3,11,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,46,1,0,20180415,CLE,IND,|201145|201567|201588|203918|2544,0,PS,2018,1626167,C,Anchor Big,1.69,PF,Shot Creator,0.8,IND,1610612754.0
2544,LeBron James,41700131353,Shot Chart Detail,41700131,353,1610612739,Cleveland Cavaliers,3,10,48,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,63,1,0,20180415,CLE,IND,|201145|201567|201588|203918|2544,0,PS,2018,201954,PG,Point of Attack,0.31,PF,Shot Creator,5.36,IND,1610612754.0
201567,Kevin Love,41700131357,Shot Chart Detail,41700131,357,1610612739,Cleveland Cavaliers,3,10,14,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-18,257,1,1,20180415,CLE,IND,|201145|201567|201588|203918|2544,1,PS,2018,202711,SF,Wing Stopper,-0.6,C,Versatile Big,2.53,IND,1610612754.0
201145,Jeff Green,41700131361,Shot Chart Detail,41700131,361,1610612739,Cleveland Cavaliers,3,9,38,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,84,1,0,20180415,CLE,IND,|201145|201567|201588|203918|2544,0,PS,2018,1626167,C,Anchor Big,1.69,PF,Shot Creator,0.8,IND,1610612754.0
201588,George Hill,41700131364,Shot Chart Detail,41700131,364,1610612739,Cleveland Cavaliers,3,8,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-138,74,1,1,20180415,CLE,IND,|201145|201567|201588|203918|2544,0,PS,2018,1626167,C,Anchor Big,1.69,PG,Primary Ball Handler,-0.03,IND,1610612754.0
2544,LeBron James,41700131387,Shot Chart Detail,41700131,387,1610612739,Cleveland Cavaliers,3,7,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,-27,292,1,0,20180415,CLE,IND,|101181|1626204|201567|2544|2747,0,PS,2018,202711,SF,Wing Stopper,-0.6,PF,Shot Creator,5.36,IND,1610612754.0
2747,JR Smith,41700131389,Shot Chart Detail,41700131,389,1610612739,Cleveland Cavaliers,3,7,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,132,1,1,20180415,CLE,IND,|101181|1626204|201567|2544|2747,1,PS,2018,203506,SG,Chaser,1.6,SG,Off Screen Shooter,-0.34,IND,1610612754.0
201567,Kevin Love,41700131393,Shot Chart Detail,41700131,393,1610612739,Cleveland Cavaliers,3,6,58,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,61,1,0,20180415,CLE,IND,|101181|1626204|201567|2544|2747,0,PS,2018,1626167,C,Anchor Big,1.69,C,Versatile Big,2.53,IND,1610612754.0
2544,LeBron James,41700131400,Shot Chart Detail,41700131,400,1610612739,Cleveland Cavaliers,3,6,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-222,68,1,0,20180415,CLE,IND,|101181|1626204|201567|2544|2747,0,PS,2018,202711,SF,Wing Stopper,-0.6,PF,Shot Creator,5.36,IND,1610612754.0
1626204,Larry Nance Jr.,41700131406,Shot Chart Detail,41700131,406,1610612739,Cleveland Cavaliers,3,5,49,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20180415,CLE,IND,|101181|1626204|201567|2544|2747,1,PS,2018,1626167,C,Anchor Big,1.69,C,Roll + Cut Big,0.69,IND,1610612754.0
101181,Jose Calderon,41700131410,Shot Chart Detail,41700131,410,1610612739,Cleveland Cavaliers,3,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-182,192,1,0,20180415,CLE,IND,|101181|1626204|201567|2544|2747,0,PS,2018,201954,PG,Point of Attack,0.31,PG,Primary Ball Handler,-1.36,IND,1610612754.0
2747,JR Smith,41700131418,Shot Chart Detail,41700131,418,1610612739,Cleveland Cavaliers,3,4,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,193,1,0,20180415,CLE,IND,|101181|1626204|201567|2544|2747,0,PS,2018,203506,SG,Chaser,1.6,SG,Off Screen Shooter,-0.34,IND,1610612754.0
101181,Jose Calderon,41700131420,Shot Chart Detail,41700131,420,1610612739,Cleveland Cavaliers,3,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,127,267,1,0,20180415,CLE,IND,|101181|1626204|201567|2544|2747,0,PS,2018,202711,SF,Wing Stopper,-0.6,PG,Primary Ball Handler,-1.36,IND,1610612754.0
2747,JR Smith,41700131441,Shot Chart Detail,41700131,441,1610612739,Cleveland Cavaliers,3,3,37,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,109,1,1,20180415,CLE,IND,|1626204|201567|203903|2544|2747,1,PS,2018,203506,SG,Chaser,1.6,SG,Off Screen Shooter,-0.34,IND,1610612754.0
2747,JR Smith,41700131450,Shot Chart Detail,41700131,450,1610612739,Cleveland Cavaliers,3,3,7,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,72,250,1,1,20180415,CLE,IND,|1626204|201567|203903|2544|2747,1,PS,2018,203506,SG,Chaser,1.6,SG,Off Screen Shooter,-0.34,IND,1610612754.0
2544,LeBron James,41700131458,Shot Chart Detail,41700131,458,1610612739,Cleveland Cavaliers,3,2,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20180415,CLE,IND,|1626204|201567|203903|2544|2747,0,PS,2018,202362,SG,Low Activity,-0.69,PF,Shot Creator,5.36,IND,1610612754.0
1626204,Larry Nance Jr.,41700131461,Shot Chart Detail,41700131,461,1610612739,Cleveland Cavaliers,3,2,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20180415,CLE,IND,|1626204|201567|203903|2544|2747,1,PS,2018,1626167,C,Anchor Big,1.69,C,Roll + Cut Big,0.69,IND,1610612754.0
201567,Kevin Love,41700131473,Shot Chart Detail,41700131,473,1610612739,Cleveland Cavaliers,3,1,6,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,30,150,260,1,1,20180415,CLE,IND,|1626204|201567|203903|2544|2747,1,PS,2018,1627734,C,Mobile Big,0.32,C,Versatile Big,2.53,IND,1610612754.0
201145,Jeff Green,41700131497,Shot Chart Detail,41700131,497,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-236,-1,1,0,20180415,CLE,IND,|1626204|201145|203903|2544|2747,0,PS,2018,202709,PG,Point of Attack,-0.21,PF,Shot Creator,0.8,IND,1610612754.0
203903,Jordan Clarkson,41700131510,Shot Chart Detail,41700131,510,1610612739,Cleveland Cavaliers,4,11,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,150,1,0,20180415,CLE,IND,|1626204|201145|203903|2544|2747,0,PS,2018,202709,PG,Point of Attack,-0.21,SG,Primary Ball Handler,0.65,IND,1610612754.0
2747,JR Smith,41700131517,Shot Chart Detail,41700131,517,1610612739,Cleveland Cavaliers,4,10,52,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,24,156,1,1,20180415,CLE,IND,|1626204|201145|203903|2544|2747,1,PS,2018,1627734,C,Mobile Big,0.32,SG,Off Screen Shooter,-0.34,IND,1610612754.0
2544,LeBron James,41700131521,Shot Chart Detail,41700131,521,1610612739,Cleveland Cavaliers,4,10,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20180415,CLE,IND,|1626204|201145|203903|2544|2747,0,PS,2018,1627734,C,Mobile Big,0.32,PF,Shot Creator,5.36,IND,1610612754.0
201145,Jeff Green,41700131533,Shot Chart Detail,41700131,533,1610612739,Cleveland Cavaliers,4,9,9,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-118,82,1,0,20180415,CLE,IND,|1626204|201145|203903|2544|2747,0,PS,2018,202344,PF,Helper,0.4,PF,Shot Creator,0.8,IND,1610612754.0
2747,JR Smith,41700131535,Shot Chart Detail,41700131,535,1610612739,Cleveland Cavaliers,4,9,2,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,19,164,101,1,1,20180415,CLE,IND,|1626204|201145|203903|2544|2747,0,PS,2018,203506,SG,Chaser,1.6,SG,Off Screen Shooter,-0.34,IND,1610612754.0
201145,Jeff Green,41700131539,Shot Chart Detail,41700131,539,1610612739,Cleveland Cavaliers,4,8,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,31,1,0,20180415,CLE,IND,|1626204|201145|203903|2544|2747,0,PS,2018,202344,PF,Helper,0.4,PF,Shot Creator,0.8,IND,1610612754.0
203918,Rodney Hood,41700131547,Shot Chart Detail,41700131,547,1610612739,Cleveland Cavaliers,4,7,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,15,1,0,20180415,CLE,IND,|1626204|201567|203918|2544|2747,0,PS,2018,203506|202344,,,,SG,Secondary Ball Handler,-0.16,IND,1610612754.0
2544,LeBron James,41700131551,Shot Chart Detail,41700131,551,1610612739,Cleveland Cavaliers,4,7,12,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,134,1,0,20180415,CLE,IND,|1626204|201567|203918|2544|2747,0,PS,2018,202711,SF,Wing Stopper,-0.6,PF,Shot Creator,5.36,IND,1610612754.0
203918,Rodney Hood,41700131561,Shot Chart Detail,41700131,561,1610612739,Cleveland Cavaliers,4,6,21,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,9,164,1,1,20180415,CLE,IND,|1626204|201567|203918|2544|2747,1,PS,2018,1627734,C,Mobile Big,0.32,SG,Secondary Ball Handler,-0.16,IND,1610612754.0
203918,Rodney Hood,41700131576,Shot Chart Detail,41700131,576,1610612739,Cleveland Cavaliers,4,4,44,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,17,1,1,20180415,CLE,IND,|1626204|201567|203918|2544|2747,1,PS,2018,203506,SG,Chaser,1.6,SG,Secondary Ball Handler,-0.16,IND,1610612754.0
1626204,Larry Nance Jr.,41700131584,Shot Chart Detail,41700131,584,1610612739,Cleveland Cavaliers,4,4,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,0,20180415,CLE,IND,|1626204|201567|203918|2544|2747,0,PS,2018,1626167,C,Anchor Big,1.69,C,Roll + Cut Big,0.69,IND,1610612754.0
2544,LeBron James,41700131598,Shot Chart Detail,41700131,598,1610612739,Cleveland Cavaliers,4,3,15,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,68,185,1,0,20180415,CLE,IND,|1626204|201567|203918|2544|2747,0,PS,2018,202711,SF,Wing Stopper,-0.6,PF,Shot Creator,5.36,IND,1610612754.0
