GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,41700101,80,202322,John Wall,1610612761,Washington Wizards,1,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,213,1,1,20180414,TOR,WAS,4170010180,4030,0,1,200768|201586|201942|202685|1628384,PS,2018,201586,-4.0,PF,Helper,0.54,Wall 26' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST),PG,Shot Creator,1.93,WAS,1610612764.0,203490.0
Shot Chart Detail,41700101,84,202322,John Wall,1610612761,Washington Wizards,1,4,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,0,20180414,TOR,WAS,4170010184,4240,0,0,200768|201586|201942|202685|1628384,PS,2018,200768|202685,-6.0,,,,,PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700101,92,202693,Markieff Morris,1610612761,Washington Wizards,1,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,215,1,0,20180414,TOR,WAS,4170010192,4570,0,0,200768|201586|201942|202685|1628384,PS,2018,202685,-9.0,C,Anchor Big,0.26,MISS Morris 26' 3PT Jump Shot,PF,Versatile Big,-1.11,WAS,1610612764.0,
Shot Chart Detail,41700101,96,202322,John Wall,1610612761,Washington Wizards,1,4,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,0,20180414,TOR,WAS,4170010196,4790,0,0,200768|201586|201942|202685|1628384,PS,2018,1628384,-9.0,SF,Wing Stopper,0.05,MISS Wall 1' Running Layup,PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700101,98,1626162,Kelly Oubre Jr.,1610612761,Washington Wizards,1,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-57,218,1,0,20180414,TOR,WAS,4170010198,4830,0,0,200768|201586|201942|202685|1628384,PS,2018,,,,,,,SF,Movement Shooter,-0.28,WAS,1610612764.0,
Shot Chart Detail,41700101,100,203118,Mike Scott,1610612761,Washington Wizards,1,3,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,1,20180414,TOR,WAS,41700101100,4910,0,1,200768|201586|201942|202685|1628384,PS,2018,201942|202685,-7.0,,,,,PF,Stretch Big,-0.68,WAS,1610612764.0,202693.0
Shot Chart Detail,41700101,113,202322,John Wall,1610612761,Washington Wizards,1,3,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-17,1,1,20180414,TOR,WAS,41700101113,5200,0,1,101139|200768|201586|201942|1627751,PS,2018,101139,-6.0,SF,Low Activity,-1.12,Wall 3PT Jump Shot (6 PTS) (Oubre Jr. 1 AST),PG,Shot Creator,1.93,WAS,1610612764.0,1626162.0
Shot Chart Detail,41700101,117,1626162,Kelly Oubre Jr.,1610612761,Washington Wizards,1,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,153,1,0,20180414,TOR,WAS,41700101117,5460,0,0,101139|200768|201586|201942|1627751,PS,2018,1627751|201586,-6.0,,,,,SF,Movement Shooter,-0.28,WAS,1610612764.0,
Shot Chart Detail,41700101,126,202322,John Wall,1610612761,Washington Wizards,1,2,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,0,20180414,TOR,WAS,41700101126,5630,0,0,101139|201942|1626153|1627751|1627783,PS,2018,1626153,-6.0,PG,Point of Attack,0.09,Poeltl BLOCK (1 BLK),PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700101,132,202693,Markieff Morris,1610612761,Washington Wizards,1,2,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,1,20180414,TOR,WAS,41700101132,5870,0,1,101139|201942|1626153|1627751|1627783,PS,2018,1627751,,C,Anchor Big,1.54,Morris 1' Alley Oop Dunk (6 PTS) (Wall 4 AST),PF,Versatile Big,-1.11,WAS,1610612764.0,202322.0
Shot Chart Detail,41700101,136,202322,John Wall,1610612761,Washington Wizards,1,1,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20180414,TOR,WAS,41700101136,6150,0,0,101139|201942|1626153|1627751|1627783,PS,2018,1627751,-2.0,C,Anchor Big,1.54,Wall 1' Driving Layup (8 PTS),PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700101,151,1626162,Kelly Oubre Jr.,1610612761,Washington Wizards,1,0,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,35,1,0,20180414,TOR,WAS,41700101151,6820,0,0,101139|201942|1626153|1627751|1627783,PS,2018,1627751,-3.0,C,Anchor Big,1.54,Poeltl BLOCK (2 BLK),SF,Movement Shooter,-0.28,WAS,1610612764.0,
Shot Chart Detail,41700101,164,203118,Mike Scott,1610612761,Washington Wizards,2,11,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,5,1,0,20180414,TOR,WAS,41700101164,7340,0,0,101139|1626153|1626181|1627751|1627783,PS,2018,1627783,-5.0,PF,Helper,1.29,MISS Scott 14' Fadeaway Jumper,PF,Stretch Big,-0.68,WAS,1610612764.0,
Shot Chart Detail,41700101,170,203107,Tomas Satoransky,1610612761,Washington Wizards,2,11,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,34,1,0,20180414,TOR,WAS,41700101170,7720,0,0,101139|1626153|1626181|1627751|1627783,PS,2018,101139|1627751,-5.0,,,,,SG,Primary Ball Handler,0.02,WAS,1610612764.0,
Shot Chart Detail,41700101,172,101162,Marcin Gortat,1610612761,Washington Wizards,2,11,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,1,20180414,TOR,WAS,41700101172,7760,0,0,101139|1626153|1626181|1627751|1627783,PS,2018,101139,-3.0,SF,Low Activity,-1.12,Gortat 3' Turnaround Hook Shot (2 PTS),C,Post Scorer,-0.9,WAS,1610612764.0,
Shot Chart Detail,41700101,183,203118,Mike Scott,1610612761,Washington Wizards,2,10,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20180414,TOR,WAS,41700101183,8240,0,1,101139|1626153|1626181|1627751|1627783,PS,2018,1627783,-2.0,PF,Helper,1.29,Scott 1' Cutting Dunk Shot (4 PTS) (Frazier 1 AST),PF,Stretch Big,-0.68,WAS,1610612764.0,204025.0
Shot Chart Detail,41700101,189,204025,Tim Frazier,1610612761,Washington Wizards,2,9,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,62,1,0,20180414,TOR,WAS,41700101189,8630,0,0,101139|1626153|1626181|1627751|1627783,PS,2018,1627783|1627751,-2.0,,,,,PG,Primary Ball Handler,-0.76,WAS,1610612764.0,
Shot Chart Detail,41700101,195,203118,Mike Scott,1610612761,Washington Wizards,2,9,10,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,100,55,1,1,20180414,TOR,WAS,41700101195,8900,0,1,101139|1626153|1626181|1627751|1627783,PS,2018,1626181,-3.0,SG,Chaser,-0.77,Scott 11' Turnaround Fadeaway Bank Jump Shot (6 PTS) (Satoransky 1 AST),PF,Stretch Big,-0.68,WAS,1610612764.0,203107.0
Shot Chart Detail,41700101,203,203078,Bradley Beal,1610612761,Washington Wizards,2,8,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,236,1,0,20180414,TOR,WAS,41700101203,9260,0,0,101139|1626153|1626181|1627751|1627783,PS,2018,101139,-5.0,SF,Low Activity,-1.12,MISS Beal 26' 3PT Step Back Jump Shot,SG,Shot Creator,1.87,WAS,1610612764.0,
Shot Chart Detail,41700101,211,203078,Bradley Beal,1610612761,Washington Wizards,2,8,8,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,37,1,1,20180414,TOR,WAS,41700101211,9520,0,0,101139|1626153|1626181|1627751|1627783,PS,2018,1627783,-6.0,PF,Helper,1.29,Beal 12' Driving Floating Bank Jump Shot (4 PTS),SG,Shot Creator,1.87,WAS,1610612764.0,
Shot Chart Detail,41700101,214,203118,Mike Scott,1610612761,Washington Wizards,2,7,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20180414,TOR,WAS,41700101214,9820,0,1,101139|1626153|1626181|1627751|1627783,PS,2018,101139,-6.0,SF,Low Activity,-1.12,Scott Cutting Dunk Shot (8 PTS) (Beal 1 AST),PF,Stretch Big,-0.68,WAS,1610612764.0,203078.0
Shot Chart Detail,41700101,225,203078,Bradley Beal,1610612761,Washington Wizards,2,7,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,41,59,1,1,20180414,TOR,WAS,41700101225,10170,0,0,101139|200768|201586|202685|1626153,PS,2018,202685,,C,Anchor Big,0.26,Beal 7' Turnaround Fadeaway (6 PTS),SG,Shot Creator,1.87,WAS,1610612764.0,
Shot Chart Detail,41700101,231,101162,Marcin Gortat,1610612761,Washington Wizards,2,6,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20180414,TOR,WAS,41700101231,10420,0,1,101139|200768|201586|202685|1626153,PS,2018,202685,-1.0,C,Anchor Big,0.26,Gortat 1' Cutting Layup Shot (4 PTS) (Wall 5 AST),C,Post Scorer,-0.9,WAS,1610612764.0,202322.0
Shot Chart Detail,41700101,235,101162,Marcin Gortat,1610612761,Washington Wizards,2,6,20,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-7,1,1,20180414,TOR,WAS,41700101235,10600,0,1,101139|200768|201586|202685|1626153,PS,2018,201586|202685,1.0,,,,,C,Post Scorer,-0.9,WAS,1610612764.0,202322.0
Shot Chart Detail,41700101,244,203490,Otto Porter Jr.,1610612761,Washington Wizards,2,5,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,58,1,1,20180414,TOR,WAS,41700101244,11000,0,1,200768|201586|201942|202685|1626153,PS,2018,200768,3.0,PG,Point of Attack,0.6,Porter Jr. 8' Floating Jump Shot (4 PTS) (Wall 7 AST),SF,Athletic Finisher,0.73,WAS,1610612764.0,202322.0
Shot Chart Detail,41700101,248,202693,Markieff Morris,1610612761,Washington Wizards,2,5,10,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,19,1,1,20180414,TOR,WAS,41700101248,11300,0,0,200768|201586|201942|202685|1626153,PS,2018,200768,,PG,Point of Attack,0.6,Morris 11' Turnaround Fadeaway (8 PTS),PF,Versatile Big,-1.11,WAS,1610612764.0,
Shot Chart Detail,41700101,251,203490,Otto Porter Jr.,1610612761,Washington Wizards,2,4,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,79,1,1,20180414,TOR,WAS,41700101251,11610,0,1,200768|201586|201942|202685|1626153,PS,2018,200768|202685,,,,,,SF,Athletic Finisher,0.73,WAS,1610612764.0,202322.0
Shot Chart Detail,41700101,265,203078,Bradley Beal,1610612761,Washington Wizards,2,3,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,34,1,0,20180414,TOR,WAS,41700101265,12150,0,0,200768|201586|201942|202685|1628384,PS,2018,200768,-0.0,PG,Point of Attack,0.6,Ibaka BLOCK (1 BLK),SG,Shot Creator,1.87,WAS,1610612764.0,
Shot Chart Detail,41700101,276,202322,John Wall,1610612761,Washington Wizards,2,3,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,35,1,0,20180414,TOR,WAS,41700101276,12550,0,0,200768|201586|201942|202685|1628384,PS,2018,1628384,2.0,SF,Wing Stopper,0.05,MISS Wall 4' Driving Layup,PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700101,286,101162,Marcin Gortat,1610612761,Washington Wizards,2,2,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,43,1,0,20180414,TOR,WAS,41700101286,13020,0,0,200768|201586|201942|202685|1628384,PS,2018,202685,1.0,C,Anchor Big,0.26,Valanciunas BLOCK (1 BLK),C,Post Scorer,-0.9,WAS,1610612764.0,
Shot Chart Detail,41700101,295,203078,Bradley Beal,1610612761,Washington Wizards,2,2,0,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,0,20180414,TOR,WAS,41700101295,13200,0,0,200768|201586|201942|202685|1628384,PS,2018,201586,1.0,PF,Helper,0.54,MISS Beal 1' Running Jump Shot,SG,Shot Creator,1.87,WAS,1610612764.0,
Shot Chart Detail,41700101,299,203078,Bradley Beal,1610612761,Washington Wizards,2,1,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20180414,TOR,WAS,41700101299,13300,0,1,200768|201586|201942|202685|1628384,PS,2018,200768,,PG,Point of Attack,0.6,Beal Running Dunk (9 PTS) (Morris 2 AST),SG,Shot Creator,1.87,WAS,1610612764.0,202693.0
Shot Chart Detail,41700101,303,202693,Markieff Morris,1610612761,Washington Wizards,2,1,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-7,1,1,20180414,TOR,WAS,41700101303,13690,0,1,200768|201586|201942|202685|1628384,PS,2018,202685,4.0,C,Anchor Big,0.26,Morris 3PT Jump Shot (11 PTS) (Wall 9 AST),PF,Versatile Big,-1.11,WAS,1610612764.0,202322.0
Shot Chart Detail,41700101,307,202322,John Wall,1610612761,Washington Wizards,2,0,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,48,1,0,20180414,TOR,WAS,41700101307,14070,0,0,200768|201586|201942|202685|1628384,PS,2018,1628384,2.0,SF,Wing Stopper,0.05,Anunoby BLOCK (1 BLK),PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700101,310,203118,Mike Scott,1610612761,Washington Wizards,2,0,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20180414,TOR,WAS,41700101310,14080,0,1,200768|201586|201942|202685|1628384,PS,2018,200768,4.0,PG,Point of Attack,0.6,Scott Cutting Dunk Shot (10 PTS) (Wall 10 AST),PF,Stretch Big,-0.68,WAS,1610612764.0,202322.0
Shot Chart Detail,41700101,314,202322,John Wall,1610612761,Washington Wizards,2,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,258,1,0,20180414,TOR,WAS,41700101314,14360,0,0,200768|201586|201942|202685|1628384,PS,2018,200768,4.0,PG,Point of Attack,0.6,MISS Wall 27' 3PT Jump Shot,PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700101,316,203490,Otto Porter Jr.,1610612761,Washington Wizards,2,0,0,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,0,1,0,20180414,TOR,WAS,41700101316,14400,0,0,200768|201586|201942|202685|1628384,PS,2018,201586,4.0,PF,Helper,0.54,MISS Porter Jr. 3PT Fadeaway Jumper,SF,Athletic Finisher,0.73,WAS,1610612764.0,
Shot Chart Detail,41700101,322,202322,John Wall,1610612761,Washington Wizards,3,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,209,1,0,20180414,TOR,WAS,41700101322,14620,0,0,200768|201586|201942|202685|1628384,PS,2018,1628384,4.0,SF,Wing Stopper,0.05,MISS Wall 25' 3PT Jump Shot,PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700101,324,202322,John Wall,1610612761,Washington Wizards,3,11,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,0,20180414,TOR,WAS,41700101324,14690,0,0,200768|201586|201942|202685|1628384,PS,2018,1628384,4.0,SF,Wing Stopper,0.05,MISS Wall 2' Driving Layup,PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700101,331,203078,Bradley Beal,1610612761,Washington Wizards,3,10,38,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20180414,TOR,WAS,41700101331,15220,0,1,200768|201586|201942|202685|1628384,PS,2018,200768|202685,1.0,,,,,SG,Shot Creator,1.87,WAS,1610612764.0,202693.0
Shot Chart Detail,41700101,335,202693,Markieff Morris,1610612761,Washington Wizards,3,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,252,1,0,20180414,TOR,WAS,41700101335,15650,0,0,200768|201586|201942|202685|1628384,PS,2018,1628384,-2.0,SF,Wing Stopper,0.05,MISS Morris 25' 3PT Jump Shot,PF,Versatile Big,-1.11,WAS,1610612764.0,
Shot Chart Detail,41700101,340,101162,Marcin Gortat,1610612761,Washington Wizards,3,9,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,57,1,1,20180414,TOR,WAS,41700101340,15900,0,1,200768|201586|201942|202685|1628384,PS,2018,201942|202685,-3.0,,,,,C,Post Scorer,-0.9,WAS,1610612764.0,202693.0
Shot Chart Detail,41700101,352,203078,Bradley Beal,1610612761,Washington Wizards,3,7,52,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-55,86,1,0,20180414,TOR,WAS,41700101352,16880,0,0,200768|201586|201942|202685|1628384,PS,2018,200768,-5.0,PG,Point of Attack,0.6,MISS Beal 10' Driving Floating Bank Jump Shot,SG,Shot Creator,1.87,WAS,1610612764.0,
Shot Chart Detail,41700101,364,202693,Markieff Morris,1610612761,Washington Wizards,3,7,8,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,32,1,1,20180414,TOR,WAS,41700101364,17320,0,0,200768|201586|201942|202685|1628384,PS,2018,1628384,-3.0,SF,Wing Stopper,0.05,Morris 12' Turnaround Fadeaway Bank Jump Shot (15 PTS),PF,Versatile Big,-1.11,WAS,1610612764.0,
Shot Chart Detail,41700101,367,203078,Bradley Beal,1610612761,Washington Wizards,3,6,37,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,97,1,0,20180414,TOR,WAS,41700101367,17630,0,0,200768|201586|201942|202685|1628384,PS,2018,,,,,,,SG,Shot Creator,1.87,WAS,1610612764.0,
Shot Chart Detail,41700101,372,202322,John Wall,1610612761,Washington Wizards,3,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,93,260,1,1,20180414,TOR,WAS,41700101372,17880,0,1,200768|201586|201942|202685|1628384,PS,2018,201942,-0.0,SG,Low Activity,-0.73,Wall 28' 3PT Jump Shot (16 PTS) (Morris 5 AST),PG,Shot Creator,1.93,WAS,1610612764.0,202693.0
Shot Chart Detail,41700101,376,101162,Marcin Gortat,1610612761,Washington Wizards,3,5,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-14,112,1,1,20180414,TOR,WAS,41700101376,18290,0,1,200768|201586|201942|202685|1628384,PS,2018,202685,-0.0,C,Anchor Big,0.26,Gortat 11' Jump Shot (10 PTS) (Wall 11 AST),C,Post Scorer,-0.9,WAS,1610612764.0,202322.0
Shot Chart Detail,41700101,381,202322,John Wall,1610612761,Washington Wizards,3,4,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,22,1,0,20180414,TOR,WAS,41700101381,18650,0,0,200768|201586|201942|202685|1628384,PS,2018,1628384,-3.0,SF,Wing Stopper,0.05,MISS Wall 4' Driving Layup,PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700101,385,203490,Otto Porter Jr.,1610612761,Washington Wizards,3,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,244,1,1,20180414,TOR,WAS,41700101385,18810,0,1,200768|201586|201942|202685|1628384,PS,2018,200768,-0.0,PG,Point of Attack,0.6,Porter Jr. 26' 3PT Jump Shot (9 PTS) (Wall 12 AST),SF,Athletic Finisher,0.73,WAS,1610612764.0,202322.0
Shot Chart Detail,41700101,392,202693,Markieff Morris,1610612761,Washington Wizards,3,3,57,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,47,86,1,0,20180414,TOR,WAS,41700101392,19230,0,0,200768|201586|201942|1627751|1628384,PS,2018,201942,-2.0,SG,Low Activity,-0.73,MISS Morris 10' Turnaround Fadeaway Bank Jump Shot,PF,Versatile Big,-1.11,WAS,1610612764.0,
