GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500142,190,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,2,9,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,10,1,1,20260422,OKC,PHX,42500142190,8830,0,1628392|1630198|1631114|1641717|1642349,,PS,2026,1642863|1626220,6.0,,,,,SG,Primary Ball Handler,0.8148000579055629,,190
Shot Chart Detail,42500142,534,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,11,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20260422,OKC,PHX,42500142534,21740,0,1628392|1630198|1631096|1641717|1642349,,PS,2026,1642863,25.0,C,Mobile Big,1.9694554591827216,Hartenstein 2' Alley Oop Dunk (9 PTS) (Mitchell 5 AST),C,Roll + Cut Big,0.7242956530181064,1642349.0,534
Shot Chart Detail,42500142,540,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,11,16,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,8,1,1,20260422,OKC,PHX,42500142540,22040,0,1628392|1630198|1631096|1641717|1642349,,PS,2026,1642863|1630224,24.0,,,,,SG,Primary Ball Handler,0.8148000579055629,,540
Shot Chart Detail,42500142,553,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,10,9,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,23,1,0,20260422,OKC,PHX,42500142553,22710,0,1628392|1630198|1631096|1641717|1642349,,PS,2026,1642863,26.0,C,Mobile Big,1.9694554591827216,MISS Hartenstein 3' Putback Layup,C,Roll + Cut Big,0.7242956530181064,,553
Shot Chart Detail,42500142,608,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,6,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,0,20260422,OKC,PHX,42500142608,24920,0,1627936|1628983|1630198|1631119|1642349,,PS,2026,1642863|1626220,19.0,,,,,SG,Primary Ball Handler,0.8148000579055629,,608
Shot Chart Detail,42500142,639,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,3,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-8,1,0,20260422,OKC,PHX,42500142639,26410,0,1627936|1628983|1629652|1630198|1631096,,PS,2026,1642863,13.0,C,Mobile Big,1.9694554591827216,MISS Caruso 3PT Jump Shot,SG,Stationary Shooter,0.0672740701366496,,639
Shot Chart Detail,42500142,661,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-18,294,1,0,20260422,OKC,PHX,42500142661,27370,0,1627936|1628983|1629652|1631096|1642349,,PS,2026,1642863,12.0,C,Mobile Big,1.9694554591827216,MISS Caruso 29' 3PT Jump Shot,SG,Stationary Shooter,0.0672740701366496,,661
Shot Chart Detail,42500142,667,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,1,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-28,139,1,0,20260422,OKC,PHX,42500142667,27830,0,1627936|1628983|1629652|1631096|1642349,,PS,2026,1642863|1628415,13.0,,,,,SG,Primary Ball Handler,0.8148000579055629,,667
Shot Chart Detail,42500143,132,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,1,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-66,268,1,1,20260425,PHX,OKC,42500143132,6360,0,1627936|1628983|1630598|1631119|1641717,,PS,2026,1642863,1.0,C,Mobile Big,1.9694554591827216,Gilgeous-Alexander 28' 3PT Pullup Jump Shot (9 PTS),PG,Shot Creator,5.430706016842132,,132
Shot Chart Detail,42500143,192,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,2,9,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,75,1,0,20260425,PHX,OKC,42500143192,8750,0,1628392|1631096|1641717|1642272|1642349,,PS,2026,1642863|1630224,5.0,,,,,SG,Primary Ball Handler,0.8148000579055629,,192
Shot Chart Detail,42500143,686,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,115,1,0,20260425,PHX,OKC,42500143686,28590,0,1628983|1629026|1630598|1642260|1642272,,PS,2026,1642863,12.0,C,Mobile Big,1.9694554591827216,MISS K. Williams 25' 3PT Jump Shot,PF,Stationary Shooter,-0.3437294096831227,,686
Shot Chart Detail,42500144,99,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,157,1,1,20260427,PHX,OKC,4250014499,4760,0,1627936|1630598|1631096|1641717|1642349,,PS,2026,1642863,3.0,C,Mobile Big,1.9694554591827216,Wallace 26' 3PT Jump Shot (3 PTS) (Holmgren 2 AST),SG,Secondary Ball Handler,-0.6302428901945121,1631096.0,99
Shot Chart Detail,42500144,121,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,2,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,10,1,1,20260427,PHX,OKC,42500144121,5700,0,1627936|1630598|1631096|1641717|1642349,,PS,2026,1642863|1626220,6.0,,,,,PF,Shot Creator,1.3566208491934897,1641717.0,121
Shot Chart Detail,42500144,142,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,204,1,0,20260427,PHX,OKC,42500144142,6580,0,1627936|1628983|1630598|1631119|1641717,,PS,2026,1642863,9.0,C,Mobile Big,1.9694554591827216,MISS Caruso 26' 3PT Jump Shot,SG,Stationary Shooter,0.0672740701366496,,142
