GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500132,308,1642347,Jamal Shead,1610612761,Toronto Raptors,2,1,7,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,237,1,0,20260420,CLE,TOR,42500132308,13730,0,1627742|1629628|1630567|1630572|1642347,0,PS,2026,1628378,-7.0,SG,Helper,-0.2483508819512901,MISS Shead 26' 3PT Running Jump Shot,PG,Primary Ball Handler,-0.2748808905155192,,308
Shot Chart Detail,42500132,618,1627742,Brandon Ingram,1610612761,Toronto Raptors,4,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,147,1,0,20260420,CLE,TOR,42500132618,25490,0,1627742|1630567|1630572|1642266|1642347,0,PS,2026,1628378,-11.0,SG,Helper,-0.2483508819512901,MISS Ingram 25' 3PT Jump Shot,SF,Shot Creator,0.1885018939750938,,618
Shot Chart Detail,42500133,179,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,11,13,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,203,1,0,20260423,TOR,CLE,42500133179,7670,0,1627751|1629628|1630567|1630572|1642266,0,PS,2026,1628378,8.0,SG,Helper,-0.2483508819512901,MISS Barnes 25' 3PT Running Jump Shot,PF,Shot Creator,0.8969569564700396,,179
Shot Chart Detail,42500133,201,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,10,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,100,1,0,20260423,TOR,CLE,42500133201,8390,0,1627751|1629628|1630567|1630572|1642266,0,PS,2026,1628378,8.0,SG,Helper,-0.2483508819512901,MISS Walter 10' Driving Floating Jump Shot,SG,Movement Shooter,-0.7748675458409499,,201
Shot Chart Detail,42500133,223,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,152,1,0,20260423,TOR,CLE,42500133223,9170,0,1627751|1629628|1630572|1642266|1642347,0,PS,2026,1628378,6.0,SG,Helper,-0.2483508819512901,MISS Walter 25' 3PT Jump Shot,SG,Movement Shooter,-0.7748675458409499,,223
Shot Chart Detail,42500133,229,1629628,RJ Barrett,1610612761,Toronto Raptors,2,8,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,31,1,0,20260423,TOR,CLE,42500133229,9440,0,1627742|1627751|1629628|1642266|1642347,0,PS,2026,1628378|1642281,4.0,,,,,SF,Movement Shooter,1.057340360820623,,229
Shot Chart Detail,42500133,347,1629628,RJ Barrett,1610612761,Toronto Raptors,2,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,231,1,0,20260423,TOR,CLE,42500133347,14020,0,1629628|1630567|1642266|1642347|1642867,0,PS,2026,1628378,-2.0,SG,Helper,-0.2483508819512901,MISS Barrett 26' 3PT Jump Shot,SF,Movement Shooter,1.057340360820623,,347
Shot Chart Detail,42500133,365,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,11,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,57,1,0,20260423,TOR,CLE,42500133365,14490,0,1627742|1627751|1629628|1630567|1642266,0,PS,2026,1628378|201935|1628386,0.0,,,,,C,Roll + Cut Big,-1.2260307788571252,,365
Shot Chart Detail,42500133,368,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,11,42,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260423,TOR,CLE,42500133368,14580,0,1627742|1627751|1629628|1630567|1642266,0,PS,2026,1628378|1630596|201935,0.0,,,,,C,Roll + Cut Big,-1.2260307788571252,,368
Shot Chart Detail,42500133,375,1629628,RJ Barrett,1610612761,Toronto Raptors,3,10,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,76,1,1,20260423,TOR,CLE,42500133375,15020,0,1627742|1627751|1629628|1630567|1642266,1,PS,2026,1628378,2.0,SG,Helper,-0.2483508819512901,Barrett 8' Driving Floating Jump Shot (15 PTS) (Ingram 2 AST),SF,Movement Shooter,1.057340360820623,1627742.0,375
Shot Chart Detail,42500133,488,1629628,RJ Barrett,1610612761,Toronto Raptors,3,3,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,81,1,1,20260423,TOR,CLE,42500133488,19560,0,1627742|1629628|1630567|1642347|1642867,0,PS,2026,1628378,2.0,SG,Helper,-0.2483508819512901,Barrett 8' Jump Shot (17 PTS),SF,Movement Shooter,1.057340360820623,,488
Shot Chart Detail,42500133,509,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,1,59,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,0,20260423,TOR,CLE,42500133509,20410,0,1630567|1630572|1642266|1642419|1642867,0,PS,2026,1628378|1629622,1.0,,,,,SG,Movement Shooter,-0.7748675458409499,,509
Shot Chart Detail,42500133,550,1642419,Jamison Battle,1610612761,Toronto Raptors,4,11,6,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,53,83,1,1,20260423,TOR,CLE,42500133550,22140,0,1627751|1629628|1630567|1642347|1642419,1,PS,2026,1628378,1.0,SG,Helper,-0.2483508819512901,Battle 10' Turnaround Jump Shot (2 PTS) (Barnes 9 AST),SF,Stationary Shooter,-1.811716282858704,1630567.0,550
Shot Chart Detail,42500133,633,1629628,RJ Barrett,1610612761,Toronto Raptors,4,4,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-50,102,1,1,20260423,TOR,CLE,42500133633,26190,0,1627742|1629628|1630567|1642419|1642867,0,PS,2026,1628378,14.0,SG,Helper,-0.2483508819512901,Barrett 11' Driving Floating Jump Shot (28 PTS),SF,Movement Shooter,1.057340360820623,,633
Shot Chart Detail,42500133,652,1629628,RJ Barrett,1610612761,Toronto Raptors,4,2,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20260423,TOR,CLE,42500133652,27220,0,1627742|1629628|1630567|1642266|1642867,1,PS,2026,1628378|201935,22.0,,,,,SF,Movement Shooter,1.057340360820623,1630567.0,652
Shot Chart Detail,42500134,14,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,11,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260426,TOR,CLE,4250013414,540,0,1627742|1627751|1629628|1630567|1642266,0,PS,2026,1628386|1629731|1628378,0.0,,,,,C,Roll + Cut Big,-1.2260307788571252,,14
Shot Chart Detail,42500134,20,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,10,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,8,1,1,20260426,TOR,CLE,4250013420,760,0,1627742|1627751|1629628|1630567|1642266,0,PS,2026,1630596|1628378,2.0,,,,,PF,Shot Creator,0.8969569564700396,,20
Shot Chart Detail,42500134,36,1627742,Brandon Ingram,1610612761,Toronto Raptors,1,9,2,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,38,95,1,1,20260426,TOR,CLE,4250013436,1780,0,1627742|1627751|1629628|1630567|1642266,0,PS,2026,1629731|1628378,3.0,,,,,SF,Shot Creator,0.1885018939750938,,36
Shot Chart Detail,42500134,74,1629628,RJ Barrett,1610612761,Toronto Raptors,1,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,199,1,0,20260426,TOR,CLE,4250013474,3300,0,1627742|1627751|1629628|1630567|1642266,0,PS,2026,1628378,1.0,SG,Helper,-0.2483508819512901,MISS Barrett 25' 3PT Jump Shot,SF,Movement Shooter,1.057340360820623,,74
Shot Chart Detail,42500134,80,1629628,RJ Barrett,1610612761,Toronto Raptors,1,6,6,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,46,1,1,20260426,TOR,CLE,4250013480,3540,0,1627742|1627751|1629628|1630567|1642266,0,PS,2026,1628378,3.0,SG,Helper,-0.2483508819512901,Barrett 5' Driving Hook Shot (2 PTS),SF,Movement Shooter,1.057340360820623,,80
Shot Chart Detail,42500134,83,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,5,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,66,1,0,20260426,TOR,CLE,4250013483,3850,0,1627742|1627751|1629628|1630567|1642266,0,PS,2026,1628378,1.0,SG,Helper,-0.2483508819512901,MISS Walter 24' 3PT Jump Shot,SG,Movement Shooter,-0.7748675458409499,,83
Shot Chart Detail,42500134,118,1642347,Jamal Shead,1610612761,Toronto Raptors,1,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,205,1,0,20260426,TOR,CLE,42500134118,4880,0,1627742|1629628|1630572|1642347|1642867,0,PS,2026,1628378,-2.0,SG,Helper,-0.2483508819512901,MISS Shead 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.2748808905155192,,118
Shot Chart Detail,42500134,203,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,10,37,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,192,1,0,20260426,TOR,CLE,42500134203,8030,0,1627751|1629628|1630567|1642266|1642419,0,PS,2026,1628378,-5.0,SG,Helper,-0.2483508819512901,MISS Barnes 26' 3PT Jump Bank Shot,PF,Shot Creator,0.8969569564700396,,203
Shot Chart Detail,42500134,352,1629628,RJ Barrett,1610612761,Toronto Raptors,2,1,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,48,1,0,20260426,TOR,CLE,42500134352,13210,0,1627742|1629628|1630567|1642266|1642867,0,PS,2026,1628378,-8.0,SG,Helper,-0.2483508819512901,MISS Barrett 5' Driving Floating Jump Shot,SF,Movement Shooter,1.057340360820623,,352
Shot Chart Detail,42500134,391,1629628,RJ Barrett,1610612761,Toronto Raptors,3,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,260,1,0,20260426,TOR,CLE,42500134391,14810,0,1627742|1627751|1629628|1630567|1642266,0,PS,2026,1628378,0.0,SG,Helper,-0.2483508819512901,MISS Barrett 26' 3PT Jump Shot,SF,Movement Shooter,1.057340360820623,,391
Shot Chart Detail,42500134,663,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,5,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,0,20260426,TOR,CLE,42500134663,25220,0,1627742|1629628|1630567|1642266|1642867,0,PS,2026,1628386|1628378,-3.0,,,,,PF,Shot Creator,0.8969569564700396,,663
Shot Chart Detail,42500134,710,1629628,RJ Barrett,1610612761,Toronto Raptors,4,3,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20260426,TOR,CLE,42500134710,26760,0,1627742|1629628|1630567|1642347|1642867,1,PS,2026,1628378,-5.0,SG,Helper,-0.2483508819512901,Barrett 1' Cutting Layup Shot (15 PTS) (Barnes 6 AST),SF,Movement Shooter,1.057340360820623,1630567.0,710
Shot Chart Detail,42500135,152,1642347,Jamal Shead,1610612761,Toronto Raptors,1,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-186,215,1,1,20260429,CLE,TOR,42500135152,5670,0,1627742|1630567|1630572|1642347|1642867,1,PS,2026,1628378,3.0,SG,Helper,-0.2483508819512901,Shead 28' 3PT Jump Shot (5 PTS) (Barnes 4 AST),PG,Primary Ball Handler,-0.2748808905155192,1630567.0,152
Shot Chart Detail,42500135,164,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,1,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20260429,CLE,TOR,42500135164,6400,0,1630567|1630572|1642347|1642419|1642867,1,PS,2026,1628378,2.0,SG,Helper,-0.2483508819512901,Barnes 2' Running Dunk (8 PTS) (Shead 1 AST),PF,Shot Creator,0.8969569564700396,1642347.0,164
Shot Chart Detail,42500135,173,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,0,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,72,251,1,0,20260429,CLE,TOR,42500135173,6870,0,1630567|1630572|1642266|1642419|1642867,0,PS,2026,1629731|1628378,-1.0,,,,,PF,Shot Creator,0.8969569564700396,,173
Shot Chart Detail,42500135,200,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,11,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20260429,CLE,TOR,42500135200,7740,0,1627751|1629628|1630567|1642347|1642419,1,PS,2026,1628378,-3.0,SG,Helper,-0.2483508819512901,Poeltl 1' Reverse Layup (6 PTS) (Barnes 6 AST),C,Roll + Cut Big,-1.2260307788571252,1630567.0,200
Shot Chart Detail,42500135,225,1642347,Jamal Shead,1610612761,Toronto Raptors,2,8,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-6,1,1,20260429,CLE,TOR,42500135225,9420,0,1627742|1627751|1629628|1642347|1642419,1,PS,2026,1628378,2.0,SG,Helper,-0.2483508819512901,Shead 3PT Jump Shot (8 PTS) (Ingram 2 AST),PG,Primary Ball Handler,-0.2748808905155192,1627742.0,225
Shot Chart Detail,42500135,341,1630572,Sandro Mamukelashvili,1610612761,Toronto Raptors,2,0,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260429,CLE,TOR,42500135341,14140,0,1629628|1630572|1642266|1642347|1642867,0,PS,2026,1628378|1629622,9.0,,,,,C,Stationary Shooter,1.173025034448823,,341
Shot Chart Detail,42500135,353,1630572,Sandro Mamukelashvili,1610612761,Toronto Raptors,2,0,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,0,20260429,CLE,TOR,42500135353,14360,0,1629628|1630567|1630572|1642347|1642419,0,PS,2026,1630596|1628378,7.0,,,,,C,Stationary Shooter,1.173025034448823,,353
Shot Chart Detail,42500135,423,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,8,5,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,203,185,1,0,20260429,CLE,TOR,42500135423,16750,0,1627751|1629628|1630567|1642266|1642347,0,PS,2026,1628378,4.0,SG,Helper,-0.2483508819512901,MISS Walter 27' 3PT Running Jump Shot,SG,Movement Shooter,-0.7748675458409499,,423
Shot Chart Detail,42500135,506,1642419,Jamison Battle,1610612761,Toronto Raptors,3,2,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,118,79,1,0,20260429,CLE,TOR,42500135506,20350,0,1627751|1630567|1630572|1642347|1642419,0,PS,2026,1630596|1628378,7.0,,,,,SF,Stationary Shooter,-1.811716282858704,,506
Shot Chart Detail,42500135,561,1629628,RJ Barrett,1610612761,Toronto Raptors,4,11,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,113,277,1,0,20260429,CLE,TOR,42500135561,22020,0,1629628|1630567|1642266|1642419|1642867,0,PS,2026,1628378,3.0,SG,Helper,-0.2483508819512901,MISS Barrett 30' 3PT Pullup Jump Shot,SF,Movement Shooter,1.057340360820623,,561
Shot Chart Detail,42500135,591,1629628,RJ Barrett,1610612761,Toronto Raptors,4,7,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-21,108,1,0,20260429,CLE,TOR,42500135591,24050,0,1627751|1629628|1630567|1642266|1642347,0,PS,2026,1628378,-5.0,SG,Helper,-0.2483508819512901,Mitchell BLOCK (1 BLK),SF,Movement Shooter,1.057340360820623,,591
Shot Chart Detail,42500136,17,1642347,Jamal Shead,1610612761,Toronto Raptors,1,10,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,140,239,1,1,20260501,TOR,CLE,4250013617,640,0,1627751|1629628|1630567|1642266|1642347,1,PS,2026,1628378,-1.0,SG,Helper,-0.2483508819512901,Shead 28' 3PT Jump Shot (3 PTS) (Poeltl 1 AST),PG,Primary Ball Handler,-0.2748808905155192,1627751.0,17
Shot Chart Detail,42500136,35,1629628,RJ Barrett,1610612761,Toronto Raptors,1,9,34,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,9,1,1,20260501,TOR,CLE,4250013635,1460,0,1627751|1629628|1630567|1642266|1642347,0,PS,2026,1628378,1.0,SG,Helper,-0.2483508819512901,Barrett 2' Running Finger Roll Layup (2 PTS),SF,Movement Shooter,1.057340360820623,,35
Shot Chart Detail,42500136,124,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,2,57,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-44,114,1,0,20260501,TOR,CLE,42500136124,5430,0,1630567|1630572|1642266|1642347|1642867,0,PS,2026,1628378,-4.0,SG,Helper,-0.2483508819512901,MISS Barnes 12' Step Back Jump Shot,PF,Shot Creator,0.8969569564700396,,124
Shot Chart Detail,42500136,184,1629628,RJ Barrett,1610612761,Toronto Raptors,2,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,21,247,1,1,20260501,TOR,CLE,42500136184,7770,0,1627751|1629628|1630567|1630572|1642347,1,PS,2026,1628378,5.0,SG,Helper,-0.2483508819512901,Barrett 25' 3PT Jump Shot (12 PTS) (Barnes 6 AST),SF,Movement Shooter,1.057340360820623,1630567.0,184
Shot Chart Detail,42500136,371,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,202,168,1,0,20260501,TOR,CLE,42500136371,14580,0,1627751|1629628|1630567|1642266|1642347,0,PS,2026,1628378,10.0,SG,Helper,-0.2483508819512901,MISS Walter 26' 3PT Jump Shot,SG,Movement Shooter,-0.7748675458409499,,371
Shot Chart Detail,42500136,373,1629628,RJ Barrett,1610612761,Toronto Raptors,3,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,262,1,0,20260501,TOR,CLE,42500136373,14630,0,1627751|1629628|1630567|1642266|1642347,0,PS,2026,1628378,10.0,SG,Helper,-0.2483508819512901,MISS Barrett 26' 3PT Jump Shot,SF,Movement Shooter,1.057340360820623,,373
Shot Chart Detail,42500136,378,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,10,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,225,1,0,20260501,TOR,CLE,42500136378,15130,0,1627751|1629628|1630567|1642266|1642347,0,PS,2026,1628378,10.0,SG,Helper,-0.2483508819512901,MISS Walter 26' 3PT Step Back Jump Shot,SG,Movement Shooter,-0.7748675458409499,,378
Shot Chart Detail,42500136,497,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,3,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20260501,TOR,CLE,42500136497,19790,0,1629628|1630567|1630572|1630639|1642867,0,PS,2026,1629731|1628378,11.0,,,,,PF,Shot Creator,0.8969569564700396,,497
Shot Chart Detail,42500136,575,1642347,Jamal Shead,1610612761,Toronto Raptors,4,9,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,10,1,0,20260501,TOR,CLE,42500136575,23210,0,1627751|1629628|1630567|1642347|1642867,0,PS,2026,1628378,9.0,SG,Helper,-0.2483508819512901,MISS Shead 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.2748808905155192,,575
Shot Chart Detail,42500136,608,1642867,Collin Murray-Boyles,1610612761,Toronto Raptors,4,6,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,52,1,0,20260501,TOR,CLE,42500136608,24830,0,1629628|1630567|1642266|1642419|1642867,0,PS,2026,1628378|1628386,3.0,,,,,PF,Roll + Cut Big,-0.5114004944464188,,608
Shot Chart Detail,42500136,664,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,1,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,90,1,0,20260501,TOR,CLE,42500136664,28030,0,1629628|1630567|1642266|1642347|1642867,0,PS,2026,1630596|1628378,1.0,,,,,PF,Shot Creator,0.8969569564700396,,664
