GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500122,22,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,10,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20260420,NYK,ATL,4250012222,690,0,1626157|1628384|1628404|1628969|1628973,1,PS,2026,1630700,2.0,SG,Point of Attack,2.020691418625154,Towns Driving Layup (2 PTS) (Brunson 1 AST),C,Versatile Big,2.163612212939064,1628973.0,22
Shot Chart Detail,42500122,33,1628404,Josh Hart,1610612752,New York Knicks,1,9,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20260420,NYK,ATL,4250012233,1230,0,1626157|1628384|1628404|1628969|1628973,1,PS,2026,203468|1630700,3.0,,,,,SF,Stationary Shooter,0.2388491204700998,1626157.0,33
Shot Chart Detail,42500122,112,1629011,Mitchell Robinson,1610612752,New York Knicks,1,3,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260420,NYK,ATL,42500122112,4870,0,1626157|1628404|1628969|1628973|1629011,0,PS,2026,1630700|1630168,9.0,,,,,C,Athletic Finisher,0.5644325840240568,,112
Shot Chart Detail,42500122,135,1629011,Mitchell Robinson,1610612752,New York Knicks,1,2,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20260420,NYK,ATL,42500122135,5800,0,1628384|1628969|1628973|1629011|1630540,1,PS,2026,1630700|1630228,10.0,,,,,C,Athletic Finisher,0.5644325840240568,1628384.0,135
Shot Chart Detail,42500122,169,1628973,Jalen Brunson,1610612752,New York Knicks,1,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20260420,NYK,ATL,42500122169,6860,0,1628384|1628404|1628973|1629013|1630540,1,PS,2026,1630700,9.0,SG,Point of Attack,2.020691418625154,Brunson 2' Driving Layup (5 PTS) (Hart 3 AST),PG,Shot Creator,3.4088261256320864,1628404.0,169
Shot Chart Detail,42500122,274,203903,Jordan Clarkson,1610612752,New York Knicks,2,6,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260420,NYK,ATL,42500122274,10620,0,203903|1626157|1628404|1628969|1628973,0,PS,2026,1630700,7.0,SG,Point of Attack,2.020691418625154,Clarkson Tip Layup Shot (5 PTS),SG,Movement Shooter,-0.2009339917170847,,274
Shot Chart Detail,42500122,280,1628973,Jalen Brunson,1610612752,New York Knicks,2,5,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,34,94,1,1,20260420,NYK,ATL,42500122280,11200,0,203903|1626157|1628404|1628969|1628973,1,PS,2026,1630700,6.0,SG,Point of Attack,2.020691418625154,Brunson 10' Driving Floating Jump Shot (7 PTS) (Bridges 1 AST),PG,Shot Creator,3.4088261256320864,1628969.0,280
Shot Chart Detail,42500122,389,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,31,271,1,1,20260420,NYK,ATL,42500122389,14860,0,1626157|1628384|1628404|1628969|1628973,1,PS,2026,1630700,13.0,SG,Point of Attack,2.020691418625154,Towns 27' 3PT Jump Shot (7 PTS) (Hart 5 AST),C,Versatile Big,2.163612212939064,1628404.0,389
Shot Chart Detail,42500122,431,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,7,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,27,1,1,20260420,NYK,ATL,42500122431,17130,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,203468|1630700,13.0,,,,,C,Versatile Big,2.163612212939064,,431
Shot Chart Detail,42500122,634,1628973,Jalen Brunson,1610612752,New York Knicks,4,5,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,67,1,1,20260420,NYK,ATL,42500122634,25540,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,1630700|1630168,8.0,,,,,PG,Shot Creator,3.4088261256320864,,634
Shot Chart Detail,42500123,16,1628973,Jalen Brunson,1610612752,New York Knicks,1,10,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20260423,ATL,NYK,4250012316,630,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,1630700,2.0,SG,Point of Attack,2.020691418625154,Brunson 1' Driving Layup (2 PTS),PG,Shot Creator,3.4088261256320864,,16
Shot Chart Detail,42500123,38,1628384,OG Anunoby,1610612752,New York Knicks,1,8,19,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,110,1,0,20260423,ATL,NYK,4250012338,2210,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,1630700,1.0,SG,Point of Attack,2.020691418625154,MISS Anunoby 11' Step Back Jump Shot,PF,Stationary Shooter,0.269850958254832,,38
Shot Chart Detail,42500123,54,1628384,OG Anunoby,1610612752,New York Knicks,1,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,219,1,0,20260423,ATL,NYK,4250012354,2830,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,1630700,1.0,SG,Point of Attack,2.020691418625154,MISS Anunoby 25' 3PT Jump Shot,PF,Stationary Shooter,0.269850958254832,,54
Shot Chart Detail,42500123,106,1628973,Jalen Brunson,1610612752,New York Knicks,1,3,41,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-2,1,1,20260423,ATL,NYK,42500123106,4990,0,1628404|1628969|1628973|1629011|1630540,1,PS,2026,1630700|1630552,-6.0,,,,,PG,Shot Creator,3.4088261256320864,1628404.0,106
Shot Chart Detail,42500123,125,1628973,Jalen Brunson,1610612752,New York Knicks,1,2,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,55,1,0,20260423,ATL,NYK,42500123125,5850,0,203903|1628384|1628973|1629011|1630540,0,PS,2026,1630700,-11.0,SG,Point of Attack,2.020691418625154,MISS Brunson 3PT Jump Shot,PG,Shot Creator,3.4088261256320864,,125
Shot Chart Detail,42500123,145,1628973,Jalen Brunson,1610612752,New York Knicks,1,0,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,141,1,0,20260423,ATL,NYK,42500123145,6900,0,203903|1628384|1628973|1629011|1630540,0,PS,2026,1630700,-12.0,SG,Point of Attack,2.020691418625154,MISS Brunson 24' 3PT Step Back Jump Shot,PG,Shot Creator,3.4088261256320864,,145
Shot Chart Detail,42500123,247,1628973,Jalen Brunson,1610612752,New York Knicks,2,5,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,53,1,0,20260423,ATL,NYK,42500123247,11130,0,1628384|1628404|1628969|1628973|1629011,0,PS,2026,1630700,-12.0,SG,Point of Attack,2.020691418625154,MISS Brunson 8' Fadeaway Jumper,PG,Shot Creator,3.4088261256320864,,247
Shot Chart Detail,42500123,280,1628973,Jalen Brunson,1610612752,New York Knicks,2,3,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,6,1,0,20260423,ATL,NYK,42500123280,12280,0,1626157|1628404|1628969|1628973|1630540,0,PS,2026,1630700,-18.0,SG,Point of Attack,2.020691418625154,MISS Brunson 9' Turnaround Jump Shot,PG,Shot Creator,3.4088261256320864,,280
Shot Chart Detail,42500123,287,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,3,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20260423,ATL,NYK,42500123287,12560,0,1626157|1628404|1628969|1628973|1630540,1,PS,2026,1630700,-16.0,SG,Point of Attack,2.020691418625154,Towns Driving Layup (8 PTS) (Bridges 1 AST),C,Versatile Big,2.163612212939064,1628969.0,287
Shot Chart Detail,42500123,321,1630540,Miles McBride,1610612752,New York Knicks,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,239,1,0,20260423,ATL,NYK,42500123321,14400,0,203903|1626157|1628404|1628973|1630540,0,PS,2026,1630700,-8.0,SG,Point of Attack,2.020691418625154,MISS McBride 24' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,1.1844973318683198,,321
Shot Chart Detail,42500123,332,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,11,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20260423,ATL,NYK,42500123332,14700,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,1630700|1630552,-6.0,,,,,C,Versatile Big,2.163612212939064,,332
Shot Chart Detail,42500123,357,1628973,Jalen Brunson,1610612752,New York Knicks,3,9,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,0,20260423,ATL,NYK,42500123357,15980,0,1626157|1628384|1628404|1628973|1630540,0,PS,2026,203468|1630700,-15.0,,,,,PG,Shot Creator,3.4088261256320864,,357
Shot Chart Detail,42500123,359,1628384,OG Anunoby,1610612752,New York Knicks,3,9,21,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260423,ATL,NYK,42500123359,15990,0,1626157|1628384|1628404|1628973|1630540,0,PS,2026,1630700|1630552,-13.0,,,,,PF,Stationary Shooter,0.269850958254832,,359
Shot Chart Detail,42500123,394,1628973,Jalen Brunson,1610612752,New York Knicks,3,6,40,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,83,43,1,1,20260423,ATL,NYK,42500123394,17600,0,1626157|1628384|1628404|1628973|1630540,0,PS,2026,1630700,-4.0,SG,Point of Attack,2.020691418625154,Brunson 9' Driving Floating Bank Jump Shot (17 PTS),PG,Shot Creator,3.4088261256320864,,394
Shot Chart Detail,42500123,408,203903,Jordan Clarkson,1610612752,New York Knicks,3,5,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,0,20260423,ATL,NYK,42500123408,18180,0,203903|1626157|1628384|1628973|1630540,0,PS,2026,1630700,-6.0,SG,Point of Attack,2.020691418625154,Daniels BLOCK (1 BLK),SG,Movement Shooter,-0.2009339917170847,,408
Shot Chart Detail,42500123,415,1628973,Jalen Brunson,1610612752,New York Knicks,3,4,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,118,1,0,20260423,ATL,NYK,42500123415,18780,0,203903|1626157|1628384|1628973|1630540,0,PS,2026,1630700,-9.0,SG,Point of Attack,2.020691418625154,MISS Brunson 12' Turnaround Fadeaway Shot,PG,Shot Creator,3.4088261256320864,,415
Shot Chart Detail,42500123,429,1628404,Josh Hart,1610612752,New York Knicks,3,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,49,251,1,0,20260423,ATL,NYK,42500123429,19310,0,203903|1628384|1628404|1628973|1630540,0,PS,2026,1630700,-7.0,SG,Point of Attack,2.020691418625154,MISS Hart 26' 3PT Jump Shot,SF,Stationary Shooter,0.2388491204700998,,429
Shot Chart Detail,42500123,449,1628384,OG Anunoby,1610612752,New York Knicks,3,2,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260423,ATL,NYK,42500123449,20150,0,203903|1628384|1628404|1628973|1630540,0,PS,2026,1630700,-11.0,SG,Point of Attack,2.020691418625154,Anunoby Tip Layup Shot (18 PTS),PF,Stationary Shooter,0.269850958254832,,449
Shot Chart Detail,42500123,478,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,0,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20260423,ATL,NYK,42500123478,21200,0,1626157|1628384|1628404|1628973|1630540,0,PS,2026,1630700|1630228,-8.0,,,,,C,Versatile Big,2.163612212939064,,478
Shot Chart Detail,42500123,493,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,0,5,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20260423,ATL,NYK,42500123493,21550,0,1626157|1628384|1628404|1628973|1630540,1,PS,2026,1630700|1630228,-8.0,,,,,C,Versatile Big,2.163612212939064,1628404.0,493
Shot Chart Detail,42500124,13,1628973,Jalen Brunson,1610612752,New York Knicks,1,10,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,51,1,0,20260425,ATL,NYK,4250012413,660,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,1630700,0.0,SG,Point of Attack,2.020691418625154,MISS Brunson 6' Driving Floating Jump Shot,PG,Shot Creator,3.4088261256320864,,13
Shot Chart Detail,42500124,33,1628404,Josh Hart,1610612752,New York Knicks,1,8,54,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,55,1,0,20260425,ATL,NYK,4250012433,1860,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,203468|1630700,2.0,,,,,SF,Stationary Shooter,0.2388491204700998,,33
Shot Chart Detail,42500124,48,1628973,Jalen Brunson,1610612752,New York Knicks,1,7,1,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,113,1,0,20260425,ATL,NYK,4250012448,2990,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,1630700,-1.0,SG,Point of Attack,2.020691418625154,MISS Brunson 11' Pullup Jump Shot,PG,Shot Creator,3.4088261256320864,,48
Shot Chart Detail,42500124,58,1628384,OG Anunoby,1610612752,New York Knicks,1,6,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20260425,ATL,NYK,4250012458,3200,0,1626157|1628384|1628404|1628969|1628973,1,PS,2026,1630552|1630700,1.0,,,,,PF,Stationary Shooter,0.269850958254832,1626157.0,58
Shot Chart Detail,42500124,65,1628384,OG Anunoby,1610612752,New York Knicks,1,5,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20260425,ATL,NYK,4250012465,3920,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,1630700|1630168,1.0,,,,,PF,Stationary Shooter,0.269850958254832,,65
Shot Chart Detail,42500124,140,1628973,Jalen Brunson,1610612752,New York Knicks,1,0,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,159,1,0,20260425,ATL,NYK,42500124140,6840,0,203903|1628384|1628973|1629011|1630540,0,PS,2026,1630700,8.0,SG,Point of Attack,2.020691418625154,MISS Brunson 16' Fadeaway Jumper,PG,Shot Creator,3.4088261256320864,,140
Shot Chart Detail,42500124,164,1628973,Jalen Brunson,1610612752,New York Knicks,1,0,0,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,74,1,0,20260425,ATL,NYK,42500124164,7200,0,203903|1626157|1628384|1628973|1630540,0,PS,2026,1630700,7.0,SG,Point of Attack,2.020691418625154,MISS Brunson 24' 3PT Fadeaway Jumper,PG,Shot Creator,3.4088261256320864,,164
Shot Chart Detail,42500124,356,1628404,Josh Hart,1610612752,New York Knicks,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,226,1,0,20260425,ATL,NYK,42500124356,14400,0,1628384|1628404|1628969|1629011|1630540,0,PS,2026,1630700,14.0,SG,Point of Attack,2.020691418625154,MISS Hart 27' 3PT Pullup Jump Shot,SF,Stationary Shooter,0.2388491204700998,,356
Shot Chart Detail,42500124,398,1628384,OG Anunoby,1610612752,New York Knicks,3,9,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20260425,ATL,NYK,42500124398,15830,0,1626157|1628384|1628404|1628969|1630631,1,PS,2026,1630700,10.0,SG,Point of Attack,2.020691418625154,Anunoby Cutting Dunk Shot (14 PTS) (Towns 5 AST),PF,Stationary Shooter,0.269850958254832,1626157.0,398
Shot Chart Detail,42500124,498,1628384,OG Anunoby,1610612752,New York Knicks,3,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,172,1,0,20260425,ATL,NYK,42500124498,20150,0,203903|1626157|1628384|1628973|1630540,0,PS,2026,1630700,17.0,SG,Point of Attack,2.020691418625154,MISS Anunoby 25' 3PT Jump Shot,PF,Stationary Shooter,0.269850958254832,,498
Shot Chart Detail,42500124,630,1630540,Miles McBride,1610612752,New York Knicks,4,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,110,1,1,20260425,ATL,NYK,42500124630,25030,0,1628384|1628404|1628973|1629011|1630540,1,PS,2026,1630700,23.0,SG,Point of Attack,2.020691418625154,McBride 25' 3PT Jump Shot (9 PTS) (Brunson 3 AST),SG,Secondary Ball Handler,1.1844973318683198,1628973.0,630
Shot Chart Detail,42500124,638,1628973,Jalen Brunson,1610612752,New York Knicks,4,5,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,254,1,1,20260425,ATL,NYK,42500124638,25540,0,1628384|1628404|1628973|1629011|1630540,1,PS,2026,1630700,24.0,SG,Point of Attack,2.020691418625154,Brunson 25' 3PT Pullup Jump Shot (17 PTS) (McBride 1 AST),PG,Shot Creator,3.4088261256320864,1630540.0,638
Shot Chart Detail,42500125,22,1628973,Jalen Brunson,1610612752,New York Knicks,1,9,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,89,1,1,20260428,NYK,ATL,4250012522,1400,0,1626157|1628384|1628404|1628969|1628973,0,PS,2026,1630700,0.0,SG,Point of Attack,2.020691418625154,Brunson 9' Driving Floating Jump Shot (4 PTS),PG,Shot Creator,3.4088261256320864,,22
Shot Chart Detail,42500125,126,203903,Jordan Clarkson,1610612752,New York Knicks,1,1,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,91,1,1,20260428,NYK,ATL,42500125126,6210,0,203903|1628384|1628973|1629011|1630540,0,PS,2026,1630700|1629216,9.0,,,,,SG,Movement Shooter,-0.2009339917170847,,126
Shot Chart Detail,42500125,255,1628384,OG Anunoby,1610612752,New York Knicks,2,5,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20260428,NYK,ATL,42500125255,10960,0,1626157|1628384|1628404|1628973|1630540,0,PS,2026,1630700|1630552,17.0,,,,,PF,Stationary Shooter,0.269850958254832,,255
Shot Chart Detail,42500125,258,1628973,Jalen Brunson,1610612752,New York Knicks,2,5,1,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20260428,NYK,ATL,42500125258,11390,0,1626157|1628384|1628404|1628973|1630540,1,PS,2026,203468|1630700,16.0,,,,,PG,Shot Creator,3.4088261256320864,1626157.0,258
Shot Chart Detail,42500125,275,1628973,Jalen Brunson,1610612752,New York Knicks,2,3,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,28,1,0,20260428,NYK,ATL,42500125275,12350,0,1626157|1628384|1628404|1628973|1630540,0,PS,2026,1630700,18.0,SG,Point of Attack,2.020691418625154,MISS Brunson 3' Driving Layup,PG,Shot Creator,3.4088261256320864,,275
Shot Chart Detail,42500125,277,1628973,Jalen Brunson,1610612752,New York Knicks,2,3,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260428,NYK,ATL,42500125277,12380,0,1626157|1628384|1628404|1628973|1630540,0,PS,2026,1630700,20.0,SG,Point of Attack,2.020691418625154,Brunson Tip Layup Shot (12 PTS),PG,Shot Creator,3.4088261256320864,,277
Shot Chart Detail,42500125,280,1628973,Jalen Brunson,1610612752,New York Knicks,2,3,8,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20260428,NYK,ATL,42500125280,12520,0,1626157|1628384|1628404|1628973|1630540,1,PS,2026,1630700,22.0,SG,Point of Attack,2.020691418625154,Brunson 1' Running Finger Roll Layup (14 PTS) (Hart 3 AST),PG,Shot Creator,3.4088261256320864,1628404.0,280
Shot Chart Detail,42500125,299,1628973,Jalen Brunson,1610612752,New York Knicks,2,2,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20260428,NYK,ATL,42500125299,13150,0,1626157|1628384|1628404|1628973|1630540,0,PS,2026,1630700,19.0,SG,Point of Attack,2.020691418625154,Brunson 2' Driving Layup (17 PTS),PG,Shot Creator,3.4088261256320864,,299
