GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500114,234,1630573,Sam Hauser,1610612738,Boston Celtics,2,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,268,1,1,20260426,PHI,BOS,42500114234,10810,0,1627759|1628401|1629674|1630202|1630573,,PS,2026,1629656,21.0,SG,Chaser,-0.610514047068376,Hauser 27' 3PT Jump Shot (3 PTS) (White 2 AST),PF,Off Screen Shooter,0.597256437624363,1628401.0,234
Shot Chart Detail,42500114,265,1628369,Jayson Tatum,1610612738,Boston Celtics,2,4,2,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,70,1,0,20260426,PHI,BOS,42500114265,11980,0,202696|1627759|1628369|1628401|1630202,,PS,2026,1629656,18.0,SG,Chaser,-0.610514047068376,Grimes BLOCK (1 BLK),PF,Shot Creator,2.95509300831926,,265
Shot Chart Detail,42500114,424,1630202,Payton Pritchard,1610612738,Boston Celtics,3,6,30,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,113,1,0,20260426,PHI,BOS,42500114424,17700,0,202696|1627759|1628369|1628401|1630202,,PS,2026,1629656,23.0,SG,Chaser,-0.610514047068376,MISS Pritchard 11' Step Back Jump Shot,PG,Primary Ball Handler,2.5525230117063424,,424
Shot Chart Detail,42500114,484,1630202,Payton Pritchard,1610612738,Boston Celtics,3,1,18,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-72,103,1,1,20260426,PHI,BOS,42500114484,20820,0,1627759|1630202|1630568|1631248|1641775,,PS,2026,1629656,22.0,SG,Chaser,-0.610514047068376,Pritchard 13' Step Back Jump Shot (26 PTS),PG,Primary Ball Handler,2.5525230117063424,,484
Shot Chart Detail,42500114,552,1641775,Jordan Walsh,1610612738,Boston Celtics,4,9,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,43,1,0,20260426,PHI,BOS,42500114552,22940,0,1628369|1629674|1630202|1630573|1641775,,PS,2026,1629656,26.0,SG,Chaser,-0.610514047068376,MISS Walsh 3PT Jump Shot,PF,Stationary Shooter,-1.194898145348792,,552
Shot Chart Detail,42500114,592,1628369,Jayson Tatum,1610612738,Boston Celtics,4,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-91,255,1,1,20260426,PHI,BOS,42500114592,25170,0,1628369|1628401|1629674|1630202|1631248,,PS,2026,1629656,28.0,SG,Chaser,-0.610514047068376,Tatum 27' 3PT Jump Shot (28 PTS) (Pritchard 4 AST),PF,Shot Creator,2.95509300831926,1630202.0,592
Shot Chart Detail,42500115,164,1630202,Payton Pritchard,1610612738,Boston Celtics,2,9,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,5,1,1,20260428,BOS,PHI,42500115164,8680,0,1628369|1628401|1630202|1630568|1641775,,PS,2026,1629656,5.0,SG,Chaser,-0.610514047068376,Pritchard 3' Driving Finger Roll Layup (7 PTS) (Walsh 1 AST),PG,Primary Ball Handler,2.5525230117063424,1641775.0,164
Shot Chart Detail,42500115,187,1628401,Derrick White,1610612738,Boston Celtics,2,8,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20260428,BOS,PHI,42500115187,9570,0,202696|1628369|1628401|1630202|1631248,,PS,2026,1629656,10.0,SG,Chaser,-0.610514047068376,White 2' Driving Finger Roll Layup (4 PTS) (Vucevic 2 AST),SG,Primary Ball Handler,2.1348939071808903,202696.0,187
Shot Chart Detail,42500115,231,202696,Nikola Vučević,1610612738,Boston Celtics,2,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,247,1,1,20260428,BOS,PHI,42500115231,11040,0,202696|1627759|1628369|1628401|1630573,,PS,2026,1629656,8.0,SG,Chaser,-0.610514047068376,Vucevic 26' 3PT Jump Shot (8 PTS) (Brown 1 AST),C,Versatile Big,0.3086952160000505,1627759.0,231
Shot Chart Detail,42500115,437,1630202,Payton Pritchard,1610612738,Boston Celtics,3,3,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,232,1,0,20260428,BOS,PHI,42500115437,19790,0,1627759|1628369|1630202|1630568|1641775,,PS,2026,202331|1629656,8.0,,,,,PG,Primary Ball Handler,2.5525230117063424,,437
Shot Chart Detail,42500115,451,1627759,Jaylen Brown,1610612738,Boston Celtics,3,1,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20260428,BOS,PHI,42500115451,20480,0,202696|1627759|1628369|1630202|1641775,,PS,2026,1629656,7.0,SG,Chaser,-0.610514047068376,Brown 2' Driving Layup (20 PTS),SF,Shot Creator,2.078095376934286,,451
Shot Chart Detail,42500115,511,1628401,Derrick White,1610612738,Boston Celtics,4,9,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,66,1,0,20260428,BOS,PHI,42500115511,23090,0,1627759|1628369|1628401|1629674|1630573,,PS,2026,1629656,-4.0,SG,Chaser,-0.610514047068376,MISS White 8' Pullup Jump Shot,SG,Primary Ball Handler,2.1348939071808903,,511
Shot Chart Detail,42500115,515,1630573,Sam Hauser,1610612738,Boston Celtics,4,8,57,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,54,1,1,20260428,BOS,PHI,42500115515,23430,0,1627759|1628369|1628401|1629674|1630573,,PS,2026,1629656,-1.0,SG,Chaser,-0.610514047068376,Hauser 24' 3PT Pullup Jump Shot (5 PTS) (Brown 3 AST),PF,Off Screen Shooter,0.597256437624363,1627759.0,515
Shot Chart Detail,42500115,530,1629674,Neemias Queta,1610612738,Boston Celtics,4,7,3,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20260428,BOS,PHI,42500115530,24570,0,1627759|1628369|1628401|1629674|1630573,,PS,2026,1629656,-3.0,SG,Chaser,-0.610514047068376,Queta 2' Alley Oop Layup (8 PTS) (Brown 5 AST),C,Roll + Cut Big,0.7107474472222479,1627759.0,530
Shot Chart Detail,42500115,541,1628369,Jayson Tatum,1610612738,Boston Celtics,4,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,255,1,0,20260428,BOS,PHI,42500115541,25020,0,1627759|1628369|1628401|1629674|1630573,,PS,2026,1629656,-3.0,SG,Chaser,-0.610514047068376,MISS Tatum 26' 3PT Jump Shot,PF,Shot Creator,2.95509300831926,,541
Shot Chart Detail,42500115,545,1627759,Jaylen Brown,1610612738,Boston Celtics,4,5,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,168,1,0,20260428,BOS,PHI,42500115545,25480,0,1627759|1628369|1628401|1629674|1630573,,PS,2026,1629656,-6.0,SG,Chaser,-0.610514047068376,MISS Brown 17' Pullup Jump Shot,SF,Shot Creator,2.078095376934286,,545
Shot Chart Detail,42500115,568,1630202,Payton Pritchard,1610612738,Boston Celtics,4,3,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-108,77,1,0,20260428,BOS,PHI,42500115568,26440,0,1627759|1628369|1628401|1629674|1630202,,PS,2026,1629656,-10.0,SG,Chaser,-0.610514047068376,MISS Pritchard 13' Fadeaway Jumper,PG,Primary Ball Handler,2.5525230117063424,,568
Shot Chart Detail,42500116,105,1630202,Payton Pritchard,1610612738,Boston Celtics,1,3,18,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,94,1,1,20260430,PHI,BOS,42500116105,5220,0,202696|1628369|1630202|1630573|1641775,,PS,2026,1629656,,SG,Chaser,-0.610514047068376,Pritchard 9' Turnaround Fadeaway (4 PTS),PG,Primary Ball Handler,2.5525230117063424,,105
Shot Chart Detail,42500116,216,1627759,Jaylen Brown,1610612738,Boston Celtics,2,8,33,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,38,1,1,20260430,PHI,BOS,42500116216,9270,0,1627759|1628369|1628401|1629674|1630202,,PS,2026,1626162|1629656,,,,,,SF,Shot Creator,2.078095376934286,,216
Shot Chart Detail,42500116,455,1630202,Payton Pritchard,1610612738,Boston Celtics,3,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,225,1,0,20260430,PHI,BOS,42500116455,21230,0,202696|1627759|1628401|1630202|1630573,,PS,2026,203083|1629656,,,,,,PG,Primary Ball Handler,2.5525230117063424,,455
