GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500125,168,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,2,11,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,1,20260428,NYK,ATL,42500125168,7430,0,203468|1628396|1629638|1630228|1630557,1,PS,2026,1630631,-10.0,PG,Chaser,-0.207293493066718,Alexander-Walker 3PT Jump Shot (3 PTS) (Kispert 1 AST),SG,Primary Ball Handler,0.6561638081790918,1630557.0,168
Shot Chart Detail,42500125,191,1630228,Jonathan Kuminga,1610612737,Atlanta Hawks,2,9,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20260428,NYK,ATL,42500125191,8440,0,203468|1628396|1629638|1630228|1630557,0,PS,2026,1630631|203903,-11.0,,,,,PF,Shot Creator,-0.2850236260779716,,191
Shot Chart Detail,42500125,223,1629216,Gabe Vincent,1610612737,Atlanta Hawks,2,8,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,24,1,1,20260428,NYK,ATL,42500125223,9480,0,1629216|1629638|1630168|1630552|1630557,1,PS,2026,1630631,-13.0,PG,Chaser,-0.207293493066718,Vincent 3PT Jump Shot (3 PTS) (Alexander-Walker 1 AST),PG,Movement Shooter,-1.473294907492723,1629638.0,223
Shot Chart Detail,42500125,659,1629216,Gabe Vincent,1610612737,Atlanta Hawks,4,2,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,12,1,1,20260428,NYK,ATL,42500125659,27180,0,1627741|1628396|1629216|1630557|1631243,1,PS,2026,1630631,-22.0,PG,Chaser,-0.207293493066718,Vincent 3PT Jump Shot (6 PTS) (Bradley 1 AST),PG,Movement Shooter,-1.473294907492723,1628396.0,659
Shot Chart Detail,42500126,186,1630228,Jonathan Kuminga,1610612737,Atlanta Hawks,2,10,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-32,123,1,0,20260430,ATL,NYK,42500126186,8120,0,203468|1627741|1629638|1630168|1630228,0,PS,2026,1630631,-29.0,PG,Chaser,-0.207293493066718,MISS Kuminga 13' Turnaround Jump Shot,PF,Shot Creator,-0.2850236260779716,,186
Shot Chart Detail,42500126,226,1629216,Gabe Vincent,1610612737,Atlanta Hawks,2,8,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-13,1,0,20260430,ATL,NYK,42500126226,9440,0,1629216|1629638|1630168|1630228|1630552,0,PS,2026,1630631,-33.0,PG,Chaser,-0.207293493066718,MISS Vincent 3PT Jump Shot,PG,Movement Shooter,-1.473294907492723,,226
Shot Chart Detail,42500126,511,1630228,Jonathan Kuminga,1610612737,Atlanta Hawks,3,1,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20260430,ATL,NYK,42500126511,20930,0,1627741|1629216|1629638|1630228|1631243,1,PS,2026,203903|1630631,-51.0,,,,,PF,Shot Creator,-0.2850236260779716,1631243.0,511
Shot Chart Detail,42500211,195,1642845,VJ Edgecombe,1610612755,Philadelphia 76ers,2,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,104,1,0,20260504,NYK,PHI,42500211195,8730,0,202331|203083|1626162|1629656|1642845,0,PS,2026,1630631,-9.0,PG,Chaser,-0.207293493066718,MISS Edgecombe 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.2330009256164816,,195
Shot Chart Detail,42500213,196,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,8,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0,20260508,PHI,NYK,42500213196,9200,0,202331|203954|1629656|1630178|1642845,0,PS,2026,1626157|1630631,0.0,,,,,C,Shot Creator,2.7001167637953407,,196
Shot Chart Detail,42500213,529,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,4,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,185,1,1,20260508,PHI,NYK,42500213529,22200,0,202331|1629656|1630178|1631230|1642845,1,PS,2026,1630631,-8.0,PG,Chaser,-0.207293493066718,Grimes 27' 3PT Jump Shot (3 PTS) (Edgecombe 4 AST),SG,Movement Shooter,-0.3801219862657885,1642845.0,529
Shot Chart Detail,42500214,214,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,8,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-10,1,1,20260510,PHI,NYK,42500214214,9490,0,202331|203954|1630178|1631230|1642845,1,PS,2026,1630631|1626157,-25.0,,,,,C,Shot Creator,2.7001167637953407,1630178.0,214
Shot Chart Detail,42500214,496,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,1,16,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,29,1,1,20260510,PHI,NYK,42500214496,20840,0,203083|1626162|1629656|1630178|1631230,0,PS,2026,1630574|1630631,-36.0,,,,,PG,Shot Creator,3.192299540543936,,496
Shot Chart Detail,42500214,553,1642348,Justin Edwards,1610612755,Philadelphia 76ers,4,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-134,253,1,0,20260510,PHI,NYK,42500214553,22380,0,1631207|1631230|1641737|1642348|1642845,0,PS,2026,1630631,-41.0,PG,Chaser,-0.207293493066718,MISS Edwards 29' 3PT Jump Shot,SF,Movement Shooter,-0.8714496396787997,,553
Shot Chart Detail,42500301,171,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,11,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20260519,NYK,CLE,42500301171,7630,0,203471|1628378|1629622|1629731|1630596,0,PS,2026,1630631|1630540,-5.0,,,,,SG,Shot Creator,4.053775427546885,,171
Shot Chart Detail,42500301,187,203471,Dennis Schröder,1610612739,Cleveland Cavaliers,2,8,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-3,1,0,20260519,NYK,CLE,42500301187,9180,0,203471|1628378|1629622|1629731|1630596,0,PS,2026,1630631,-9.0,PG,Chaser,-0.207293493066718,MISS Schroder 1' Driving Layup,PG,Primary Ball Handler,0.5931220647736077,,187
Shot Chart Detail,42500302,164,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,10,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260521,NYK,CLE,42500302164,7980,0,203471|1628378|1629622|1630241|1630596,0,PS,2026,1626157|1630540|1630631,0.0,,,,,SF,Movement Shooter,0.1101482591913438,,164
Shot Chart Detail,42500302,168,203471,Dennis Schröder,1610612739,Cleveland Cavaliers,2,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,122,1,0,20260521,NYK,CLE,42500302168,8380,0,203471|1628378|1629622|1630241|1630596,0,PS,2026,1630631,0.0,PG,Chaser,-0.207293493066718,MISS Schroder 26' 3PT Jump Shot,PG,Primary Ball Handler,0.5931220647736077,,168
Shot Chart Detail,42500302,172,203471,Dennis Schröder,1610612739,Cleveland Cavaliers,2,9,40,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,17,1,0,20260521,NYK,CLE,42500302172,8600,0,203471|1628378|1629622|1630241|1630596,0,PS,2026,1630631,0.0,PG,Chaser,-0.207293493066718,Alvarado BLOCK (1 BLK),PG,Primary Ball Handler,0.5931220647736077,,172
Shot Chart Detail,42500302,184,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,10,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,0,20260521,NYK,CLE,42500302184,7990,0,203471|1628378|1629622|1630241|1630596,0,PS,2026,1626157|1630540|1630631,0.0,,,,,SF,Movement Shooter,0.1101482591913438,,184
Shot Chart Detail,42500302,221,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,2,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,256,1,0,20260521,NYK,CLE,42500302221,9840,0,201935|1628386|1629731|1630241|1642281,0,PS,2026,1630631,1.0,PG,Chaser,-0.207293493066718,MISS Merrill 26' 3PT Jump Shot,SG,Movement Shooter,1.499025006692806,,221
Shot Chart Detail,42500303,218,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,8,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-86,296,1,0,20260523,CLE,NYK,42500303218,9560,0,201935|1628378|1628386|1630241|1642281,0,PS,2026,1630631,-7.0,PG,Chaser,-0.207293493066718,MISS Mitchell 31' 3PT Pullup Jump Shot,SG,Shot Creator,4.053775427546885,,218
Shot Chart Detail,42500304,213,1631165,Keon Ellis,1610612739,Cleveland Cavaliers,2,8,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,26,1,0,20260525,CLE,NYK,42500304213,9330,0,201935|1628378|1628386|1630596|1631165,0,PS,2026,1630631,-21.0,PG,Chaser,-0.207293493066718,MISS Ellis 24' 3PT Jump Shot,SG,Movement Shooter,-0.9804997757318332,,213
Shot Chart Detail,42500401,332,1630577,Julian Champagnie,1610612759,San Antonio Spurs,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,0,1,1,20260603,SAS,NYK,42500401332,13580,0,1629640|1630577|1641705|1642264|1642844,1,PS,2026,1630631,4.0,PG,Chaser,-0.207293493066718,Champagnie 24' 3PT Jump Shot (12 PTS) (Castle 3 AST),SF,Movement Shooter,0.0619083600436539,1642264.0,332
Shot Chart Detail,42500401,546,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,11,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,87,1,0,20260603,SAS,NYK,42500401546,22090,0,203084|1628368|1630170|1641705|1642264,0,PS,2026,1630631,-2.0,PG,Chaser,-0.207293493066718,MISS Fox 9' Driving Floating Jump Shot,PG,Shot Creator,1.5207693124603998,,546
Shot Chart Detail,42500401,558,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,10,16,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,29,1,0,20260603,SAS,NYK,42500401558,22640,0,203084|1628368|1630170|1641705|1642264,0,PS,2026,1630631|1626157,-3.0,,,,,C,Shot Creator,3.906986695064558,,558
Shot Chart Detail,42500402,191,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,10,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,58,1,0,20260605,SAS,NYK,42500402191,7990,0,1629640|1630577|1641705|1642264|1642844,0,PS,2026,1630631,9.0,PG,Chaser,-0.207293493066718,MISS Castle 6' Driving Layup,PG,Primary Ball Handler,0.7546160842899222,,191
Shot Chart Detail,42500402,254,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,2,7,22,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,88,1,0,20260605,SAS,NYK,42500402254,9980,0,203084|1628368|1628436|1630170|1630577,0,PS,2026,1630631|1626157,6.0,,,,,PG,Shot Creator,1.5207693124603998,,254
Shot Chart Detail,42500403,537,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,10,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,210,1,0,20260608,NYK,SAS,42500403537,22610,0,1628368|1629640|1630170|1641705|1642264,0,PS,2026,1630631,5.0,PG,Chaser,-0.207293493066718,MISS Fox 26' 3PT Pullup Jump Shot,PG,Shot Creator,1.5207693124603998,,537
Shot Chart Detail,42500404,142,1642844,Dylan Harper,1610612759,San Antonio Spurs,1,2,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,153,57,1,1,20260610,NYK,SAS,42500404142,5710,0,1629640|1630170|1641705|1642264|1642844,0,PS,2026,1630631,15.0,PG,Chaser,-0.207293493066718,Harper 16' Pullup Jump Shot (2 PTS),SG,Shot Creator,0.5188957567450646,,142
Shot Chart Detail,42500405,106,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,1,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,184,1,0,20260613,SAS,NYK,42500405106,4760,0,1628368|1628436|1629640|1630577|1642844,0,PS,2026,1630631,7.0,PG,Chaser,-0.207293493066718,MISS Fox 25' 3PT Jump Shot,PG,Shot Creator,1.5207693124603998,,106
Shot Chart Detail,42500405,171,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,2,11,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2,277,1,0,20260613,SAS,NYK,42500405171,7440,0,1628368|1630577|1641705|1642264|1642868,0,PS,2026,1630631,10.0,PG,Chaser,-0.207293493066718,MISS Fox 28' 3PT Pullup Jump Shot,PG,Shot Creator,1.5207693124603998,,171
Shot Chart Detail,42500405,189,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,10,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-2,1,0,20260613,SAS,NYK,42500405189,8270,0,1630577|1641705|1642264|1642844|1642868,0,PS,2026,1626157|1630631|1628969,13.0,,,,,PG,Primary Ball Handler,0.7546160842899222,,189
Shot Chart Detail,42500405,225,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,10,10,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-17,1,0,20260613,SAS,NYK,42500405225,8300,0,1630577|1641705|1642264|1642844|1642868,0,PS,2026,1626157|1630631,13.0,,,,,C,Shot Creator,3.906986695064558,,225
