GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500172,462,1631106,Tari Eason,1610612745,Houston Rockets,3,3,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-4,1,0,20260421,LAL,HOU,42500172462,19770,0,201142|1630256|1630578|1631106|1642263,0,PS,2026,1629020,-7.0,PF,Helper,1.174932155129896,MISS Eason 3PT Jump Shot,PF,Stationary Shooter,-0.5886411857978209,,462
Shot Chart Detail,42500172,530,1641708,Amen Thompson,1610612745,Houston Rockets,4,11,34,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,1,20260421,LAL,HOU,42500172530,21860,0,201142|1628988|1630578|1631106|1641708,1,PS,2026,1629020,-8.0,PF,Helper,1.174932155129896,Thompson 5' Cutting Layup Shot (15 PTS) (Sengun 4 AST),PG,Shot Creator,0.6769084998726045,1630578.0,530
Shot Chart Detail,42500172,542,201142,Kevin Durant,1610612745,Houston Rockets,4,10,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-124,120,1,0,20260421,LAL,HOU,42500172542,22270,0,201142|1628988|1630578|1631106|1641708,0,PS,2026,1629637|1629020,-7.0,,,,,SF,Shot Creator,2.005562891349628,,542
Shot Chart Detail,42500172,546,1630578,Alperen Sengun,1610612745,Houston Rockets,4,10,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,21,67,1,0,20260421,LAL,HOU,42500172546,22620,0,201142|1628988|1630578|1631106|1641708,0,PS,2026,1629020,-7.0,PF,Helper,1.174932155129896,MISS Sengun 7' Driving Layup,C,Shot Creator,0.7778744325792816,,546
Shot Chart Detail,42500172,548,1630578,Alperen Sengun,1610612745,Houston Rockets,4,10,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,32,1,1,20260421,LAL,HOU,42500172548,22640,0,201142|1628988|1630578|1631106|1641708,0,PS,2026,1629020,-5.0,PF,Helper,1.174932155129896,Sengun 3' Putback Layup (13 PTS),C,Shot Creator,0.7778744325792816,,548
Shot Chart Detail,42500173,242,1642263,Reed Sheppard,1610612745,Houston Rockets,2,9,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,18,1,0,20260424,HOU,LAL,42500173242,8940,0,1630578|1631095|1631106|1641708|1642263,0,PS,2026,1629020,-5.0,PF,Helper,1.174932155129896,MISS Sheppard 3PT Pullup Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,242
Shot Chart Detail,42500173,267,1642263,Reed Sheppard,1610612745,Houston Rockets,2,6,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,237,1,1,20260424,HOU,LAL,42500173267,10300,0,203991|1630256|1631095|1631106|1642263,1,PS,2026,1629020,-9.0,PF,Helper,1.174932155129896,Sheppard 26' 3PT Pullup Jump Shot (8 PTS) (Capela 1 AST),SG,Primary Ball Handler,-0.4149241840877261,203991.0,267
Shot Chart Detail,42500173,480,1641708,Amen Thompson,1610612745,Houston Rockets,3,3,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20260424,HOU,LAL,42500173480,19500,0,201145|1630578|1631106|1641708|1642263,0,PS,2026,1629020,-2.0,PF,Helper,1.174932155129896,Thompson 2' Putback Layup (18 PTS),PG,Shot Creator,0.6769084998726045,,480
Shot Chart Detail,42500173,486,1630578,Alperen Sengun,1610612745,Houston Rockets,3,2,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20260424,HOU,LAL,42500173486,19870,0,201145|1630578|1631106|1641708|1642263,0,PS,2026,1629020|1629060,-4.0,,,,,C,Shot Creator,0.7778744325792816,,486
Shot Chart Detail,42500173,541,1642263,Reed Sheppard,1610612745,Houston Rockets,4,11,13,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0,20260424,HOU,LAL,42500173541,22070,0,201145|1630578|1631095|1631106|1642263,0,PS,2026,1629020|1628379,-7.0,,,,,SG,Primary Ball Handler,-0.4149241840877261,,541
Shot Chart Detail,42500173,562,1631106,Tari Eason,1610612745,Houston Rockets,4,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,161,1,0,20260424,HOU,LAL,42500173562,23060,0,1630578|1631095|1631106|1641708|1642263,0,PS,2026,1629020,-5.0,PF,Helper,1.174932155129896,MISS Eason 25' 3PT Jump Shot,PF,Stationary Shooter,-0.5886411857978209,,562
Shot Chart Detail,42500174,173,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,191,1,0,20260426,HOU,LAL,42500174173,7200,0,1628988|1630578|1631095|1631106|1642263,0,PS,2026,1629020,5.0,PF,Helper,1.174932155129896,MISS Smith Jr. 25' 3PT Jump Shot,PF,Movement Shooter,-0.3681889479149094,,173
Shot Chart Detail,42500174,186,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,144,1,1,20260426,HOU,LAL,42500174186,7340,0,1627827|1628988|1631095|1631106|1641708,1,PS,2026,2544|1629020,8.0,,,,,PF,Movement Shooter,-0.3681889479149094,1641708.0,186
Shot Chart Detail,42500174,201,1631106,Tari Eason,1610612745,Houston Rockets,2,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,180,1,0,20260426,HOU,LAL,42500174201,8300,0,1627827|1628988|1631095|1631106|1641708,0,PS,2026,1629020,6.0,PF,Helper,1.174932155129896,MISS Eason 25' 3PT Jump Shot,PF,Stationary Shooter,-0.5886411857978209,,201
Shot Chart Detail,42500175,186,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,173,1,1,20260429,LAL,HOU,42500175186,8040,0,1627827|1627827|1628988|1629006|1629006,1,PS,2026,1629020,-1.0,PF,Helper,1.174932155129896,Smith Jr. 26' 3PT Jump Shot (10 PTS) (Thompson 3 AST),PF,Movement Shooter,-0.3681889479149094,1641708.0,186
Shot Chart Detail,42500175,201,1628988,Aaron Holiday,1610612745,Houston Rockets,2,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,153,226,1,0,20260429,LAL,HOU,42500175201,8750,0,1627827|1627827|1628988|1629006|1629006,0,PS,2026,1629020,-1.0,PF,Helper,1.174932155129896,MISS Holiday 27' 3PT Jump Shot,PG,Secondary Ball Handler,-1.3082926378390471,,201
Shot Chart Detail,42500221,232,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,5,57,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20260505,OKC,LAL,42500221232,10830,0,1628392|1629652|1631096|1641717|1642349,1,PS,2026,1629020,9.0,PF,Helper,1.174932155129896,Holmgren 1' Running Alley Oop Dunk Shot (14 PTS) (Hartenstein 3 AST),PF,Shot Creator,1.3566208491934897,1628392.0,232
