GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500112,203,1629674,Neemias Queta,1610612738,Boston Celtics,2,8,23,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-96,39,1,1,20260421,BOS,PHI,42500112203,9370,0,1628369|1629674|1630202|1630573|1631248,1,PS,2026,203083,2.0,C,Anchor Big,0.7372395550333486,Queta 10' Driving Bank Hook Shot (4 PTS) (Tatum 3 AST),C,Roll + Cut Big,0.7107474472222479,1628369.0,203
Shot Chart Detail,42500112,206,1629674,Neemias Queta,1610612738,Boston Celtics,2,7,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,52,1,0,20260421,BOS,PHI,42500112206,9760,0,1628369|1629674|1630202|1630573|1631248,0,PS,2026,203083|202331,0.0,,,,,C,Roll + Cut Big,0.7107474472222479,,206
Shot Chart Detail,42500112,355,1628369,Jayson Tatum,1610612738,Boston Celtics,3,10,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,221,1,0,20260421,BOS,PHI,42500112355,15490,0,1627759|1628369|1628401|1629674|1630573,0,PS,2026,203083,-11.0,C,Anchor Big,0.7372395550333486,MISS Tatum 25' 3PT Pullup Jump Shot,PF,Shot Creator,2.95509300831926,,355
Shot Chart Detail,42500112,362,1627759,Jaylen Brown,1610612738,Boston Celtics,3,9,35,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,35,1,1,20260421,BOS,PHI,42500112362,15850,0,1627759|1628369|1628401|1629674|1630573,1,PS,2026,203083|1626162,-11.0,,,,,SF,Shot Creator,2.078095376934286,1630573.0,362
Shot Chart Detail,42500112,372,1628369,Jayson Tatum,1610612738,Boston Celtics,3,8,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-4,1,1,20260421,BOS,PHI,42500112372,16490,0,1627759|1628369|1628401|1629674|1630573,0,PS,2026,203083|202331,-10.0,,,,,PF,Shot Creator,2.95509300831926,,372
Shot Chart Detail,42500112,387,1627759,Jaylen Brown,1610612738,Boston Celtics,3,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,189,1,1,20260421,BOS,PHI,42500112387,17500,0,1627759|1628369|1628401|1629674|1630573,0,PS,2026,203083,-6.0,C,Anchor Big,0.7372395550333486,Brown 26' 3PT Jump Shot (23 PTS),SF,Shot Creator,2.078095376934286,,387
Shot Chart Detail,42500112,588,202696,Nikola Vučević,1610612738,Boston Celtics,4,3,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,9,1,0,20260421,BOS,PHI,42500112588,27000,0,202696|1627759|1628369|1628401|1630202,0,PS,2026,203083,-13.0,C,Anchor Big,0.7372395550333486,MISS Vucevic 3PT Jump Shot,C,Versatile Big,0.3086952160000505,,588
Shot Chart Detail,42500112,617,1630568,Luka Garza,1610612738,Boston Celtics,4,1,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,59,1,0,20260421,BOS,PHI,42500112617,27880,0,1630568|1631199|1631248|1641775|1642917,0,PS,2026,203083,-13.0,C,Anchor Big,0.7372395550333486,MISS Garza 3PT Jump Shot,C,Stretch Big,1.092389442099404,,617
Shot Chart Detail,42500112,620,1631199,Ron Harper Jr.,1610612738,Boston Celtics,4,1,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,234,1,0,20260421,BOS,PHI,42500112620,28190,0,1630568|1631199|1631248|1641775|1642917,0,PS,2026,203083,-16.0,C,Anchor Big,0.7372395550333486,MISS Harper Jr. 26' 3PT Pullup Jump Shot,SF,Movement Shooter,0.045002515585957,,620
Shot Chart Detail,42500113,104,202696,Nikola Vučević,1610612738,Boston Celtics,1,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,259,1,1,20260424,PHI,BOS,42500113104,4620,0,202696|1627759|1628369|1630202|1641775,1,PS,2026,203083,-1.0,C,Anchor Big,0.7372395550333486,Vucevic 27' 3PT Jump Shot (3 PTS) (Tatum 2 AST),C,Versatile Big,0.3086952160000505,1628369.0,104
Shot Chart Detail,42500113,118,1628369,Jayson Tatum,1610612738,Boston Celtics,1,3,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-121,256,1,1,20260424,PHI,BOS,42500113118,5190,0,202696|1627759|1628369|1630202|1641775,0,PS,2026,203083,2.0,C,Anchor Big,0.7372395550333486,Tatum 28' 3PT Pullup Jump Shot (3 PTS),PF,Shot Creator,2.95509300831926,,118
Shot Chart Detail,42500113,132,1628369,Jayson Tatum,1610612738,Boston Celtics,1,1,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-17,263,1,1,20260424,PHI,BOS,42500113132,6030,0,202696|1627759|1628369|1630202|1641775,0,PS,2026,203083,3.0,C,Anchor Big,0.7372395550333486,Tatum 26' 3PT Pullup Jump Shot (6 PTS),PF,Shot Creator,2.95509300831926,,132
Shot Chart Detail,42500113,175,1630202,Payton Pritchard,1610612738,Boston Celtics,2,11,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-9,162,1,0,20260424,PHI,BOS,42500113175,7740,0,1628369|1628401|1630202|1630568|1631248,0,PS,2026,203083,2.0,C,Anchor Big,0.7372395550333486,MISS Pritchard 16' Step Back Jump Shot,PG,Primary Ball Handler,2.5525230117063424,,175
Shot Chart Detail,42500113,310,202696,Nikola Vučević,1610612738,Boston Celtics,2,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,214,1,0,20260424,PHI,BOS,42500113310,13070,0,202696|1627759|1628369|1628401|1630573,0,PS,2026,203083,4.0,C,Anchor Big,0.7372395550333486,MISS Vucevic 27' 3PT Jump Shot,C,Versatile Big,0.3086952160000505,,310
Shot Chart Detail,42500113,409,1628369,Jayson Tatum,1610612738,Boston Celtics,3,5,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,258,1,0,20260424,PHI,BOS,42500113409,18560,0,1627759|1628369|1629674|1630202|1641775,0,PS,2026,203083,0.0,C,Anchor Big,0.7372395550333486,MISS Tatum 26' 3PT Pullup Jump Shot,PF,Shot Creator,2.95509300831926,,409
Shot Chart Detail,42500113,420,1627759,Jaylen Brown,1610612738,Boston Celtics,3,4,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,110,1,1,20260424,PHI,BOS,42500113420,19120,0,1627759|1628369|1629674|1630202|1641775,0,PS,2026,1642348|203083,2.0,,,,,SF,Shot Creator,2.078095376934286,,420
Shot Chart Detail,42500113,472,1627759,Jaylen Brown,1610612738,Boston Celtics,3,0,2,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-4,132,1,0,20260424,PHI,BOS,42500113472,21580,0,202696|1627759|1630202|1630573|1641775,0,PS,2026,203083|1630178,5.0,,,,,SF,Shot Creator,2.078095376934286,,472
Shot Chart Detail,42500113,527,1627759,Jaylen Brown,1610612738,Boston Celtics,4,8,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,19,1,0,20260424,PHI,BOS,42500113527,23890,0,202696|1627759|1628369|1628401|1630202,0,PS,2026,1626162|203083,-1.0,,,,,SF,Shot Creator,2.078095376934286,,527
Shot Chart Detail,42500113,539,1628369,Jayson Tatum,1610612738,Boston Celtics,4,7,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,29,1,1,20260424,PHI,BOS,42500113539,24560,0,202696|1627759|1628369|1628401|1630202,0,PS,2026,202331|203083,1.0,,,,,PF,Shot Creator,2.95509300831926,,539
Shot Chart Detail,42500113,572,202696,Nikola Vučević,1610612738,Boston Celtics,4,4,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,25,1,0,20260424,PHI,BOS,42500113572,26360,0,202696|1627759|1628369|1628401|1630202,0,PS,2026,203083,2.0,C,Anchor Big,0.7372395550333486,MISS Vucevic 24' 3PT Jump Shot,C,Versatile Big,0.3086952160000505,,572
Shot Chart Detail,42500114,99,1630202,Payton Pritchard,1610612738,Boston Celtics,1,4,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,254,1,1,20260426,PHI,BOS,4250011499,4500,0,1628369|1628401|1630202|1630568|1641775,0,PS,2026,203083,2.0,C,Anchor Big,0.7372395550333486,Pritchard 27' 3PT Step Back Jump Shot (5 PTS),PG,Primary Ball Handler,2.5525230117063424,,99
Shot Chart Detail,42500114,102,1630202,Payton Pritchard,1610612738,Boston Celtics,1,3,56,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,103,277,1,1,20260426,PHI,BOS,42500114102,4840,0,1628369|1628401|1630202|1630568|1641775,1,PS,2026,203083,5.0,C,Anchor Big,0.7372395550333486,Pritchard 30' 3PT Running Pull-Up Jump Shot (8 PTS) (Tatum 3 AST),PG,Primary Ball Handler,2.5525230117063424,1628369.0,102
Shot Chart Detail,42500114,495,1630202,Payton Pritchard,1610612738,Boston Celtics,3,0,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-4,1,1,20260426,PHI,BOS,42500114495,21240,0,1627759|1630202|1630568|1631248|1641775,1,PS,2026,203083,22.0,C,Anchor Big,0.7372395550333486,Pritchard 2' Driving Finger Roll Layup (28 PTS) (Garza 1 AST),PG,Primary Ball Handler,2.5525230117063424,1630568.0,495
Shot Chart Detail,42500114,499,1630202,Payton Pritchard,1610612738,Boston Celtics,3,0,12,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-70,109,1,1,20260426,PHI,BOS,42500114499,21480,0,1627759|1630202|1630568|1631248|1641775,0,PS,2026,203083,21.0,C,Anchor Big,0.7372395550333486,Pritchard 13' Step Back Jump Shot (30 PTS),PG,Primary Ball Handler,2.5525230117063424,,499
Shot Chart Detail,42500115,113,1630202,Payton Pritchard,1610612738,Boston Celtics,1,1,49,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-85,83,1,1,20260428,BOS,PHI,42500115113,6110,0,202696|1627759|1630202|1631248|1641775,1,PS,2026,203083,2.0,C,Anchor Big,0.7372395550333486,Pritchard 12' Fadeaway Jumper (2 PTS) (Vucevic 1 AST),PG,Primary Ball Handler,2.5525230117063424,202696.0,113
Shot Chart Detail,42500115,117,202696,Nikola Vučević,1610612738,Boston Celtics,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,149,1,0,20260428,BOS,PHI,42500115117,6390,0,202696|1627759|1630202|1631248|1641775,0,PS,2026,203083,2.0,C,Anchor Big,0.7372395550333486,MISS Vucevic 24' 3PT Jump Shot,C,Versatile Big,0.3086952160000505,,117
Shot Chart Detail,42500115,119,202696,Nikola Vučević,1610612738,Boston Celtics,1,1,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-3,1,0,20260428,BOS,PHI,42500115119,6500,0,202696|1627759|1630202|1631248|1641775,0,PS,2026,203083,2.0,C,Anchor Big,0.7372395550333486,MISS Vucevic 3PT Jump Shot,C,Versatile Big,0.3086952160000505,,119
Shot Chart Detail,42500115,123,202696,Nikola Vučević,1610612738,Boston Celtics,1,0,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20260428,BOS,PHI,42500115123,6890,0,202696|1627759|1630202|1631248|1641775,1,PS,2026,203083,4.0,C,Anchor Big,0.7372395550333486,Vucevic Driving Dunk (2 PTS) (Pritchard 3 AST),C,Versatile Big,0.3086952160000505,1630202.0,123
Shot Chart Detail,42500115,251,1627759,Jaylen Brown,1610612738,Boston Celtics,2,4,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,252,1,0,20260428,BOS,PHI,42500115251,11840,0,1627759|1628369|1628401|1629674|1630573,0,PS,2026,203083|1626162,4.0,,,,,SF,Shot Creator,2.078095376934286,,251
Shot Chart Detail,42500115,253,1627759,Jaylen Brown,1610612738,Boston Celtics,2,4,1,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,28,1,0,20260428,BOS,PHI,42500115253,11990,0,1627759|1628369|1628401|1629674|1630573,0,PS,2026,203083,4.0,C,Anchor Big,0.7372395550333486,MISS Brown 4' Driving Hook Shot,SF,Shot Creator,2.078095376934286,,253
Shot Chart Detail,42500115,419,1627759,Jaylen Brown,1610612738,Boston Celtics,3,4,5,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,37,1,1,20260428,BOS,PHI,42500115419,19150,0,1627759|1628369|1630202|1630568|1641775,1,PS,2026,203083,6.0,C,Anchor Big,0.7372395550333486,Brown 6' Running Layup (18 PTS) (Walsh 2 AST),SF,Shot Creator,2.078095376934286,1641775.0,419
Shot Chart Detail,42500115,441,1628369,Jayson Tatum,1610612738,Boston Celtics,3,2,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,124,246,1,1,20260428,BOS,PHI,42500115441,20120,0,1627759|1628369|1630202|1630568|1641775,0,PS,2026,203083,8.0,C,Anchor Big,0.7372395550333486,Tatum 28' 3PT Pullup Jump Shot (21 PTS),PF,Shot Creator,2.95509300831926,,441
Shot Chart Detail,42500115,444,1628369,Jayson Tatum,1610612738,Boston Celtics,3,2,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,243,1,0,20260428,BOS,PHI,42500115444,20380,0,1627759|1628369|1630202|1630568|1641775,0,PS,2026,203083,5.0,C,Anchor Big,0.7372395550333486,MISS Tatum 26' 3PT Pullup Jump Shot,PF,Shot Creator,2.95509300831926,,444
Shot Chart Detail,42500115,609,1631199,Ron Harper Jr.,1610612738,Boston Celtics,4,1,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,19,1,0,20260428,BOS,PHI,42500115609,27780,0,1629674|1631199|1631248|1641775|1642864,0,PS,2026,203083,-15.0,C,Anchor Big,0.7372395550333486,MISS Harper Jr. 5' Driving Layup,SF,Movement Shooter,0.045002515585957,,609
Shot Chart Detail,42500116,225,1629674,Neemias Queta,1610612738,Boston Celtics,2,7,37,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,9,134,1,0,20260430,PHI,BOS,42500116225,9830,0,1627759|1628369|1628401|1629674|1630202,0,PS,2026,203083,-1.0,C,Anchor Big,0.7372395550333486,MISS Queta 13' Jump Bank Shot,C,Roll + Cut Big,0.7107474472222479,,225
Shot Chart Detail,42500116,405,202696,Nikola Vučević,1610612738,Boston Celtics,3,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,252,1,0,20260430,PHI,BOS,42500116405,18530,0,202696|1627759|1628369|1628401|1630202,0,PS,2026,203083,-15.0,C,Anchor Big,0.7372395550333486,MISS Vucevic 26' 3PT Jump Shot,C,Versatile Big,0.3086952160000505,,405
Shot Chart Detail,42500116,427,202696,Nikola Vučević,1610612738,Boston Celtics,3,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,151,61,1,0,20260430,PHI,BOS,42500116427,19690,0,202696|1627759|1628401|1630202|1630573,0,PS,2026,203083,-15.0,C,Anchor Big,0.7372395550333486,MISS Vucevic 16' Jump Shot,C,Versatile Big,0.3086952160000505,,427
