GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500151,433,1641739,Toumani Camara,1610612757,Portland Trail Blazers,3,5,16,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,197,1,0,20260419,SAS,POR,42500151433,18440,0,201950|203924|1630166|1641739|1642270,0,PS,2026,1630577,-8.0,SF,Helper,1.5493891745866395,MISS Camara 27' 3PT Running Pull-Up Jump Shot,PF,Stationary Shooter,-0.9666588092667702,,433
Shot Chart Detail,42500151,553,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,9,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20260419,SAS,POR,42500151553,23140,0,201950|1630166|1631101|1641739|1642270,1,PS,2026,1630577,-19.0,SF,Helper,1.5493891745866395,Clingan 1' Cutting Dunk Shot (4 PTS) (Holiday 9 AST),C,Stretch Big,1.095059609206099,201950.0,553
Shot Chart Detail,42500151,556,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,8,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-62,186,1,1,20260419,SAS,POR,42500151556,23530,0,201950|1630166|1631101|1641739|1642270,1,PS,2026,1630577,-19.0,SF,Helper,1.5493891745866395,Sharpe 20' Pullup Jump Shot (10 PTS) (Holiday 10 AST),SG,Shot Creator,0.3463235186463897,201950.0,556
Shot Chart Detail,42500152,36,201950,Jrue Holiday,1610612757,Portland Trail Blazers,1,8,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,9,1,0,20260421,SAS,POR,4250015236,1810,0,201950|1630166|1630703|1641739|1642270,0,PS,2026,1630577,3.0,SF,Helper,1.5493891745866395,MISS Holiday 3PT Jump Shot,PG,Shot Creator,0.9661417564867762,,36
Shot Chart Detail,42500152,246,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,7,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-48,155,1,1,20260421,SAS,POR,42500152246,9980,0,201950|203924|1629057|1631101|1631200,1,PS,2026,1630577,5.0,SF,Helper,1.5493891745866395,Sharpe 16' Pullup Jump Shot (7 PTS) (Williams III 2 AST),SG,Shot Creator,0.3463235186463897,1629057.0,246
Shot Chart Detail,42500152,322,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,2,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20260421,SAS,POR,42500152322,12670,0,201950|1630166|1630703|1641739|1642270,1,PS,2026,1630577,-1.0,SF,Helper,1.5493891745866395,Henderson 1' Running Layup (17 PTS) (Holiday 5 AST),PG,Shot Creator,-0.040331050058177,201950.0,322
Shot Chart Detail,42500152,342,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,1,16,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20260421,SAS,POR,42500152342,13640,0,201950|1630166|1630703|1641739|1642270,0,PS,2026,1629640|1630577,-4.0,,,,,C,Stretch Big,1.095059609206099,,342
Shot Chart Detail,42500152,410,1641739,Toumani Camara,1610612757,Portland Trail Blazers,3,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,91,1,0,20260421,SAS,POR,42500152410,15340,0,201950|1630166|1630703|1641739|1642270,0,PS,2026,1630577,-4.0,SF,Helper,1.5493891745866395,MISS Camara 25' 3PT Jump Shot,PF,Stationary Shooter,-0.9666588092667702,,410
Shot Chart Detail,42500152,687,201950,Jrue Holiday,1610612757,Portland Trail Blazers,4,6,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,226,1,0,20260421,SAS,POR,42500152687,25020,0,201950|203924|1629057|1630703|1641739,0,PS,2026,1630577,-8.0,SF,Helper,1.5493891745866395,Champagnie BLOCK (2 BLK),PG,Shot Creator,0.9661417564867762,,687
Shot Chart Detail,42500152,710,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,4,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20260421,SAS,POR,42500152710,25870,0,201950|1629057|1630166|1630703|1641739,1,PS,2026,1630577,-7.0,SF,Helper,1.5493891745866395,Henderson 1' Driving Finger Roll Layup (28 PTS) (Williams III 4 AST),PG,Shot Creator,-0.040331050058177,1629057.0,710
Shot Chart Detail,42500152,720,1641739,Toumani Camara,1610612757,Portland Trail Blazers,4,4,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,149,1,1,20260421,SAS,POR,42500152720,26370,0,201950|1629057|1630166|1630703|1641739,1,PS,2026,1630577,-4.0,SF,Helper,1.5493891745866395,Camara 24' 3PT Jump Shot (8 PTS) (Avdija 2 AST),PF,Stationary Shooter,-0.9666588092667702,1630166.0,720
Shot Chart Detail,42500152,723,1629057,Robert Williams III,1610612757,Portland Trail Blazers,4,3,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,80,1,1,20260421,SAS,POR,42500152723,26740,0,201950|1629057|1630166|1630703|1641739,1,PS,2026,1630577,-4.0,SF,Helper,1.5493891745866395,Williams III 8' Floating Jump Shot (9 PTS) (Holiday 9 AST),C,Roll + Cut Big,-0.397665229949864,201950.0,723
Shot Chart Detail,42500152,739,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,2,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,238,1,1,20260421,SAS,POR,42500152739,27170,0,201950|1629057|1630166|1630703|1641739,0,PS,2026,1628368|1630577,-1.0,,,,,PG,Shot Creator,-0.040331050058177,,739
Shot Chart Detail,42500152,761,1629057,Robert Williams III,1610612757,Portland Trail Blazers,4,0,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260421,SAS,POR,42500152761,28680,0,201950|1629057|1630166|1630703|1641739,1,PS,2026,1630577,3.0,SF,Helper,1.5493891745866395,Williams III Alley Oop Dunk (11 PTS) (Avdija 3 AST),C,Roll + Cut Big,-0.397665229949864,1630166.0,761
Shot Chart Detail,42500153,27,201950,Jrue Holiday,1610612757,Portland Trail Blazers,1,9,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,0,20260424,POR,SAS,4250015327,1450,0,201950|1630166|1630703|1641739|1642270,0,PS,2026,1630577,4.0,SF,Helper,1.5493891745866395,MISS Holiday 3PT Step Back Jump Shot,PG,Shot Creator,0.9661417564867762,,27
Shot Chart Detail,42500153,63,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,6,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,55,1,0,20260424,POR,SAS,4250015363,3530,0,201950|1629057|1630166|1630703|1641739,0,PS,2026,1630577,4.0,SF,Helper,1.5493891745866395,MISS Avdija 6' Driving Layup,SF,Shot Creator,2.2980977058341354,,63
Shot Chart Detail,42500153,68,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,5,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,54,1,0,20260424,POR,SAS,4250015368,3640,0,201950|1629057|1630166|1630703|1641739,0,PS,2026,1630577,4.0,SF,Helper,1.5493891745866395,MISS Avdija 3PT Jump Shot,SF,Shot Creator,2.2980977058341354,,68
Shot Chart Detail,42500153,140,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,1,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,60,1,1,20260424,POR,SAS,42500153140,6230,0,201950|203924|1629057|1630166|1641739,1,PS,2026,1630577,2.0,SF,Helper,1.5493891745866395,Grant 24' 3PT Jump Shot (3 PTS) (Holiday 1 AST),PF,Shot Creator,0.4833708502702927,201950.0,140
Shot Chart Detail,42500153,159,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,0,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20260424,POR,SAS,42500153159,6900,0,201950|203924|1629057|1630166|1641739,0,PS,2026,1630577|1628436,3.0,,,,,PF,Stationary Shooter,-0.9666588092667702,,159
Shot Chart Detail,42500153,166,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,0,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260424,POR,SAS,42500153166,7190,0,201950|203924|1629057|1630166|1641739,0,PS,2026,1630577,2.0,SF,Helper,1.5493891745866395,MISS Grant Tip Layup Shot,PF,Shot Creator,0.4833708502702927,,166
Shot Chart Detail,42500153,386,203924,Jerami Grant,1610612757,Portland Trail Blazers,2,0,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,23,1,1,20260424,POR,SAS,42500153386,14340,0,201950|203924|1629057|1630166|1630703,1,PS,2026,1630577,6.0,SF,Helper,1.5493891745866395,Grant 24' 3PT Jump Shot (9 PTS) (Avdija 6 AST),PF,Shot Creator,0.4833708502702927,1630166.0,386
Shot Chart Detail,42500153,571,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,104,136,1,0,20260424,POR,SAS,42500153571,21600,0,203924|1629057|1630703|1631200|1641739,0,PS,2026,1642844|1630577,-1.0,,,,,PG,Shot Creator,-0.040331050058177,,571
Shot Chart Detail,42500153,586,1629057,Robert Williams III,1610612757,Portland Trail Blazers,4,11,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20260424,POR,SAS,42500153586,22190,0,201950|203924|1629057|1630703|1631101,1,PS,2026,1642868|1628368|1630577,0.0,,,,,C,Roll + Cut Big,-0.397665229949864,201950.0,586
Shot Chart Detail,42500153,592,203924,Jerami Grant,1610612757,Portland Trail Blazers,4,10,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,19,1,0,20260424,POR,SAS,42500153592,22530,0,201950|203924|1629057|1630703|1631101,0,PS,2026,1630577,0.0,SF,Helper,1.5493891745866395,MISS Grant 2' Driving Layup,PF,Shot Creator,0.4833708502702927,,592
Shot Chart Detail,42500153,607,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,10,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,48,69,1,1,20260424,POR,SAS,42500153607,22770,0,201950|1629057|1630166|1630703|1631101,1,PS,2026,1628368|1630577,0.0,,,,,SG,Shot Creator,0.3463235186463897,1629057.0,607
Shot Chart Detail,42500153,611,201950,Jrue Holiday,1610612757,Portland Trail Blazers,4,9,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20260424,POR,SAS,42500153611,23120,0,201950|1629057|1630166|1630703|1631101,0,PS,2026,1630577,2.0,SF,Helper,1.5493891745866395,Holiday 2' Driving Finger Roll Layup (27 PTS),PG,Shot Creator,0.9661417564867762,,611
Shot Chart Detail,42500153,639,1641739,Toumani Camara,1610612757,Portland Trail Blazers,4,7,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,74,1,0,20260424,POR,SAS,42500153639,24490,0,201950|1630166|1631101|1641739|1642270,0,PS,2026,1630577,-6.0,SF,Helper,1.5493891745866395,MISS Camara 24' 3PT Jump Shot,PF,Stationary Shooter,-0.9666588092667702,,639
Shot Chart Detail,42500153,642,201950,Jrue Holiday,1610612757,Portland Trail Blazers,4,6,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,220,1,0,20260424,POR,SAS,42500153642,24860,0,201950|1630166|1631101|1641739|1642270,0,PS,2026,1630577,-8.0,SF,Helper,1.5493891745866395,MISS Holiday 26' 3PT Step Back Jump Shot,PG,Shot Creator,0.9661417564867762,,642
Shot Chart Detail,42500154,16,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,10,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,38,1,1,20260426,POR,SAS,4250015416,640,0,201950|1630166|1630703|1641739|1642270,0,PS,2026,1630577,4.0,SF,Helper,1.5493891745866395,Camara 4' Driving Floating Bank Jump Shot (2 PTS),PF,Stationary Shooter,-0.9666588092667702,,16
Shot Chart Detail,42500154,94,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,5,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-11,1,1,20260426,POR,SAS,4250015494,3780,0,203924|1630166|1630703|1641739|1642270,1,PS,2026,1630577,-3.0,SF,Helper,1.5493891745866395,Clingan 1' Running Dunk (2 PTS) (Camara 1 AST),C,Stretch Big,1.095059609206099,1641739.0,94
Shot Chart Detail,42500154,276,1641739,Toumani Camara,1610612757,Portland Trail Blazers,2,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,120,1,1,20260426,POR,SAS,42500154276,10630,0,203924|1629057|1630166|1630703|1641739,1,PS,2026,1630577,15.0,SF,Helper,1.5493891745866395,Camara 24' 3PT Jump Shot (8 PTS) (Henderson 1 AST),PF,Stationary Shooter,-0.9666588092667702,1630703.0,276
Shot Chart Detail,42500154,290,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,4,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20260426,POR,SAS,42500154290,11490,0,203924|1629057|1630166|1630703|1641739,0,PS,2026,1630577,17.0,SF,Helper,1.5493891745866395,Avdija 1' Driving Finger Roll Layup (11 PTS),SF,Shot Creator,2.2980977058341354,,290
Shot Chart Detail,42500154,375,201950,Jrue Holiday,1610612757,Portland Trail Blazers,3,11,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,31,1,0,20260426,POR,SAS,42500154375,14850,0,201950|1630166|1630703|1641739|1642270,0,PS,2026,1630577,15.0,SF,Helper,1.5493891745866395,MISS Holiday 13' Pullup Jump Shot,PG,Shot Creator,0.9661417564867762,,375
Shot Chart Detail,42500154,406,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,255,1,0,20260426,POR,SAS,42500154406,16420,0,201950|1630166|1630703|1641739|1642270,0,PS,2026,1630577,6.0,SF,Helper,1.5493891745866395,MISS Clingan 26' 3PT Jump Shot,C,Stretch Big,1.095059609206099,,406
Shot Chart Detail,42500154,416,1641739,Toumani Camara,1610612757,Portland Trail Blazers,3,7,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-230,89,1,0,20260426,POR,SAS,42500154416,16910,0,201950|1629057|1630166|1630703|1641739,0,PS,2026,1630577,4.0,SF,Helper,1.5493891745866395,MISS Camara 25' 3PT Step Back Jump Shot,PF,Stationary Shooter,-0.9666588092667702,,416
Shot Chart Detail,42500154,518,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,0,46,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,20,1,1,20260426,POR,SAS,42500154518,21140,0,201950|203924|1629057|1630166|1631101,0,PS,2026,1630577,1.0,SF,Helper,1.5493891745866395,Sharpe 6' Putback Layup (8 PTS),SG,Shot Creator,0.3463235186463897,,518
Shot Chart Detail,42500154,539,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,11,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,0,20260426,POR,SAS,42500154539,21940,0,203924|1630166|1630703|1631200|1642270,0,PS,2026,1630577,0.0,SF,Helper,1.5493891745866395,MISS Clingan 3PT Jump Shot,C,Stretch Big,1.095059609206099,,539
Shot Chart Detail,42500154,553,203924,Jerami Grant,1610612757,Portland Trail Blazers,4,10,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-74,88,1,1,20260426,POR,SAS,42500154553,22760,0,203924|1629057|1630166|1630703|1631200,0,PS,2026,1630577,-2.0,SF,Helper,1.5493891745866395,Grant 11' Fadeaway Jumper (13 PTS),PF,Shot Creator,0.4833708502702927,,553
Shot Chart Detail,42500154,676,1631321,Sidy Cissoko,1610612757,Portland Trail Blazers,4,2,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,0,20260426,POR,SAS,42500154676,27250,0,201950|203924|1630166|1630703|1631321,0,PS,2026,1630577,-14.0,SF,Helper,1.5493891745866395,MISS Cissoko 2' Layup,SF,Stationary Shooter,-2.34092628119382,,676
Shot Chart Detail,42500155,38,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,9,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,0,20260428,SAS,POR,4250015538,1660,0,201950|1630166|1630703|1641739|1642270,0,PS,2026,1630577,-8.0,SF,Helper,1.5493891745866395,Wembanyama BLOCK (1 BLK),PF,Stationary Shooter,-0.9666588092667702,,38
Shot Chart Detail,42500155,50,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,194,1,0,20260428,SAS,POR,4250015550,2240,0,201950|1630166|1630703|1641739|1642270,0,PS,2026,1630577,-11.0,SF,Helper,1.5493891745866395,MISS Camara 25' 3PT Jump Shot,PF,Stationary Shooter,-0.9666588092667702,,50
Shot Chart Detail,42500155,59,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,7,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260428,SAS,POR,4250015559,2560,0,201950|1630166|1630703|1641739|1642270,0,PS,2026,1641705|1630577,-11.0,,,,,C,Stretch Big,1.095059609206099,,59
Shot Chart Detail,42500155,73,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,6,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260428,SAS,POR,4250015573,3010,0,203924|1630166|1630703|1641739|1642270,0,PS,2026,1630577,-9.0,SF,Helper,1.5493891745866395,Camara Tip Layup Shot (2 PTS),PF,Stationary Shooter,-0.9666588092667702,,73
Shot Chart Detail,42500155,249,201950,Jrue Holiday,1610612757,Portland Trail Blazers,2,5,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20260428,SAS,POR,42500155249,10930,0,201950|1629680|1631101|1631321|1642270,0,PS,2026,1641705|1630577,-21.0,,,,,PG,Shot Creator,0.9661417564867762,,249
Shot Chart Detail,42500155,272,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,3,32,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,30,1,0,20260428,SAS,POR,42500155272,12280,0,201950|1629680|1631101|1631321|1642270,0,PS,2026,1630577,-20.0,SF,Helper,1.5493891745866395,MISS Sharpe 14' Step Back Jump Shot,SG,Shot Creator,0.3463235186463897,,272
Shot Chart Detail,42500155,312,1629057,Robert Williams III,1610612757,Portland Trail Blazers,2,1,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20260428,SAS,POR,42500155312,13690,0,201950|203924|1629057|1630166|1641739,1,PS,2026,1630170|1630577,-25.0,,,,,C,Roll + Cut Big,-0.397665229949864,1630166.0,312
Shot Chart Detail,42500155,399,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,8,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20260428,SAS,POR,42500155399,16670,0,201950|203924|1630703|1641739|1642270,1,PS,2026,1642264|1630577,-24.0,,,,,PG,Shot Creator,-0.040331050058177,1642270.0,399
Shot Chart Detail,42500155,417,203924,Jerami Grant,1610612757,Portland Trail Blazers,3,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,170,1,0,20260428,SAS,POR,42500155417,17900,0,201950|203924|1630703|1641739|1642270,0,PS,2026,1630577,-21.0,SF,Helper,1.5493891745866395,MISS Grant 26' 3PT Jump Shot,PF,Shot Creator,0.4833708502702927,,417
Shot Chart Detail,42500155,601,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,165,1,0,20260428,SAS,POR,42500155601,24380,0,201950|1630249|1631321|1641739|1642270,0,PS,2026,1630577,-11.0,SF,Helper,1.5493891745866395,MISS Clingan 26' 3PT Jump Shot,C,Stretch Big,1.095059609206099,,601
