GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700810,621,1628401,Derrick White,1610612759,San Antonio Spurs,4,3,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7,246,1,1,20180207,PHX,SAS,21700810621,26560,0,202722|203464|203530|1627854|1628401,0,REG,2018,1628367,,SF,Wing Stopper,-1.45,White 25' 3PT Pullup Jump Shot (7 PTS),PG,Secondary Ball Handler,-0.63
Shot Chart Detail,21700810,638,1628401,Derrick White,1610612759,San Antonio Spurs,4,2,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,129,1,0,20180207,PHX,SAS,21700810638,27180,0,202722|203464|203530|1627854|1628401,0,REG,2018,1627982,,PG,Point of Attack,0.39,MISS White 13' Pullup Jump Shot,PG,Secondary Ball Handler,-0.63
Shot Chart Detail,21700810,656,1628401,Derrick White,1610612759,San Antonio Spurs,4,0,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,216,1,1,20180207,PHX,SAS,21700810656,28420,0,202722|203464|203530|1627854|1628401,0,REG,2018,203458,,C,Anchor Big,0.68,White 25' 3PT Pullup Jump Shot (10 PTS),PG,Secondary Ball Handler,-0.63
Shot Chart Detail,21700831,43,1628401,Derrick White,1610612759,San Antonio Spurs,1,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,251,1,0,20180210,GSW,SAS,2170083143,2200,0,200746|201980|202722|203937|1628401,0,REG,2018,203110,,PF,Helper,1.98,MISS White 27' 3PT Jump Shot,PG,Secondary Ball Handler,-0.63
Shot Chart Detail,21700831,65,1628401,Derrick White,1610612759,San Antonio Spurs,1,6,13,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,44,1,1,20180210,GSW,SAS,2170083165,3470,0,1938|200746|202722|203937|1628401,1,REG,2018,201939|2585,,,,,,PG,Secondary Ball Handler,-0.63
Shot Chart Detail,21700831,90,1628401,Derrick White,1610612759,San Antonio Spurs,1,4,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,-1,1,0,20180210,GSW,SAS,2170083190,4350,0,1938|200746|203937|1627854|1628401,0,REG,2018,201939,,PG,Point of Attack,-0.23,MISS White 12' Driving Floating Jump Shot,PG,Secondary Ball Handler,-0.63
Shot Chart Detail,21700831,144,1628401,Derrick White,1610612759,San Antonio Spurs,1,0,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,32,1,1,20180210,GSW,SAS,21700831144,7130,0,1938|2200|201980|1627854|1628401,0,REG,2018,203110,,PF,Helper,1.98,White 4' Layup (4 PTS),PG,Secondary Ball Handler,-0.63
Shot Chart Detail,21700831,247,1628401,Derrick White,1610612759,San Antonio Spurs,2,4,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,71,168,1,0,20180210,GSW,SAS,21700831247,11410,0,1938|200746|201980|203937|1628401,0,REG,2018,201142,,SF,Wing Stopper,-0.34,MISS White 18' Jump Shot,PG,Secondary Ball Handler,-0.63
Shot Chart Detail,21700831,499,1628401,Derrick White,1610612759,San Antonio Spurs,4,11,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,185,122,1,0,20180210,GSW,SAS,21700831499,22110,0,2200|203937|1626199|1627854|1628401,0,REG,2018,2738,,SF,Chaser,0.46,MISS White 22' Jump Shot,PG,Secondary Ball Handler,-0.63
Shot Chart Detail,21700831,549,1628401,Derrick White,1610612759,San Antonio Spurs,4,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,243,1,0,20180210,GSW,SAS,21700831549,24660,0,202722|203464|203530|1626199|1628401,0,REG,2018,203110,,PF,Helper,1.98,MISS White 26' 3PT Jump Shot,PG,Secondary Ball Handler,-0.63
Shot Chart Detail,21700831,598,1628401,Derrick White,1610612759,San Antonio Spurs,4,3,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20180210,GSW,SAS,21700831598,26790,0,202722|203464|203530|1626199|1628401,1,REG,2018,201156,,SG,Low Activity,-1.88,White 2' Driving Layup (11 PTS) (Hilliard 4 AST),PG,Secondary Ball Handler,-0.63
Shot Chart Detail,21700852,676,1628401,Derrick White,1610612759,San Antonio Spurs,4,0,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-144,85,1,1,20180213,DEN,SAS,21700852676,28700,0,202722|203464|1626199|1627854|1628401,0,REG,2018,1626168,,PF,Helper,-0.23,White 17' Pullup Jump Shot (2 PTS),PG,Secondary Ball Handler,-0.63
Shot Chart Detail,21701001,167,1628401,Derrick White,1610612759,San Antonio Spurs,2,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,249,1,1,20180312,HOU,SAS,21701001167,7770,0,2200|200752|203937|1627749|1628401,1,REG,2018,201569,,SG,Point of Attack,-1.57,White 25' 3PT Jump Shot (3 PTS) (Murray 2 AST),PG,Secondary Ball Handler,-0.63
Shot Chart Detail,21701001,174,1628401,Derrick White,1610612759,San Antonio Spurs,2,10,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,10,1,0,20180312,HOU,SAS,21701001174,8270,0,2200|200752|203937|1627749|1628401,0,REG,2018,2403,,C,Mobile Big,1.25,Nene BLOCK (1 BLK),PG,Secondary Ball Handler,-0.63
Shot Chart Detail,21701001,230,1628401,Derrick White,1610612759,San Antonio Spurs,2,5,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20180312,HOU,SAS,21701001230,11080,0,2200|200752|203937|1627749|1628401,0,REG,2018,101108|203991,,,,,,PG,Secondary Ball Handler,-0.63
Shot Chart Detail,21701001,495,1628401,Derrick White,1610612759,San Antonio Spurs,4,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,173,1,1,20180312,HOU,SAS,21701001495,21750,0,203464|203937|1627854|1627856|1628401,1,REG,2018,203991,,C,Mobile Big,1.91,White 25' 3PT Jump Shot (8 PTS) (Costello 1 AST),PG,Secondary Ball Handler,-0.63
Shot Chart Detail,21701001,556,1628401,Derrick White,1610612759,San Antonio Spurs,4,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,258,1,1,20180312,HOU,SAS,21701001556,24680,0,202722|203464|1627854|1627856|1628401,1,REG,2018,101123,,SG,Low Activity,-1.51,White 26' 3PT Jump Shot (11 PTS) (Costello 2 AST),PG,Secondary Ball Handler,-0.63
Shot Chart Detail,21701001,560,1628401,Derrick White,1610612759,San Antonio Spurs,4,6,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20180312,HOU,SAS,21701001560,25130,0,202722|203464|1627854|1627856|1628401,0,REG,2018,203991,,C,Mobile Big,1.91,Capela BLOCK (1 BLK),PG,Secondary Ball Handler,-0.63
Shot Chart Detail,21701001,584,1628401,Derrick White,1610612759,San Antonio Spurs,4,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,231,1,1,20180312,HOU,SAS,21701001584,26100,0,200752|203464|1627854|1627856|1628401,0,REG,2018,101123,,SG,Low Activity,-1.51,White 26' 3PT Jump Shot (14 PTS),PG,Secondary Ball Handler,-0.63
Shot Chart Detail,21701001,605,1628401,Derrick White,1610612759,San Antonio Spurs,4,3,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,234,1,0,20180312,HOU,SAS,21701001605,26890,0,200752|203464|1627854|1627856|1628401,0,REG,2018,204028,,C,Mobile Big,0.4,MISS White 26' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,-0.63
