PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1627854,Bryn Forbes,2190001061,Shot Chart Detail,21900010,61,1610612759,San Antonio Spurs,1,6,46,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,21,272,1,1,20191023,SAS,NYK,|1626168|1627854|1628401|200746|201942,1,REG,2020,1629019,SG,Chaser,-1.25,SG,Movement Shooter,-0.83,NYK,1610612752.0
201942,DeMar DeRozan,2190001074,Shot Chart Detail,21900010,74,1610612759,San Antonio Spurs,1,5,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,168,1,0,20191023,SAS,NYK,|1626168|1627854|1628401|200746|201942,0,REG,2020,202694,SF-PF,Wing Stopper,0.35,SF,Shot Creator,1.63,NYK,1610612752.0
1627854,Bryn Forbes,2190001090,Shot Chart Detail,21900010,90,1610612759,San Antonio Spurs,1,5,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,210,1,0,20191023,SAS,NYK,|1627854|1628401|200746|200752|201942,0,REG,2020,1628372,PG,Point of Attack,-0.53,SG,Movement Shooter,-0.83,NYK,1610612752.0
1628401,Derrick White,2190001094,Shot Chart Detail,21900010,94,1610612759,San Antonio Spurs,1,4,38,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,54,1,0,20191023,SAS,NYK,|1627854|1628401|200746|200752|201942,0,REG,2020,1629628,SG,Chaser,-1.07,SG,Primary Ball Handler,0.9,NYK,1610612752.0
201988,Patty Mills,21900010112,Shot Chart Detail,21900010,112,1610612759,San Antonio Spurs,1,3,33,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,7,138,1,0,20191023,SAS,NYK,|1627751|1628401|200752|201158|201988,0,REG,2020,1628372,PG,Point of Attack,-0.53,PG,Secondary Ball Handler,1.48,NYK,1610612752.0
200752,Rudy Gay,21900010120,Shot Chart Detail,21900010,120,1610612759,San Antonio Spurs,1,2,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,57,241,1,0,20191023,SAS,NYK,|1627751|1628401|200752|201158|201988,0,REG,2020,201959,C,Anchor Big,0.38,PF,Low Minute,-0.37,NYK,1610612752.0
200752,Rudy Gay,21900010122,Shot Chart Detail,21900010,122,1610612759,San Antonio Spurs,1,2,50,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20191023,SAS,NYK,|1627751|1628401|200752|201158|201988,1,REG,2020,203944,PF,Helper,-0.48,PF,Low Minute,-0.37,NYK,1610612752.0
201988,Patty Mills,21900010125,Shot Chart Detail,21900010,125,1610612759,San Antonio Spurs,1,2,17,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,238,1,0,20191023,SAS,NYK,|1627751|1628401|200752|201158|201988,0,REG,2020,1628372,PG,Point of Attack,-0.53,PG,Secondary Ball Handler,1.48,NYK,1610612752.0
1628401,Derrick White,21900010129,Shot Chart Detail,21900010,129,1610612759,San Antonio Spurs,1,1,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20191023,SAS,NYK,|1627751|1628401|200752|201158|201988,0,REG,2020,201959,C,Anchor Big,0.38,SG,Primary Ball Handler,0.9,NYK,1610612752.0
1627751,Jakob Poeltl,21900010135,Shot Chart Detail,21900010,135,1610612759,San Antonio Spurs,1,1,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20191023,SAS,NYK,|1627751|1628401|200752|201158|201988,1,REG,2020,201959,C,Anchor Big,0.38,C,Roll + Cut Big,-0.01,NYK,1610612752.0
201988,Patty Mills,21900010139,Shot Chart Detail,21900010,139,1610612759,San Antonio Spurs,1,0,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,20,1,0,20191023,SAS,NYK,|1627751|1628401|200752|201158|201988,0,REG,2020,202694,SF-PF,Wing Stopper,0.35,PG,Secondary Ball Handler,1.48,NYK,1610612752.0
1628401,Derrick White,21900010141,Shot Chart Detail,21900010,141,1610612759,San Antonio Spurs,1,0,42,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,63,59,1,0,20191023,SAS,NYK,|1627751|1628401|200752|201158|201988,0,REG,2020,1628995,SF,Low Activity,-0.63,SG,Primary Ball Handler,0.9,NYK,1610612752.0
200752,Rudy Gay,21900010145,Shot Chart Detail,21900010,145,1610612759,San Antonio Spurs,1,0,14,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-55,99,1,0,20191023,SAS,NYK,|1627751|1628401|200752|201158|201988,0,REG,2020,202694,SF-PF,Wing Stopper,0.35,PF,Low Minute,-0.37,NYK,1610612752.0
200752,Rudy Gay,21900010147,Shot Chart Detail,21900010,147,1610612759,San Antonio Spurs,1,0,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20191023,SAS,NYK,|1627751|1628401|200752|201158|201988,0,REG,2020,1628995,SF,Low Activity,-0.63,PF,Low Minute,-0.37,NYK,1610612752.0
1627749,Dejounte Murray,21900010163,Shot Chart Detail,21900010,163,1610612759,San Antonio Spurs,2,11,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20191023,SAS,NYK,|1627749|1627751|200752|201158|201988,0,REG,2020,1628372,PG,Point of Attack,-0.53,PG,Slasher,-1.13,NYK,1610612752.0
201988,Patty Mills,21900010173,Shot Chart Detail,21900010,173,1610612759,San Antonio Spurs,2,10,55,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,165,1,0,20191023,SAS,NYK,|1626168|1627749|1627751|201158|201988,0,REG,2020,201961,SG,Chaser,-0.59,PG,Secondary Ball Handler,1.48,NYK,1610612752.0
201988,Patty Mills,21900010177,Shot Chart Detail,21900010,177,1610612759,San Antonio Spurs,2,10,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,212,1,0,20191023,SAS,NYK,|1626168|1627749|1627751|201158|201988,0,REG,2020,201959,C,Anchor Big,0.38,PG,Secondary Ball Handler,1.48,NYK,1610612752.0
1627749,Dejounte Murray,21900010181,Shot Chart Detail,21900010,181,1610612759,San Antonio Spurs,2,10,22,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20191023,SAS,NYK,|1626168|1627749|1627751|201158|201988,0,REG,2020,1628372|202694,,,,PG,Slasher,-1.13,NYK,1610612752.0
201988,Patty Mills,21900010187,Shot Chart Detail,21900010,187,1610612759,San Antonio Spurs,2,9,51,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,22,258,1,1,20191023,SAS,NYK,|1626168|1627749|1627751|201158|201988,1,REG,2020,1628372,PG,Point of Attack,-0.53,PG,Secondary Ball Handler,1.48,NYK,1610612752.0
1627751,Jakob Poeltl,21900010191,Shot Chart Detail,21900010,191,1610612759,San Antonio Spurs,2,9,24,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,39,1,0,20191023,SAS,NYK,|1626168|1627749|1627751|201158|201988,0,REG,2020,201961,SG,Chaser,-0.59,C,Roll + Cut Big,-0.01,NYK,1610612752.0
1627749,Dejounte Murray,21900010200,Shot Chart Detail,21900010,200,1610612759,San Antonio Spurs,2,9,4,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20191023,SAS,NYK,|1626168|1627749|1627751|201158|201988,0,REG,2020,1628372,PG,Point of Attack,-0.53,PG,Slasher,-1.13,NYK,1610612752.0
201988,Patty Mills,21900010206,Shot Chart Detail,21900010,206,1610612759,San Antonio Spurs,2,8,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,243,1,1,20191023,SAS,NYK,|1626168|1627749|1627751|201158|201988,1,REG,2020,201961,SG,Chaser,-0.59,PG,Secondary Ball Handler,1.48,NYK,1610612752.0
1627751,Jakob Poeltl,21900010209,Shot Chart Detail,21900010,209,1610612759,San Antonio Spurs,2,8,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20191023,SAS,NYK,|1626168|1627749|1627751|201158|201988,1,REG,2020,1626171,PF,Anchor Big,-1.11,C,Roll + Cut Big,-0.01,NYK,1610612752.0
1627751,Jakob Poeltl,21900010221,Shot Chart Detail,21900010,221,1610612759,San Antonio Spurs,2,7,37,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,91,1,1,20191023,SAS,NYK,|1626168|1627749|1627751|1627854|201988,1,REG,2020,203901|1626171,,,,C,Roll + Cut Big,-0.01,NYK,1610612752.0
1627854,Bryn Forbes,21900010244,Shot Chart Detail,21900010,244,1610612759,San Antonio Spurs,2,6,1,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,-1,1,0,20191023,SAS,NYK,|1626168|1627749|1627854|200746|201942,0,REG,2020,203944,PF,Helper,-0.48,SG,Movement Shooter,-0.83,NYK,1610612752.0
1626168,Trey Lyles,21900010259,Shot Chart Detail,21900010,259,1610612759,San Antonio Spurs,2,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,204,1,0,20191023,SAS,NYK,|1626168|1627854|1628401|200746|201942,0,REG,2020,203901,PG,Point of Attack,0.19,PF,Athletic Finisher,-1.18,NYK,1610612752.0
200746,LaMarcus Aldridge,21900010261,Shot Chart Detail,21900010,261,1610612759,San Antonio Spurs,2,4,57,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,SAS,NYK,|1626168|1627854|1628401|200746|201942,0,REG,2020,1629628|1626171,,,,C,Post Scorer,-0.18,NYK,1610612752.0
200746,LaMarcus Aldridge,21900010274,Shot Chart Detail,21900010,274,1610612759,San Antonio Spurs,2,4,8,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-115,101,1,1,20191023,SAS,NYK,|1627854|1628401|200746|200752|201942,0,REG,2020,1626171,PF,Anchor Big,-1.11,C,Post Scorer,-0.18,NYK,1610612752.0
1627854,Bryn Forbes,21900010286,Shot Chart Detail,21900010,286,1610612759,San Antonio Spurs,2,3,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,98,164,1,1,20191023,SAS,NYK,|1627854|1628401|200746|200752|201942,1,REG,2020,203944,PF,Helper,-0.48,SG,Movement Shooter,-0.83,NYK,1610612752.0
201942,DeMar DeRozan,21900010294,Shot Chart Detail,21900010,294,1610612759,San Antonio Spurs,2,2,17,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-103,173,1,0,20191023,SAS,NYK,|1627854|1628401|200746|200752|201942,0,REG,2020,1626171,PF,Anchor Big,-1.11,SF,Shot Creator,1.63,NYK,1610612752.0
1627854,Bryn Forbes,21900010296,Shot Chart Detail,21900010,296,1610612759,San Antonio Spurs,2,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,258,1,1,20191023,SAS,NYK,|1627854|1628401|200746|200752|201942,1,REG,2020,1629628,SG,Chaser,-1.07,SG,Movement Shooter,-0.83,NYK,1610612752.0
201988,Patty Mills,21900010303,Shot Chart Detail,21900010,303,1610612759,San Antonio Spurs,2,1,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20191023,SAS,NYK,|1627854|200746|200752|201942|201988,0,REG,2020,,,,,PG,Secondary Ball Handler,1.48,NYK,1610612752.0
201942,DeMar DeRozan,21900010332,Shot Chart Detail,21900010,332,1610612759,San Antonio Spurs,2,0,30,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,-3,204,1,0,20191023,SAS,NYK,|1627854|200746|200752|201942|201988,0,REG,2020,1626171,PF,Anchor Big,-1.11,SF,Shot Creator,1.63,NYK,1610612752.0
201942,DeMar DeRozan,21900010350,Shot Chart Detail,21900010,350,1610612759,San Antonio Spurs,3,11,43,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,113,1,0,20191023,SAS,NYK,|1626168|1627749|1627854|200746|201942,0,REG,2020,203901|203944,,,,SF,Shot Creator,1.63,NYK,1610612752.0
201942,DeMar DeRozan,21900010354,Shot Chart Detail,21900010,354,1610612759,San Antonio Spurs,3,11,7,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,72,87,1,0,20191023,SAS,NYK,|1626168|1627749|1627854|200746|201942,0,REG,2020,202694,SF-PF,Wing Stopper,0.35,SF,Shot Creator,1.63,NYK,1610612752.0
200746,LaMarcus Aldridge,21900010361,Shot Chart Detail,21900010,361,1610612759,San Antonio Spurs,3,10,42,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,10,-95,43,1,1,20191023,SAS,NYK,|1626168|1627749|1627854|200746|201942,0,REG,2020,1626171,PF,Anchor Big,-1.11,C,Post Scorer,-0.18,NYK,1610612752.0
200746,LaMarcus Aldridge,21900010379,Shot Chart Detail,21900010,379,1610612759,San Antonio Spurs,3,8,32,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,24,1,0,20191023,SAS,NYK,|1626168|1627749|1627854|200746|201942,0,REG,2020,1626171,PF,Anchor Big,-1.11,C,Post Scorer,-0.18,NYK,1610612752.0
200746,LaMarcus Aldridge,21900010381,Shot Chart Detail,21900010,381,1610612759,San Antonio Spurs,3,8,29,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,SAS,NYK,|1626168|1627749|1627854|200746|201942,0,REG,2020,203944|202694|1626171,,,,C,Post Scorer,-0.18,NYK,1610612752.0
200746,LaMarcus Aldridge,21900010395,Shot Chart Detail,21900010,395,1610612759,San Antonio Spurs,3,7,34,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,154,45,1,1,20191023,SAS,NYK,|1627749|1627751|1627854|200746|201942,0,REG,2020,1626171,PF,Anchor Big,-1.11,C,Post Scorer,-0.18,NYK,1610612752.0
200746,LaMarcus Aldridge,21900010403,Shot Chart Detail,21900010,403,1610612759,San Antonio Spurs,3,6,45,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-123,159,1,0,20191023,SAS,NYK,|1627749|1627751|1627854|200746|201942,0,REG,2020,1626171,PF,Anchor Big,-1.11,C,Post Scorer,-0.18,NYK,1610612752.0
200746,LaMarcus Aldridge,21900010423,Shot Chart Detail,21900010,423,1610612759,San Antonio Spurs,3,5,35,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-19,80,1,0,20191023,SAS,NYK,|1627751|1628401|200746|201158|201942,0,REG,2020,203901|203944,,,,C,Post Scorer,-0.18,NYK,1610612752.0
201158,Marco Belinelli,21900010427,Shot Chart Detail,21900010,427,1610612759,San Antonio Spurs,3,5,10,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,0,172,1,1,20191023,SAS,NYK,|1627751|1628401|200746|201158|201942,1,REG,2020,1628995,SF,Low Activity,-0.63,SG,Movement Shooter,-0.46,NYK,1610612752.0
1628401,Derrick White,21900010431,Shot Chart Detail,21900010,431,1610612759,San Antonio Spurs,3,4,40,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,42,1,1,20191023,SAS,NYK,|1627751|1628401|200746|201158|201942,0,REG,2020,203944,PF,Helper,-0.48,SG,Primary Ball Handler,0.9,NYK,1610612752.0
200752,Rudy Gay,21900010439,Shot Chart Detail,21900010,439,1610612759,San Antonio Spurs,3,4,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,21,1,0,20191023,SAS,NYK,|1627751|1628401|200752|201158|201988,0,REG,2020,203944,PF,Helper,-0.48,PF,Low Minute,-0.37,NYK,1610612752.0
201988,Patty Mills,21900010450,Shot Chart Detail,21900010,450,1610612759,San Antonio Spurs,3,3,40,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-8,252,1,0,20191023,SAS,NYK,|1627751|1628401|200752|201158|201988,0,REG,2020,1628995,SF,Low Activity,-0.63,PG,Secondary Ball Handler,1.48,NYK,1610612752.0
1628401,Derrick White,21900010467,Shot Chart Detail,21900010,467,1610612759,San Antonio Spurs,3,2,32,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,24,1,1,20191023,SAS,NYK,|1627751|1628401|200752|201158|201988,0,REG,2020,203901,PG,Point of Attack,0.19,SG,Primary Ball Handler,0.9,NYK,1610612752.0
201158,Marco Belinelli,21900010475,Shot Chart Detail,21900010,475,1610612759,San Antonio Spurs,3,2,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,176,216,1,0,20191023,SAS,NYK,|1627751|1628401|200752|201158|201988,0,REG,2020,1629628,SG,Chaser,-1.07,SG,Movement Shooter,-0.46,NYK,1610612752.0
200752,Rudy Gay,21900010479,Shot Chart Detail,21900010,479,1610612759,San Antonio Spurs,3,1,55,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20191023,SAS,NYK,|1627751|1628401|200752|201158|201988,1,REG,2020,1628995,SF,Low Activity,-0.63,PF,Low Minute,-0.37,NYK,1610612752.0
201988,Patty Mills,21900010489,Shot Chart Detail,21900010,489,1610612759,San Antonio Spurs,3,1,9,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,0,20191023,SAS,NYK,|1627751|1628401|200752|201158|201988,0,REG,2020,201959,C,Anchor Big,0.38,PG,Secondary Ball Handler,1.48,NYK,1610612752.0
200752,Rudy Gay,21900010492,Shot Chart Detail,21900010,492,1610612759,San Antonio Spurs,3,1,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,151,1,0,20191023,SAS,NYK,|1627751|1628401|200752|201158|201988,0,REG,2020,202694,SF-PF,Wing Stopper,0.35,PF,Low Minute,-0.37,NYK,1610612752.0
200752,Rudy Gay,21900010507,Shot Chart Detail,21900010,507,1610612759,San Antonio Spurs,3,0,11,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,-7,1,1,20191023,SAS,NYK,|1627751|1628401|200752|201158|201988,0,REG,2020,202694,SF-PF,Wing Stopper,0.35,PF,Low Minute,-0.37,NYK,1610612752.0
1627749,Dejounte Murray,21900010525,Shot Chart Detail,21900010,525,1610612759,San Antonio Spurs,4,11,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20191023,SAS,NYK,|1627749|200746|200752|201158|201988,1,REG,2020,1628373,PG,Point of Attack,0.63,PG,Slasher,-1.13,NYK,1610612752.0
201988,Patty Mills,21900010534,Shot Chart Detail,21900010,534,1610612759,San Antonio Spurs,4,11,9,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-133,119,1,0,20191023,SAS,NYK,|1627749|200746|200752|201158|201988,0,REG,2020,201959,C,Anchor Big,0.38,PG,Secondary Ball Handler,1.48,NYK,1610612752.0
1627749,Dejounte Murray,21900010548,Shot Chart Detail,21900010,548,1610612759,San Antonio Spurs,4,10,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20191023,SAS,NYK,|1627749|1627854|200746|200752|201158,0,REG,2020,201959,C,Anchor Big,0.38,PG,Slasher,-1.13,NYK,1610612752.0
1627749,Dejounte Murray,21900010550,Shot Chart Detail,21900010,550,1610612759,San Antonio Spurs,4,9,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,3,1,0,20191023,SAS,NYK,|1627749|1627854|200746|200752|201158,0,REG,2020,201959,C,Anchor Big,0.38,PG,Slasher,-1.13,NYK,1610612752.0
1627854,Bryn Forbes,21900010554,Shot Chart Detail,21900010,554,1610612759,San Antonio Spurs,4,9,13,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,22,58,219,1,1,20191023,SAS,NYK,|1627749|1627854|200746|200752|201158,0,REG,2020,203901|201959,,,,SG,Movement Shooter,-0.83,NYK,1610612752.0
200752,Rudy Gay,21900010557,Shot Chart Detail,21900010,557,1610612759,San Antonio Spurs,4,8,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,193,1,0,20191023,SAS,NYK,|1627749|1627854|200746|200752|201158,0,REG,2020,201961,SG,Chaser,-0.59,PF,Low Minute,-0.37,NYK,1610612752.0
201942,DeMar DeRozan,21900010570,Shot Chart Detail,21900010,570,1610612759,San Antonio Spurs,4,8,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20191023,SAS,NYK,|1627749|1627854|200746|200752|201942,1,REG,2020,1628995,SF,Low Activity,-0.63,SF,Shot Creator,1.63,NYK,1610612752.0
201942,DeMar DeRozan,21900010578,Shot Chart Detail,21900010,578,1610612759,San Antonio Spurs,4,7,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20191023,SAS,NYK,|1627749|1627854|200746|200752|201942,1,REG,2020,1628995,SF,Low Activity,-0.63,SF,Shot Creator,1.63,NYK,1610612752.0
1626168,Trey Lyles,21900010589,Shot Chart Detail,21900010,589,1610612759,San Antonio Spurs,4,7,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,4,1,1,20191023,SAS,NYK,|1626168|1627749|1627854|200746|201942,1,REG,2020,203944,PF,Helper,-0.48,PF,Athletic Finisher,-1.18,NYK,1610612752.0
