teamId,actionNumber,game_id,team,SCORE,score_margin,year,playoffs
1610612742.0,256,41900151,DAL,50 - 40,10.0,2020,1
1610612742.0,267,41900151,DAL,50 - 43,7.0,2020,1
1610612746.0,269,41900151,LAC,50 - 45,-5.0,2020,1
1610612742.0,277,41900151,DAL,52 - 45,7.0,2020,1
1610612746.0,279,41900151,LAC,52 - 48,-4.0,2020,1
1610612742.0,281,41900151,DAL,52 - 48,4.0,2020,1
1610612746.0,283,41900151,LAC,52 - 50,-2.0,2020,1
1610612746.0,288,41900151,LAC,54 - 52,-2.0,2020,1
1610612742.0,289,41900151,DAL,57 - 52,5.0,2020,1
1610612746.0,291,41900151,LAC,57 - 52,-5.0,2020,1
1610612746.0,295,41900151,LAC,57 - 55,-2.0,2020,1
1610612742.0,297,41900151,DAL,57 - 55,2.0,2020,1
1610612746.0,299,41900151,LAC,57 - 57,0.0,2020,1
1610612742.0,302,41900151,DAL,60 - 57,3.0,2020,1
1610612746.0,304,41900151,LAC,60 - 57,-3.0,2020,1
1610612742.0,307,41900151,DAL,62 - 57,5.0,2020,1
1610612746.0,308,41900151,LAC,62 - 57,-5.0,2020,1
1610612746.0,311,41900151,LAC,62 - 59,-3.0,2020,1
1610612746.0,327,41900151,LAC,66 - 64,-2.0,2020,1
1610612742.0,328,41900151,DAL,69 - 64,5.0,2020,1
1610612746.0,330,41900151,LAC,69 - 64,-5.0,2020,1
1610612742.0,332,41900151,DAL,69 - 64,5.0,2020,1
1610612746.0,336,41900151,LAC,69 - 64,-5.0,2020,1
1610612746.0,352,41900151,LAC,69 - 66,-3.0,2020,1
1610612742.0,354,41900151,DAL,69 - 66,3.0,2020,1
1610612746.0,370,41900151,LAC,69 - 66,-3.0,2020,1
1610612746.0,372,41900151,LAC,69 - 66,-3.0,2020,1
1610612742.0,374,41900151,DAL,69 - 66,3.0,2020,1
1610612742.0,376,41900151,DAL,69 - 66,3.0,2020,1
1610612746.0,378,41900151,LAC,69 - 66,-3.0,2020,1
1610612746.0,380,41900151,LAC,69 - 66,-3.0,2020,1
1610612746.0,383,41900151,LAC,69 - 66,-3.0,2020,1
1610612742.0,385,41900151,DAL,69 - 66,3.0,2020,1
1610612746.0,387,41900151,LAC,69 - 66,-3.0,2020,1
1610612746.0,389,41900151,LAC,69 - 66,-3.0,2020,1
1610612742.0,391,41900151,DAL,69 - 66,3.0,2020,1
1610612742.0,397,41900151,DAL,71 - 66,5.0,2020,1
1610612746.0,398,41900151,LAC,71 - 66,-5.0,2020,1
1610612746.0,407,41900151,LAC,71 - 69,-2.0,2020,1
1610612746.0,418,41900151,LAC,71 - 69,-2.0,2020,1
1610612742.0,420,41900151,DAL,73 - 69,4.0,2020,1
1610612742.0,423,41900151,DAL,73 - 71,2.0,2020,1
1610612746.0,428,41900151,LAC,73 - 73,0.0,2020,1
1610612746.0,432,41900151,LAC,73 - 73,0.0,2020,1
1610612742.0,440,41900151,DAL,76 - 75,1.0,2020,1
1610612742.0,443,41900151,DAL,76 - 77,-1.0,2020,1
1610612746.0,445,41900151,LAC,76 - 77,1.0,2020,1
1610612742.0,448,41900151,DAL,76 - 77,-1.0,2020,1
1610612746.0,451,41900151,LAC,76 - 80,4.0,2020,1
1610612742.0,453,41900151,DAL,76 - 80,-4.0,2020,1
1610612742.0,462,41900151,DAL,76 - 80,-4.0,2020,1
1610612746.0,464,41900151,LAC,76 - 80,4.0,2020,1
1610612742.0,466,41900151,DAL,76 - 80,-4.0,2020,1
1610612746.0,471,41900151,LAC,76 - 82,6.0,2020,1
1610612746.0,474,41900151,LAC,76 - 82,6.0,2020,1
1610612742.0,476,41900151,DAL,76 - 82,-6.0,2020,1
1610612742.0,486,41900151,DAL,78 - 82,-4.0,2020,1
1610612746.0,487,41900151,LAC,78 - 84,6.0,2020,1
1610612742.0,499,41900151,DAL,79 - 85,-6.0,2020,1
1610612746.0,504,41900151,LAC,80 - 85,5.0,2020,1
1610612742.0,506,41900151,DAL,80 - 85,-5.0,2020,1
1610612746.0,508,41900151,LAC,80 - 87,7.0,2020,1
1610612746.0,518,41900151,LAC,82 - 87,5.0,2020,1
1610612742.0,520,41900151,DAL,82 - 87,-5.0,2020,1
1610612746.0,522,41900151,LAC,82 - 87,5.0,2020,1
1610612746.0,524,41900151,LAC,82 - 87,5.0,2020,1
1610612742.0,534,41900151,DAL,82 - 87,-5.0,2020,1
1610612746.0,537,41900151,LAC,82 - 87,5.0,2020,1
1610612742.0,539,41900151,DAL,82 - 87,-5.0,2020,1
1610612746.0,541,41900151,LAC,82 - 87,5.0,2020,1
1610612742.0,543,41900151,DAL,82 - 87,-5.0,2020,1
1610612742.0,545,41900151,DAL,84 - 87,-3.0,2020,1
1610612742.0,548,41900151,DAL,84 - 87,-3.0,2020,1
1610612742.0,550,41900151,DAL,84 - 87,-3.0,2020,1
1610612746.0,552,41900151,LAC,84 - 89,5.0,2020,1
1610612742.0,553,41900151,DAL,86 - 89,-3.0,2020,1
1610612746.0,554,41900151,LAC,86 - 89,3.0,2020,1
1610612742.0,556,41900151,DAL,89 - 89,-0.0,2020,1
1610612746.0,562,41900151,LAC,89 - 91,2.0,2020,1
1610612742.0,564,41900151,DAL,89 - 91,-2.0,2020,1
1610612742.0,567,41900151,DAL,91 - 91,-0.0,2020,1
1610612746.0,569,41900151,LAC,91 - 91,0.0,2020,1
1610612746.0,573,41900151,LAC,91 - 93,2.0,2020,1
1610612742.0,574,41900151,DAL,91 - 93,-2.0,2020,1
1610612746.0,576,41900151,LAC,91 - 93,2.0,2020,1
1610612742.0,583,41900151,DAL,91 - 93,-2.0,2020,1
1610612746.0,585,41900151,LAC,91 - 95,4.0,2020,1
1610612742.0,593,41900151,DAL,94 - 95,-1.0,2020,1
1610612746.0,595,41900151,LAC,94 - 97,3.0,2020,1
1610612746.0,600,41900151,LAC,96 - 99,3.0,2020,1
1610612742.0,601,41900151,DAL,98 - 99,-1.0,2020,1
1610612746.0,605,41900151,LAC,98 - 99,1.0,2020,1
1610612742.0,607,41900151,DAL,98 - 99,-1.0,2020,1
1610612742.0,609,41900151,DAL,98 - 99,-1.0,2020,1
1610612746.0,611,41900151,LAC,98 - 101,3.0,2020,1
1610612742.0,613,41900151,DAL,98 - 101,-3.0,2020,1
1610612746.0,615,41900151,LAC,98 - 101,3.0,2020,1
1610612746.0,620,41900151,LAC,98 - 101,3.0,2020,1
1610612746.0,622,41900151,LAC,98 - 103,5.0,2020,1
1610612742.0,623,41900151,DAL,98 - 103,-5.0,2020,1
1610612746.0,625,41900151,LAC,98 - 103,5.0,2020,1
1610612746.0,629,41900151,LAC,98 - 103,5.0,2020,1
1610612742.0,633,41900151,DAL,100 - 103,-3.0,2020,1
1610612746.0,638,41900151,LAC,100 - 106,6.0,2020,1
1610612742.0,640,41900151,DAL,102 - 106,-4.0,2020,1
1610612746.0,641,41900151,LAC,102 - 106,4.0,2020,1
1610612746.0,645,41900151,LAC,102 - 106,4.0,2020,1
1610612742.0,647,41900151,DAL,102 - 106,-4.0,2020,1
1610612746.0,649,41900151,LAC,102 - 109,7.0,2020,1
1610612742.0,651,41900151,DAL,104 - 109,-5.0,2020,1
1610612742.0,656,41900151,DAL,104 - 111,-7.0,2020,1
1610612742.0,658,41900151,DAL,106 - 111,-5.0,2020,1
1610612746.0,659,41900151,LAC,106 - 114,8.0,2020,1
1610612742.0,667,41900151,DAL,108 - 114,-6.0,2020,1
1610612746.0,673,41900151,LAC,108 - 114,6.0,2020,1
1610612746.0,677,41900151,LAC,108 - 114,6.0,2020,1
1610612742.0,679,41900151,DAL,110 - 114,-4.0,2020,1
1610612742.0,685,41900151,DAL,110 - 116,-6.0,2020,1
1610612742.0,692,41900151,DAL,110 - 118,-8.0,2020,1
1610612761.0,7,41900111,TOR,,0.0,2020,1
1610612751.0,9,41900111,BKN,,-0.0,2020,1
1610612761.0,11,41900111,TOR,,0.0,2020,1
1610612761.0,17,41900111,TOR,0 - 3,3.0,2020,1
1610612751.0,19,41900111,BKN,0 - 3,-3.0,2020,1
1610612761.0,21,41900111,TOR,0 - 3,3.0,2020,1
1610612751.0,23,41900111,BKN,2 - 3,-1.0,2020,1
1610612761.0,25,41900111,TOR,2 - 3,1.0,2020,1
1610612751.0,27,41900111,BKN,2 - 3,-1.0,2020,1
1610612761.0,29,41900111,TOR,2 - 5,3.0,2020,1
1610612761.0,32,41900111,TOR,2 - 5,3.0,2020,1
1610612751.0,36,41900111,BKN,2 - 5,-3.0,2020,1
1610612761.0,38,41900111,TOR,2 - 5,3.0,2020,1
1610612751.0,41,41900111,BKN,2 - 5,-3.0,2020,1
1610612761.0,43,41900111,TOR,2 - 7,5.0,2020,1
1610612761.0,50,41900111,TOR,2 - 10,8.0,2020,1
1610612761.0,55,41900111,TOR,4 - 10,6.0,2020,1
1610612761.0,59,41900111,TOR,4 - 10,6.0,2020,1
1610612751.0,66,41900111,BKN,6 - 10,-4.0,2020,1
1610612761.0,68,41900111,TOR,6 - 10,4.0,2020,1
1610612761.0,70,41900111,TOR,6 - 12,6.0,2020,1
1610612751.0,75,41900111,BKN,6 - 13,-7.0,2020,1
1610612761.0,77,41900111,TOR,6 - 16,10.0,2020,1
1610612751.0,79,41900111,BKN,6 - 16,-10.0,2020,1
1610612751.0,87,41900111,BKN,9 - 18,-9.0,2020,1
1610612761.0,94,41900111,TOR,9 - 18,9.0,2020,1
1610612751.0,96,41900111,BKN,12 - 18,-6.0,2020,1
1610612761.0,98,41900111,TOR,12 - 21,9.0,2020,1
1610612751.0,99,41900111,BKN,12 - 21,-9.0,2020,1
1610612761.0,101,41900111,TOR,12 - 23,11.0,2020,1
1610612751.0,102,41900111,BKN,12 - 23,-11.0,2020,1
1610612751.0,112,41900111,BKN,14 - 23,-9.0,2020,1
1610612761.0,114,41900111,TOR,14 - 23,9.0,2020,1
1610612761.0,117,41900111,TOR,14 - 23,9.0,2020,1
1610612751.0,119,41900111,BKN,14 - 23,-9.0,2020,1
1610612751.0,122,41900111,BKN,14 - 23,-9.0,2020,1
1610612761.0,127,41900111,TOR,14 - 26,12.0,2020,1
1610612751.0,129,41900111,BKN,14 - 26,-12.0,2020,1
1610612761.0,131,41900111,TOR,14 - 29,15.0,2020,1
1610612751.0,133,41900111,BKN,17 - 29,-12.0,2020,1
1610612761.0,135,41900111,TOR,17 - 31,14.0,2020,1
1610612751.0,137,41900111,BKN,17 - 31,-14.0,2020,1
1610612761.0,139,41900111,TOR,17 - 31,14.0,2020,1
1610612751.0,143,41900111,BKN,17 - 31,-14.0,2020,1
1610612761.0,154,41900111,TOR,18 - 33,15.0,2020,1
1610612761.0,157,41900111,TOR,18 - 33,15.0,2020,1
1610612751.0,165,41900111,BKN,20 - 35,-15.0,2020,1
1610612751.0,177,41900111,BKN,20 - 37,-17.0,2020,1
1610612751.0,187,41900111,BKN,22 - 37,-15.0,2020,1
1610612761.0,189,41900111,TOR,22 - 37,15.0,2020,1
1610612761.0,191,41900111,TOR,22 - 39,17.0,2020,1
1610612751.0,194,41900111,BKN,22 - 39,-17.0,2020,1
1610612751.0,196,41900111,BKN,22 - 39,-17.0,2020,1
1610612761.0,198,41900111,TOR,22 - 41,19.0,2020,1
1610612751.0,200,41900111,BKN,22 - 41,-19.0,2020,1
1610612761.0,202,41900111,TOR,22 - 41,19.0,2020,1
1610612761.0,204,41900111,TOR,22 - 41,19.0,2020,1
1610612751.0,206,41900111,BKN,24 - 41,-17.0,2020,1
1610612761.0,209,41900111,TOR,24 - 44,20.0,2020,1
1610612751.0,215,41900111,BKN,26 - 44,-18.0,2020,1
1610612751.0,224,41900111,BKN,28 - 47,-19.0,2020,1
1610612761.0,226,41900111,TOR,28 - 49,21.0,2020,1
1610612751.0,228,41900111,BKN,28 - 49,-21.0,2020,1
1610612761.0,230,41900111,TOR,28 - 49,21.0,2020,1
1610612761.0,243,41900111,TOR,28 - 51,23.0,2020,1
1610612761.0,247,41900111,TOR,28 - 54,26.0,2020,1
1610612751.0,254,41900111,BKN,30 - 54,-24.0,2020,1
1610612761.0,258,41900111,TOR,31 - 54,23.0,2020,1
1610612751.0,260,41900111,BKN,31 - 54,-23.0,2020,1
1610612761.0,268,41900111,TOR,31 - 57,26.0,2020,1
1610612751.0,269,41900111,BKN,31 - 57,-26.0,2020,1
1610612761.0,271,41900111,TOR,31 - 60,29.0,2020,1
1610612751.0,273,41900111,BKN,33 - 60,-27.0,2020,1
1610612761.0,275,41900111,TOR,33 - 62,29.0,2020,1
1610612761.0,280,41900111,TOR,33 - 62,29.0,2020,1
1610612761.0,294,41900111,TOR,35 - 65,30.0,2020,1
1610612751.0,296,41900111,BKN,35 - 65,-30.0,2020,1
1610612761.0,299,41900111,TOR,35 - 68,33.0,2020,1
1610612751.0,301,41900111,BKN,38 - 68,-30.0,2020,1
1610612761.0,303,41900111,TOR,38 - 68,30.0,2020,1
1610612751.0,317,41900111,BKN,41 - 68,-27.0,2020,1
1610612761.0,326,41900111,TOR,43 - 70,27.0,2020,1
1610612751.0,331,41900111,BKN,43 - 71,-28.0,2020,1
1610612761.0,333,41900111,TOR,43 - 71,28.0,2020,1
1610612751.0,335,41900111,BKN,46 - 71,-25.0,2020,1
1610612751.0,341,41900111,BKN,46 - 73,-27.0,2020,1
1610612751.0,344,41900111,BKN,49 - 73,-24.0,2020,1
1610612761.0,346,41900111,TOR,49 - 73,24.0,2020,1
1610612751.0,348,41900111,BKN,49 - 73,-24.0,2020,1
1610612761.0,350,41900111,TOR,49 - 73,24.0,2020,1
1610612751.0,352,41900111,BKN,51 - 73,-22.0,2020,1
1610612761.0,354,41900111,TOR,51 - 73,22.0,2020,1
1610612761.0,361,41900111,TOR,51 - 73,22.0,2020,1
1610612751.0,364,41900111,BKN,51 - 73,-22.0,2020,1
1610612751.0,369,41900111,BKN,53 - 73,-20.0,2020,1
1610612761.0,371,41900111,TOR,53 - 75,22.0,2020,1
1610612751.0,372,41900111,BKN,53 - 75,-22.0,2020,1
1610612751.0,379,41900111,BKN,54 - 75,-21.0,2020,1
1610612761.0,381,41900111,TOR,54 - 75,21.0,2020,1
1610612751.0,383,41900111,BKN,56 - 75,-19.0,2020,1
1610612761.0,384,41900111,TOR,56 - 78,22.0,2020,1
1610612751.0,386,41900111,BKN,58 - 78,-20.0,2020,1
1610612751.0,390,41900111,BKN,58 - 78,-20.0,2020,1
1610612761.0,393,41900111,TOR,58 - 78,20.0,2020,1
1610612751.0,395,41900111,BKN,61 - 78,-17.0,2020,1
1610612761.0,397,41900111,TOR,61 - 81,20.0,2020,1
1610612751.0,399,41900111,BKN,61 - 81,-20.0,2020,1
1610612761.0,401,41900111,TOR,61 - 81,20.0,2020,1
1610612751.0,403,41900111,BKN,61 - 81,-20.0,2020,1
1610612751.0,406,41900111,BKN,63 - 81,-18.0,2020,1
1610612761.0,407,41900111,TOR,63 - 84,21.0,2020,1
1610612761.0,409,41900111,TOR,63 - 84,21.0,2020,1
1610612751.0,411,41900111,BKN,65 - 84,-19.0,2020,1
1610612751.0,418,41900111,BKN,65 - 84,-19.0,2020,1
1610612761.0,420,41900111,TOR,65 - 84,19.0,2020,1
1610612751.0,422,41900111,BKN,67 - 84,-17.0,2020,1
1610612761.0,426,41900111,TOR,68 - 84,16.0,2020,1
1610612751.0,428,41900111,BKN,70 - 84,-14.0,2020,1
1610612751.0,436,41900111,BKN,73 - 86,-13.0,2020,1
1610612751.0,442,41900111,BKN,75 - 88,-13.0,2020,1
1610612761.0,443,41900111,TOR,75 - 88,13.0,2020,1
1610612751.0,447,41900111,BKN,75 - 88,-13.0,2020,1
1610612751.0,449,41900111,BKN,75 - 88,-13.0,2020,1
1610612751.0,455,41900111,BKN,77 - 88,-11.0,2020,1
1610612751.0,458,41900111,BKN,77 - 88,-11.0,2020,1
1610612751.0,460,41900111,BKN,77 - 88,-11.0,2020,1
1610612751.0,467,41900111,BKN,79 - 88,-9.0,2020,1
1610612751.0,476,41900111,BKN,79 - 90,-11.0,2020,1
1610612751.0,481,41900111,BKN,82 - 90,-8.0,2020,1
1610612761.0,483,41900111,TOR,82 - 90,8.0,2020,1
1610612751.0,485,41900111,BKN,82 - 90,-8.0,2020,1
1610612761.0,487,41900111,TOR,82 - 92,10.0,2020,1
1610612751.0,495,41900111,BKN,82 - 92,-10.0,2020,1
1610612751.0,497,41900111,BKN,82 - 92,-10.0,2020,1
1610612761.0,499,41900111,TOR,82 - 92,10.0,2020,1
1610612761.0,501,41900111,TOR,82 - 95,13.0,2020,1
1610612751.0,503,41900111,BKN,84 - 95,-11.0,2020,1
1610612761.0,505,41900111,TOR,84 - 95,11.0,2020,1
1610612751.0,507,41900111,BKN,86 - 95,-9.0,2020,1
1610612751.0,524,41900111,BKN,88 - 97,-9.0,2020,1
1610612761.0,526,41900111,TOR,88 - 97,9.0,2020,1
1610612761.0,529,41900111,TOR,88 - 97,9.0,2020,1
1610612761.0,531,41900111,TOR,88 - 99,11.0,2020,1
1610612751.0,533,41900111,BKN,90 - 99,-9.0,2020,1
1610612761.0,535,41900111,TOR,90 - 102,12.0,2020,1
1610612761.0,538,41900111,TOR,90 - 102,12.0,2020,1
1610612751.0,540,41900111,BKN,90 - 102,-12.0,2020,1
1610612751.0,542,41900111,BKN,90 - 102,-12.0,2020,1
1610612761.0,544,41900111,TOR,90 - 102,12.0,2020,1
1610612751.0,546,41900111,BKN,90 - 102,-12.0,2020,1
1610612761.0,552,41900111,TOR,90 - 105,15.0,2020,1
1610612751.0,554,41900111,BKN,93 - 105,-12.0,2020,1
1610612761.0,556,41900111,TOR,93 - 108,15.0,2020,1
1610612761.0,564,41900111,TOR,93 - 108,15.0,2020,1
1610612751.0,567,41900111,BKN,94 - 108,-14.0,2020,1
1610612761.0,571,41900111,TOR,94 - 108,14.0,2020,1
1610612751.0,573,41900111,BKN,94 - 108,-14.0,2020,1
1610612761.0,575,41900111,TOR,94 - 110,16.0,2020,1
1610612761.0,581,41900111,TOR,96 - 111,15.0,2020,1
1610612751.0,591,41900111,BKN,98 - 114,-16.0,2020,1
1610612761.0,593,41900111,TOR,98 - 114,16.0,2020,1
1610612751.0,595,41900111,BKN,100 - 114,-14.0,2020,1
1610612761.0,600,41900111,TOR,100 - 114,14.0,2020,1
1610612751.0,602,41900111,BKN,100 - 114,-14.0,2020,1
1610612761.0,612,41900111,TOR,102 - 119,17.0,2020,1
1610612751.0,644,41900111,BKN,102 - 119,-17.0,2020,1
1610612751.0,614,41900111,BKN,102 - 119,-17.0,2020,1
1610612751.0,616,41900111,BKN,102 - 119,-17.0,2020,1
1610612761.0,618,41900111,TOR,102 - 119,17.0,2020,1
1610612761.0,639,41900111,TOR,102 - 124,22.0,2020,1
1610612751.0,641,41900111,BKN,102 - 124,-22.0,2020,1
1610612761.0,657,41900111,TOR,102 - 127,25.0,2020,1
1610612751.0,659,41900111,BKN,105 - 127,-22.0,2020,1
1610612761.0,661,41900111,TOR,105 - 127,22.0,2020,1
1610612751.0,663,41900111,BKN,105 - 127,-22.0,2020,1
1610612751.0,669,41900111,BKN,107 - 129,-22.0,2020,1
1610612761.0,670,41900111,TOR,107 - 132,25.0,2020,1
1610612751.0,672,41900111,BKN,110 - 132,-22.0,2020,1
1610612751.0,675,41900111,BKN,110 - 132,-22.0,2020,1
1610612751.0,681,41900111,BKN,110 - 134,-24.0,2020,1
1610612751.0,683,41900111,BKN,110 - 134,-24.0,2020,1
1610612755.0,7,41900121,PHI,2 - 0,2.0,2020,1
1610612738.0,8,41900121,BOS,2 - 0,-2.0,2020,1
1610612738.0,12,41900121,BOS,2 - 0,-2.0,2020,1
1610612755.0,14,41900121,PHI,4 - 0,4.0,2020,1
1610612738.0,15,41900121,BOS,4 - 2,-2.0,2020,1
1610612755.0,17,41900121,PHI,6 - 2,4.0,2020,1
1610612738.0,19,41900121,BOS,6 - 5,-1.0,2020,1
1610612738.0,23,41900121,BOS,6 - 5,-1.0,2020,1
1610612738.0,35,41900121,BOS,6 - 5,-1.0,2020,1
1610612738.0,25,41900121,BOS,6 - 7,1.0,2020,1
1610612755.0,28,41900121,PHI,6 - 7,-1.0,2020,1
1610612738.0,30,41900121,BOS,6 - 7,1.0,2020,1
1610612738.0,38,41900121,BOS,6 - 9,3.0,2020,1
1610612755.0,40,41900121,PHI,8 - 9,-1.0,2020,1
1610612738.0,42,41900121,BOS,8 - 12,4.0,2020,1
1610612755.0,46,41900121,PHI,10 - 12,-2.0,2020,1
1610612738.0,48,41900121,BOS,10 - 14,4.0,2020,1
1610612755.0,50,41900121,PHI,12 - 14,-2.0,2020,1
1610612738.0,52,41900121,BOS,12 - 14,2.0,2020,1
1610612738.0,58,41900121,BOS,14 - 14,0.0,2020,1
1610612738.0,62,41900121,BOS,14 - 14,0.0,2020,1
1610612738.0,68,41900121,BOS,14 - 16,2.0,2020,1
1610612755.0,70,41900121,PHI,17 - 16,1.0,2020,1
1610612738.0,72,41900121,BOS,17 - 16,-1.0,2020,1
1610612738.0,76,41900121,BOS,17 - 19,2.0,2020,1
1610612755.0,85,41900121,PHI,20 - 19,1.0,2020,1
1610612738.0,87,41900121,BOS,20 - 19,-1.0,2020,1
1610612755.0,89,41900121,PHI,20 - 19,1.0,2020,1
1610612738.0,91,41900121,BOS,20 - 19,-1.0,2020,1
1610612755.0,93,41900121,PHI,20 - 19,1.0,2020,1
1610612755.0,96,41900121,PHI,20 - 19,1.0,2020,1
1610612755.0,98,41900121,PHI,23 - 19,4.0,2020,1
1610612755.0,119,41900121,PHI,23 - 21,2.0,2020,1
1610612755.0,121,41900121,PHI,23 - 21,2.0,2020,1
1610612755.0,123,41900121,PHI,23 - 21,2.0,2020,1
1610612755.0,129,41900121,PHI,25 - 23,2.0,2020,1
1610612738.0,131,41900121,BOS,25 - 23,-2.0,2020,1
1610612755.0,133,41900121,PHI,25 - 23,2.0,2020,1
1610612755.0,141,41900121,PHI,25 - 25,-0.0,2020,1
1610612738.0,144,41900121,BOS,26 - 25,-1.0,2020,1
1610612738.0,146,41900121,BOS,26 - 25,-1.0,2020,1
1610612755.0,148,41900121,PHI,26 - 25,1.0,2020,1
1610612738.0,156,41900121,BOS,26 - 27,1.0,2020,1
1610612738.0,167,41900121,BOS,26 - 27,1.0,2020,1
1610612755.0,170,41900121,PHI,26 - 27,-1.0,2020,1
1610612755.0,175,41900121,PHI,27 - 27,-0.0,2020,1
1610612738.0,177,41900121,BOS,27 - 27,0.0,2020,1
1610612755.0,180,41900121,PHI,29 - 27,2.0,2020,1
1610612738.0,181,41900121,BOS,29 - 27,-2.0,2020,1
1610612738.0,183,41900121,BOS,29 - 27,-2.0,2020,1
1610612738.0,185,41900121,BOS,29 - 27,-2.0,2020,1
1610612738.0,187,41900121,BOS,29 - 27,-2.0,2020,1
1610612755.0,189,41900121,PHI,29 - 27,2.0,2020,1
1610612738.0,191,41900121,BOS,29 - 27,-2.0,2020,1
1610612738.0,201,41900121,BOS,29 - 27,-2.0,2020,1
1610612738.0,206,41900121,BOS,31 - 32,1.0,2020,1
1610612755.0,208,41900121,PHI,33 - 32,1.0,2020,1
1610612738.0,215,41900121,BOS,33 - 34,1.0,2020,1
1610612738.0,217,41900121,BOS,35 - 36,1.0,2020,1
1610612738.0,219,41900121,BOS,35 - 36,1.0,2020,1
1610612755.0,225,41900121,PHI,35 - 38,-3.0,2020,1
1610612738.0,227,41900121,BOS,35 - 41,6.0,2020,1
1610612755.0,242,41900121,PHI,36 - 41,-5.0,2020,1
1610612738.0,244,41900121,BOS,36 - 43,7.0,2020,1
1610612755.0,249,41900121,PHI,38 - 43,-5.0,2020,1
1610612738.0,252,41900121,BOS,38 - 45,7.0,2020,1
1610612738.0,258,41900121,BOS,38 - 45,7.0,2020,1
1610612755.0,260,41900121,PHI,41 - 45,-4.0,2020,1
1610612738.0,262,41900121,BOS,41 - 45,4.0,2020,1
1610612738.0,264,41900121,BOS,41 - 45,4.0,2020,1
1610612755.0,268,41900121,PHI,41 - 45,-4.0,2020,1
