GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900186,252,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,2,6,25,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,127,1,1,20191117,MEM,DEN,21900186252,10550,0,203924|203999|1627750|1627823|1629008,1,REG,2020,1628415,4.0,SG,Wing Stopper,-0.49,Hernangomez 25' 3PT Running Jump Shot (6 PTS) (Murray 3 AST),PF,Athletic Finisher,-0.66
Shot Chart Detail,21900186,492,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,224,1,0,20191117,MEM,DEN,21900186492,21600,0,203486|203924|1627823|1628420|1629008,0,REG,2020,203524,28.0,PF,Helper,-0.84,MISS Hernangomez 25' 3PT Jump Shot,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900186,523,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,10,26,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,242,1,1,20191117,MEM,DEN,21900186523,22540,0,203486|203924|1627823|1628420|1629008,1,REG,2020,203998,33.0,C,Helper,0.85,Hernangomez 27' 3PT Running Jump Shot (9 PTS) (Porter Jr. 2 AST),PF,Athletic Finisher,-0.66
Shot Chart Detail,21900186,591,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,236,1,1,20191117,MEM,DEN,21900186591,25060,0,203924|1627736|1627823|1628420|1629008,1,REG,2020,1629001|203937,29.0,,,,,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900186,601,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,193,1,1,20191117,MEM,DEN,21900186601,25590,0,203924|1627736|1627823|1628420|1628470,1,REG,2020,203937,27.0,SF,Helper,0.9,Hernangomez 26' 3PT Jump Shot (15 PTS) (Beasley 1 AST),PF,Athletic Finisher,-0.66
Shot Chart Detail,21900211,192,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,2,9,0,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191120,DEN,HOU,21900211192,9000,0,203486|203924|1627823|1628420|1628470,0,REG,2020,201566,3.0,PG,Chaser,-0.32,Hernangomez 1' Tip Dunk Shot (2 PTS),PF,Athletic Finisher,-0.66
Shot Chart Detail,21900211,204,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,2,8,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,0,20191120,DEN,HOU,21900211204,9500,0,203486|203924|1627823|1628420|1628470,0,REG,2020,203085,5.0,SG,Point of Attack,-1.28,MISS Hernangomez 2' Layup,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900211,206,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,2,8,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,16,1,0,20191120,DEN,HOU,21900211206,9600,0,203486|203924|1627823|1628420|1628470,0,REG,2020,201935,5.0,SG,Helper,-0.85,MISS Hernangomez 3PT Jump Shot,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900211,462,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,3,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,99,1,1,20191120,DEN,HOU,21900211462,21090,0,203486|203914|203924|1627750|1627823,1,REG,2020,201935,9.0,SG,Helper,-0.85,Hernangomez 24' 3PT Jump Shot (5 PTS) (Murray 7 AST),PF,Athletic Finisher,-0.66
Shot Chart Detail,21900211,485,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,114,1,0,20191120,DEN,HOU,21900211485,22130,0,203486|203924|1627823|1628420|1628470,0,REG,2020,201566,8.0,PG,Chaser,-0.32,MISS Hernangomez 25' 3PT Jump Shot,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900211,487,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,11,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20191120,DEN,HOU,21900211487,22190,0,203486|203924|1627823|1628420|1628470,1,REG,2020,1629598,10.0,SG,Chaser,-1.74,Hernangomez Cutting Layup Shot (7 PTS) (Craig 2 AST),PF,Athletic Finisher,-0.66
Shot Chart Detail,21900222,441,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,3,1,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,27,1,0,20191122,DEN,BOS,21900222441,20720,0,203924|203999|1627750|1627823|1629008,0,REG,2020,1629684,16.0,PF,Helper,0.62,MISS Hernangomez 3' Layup,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900222,481,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,10,58,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,123,1,0,20191122,DEN,BOS,21900222481,22220,0,203486|203924|1627823|1628420|1629008,0,REG,2020,202954,13.0,PG,Point of Attack,-0.8,MISS Hernangomez 25' 3PT Fadeaway Jumper,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900222,512,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,9,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,118,1,1,20191122,DEN,BOS,21900222512,23360,0,203115|203486|203924|1627823|1628420,1,REG,2020,1627759,11.0,SG,Wing Stopper,0.18,Hernangomez 12' Driving Floating Jump Shot (2 PTS) (Barton 5 AST),PF,Athletic Finisher,-0.66
Shot Chart Detail,21900252,144,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,1,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,217,1,1,20191126,DEN,WAS,21900252144,6760,0,203486|203924|1627736|1627823|1628420,1,REG,2020,202722,4.0,PF,Helper,-0.34,Hernangomez 26' 3PT Jump Shot (3 PTS) (Morris 1 AST),PF,Athletic Finisher,-0.66
Shot Chart Detail,21900252,550,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,246,1,0,20191126,DEN,WAS,21900252550,23680,0,203486|203924|1627736|1627823|1628420,0,REG,2020,202722,16.0,PF,Helper,-0.34,MISS Hernangomez 26' 3PT Jump Shot,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900280,160,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-84,248,1,0,20191130,SAC,DEN,21900280160,7190,0,203486|203924|1627736|1627823|1628420,0,REG,2020,203992,10.0,SG,Chaser,0.02,MISS Hernangomez 26' 3PT Jump Shot,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900304,120,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,1,2,6,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20191203,DEN,LAL,21900304120,5940,0,203914|203924|203999|1627750|1627823,1,REG,2020,1628398,-7.0,PF,Wing Stopper,-0.76,Hernangomez 2' Alley Oop Layup (2 PTS) (Jokic 4 AST),PF,Athletic Finisher,-0.66
Shot Chart Detail,21900304,155,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,169,1,0,20191203,DEN,LAL,21900304155,7190,0,203486|203924|1627736|1627823|1628420,0,REG,2020,1627936,-4.0,PG,Point of Attack,0.95,MISS Hernangomez 25' 3PT Jump Shot,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900304,472,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,3,1,25,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,0,20191203,DEN,LAL,21900304472,20750,0,203486|203924|1627736|1627750|1627823,0,REG,2020,1628398|200765,-6.0,,,,,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900304,505,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,147,1,0,20191203,DEN,LAL,21900304505,22000,0,203486|203924|1627736|1627823|1628420,0,REG,2020,2730,-10.0,C,Mobile Big,2.58,MISS Hernangomez 25' 3PT Jump Shot,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900304,511,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,10,47,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191203,DEN,LAL,21900304511,22330,0,203486|203924|1627736|1627823|1628420,0,REG,2020,2730|1628398,-8.0,,,,,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900317,119,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,1,2,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-16,1,1,20191205,NYK,DEN,21900317119,5730,0,203914|203924|203999|1627823|1628420,1,REG,2020,1626171,-1.0,PF,Anchor Big,-1.11,Hernangomez 24' 3PT Jump Shot (3 PTS) (Harris 2 AST),PF,Athletic Finisher,-0.66
Shot Chart Detail,21900317,139,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,1,1,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,42,1,1,20191205,NYK,DEN,21900317139,6540,0,203486|203924|1627736|1627823|1628420,1,REG,2020,1628372,2.0,PG,Point of Attack,-0.53,Hernangomez 3PT Jump Shot (6 PTS) (Grant 1 AST),PF,Athletic Finisher,-0.66
Shot Chart Detail,21900317,180,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,2,10,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-17,1,0,20191205,NYK,DEN,21900317180,8110,0,203486|203924|1627736|1627823|1628420,0,REG,2020,1628995,6.0,SF,Low Activity,-0.63,MISS Hernangomez 24' 3PT Jump Shot,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900317,202,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,2,8,0,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,0,20191205,NYK,DEN,21900317202,9600,0,203486|203924|1627736|1627823|1628420,0,REG,2020,,,,,,,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900317,209,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,2,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,227,1,1,20191205,NYK,DEN,21900317209,10180,0,203486|203924|1627736|1627823|1628420,1,REG,2020,1626171,7.0,PF,Anchor Big,-1.11,Hernangomez 25' 3PT Jump Shot (9 PTS) (Morris 1 AST),PF,Athletic Finisher,-0.66
Shot Chart Detail,21900317,228,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,2,6,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,0,20191205,NYK,DEN,21900317228,10490,0,203486|203924|1627736|1627823|1628420,0,REG,2020,1629628|1628995,6.0,,,,,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900317,527,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-81,251,1,0,20191205,NYK,DEN,21900317527,24120,0,203486|203924|1627736|1627823|1628420,0,REG,2020,1629011,35.0,C,Anchor Big,1.13,MISS Hernangomez 26' 3PT Jump Shot,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900317,553,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,5,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,2,1,1,20191205,NYK,DEN,21900317553,25480,0,203486|203924|1627736|1627823|1628420,1,REG,2020,1629011,37.0,C,Anchor Big,1.13,Hernangomez 3PT Jump Shot (12 PTS) (Morris 5 AST),PF,Athletic Finisher,-0.66
Shot Chart Detail,21900317,572,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,220,1,0,20191205,NYK,DEN,21900317572,26040,0,203486|1627823|1628420|1628470|1629008,0,REG,2020,1626171,38.0,PF,Anchor Big,-1.11,MISS Hernangomez 27' 3PT Jump Shot,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900317,587,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,3,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-33,123,1,0,20191205,NYK,DEN,21900317587,26690,0,203486|1627823|1628420|1628470|1629008,0,REG,2020,1626171,40.0,PF,Anchor Big,-1.11,MISS Hernangomez 13' Driving Layup,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900317,589,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,3,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,24,1,0,20191205,NYK,DEN,21900317589,26720,0,203486|1627823|1628420|1628470|1629008,0,REG,2020,1629011|1626171,40.0,,,,,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900317,597,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,258,1,0,20191205,NYK,DEN,21900317597,26990,0,203486|1627823|1628420|1628470|1629008,0,REG,2020,1629011,40.0,C,Anchor Big,1.13,MISS Hernangomez 26' 3PT Jump Shot,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900323,108,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,1,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,222,1,0,20191206,BOS,DEN,21900323108,5390,0,203486|203914|203924|1627750|1627823,0,REG,2020,1627759,-6.0,SG,Wing Stopper,0.18,MISS Hernangomez 27' 3PT Jump Shot,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900323,129,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,1,1,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,10,1,1,20191206,BOS,DEN,21900323129,6360,0,203486|203924|1627736|1627823|1628420,1,REG,2020,1628400,-4.0,PF,Helper,-0.83,Hernangomez 3PT Jump Shot (3 PTS) (Grant 1 AST),PF,Athletic Finisher,-0.66
Shot Chart Detail,21900323,156,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,1,0,19,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,43,1,1,20191206,BOS,DEN,21900323156,7010,0,203486|203924|1627736|1627823|1628420,0,REG,2020,202954,-7.0,PG,Point of Attack,-0.8,Hernangomez 8' Putback Layup (5 PTS),PF,Athletic Finisher,-0.66
Shot Chart Detail,21900323,176,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,2,9,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20191206,BOS,DEN,21900323176,8940,0,203486|203924|1627736|1627823|1628420,1,REG,2020,1628369,,PF,Helper,1.09,Hernangomez 3' Dunk (7 PTS) (Morris 1 AST),PF,Athletic Finisher,-0.66
Shot Chart Detail,21900323,395,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,3,4,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,20,1,0,20191206,BOS,DEN,21900323395,19040,0,203914|203924|203999|1627750|1627823,0,REG,2020,202689|203935,-10.0,,,,,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900323,424,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,3,1,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,16,1,0,20191206,BOS,DEN,21900323424,20750,0,203924|203999|1627736|1627750|1627823,0,REG,2020,202954,-12.0,PG,Point of Attack,-0.8,MISS Hernangomez 17' Jump Shot,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900323,449,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52,135,506,1,0,20191206,BOS,DEN,21900323449,21600,0,203486|203924|1627736|1627823|1628420,0,REG,2020,,,,,,,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900323,568,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,190,1,0,20191206,BOS,DEN,21900323568,27040,0,203486|1627736|1627823|1628420|1629008,0,REG,2020,1627759,-19.0,SG,Wing Stopper,0.18,MISS Hernangomez 27' 3PT Jump Shot,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900323,617,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,86,1,0,20191206,BOS,DEN,21900323617,28790,0,203486|1627736|1627823|1628420|1629008,0,REG,2020,202954,-13.0,PG,Point of Attack,-0.8,MISS Hernangomez 25' 3PT Jump Shot,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900335,130,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,247,1,0,20191208,BKN,DEN,21900335130,7180,0,203486|203924|1627736|1627823|1628420,0,REG,2020,202697,-4.0,SF,Chaser,-0.13,MISS Hernangomez 25' 3PT Jump Shot,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900335,457,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,3,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,194,1,0,20191208,BKN,DEN,21900335457,20460,0,203924|203999|1627736|1627750|1627823,0,REG,2020,1629033,-4.0,SG,Point of Attack,-0.53,MISS Hernangomez 25' 3PT Jump Shot,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900335,542,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,7,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,49,1,0,20191208,BKN,DEN,21900335542,24170,0,203486|203924|1627736|1627823|1628420,0,REG,2020,203915,-0.0,PG,Point of Attack,-1.17,MISS Hernangomez 24' 3PT Jump Shot,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900335,583,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-149,227,1,0,20191208,BKN,DEN,21900335583,25760,0,203914|203924|203999|1627823|1628420,0,REG,2020,202066,1.0,SG,Point of Attack,-0.46,MISS Hernangomez 27' 3PT Jump Shot,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900387,182,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,2,10,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,17,1,1,20191214,DEN,OKC,21900387182,8060,0,203115|203486|1627823|1628420|1628470,1,REG,2020,203488,9.0,C,Anchor Big,0.48,Hernangomez 2' Cutting Layup Shot (2 PTS) (Plumlee 1 AST),PF,Athletic Finisher,-0.66
Shot Chart Detail,21900387,206,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,2,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,225,1,0,20191214,DEN,OKC,21900387206,9200,0,203486|203914|1627823|1628420|1628470,0,REG,2020,1629652,12.0,SF,Point of Attack,-0.15,MISS Hernangomez 25' 3PT Jump Shot,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900387,215,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,2,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,41,249,1,0,20191214,DEN,OKC,21900387215,9560,0,203486|203914|1627750|1627823|1628420,0,REG,2020,203488,10.0,C,Anchor Big,0.48,MISS Hernangomez 25' 3PT Jump Shot,PF,Athletic Finisher,-0.66
Shot Chart Detail,21900387,440,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,3,2,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20191214,DEN,OKC,21900387440,20040,0,203115|203999|1627750|1627823|1628470,1,REG,2020,1629652,15.0,SF,Point of Attack,-0.15,Hernangomez Cutting Layup Shot (4 PTS) (Jokic 10 AST),PF,Athletic Finisher,-0.66
