GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21901256,168,1626147,Justin Anderson,1610612751,Brooklyn Nets,2,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,141,298,1,0,20200804,MIL,BKN,21901256168,7540,0,2037|1626147|1629058|1629185|1629743,0,REG,2020,201577,3.0,C,Anchor Big,0.85,MISS Anderson 33' 3PT Jump Shot,SG,Movement Shooter,-0.38
Shot Chart Detail,21901256,212,1626147,Justin Anderson,1610612751,Brooklyn Nets,2,8,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,0,20200804,MIL,BKN,21901256212,9140,0,1626147|1629058|1629185|1629725|1629743,0,REG,2020,203507,6.0,PF,Helper,2.5,Lopez BLOCK (1 BLK),SG,Movement Shooter,-0.38
Shot Chart Detail,21901256,238,1626147,Justin Anderson,1610612751,Brooklyn Nets,2,7,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20200804,MIL,BKN,21901256238,9680,0,202498|204020|1626147|1629058|1629725,1,REG,2020,101107,,PF,Helper,0.88,Anderson Driving Dunk (5 PTS) (Johnson 1 AST),SG,Movement Shooter,-0.38
Shot Chart Detail,21901256,261,1626147,Justin Anderson,1610612751,Brooklyn Nets,2,6,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-2,1,1,20200804,MIL,BKN,21901256261,10610,0,202498|204020|1626147|1627789|1629725,1,REG,2020,201588,3.0,PG,Point of Attack,0.22,Anderson 3PT Jump Shot (8 PTS) (Martin 1 AST),SG,Movement Shooter,-0.38
Shot Chart Detail,21901256,274,1626147,Justin Anderson,1610612751,Brooklyn Nets,2,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-6,278,1,1,20200804,MIL,BKN,21901256274,11310,0,202498|204020|1626147|1627789|1629725,1,REG,2020,101107,6.0,PF,Helper,0.88,Anderson 28' 3PT Jump Shot (11 PTS) (Thomas 2 AST),SG,Movement Shooter,-0.38
Shot Chart Detail,21901267,454,1626147,Justin Anderson,1610612751,Brooklyn Nets,3,6,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-17,1,1,20200805,BOS,BKN,21901267454,18000,0,203925|204020|1626147|1627747|1628386,1,REG,2020,1629641,-21.0,SG,Low Activity,-0.5,Anderson 3PT Jump Shot (3 PTS) (Johnson 3 AST),SG,Movement Shooter,-0.38
Shot Chart Detail,21901267,501,1626147,Justin Anderson,1610612751,Brooklyn Nets,3,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,215,1,0,20200805,BOS,BKN,21901267501,20200,0,204020|1626147|1629185|1629725|1629743,0,REG,2020,202954,-29.0,PG,Point of Attack,-0.8,MISS Anderson 25' 3PT Jump Shot,SG,Movement Shooter,-0.38
Shot Chart Detail,21901267,599,1626147,Justin Anderson,1610612751,Brooklyn Nets,4,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-226,130,1,0,20200805,BOS,BKN,21901267599,25040,0,202498|1626147|1629058|1629725|1629743,0,REG,2020,1629641,-30.0,SG,Low Activity,-0.5,MISS Anderson 26' 3PT Jump Shot,SG,Movement Shooter,-0.38
Shot Chart Detail,21901267,616,1626147,Justin Anderson,1610612751,Brooklyn Nets,4,5,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,55,1,1,20200805,BOS,BKN,21901267616,25570,0,202498|1626147|1629058|1629725|1629743,1,REG,2020,,,,,,,SG,Movement Shooter,-0.38
Shot Chart Detail,21901267,657,1626147,Justin Anderson,1610612751,Brooklyn Nets,4,2,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,29,1,0,20200805,BOS,BKN,21901267657,27440,0,202498|1626147|1629058|1629725|1629743,0,REG,2020,202954,-28.0,PG,Point of Attack,-0.8,MISS Anderson 24' 3PT Step Back Jump Shot,SG,Movement Shooter,-0.38
Shot Chart Detail,21901291,572,1626147,Justin Anderson,1610612751,Brooklyn Nets,4,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-230,94,1,1,20200809,LAC,BKN,21901291572,24260,0,204020|1626147|1627747|1627789|1629066,1,REG,2020,,,,,,,SG,Movement Shooter,-0.38
Shot Chart Detail,21901297,31,1626147,Justin Anderson,1610612751,Brooklyn Nets,1,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,131,1,0,20200811,ORL,BKN,2190129731,1490,0,204020|1626147|1627789|1629066|1629185,0,REG,2020,203516,-2.0,SF-SG,Helper,-0.44,MISS Anderson 25' 3PT Jump Shot,SG,Movement Shooter,-0.38
Shot Chart Detail,21901297,39,1626147,Justin Anderson,1610612751,Brooklyn Nets,1,8,53,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,180,1,0,20200811,ORL,BKN,2190129739,1870,0,204020|1626147|1627789|1629066|1629185,0,REG,2020,201571,-2.0,PG,Point of Attack,-1.27,MISS Anderson 25' 3PT Running Pull-Up Jump Shot,SG,Movement Shooter,-0.38
Shot Chart Detail,21901297,41,1626147,Justin Anderson,1610612751,Brooklyn Nets,1,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,153,1,0,20200811,ORL,BKN,2190129741,1930,0,204020|1626147|1627789|1629066|1629185,0,REG,2020,,,,,,,SG,Movement Shooter,-0.38
Shot Chart Detail,21901297,66,1626147,Justin Anderson,1610612751,Brooklyn Nets,1,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,166,219,1,0,20200811,ORL,BKN,2190129766,3180,0,204020|1626147|1627789|1629066|1629185,0,REG,2020,1628411,1.0,SF,Chaser,0.25,MISS Anderson 27' 3PT Jump Shot,SG,Movement Shooter,-0.38
Shot Chart Detail,21901297,75,1626147,Justin Anderson,1610612751,Brooklyn Nets,1,6,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-11,1,0,20200811,ORL,BKN,2190129775,3420,0,204020|1626147|1627789|1629058|1629185,0,REG,2020,1629109,-1.0,SF-PF,Helper,-1.01,Clark BLOCK (1 BLK),SG,Movement Shooter,-0.38
Shot Chart Detail,21901297,136,1626147,Justin Anderson,1610612751,Brooklyn Nets,1,2,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,1,20200811,ORL,BKN,21901297136,5870,0,1626147|1627789|1629058|1629185|1629743,1,REG,2020,203920,11.0,C,Anchor Big,0.41,Anderson 1' Driving Layup (2 PTS) (Chiozza 2 AST),SG,Movement Shooter,-0.38
Shot Chart Detail,21901297,147,1626147,Justin Anderson,1610612751,Brooklyn Nets,1,1,44,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,0,20200811,ORL,BKN,21901297147,6160,0,1626147|1627789|1629058|1629185|1629743,0,REG,2020,1628365,11.0,PG,Point of Attack,0.69,MISS Anderson 1' Driving Reverse Layup,SG,Movement Shooter,-0.38
Shot Chart Detail,21901297,369,1626147,Justin Anderson,1610612751,Brooklyn Nets,3,10,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,28,1,0,20200811,ORL,BKN,21901297369,15110,0,204020|1626147|1627789|1629066|1629185,0,REG,2020,202696,19.0,C,Anchor Big,1.76,MISS Anderson 3PT Step Back Jump Shot,SG,Movement Shooter,-0.38
Shot Chart Detail,21901297,386,1626147,Justin Anderson,1610612751,Brooklyn Nets,3,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,9,289,1,0,20200811,ORL,BKN,21901297386,16410,0,204020|1626147|1627789|1629066|1629185,0,REG,2020,202696,17.0,C,Anchor Big,1.76,MISS Anderson 29' 3PT Jump Shot,SG,Movement Shooter,-0.38
Shot Chart Detail,21901297,397,1626147,Justin Anderson,1610612751,Brooklyn Nets,3,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,248,1,0,20200811,ORL,BKN,21901297397,16650,0,204020|1626147|1627789|1629066|1629185,0,REG,2020,,,,,,,SG,Movement Shooter,-0.38
Shot Chart Detail,21901297,422,1626147,Justin Anderson,1610612751,Brooklyn Nets,3,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,230,1,0,20200811,ORL,BKN,21901297422,17570,0,204020|1626147|1627789|1629066|1629185,0,REG,2020,202696,14.0,C,Anchor Big,1.76,MISS Anderson 27' 3PT Jump Shot,SG,Movement Shooter,-0.38
Shot Chart Detail,21901297,444,1626147,Justin Anderson,1610612751,Brooklyn Nets,3,5,0,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,15,1,0,20200811,ORL,BKN,21901297444,18600,0,204020|1626147|1627789|1629066|1629185,0,REG,2020,202696,16.0,C,Anchor Big,1.76,MISS Anderson 3' Running Finger Roll Layup,SG,Movement Shooter,-0.38
Shot Chart Detail,21901297,590,1626147,Justin Anderson,1610612751,Brooklyn Nets,4,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,41,315,1,0,20200811,ORL,BKN,21901297590,25640,0,202498|1626147|1629058|1629725|1629743,0,REG,2020,1629724,12.0,PF,Low Activity,-0.03,MISS Anderson 32' 3PT Jump Shot,SG,Movement Shooter,-0.38
Shot Chart Detail,21901297,616,1626147,Justin Anderson,1610612751,Brooklyn Nets,4,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-8,278,1,0,20200811,ORL,BKN,21901297616,26960,0,202498|1626147|1629058|1629725|1629743,0,REG,2020,1628982,14.0,SG,Helper,-0.05,MISS Anderson 28' 3PT Jump Shot,SG,Movement Shooter,-0.38
Shot Chart Detail,21901297,629,1626147,Justin Anderson,1610612751,Brooklyn Nets,4,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-155,254,1,0,20200811,ORL,BKN,21901297629,27990,0,202498|1626147|1629058|1629725|1629743,0,REG,2020,1629724,16.0,PF,Low Activity,-0.03,MISS Anderson 30' 3PT Jump Shot,SG,Movement Shooter,-0.38
Shot Chart Detail,21901309,198,1626147,Justin Anderson,1610612751,Brooklyn Nets,2,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,163,1,1,20200813,BKN,POR,21901309198,9320,0,203925|204020|1626147|1627789|1629725,1,REG,2020,202355,1.0,C,Anchor Big,1.5,Anderson 26' 3PT Jump Shot (3 PTS) (Harris 2 AST),SG,Movement Shooter,-0.38
Shot Chart Detail,21901309,213,1626147,Justin Anderson,1610612751,Brooklyn Nets,2,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,227,1,0,20200813,BKN,POR,21901309213,10020,0,203925|204020|1626147|1627789|1629725,0,REG,2020,202355,-3.0,C,Anchor Big,1.5,MISS Anderson 26' 3PT Jump Shot,SG,Movement Shooter,-0.38
