GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900825,635,1626187,Michael Frazier II,1610612745,Houston Rockets,4,1,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20200220,GSW,HOU,21900825635,28160,0,201145|201960|203085|203998|1626187,1,REG,2020,1629673.0,,SG,Low Activity,-0.2,Frazier II 1' Running Dunk (2 PTS) (Carroll 4 AST),SG,Off Screen Shooter,-1.43,201960.0
Shot Chart Detail,21901273,111,1626187,Michael Frazier II,1610612745,Houston Rockets,1,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,248,1,0,20200806,HOU,LAL,21901273111,5260,0,200782|201145|201935|203085|1626187,0,REG,2020,203079.0,1.0,SG,Chaser,-0.65,MISS Frazier II 27' 3PT Jump Shot,SG,Off Screen Shooter,-1.43,
Shot Chart Detail,21901273,157,1626187,Michael Frazier II,1610612745,Houston Rockets,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-5,1,0,20200806,HOU,LAL,21901273157,6720,0,201145|203085|203463|203496|1626187,0,REG,2020,203079.0,4.0,SG,Chaser,-0.65,MISS Frazier II 3PT Jump Shot,SG,Off Screen Shooter,-1.43,
Shot Chart Detail,21901273,169,1626187,Michael Frazier II,1610612745,Houston Rockets,2,11,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,8,1,0,20200806,HOU,LAL,21901273169,7380,0,201145|203085|203463|203496|1626187,0,REG,2020,203079.0,7.0,SG,Chaser,-0.65,MISS Frazier II 3PT Jump Shot,SG,Off Screen Shooter,-1.43,
Shot Chart Detail,21901290,169,1626187,Michael Frazier II,1610612745,Houston Rockets,2,10,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,4,1,1,20200809,SAC,HOU,21901290169,7880,0,201145|203085|203463|203496|1626187,1,REG,2020,1628368.0,-7.0,PG,Point of Attack,-0.61,Frazier II 3PT Jump Shot (3 PTS) (Rivers 3 AST),SG,Off Screen Shooter,-1.43,203085.0
Shot Chart Detail,21901290,192,1626187,Michael Frazier II,1610612745,Houston Rockets,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,162,1,0,20200809,SAC,HOU,21901290192,9090,0,201145|203085|203463|203496|1626187,0,REG,2020,1628368.0,-10.0,PG,Point of Attack,-0.61,MISS Frazier II 26' 3PT Jump Shot,SG,Off Screen Shooter,-1.43,
Shot Chart Detail,21901290,435,1626187,Michael Frazier II,1610612745,Houston Rockets,3,2,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,0,20200809,SAC,HOU,21901290435,20010,0,201145|201935|203085|203496|1626187,0,REG,2020,1629610.0,16.0,SG,Low Activity,0.24,MISS Frazier II 2' Driving Layup,SG,Off Screen Shooter,-1.43,
Shot Chart Detail,21901298,200,1626187,Michael Frazier II,1610612745,Houston Rockets,2,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-68,256,1,0,20200811,SAS,HOU,21901298200,9180,0,201960|203085|203463|203496|1626187,0,REG,2020,200752.0,-12.0,PF,Helper,0.45,MISS Frazier II 26' 3PT Jump Shot,SG,Off Screen Shooter,-1.43,
Shot Chart Detail,21901298,459,1626187,Michael Frazier II,1610612745,Houston Rockets,3,2,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,8,1,1,20200811,SAS,HOU,21901298459,19900,0,200782|201566|203085|203496|1626187,1,REG,2020,,,,,,,SG,Off Screen Shooter,-1.43,200782.0
Shot Chart Detail,21901298,612,1626187,Michael Frazier II,1610612745,Houston Rockets,4,3,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,42,1,0,20200811,SAS,HOU,21901298612,26620,0,201601|201960|203998|1626187|1629598,0,REG,2020,201158.0,-25.0,SG,Low Activity,-1.08,MISS Frazier II 24' 3PT Jump Shot,SG,Off Screen Shooter,-1.43,
Shot Chart Detail,21901298,620,1626187,Michael Frazier II,1610612745,Houston Rockets,4,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-163,232,1,0,20200811,SAS,HOU,21901298620,26870,0,201601|201960|203998|1626187|1629598,0,REG,2020,1629234.0,-25.0,C,Anchor Big,0.87,MISS Frazier II 28' 3PT Jump Shot,SG,Off Screen Shooter,-1.43,
Shot Chart Detail,21901298,646,1626187,Michael Frazier II,1610612745,Houston Rockets,4,1,15,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,0,20200811,SAS,HOU,21901298646,28050,0,201601|201960|203998|1626187|1629598,0,REG,2020,1629002.0,-21.0,C,Anchor Big,-0.17,Metu BLOCK (1 BLK),SG,Off Screen Shooter,-1.43,
Shot Chart Detail,21901304,157,1626187,Michael Frazier II,1610612745,Houston Rockets,1,0,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,1,20200812,HOU,IND,21901304157,7010,0,200782|201145|201569|203085|1626187,1,REG,2020,,,,,,,SG,Off Screen Shooter,-1.43,203085.0
Shot Chart Detail,21901304,654,1626187,Michael Frazier II,1610612745,Houston Rockets,4,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,202,1,0,20200812,HOU,IND,21901304654,25640,0,201145|201935|203463|203496|1626187,0,REG,2020,204456.0,-12.0,PG,Point of Attack,0.47,MISS Frazier II 24' 3PT Jump Shot,SG,Off Screen Shooter,-1.43,
Shot Chart Detail,21901304,691,1626187,Michael Frazier II,1610612745,Houston Rockets,4,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,152,1,0,20200812,HOU,IND,21901304691,27660,0,201145|201935|203496|1626187|1629598,0,REG,2020,203506.0,-4.0,SG,Chaser,-0.67,MISS Frazier II 25' 3PT Jump Shot,SG,Off Screen Shooter,-1.43,
Shot Chart Detail,21901315,447,1626187,Michael Frazier II,1610612745,Houston Rockets,3,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,209,1,0,20200814,HOU,PHI,21901315447,21440,0,201601|201960|203998|1626187|1629598,0,REG,2020,203118.0,-26.0,PF,Helper,-0.48,MISS Frazier II 26' 3PT Jump Shot,SG,Off Screen Shooter,-1.43,
Shot Chart Detail,21901315,459,1626187,Michael Frazier II,1610612745,Houston Rockets,4,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,168,1,0,20200814,HOU,PHI,21901315459,21960,0,201601|201960|203998|1626187|1629598,0,REG,2020,1629680.0,-29.0,SG,Point of Attack,0.84,MISS Frazier II 27' 3PT Jump Shot,SG,Off Screen Shooter,-1.43,
Shot Chart Detail,21901315,526,1626187,Michael Frazier II,1610612745,Houston Rockets,4,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,127,243,1,0,20200814,HOU,PHI,21901315526,24730,0,201601|201960|203998|1626187|1629598,0,REG,2020,203526.0,-35.0,PG,Point of Attack,-1.1,MISS Frazier II 27' 3PT Jump Shot,SG,Off Screen Shooter,-1.43,
Shot Chart Detail,21901315,583,1626187,Michael Frazier II,1610612745,Houston Rockets,4,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,136,1,0,20200814,HOU,PHI,21901315583,27660,0,201601|201960|203998|1626187|1629598,0,REG,2020,203526.0,-36.0,PG,Point of Attack,-1.1,MISS Frazier II 26' 3PT Jump Shot,SG,Off Screen Shooter,-1.43,
