PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1628983,Shai Gilgeous-Alexander,42300141113,Shot Chart Detail,42300141,113,1610612760,Oklahoma City Thunder,1,1,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,18,1,0,20240421,OKC,NOP,202330|1628983|1629026|1629652|1630198,0,PS,2024,6270,0,1627742|1630529|1627742|1630529
1629026,Kenrich Williams,42300141117,Shot Chart Detail,42300141,117,1610612760,Oklahoma City Thunder,1,1,15,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,37,1,0,20240421,OKC,NOP,202330|1628983|1629026|1629652|1630198,0,PS,2024,6450,0,1627742|1627742
1628983,Shai Gilgeous-Alexander,42300141121,Shot Chart Detail,42300141,121,1610612760,Oklahoma City Thunder,1,0,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20240421,OKC,NOP,202330|1628983|1629026|1630198|1641717,0,PS,2024,6630,0,1630530|1630530
1629026,Kenrich Williams,42300141131,Shot Chart Detail,42300141,131,1610612760,Oklahoma City Thunder,1,0,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,1,1,0,20240421,OKC,NOP,202330|1628983|1629026|1630198|1641717,0,PS,2024,6980,0,1626204|1626204
1631114,Jalen Williams,42300141147,Shot Chart Detail,42300141,147,1610612760,Oklahoma City Thunder,2,11,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-78,134,1,1,20240421,OKC,NOP,1630581|1630598|1631096|1631114|1641717,1,PS,2024,7310,0,202685|1630530|202685|1630530
1641717,Cason Wallace,42300141152,Shot Chart Detail,42300141,152,1610612760,Oklahoma City Thunder,2,11,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,71,1,0,20240421,OKC,NOP,1630581|1630598|1631096|1631114|1641717,0,PS,2024,7710,0,1630631|1630631
1631096,Chet Holmgren,42300141158,Shot Chart Detail,42300141,158,1610612760,Oklahoma City Thunder,2,10,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-71,83,1,1,20240421,OKC,NOP,1630581|1630598|1631096|1631114|1641717,1,PS,2024,7990,0,202685|202685
1631114,Jalen Williams,42300141174,Shot Chart Detail,42300141,174,1610612760,Oklahoma City Thunder,2,9,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,67,141,1,0,20240421,OKC,NOP,1630581|1630598|1631096|1631114|1641717,0,PS,2024,8790,0,1630530|1630530
1641717,Cason Wallace,42300141178,Shot Chart Detail,42300141,178,1610612760,Oklahoma City Thunder,2,8,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20240421,OKC,NOP,1630581|1630598|1631096|1631114|1641717,1,PS,2024,9120,0,1630631|1630631
1631096,Chet Holmgren,42300141182,Shot Chart Detail,42300141,182,1610612760,Oklahoma City Thunder,2,8,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20240421,OKC,NOP,1630581|1630598|1631096|1631114|1641717,1,PS,2024,9440,0,1630530|1630530
1631114,Jalen Williams,42300141186,Shot Chart Detail,42300141,186,1610612760,Oklahoma City Thunder,2,7,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20240421,OKC,NOP,1629652|1630598|1631114|1631119|1641717,0,PS,2024,9650,0,1630230|1630230
1630598,Aaron Wiggins,42300141198,Shot Chart Detail,42300141,198,1610612760,Oklahoma City Thunder,2,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,211,1,1,20240421,OKC,NOP,1629652|1630598|1631114|1631119|1641717,1,PS,2024,9970,0,203468|203468
1631119,Jaylin Williams,42300141203,Shot Chart Detail,42300141,203,1610612760,Oklahoma City Thunder,2,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,241,1,0,20240421,OKC,NOP,1629652|1630598|1631114|1631119|1641717,0,PS,2024,10350,0,202685|202685
1631119,Jaylin Williams,42300141211,Shot Chart Detail,42300141,211,1610612760,Oklahoma City Thunder,2,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,214,1,0,20240421,OKC,NOP,1629652|1630598|1631114|1631119|1641717,0,PS,2024,10390,0,202685|202685
1631114,Jalen Williams,42300141219,Shot Chart Detail,42300141,219,1610612760,Oklahoma City Thunder,2,5,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-53,185,1,1,20240421,OKC,NOP,1629652|1630598|1631114|1631119|1641717,1,PS,2024,10900,0,1630530|1630530
1629652,Luguentz Dort,42300141223,Shot Chart Detail,42300141,223,1610612760,Oklahoma City Thunder,2,5,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,27,1,0,20240421,OKC,NOP,1629652|1630598|1631114|1631119|1641717,0,PS,2024,11260,0,202685|202685
1630198,Isaiah Joe,42300141236,Shot Chart Detail,42300141,236,1610612760,Oklahoma City Thunder,2,4,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,153,1,0,20240421,OKC,NOP,1628983|1629652|1630198|1630598|1631119,0,PS,2024,11560,0,1630631|1630631
1631119,Jaylin Williams,42300141240,Shot Chart Detail,42300141,240,1610612760,Oklahoma City Thunder,2,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,268,1,1,20240421,OKC,NOP,1628983|1629652|1630198|1630598|1631119,1,PS,2024,11830,0,
1629652,Luguentz Dort,42300141262,Shot Chart Detail,42300141,262,1610612760,Oklahoma City Thunder,2,2,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20240421,OKC,NOP,1628983|1629652|1630198|1631096|1631114,0,PS,2024,12660,0,1627742|1630530|1627742|1630530
1630198,Isaiah Joe,42300141264,Shot Chart Detail,42300141,264,1610612760,Oklahoma City Thunder,2,2,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20240421,OKC,NOP,1628983|1629652|1630198|1631096|1631114,1,PS,2024,12730,0,1630530|1630530
1628983,Shai Gilgeous-Alexander,42300141277,Shot Chart Detail,42300141,277,1610612760,Oklahoma City Thunder,2,1,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,55,126,1,0,20240421,OKC,NOP,1628983|1630198|1631096|1631114|1641717,0,PS,2024,13230,0,1630529|1630530|1630529|1630530
1630198,Isaiah Joe,42300141284,Shot Chart Detail,42300141,284,1610612760,Oklahoma City Thunder,2,1,35,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,169,1,0,20240421,OKC,NOP,1628983|1630198|1631096|1631114|1641717,0,PS,2024,13450,0,203468|203468
1628983,Shai Gilgeous-Alexander,42300141286,Shot Chart Detail,42300141,286,1610612760,Oklahoma City Thunder,2,1,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-15,149,1,0,20240421,OKC,NOP,1628983|1630198|1631096|1631114|1641717,0,PS,2024,13560,0,1630530|1630530
1641717,Cason Wallace,42300141295,Shot Chart Detail,42300141,295,1610612760,Oklahoma City Thunder,2,0,26,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-20,1,1,20240421,OKC,NOP,1628983|1630198|1631096|1631114|1641717,1,PS,2024,14140,0,203468|203468
1631114,Jalen Williams,42300141299,Shot Chart Detail,42300141,299,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,56,299,1,0,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,14400,0,1630530|1630530
1631096,Chet Holmgren,42300141310,Shot Chart Detail,42300141,310,1610612760,Oklahoma City Thunder,3,11,20,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,200,1,0,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,14800,0,202685|202685
1630581,Josh Giddey,42300141312,Shot Chart Detail,42300141,312,1610612760,Oklahoma City Thunder,3,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,216,1,0,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,14840,0,1630530|1630530
1628983,Shai Gilgeous-Alexander,42300141316,Shot Chart Detail,42300141,316,1610612760,Oklahoma City Thunder,3,10,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,0,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,15020,0,203468|203468
1630581,Josh Giddey,42300141320,Shot Chart Detail,42300141,320,1610612760,Oklahoma City Thunder,3,10,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,31,1,0,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,15300,0,1627742|202685|1630530|1627742|202685|1630530
1631114,Jalen Williams,42300141323,Shot Chart Detail,42300141,323,1610612760,Oklahoma City Thunder,3,10,27,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,15330,0,1630530|1630530
1629652,Luguentz Dort,42300141325,Shot Chart Detail,42300141,325,1610612760,Oklahoma City Thunder,3,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,258,1,1,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,1,PS,2024,15410,0,203468|203468
1631114,Jalen Williams,42300141328,Shot Chart Detail,42300141,328,1610612760,Oklahoma City Thunder,3,9,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-32,132,1,1,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,15680,0,203468|203468
1628983,Shai Gilgeous-Alexander,42300141330,Shot Chart Detail,42300141,330,1610612760,Oklahoma City Thunder,3,9,13,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-75,108,1,0,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,16070,0,1630529|1630530|1630529|1630530
1631114,Jalen Williams,42300141335,Shot Chart Detail,42300141,335,1610612760,Oklahoma City Thunder,3,8,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,211,1,1,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,16290,0,202685|202685
1628983,Shai Gilgeous-Alexander,42300141345,Shot Chart Detail,42300141,345,1610612760,Oklahoma City Thunder,3,8,20,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,16600,0,203468|203468
1631114,Jalen Williams,42300141351,Shot Chart Detail,42300141,351,1610612760,Oklahoma City Thunder,3,8,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,0,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,16780,0,202685|202685
1631096,Chet Holmgren,42300141353,Shot Chart Detail,42300141,353,1610612760,Oklahoma City Thunder,3,7,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,65,99,1,1,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,1,PS,2024,16840,0,1627742|1627742
1628983,Shai Gilgeous-Alexander,42300141363,Shot Chart Detail,42300141,363,1610612760,Oklahoma City Thunder,3,7,20,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,-1,1,1,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,17200,0,203468|203468
1630581,Josh Giddey,42300141366,Shot Chart Detail,42300141,366,1610612760,Oklahoma City Thunder,3,6,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,41,1,0,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,17460,0,1630530|1630530
1630581,Josh Giddey,42300141370,Shot Chart Detail,42300141,370,1610612760,Oklahoma City Thunder,3,6,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-5,1,1,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,1,PS,2024,17760,0,203468|203468
1629652,Luguentz Dort,42300141373,Shot Chart Detail,42300141,373,1610612760,Oklahoma City Thunder,3,5,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,24,1,0,20240421,OKC,NOP,1628983|1629652|1630581|1631096|1631114,0,PS,2024,18090,0,203468|203468
1631114,Jalen Williams,42300141391,Shot Chart Detail,42300141,391,1610612760,Oklahoma City Thunder,3,4,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,29,1,0,20240421,OKC,NOP,202330|1628983|1629026|1629652|1631114,0,PS,2024,18670,0,1630530|1630530
1631114,Jalen Williams,42300141394,Shot Chart Detail,42300141,394,1610612760,Oklahoma City Thunder,3,4,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20240421,OKC,NOP,202330|1628983|1629026|1629652|1631114,0,PS,2024,18710,0,1626204|1630530|1626204|1630530
1628983,Shai Gilgeous-Alexander,42300141399,Shot Chart Detail,42300141,399,1610612760,Oklahoma City Thunder,3,4,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,78,136,1,1,20240421,OKC,NOP,202330|1628983|1629026|1629652|1631114,0,PS,2024,19060,0,1630631|1630631
1631114,Jalen Williams,42300141403,Shot Chart Detail,42300141,403,1610612760,Oklahoma City Thunder,3,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,227,1,0,20240421,OKC,NOP,202330|1628983|1629026|1629652|1631114,0,PS,2024,19380,0,1630631|1630631
1628983,Shai Gilgeous-Alexander,42300141415,Shot Chart Detail,42300141,415,1610612760,Oklahoma City Thunder,3,3,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,-5,1,0,20240421,OKC,NOP,202330|1628983|1629026|1630198|1641717,0,PS,2024,19460,0,1630230|1630230
1628983,Shai Gilgeous-Alexander,42300141421,Shot Chart Detail,42300141,421,1610612760,Oklahoma City Thunder,3,2,56,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,30,1,0,20240421,OKC,NOP,202330|1628983|1629026|1630198|1641717,0,PS,2024,19840,0,1630631|1626204|1630631|1626204
1630198,Isaiah Joe,42300141429,Shot Chart Detail,42300141,429,1610612760,Oklahoma City Thunder,3,2,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,15,1,0,20240421,OKC,NOP,202330|1628983|1629026|1630198|1641717,0,PS,2024,20250,0,1630631|1630631
1629026,Kenrich Williams,42300141438,Shot Chart Detail,42300141,438,1610612760,Oklahoma City Thunder,3,1,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20240421,OKC,NOP,202330|1628983|1629026|1630198|1641717,1,PS,2024,20540,0,203468|203468
1628983,Shai Gilgeous-Alexander,42300141442,Shot Chart Detail,42300141,442,1610612760,Oklahoma City Thunder,3,1,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-8,1,1,20240421,OKC,NOP,202330|1628983|1629026|1630198|1641717,0,PS,2024,20790,0,203468|1630700|203468|1630700
1631114,Jalen Williams,42300141448,Shot Chart Detail,42300141,448,1610612760,Oklahoma City Thunder,3,0,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,34,1,1,20240421,OKC,NOP,202330|1628983|1630198|1631114|1641717,1,PS,2024,21320,0,1630230|1630230
1630198,Isaiah Joe,42300141453,Shot Chart Detail,42300141,453,1610612760,Oklahoma City Thunder,3,0,6,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-2,1,1,20240421,OKC,NOP,202330|1628983|1630198|1631114|1641717,1,PS,2024,21540,0,1630700|1630700
1630581,Josh Giddey,42300141477,Shot Chart Detail,42300141,477,1610612760,Oklahoma City Thunder,4,11,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,0,20240421,OKC,NOP,1630581|1630598|1631096|1631114|1641717,0,PS,2024,21810,0,1630530|1630530
1631096,Chet Holmgren,42300141479,Shot Chart Detail,42300141,479,1610612760,Oklahoma City Thunder,4,11,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240421,OKC,NOP,1630581|1630598|1631096|1631114|1641717,0,PS,2024,21840,0,203468|203468
1630598,Aaron Wiggins,42300141482,Shot Chart Detail,42300141,482,1610612760,Oklahoma City Thunder,4,10,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,1,20240421,OKC,NOP,1630581|1630598|1631096|1631114|1641717,1,PS,2024,22280,0,1630230|1630230
1631096,Chet Holmgren,42300141495,Shot Chart Detail,42300141,495,1610612760,Oklahoma City Thunder,4,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,248,1,1,20240421,OKC,NOP,1630581|1630598|1631096|1631114|1641717,1,PS,2024,22550,0,202685|202685
1628983,Shai Gilgeous-Alexander,42300141516,Shot Chart Detail,42300141,516,1610612760,Oklahoma City Thunder,4,8,59,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-5,1,0,20240421,OKC,NOP,1628983|1629652|1630598|1631096|1631114,0,PS,2024,23410,0,1627742|202685|1627742|202685
1631114,Jalen Williams,42300141523,Shot Chart Detail,42300141,523,1610612760,Oklahoma City Thunder,4,8,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,41,1,0,20240421,OKC,NOP,1628983|1629652|1630598|1631114|1631119,0,PS,2024,23600,0,1630530|1630530
1628983,Shai Gilgeous-Alexander,42300141528,Shot Chart Detail,42300141,528,1610612760,Oklahoma City Thunder,4,8,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,-16,1,1,20240421,OKC,NOP,1628983|1629652|1630598|1631114|1631119,0,PS,2024,23910,0,1630230|1630230
1628983,Shai Gilgeous-Alexander,42300141535,Shot Chart Detail,42300141,535,1610612760,Oklahoma City Thunder,4,7,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,192,1,0,20240421,OKC,NOP,1628983|1629652|1630598|1631114|1631119,0,PS,2024,24200,0,1630530|1630530
1631119,Jaylin Williams,42300141540,Shot Chart Detail,42300141,540,1610612760,Oklahoma City Thunder,4,6,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-34,1,1,20240421,OKC,NOP,1628983|1629652|1630598|1631114|1631119,1,PS,2024,24700,0,202685|202685
1631114,Jalen Williams,42300141557,Shot Chart Detail,42300141,557,1610612760,Oklahoma City Thunder,4,5,31,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,6,1,0,20240421,OKC,NOP,1628983|1629652|1630598|1631096|1631114,0,PS,2024,25490,0,203468|203468
