PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1631094,Paolo Banchero,4230013184,Shot Chart Detail,42300131,84,1610612753,Orlando Magic,1,5,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-1,1,0,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,3850,0,1630596|1630596
1630591,Jalen Suggs,4230013187,Shot Chart Detail,42300131,87,1610612753,Orlando Magic,1,5,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,1,PS,2024,4130,0,1630596|1630596
1630591,Jalen Suggs,42300131100,Shot Chart Detail,42300131,100,1610612753,Orlando Magic,1,4,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,190,1,0,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,4530,0,1628378|1628378
1630532,Franz Wagner,42300131104,Shot Chart Detail,42300131,104,1610612753,Orlando Magic,1,3,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,13,1,0,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,4840,0,1627747|1627747
1631094,Paolo Banchero,42300131108,Shot Chart Detail,42300131,108,1610612753,Orlando Magic,1,3,33,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-98,82,1,0,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,5070,0,1627777|1627777
1628976,Wendell Carter Jr.,42300131124,Shot Chart Detail,42300131,124,1610612753,Orlando Magic,1,2,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-10,1,1,20240420,CLE,ORL,203914|204060|1628976|1630175|1631094,1,PS,2024,5660,0,1630171|1630171
204060,Joe Ingles,42300131135,Shot Chart Detail,42300131,135,1610612753,Orlando Magic,1,1,35,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0,20240420,CLE,ORL,203914|204060|1628976|1630175|1631094,0,PS,2024,6250,0,1628386|1628386
1630175,Cole Anthony,42300131139,Shot Chart Detail,42300131,139,1610612753,Orlando Magic,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-167,219,1,0,20240420,CLE,ORL,203914|204060|1628976|1630175|1631094,0,PS,2024,6570,0,1627747|1627747
1628365,Markelle Fultz,42300131152,Shot Chart Detail,42300131,152,1610612753,Orlando Magic,1,0,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,25,1,0,20240420,CLE,ORL,204060|1628365|1628976|1630175|1631094,0,PS,2024,6890,0,1628378|1628378
1631094,Paolo Banchero,42300131156,Shot Chart Detail,42300131,156,1610612753,Orlando Magic,1,0,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20240420,CLE,ORL,204060|1628365|1628976|1630175|1631094,0,PS,2024,6930,0,1627777|1627777
1628365,Markelle Fultz,42300131167,Shot Chart Detail,42300131,167,1610612753,Orlando Magic,2,11,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-32,176,1,0,20240420,CLE,ORL,204060|1628365|1628976|1629021|1630175,0,PS,2024,7360,0,1630596|1630596
1630175,Cole Anthony,42300131172,Shot Chart Detail,42300131,172,1610612753,Orlando Magic,2,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,250,1,0,20240420,CLE,ORL,204060|1628365|1628976|1629021|1630175,0,PS,2024,7750,0,1630171|1630171
1629021,Moritz Wagner,42300131191,Shot Chart Detail,42300131,191,1610612753,Orlando Magic,2,10,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20240420,CLE,ORL,204060|1628365|1628976|1629021|1630175,0,PS,2024,8390,0,1627777|1630596|1627777|1630596
1630175,Cole Anthony,42300131194,Shot Chart Detail,42300131,194,1610612753,Orlando Magic,2,9,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,-1,1,0,20240420,CLE,ORL,204060|1628365|1628976|1629021|1630175,0,PS,2024,8700,0,1630171|1630171
204060,Joe Ingles,42300131202,Shot Chart Detail,42300131,202,1610612753,Orlando Magic,2,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,187,1,0,20240420,CLE,ORL,204060|1628365|1628976|1629021|1630175,0,PS,2024,8920,0,1629636|1629636
1629021,Moritz Wagner,42300131204,Shot Chart Detail,42300131,204,1610612753,Orlando Magic,2,9,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20240420,CLE,ORL,204060|1628365|1628976|1629021|1630175,0,PS,2024,8960,0,1630171|1627777|1630171|1627777
1630175,Cole Anthony,42300131220,Shot Chart Detail,42300131,220,1610612753,Orlando Magic,2,7,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-249,9,1,0,20240420,CLE,ORL,1628365|1628976|1629021|1630175|1630532,0,PS,2024,9770,0,1629636|1629636
1631094,Paolo Banchero,42300131246,Shot Chart Detail,42300131,246,1610612753,Orlando Magic,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,26,1,0,20240420,CLE,ORL,1628365|1629021|1630175|1630532|1631094,0,PS,2024,10410,0,1630171|1630171
1630175,Cole Anthony,42300131250,Shot Chart Detail,42300131,250,1610612753,Orlando Magic,2,6,11,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,70,137,1,0,20240420,CLE,ORL,1628365|1629021|1630175|1630532|1631094,0,PS,2024,10690,0,1630596|1630596
1631094,Paolo Banchero,42300131270,Shot Chart Detail,42300131,270,1610612753,Orlando Magic,2,5,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,71,1,1,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,1,PS,2024,11050,0,1627777|1627777
203914,Gary Harris,42300131274,Shot Chart Detail,42300131,274,1610612753,Orlando Magic,2,5,8,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-77,182,1,0,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,11320,0,1629622|1629622
1630591,Jalen Suggs,42300131285,Shot Chart Detail,42300131,285,1610612753,Orlando Magic,2,4,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,0,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,11750,0,1630171|1630171
1630532,Franz Wagner,42300131306,Shot Chart Detail,42300131,306,1610612753,Orlando Magic,2,3,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,12330,0,1628386|1628386
1630532,Franz Wagner,42300131320,Shot Chart Detail,42300131,320,1610612753,Orlando Magic,2,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,12880,0,1630596|1629636|1628386|1630596|1629636|1628386
1630591,Jalen Suggs,42300131322,Shot Chart Detail,42300131,322,1610612753,Orlando Magic,2,1,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-248,15,1,0,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,13210,0,1629622|1629622
203914,Gary Harris,42300131332,Shot Chart Detail,42300131,332,1610612753,Orlando Magic,2,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,162,1,0,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,13360,0,1630171|1630171
1630591,Jalen Suggs,42300131338,Shot Chart Detail,42300131,338,1610612753,Orlando Magic,2,1,14,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,0,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,13660,0,1630596|1629622|1630596|1629622
1630532,Franz Wagner,42300131342,Shot Chart Detail,42300131,342,1610612753,Orlando Magic,2,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,231,1,0,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,13930,0,1628378|1628378
1628371,Jonathan Isaac,42300131344,Shot Chart Detail,42300131,344,1610612753,Orlando Magic,2,0,44,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,13960,0,1630596|1630596
1630532,Franz Wagner,42300131349,Shot Chart Detail,42300131,349,1610612753,Orlando Magic,2,0,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,0,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,14330,0,1628378|1628378
1630591,Jalen Suggs,42300131364,Shot Chart Detail,42300131,364,1610612753,Orlando Magic,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,20,1,0,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,14560,0,1628378|1628378
1630591,Jalen Suggs,42300131372,Shot Chart Detail,42300131,372,1610612753,Orlando Magic,3,11,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,0,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,14960,0,1629622|1629622
1630532,Franz Wagner,42300131376,Shot Chart Detail,42300131,376,1610612753,Orlando Magic,3,10,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,0,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,15180,0,1628378|1628378
1630591,Jalen Suggs,42300131389,Shot Chart Detail,42300131,389,1610612753,Orlando Magic,3,9,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,15630,0,1629622|1629622
1630591,Jalen Suggs,42300131395,Shot Chart Detail,42300131,395,1610612753,Orlando Magic,3,9,28,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,179,1,1,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,1,PS,2024,15920,0,1629636|1629636
1628371,Jonathan Isaac,42300131412,Shot Chart Detail,42300131,412,1610612753,Orlando Magic,3,8,24,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,5,1,1,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,1,PS,2024,16560,0,
1631094,Paolo Banchero,42300131416,Shot Chart Detail,42300131,416,1610612753,Orlando Magic,3,7,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-50,88,1,0,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,16870,0,1630596|1630596
1630591,Jalen Suggs,42300131420,Shot Chart Detail,42300131,420,1610612753,Orlando Magic,3,7,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,4,1,0,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,17170,0,1627747|1627747
203914,Gary Harris,42300131424,Shot Chart Detail,42300131,424,1610612753,Orlando Magic,3,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-194,190,1,0,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,17270,0,1630596|1630596
1630532,Franz Wagner,42300131432,Shot Chart Detail,42300131,432,1610612753,Orlando Magic,3,6,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,78,1,0,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,17640,0,1630596|1629622|1630596|1629622
203914,Gary Harris,42300131436,Shot Chart Detail,42300131,436,1610612753,Orlando Magic,3,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,105,1,0,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,17710,0,1629622|1629622
1631094,Paolo Banchero,42300131452,Shot Chart Detail,42300131,452,1610612753,Orlando Magic,3,5,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-49,268,1,1,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,1,PS,2024,18330,0,1627777|1627777
1631094,Paolo Banchero,42300131469,Shot Chart Detail,42300131,469,1610612753,Orlando Magic,3,4,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,67,1,1,20240420,CLE,ORL,203914|1628976|1630532|1630591|1631094,0,PS,2024,18960,0,1627777|1627777
1630591,Jalen Suggs,42300131476,Shot Chart Detail,42300131,476,1610612753,Orlando Magic,3,3,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,48,1,0,20240420,CLE,ORL,203914|1628976|1630532|1630591|1631094,0,PS,2024,19220,0,1628386|1628386
1631094,Paolo Banchero,42300131482,Shot Chart Detail,42300131,482,1610612753,Orlando Magic,3,3,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,258,1,0,20240420,CLE,ORL,203914|1628976|1630532|1630591|1631094,0,PS,2024,19500,0,1629622|1629622
1630591,Jalen Suggs,42300131488,Shot Chart Detail,42300131,488,1610612753,Orlando Magic,3,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,104,254,1,0,20240420,CLE,ORL,203914|1628976|1630532|1630591|1631094,0,PS,2024,19900,0,1627747|1627747
1631094,Paolo Banchero,42300131503,Shot Chart Detail,42300131,503,1610612753,Orlando Magic,3,2,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,98,113,1,1,20240420,CLE,ORL,203914|204060|1628365|1628976|1631094,0,PS,2024,20200,0,1627777|1627777
203914,Gary Harris,42300131506,Shot Chart Detail,42300131,506,1610612753,Orlando Magic,3,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-184,201,1,0,20240420,CLE,ORL,203914|204060|1628365|1628976|1631094,0,PS,2024,20640,0,1629636|1629636
1628365,Markelle Fultz,42300131510,Shot Chart Detail,42300131,510,1610612753,Orlando Magic,3,1,8,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-54,139,1,0,20240420,CLE,ORL,203914|204060|1628365|1628976|1631094,0,PS,2024,20920,0,1627777|1627777
1631094,Paolo Banchero,42300131512,Shot Chart Detail,42300131,512,1610612753,Orlando Magic,3,1,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-161,233,1,0,20240420,CLE,ORL,203914|204060|1628365|1628976|1631094,0,PS,2024,20980,0,1630171|1630171
1630175,Cole Anthony,42300131521,Shot Chart Detail,42300131,521,1610612753,Orlando Magic,3,0,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,46,1,0,20240420,CLE,ORL,204060|1628365|1628976|1630175|1631094,0,PS,2024,21270,0,1627777|1627777
1630175,Cole Anthony,42300131528,Shot Chart Detail,42300131,528,1610612753,Orlando Magic,3,0,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-199,257,1,0,20240420,CLE,ORL,204060|1628365|1628976|1630175|1631094,0,PS,2024,21520,0,1630596|1630596
1629021,Moritz Wagner,42300131539,Shot Chart Detail,42300131,539,1610612753,Orlando Magic,4,11,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,0,20240420,CLE,ORL,204060|1628365|1628976|1629021|1630175,0,PS,2024,21950,0,1627777|1627777
1628976,Wendell Carter Jr.,42300131544,Shot Chart Detail,42300131,544,1610612753,Orlando Magic,4,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,103,226,1,0,20240420,CLE,ORL,204060|1628365|1628976|1629021|1630175,0,PS,2024,22140,0,1630596|1630596
1628976,Wendell Carter Jr.,42300131552,Shot Chart Detail,42300131,552,1610612753,Orlando Magic,4,10,48,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,44,1,0,20240420,CLE,ORL,204060|1628365|1628976|1629021|1630532,0,PS,2024,22320,0,1630596|1630596
1628365,Markelle Fultz,42300131562,Shot Chart Detail,42300131,562,1610612753,Orlando Magic,4,10,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,18,1,0,20240420,CLE,ORL,204060|1628365|1628976|1629021|1630532,0,PS,2024,22610,0,1630171|1629636|1630171|1629636
1629021,Moritz Wagner,42300131564,Shot Chart Detail,42300131,564,1610612753,Orlando Magic,4,10,15,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0,20240420,CLE,ORL,204060|1628365|1628976|1629021|1630532,0,PS,2024,22650,0,1630171|1627777|1630171|1627777
1629021,Moritz Wagner,42300131569,Shot Chart Detail,42300131,569,1610612753,Orlando Magic,4,10,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20240420,CLE,ORL,204060|1628365|1628976|1629021|1630532,1,PS,2024,22690,0,1627777|1627777
1629021,Moritz Wagner,42300131577,Shot Chart Detail,42300131,577,1610612753,Orlando Magic,4,9,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,0,20240420,CLE,ORL,204060|1628365|1629021|1630532|1631094,0,PS,2024,23100,0,1630596|1630596
1630532,Franz Wagner,42300131581,Shot Chart Detail,42300131,581,1610612753,Orlando Magic,4,9,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20240420,CLE,ORL,204060|1628365|1629021|1630532|1631094,1,PS,2024,23330,0,1627777|1627777
1629021,Moritz Wagner,42300131585,Shot Chart Detail,42300131,585,1610612753,Orlando Magic,4,8,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,20,1,0,20240420,CLE,ORL,204060|1628365|1629021|1630532|1631094,0,PS,2024,23630,0,1629636|1629636
1629021,Moritz Wagner,42300131604,Shot Chart Detail,42300131,604,1610612753,Orlando Magic,4,8,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20240420,CLE,ORL,204060|1629021|1630532|1630591|1631094,1,PS,2024,23880,0,1628378|1628378
1630532,Franz Wagner,42300131610,Shot Chart Detail,42300131,610,1610612753,Orlando Magic,4,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,146,1,1,20240420,CLE,ORL,204060|1629021|1630532|1630591|1631094,1,PS,2024,24270,0,1629622|1629622
1631094,Paolo Banchero,42300131614,Shot Chart Detail,42300131,614,1610612753,Orlando Magic,4,7,1,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20240420,CLE,ORL,204060|1629021|1630532|1630591|1631094,1,PS,2024,24590,0,1628378|1628378
1628371,Jonathan Isaac,42300131623,Shot Chart Detail,42300131,623,1610612753,Orlando Magic,4,6,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,70,1,0,20240420,CLE,ORL,1628371|1629021|1630532|1630591|1631094,0,PS,2024,24780,0,1627777|1627777
1631094,Paolo Banchero,42300131628,Shot Chart Detail,42300131,628,1610612753,Orlando Magic,4,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,267,1,1,20240420,CLE,ORL,1628371|1629021|1630532|1630591|1631094,1,PS,2024,25210,0,1628378|1628378
1628371,Jonathan Isaac,42300131642,Shot Chart Detail,42300131,642,1610612753,Orlando Magic,4,5,3,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,4,1,0,20240420,CLE,ORL,1628371|1629021|1630532|1630591|1631094,0,PS,2024,25770,0,1630596|1630596
1630532,Franz Wagner,42300131650,Shot Chart Detail,42300131,650,1610612753,Orlando Magic,4,4,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,26090,0,1630596|1628386|1630596|1628386
1630591,Jalen Suggs,42300131660,Shot Chart Detail,42300131,660,1610612753,Orlando Magic,4,3,45,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,29,1,0,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,26550,0,1629636|1629636
1630591,Jalen Suggs,42300131662,Shot Chart Detail,42300131,662,1610612753,Orlando Magic,4,3,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,26550,0,1629636|1629636
1631094,Paolo Banchero,42300131668,Shot Chart Detail,42300131,668,1610612753,Orlando Magic,4,3,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,115,1,0,20240420,CLE,ORL,203914|1628371|1630532|1630591|1631094,0,PS,2024,27000,0,1630596|1630596
