PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1629636,Darius Garland,4230013186,Shot Chart Detail,42300131,86,1610612739,Cleveland Cavaliers,1,5,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,76,81,1,1,20240420,CLE,ORL,1628378|1628386|1629622|1629636|1630596,0,PS,2024,3970,0,1628371|1628371
1628378,Donovan Mitchell,4230013199,Shot Chart Detail,42300131,99,1610612739,Cleveland Cavaliers,1,4,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,139,1,1,20240420,CLE,ORL,1627747|1627777|1628378|1628386|1629622,0,PS,2024,4450,0,203914|203914
1628386,Jarrett Allen,42300131102,Shot Chart Detail,42300131,102,1610612739,Cleveland Cavaliers,1,4,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20240420,CLE,ORL,1627747|1627777|1628378|1628386|1629622,1,PS,2024,4620,0,1628371|1628371
1628378,Donovan Mitchell,42300131106,Shot Chart Detail,42300131,106,1610612739,Cleveland Cavaliers,1,3,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-184,269,1,0,20240420,CLE,ORL,1627747|1627777|1628378|1628386|1629622,0,PS,2024,4940,0,1628371|1628371
1628386,Jarrett Allen,42300131110,Shot Chart Detail,42300131,110,1610612739,Cleveland Cavaliers,1,3,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20240420,CLE,ORL,1627747|1627777|1628378|1628386|1630171,1,PS,2024,5220,0,1630532|1631094|1630532|1631094
1628378,Donovan Mitchell,42300131123,Shot Chart Detail,42300131,123,1610612739,Cleveland Cavaliers,1,2,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20240420,CLE,ORL,1627747|1627777|1628378|1628386|1630171,0,PS,2024,5470,0,
1627747,Caris LeVert,42300131131,Shot Chart Detail,42300131,131,1610612739,Cleveland Cavaliers,1,1,52,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,89,69,1,0,20240420,CLE,ORL,1627747|1627777|1628378|1628386|1630171,0,PS,2024,6080,0,1628976|1628976
1627777,Georges Niang,42300131133,Shot Chart Detail,42300131,133,1610612739,Cleveland Cavaliers,1,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,165,1,0,20240420,CLE,ORL,1627747|1627777|1628378|1628386|1630171,0,PS,2024,6150,0,203914|203914
1627777,Georges Niang,42300131137,Shot Chart Detail,42300131,137,1610612739,Cleveland Cavaliers,1,1,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,0,1,0,20240420,CLE,ORL,1627747|1627777|1628378|1628386|1630171,0,PS,2024,6420,0,1630175|1630175
1630596,Evan Mobley,42300131157,Shot Chart Detail,42300131,157,1610612739,Cleveland Cavaliers,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,1,1,0,20240420,CLE,ORL,1627747|1627777|1628378|1630171|1630596,0,PS,2024,7110,0,1630175|1630175
1627747,Caris LeVert,42300131159,Shot Chart Detail,42300131,159,1610612739,Cleveland Cavaliers,1,0,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,0,20240420,CLE,ORL,1627747|1627777|1628378|1630171|1630596,0,PS,2024,7150,0,1628976|1631094|1628976|1631094
1629636,Darius Garland,42300131170,Shot Chart Detail,42300131,170,1610612739,Cleveland Cavaliers,2,11,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-190,243,1,0,20240420,CLE,ORL,1627747|1627777|1629636|1630171|1630596,0,PS,2024,7630,0,1628976|1628976
1630596,Evan Mobley,42300131192,Shot Chart Detail,42300131,192,1610612739,Cleveland Cavaliers,2,9,48,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,59,1,1,20240420,CLE,ORL,1627777|1629636|1630171|1630241|1630596,1,PS,2024,8520,0,1628976|1628976
1629636,Darius Garland,42300131200,Shot Chart Detail,42300131,200,1610612739,Cleveland Cavaliers,2,9,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,98,137,1,0,20240420,CLE,ORL,1627777|1629636|1630171|1630241|1630596,0,PS,2024,8800,0,1628976|1628976
1630596,Evan Mobley,42300131207,Shot Chart Detail,42300131,207,1610612739,Cleveland Cavaliers,2,8,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20240420,CLE,ORL,1627777|1629636|1630171|1630241|1630596,1,PS,2024,9160,0,1630175|1630175
1630596,Evan Mobley,42300131218,Shot Chart Detail,42300131,218,1610612739,Cleveland Cavaliers,2,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,1,20240420,CLE,ORL,1627777|1629636|1630171|1630241|1630596,1,PS,2024,9580,0,1630175|1630175
1630241,Sam Merrill,42300131223,Shot Chart Detail,42300131,223,1610612739,Cleveland Cavaliers,2,7,36,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,178,1,0,20240420,CLE,ORL,1627777|1629636|1630171|1630241|1630596,0,PS,2024,9840,0,1630532|1630532
1630596,Evan Mobley,42300131239,Shot Chart Detail,42300131,239,1610612739,Cleveland Cavaliers,2,7,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,109,1,0,20240420,CLE,ORL,1627777|1629636|1630171|1630241|1630596,0,PS,2024,10080,0,1628365|1629021|1628365|1629021
1630241,Sam Merrill,42300131241,Shot Chart Detail,42300131,241,1610612739,Cleveland Cavaliers,2,7,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,-14,1,0,20240420,CLE,ORL,1627777|1629636|1630171|1630241|1630596,0,PS,2024,10180,0,1629021|1629021
1629636,Darius Garland,42300131248,Shot Chart Detail,42300131,248,1610612739,Cleveland Cavaliers,2,6,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,263,1,0,20240420,CLE,ORL,1627777|1629636|1630171|1630241|1630596,0,PS,2024,10580,0,1630532|1630532
1628378,Donovan Mitchell,42300131272,Shot Chart Detail,42300131,272,1610612739,Cleveland Cavaliers,2,5,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,163,1,0,20240420,CLE,ORL,1627777|1628378|1628386|1629622|1630171,0,PS,2024,11230,0,1631094|1631094
1628378,Donovan Mitchell,42300131276,Shot Chart Detail,42300131,276,1610612739,Cleveland Cavaliers,2,4,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20240420,CLE,ORL,1627777|1628378|1628386|1629622|1630171,0,PS,2024,11430,0,1630532|1630532
1628378,Donovan Mitchell,42300131295,Shot Chart Detail,42300131,295,1610612739,Cleveland Cavaliers,2,4,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-131,176,1,0,20240420,CLE,ORL,1628378|1628386|1629622|1629636|1630596,0,PS,2024,11930,0,1631094|1631094
1628386,Jarrett Allen,42300131303,Shot Chart Detail,42300131,303,1610612739,Cleveland Cavaliers,2,3,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20240420,CLE,ORL,1628378|1628386|1629622|1629636|1630596,1,PS,2024,12210,0,1628371|1628371
1628386,Jarrett Allen,42300131317,Shot Chart Detail,42300131,317,1610612739,Cleveland Cavaliers,2,2,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-3,1,1,20240420,CLE,ORL,1628378|1628386|1629622|1629636|1630596,1,PS,2024,12690,0,1631094|1631094
1630596,Evan Mobley,42300131347,Shot Chart Detail,42300131,347,1610612739,Cleveland Cavaliers,2,0,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,17,1,0,20240420,CLE,ORL,1628378|1628386|1629622|1630171|1630596,0,PS,2024,14120,0,1628371|1628371
1629622,Max Strus,42300131356,Shot Chart Detail,42300131,356,1610612739,Cleveland Cavaliers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,8,1,0,20240420,CLE,ORL,1628378|1628386|1629622|1629636|1630596,0,PS,2024,14400,0,
1628378,Donovan Mitchell,42300131368,Shot Chart Detail,42300131,368,1610612739,Cleveland Cavaliers,3,11,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-98,106,1,0,20240420,CLE,ORL,1628378|1628386|1629622|1629636|1630596,0,PS,2024,14820,0,203914|1631094|203914|1631094
1628378,Donovan Mitchell,42300131378,Shot Chart Detail,42300131,378,1610612739,Cleveland Cavaliers,3,10,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,0,20240420,CLE,ORL,1628378|1628386|1629622|1629636|1630596,0,PS,2024,15390,0,1630532|1630532
1628386,Jarrett Allen,42300131380,Shot Chart Detail,42300131,380,1610612739,Cleveland Cavaliers,3,10,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240420,CLE,ORL,1628378|1628386|1629622|1629636|1630596,0,PS,2024,15400,0,203914|1630532|203914|1630532
1629622,Max Strus,42300131400,Shot Chart Detail,42300131,400,1610612739,Cleveland Cavaliers,3,9,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,113,251,1,0,20240420,CLE,ORL,1627747|1628378|1628386|1629622|1630596,0,PS,2024,16140,0,1630532|1630532
1629622,Max Strus,42300131402,Shot Chart Detail,42300131,402,1610612739,Cleveland Cavaliers,3,9,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,24,1,0,20240420,CLE,ORL,1627747|1628378|1628386|1629622|1630596,0,PS,2024,16180,0,1631094|1631094
1628386,Jarrett Allen,42300131409,Shot Chart Detail,42300131,409,1610612739,Cleveland Cavaliers,3,8,33,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,0,20240420,CLE,ORL,1627747|1628378|1628386|1629622|1630596,0,PS,2024,16470,0,1630532|1630532
1627747,Caris LeVert,42300131414,Shot Chart Detail,42300131,414,1610612739,Cleveland Cavaliers,3,8,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-53,77,1,0,20240420,CLE,ORL,1627747|1628378|1628386|1629622|1630596,0,PS,2024,16740,0,1630591|1630591
1629622,Max Strus,42300131418,Shot Chart Detail,42300131,418,1610612739,Cleveland Cavaliers,3,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,236,1,0,20240420,CLE,ORL,1627747|1628378|1628386|1629622|1630596,0,PS,2024,17080,0,1630532|1630532
1630596,Evan Mobley,42300131430,Shot Chart Detail,42300131,430,1610612739,Cleveland Cavaliers,3,6,50,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,110,1,0,20240420,CLE,ORL,1628378|1628386|1629622|1629636|1630596,0,PS,2024,17500,0,1631094|1631094
1628378,Donovan Mitchell,42300131440,Shot Chart Detail,42300131,440,1610612739,Cleveland Cavaliers,3,6,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,225,1,0,20240420,CLE,ORL,1628378|1628386|1629622|1629636|1630596,0,PS,2024,17880,0,203914|203914
1628386,Jarrett Allen,42300131450,Shot Chart Detail,42300131,450,1610612739,Cleveland Cavaliers,3,5,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,1,20240420,CLE,ORL,1627777|1628378|1628386|1629622|1629636,1,PS,2024,18200,0,
1628378,Donovan Mitchell,42300131454,Shot Chart Detail,42300131,454,1610612739,Cleveland Cavaliers,3,4,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20240420,CLE,ORL,1627777|1628378|1628386|1629622|1629636,1,PS,2024,18620,0,1628371|1628371
1628378,Donovan Mitchell,42300131467,Shot Chart Detail,42300131,467,1610612739,Cleveland Cavaliers,3,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,240,1,0,20240420,CLE,ORL,1627777|1628378|1628386|1629622|1629636,0,PS,2024,18880,0,1630591|1630591
1628378,Donovan Mitchell,42300131475,Shot Chart Detail,42300131,475,1610612739,Cleveland Cavaliers,3,4,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,70,74,1,1,20240420,CLE,ORL,1627747|1627777|1628378|1628386|1629622,0,PS,2024,19090,0,203914|203914
1627777,Georges Niang,42300131478,Shot Chart Detail,42300131,478,1610612739,Cleveland Cavaliers,3,3,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,3,1,0,20240420,CLE,ORL,1627747|1627777|1628378|1628386|1629622,0,PS,2024,19350,0,
1628386,Jarrett Allen,42300131480,Shot Chart Detail,42300131,480,1610612739,Cleveland Cavaliers,3,3,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240420,CLE,ORL,1627747|1627777|1628378|1628386|1629622,0,PS,2024,19360,0,1631094|1630591|1631094|1630591
1628378,Donovan Mitchell,42300131486,Shot Chart Detail,42300131,486,1610612739,Cleveland Cavaliers,3,3,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,103,1,1,20240420,CLE,ORL,1627747|1627777|1628378|1628386|1629622,0,PS,2024,19720,0,1630532|1630532
1627777,Georges Niang,42300131490,Shot Chart Detail,42300131,490,1610612739,Cleveland Cavaliers,3,2,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,19,1,1,20240420,CLE,ORL,1627747|1627777|1628378|1628386|1629622,1,PS,2024,20070,0,1631094|1631094
1629636,Darius Garland,42300131504,Shot Chart Detail,42300131,504,1610612739,Cleveland Cavaliers,3,1,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,42,77,1,1,20240420,CLE,ORL,1627747|1627777|1629636|1630171|1630596,1,PS,2024,20410,0,203914|203914
1627777,Georges Niang,42300131508,Shot Chart Detail,42300131,508,1610612739,Cleveland Cavaliers,3,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-64,241,1,0,20240420,CLE,ORL,1627747|1627777|1629636|1630171|1630596,0,PS,2024,20780,0,1628976|1628976
1627747,Caris LeVert,42300131514,Shot Chart Detail,42300131,514,1610612739,Cleveland Cavaliers,3,0,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20240420,CLE,ORL,1627747|1627777|1629636|1630171|1630596,0,PS,2024,21080,0,1628365|1628365
1627747,Caris LeVert,42300131523,Shot Chart Detail,42300131,523,1610612739,Cleveland Cavaliers,3,0,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20240420,CLE,ORL,1627747|1627777|1629636|1630171|1630596,1,PS,2024,21310,0,1631094|1631094
1629636,Darius Garland,42300131530,Shot Chart Detail,42300131,530,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,213,182,1,0,20240420,CLE,ORL,1627747|1627777|1629636|1630171|1630596,0,PS,2024,21600,0,1628976|1628976
1629636,Darius Garland,42300131538,Shot Chart Detail,42300131,538,1610612739,Cleveland Cavaliers,4,11,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,256,1,1,20240420,CLE,ORL,1627747|1627777|1629636|1630171|1630596,0,PS,2024,21790,0,1628976|1628976
1630171,Isaac Okoro,42300131542,Shot Chart Detail,42300131,542,1610612739,Cleveland Cavaliers,4,11,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20240420,CLE,ORL,1627747|1627777|1629636|1630171|1630596,1,PS,2024,22010,0,1628976|204060|1628976|204060
1627777,Georges Niang,42300131554,Shot Chart Detail,42300131,554,1610612739,Cleveland Cavaliers,4,10,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-64,74,1,0,20240420,CLE,ORL,1627747|1627777|1629636|1630171|1630596,0,PS,2024,22450,0,1629021|1629021
1627747,Caris LeVert,42300131571,Shot Chart Detail,42300131,571,1610612739,Cleveland Cavaliers,4,9,54,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,232,1,0,20240420,CLE,ORL,1627747|1627777|1629636|1630171|1630596,0,PS,2024,22860,0,1629021|1629021
1630596,Evan Mobley,42300131579,Shot Chart Detail,42300131,579,1610612739,Cleveland Cavaliers,4,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,231,1,0,20240420,CLE,ORL,1627747|1627777|1629636|1630171|1630596,0,PS,2024,23250,0,1631094|1631094
1627747,Caris LeVert,42300131583,Shot Chart Detail,42300131,583,1610612739,Cleveland Cavaliers,4,8,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20240420,CLE,ORL,1627747|1627777|1629636|1630171|1630596,0,PS,2024,23540,0,1630532|1630532
1630171,Isaac Okoro,42300131587,Shot Chart Detail,42300131,587,1610612739,Cleveland Cavaliers,4,8,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,0,20240420,CLE,ORL,1627747|1627777|1629636|1630171|1630596,0,PS,2024,23710,0,1631094|1629021|1631094|1629021
1628378,Donovan Mitchell,42300131606,Shot Chart Detail,42300131,606,1610612739,Cleveland Cavaliers,4,7,51,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,26,1,0,20240420,CLE,ORL,1627747|1627777|1628378|1628386|1629622,0,PS,2024,24090,0,1631094|1631094
1628386,Jarrett Allen,42300131608,Shot Chart Detail,42300131,608,1610612739,Cleveland Cavaliers,4,7,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240420,CLE,ORL,1627747|1627777|1628378|1628386|1629622,0,PS,2024,24120,0,1629021|1629021
1629622,Max Strus,42300131612,Shot Chart Detail,42300131,612,1610612739,Cleveland Cavaliers,4,7,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20240420,CLE,ORL,1627747|1627777|1628378|1628386|1629622,1,PS,2024,24530,0,1629021|1629021
1627747,Caris LeVert,42300131625,Shot Chart Detail,42300131,625,1610612739,Cleveland Cavaliers,4,6,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-58,143,1,0,20240420,CLE,ORL,1627747|1627777|1628378|1628386|1629622,0,PS,2024,24960,0,1631094|1631094
1628378,Donovan Mitchell,42300131627,Shot Chart Detail,42300131,627,1610612739,Cleveland Cavaliers,4,6,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,79,1,1,20240420,CLE,ORL,1627747|1627777|1628378|1628386|1629622,0,PS,2024,25100,0,1631094|1631094
1627777,Georges Niang,42300131630,Shot Chart Detail,42300131,630,1610612739,Cleveland Cavaliers,4,5,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,27,1,0,20240420,CLE,ORL,1627747|1627777|1628378|1628386|1629622,0,PS,2024,25460,0,1628371|1628371
1628378,Donovan Mitchell,42300131644,Shot Chart Detail,42300131,644,1610612739,Cleveland Cavaliers,4,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,213,150,1,1,20240420,CLE,ORL,1628378|1628386|1629622|1629636|1630596,1,PS,2024,25960,0,1630591|1630591
1629622,Max Strus,42300131658,Shot Chart Detail,42300131,658,1610612739,Cleveland Cavaliers,4,3,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,14,1,0,20240420,CLE,ORL,1628378|1628386|1629622|1629636|1630596,0,PS,2024,26440,0,1630532|1630532
1628378,Donovan Mitchell,42300131667,Shot Chart Detail,42300131,667,1610612739,Cleveland Cavaliers,4,3,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,84,1,1,20240420,CLE,ORL,1628378|1628386|1629622|1629636|1630596,0,PS,2024,26780,0,1631094|1631094
1629636,Darius Garland,42300131676,Shot Chart Detail,42300131,676,1610612739,Cleveland Cavaliers,4,2,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,12,155,1,1,20240420,CLE,ORL,1628378|1628386|1629622|1629636|1630596,0,PS,2024,27450,0,1631094|1631094
