PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
201567,Kevin Love,42300101139,Shot Chart Detail,42300101,139,1610612748,Miami Heat,1,0,25,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,87,1,1,20240421,BOS,MIA,201567|1626153|1629130|1629312|1631170,1,PS,2024,6950,0,1630573|1630573
1629130,Duncan Robinson,42300101143,Shot Chart Detail,42300101,143,1610612748,Miami Heat,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,146,1,0,20240421,BOS,MIA,201567|1626153|1629130|1629312|1631170,0,PS,2024,7180,0,201950|201950
1631170,Jaime Jaquez Jr.,42300101148,Shot Chart Detail,42300101,148,1610612748,Miami Heat,2,11,38,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,31,1,1,20240421,BOS,MIA,201567|1626153|1629130|1629312|1631170,0,PS,2024,7420,0,1630573|1630573
1631170,Jaime Jaquez Jr.,42300101151,Shot Chart Detail,42300101,151,1610612748,Miami Heat,2,11,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,26,1,0,20240421,BOS,MIA,201567|1626153|1629130|1629312|1631170,0,PS,2024,7780,0,201143|1628369|201143|1628369
201567,Kevin Love,42300101153,Shot Chart Detail,42300101,153,1610612748,Miami Heat,2,11,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240421,BOS,MIA,201567|1626153|1629130|1629312|1631170,0,PS,2024,7790,0,1630202|1628369|1630202|1628369
1628389,Bam Adebayo,42300101176,Shot Chart Detail,42300101,176,1610612748,Miami Heat,2,9,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,33,1,1,20240421,BOS,MIA,1626153|1628389|1629130|1629312|1629639,1,PS,2024,8700,0,201143|201143
1629130,Duncan Robinson,42300101181,Shot Chart Detail,42300101,181,1610612748,Miami Heat,2,8,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,190,198,1,1,20240421,BOS,MIA,1626153|1628389|1629130|1629312|1629639,1,PS,2024,9030,0,201143|201950|201143|201950
1629130,Duncan Robinson,42300101185,Shot Chart Detail,42300101,185,1610612748,Miami Heat,2,8,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,237,1,0,20240421,BOS,MIA,1626153|1628389|1629130|1629312|1629639,0,PS,2024,9380,0,1630202|1630202
1628389,Bam Adebayo,42300101189,Shot Chart Detail,42300101,189,1610612748,Miami Heat,2,7,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,53,105,1,0,20240421,BOS,MIA,1626153|1628389|1629130|1629312|1629639,0,PS,2024,9710,0,201143|201950|201143|201950
1628389,Bam Adebayo,42300101192,Shot Chart Detail,42300101,192,1610612748,Miami Heat,2,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,125,252,1,0,20240421,BOS,MIA,1626153|1628389|1629130|1629312|1629639,0,PS,2024,10080,0,201950|201950
1629639,Tyler Herro,42300101214,Shot Chart Detail,42300101,214,1610612748,Miami Heat,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,153,229,1,0,20240421,BOS,MIA,1628389|1628997|1629312|1629639|1631170,0,PS,2024,10570,0,201950|201950
1628997,Caleb Martin,42300101218,Shot Chart Detail,42300101,218,1610612748,Miami Heat,2,5,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,24,1,0,20240421,BOS,MIA,1628389|1628997|1629312|1629639|1631170,0,PS,2024,10840,0,204001|204001
1628389,Bam Adebayo,42300101222,Shot Chart Detail,42300101,222,1610612748,Miami Heat,2,5,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,85,167,1,1,20240421,BOS,MIA,1628389|1628997|1629312|1629639|1631170,0,PS,2024,11120,0,204001|204001
1628389,Bam Adebayo,42300101228,Shot Chart Detail,42300101,228,1610612748,Miami Heat,2,4,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,40,124,1,1,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,1,PS,2024,11430,0,204001|204001
1629639,Tyler Herro,42300101232,Shot Chart Detail,42300101,232,1610612748,Miami Heat,2,4,36,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,5,271,1,0,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,0,PS,2024,11640,0,201950|201950
1628389,Bam Adebayo,42300101237,Shot Chart Detail,42300101,237,1610612748,Miami Heat,2,3,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-151,67,1,0,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,0,PS,2024,12110,0,204001|204001
1628389,Bam Adebayo,42300101241,Shot Chart Detail,42300101,241,1610612748,Miami Heat,2,3,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,20,1,0,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,0,PS,2024,12290,0,204001|204001
1631107,Nikola Jovic,42300101247,Shot Chart Detail,42300101,247,1610612748,Miami Heat,2,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-195,197,1,0,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,0,PS,2024,12370,0,1628401|1628401
1628997,Caleb Martin,42300101259,Shot Chart Detail,42300101,259,1610612748,Miami Heat,2,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,150,231,1,0,20240421,BOS,MIA,1628997|1629312|1629639|1631107|1631170,0,PS,2024,12900,0,204001|204001
1631170,Jaime Jaquez Jr.,42300101263,Shot Chart Detail,42300101,263,1610612748,Miami Heat,2,2,1,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,34,1,0,20240421,BOS,MIA,1628997|1629312|1629639|1631107|1631170,0,PS,2024,13190,0,204001|204001
1629639,Tyler Herro,42300101267,Shot Chart Detail,42300101,267,1610612748,Miami Heat,2,1,46,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,225,1,0,20240421,BOS,MIA,1628997|1629312|1629639|1631107|1631170,0,PS,2024,13340,0,1627759|1627759
1629639,Tyler Herro,42300101271,Shot Chart Detail,42300101,271,1610612748,Miami Heat,2,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,113,1,1,20240421,BOS,MIA,1628997|1629312|1629639|1631107|1631170,1,PS,2024,13730,0,
1628997,Caleb Martin,42300101275,Shot Chart Detail,42300101,275,1610612748,Miami Heat,2,0,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-184,109,1,1,20240421,BOS,MIA,1628997|1629312|1629639|1631107|1631170,0,PS,2024,14100,0,1630202|1630202
1631170,Jaime Jaquez Jr.,42300101287,Shot Chart Detail,42300101,287,1610612748,Miami Heat,2,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20240421,BOS,MIA,1628389|1629130|1629639|1631107|1631170,0,PS,2024,14380,0,201143|201143
1631170,Jaime Jaquez Jr.,42300101297,Shot Chart Detail,42300101,297,1610612748,Miami Heat,3,11,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,1,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,1,PS,2024,14570,0,1627759|1628401|1627759|1628401
1631170,Jaime Jaquez Jr.,42300101303,Shot Chart Detail,42300101,303,1610612748,Miami Heat,3,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,211,1,0,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,0,PS,2024,15020,0,1628401|1628401
1628389,Bam Adebayo,42300101306,Shot Chart Detail,42300101,306,1610612748,Miami Heat,3,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-208,199,1,0,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,0,PS,2024,15340,0,204001|204001
1629639,Tyler Herro,42300101310,Shot Chart Detail,42300101,310,1610612748,Miami Heat,3,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,254,1,0,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,0,PS,2024,15490,0,1627759|1627759
1631170,Jaime Jaquez Jr.,42300101319,Shot Chart Detail,42300101,319,1610612748,Miami Heat,3,9,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-31,106,1,1,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,1,PS,2024,15900,0,1627759|1627759
1631107,Nikola Jovic,42300101325,Shot Chart Detail,42300101,325,1610612748,Miami Heat,3,8,50,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,178,1,0,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,0,PS,2024,16300,0,
1631107,Nikola Jovic,42300101327,Shot Chart Detail,42300101,327,1610612748,Miami Heat,3,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,160,1,1,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,1,PS,2024,16350,0,1628401|1628401
1631170,Jaime Jaquez Jr.,42300101330,Shot Chart Detail,42300101,330,1610612748,Miami Heat,3,8,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,0,PS,2024,16600,0,1627759|201950|1627759|201950
1631170,Jaime Jaquez Jr.,42300101337,Shot Chart Detail,42300101,337,1610612748,Miami Heat,3,7,18,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,107,1,0,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,0,PS,2024,17220,0,1627759|1627759
1628997,Caleb Martin,42300101342,Shot Chart Detail,42300101,342,1610612748,Miami Heat,3,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,143,1,0,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,0,PS,2024,17570,0,1628369|1628369
1628997,Caleb Martin,42300101344,Shot Chart Detail,42300101,344,1610612748,Miami Heat,3,6,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,219,109,1,0,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,0,PS,2024,17600,0,1627759|1627759
1631107,Nikola Jovic,42300101348,Shot Chart Detail,42300101,348,1610612748,Miami Heat,3,5,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-5,1,0,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,0,PS,2024,18010,0,1628401|1628401
1631107,Nikola Jovic,42300101358,Shot Chart Detail,42300101,358,1610612748,Miami Heat,3,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,134,1,1,20240421,BOS,MIA,1628389|1628997|1629639|1631107|1631170,1,PS,2024,18600,0,
1631170,Jaime Jaquez Jr.,42300101367,Shot Chart Detail,42300101,367,1610612748,Miami Heat,3,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,189,1,0,20240421,BOS,MIA,1628389|1628997|1629312|1631107|1631170,0,PS,2024,19260,0,201143|201143
1631107,Nikola Jovic,42300101378,Shot Chart Detail,42300101,378,1610612748,Miami Heat,3,3,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,18,1,0,20240421,BOS,MIA,201567|1626153|1629312|1631107|1631170,0,PS,2024,19710,0,204001|204001
201567,Kevin Love,42300101385,Shot Chart Detail,42300101,385,1610612748,Miami Heat,3,2,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,10,1,0,20240421,BOS,MIA,201567|1626153|1629312|1631107|1631170,0,PS,2024,20050,0,204001|204001
1631107,Nikola Jovic,42300101399,Shot Chart Detail,42300101,399,1610612748,Miami Heat,3,1,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,241,1,0,20240421,BOS,MIA,201567|1626153|1629130|1629312|1631107,0,PS,2024,20640,0,204001|204001
1629312,Haywood Highsmith,42300101404,Shot Chart Detail,42300101,404,1610612748,Miami Heat,3,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,233,1,0,20240421,BOS,MIA,201567|1626153|1629130|1629312|1631107,0,PS,2024,20900,0,201143|201143
1626153,Delon Wright,42300101408,Shot Chart Detail,42300101,408,1610612748,Miami Heat,3,0,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,34,1,0,20240421,BOS,MIA,201567|1626153|1629130|1629312|1631107,0,PS,2024,21120,0,204001|204001
1628389,Bam Adebayo,42300101420,Shot Chart Detail,42300101,420,1610612748,Miami Heat,3,0,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,2,125,1,1,20240421,BOS,MIA,201567|1626153|1628389|1629130|1629312,1,PS,2024,21500,0,1630202|1630202
1629312,Haywood Highsmith,42300101423,Shot Chart Detail,42300101,423,1610612748,Miami Heat,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,-40,509,1,0,20240421,BOS,MIA,201567|1626153|1628389|1629130|1629312,0,PS,2024,21600,0,
1626153,Delon Wright,42300101435,Shot Chart Detail,42300101,435,1610612748,Miami Heat,4,10,56,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-5,1,1,20240421,BOS,MIA,201567|1626153|1628389|1629130|1629312,1,PS,2024,22240,0,
1626153,Delon Wright,42300101441,Shot Chart Detail,42300101,441,1610612748,Miami Heat,4,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-54,280,1,1,20240421,BOS,MIA,201567|1626153|1628389|1629130|1629312,1,PS,2024,22740,0,201143|201143
1626153,Delon Wright,42300101445,Shot Chart Detail,42300101,445,1610612748,Miami Heat,4,9,45,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,-9,1,1,20240421,BOS,MIA,201567|1626153|1628389|1629130|1629312,1,PS,2024,22950,0,
1629130,Duncan Robinson,42300101451,Shot Chart Detail,42300101,451,1610612748,Miami Heat,4,8,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20240421,BOS,MIA,201567|1626153|1628389|1629130|1629312,1,PS,2024,23490,0,1628401|1628401
1629312,Haywood Highsmith,42300101457,Shot Chart Detail,42300101,457,1610612748,Miami Heat,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,49,1,0,20240421,BOS,MIA,201567|1626153|1628389|1629130|1629312,0,PS,2024,23950,0,1630573|1630573
1629639,Tyler Herro,42300101467,Shot Chart Detail,42300101,467,1610612748,Miami Heat,4,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,162,1,1,20240421,BOS,MIA,1626153|1628389|1628997|1629312|1629639,1,PS,2024,24370,0,201950|201950
1628389,Bam Adebayo,42300101478,Shot Chart Detail,42300101,478,1610612748,Miami Heat,4,6,40,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,31,1,1,20240421,BOS,MIA,1626153|1628389|1628997|1629639|1631170,0,PS,2024,24800,0,201143|201143
1628997,Caleb Martin,42300101482,Shot Chart Detail,42300101,482,1610612748,Miami Heat,4,6,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,1,20240421,BOS,MIA,1626153|1628389|1628997|1629639|1631170,1,PS,2024,25060,0,204001|204001
1631170,Jaime Jaquez Jr.,42300101485,Shot Chart Detail,42300101,485,1610612748,Miami Heat,4,5,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,18,1,1,20240421,BOS,MIA,1626153|1628389|1628997|1629639|1631170,1,PS,2024,25450,0,
1629639,Tyler Herro,42300101491,Shot Chart Detail,42300101,491,1610612748,Miami Heat,4,4,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,28,1,1,20240421,BOS,MIA,1626153|1628389|1628997|1629639|1631170,1,PS,2024,25830,0,1627759|1627759
1626153,Delon Wright,42300101496,Shot Chart Detail,42300101,496,1610612748,Miami Heat,4,4,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,254,1,1,20240421,BOS,MIA,1626153|1628389|1628997|1629639|1631170,0,PS,2024,26140,0,1627759|1627759
1626153,Delon Wright,42300101499,Shot Chart Detail,42300101,499,1610612748,Miami Heat,4,3,58,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,210,1,1,20240421,BOS,MIA,1626153|1628389|1628997|1629639|1631170,1,PS,2024,26420,0,
1628389,Bam Adebayo,42300101506,Shot Chart Detail,42300101,506,1610612748,Miami Heat,4,3,21,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,48,1,1,20240421,BOS,MIA,1626153|1628389|1628997|1629639|1631170,0,PS,2024,26790,0,204001|204001
1628389,Bam Adebayo,42300101514,Shot Chart Detail,42300101,514,1610612748,Miami Heat,4,2,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-212,6,1,1,20240421,BOS,MIA,1626153|1628389|1628997|1629639|1631170,1,PS,2024,27080,0,204001|204001
1631170,Jaime Jaquez Jr.,42300101519,Shot Chart Detail,42300101,519,1610612748,Miami Heat,4,2,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,48,1,0,20240421,BOS,MIA,1626153|1628389|1628997|1629639|1631170,0,PS,2024,27510,0,1627759|1627759
1628389,Bam Adebayo,42300101525,Shot Chart Detail,42300101,525,1610612748,Miami Heat,4,1,40,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,74,1,1,20240421,BOS,MIA,1626153|1628389|1628997|1629639|1631170,0,PS,2024,27800,0,204001|204001
1628389,Bam Adebayo,42300101532,Shot Chart Detail,42300101,532,1610612748,Miami Heat,4,1,14,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,72,94,1,0,20240421,BOS,MIA,1626153|1628389|1628997|1629639|1631170,0,PS,2024,28060,0,204001|204001
1628389,Bam Adebayo,42300101534,Shot Chart Detail,42300101,534,1610612748,Miami Heat,4,1,0,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,100,1,0,20240421,BOS,MIA,1626153|1628389|1628997|1629639|1631170,0,PS,2024,28200,0,204001|204001
1629639,Tyler Herro,42300101548,Shot Chart Detail,42300101,548,1610612748,Miami Heat,4,0,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,151,1,0,20240421,BOS,MIA,1626153|1628389|1628997|1629639|1631170,0,PS,2024,28650,0,204001|204001
