PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
203081,Damian Lillard,42300121242,Shot Chart Detail,42300121,242,1610612749,Milwaukee Bucks,2,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-157,269,1,1,20240421,MIL,IND,201572|201976|203081|203109|1627736,1,PS,2024,11050,0,203926|203926
203081,Damian Lillard,42300121246,Shot Chart Detail,42300121,246,1610612749,Milwaukee Bucks,2,5,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-53,269,1,0,20240421,MIL,IND,201572|201976|203081|203109|1627736,0,PS,2024,11240,0,1629614|1626167|1629614|1626167
203109,Jae Crowder,42300121250,Shot Chart Detail,42300121,250,1610612749,Milwaukee Bucks,2,4,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,21,1,0,20240421,MIL,IND,201572|201976|203081|203109|1627736,0,PS,2024,11460,0,203926|203926
201976,Patrick Beverley,42300121260,Shot Chart Detail,42300121,260,1610612749,Milwaukee Bucks,2,4,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20240421,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,11800,0,1630169|1630169
203114,Khris Middleton,42300121263,Shot Chart Detail,42300121,263,1610612749,Milwaukee Bucks,2,4,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,77,168,1,1,20240421,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,12000,0,1627783|1627783
203081,Damian Lillard,42300121266,Shot Chart Detail,42300121,266,1610612749,Milwaukee Bucks,2,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-21,294,1,1,20240421,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,12360,0,1626167|1626167
203081,Damian Lillard,42300121272,Shot Chart Detail,42300121,272,1610612749,Milwaukee Bucks,2,3,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20240421,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,12580,0,1629614|1630174|1629614|1630174
201976,Patrick Beverley,42300121275,Shot Chart Detail,42300121,275,1610612749,Milwaukee Bucks,2,2,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,83,1,0,20240421,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,12880,0,1630169|1630169
201572,Brook Lopez,42300121279,Shot Chart Detail,42300121,279,1610612749,Milwaukee Bucks,2,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-72,281,1,1,20240421,MIL,IND,201572|201976|203081|203114|1626171,1,PS,2024,13210,0,1626167|1626167
203081,Damian Lillard,42300121290,Shot Chart Detail,42300121,290,1610612749,Milwaukee Bucks,2,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-135,235,1,1,20240421,MIL,IND,201572|203081|1626171|1626192|1627736,0,PS,2024,13570,0,1629614|1629614
203081,Damian Lillard,42300121300,Shot Chart Detail,42300121,300,1610612749,Milwaukee Bucks,2,1,1,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,0,1,0,20240421,MIL,IND,201572|203081|203109|1626192|1627736,0,PS,2024,13790,0,1630174|1630174
1626192,Pat Connaughton,42300121302,Shot Chart Detail,42300121,302,1610612749,Milwaukee Bucks,2,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,63,1,1,20240421,MIL,IND,201572|203081|203109|1626192|1627736,0,PS,2024,13920,0,1629614|1629614
203081,Damian Lillard,42300121316,Shot Chart Detail,42300121,316,1610612749,Milwaukee Bucks,2,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-206,238,1,0,20240421,MIL,IND,201572|201976|203081|203109|1626192,0,PS,2024,14390,0,1630174|204456|1630174|204456
1626171,Bobby Portis,42300121328,Shot Chart Detail,42300121,328,1610612749,Milwaukee Bucks,3,11,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,3,1,0,20240421,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,14700,0,1626167|1626167
203114,Khris Middleton,42300121335,Shot Chart Detail,42300121,335,1610612749,Milwaukee Bucks,3,11,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-165,36,1,1,20240421,MIL,IND,201572|201976|203081|203114|1626171,1,PS,2024,14960,0,1630174|1630174
201572,Brook Lopez,42300121339,Shot Chart Detail,42300121,339,1610612749,Milwaukee Bucks,3,10,28,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,37,1,0,20240421,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,15320,0,1627783|1627783
203081,Damian Lillard,42300121345,Shot Chart Detail,42300121,345,1610612749,Milwaukee Bucks,3,10,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-44,176,1,0,20240421,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,15570,0,1626167|1626167
1626171,Bobby Portis,42300121349,Shot Chart Detail,42300121,349,1610612749,Milwaukee Bucks,3,9,21,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,18,140,1,1,20240421,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,15990,0,1627783|1627783
1626171,Bobby Portis,42300121352,Shot Chart Detail,42300121,352,1610612749,Milwaukee Bucks,3,8,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,151,87,1,1,20240421,MIL,IND,201572|201976|203081|203114|1626171,1,PS,2024,16340,0,1627783|1627783
1626171,Bobby Portis,42300121356,Shot Chart Detail,42300121,356,1610612749,Milwaukee Bucks,3,8,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-11,140,1,0,20240421,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,16640,0,1629614|1629614
201572,Brook Lopez,42300121374,Shot Chart Detail,42300121,374,1610612749,Milwaukee Bucks,3,6,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,1,20240421,MIL,IND,201572|201976|203081|203114|1627736,1,PS,2024,17410,0,1630169|1630169
203114,Khris Middleton,42300121378,Shot Chart Detail,42300121,378,1610612749,Milwaukee Bucks,3,6,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,23,171,1,1,20240421,MIL,IND,201572|201976|203081|203114|1627736,1,PS,2024,17760,0,1630169|1630169
203114,Khris Middleton,42300121386,Shot Chart Detail,42300121,386,1610612749,Milwaukee Bucks,3,5,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20240421,MIL,IND,201572|201976|203081|203114|1627736,1,PS,2024,18090,0,1626167|1626167
201572,Brook Lopez,42300121390,Shot Chart Detail,42300121,390,1610612749,Milwaukee Bucks,3,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,59,308,1,0,20240421,MIL,IND,201572|201976|203081|203114|1627736,0,PS,2024,18430,0,1630174|1630174
203114,Khris Middleton,42300121407,Shot Chart Detail,42300121,407,1610612749,Milwaukee Bucks,3,4,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-77,168,1,1,20240421,MIL,IND,201572|203081|203114|1626192|1627736,0,PS,2024,19030,0,1626167|1626167
1626192,Pat Connaughton,42300121411,Shot Chart Detail,42300121,411,1610612749,Milwaukee Bucks,3,3,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20240421,MIL,IND,201572|203081|203114|1626192|1627736,0,PS,2024,19310,0,1630174|1630174
203081,Damian Lillard,42300121419,Shot Chart Detail,42300121,419,1610612749,Milwaukee Bucks,3,3,33,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,103,100,1,0,20240421,MIL,IND,201572|203081|203114|1626192|1627736,0,PS,2024,19470,0,204456|204456
1631260,AJ Green,42300121429,Shot Chart Detail,42300121,429,1610612749,Milwaukee Bucks,3,2,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,20,1,0,20240421,MIL,IND,201572|203081|1626192|1627736|1631260,0,PS,2024,19870,0,1630169|1630169
1631260,AJ Green,42300121442,Shot Chart Detail,42300121,442,1610612749,Milwaukee Bucks,3,2,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,38,1,0,20240421,MIL,IND,203081|1626171|1626192|1627736|1631260,0,PS,2024,20170,0,1641767|1641767
1631260,AJ Green,42300121446,Shot Chart Detail,42300121,446,1610612749,Milwaukee Bucks,3,1,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,47,1,0,20240421,MIL,IND,203081|1626171|1626192|1627736|1631260,0,PS,2024,20460,0,1641767|1641767
203081,Damian Lillard,42300121452,Shot Chart Detail,42300121,452,1610612749,Milwaukee Bucks,3,1,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,237,1,0,20240421,MIL,IND,203081|1626171|1626192|1627736|1631260,0,PS,2024,20790,0,204456|204456
1626171,Bobby Portis,42300121456,Shot Chart Detail,42300121,456,1610612749,Milwaukee Bucks,3,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,198,1,0,20240421,MIL,IND,203081|1626171|1626192|1627736|1631260,0,PS,2024,21030,0,1627783|1627783
1626171,Bobby Portis,42300121465,Shot Chart Detail,42300121,465,1610612749,Milwaukee Bucks,3,0,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,35,1,0,20240421,MIL,IND,201976|203081|1626171|1626192|1627736,0,PS,2024,21340,0,1630167|1630167
1627736,Malik Beasley,42300121469,Shot Chart Detail,42300121,469,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,54,59,541,1,0,20240421,MIL,IND,201976|203114|1626171|1626192|1627736,0,PS,2024,21600,0,
203114,Khris Middleton,42300121475,Shot Chart Detail,42300121,475,1610612749,Milwaukee Bucks,4,11,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-26,264,1,1,20240421,MIL,IND,201976|203114|1626171|1626192|1627736,1,PS,2024,21810,0,1630188|1630188
1626171,Bobby Portis,42300121477,Shot Chart Detail,42300121,477,1610612749,Milwaukee Bucks,4,11,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20240421,MIL,IND,201976|203114|1626171|1626192|1627736,0,PS,2024,22150,0,1630188|1630188
203114,Khris Middleton,42300121484,Shot Chart Detail,42300121,484,1610612749,Milwaukee Bucks,4,10,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,137,1,0,20240421,MIL,IND,201976|203114|1626171|1626192|1627736,0,PS,2024,22500,0,1627783|1627783
203109,Jae Crowder,42300121500,Shot Chart Detail,42300121,500,1610612749,Milwaukee Bucks,4,9,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,52,1,1,20240421,MIL,IND,201976|203109|203114|1626171|1627736,1,PS,2024,23290,0,1630167|1630167
1627736,Malik Beasley,42300121505,Shot Chart Detail,42300121,505,1610612749,Milwaukee Bucks,4,8,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,5,1,1,20240421,MIL,IND,201976|203109|203114|1626171|1627736,1,PS,2024,23460,0,1627783|1627783
203114,Khris Middleton,42300121518,Shot Chart Detail,42300121,518,1610612749,Milwaukee Bucks,4,8,10,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-114,69,1,1,20240421,MIL,IND,201976|203109|203114|1626171|1627736,0,PS,2024,23900,0,1630167|1630167
203114,Khris Middleton,42300121521,Shot Chart Detail,42300121,521,1610612749,Milwaukee Bucks,4,7,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,216,1,0,20240421,MIL,IND,201976|203109|203114|1626171|1627736,0,PS,2024,24270,0,1630174|1630174
1626171,Bobby Portis,42300121525,Shot Chart Detail,42300121,525,1610612749,Milwaukee Bucks,4,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-142,113,1,0,20240421,MIL,IND,201976|203109|203114|1626171|1627736,0,PS,2024,24590,0,1626167|1626167
203081,Damian Lillard,42300121546,Shot Chart Detail,42300121,546,1610612749,Milwaukee Bucks,4,5,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,25,136,1,0,20240421,MIL,IND,201572|201976|203081|203109|1627736,0,PS,2024,25380,0,1626167|1626167
1627736,Malik Beasley,42300121550,Shot Chart Detail,42300121,550,1610612749,Milwaukee Bucks,4,5,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,25,1,1,20240421,MIL,IND,201572|201976|203081|203109|1627736,1,PS,2024,25740,0,1626167|1626167
1627736,Malik Beasley,42300121558,Shot Chart Detail,42300121,558,1610612749,Milwaukee Bucks,4,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,211,1,0,20240421,MIL,IND,201572|203081|203109|1626192|1627736,0,PS,2024,26140,0,1630169|1630169
203081,Damian Lillard,42300121562,Shot Chart Detail,42300121,562,1610612749,Milwaukee Bucks,4,4,14,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-72,62,1,0,20240421,MIL,IND,201572|203081|203109|1626192|1627736,0,PS,2024,26260,0,1630174|1630174
