PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1630178,Tyrese Maxey,42300111362,Shot Chart Detail,42300111,362,1610612755,Philadelphia 76ers,3,11,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,23,1,0,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,0,PS,2024,14620,0,1628404|1628384|1628404|1628384
1626162,Kelly Oubre Jr.,42300111364,Shot Chart Detail,42300111,364,1610612755,Philadelphia 76ers,3,11,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,0,PS,2024,14530,0,1628978|1628978
203954,Joel Embiid,42300111369,Shot Chart Detail,42300111,369,1610612755,Philadelphia 76ers,3,11,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,0,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,0,PS,2024,14770,0,1628392|1628392
203954,Joel Embiid,42300111372,Shot Chart Detail,42300111,372,1610612755,Philadelphia 76ers,3,11,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-8,1,1,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,0,PS,2024,14820,0,1628392|1628978|1628392|1628978
200768,Kyle Lowry,42300111378,Shot Chart Detail,42300111,378,1610612755,Philadelphia 76ers,3,10,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-5,1,1,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,1,PS,2024,15270,0,1628973|1628973
200768,Kyle Lowry,42300111388,Shot Chart Detail,42300111,388,1610612755,Philadelphia 76ers,3,9,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,0,PS,2024,15850,0,1628404|1628404
1630178,Tyrese Maxey,42300111393,Shot Chart Detail,42300111,393,1610612755,Philadelphia 76ers,3,9,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,0,PS,2024,16160,0,1628404|1628392|1628404|1628392
200768,Kyle Lowry,42300111396,Shot Chart Detail,42300111,396,1610612755,Philadelphia 76ers,3,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,185,1,1,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,1,PS,2024,16550,0,1628384|1628384
203954,Joel Embiid,42300111417,Shot Chart Detail,42300111,417,1610612755,Philadelphia 76ers,3,6,46,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,53,1,0,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,0,PS,2024,17540,0,1628404|1628392|1628404|1628392
1630178,Tyrese Maxey,42300111421,Shot Chart Detail,42300111,421,1610612755,Philadelphia 76ers,3,6,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,0,PS,2024,17800,0,1628392|1628392
1630178,Tyrese Maxey,42300111424,Shot Chart Detail,42300111,424,1610612755,Philadelphia 76ers,3,5,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,33,1,1,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,0,PS,2024,18170,0,1628392|1628392
203954,Joel Embiid,42300111430,Shot Chart Detail,42300111,430,1610612755,Philadelphia 76ers,3,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,244,1,1,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,1,PS,2024,18450,0,1628392|1628392
1626162,Kelly Oubre Jr.,42300111434,Shot Chart Detail,42300111,434,1610612755,Philadelphia 76ers,3,4,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,1,PS,2024,18910,0,1628404|1628404
1626162,Kelly Oubre Jr.,42300111448,Shot Chart Detail,42300111,448,1610612755,Philadelphia 76ers,3,3,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20240420,NYK,PHI,200768|201587|203954|1626162|1630178,1,PS,2024,19420,0,1628973|1628973
1626162,Kelly Oubre Jr.,42300111452,Shot Chart Detail,42300111,452,1610612755,Philadelphia 76ers,3,3,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,68,1,1,20240420,NYK,PHI,200768|201587|203954|1626162|1630178,1,PS,2024,19760,0,1628973|1628973
200768,Kyle Lowry,42300111467,Shot Chart Detail,42300111,467,1610612755,Philadelphia 76ers,3,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-89,256,1,0,20240420,NYK,PHI,200768|201587|203954|1626162|1630178,0,PS,2024,20300,0,
1630178,Tyrese Maxey,42300111472,Shot Chart Detail,42300111,472,1610612755,Philadelphia 76ers,3,1,45,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,200,1,0,20240420,NYK,PHI,200768|201587|203954|1626162|1630178,0,PS,2024,20550,0,202711|202711
1630178,Tyrese Maxey,42300111476,Shot Chart Detail,42300111,476,1610612755,Philadelphia 76ers,3,1,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20240420,NYK,PHI,200768|201587|203954|1626162|1630178,0,PS,2024,20930,0,1629011|1629011
203954,Joel Embiid,42300111479,Shot Chart Detail,42300111,479,1610612755,Philadelphia 76ers,3,0,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,257,1,0,20240420,NYK,PHI,200768|201587|203954|1626162|1630178,0,PS,2024,21280,0,1629011|1629011
1630178,Tyrese Maxey,42300111483,Shot Chart Detail,42300111,483,1610612755,Philadelphia 76ers,3,0,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20240420,NYK,PHI,200768|201587|203954|1626162|1630178,0,PS,2024,21530,0,1628404|1630540|1628404|1630540
1630178,Tyrese Maxey,42300111507,Shot Chart Detail,42300111,507,1610612755,Philadelphia 76ers,4,11,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,31,1,0,20240420,NYK,PHI,201587|202699|1627741|1630178|1630194,0,PS,2024,22180,0,1628973|1628973
1630194,Paul Reed,42300111511,Shot Chart Detail,42300111,511,1610612755,Philadelphia 76ers,4,10,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,213,36,1,0,20240420,NYK,PHI,201587|202699|1627741|1630178|1630194,0,PS,2024,22500,0,1629011|1629011
201587,Nicolas Batum,42300111519,Shot Chart Detail,42300111,519,1610612755,Philadelphia 76ers,4,9,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,11,1,0,20240420,NYK,PHI,201587|202699|1627741|1630178|1630194,0,PS,2024,22910,0,202711|202711
201587,Nicolas Batum,42300111524,Shot Chart Detail,42300111,524,1610612755,Philadelphia 76ers,4,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,169,1,0,20240420,NYK,PHI,201587|202699|1627741|1630178|1630194,0,PS,2024,23170,0,
202699,Tobias Harris,42300111528,Shot Chart Detail,42300111,528,1610612755,Philadelphia 76ers,4,8,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-17,99,1,1,20240420,NYK,PHI,201587|202699|1627741|1630178|1630194,0,PS,2024,23520,0,1628404|1628404
202699,Tobias Harris,42300111553,Shot Chart Detail,42300111,553,1610612755,Philadelphia 76ers,4,7,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20240420,NYK,PHI,200768|202699|203954|1626162|1627741,1,PS,2024,24120,0,1628404|1628404
202699,Tobias Harris,42300111556,Shot Chart Detail,42300111,556,1610612755,Philadelphia 76ers,4,7,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,244,1,0,20240420,NYK,PHI,200768|202699|203954|1626162|1627741,0,PS,2024,24400,0,1628404|1628404
1627741,Buddy Hield,42300111558,Shot Chart Detail,42300111,558,1610612755,Philadelphia 76ers,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,163,1,0,20240420,NYK,PHI,200768|202699|203954|1626162|1627741,0,PS,2024,24440,0,1629011|1629011
203954,Joel Embiid,42300111562,Shot Chart Detail,42300111,562,1610612755,Philadelphia 76ers,4,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,193,1,0,20240420,NYK,PHI,200768|202699|203954|1626162|1627741,0,PS,2024,24820,0,1629011|1629011
1630178,Tyrese Maxey,42300111577,Shot Chart Detail,42300111,577,1610612755,Philadelphia 76ers,4,5,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,1,PS,2024,25480,0,
203954,Joel Embiid,42300111590,Shot Chart Detail,42300111,590,1610612755,Philadelphia 76ers,4,4,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-32,164,1,0,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,0,PS,2024,26340,0,1629011|1629011
203954,Joel Embiid,42300111596,Shot Chart Detail,42300111,596,1610612755,Philadelphia 76ers,4,3,49,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,31,1,0,20240420,NYK,PHI,200768|201587|203954|1626162|1630178,0,PS,2024,26510,0,1629011|1630540|1629011|1630540
203954,Joel Embiid,42300111600,Shot Chart Detail,42300111,600,1610612755,Philadelphia 76ers,4,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,227,1,0,20240420,NYK,PHI,200768|201587|203954|1626162|1630178,0,PS,2024,26970,0,1629011|1629011
203954,Joel Embiid,42300111607,Shot Chart Detail,42300111,607,1610612755,Philadelphia 76ers,4,2,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,48,1,0,20240420,NYK,PHI,200768|201587|203954|1626162|1630178,0,PS,2024,27300,0,1629011|1629011
1630178,Tyrese Maxey,42300111616,Shot Chart Detail,42300111,616,1610612755,Philadelphia 76ers,4,2,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,115,248,1,1,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,0,PS,2024,27420,0,1629011|1629011
200768,Kyle Lowry,42300111626,Shot Chart Detail,42300111,626,1610612755,Philadelphia 76ers,4,1,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,236,1,1,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,1,PS,2024,27970,0,1628973|1628973
1630178,Tyrese Maxey,42300111630,Shot Chart Detail,42300111,630,1610612755,Philadelphia 76ers,4,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,0,PS,2024,28330,0,1629011|1629011
1630178,Tyrese Maxey,42300111637,Shot Chart Detail,42300111,637,1610612755,Philadelphia 76ers,4,0,30,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20240420,NYK,PHI,200768|202699|203954|1626162|1630178,0,PS,2024,28500,0,1629011|1629011
