GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800259,655,1627748,Thon Maker,1610612749,Milwaukee Bucks,4,4,48,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181121,MIL,POR,21800259655,25920,0,203521|1626174|1627748|1628425|1628537,0,REG,2019,1627735,,PG,Point of Attack,-0.57,Maker 1' Putback Dunk (8 PTS),C-PF,Athletic Finisher,-1.44,
Shot Chart Detail,21800259,666,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,162,1,0,20181121,MIL,POR,21800259666,26610,0,203521|1626174|1627748|1628425|1628537,0,REG,2019,1627735,43.0,PG,Point of Attack,-0.57,MISS Dellavedova 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.44,
Shot Chart Detail,21800259,674,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,147,1,0,20181121,MIL,POR,21800259674,27140,0,203521|1626174|1627748|1628425|1628537,0,REG,2019,1627735,45.0,PG,Point of Attack,-0.57,MISS Brown 26' 3PT Jump Shot,SG,Movement Shooter,-1.06,
Shot Chart Detail,21800366,581,1629059,Elie Okobo,1610612756,Phoenix Suns,4,6,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,90,1,0,20181206,POR,PHX,21800366581,25080,0,1626158|1627733|1628367|1629001|1629059,0,REG,2019,1627735,-30.0,PG,Point of Attack,-0.57,MISS Okobo 9' Floating Jump Shot,PG,Primary Ball Handler,-1.96,
Shot Chart Detail,21800366,615,1629001,De'Anthony Melton,1610612756,Phoenix Suns,4,2,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20181206,POR,PHX,21800366615,27040,0,1626158|1627733|1628367|1629001|1629059,0,REG,2019,1627735,-24.0,PG,Point of Attack,-0.57,Melton 1' Driving Reverse Layup (7 PTS),PG,Primary Ball Handler,-1.87,
Shot Chart Detail,21800366,623,1626158,Richaun Holmes,1610612756,Phoenix Suns,4,2,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20181206,POR,PHX,21800366623,27530,0,1626158|1627733|1628367|1629001|1629059,1,REG,2019,1627735,,PG,Point of Attack,-0.57,Holmes Alley Oop Dunk (9 PTS) (Jackson 2 AST),C,Roll + Cut Big,-0.84,1628367.0
Shot Chart Detail,21800366,633,1629001,De'Anthony Melton,1610612756,Phoenix Suns,4,1,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,37,1,0,20181206,POR,PHX,21800366633,27860,0,1626158|1627733|1628367|1629001|1629059,0,REG,2019,1627735,-25.0,PG,Point of Attack,-0.57,Baldwin IV BLOCK (2 BLK),PG,Primary Ball Handler,-1.87,
Shot Chart Detail,21800476,638,1627777,Georges Niang,1610612762,Utah Jazz,4,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,103,224,1,1,20181221,POR,UTA,21800476638,27940,0,202327|203526|203957|1626220|1627777,1,REG,2019,1627735,29.0,PG,Point of Attack,-0.57,Niang 25' 3PT Jump Shot (6 PTS) (Exum 8 AST),PF,Stationary Shooter,-0.49,203957.0
Shot Chart Detail,21800476,645,203957,Danté Exum,1610612762,Utah Jazz,4,0,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20181221,POR,UTA,21800476645,28270,0,202327|203526|203957|1626220|1627777,0,REG,2019,1627735,28.0,PG,Point of Attack,-0.57,MISS Exum 2' Driving Layup,PG,Slasher,-0.34,
Shot Chart Detail,21800501,658,203957,Danté Exum,1610612762,Utah Jazz,4,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,36,1,1,20181225,UTA,POR,21800501658,27650,0,202327|203526|203957|1626220|1627777,0,REG,2019,1627735,17.0,PG,Point of Attack,-0.57,Exum 5' Driving Layup (11 PTS),PG,Slasher,-0.34,
Shot Chart Detail,21800501,661,203957,Danté Exum,1610612762,Utah Jazz,4,1,36,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,53,1,1,20181225,UTA,POR,21800501661,27840,0,202327|203526|203957|1626220|1627777,0,REG,2019,1627735,19.0,PG,Point of Attack,-0.57,Exum 6' Floating Jump Shot (13 PTS),PG,Slasher,-0.34,
Shot Chart Detail,21800501,665,203526,Raul Neto,1610612762,Utah Jazz,4,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,236,1,1,20181225,UTA,POR,21800501665,28010,0,202327|203526|203957|1626220|1627777,1,REG,2019,1627735,22.0,PG,Point of Attack,-0.57,Neto 25' 3PT Jump Shot (3 PTS) (Exum 4 AST),PG,Secondary Ball Handler,-0.06,203957.0
Shot Chart Detail,21800501,676,203957,Danté Exum,1610612762,Utah Jazz,4,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,31,1,1,20181225,UTA,POR,21800501676,28460,0,202327|203526|203957|1626220|1627777,0,REG,2019,1627735,23.0,PG,Point of Attack,-0.57,Exum 5' Driving Layup (15 PTS),PG,Slasher,-0.34,
Shot Chart Detail,21800534,658,1626188,Quinn Cook,1610612744,Golden State Warriors,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,68,257,1,0,20181229,POR,GSW,21800534658,28250,0,201973|1626188|1628035|1628395|1628980,0,REG,2019,1627735,11.0,PG,Point of Attack,-0.57,MISS Cook 27' 3PT Jump Shot,PG,Secondary Ball Handler,-0.68,
Shot Chart Detail,21800534,664,1628980,Jacob Evans,1610612744,Golden State Warriors,4,0,6,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,21,1,1,20181229,POR,GSW,21800534664,28740,0,201973|1626188|1628035|1628395|1628980,1,REG,2019,1627735,10.0,PG,Point of Attack,-0.57,Evans 4' Jump Bank Shot (2 PTS) (Bell 1 AST),SG,Slasher,-2.1,1628395.0
Shot Chart Detail,21800540,556,1629013,Landry Shamet,1610612755,Philadelphia 76ers,4,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,196,1,0,20181230,POR,PHI,21800540556,23110,0,101161|1627743|1627788|1628413|1629013,0,REG,2019,1627735,-42.0,PG,Point of Attack,-0.57,MISS Shamet 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.46,
Shot Chart Detail,21800540,574,1629013,Landry Shamet,1610612755,Philadelphia 76ers,4,7,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,1,20181230,POR,PHI,21800540574,24020,0,101161|1627743|1627788|1628413|1629013,0,REG,2019,1627735,-36.0,PG,Point of Attack,-0.57,Shamet 4' Driving Floating Jump Shot (4 PTS),SG,Off Screen Shooter,-0.46,
Shot Chart Detail,21800540,602,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,5,37,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,130,1,1,20181230,POR,PHI,21800540602,25430,0,101161|204456|1627743|1627788|1628413,0,REG,2019,1627735,-41.0,PG,Point of Attack,-0.57,McConnell 13' Running Pull-Up Jump Shot (14 PTS),PG,Primary Ball Handler,-0.04,
Shot Chart Detail,21800540,621,1627743,Demetrius Jackson,1610612755,Philadelphia 76ers,4,4,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,14,248,1,0,20181230,POR,PHI,21800540621,26020,0,203488|1627743|1627788|1628413|1629013,0,REG,2019,1627735,-39.0,PG,Point of Attack,-0.57,MISS Jackson 25' 3PT Pullup Jump Shot,PG,Low Minute,-0.36,
Shot Chart Detail,21800540,623,1627743,Demetrius Jackson,1610612755,Philadelphia 76ers,4,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,200,1,0,20181230,POR,PHI,21800540623,26070,0,203488|1627743|1627788|1628413|1629013,0,REG,2019,1627735,-39.0,PG,Point of Attack,-0.57,MISS Jackson 25' 3PT Jump Shot,PG,Low Minute,-0.36,
Shot Chart Detail,21800540,661,1629013,Landry Shamet,1610612755,Philadelphia 76ers,4,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,134,1,0,20181230,POR,PHI,21800540661,27580,0,203488|1627743|1627788|1628413|1629013,0,REG,2019,1627735,-37.0,PG,Point of Attack,-0.57,MISS Shamet 24' 3PT Jump Shot,SG,Off Screen Shooter,-0.46,
Shot Chart Detail,21800718,671,1627733,Dragan Bender,1610612756,Phoenix Suns,4,1,28,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,113,1,1,20190124,PHX,POR,21800718671,27920,0,203584|1626162|1627733|1628969|1629059,1,REG,2019,1627735,-14.0,PG,Point of Attack,-0.57,Bender 26' 3PT Running Jump Shot (17 PTS) (Oubre Jr. 6 AST),PF,Stretch Big,-1.81,1626162.0
Shot Chart Detail,21800718,679,203584,Troy Daniels,1610612756,Phoenix Suns,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-34,274,1,1,20190124,PHX,POR,21800718679,28550,0,203584|1626162|1627733|1628969|1629059,1,REG,2019,1627735,-14.0,PG,Point of Attack,-0.57,Daniels 28' 3PT Jump Shot (5 PTS) (Oubre Jr. 7 AST),SG,Off Screen Shooter,-0.47,1626162.0
Shot Chart Detail,21800734,488,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,2,39,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,78,1,1,20190126,POR,ATL,21800734488,20010,0,202391|203458|1627752|1628416|1629016,0,REG,2019,1627735,-3.0,PG,Point of Attack,-0.57,Prince 8' Running Pull-Up Jump Shot (11 PTS),SF,Secondary Ball Handler,-1.41,
Shot Chart Detail,21800734,512,1629027,Trae Young,1610612737,Atlanta Hawks,3,0,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,241,1,1,20190126,POR,ATL,21800734512,21300,0,202391|1627752|1628381|1629016|1629027,0,REG,2019,1627735,-3.0,PG,Point of Attack,-0.57,Young 26' 3PT Pullup Jump Shot (20 PTS),PG,Primary Ball Handler,0.8,
Shot Chart Detail,21800734,535,1629027,Trae Young,1610612737,Atlanta Hawks,4,11,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,84,1,1,20190126,POR,ATL,21800734535,21860,0,1713|1627752|1628381|1628989|1629027,0,REG,2019,1627735,-3.0,PG,Point of Attack,-0.57,Young 8' Driving Floating Jump Shot (22 PTS),PG,Primary Ball Handler,0.8,
Shot Chart Detail,21800734,563,1629027,Trae Young,1610612737,Atlanta Hawks,4,9,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,199,1,1,20190126,POR,ATL,21800734563,23030,0,1713|1627752|1628381|1628989|1629027,0,REG,2019,1627735,-4.0,PG,Point of Attack,-0.57,Young 25' 3PT Pullup Jump Shot (25 PTS),PG,Primary Ball Handler,0.8,
Shot Chart Detail,21800734,572,1629027,Trae Young,1610612737,Atlanta Hawks,4,8,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-8,249,1,0,20190126,POR,ATL,21800734572,23500,0,1713|1627752|1628381|1628989|1629027,0,REG,2019,1627735,-6.0,PG,Point of Attack,-0.57,MISS Young 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.8,
Shot Chart Detail,21800734,575,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,8,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,101,254,1,0,20190126,POR,ATL,21800734575,23630,0,1713|1627752|1628381|1628989|1629027,0,REG,2019,1627735,-6.0,PG,Point of Attack,-0.57,MISS Huerter 27' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.7,
Shot Chart Detail,21800763,629,1628960,Grayson Allen,1610612762,Utah Jazz,4,0,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,168,1,0,20190130,POR,UTA,21800763629,28390,0,202327|1627777|1628463|1628513|1628960,0,REG,2019,1627735,-27.0,PG,Point of Attack,-0.57,MISS Allen 24' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.99,
