PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629632,Coby White,42100123203,Shot Chart Detail,42100123,203,1610612741,Chicago Bulls,2,6,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-14,1,1,20220422,CHI,MIL,201942|202696|1627936|1629632|1630172,1,PS,10620.0,0.0,2022,1626192,-21.0,SF,Helper,-0.07,White 3PT Jump Shot (5 PTS) (DeRozan 2 AST),PG,Primary Ball Handler,0.26,201942.0
203897,Zach LaVine,42100123273,Shot Chart Detail,42100123,273,1610612741,Chicago Bulls,2,0,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20220422,CHI,MIL,201942|202696|203897|1627936|1630172,1,PS,14390.0,0.0,2022,1626192|1628960,-19.0,,,,,SG,Shot Creator,2.03,1630172.0
1629632,Coby White,42100123391,Shot Chart Detail,42100123,391,1610612741,Chicago Bulls,3,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,153,229,1,0,20220422,CHI,MIL,201942|202696|1627884|1629632|1630245,0,PS,19870.0,0.0,2022,1626192,-24.0,SF,Helper,-0.07,MISS White 28' 3PT Jump Shot,PG,Primary Ball Handler,0.26,
1630245,Ayo Dosunmu,42100123395,Shot Chart Detail,42100123,395,1610612741,Chicago Bulls,3,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,116,1,0,20220422,CHI,MIL,201942|202696|1627884|1629632|1630245,0,PS,20340.0,0.0,2022,1626192,-26.0,SF,Helper,-0.07,MISS Dosunmu 25' 3PT Jump Shot,SG,Primary Ball Handler,-1.8,
1630245,Ayo Dosunmu,42100123480,Shot Chart Detail,42100123,480,1610612741,Chicago Bulls,4,9,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-7,169,1,0,20220422,CHI,MIL,202684|1628972|1629632|1630172|1630245,0,PS,23240.0,0.0,2022,1626192,-30.0,SF,Helper,-0.07,MISS Dosunmu 17' Pullup Jump Shot,SG,Primary Ball Handler,-1.8,
1630172,Patrick Williams,42100123487,Shot Chart Detail,42100123,487,1610612741,Chicago Bulls,4,8,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,38,1,0,20220422,CHI,MIL,202684|1628972|1629632|1630172|1630245,0,PS,23570.0,0.0,2022,1626171|1626192,-32.0,,,,,PF,Athletic Finisher,-1.57,
203897,Zach LaVine,42100124132,Shot Chart Detail,42100124,132,1610612741,Chicago Bulls,1,1,25,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,29,1,1,20220424,CHI,MIL,202696|203897|1627884|1627936|1630245,1,PS,6350.0,0.0,2022,1626192|1628960,-3.0,,,,,SG,Shot Creator,2.03,1627936.0
1627884,Derrick Jones Jr.,42100124160,Shot Chart Detail,42100124,160,1610612741,Chicago Bulls,2,11,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20220424,CHI,MIL,201942|202696|1627884|1627936|1630245,1,PS,7670.0,0.0,2022,1626192,-1.0,SF,Helper,-0.07,Jones Jr. 1' Cutting Dunk Shot (2 PTS) (Caruso 4 AST),PF,Stretch Big,-1.11,1627936.0
1627884,Derrick Jones Jr.,42100124197,Shot Chart Detail,42100124,197,1610612741,Chicago Bulls,2,7,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,10,1,1,20220424,CHI,MIL,201942|202696|203897|1627884|1627936,1,PS,9780.0,0.0,2022,1626192,-8.0,SF,Helper,-0.07,Jones Jr. 3PT Jump Shot (5 PTS) (LaVine 6 AST),PF,Stretch Big,-1.11,203897.0
203897,Zach LaVine,42100124230,Shot Chart Detail,42100124,230,1610612741,Chicago Bulls,2,5,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,218,1,0,20220424,CHI,MIL,201942|202684|203897|1630172|1630245,0,PS,11060.0,0.0,2022,1626192|1628975,-10.0,,,,,SG,Shot Creator,2.03,
201942,DeMar DeRozan,42100124411,Shot Chart Detail,42100124,411,1610612741,Chicago Bulls,3,4,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-39,183,1,0,20220424,CHI,MIL,201942|203897|1627884|1630172|1630245,0,PS,18650.0,0.0,2022,1626192,-15.0,SF,Helper,-0.07,MISS DeRozan 19' Pullup Jump Shot,PF,Shot Creator,2.79,
1629750,Javonte Green,42100124420,Shot Chart Detail,42100124,420,1610612741,Chicago Bulls,3,4,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,80,1,0,20220424,CHI,MIL,201942|203897|1627884|1629750|1630245,0,PS,18880.0,0.0,2022,1626192,-17.0,SF,Helper,-0.07,MISS Green 8' Driving Floating Jump Shot,SF,Athletic Finisher,-0.6,
1629750,Javonte Green,42100124442,Shot Chart Detail,42100124,442,1610612741,Chicago Bulls,3,3,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220424,CHI,MIL,201942|203897|1627884|1629632|1629750,0,PS,19700.0,0.0,2022,202083|1626192,-15.0,,,,,SF,Athletic Finisher,-0.6,
1629632,Coby White,42100124474,Shot Chart Detail,42100124,474,1610612741,Chicago Bulls,3,0,55,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,134,68,1,0,20220424,CHI,MIL,201942|202696|203897|1629632|1629750,0,PS,21050.0,0.0,2022,1626192,-16.0,SF,Helper,-0.07,MISS White 15' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,0.26,
203897,Zach LaVine,42100124482,Shot Chart Detail,42100124,482,1610612741,Chicago Bulls,3,0,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20220424,CHI,MIL,201942|202696|203897|1629632|1630172,1,PS,21170.0,0.0,2022,1626192|1628960,-14.0,,,,,SG,Shot Creator,2.03,1629632.0
1630245,Ayo Dosunmu,42100124528,Shot Chart Detail,42100124,528,1610612741,Chicago Bulls,4,9,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-5,1,0,20220424,CHI,MIL,202696|203897|1629632|1630172|1630245,0,PS,23180.0,0.0,2022,1626192,-19.0,SF,Helper,-0.07,MISS Dosunmu 3PT Jump Shot,SG,Primary Ball Handler,-1.8,
1630245,Ayo Dosunmu,42100124555,Shot Chart Detail,42100124,555,1610612741,Chicago Bulls,4,7,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,1,PS,24380.0,0.0,2022,1626192,-18.0,SF,Helper,-0.07,Dosunmu 2' Driving Finger Roll Layup (8 PTS) (DeRozan 3 AST),SG,Primary Ball Handler,-1.8,201942.0
201942,DeMar DeRozan,42100124559,Shot Chart Detail,42100124,559,1610612741,Chicago Bulls,4,6,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,89,1,1,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,1,PS,24780.0,0.0,2022,1626192|201950,-19.0,,,,,PF,Shot Creator,2.79,203897.0
201942,DeMar DeRozan,42100124596,Shot Chart Detail,42100124,596,1610612741,Chicago Bulls,4,4,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,27,1,0,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,0,PS,26180.0,0.0,2022,1626192|201586,-24.0,,,,,PF,Shot Creator,2.79,
1628972,Troy Brown Jr.,4210012594,Shot Chart Detail,42100125,94,1610612741,Chicago Bulls,1,4,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,30,1,0,20220427,MIL,CHI,201942|202696|1628972|1629632|1630172,0,PS,4700.0,0.0,2022,1626192,-11.0,SF,Helper,-0.07,MISS Brown Jr. 24' 3PT Jump Shot,SF,Athletic Finisher,-1.47,
1627884,Derrick Jones Jr.,42100125112,Shot Chart Detail,42100125,112,1610612741,Chicago Bulls,1,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,101,1,1,20220427,MIL,CHI,201942|202696|1627884|1628972|1629632,1,PS,5510.0,0.0,2022,1626192,-12.0,SF,Helper,-0.07,Jones Jr. 25' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),PF,Stretch Big,-1.11,201942.0
1628972,Troy Brown Jr.,42100125119,Shot Chart Detail,42100125,119,1610612741,Chicago Bulls,1,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,110,1,0,20220427,MIL,CHI,201942|1627884|1628972|1629632|1630172,0,PS,5910.0,0.0,2022,1626192,-12.0,SF,Helper,-0.07,MISS Brown Jr. 25' 3PT Jump Shot,SF,Athletic Finisher,-1.47,
1630172,Patrick Williams,42100125133,Shot Chart Detail,42100125,133,1610612741,Chicago Bulls,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,17,272,1,1,20220427,MIL,CHI,201942|1627884|1628972|1629632|1630172,1,PS,6260.0,0.0,2022,1626192,-10.0,SF,Helper,-0.07,Williams 27' 3PT Jump Shot (8 PTS) (White 1 AST),PF,Athletic Finisher,-1.57,1629632.0
1627884,Derrick Jones Jr.,42100125141,Shot Chart Detail,42100125,141,1610612741,Chicago Bulls,1,0,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,26,1,0,20220427,MIL,CHI,201942|1627884|1628972|1629632|1630172,0,PS,6830.0,0.0,2022,1626192,-11.0,SF,Helper,-0.07,MISS Jones Jr. 3PT Jump Shot,PF,Stretch Big,-1.11,
1629632,Coby White,42100125269,Shot Chart Detail,42100125,269,1610612741,Chicago Bulls,2,3,59,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,104,125,1,1,20220427,MIL,CHI,201942|202684|1627884|1628972|1629632,0,PS,12010.0,0.0,2022,1626192|1628960,-20.0,,,,,PG,Primary Ball Handler,0.26,
1628972,Troy Brown Jr.,42100125293,Shot Chart Detail,42100125,293,1610612741,Chicago Bulls,2,2,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,37,1,1,20220427,MIL,CHI,201942|202696|1628972|1629632|1630172,1,PS,13120.0,0.0,2022,1626192,-18.0,SF,Helper,-0.07,Brown Jr. 24' 3PT Jump Shot (3 PTS) (DeRozan 3 AST),SF,Athletic Finisher,-1.47,201942.0
201942,DeMar DeRozan,42100125309,Shot Chart Detail,42100125,309,1610612741,Chicago Bulls,2,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,53,1,1,20220427,MIL,CHI,201942|202696|1628972|1629632|1630172,0,PS,13750.0,0.0,2022,1626192|203507|1628975,-15.0,,,,,PF,Shot Creator,2.79,
1630172,Patrick Williams,42100125311,Shot Chart Detail,42100125,311,1610612741,Chicago Bulls,2,0,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,70,99,1,1,20220427,MIL,CHI,201942|202696|1628972|1629632|1630172,0,PS,14080.0,0.0,2022,1626192,-15.0,SF,Helper,-0.07,Williams 12' Pullup Jump Shot (12 PTS),PF,Athletic Finisher,-1.57,
1630172,Patrick Williams,42100125445,Shot Chart Detail,42100125,445,1610612741,Chicago Bulls,3,3,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,39,1,1,20220427,MIL,CHI,201942|202684|1628972|1629632|1630172,1,PS,19790.0,0.0,2022,1626192,-24.0,SF,Helper,-0.07,Williams 24' 3PT Jump Shot (15 PTS) (White 3 AST),PF,Athletic Finisher,-1.57,1629632.0
1629632,Coby White,42100125464,Shot Chart Detail,42100125,464,1610612741,Chicago Bulls,3,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,132,1,0,20220427,MIL,CHI,201942|202696|1628972|1629632|1630172,0,PS,20300.0,0.0,2022,1626192,-24.0,SF,Helper,-0.07,MISS White 26' 3PT Jump Shot,PG,Primary Ball Handler,0.26,
1628972,Troy Brown Jr.,42100125502,Shot Chart Detail,42100125,502,1610612741,Chicago Bulls,4,11,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-16,1,0,20220427,MIL,CHI,202696|1628972|1629632|1629750|1630245,0,PS,21960.0,0.0,2022,1626192,-25.0,SF,Helper,-0.07,MISS Brown Jr. 3PT Jump Shot,SF,Athletic Finisher,-1.47,
1630245,Ayo Dosunmu,42100125518,Shot Chart Detail,42100125,518,1610612741,Chicago Bulls,4,10,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-11,1,0,20220427,MIL,CHI,201942|202696|1628972|1629750|1630245,0,PS,22700.0,0.0,2022,1626192,-23.0,SF,Helper,-0.07,MISS Dosunmu 3PT Jump Shot,SG,Primary Ball Handler,-1.8,
1628972,Troy Brown Jr.,42100125522,Shot Chart Detail,42100125,522,1610612741,Chicago Bulls,4,9,58,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20220427,MIL,CHI,201942|202696|1628972|1629750|1630245,0,PS,22820.0,0.0,2022,1626192,-21.0,SF,Helper,-0.07,Brown Jr. 2' Running Finger Roll Layup (8 PTS),SF,Athletic Finisher,-1.47,
1630245,Ayo Dosunmu,42100125537,Shot Chart Detail,42100125,537,1610612741,Chicago Bulls,4,8,55,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,23,1,0,20220427,MIL,CHI,201942|202696|1628972|1629750|1630245,0,PS,23450.0,0.0,2022,1626192,-19.0,SF,Helper,-0.07,MISS Dosunmu 3' Putback Layup,SG,Primary Ball Handler,-1.8,
203935,Marcus Smart,42100211100,Shot Chart Detail,42100211,100,1610612738,Boston Celtics,1,4,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20220501,BOS,MIL,201143|203935|1627759|1628401|1629684,1,PS,4300.0,0.0,2022,1626192,6.0,SF,Helper,-0.07,Smart 2' Cutting Layup Shot (7 PTS) (Horford 1 AST),PG,Primary Ball Handler,0.63,201143.0
1629684,Grant Williams,42100211135,Shot Chart Detail,42100211,135,1610612738,Boston Celtics,1,2,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,80,1,0,20220501,BOS,MIL,201143|1627759|1628401|1629684|1630202,0,PS,5730.0,0.0,2022,1626192,5.0,SF,Helper,-0.07,MISS Williams 25' 3PT Jump Shot,PF,Athletic Finisher,-1.75,
1628464,Daniel Theis,42100211191,Shot Chart Detail,42100211,191,1610612738,Boston Celtics,2,11,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,-4,1,1,20220501,BOS,MIL,1628369|1628401|1628464|1629684|1630202,0,PS,7740.0,0.0,2022,1626192,0.0,SF,Helper,-0.07,Theis 4' Putback Layup (2 PTS),C,Stretch Big,-1.66,
1628401,Derrick White,42100211192,Shot Chart Detail,42100211,192,1610612738,Boston Celtics,2,11,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,62,1,0,20220501,BOS,MIL,1628369|1628401|1628464|1629684|1630202,0,PS,7720.0,0.0,2022,1626192,-2.0,SF,Helper,-0.07,MISS White 6' Driving Layup,SG,Primary Ball Handler,0.57,
1629684,Grant Williams,42100211196,Shot Chart Detail,42100211,196,1610612738,Boston Celtics,2,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,242,1,0,20220501,BOS,MIL,1628369|1628401|1628464|1629684|1630202,0,PS,7980.0,0.0,2022,1626192,0.0,SF,Helper,-0.07,MISS Williams 26' 3PT Jump Shot,PF,Athletic Finisher,-1.75,
1627759,Jaylen Brown,42100211242,Shot Chart Detail,42100211,242,1610612738,Boston Celtics,2,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,141,1,0,20220501,BOS,MIL,201143|203935|1627759|1628369|1629057,0,PS,9790.0,0.0,2022,1626192,-1.0,SF,Helper,-0.07,MISS Brown 25' 3PT Jump Shot,SF,Shot Creator,1.22,
1628369,Jayson Tatum,42100211258,Shot Chart Detail,42100211,258,1610612738,Boston Celtics,2,6,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,1,20220501,BOS,MIL,201143|203935|1627759|1628369|1629057,1,PS,10400.0,0.0,2022,1626192,-2.0,SF,Helper,-0.07,Tatum 3' Running Layup (3 PTS) (Smart 2 AST),SF,Shot Creator,3.33,203935.0
203935,Marcus Smart,42100211325,Shot Chart Detail,42100211,325,1610612738,Boston Celtics,2,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,164,1,0,20220501,BOS,MIL,201143|203935|1627759|1628369|1629684,0,PS,13370.0,0.0,2022,1626192,-6.0,SF,Helper,-0.07,MISS Smart 25' 3PT Jump Shot,PG,Primary Ball Handler,0.63,
1630202,Payton Pritchard,42100211353,Shot Chart Detail,42100211,353,1610612738,Boston Celtics,2,0,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,227,1,0,20220501,BOS,MIL,201143|1627759|1628369|1629684|1630202,0,PS,14330.0,0.0,2022,1626192,-10.0,SF,Helper,-0.07,MISS Pritchard 25' 3PT Step Back Jump Shot,PG,Secondary Ball Handler,0.58,
1628401,Derrick White,42100211467,Shot Chart Detail,42100211,467,1610612738,Boston Celtics,3,5,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,12,1,1,20220501,BOS,MIL,201143|203935|1628369|1628401|1629684,1,PS,18310.0,0.0,2022,1626192,-8.0,SF,Helper,-0.07,White 3PT Jump Shot (3 PTS) (Horford 3 AST),SG,Primary Ball Handler,0.57,201143.0
1628369,Jayson Tatum,42100211522,Shot Chart Detail,42100211,522,1610612738,Boston Celtics,3,2,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,25,1,0,20220501,BOS,MIL,201143|203935|1628369|1628401|1629684,0,PS,20240.0,0.0,2022,1626192|1628960,-8.0,,,,,SF,Shot Creator,3.33,
1628369,Jayson Tatum,42100211548,Shot Chart Detail,42100211,548,1610612738,Boston Celtics,3,0,21,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220501,BOS,MIL,201143|1627759|1628369|1628401|1629684,0,PS,21390.0,0.0,2022,1626192,-9.0,SF,Helper,-0.07,MISS Tatum Tip Dunk Shot,SF,Shot Creator,3.33,
1630202,Payton Pritchard,42100211599,Shot Chart Detail,42100211,599,1610612738,Boston Celtics,4,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,168,1,0,20220501,BOS,MIL,1627759|1628401|1629057|1629684|1630202,0,PS,22770.0,0.0,2022,1626192,-8.0,SF,Helper,-0.07,MISS Pritchard 26' 3PT Jump Shot,PG,Secondary Ball Handler,0.58,
1629057,Robert Williams III,4210021284,Shot Chart Detail,42100212,84,1610612738,Boston Celtics,1,5,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220503,BOS,MIL,1627759|1628369|1628401|1629057|1629684,0,PS,4080.0,0.0,2022,1626192|201572,14.0,,,,,C,Roll + Cut Big,-0.23,
201143,Al Horford,42100212131,Shot Chart Detail,42100212,131,1610612738,Boston Celtics,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-22,1,0,20220503,BOS,MIL,201143|1627759|1628369|1629057|1630202,0,PS,6700.0,0.0,2022,1626192,10.0,SF,Helper,-0.07,MISS Horford 24' 3PT Jump Shot,C,Versatile Big,0.42,
201143,Al Horford,42100212163,Shot Chart Detail,42100212,163,1610612738,Boston Celtics,2,10,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20220503,BOS,MIL,201143|1628369|1628401|1629684|1630202,1,PS,7940.0,0.0,2022,1626192|202083,16.0,,,,,C,Versatile Big,0.42,1628401.0
1628401,Derrick White,42100212177,Shot Chart Detail,42100212,177,1610612738,Boston Celtics,2,9,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,22,1,0,20220503,BOS,MIL,201143|1628369|1628401|1629684|1630202,0,PS,8970.0,0.0,2022,1626192,12.0,SF,Helper,-0.07,MISS White 11' Driving Floating Jump Shot,SG,Primary Ball Handler,0.57,
