PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
202357,Nemanja Bjelica,42100164168,Shot Chart Detail,42100164,168,1610612744,Golden State Warriors,1,1,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-16,130,1,0,20220424,DEN,GSW,2738|201939|202357|203490|1627780,0,PS,6530.0,0.0,2022,203210|203999,-6.0,,,,,C,Stretch Big,-0.04
1629673,Jordan Poole,42100164236,Shot Chart Detail,42100164,236,1610612744,Golden State Warriors,2,9,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,17,1,1,20220424,DEN,GSW,202691|203490|203952|1629673|1630228,0,PS,8610.0,0.0,2022,203210,-11.0,PF,Mobile Big,0.1,Poole 6' Driving Finger Roll Layup (4 PTS),SG,Primary Ball Handler,0.89
1630228,Jonathan Kuminga,42100164238,Shot Chart Detail,42100164,238,1610612744,Golden State Warriors,2,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,163,222,1,0,20220424,DEN,GSW,202691|203490|203952|1629673|1630228,0,PS,8880.0,0.0,2022,203210,-14.0,PF,Mobile Big,0.1,MISS Kuminga 28' 3PT Jump Shot,SF,Athletic Finisher,-0.45
203110,Draymond Green,42100164547,Shot Chart Detail,42100164,547,1610612744,Golden State Warriors,3,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,11,1,1,20220424,DEN,GSW,2738|201939|202691|203110|203490,0,PS,20450.0,0.0,2022,203210,-10.0,PF,Mobile Big,0.1,Green 3' Driving Layup (10 PTS),PF,Roll + Cut Big,-1.31
201939,Stephen Curry,42100164553,Shot Chart Detail,42100164,553,1610612744,Golden State Warriors,3,1,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-5,319,1,1,20220424,DEN,GSW,2738|201939|202691|203110|203490,0,PS,20590.0,0.0,2022,203210,-6.0,PF,Mobile Big,0.1,Curry 32' 3PT Pullup Jump Shot (17 PTS),PG,Primary Ball Handler,3.73
202691,Klay Thompson,42100164598,Shot Chart Detail,42100164,598,1610612744,Golden State Warriors,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-148,246,1,0,20220424,DEN,GSW,2738|201939|202691|203952|1629673,0,PS,21770.0,0.0,2022,203210,-9.0,PF,Mobile Big,0.1,MISS Thompson 29' 3PT Jump Shot,SG,Off Screen Shooter,1.61
202691,Klay Thompson,42100164609,Shot Chart Detail,42100164,609,1610612744,Golden State Warriors,4,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,201,1,1,20220424,DEN,GSW,2738|201939|202691|203952|1629673,1,PS,22470.0,0.0,2022,203210,-6.0,PF,Mobile Big,0.1,Thompson 26' 3PT Jump Shot (26 PTS) (Wiggins 1 AST),SG,Off Screen Shooter,1.61
203110,Draymond Green,42100164648,Shot Chart Detail,42100164,648,1610612744,Golden State Warriors,4,7,53,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,1,20220424,DEN,GSW,201939|202691|203110|203952|1629673,1,PS,24070.0,0.0,2022,203210,-8.0,PF,Mobile Big,0.1,Green 4' Cutting Finger Roll Layup Shot (13 PTS) (Curry 6 AST),PF,Roll + Cut Big,-1.31
1627780,Gary Payton II,42100165201,Shot Chart Detail,42100165,201,1610612744,Golden State Warriors,2,10,30,Made Shot,Putback Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,41,1,1,20220427,GSW,DEN,202691|203110|203490|1627780|1629673,0,PS,8100.0,0.0,2022,203210,5.0,PF,Mobile Big,0.1,Payton II 5' Putback Dunk (2 PTS),SG,Stretch Big,0.59
203490,Otto Porter Jr.,42100165240,Shot Chart Detail,42100165,240,1610612744,Golden State Warriors,2,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,7,1,0,20220427,GSW,DEN,202691|203490|1626172|1627780|1629673,0,PS,9960.0,0.0,2022,203210,2.0,PF,Mobile Big,0.1,MISS Porter Jr. 19' Jump Shot,PF,Athletic Finisher,0.16
203490,Otto Porter Jr.,42100165529,Shot Chart Detail,42100165,529,1610612744,Golden State Warriors,4,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-233,90,1,1,20220427,GSW,DEN,202691|203110|203490|1627780|1629673,1,PS,22110.0,0.0,2022,203210,-3.0,PF,Mobile Big,0.1,Porter Jr. 25' 3PT Jump Shot (3 PTS) (Payton II 1 AST),PF,Athletic Finisher,0.16
