PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
200782,P.J. Tucker,42100101373,Shot Chart Detail,42100101,373,1610612748,Miami Heat,3,9,35,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,58,1,0,20220417,MIA,ATL,200768|200782|202710|1628389|1629622,0,PS,15850.0,0.0,2022,1629631,19.0,SF,Wing Stopper,0.14,MISS Tucker 7' Floating Jump Shot,PF,Athletic Finisher,-0.88,
1629622,Max Strus,42100101430,Shot Chart Detail,42100101,430,1610612748,Miami Heat,3,5,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,62,1,0,20220417,MIA,ATL,200768|200782|1628389|1629622|1629639,0,PS,18600.0,0.0,2022,1629631,22.0,SF,Wing Stopper,0.14,MISS Strus 24' 3PT Jump Shot,SF,Off Screen Shooter,-0.06,
202710,Jimmy Butler III,42100101524,Shot Chart Detail,42100101,524,1610612748,Miami Heat,4,10,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20220417,MIA,ATL,202710|203473|1629130|1629216|1629639,0,PS,22560.0,0.0,2022,1629631|1628381,21.0,,,,,SF,Shot Creator,2.89,
1629130,Duncan Robinson,42100101530,Shot Chart Detail,42100101,530,1610612748,Miami Heat,4,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,168,1,1,20220417,MIA,ATL,202710|203473|1629130|1629216|1629639,1,PS,23070.0,0.0,2022,1629631,24.0,SF,Wing Stopper,0.14,Robinson 26' 3PT Jump Shot (20 PTS) (Herro 5 AST),SG,Off Screen Shooter,0.28,1629639.0
1629216,Gabe Vincent,42100101560,Shot Chart Detail,42100101,560,1610612748,Miami Heat,4,7,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4,162,1,1,20220417,MIA,ATL,202710|1628389|1629130|1629216|1629639,0,PS,24230.0,0.0,2022,1629631,29.0,SF,Wing Stopper,0.14,Vincent 16' Fadeaway Jumper (8 PTS),PG,Primary Ball Handler,-0.91,
202710,Jimmy Butler III,4210010211,Shot Chart Detail,42100102,11,1610612748,Miami Heat,1,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,158,1,1,20220419,MIA,ATL,200768|200782|202710|1628389|1629622,1,PS,550.0,0.0,2022,1629631,0.0,SF,Wing Stopper,0.14,Butler 26' 3PT Jump Shot (3 PTS) (Tucker 1 AST),SF,Shot Creator,2.89,200782.0
202710,Jimmy Butler III,4210010230,Shot Chart Detail,42100102,30,1610612748,Miami Heat,1,9,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,27,124,1,0,20220419,MIA,ATL,200768|200782|202710|1628389|1629622,0,PS,1490.0,0.0,2022,1628989|1629631,2.0,,,,,SF,Shot Creator,2.89,
1629622,Max Strus,42100102180,Shot Chart Detail,42100102,180,1610612748,Miami Heat,1,0,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,26,1,0,20220419,MIA,ATL,202710|1629130|1629216|1629622|1629639,0,PS,7150.0,0.0,2022,1629631,3.0,SF,Wing Stopper,0.14,MISS Strus 24' 3PT Jump Shot,SF,Off Screen Shooter,-0.06,
202710,Jimmy Butler III,42100102213,Shot Chart Detail,42100102,213,1610612748,Miami Heat,2,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,218,1,1,20220419,MIA,ATL,202710|203473|1629130|1629216|1629639,1,PS,8830.0,0.0,2022,1629631,0.0,SF,Wing Stopper,0.14,Butler 26' 3PT Jump Shot (12 PTS) (Vincent 1 AST),SF,Shot Creator,2.89,1629216.0
1629216,Gabe Vincent,42100102240,Shot Chart Detail,42100102,240,1610612748,Miami Heat,2,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,122,1,1,20220419,MIA,ATL,200768|202710|1628389|1629216|1629639,1,PS,9600.0,0.0,2022,1629027|1629631,1.0,,,,,PG,Primary Ball Handler,-0.91,1628389.0
202710,Jimmy Butler III,42100102245,Shot Chart Detail,42100102,245,1610612748,Miami Heat,2,7,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,124,40,1,0,20220419,MIA,ATL,200768|202710|1628389|1629216|1629639,0,PS,9960.0,0.0,2022,1629631,-1.0,SF,Wing Stopper,0.14,MISS Butler 13' Pullup Jump Shot,SF,Shot Creator,2.89,
202710,Jimmy Butler III,42100102399,Shot Chart Detail,42100102,399,1610612748,Miami Heat,3,10,0,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20220419,MIA,ATL,200768|200782|202710|1628997|1629622,0,PS,15600.0,0.0,2022,1629631,7.0,SF,Wing Stopper,0.14,Butler 2' Running Finger Roll Layup (23 PTS),SF,Shot Creator,2.89,
1628997,Caleb Martin,42100102466,Shot Chart Detail,42100102,466,1610612748,Miami Heat,3,4,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,88,79,1,0,20220419,MIA,ATL,200782|202710|1628997|1629622|1629639,0,PS,19040.0,0.0,2022,1629631,14.0,SF,Wing Stopper,0.14,MISS Martin 12' Driving Floating Jump Shot,SF,Athletic Finisher,-1.13,
202710,Jimmy Butler III,42100102477,Shot Chart Detail,42100102,477,1610612748,Miami Heat,3,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,131,1,0,20220419,MIA,ATL,200782|202710|1628997|1629622|1629639,0,PS,19400.0,0.0,2022,1629631,12.0,SF,Wing Stopper,0.14,MISS Butler 26' 3PT Jump Shot,SF,Shot Creator,2.89,
200768,Kyle Lowry,42100102526,Shot Chart Detail,42100102,526,1610612748,Miami Heat,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,194,433,1,0,20220419,MIA,ATL,200768|203473|1628997|1629216|1629639,0,PS,21600.0,0.0,2022,1629631,11.0,SF,Wing Stopper,0.14,MISS Lowry 47' 3PT Jump Shot,PG,Primary Ball Handler,0.56,
203473,Dewayne Dedmon,42100102538,Shot Chart Detail,42100102,538,1610612748,Miami Heat,4,11,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,1,20220419,MIA,ATL,200768|203473|1628997|1629216|1629639,0,PS,21820.0,0.0,2022,1629631,13.0,SF,Wing Stopper,0.14,Dedmon 3' Putback Layup (4 PTS),C,Roll + Cut Big,-1.81,
203473,Dewayne Dedmon,42100102549,Shot Chart Detail,42100102,549,1610612748,Miami Heat,4,10,49,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,26,1,1,20220419,MIA,ATL,200768|203473|1628997|1629216|1629639,0,PS,22310.0,0.0,2022,1628989|1629631,15.0,,,,,C,Roll + Cut Big,-1.81,
1629216,Gabe Vincent,42100102558,Shot Chart Detail,42100102,558,1610612748,Miami Heat,4,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-16,278,1,0,20220419,MIA,ATL,200768|203473|1628997|1629216|1629639,0,PS,22840.0,0.0,2022,1629631,15.0,SF,Wing Stopper,0.14,MISS Vincent 28' 3PT Jump Shot,PG,Primary Ball Handler,-0.91,
200768,Kyle Lowry,42100102604,Shot Chart Detail,42100102,604,1610612748,Miami Heat,4,5,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,1,20220419,MIA,ATL,200768|202710|1628389|1629216|1629639,0,PS,25390.0,0.0,2022,1629631,6.0,SF,Wing Stopper,0.14,Lowry 2' Driving Layup (8 PTS),PG,Primary Ball Handler,0.56,
202710,Jimmy Butler III,42100102644,Shot Chart Detail,42100102,644,1610612748,Miami Heat,4,1,36,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,133,1,1,20220419,MIA,ATL,200768|202710|1628389|1629216|1629639,0,PS,27840.0,0.0,2022,1629631,8.0,SF,Wing Stopper,0.14,Butler 26' 3PT Fadeaway Jumper (43 PTS),SF,Shot Creator,2.89,
202710,Jimmy Butler III,42100102647,Shot Chart Detail,42100102,647,1610612748,Miami Heat,4,1,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20220419,MIA,ATL,200768|202710|1628389|1628997|1629216,0,PS,28000.0,0.0,2022,1629631|1628381,10.0,,,,,SF,Shot Creator,2.89,
202710,Jimmy Butler III,42100102654,Shot Chart Detail,42100102,654,1610612748,Miami Heat,4,0,55,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,71,168,1,0,20220419,MIA,ATL,200768|202710|1628389|1629216|1629639,0,PS,28250.0,0.0,2022,1629631,10.0,SF,Wing Stopper,0.14,MISS Butler 18' Turnaround Fadeaway Shot,SF,Shot Creator,2.89,
202710,Jimmy Butler III,4210010324,Shot Chart Detail,42100103,24,1610612748,Miami Heat,1,9,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20220422,ATL,MIA,200768|200782|202710|1628389|1629622,0,PS,1330.0,0.0,2022,1629631,3.0,SF,Wing Stopper,0.14,Butler 1' Driving Layup (4 PTS),SF,Shot Creator,2.89,
202710,Jimmy Butler III,4210010338,Shot Chart Detail,42100103,38,1610612748,Miami Heat,1,8,22,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,182,1,0,20220422,ATL,MIA,200768|200782|202710|1628389|1629622,0,PS,2180.0,0.0,2022,1629631,3.0,SF,Wing Stopper,0.14,MISS Butler 25' 3PT Running Jump Shot,SF,Shot Creator,2.89,
1628389,Bam Adebayo,42100103331,Shot Chart Detail,42100103,331,1610612748,Miami Heat,3,11,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,0,20220422,ATL,MIA,200768|200782|202710|1628389|1629622,0,PS,14630.0,0.0,2022,1629631,-7.0,SF,Wing Stopper,0.14,MISS Adebayo 1' Driving Layup,C,Shot Creator,0.61,
1628389,Bam Adebayo,42100103333,Shot Chart Detail,42100103,333,1610612748,Miami Heat,3,11,33,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220422,ATL,MIA,200768|200782|202710|1628389|1629622,0,PS,14670.0,0.0,2022,1629631|1628381,-5.0,,,,,C,Shot Creator,0.61,
202710,Jimmy Butler III,42100103351,Shot Chart Detail,42100103,351,1610612748,Miami Heat,3,9,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,38,1,1,20220422,ATL,MIA,200768|200782|202710|1628389|1629622,0,PS,15710.0,0.0,2022,1629631,-2.0,SF,Wing Stopper,0.14,Butler 11' Pullup Jump Shot (13 PTS),SF,Shot Creator,2.89,
200782,P.J. Tucker,42100103394,Shot Chart Detail,42100103,394,1610612748,Miami Heat,3,5,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-12,120,1,1,20220422,ATL,MIA,200768|200782|202710|1628389|1629622,1,PS,18410.0,0.0,2022,1629631,5.0,SF,Wing Stopper,0.14,Tucker 12' Floating Jump Shot (4 PTS) (Lowry 5 AST),PF,Athletic Finisher,-0.88,200768.0
202710,Jimmy Butler III,42100103448,Shot Chart Detail,42100103,448,1610612748,Miami Heat,3,1,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,0,20220422,ATL,MIA,200782|202710|1628389|1629622|1629639,0,PS,20560.0,0.0,2022,1629631,13.0,SF,Wing Stopper,0.14,MISS Butler 1' Driving Layup,SF,Shot Creator,2.89,
1629639,Tyler Herro,42100103478,Shot Chart Detail,42100103,478,1610612748,Miami Heat,3,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,259,1,0,20220422,ATL,MIA,202710|203473|1628997|1629216|1629639,0,PS,21290.0,0.0,2022,1629631,10.0,SF,Wing Stopper,0.14,MISS Herro 26' 3PT Jump Shot,SG,Primary Ball Handler,0.17,
1629216,Gabe Vincent,42100103486,Shot Chart Detail,42100103,486,1610612748,Miami Heat,3,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,230,1,0,20220422,ATL,MIA,202710|203473|1629130|1629216|1629639,0,PS,21550.0,0.0,2022,1629631,8.0,SF,Wing Stopper,0.14,MISS Vincent 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.91,
202710,Jimmy Butler III,42100103498,Shot Chart Detail,42100103,498,1610612748,Miami Heat,4,11,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,136,1,0,20220422,ATL,MIA,202710|203473|1629130|1629216|1629639,0,PS,22080.0,0.0,2022,1629631,10.0,SF,Wing Stopper,0.14,MISS Butler 20' Pullup Jump Shot,SF,Shot Creator,2.89,
1629130,Duncan Robinson,42100103512,Shot Chart Detail,42100103,512,1610612748,Miami Heat,4,9,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,243,1,0,20220422,ATL,MIA,202710|203473|1629130|1629216|1629639,0,PS,22820.0,0.0,2022,1629631,9.0,SF,Wing Stopper,0.14,MISS Robinson 25' 3PT Pullup Jump Shot,SG,Off Screen Shooter,0.28,
200782,P.J. Tucker,42100103610,Shot Chart Detail,42100103,610,1610612748,Miami Heat,4,0,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-25,1,1,20220422,ATL,MIA,200782|202710|1628389|1629622|1629639,1,PS,28260.0,0.0,2022,1629631,1.0,SF,Wing Stopper,0.14,Tucker 3PT Jump Shot (11 PTS) (Butler 8 AST),PF,Athletic Finisher,-0.88,202710.0
202710,Jimmy Butler III,42100103626,Shot Chart Detail,42100103,626,1610612748,Miami Heat,4,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,147,1,0,20220422,ATL,MIA,202710,0,PS,28800.0,0.0,2022,1628989|1629631,-1.0,,,,,SF,Shot Creator,2.89,
202710,Jimmy Butler III,4210010419,Shot Chart Detail,42100104,19,1610612748,Miami Heat,1,9,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,63,1,0,20220424,ATL,MIA,200782|202710|1628389|1629216|1629622,0,PS,1340.0,0.0,2022,1628381|1629631,0.0,,,,,SF,Shot Creator,2.89,
202710,Jimmy Butler III,4210010426,Shot Chart Detail,42100104,26,1610612748,Miami Heat,1,9,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-67,151,1,1,20220424,ATL,MIA,200782|202710|1628389|1629216|1629622,0,PS,1570.0,0.0,2022,1629631,2.0,SF,Wing Stopper,0.14,Butler 17' Driving Floating Jump Shot (2 PTS),SF,Shot Creator,2.89,
202710,Jimmy Butler III,4210010430,Shot Chart Detail,42100104,30,1610612748,Miami Heat,1,8,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,47,1,0,20220424,ATL,MIA,200782|202710|1628389|1629216|1629622,0,PS,1840.0,0.0,2022,1628381|1629631,0.0,,,,,SF,Shot Creator,2.89,
1628389,Bam Adebayo,4210010432,Shot Chart Detail,42100104,32,1610612748,Miami Heat,1,8,52,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220424,ATL,MIA,200782|202710|1628389|1629216|1629622,0,PS,1880.0,0.0,2022,1629631,2.0,SF,Wing Stopper,0.14,Adebayo Tip Dunk Shot (2 PTS),C,Shot Creator,0.61,
1629622,Max Strus,4210010459,Shot Chart Detail,42100104,59,1610612748,Miami Heat,1,6,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,250,1,1,20220424,ATL,MIA,200782|202710|1628389|1629216|1629622,1,PS,3470.0,0.0,2022,1629631,-1.0,SF,Wing Stopper,0.14,Strus 25' 3PT Jump Shot (6 PTS) (Tucker 2 AST),SF,Off Screen Shooter,-0.06,200782.0
202710,Jimmy Butler III,4210010468,Shot Chart Detail,42100104,68,1610612748,Miami Heat,1,5,19,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,24,1,0,20220424,ATL,MIA,200782|202710|1628389|1629216|1629622,0,PS,4010.0,0.0,2022,1629631,-1.0,SF,Wing Stopper,0.14,MISS Butler 5' Jump Bank Shot,SF,Shot Creator,2.89,
1629622,Max Strus,4210010472,Shot Chart Detail,42100104,72,1610612748,Miami Heat,1,4,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,40,1,0,20220424,ATL,MIA,200782|202710|1628389|1629216|1629622,0,PS,4220.0,0.0,2022,1629631,-1.0,SF,Wing Stopper,0.14,MISS Strus 3PT Jump Shot,SF,Off Screen Shooter,-0.06,
202710,Jimmy Butler III,42100104157,Shot Chart Detail,42100104,157,1610612748,Miami Heat,1,0,15,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,0,20220424,ATL,MIA,200782|202710|1628997|1629216|1629639,0,PS,7050.0,0.0,2022,203992|1629631,-1.0,,,,,SF,Shot Creator,2.89,
1628389,Bam Adebayo,42100104325,Shot Chart Detail,42100104,325,1610612748,Miami Heat,2,0,35,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,57,1,1,20220424,ATL,MIA,200782|202710|203506|1628389|1629622,1,PS,14050.0,0.0,2022,203992|1629631,12.0,,,,,C,Shot Creator,0.61,202710.0
200782,P.J. Tucker,42100104405,Shot Chart Detail,42100104,405,1610612748,Miami Heat,3,5,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,28,1,1,20220424,ATL,MIA,200782|202710|1628997|1629216|1629622,0,PS,18090.0,0.0,2022,1629631,17.0,SF,Wing Stopper,0.14,Tucker 4' Driving Layup (14 PTS),PF,Athletic Finisher,-0.88,
202710,Jimmy Butler III,42100104498,Shot Chart Detail,42100104,498,1610612748,Miami Heat,4,10,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,50,1,0,20220424,ATL,MIA,202710|203506|1628389|1629622|1629639,0,PS,22390.0,0.0,2022,1628989|1629631,19.0,,,,,SF,Shot Creator,2.89,
1628389,Bam Adebayo,42100104528,Shot Chart Detail,42100104,528,1610612748,Miami Heat,4,7,32,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20220424,ATL,MIA,202710|203506|1628389|1629622|1629639,0,PS,24280.0,0.0,2022,1629631,24.0,SF,Wing Stopper,0.14,Adebayo 2' Putback Dunk (13 PTS),C,Shot Creator,0.61,
203506,Victor Oladipo,4210010534,Shot Chart Detail,42100105,34,1610612748,Miami Heat,1,8,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,31,116,1,1,20220426,MIA,ATL,200782|203506|1628389|1629216|1629622,0,PS,2060.0,0.0,2022,1629631,1.0,SF,Wing Stopper,0.14,Oladipo 12' Pullup Jump Shot (6 PTS),SG,Primary Ball Handler,-0.39,
1628997,Caleb Martin,42100105156,Shot Chart Detail,42100105,156,1610612748,Miami Heat,1,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-1,224,1,0,20220426,MIA,ATL,203473|1628997|1629130|1629216|1629639,0,PS,7200.0,0.0,2022,1629631,-1.0,SF,Wing Stopper,0.14,MISS Martin 22' Pullup Jump Shot,SF,Athletic Finisher,-1.13,
1628997,Caleb Martin,42100105204,Shot Chart Detail,42100105,204,1610612748,Miami Heat,2,8,57,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220426,MIA,ATL,200782|1628997|1629130|1629216|1629639,0,PS,9030.0,0.0,2022,1629631,0.0,SF,Wing Stopper,0.14,Martin Tip Dunk Shot (4 PTS),SF,Athletic Finisher,-1.13,
1629639,Tyler Herro,42100105259,Shot Chart Detail,42100105,259,1610612748,Miami Heat,2,4,12,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,55,1,0,20220426,MIA,ATL,200782|203506|1628389|1629622|1629639,0,PS,11880.0,0.0,2022,1629631,-3.0,SF,Wing Stopper,0.14,MISS Herro 24' 3PT Fadeaway Jumper,SG,Primary Ball Handler,0.17,
1629622,Max Strus,42100105284,Shot Chart Detail,42100105,284,1610612748,Miami Heat,2,2,29,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220426,MIA,ATL,200782|203506|1628389|1629216|1629622,0,PS,12910.0,0.0,2022,1629631,1.0,SF,Wing Stopper,0.14,Strus Putback Dunk (4 PTS),SF,Off Screen Shooter,-0.06,
