PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630172,Patrick Williams,42100124517,Shot Chart Detail,42100124,517,1610612741,Chicago Bulls,4,11,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,80,1,1,20220424,CHI,MIL,202696|203897|1629632|1630172|1630245,1,PS,22190.0,0.0,2022,1628975,-16.0,PG,Point of Attack,-0.54,Williams 9' Driving Floating Jump Shot (17 PTS) (LaVine 11 AST),PF,Athletic Finisher,-1.57,203897.0
203897,Zach LaVine,42100124604,Shot Chart Detail,42100124,604,1610612741,Chicago Bulls,4,4,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20220424,CHI,MIL,201942|202696|203897|1630172|1630245,1,PS,26350.0,0.0,2022,1628975,-19.0,PG,Point of Attack,-0.54,LaVine Running Dunk (22 PTS) (Dosunmu 2 AST),SG,Shot Creator,2.03,1630245.0
201942,DeMar DeRozan,42100125309,Shot Chart Detail,42100125,309,1610612741,Chicago Bulls,2,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,53,1,1,20220427,MIL,CHI,201942|202696|1628972|1629632|1630172,0,PS,13750.0,0.0,2022,1626192|203507|1628975,-15.0,,,,,PF,Shot Creator,2.79,
1629632,Coby White,42100125449,Shot Chart Detail,42100125,449,1610612741,Chicago Bulls,3,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,232,91,1,0,20220427,MIL,CHI,201942|202696|1628972|1629632|1630172,0,PS,20040.0,0.0,2022,1628975,-24.0,PG,Point of Attack,-0.54,MISS White 25' 3PT Jump Shot,PG,Primary Ball Handler,0.26,
1630245,Ayo Dosunmu,42100125533,Shot Chart Detail,42100125,533,1610612741,Chicago Bulls,4,9,2,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,0,20220427,MIL,CHI,201942|202696|1628972|1629750|1630245,0,PS,23380.0,0.0,2022,1628975,-19.0,PG,Point of Attack,-0.54,MISS Dosunmu 2' Running Layup,SG,Primary Ball Handler,-1.8,
1630245,Ayo Dosunmu,42100125557,Shot Chart Detail,42100125,557,1610612741,Chicago Bulls,4,7,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,18,1,1,20220427,MIL,CHI,201942|202696|1628972|1629750|1630245,1,PS,24190.0,0.0,2022,1628975,-18.0,PG,Point of Attack,-0.54,Dosunmu 14' Pullup Jump Shot (8 PTS) (Brown Jr. 3 AST),SG,Primary Ball Handler,-1.8,1628972.0
1629632,Coby White,42100125618,Shot Chart Detail,42100125,618,1610612741,Chicago Bulls,4,2,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-227,130,1,0,20220427,MIL,CHI,201942|202696|1627884|1629632|1630172,0,PS,27040.0,0.0,2022,1628975,-18.0,PG,Point of Attack,-0.54,MISS White 26' 3PT Running Jump Shot,PG,Primary Ball Handler,0.26,
1628401,Derrick White,42100211113,Shot Chart Detail,42100211,113,1610612738,Boston Celtics,1,3,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,69,1,0,20220501,BOS,MIL,201143|203935|1627759|1628401|1629684,0,PS,4810.0,0.0,2022,1628975,6.0,PG,Point of Attack,-0.54,MISS White 7' Driving Floating Jump Shot,SG,Primary Ball Handler,0.57,
1629684,Grant Williams,42100211153,Shot Chart Detail,42100211,153,1610612738,Boston Celtics,1,1,29,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,77,1,0,20220501,BOS,MIL,1628369|1628401|1628464|1629684|1630202,0,PS,6310.0,0.0,2022,1628975,2.0,PG,Point of Attack,-0.54,MISS Williams 8' Pullup Jump Shot,PF,Athletic Finisher,-1.75,
1630202,Payton Pritchard,42100211163,Shot Chart Detail,42100211,163,1610612738,Boston Celtics,1,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,97,252,1,0,20220501,BOS,MIL,1628369|1628401|1628464|1629684|1630202,0,PS,6750.0,0.0,2022,1628975,-1.0,PG,Point of Attack,-0.54,MISS Pritchard 27' 3PT Jump Shot,PG,Secondary Ball Handler,0.58,
1630202,Payton Pritchard,42100211576,Shot Chart Detail,42100211,576,1610612738,Boston Celtics,4,11,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,185,1,0,20220501,BOS,MIL,1627759|1628401|1629057|1629684|1630202,0,PS,21970.0,0.0,2022,1628975,-10.0,PG,Point of Attack,-0.54,MISS Pritchard 27' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,0.58,
1627759,Jaylen Brown,42100211583,Shot Chart Detail,42100211,583,1610612738,Boston Celtics,4,10,54,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,38,1,0,20220501,BOS,MIL,1627759|1628401|1629057|1629684|1630202,0,PS,22260.0,0.0,2022,1628975,-10.0,PG,Point of Attack,-0.54,MISS Brown 14' Turnaround Fadeaway Shot,SF,Shot Creator,1.22,
1630202,Payton Pritchard,42100212159,Shot Chart Detail,42100212,159,1610612738,Boston Celtics,2,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-165,182,1,1,20220503,BOS,MIL,201143|1628369|1628401|1629684|1630202,1,PS,7680.0,0.0,2022,1628975,14.0,PG,Point of Attack,-0.54,Pritchard 25' 3PT Jump Shot (3 PTS) (White 1 AST),PG,Secondary Ball Handler,0.58,1628401.0
1627759,Jaylen Brown,42100212374,Shot Chart Detail,42100212,374,1610612738,Boston Celtics,3,7,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,159,1,0,20220503,BOS,MIL,201143|1627759|1628369|1629684|1630202,0,PS,17310.0,0.0,2022,1628975,22.0,PG,Point of Attack,-0.54,MISS Brown 20' Pullup Jump Shot,SF,Shot Creator,1.22,
1628369,Jayson Tatum,42100212430,Shot Chart Detail,42100212,430,1610612738,Boston Celtics,3,2,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,59,1,1,20220503,BOS,MIL,201143|1628369|1629057|1629684|1630202,1,PS,19980.0,0.0,2022,1628975,19.0,PG,Point of Attack,-0.54,Tatum 7' Driving Floating Jump Shot (17 PTS) (Pritchard 3 AST),SF,Shot Creator,3.33,1630202.0
