PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203954,Joel Embiid,42100135131,Shot Chart Detail,42100135,131,1610612755,Philadelphia 76ers,1,1,50,Missed Shot,Turnaround Fadeaway shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,225,1,0,20220425,PHI,TOR,201935|203954|1627777|1629003|1629680,0,PS,6100.0,0.0,2022,201152,-4.0,PF,Helper,0.84,MISS Embiid 27' 3PT Turnaround Fadeaway Shot,C,Shot Creator,4.24,
201980,Danny Green,42100135225,Shot Chart Detail,42100135,225,1610612755,Philadelphia 76ers,2,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,227,1,0,20220425,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,9970.0,0.0,2022,201152,-12.0,PF,Helper,0.84,MISS Green 26' 3PT Jump Shot,SF,Movement Shooter,-1.99,
203954,Joel Embiid,42100135238,Shot Chart Detail,42100135,238,1610612755,Philadelphia 76ers,2,6,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-85,152,1,1,20220425,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,10610.0,0.0,2022,201152,-9.0,PF,Helper,0.84,Embiid 17' Pullup Jump Shot (12 PTS),C,Shot Creator,4.24,
202699,Tobias Harris,42100135249,Shot Chart Detail,42100135,249,1610612755,Philadelphia 76ers,2,5,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20220425,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,11100.0,0.0,2022,1628449|201152,-6.0,,,,,PF,Shot Creator,0.95,
1630178,Tyrese Maxey,42100135440,Shot Chart Detail,42100135,440,1610612755,Philadelphia 76ers,4,11,37,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20220425,PHI,TOR,201935|202699|1627777|1630178|1630194,0,PS,21830.0,0.0,2022,1627783|201152,-7.0,,,,,PG,Primary Ball Handler,1.19,
201935,James Harden,42100135450,Shot Chart Detail,42100135,450,1610612755,Philadelphia 76ers,4,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,265,1,0,20220425,PHI,TOR,201935|202699|1627777|1630178|1630194,0,PS,22470.0,0.0,2022,201152,-9.0,PF,Helper,0.84,MISS Harden 27' 3PT Jump Shot,PG,Shot Creator,3.12,
203954,Joel Embiid,42100135461,Shot Chart Detail,42100135,461,1610612755,Philadelphia 76ers,4,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-13,280,1,0,20220425,PHI,TOR,201935|202699|203954|1627777|1630178,0,PS,23150.0,0.0,2022,201152,-11.0,PF,Helper,0.84,MISS Embiid 28' 3PT Jump Shot,C,Shot Creator,4.24,
203954,Joel Embiid,42100135483,Shot Chart Detail,42100135,483,1610612755,Philadelphia 76ers,4,6,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20220425,PHI,TOR,201935|202699|203954|1627777|1630178,1,PS,24760.0,0.0,2022,201152,-12.0,PF,Helper,0.84,Embiid 2' Cutting Layup Shot (19 PTS) (Harden 7 AST),C,Shot Creator,4.24,201935.0
1630178,Tyrese Maxey,42100136109,Shot Chart Detail,42100136,109,1610612755,Philadelphia 76ers,1,2,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,169,1,0,20220428,TOR,PHI,201935|202699|1627777|1630178|1630194,0,PS,5430.0,0.0,2022,201152,5.0,PF,Helper,0.84,MISS Maxey 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.19,
203954,Joel Embiid,42100136142,Shot Chart Detail,42100136,142,1610612755,Philadelphia 76ers,1,0,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,61,1,1,20220428,TOR,PHI,203954|1627777|1627788|1629003|1630178,0,PS,6680.0,0.0,2022,201152|1630567,7.0,,,,,C,Shot Creator,4.24,
1630178,Tyrese Maxey,42100136147,Shot Chart Detail,42100136,147,1610612755,Philadelphia 76ers,1,0,32,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,56,1,1,20220428,TOR,PHI,203954|1627777|1627788|1629003|1630178,0,PS,6880.0,0.0,2022,201152,7.0,PF,Helper,0.84,Maxey 8' Running Layup (7 PTS),PG,Primary Ball Handler,1.19,
203954,Joel Embiid,42100136157,Shot Chart Detail,42100136,157,1610612755,Philadelphia 76ers,2,11,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,35,1,1,20220428,TOR,PHI,203954|1627777|1627788|1629003|1630178,1,PS,7320.0,0.0,2022,201152,7.0,PF,Helper,0.84,Embiid 4' Turnaround Jump Shot (10 PTS) (Niang 1 AST),C,Shot Creator,4.24,1627777.0
201980,Danny Green,42100136201,Shot Chart Detail,42100136,201,1610612755,Philadelphia 76ers,2,9,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,19,1,1,20220428,TOR,PHI,201935|201980|202699|203954|1630178,1,PS,8950.0,0.0,2022,201152,-1.0,PF,Helper,0.84,Green 3PT Jump Shot (3 PTS) (Embiid 1 AST),SF,Movement Shooter,-1.99,203954.0
203954,Joel Embiid,42100136222,Shot Chart Detail,42100136,222,1610612755,Philadelphia 76ers,2,6,25,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,22,1,1,20220428,TOR,PHI,201935|201980|202699|203954|1630178,1,PS,10550.0,0.0,2022,1627783|201152,0.0,,,,,C,Shot Creator,4.24,201935.0
202699,Tobias Harris,42100136229,Shot Chart Detail,42100136,229,1610612755,Philadelphia 76ers,2,5,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,3,1,0,20220428,TOR,PHI,201935|201980|202699|203954|1630178,0,PS,11000.0,0.0,2022,201152,-2.0,PF,Helper,0.84,MISS Harris 24' 3PT Pullup Jump Shot,PF,Shot Creator,0.95,
1630194,Paul Reed,42100136241,Shot Chart Detail,42100136,241,1610612755,Philadelphia 76ers,2,4,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20220428,TOR,PHI,201935|201980|202699|1630178|1630194,1,PS,11500.0,0.0,2022,201152,-2.0,PF,Helper,0.84,Reed 1' Cutting Layup Shot (4 PTS) (Harden 7 AST),C,Roll + Cut Big,-0.1,201935.0
201935,James Harden,42100136259,Shot Chart Detail,42100136,259,1610612755,Philadelphia 76ers,2,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20220428,TOR,PHI,201935|201980|202699|1630178|1630194,0,PS,12210.0,0.0,2022,201152,0.0,PF,Helper,0.84,Harden 1' Driving Layup (12 PTS),PG,Shot Creator,3.12,
201935,James Harden,42100136359,Shot Chart Detail,42100136,359,1610612755,Philadelphia 76ers,3,7,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,230,1,0,20220428,TOR,PHI,201935|201980|202699|203954|1630178,0,PS,17140.0,0.0,2022,201152,13.0,PF,Helper,0.84,MISS Harden 26' 3PT Step Back Jump Shot,PG,Shot Creator,3.12,
202699,Tobias Harris,42100136363,Shot Chart Detail,42100136,363,1610612755,Philadelphia 76ers,3,7,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,1,20220428,TOR,PHI,201935|201980|202699|203954|1630178,0,PS,17290.0,0.0,2022,201152|1630567,15.0,,,,,PF,Shot Creator,0.95,
202699,Tobias Harris,42100136395,Shot Chart Detail,42100136,395,1610612755,Philadelphia 76ers,3,4,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,49,1,1,20220428,TOR,PHI,201935|201980|202699|1630178|1630194,1,PS,18850.0,0.0,2022,201152,19.0,PF,Helper,0.84,Harris 12' Step Back Jump Shot (12 PTS) (Green 1 AST),PF,Shot Creator,0.95,201980.0
201935,James Harden,42100136398,Shot Chart Detail,42100136,398,1610612755,Philadelphia 76ers,3,3,52,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-99,263,1,1,20220428,TOR,PHI,201935|201980|202699|1630178|1630194,0,PS,19280.0,0.0,2022,201152,22.0,PF,Helper,0.84,Harden 28' 3PT Step Back Jump Shot (19 PTS),PG,Shot Creator,3.12,
202699,Tobias Harris,42100136402,Shot Chart Detail,42100136,402,1610612755,Philadelphia 76ers,3,3,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,74,1,0,20220428,TOR,PHI,201935|201980|202699|1630178|1630194,0,PS,19630.0,0.0,2022,201152,22.0,PF,Helper,0.84,MISS Harris 9' Driving Floating Jump Shot,PF,Shot Creator,0.95,
