PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628378,Donovan Mitchell,42100171432,Shot Chart Detail,42100171,432,1610612762,Utah Jazz,3,1,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,26,1,0,20220416,DAL,UTA,201144|202355|203903|1627863|1628378,0,PS,20460.0,0.0,2022,203493|1627827,9.0,,,,,SG,Primary Ball Handler,3.2
1627863,Danuel House Jr.,42100171446,Shot Chart Detail,42100171,446,1610612762,Utah Jazz,3,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,24,1,1,20220416,DAL,UTA,201144|203497|203903|1627863|1628378,1,PS,21120.0,0.0,2022,202722|203493|1627827,8.0,,,,,SF,Movement Shooter,-0.87
1628378,Donovan Mitchell,42100171512,Shot Chart Detail,42100171,512,1610612762,Utah Jazz,4,8,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,172,1,0,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,23580.0,0.0,2022,203493,4.0,SF,Chaser,-0.04,MISS Mitchell 20' Step Back Jump Shot,SG,Primary Ball Handler,3.2
202711,Bojan Bogdanovic,42100171561,Shot Chart Detail,42100171,561,1610612762,Utah Jazz,4,5,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,116,1,1,20220416,DAL,UTA,202711|203497|203903|1626220|1628378,1,PS,25220.0,0.0,2022,203493,11.0,SF,Chaser,-0.04,Bogdanovic 12' Pullup Jump Shot (24 PTS) (Mitchell 4 AST),PF,Off Screen Shooter,1.64
201144,Mike Conley,42100171600,Shot Chart Detail,42100171,600,1610612762,Utah Jazz,4,3,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-29,122,1,1,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,1,PS,26770.0,0.0,2022,203939|203493,4.0,,,,,PG,Primary Ball Handler,1.55
1628378,Donovan Mitchell,42100171616,Shot Chart Detail,42100171,616,1610612762,Utah Jazz,4,1,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,66,1,0,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,27750.0,0.0,2022,203493,1.0,SF,Chaser,-0.04,MISS Mitchell 7' Driving Floating Jump Shot,SG,Primary Ball Handler,3.2
1626220,Royce O'Neale,42100171620,Shot Chart Detail,42100171,620,1610612762,Utah Jazz,4,1,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,0,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,28110.0,0.0,2022,203493,1.0,SF,Chaser,-0.04,MISS O'Neale 1' Driving Layup,SF,Stationary Shooter,-0.65
1628378,Donovan Mitchell,4210017286,Shot Chart Detail,42100172,86,1610612762,Utah Jazz,1,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,236,1,1,20220418,DAL,UTA,202355|202711|1626220|1627863|1628378,1,PS,4840.0,0.0,2022,203493,-4.0,SF,Chaser,-0.04,Mitchell 26' 3PT Jump Shot (7 PTS) (House Jr. 2 AST),SG,Primary Ball Handler,3.2
202711,Bojan Bogdanovic,4210017293,Shot Chart Detail,42100172,93,1610612762,Utah Jazz,1,2,57,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-115,50,1,1,20220418,DAL,UTA,202355|202711|1626220|1627863|1628378,1,PS,5430.0,0.0,2022,203493,-3.0,SF,Chaser,-0.04,Bogdanovic 13' Driving Floating Bank Jump Shot (2 PTS) (Mitchell 2 AST),PF,Off Screen Shooter,1.64
1628378,Donovan Mitchell,42100172288,Shot Chart Detail,42100172,288,1610612762,Utah Jazz,2,0,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,100,1,0,20220418,DAL,UTA,202711|203497|203903|1626220|1628378,0,PS,14360.0,0.0,2022,203493,5.0,SF,Chaser,-0.04,MISS Mitchell 10' Turnaround Jump Shot,SG,Primary Ball Handler,3.2
203903,Jordan Clarkson,42100172341,Shot Chart Detail,42100172,341,1610612762,Utah Jazz,3,7,35,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,54,131,1,1,20220418,DAL,UTA,202711|203497|203903|1626220|1628378,0,PS,17050.0,0.0,2022,203493,6.0,SF,Chaser,-0.04,Clarkson 14' Step Back Jump Shot (19 PTS),SG,Secondary Ball Handler,2.05
1628378,Donovan Mitchell,42100172390,Shot Chart Detail,42100172,390,1610612762,Utah Jazz,3,3,49,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,19,1,1,20220418,DAL,UTA,202711|203497|1627823|1627863|1628378,0,PS,19310.0,0.0,2022,203493,3.0,SF,Chaser,-0.04,Mitchell 7' Driving Floating Bank Jump Shot (25 PTS),SG,Primary Ball Handler,3.2
1627863,Danuel House Jr.,42100172393,Shot Chart Detail,42100172,393,1610612762,Utah Jazz,3,3,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,84,1,1,20220418,DAL,UTA,202711|203497|1627823|1627863|1628378,1,PS,19730.0,0.0,2022,203493,5.0,SF,Chaser,-0.04,House Jr. 8' Driving Floating Jump Shot (2 PTS) (Hernangomez 3 AST),SF,Movement Shooter,-0.87
1628378,Donovan Mitchell,42100172427,Shot Chart Detail,42100172,427,1610612762,Utah Jazz,3,0,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,73,1,1,20220418,DAL,UTA,201144|202711|203497|1627863|1628378,0,PS,21530.0,0.0,2022,203493,7.0,SF,Chaser,-0.04,Mitchell 8' Driving Floating Jump Shot (27 PTS),SG,Primary Ball Handler,3.2
202711,Bojan Bogdanovic,42100172488,Shot Chart Detail,42100172,488,1610612762,Utah Jazz,4,8,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-28,98,1,1,20220418,DAL,UTA,201144|202711|203497|1626220|1628378,1,PS,23550.0,0.0,2022,203493|1628467,6.0,,,,,PF,Off Screen Shooter,1.64
202711,Bojan Bogdanovic,42100172544,Shot Chart Detail,42100172,544,1610612762,Utah Jazz,4,3,28,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,116,1,1,20220418,DAL,UTA,202711|203497|1626220|1627863|1628378,0,PS,26720.0,0.0,2022,203493,-2.0,SF,Chaser,-0.04,Bogdanovic 12' Turnaround Fadeaway (21 PTS),PF,Off Screen Shooter,1.64
202711,Bojan Bogdanovic,42100172546,Shot Chart Detail,42100172,546,1610612762,Utah Jazz,4,2,40,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,42,1,1,20220418,DAL,UTA,202711|203497|1626220|1627863|1628378,0,PS,27200.0,0.0,2022,203493,-2.0,SF,Chaser,-0.04,Bogdanovic 6' Turnaround Fadeaway (23 PTS),PF,Off Screen Shooter,1.64
202711,Bojan Bogdanovic,42100172554,Shot Chart Detail,42100172,554,1610612762,Utah Jazz,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,199,1,0,20220418,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,27750.0,0.0,2022,203493,-5.0,SF,Chaser,-0.04,MISS Bogdanovic 25' 3PT Jump Shot,PF,Off Screen Shooter,1.64
201144,Mike Conley,4210017322,Shot Chart Detail,42100173,22,1610612762,Utah Jazz,1,10,1,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,62,1,0,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,1190.0,0.0,2022,203493,1.0,SF,Chaser,-0.04,MISS Conley 10' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,1.55
201144,Mike Conley,4210017326,Shot Chart Detail,42100173,26,1610612762,Utah Jazz,1,9,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,94,1,0,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,1390.0,0.0,2022,203493,1.0,SF,Chaser,-0.04,MISS Conley 10' Floating Jump Shot,PG,Primary Ball Handler,1.55
203903,Jordan Clarkson,4210017373,Shot Chart Detail,42100173,73,1610612762,Utah Jazz,1,5,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,41,1,0,20220421,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,4000.0,0.0,2022,203493,1.0,SF,Chaser,-0.04,MISS Clarkson 5' Driving Layup,SG,Secondary Ball Handler,2.05
1627823,Juancho Hernangomez,42100173157,Shot Chart Detail,42100173,157,1610612762,Utah Jazz,1,0,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0,20220421,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,6940.0,0.0,2022,203493|202722,-7.0,,,,,PF,Athletic Finisher,-0.43
1628378,Donovan Mitchell,42100173302,Shot Chart Detail,42100173,302,1610612762,Utah Jazz,2,3,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,49,1,0,20220421,UTA,DAL,201144|203497|1626220|1627863|1628378,0,PS,12490.0,0.0,2022,203493,-12.0,SF,Chaser,-0.04,MISS Mitchell 5' Driving Floating Jump Shot,SG,Primary Ball Handler,3.2
201144,Mike Conley,42100173376,Shot Chart Detail,42100173,376,1610612762,Utah Jazz,3,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,176,1,0,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,15030.0,0.0,2022,203493,-14.0,SF,Chaser,-0.04,MISS Conley 24' 3PT Jump Shot,PG,Primary Ball Handler,1.55
1628378,Donovan Mitchell,42100173402,Shot Chart Detail,42100173,402,1610612762,Utah Jazz,3,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,247,1,0,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,16450.0,0.0,2022,203493,-13.0,SF,Chaser,-0.04,MISS Mitchell 25' 3PT Jump Shot,SG,Primary Ball Handler,3.2
202711,Bojan Bogdanovic,42100173411,Shot Chart Detail,42100173,411,1610612762,Utah Jazz,3,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,218,1,1,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,1,PS,16700.0,0.0,2022,203493,-13.0,SF,Chaser,-0.04,Bogdanovic 26' 3PT Jump Shot (14 PTS) (Conley 4 AST),PF,Off Screen Shooter,1.64
202711,Bojan Bogdanovic,42100173426,Shot Chart Detail,42100173,426,1610612762,Utah Jazz,3,6,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,98,225,1,0,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,17450.0,0.0,2022,203493,-14.0,SF,Chaser,-0.04,MISS Bogdanovic 25' 3PT Step Back Jump Shot,PF,Off Screen Shooter,1.64
202711,Bojan Bogdanovic,42100173473,Shot Chart Detail,42100173,473,1610612762,Utah Jazz,3,3,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,9,1,1,20220421,UTA,DAL,202711|203903|1626220|1628378|1629672,1,PS,19290.0,0.0,2022,203493,-10.0,SF,Chaser,-0.04,Bogdanovic 2' Cutting Layup Shot (21 PTS) (Mitchell 4 AST),PF,Off Screen Shooter,1.64
1628378,Donovan Mitchell,42100173507,Shot Chart Detail,42100173,507,1610612762,Utah Jazz,3,1,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,1,20220421,UTA,DAL,202711|203903|1627863|1628378|1629672,0,PS,20760.0,0.0,2022,203493,-7.0,SF,Chaser,-0.04,Mitchell 2' Driving Dunk (22 PTS),SG,Primary Ball Handler,3.2
201144,Mike Conley,42100173546,Shot Chart Detail,42100173,546,1610612762,Utah Jazz,4,9,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,24,1,1,20220421,UTA,DAL,201144|203903|1627863|1628378|1629672,0,PS,22850.0,0.0,2022,203493,-4.0,SF,Chaser,-0.04,Conley 3' Driving Layup (14 PTS),PG,Primary Ball Handler,1.55
1626220,Royce O'Neale,4210017425,Shot Chart Detail,42100174,25,1610612762,Utah Jazz,1,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,152,1,0,20220423,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,1280.0,0.0,2022,203493,-3.0,SF,Chaser,-0.04,MISS O'Neale 27' 3PT Jump Shot,SF,Stationary Shooter,-0.65
201144,Mike Conley,4210017442,Shot Chart Detail,42100174,42,1610612762,Utah Jazz,1,7,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,85,1,0,20220423,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,2480.0,0.0,2022,203493,-5.0,SF,Chaser,-0.04,MISS Conley 9' Driving Floating Jump Shot,PG,Primary Ball Handler,1.55
1628378,Donovan Mitchell,4210017487,Shot Chart Detail,42100174,87,1610612762,Utah Jazz,1,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-196,199,1,1,20220423,UTA,DAL,202355|202711|203903|1626220|1628378,1,PS,4550.0,0.0,2022,203493,-2.0,SF,Chaser,-0.04,Mitchell 28' 3PT Jump Shot (7 PTS) (O'Neale 2 AST),SG,Primary Ball Handler,3.2
203903,Jordan Clarkson,42100174214,Shot Chart Detail,42100174,214,1610612762,Utah Jazz,2,8,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220423,UTA,DAL,201144|202355|203903|1627823|1627863,0,PS,9160.0,0.0,2022,203493|1629029,5.0,,,,,SG,Secondary Ball Handler,2.05
203903,Jordan Clarkson,42100174216,Shot Chart Detail,42100174,216,1610612762,Utah Jazz,2,8,19,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,31,1,1,20220423,UTA,DAL,201144|202355|203903|1627823|1627863,0,PS,9410.0,0.0,2022,203939|203493,5.0,,,,,SG,Secondary Ball Handler,2.05
203903,Jordan Clarkson,42100174219,Shot Chart Detail,42100174,219,1610612762,Utah Jazz,2,7,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,80,1,1,20220423,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,9710.0,0.0,2022,203493|1629029,7.0,,,,,SG,Secondary Ball Handler,2.05
1628378,Donovan Mitchell,42100174273,Shot Chart Detail,42100174,273,1610612762,Utah Jazz,2,5,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,246,1,0,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,11190.0,0.0,2022,203493|1628467,10.0,,,,,SG,Primary Ball Handler,3.2
203903,Jordan Clarkson,42100174297,Shot Chart Detail,42100174,297,1610612762,Utah Jazz,2,3,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,254,1,0,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,12470.0,0.0,2022,203493,12.0,SF,Chaser,-0.04,MISS Clarkson 25' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,2.05
202711,Bojan Bogdanovic,42100174345,Shot Chart Detail,42100174,345,1610612762,Utah Jazz,2,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,216,1,1,20220423,UTA,DAL,201144|202711|1626220|1628378|1629672,1,PS,14320.0,0.0,2022,203493,14.0,SF,Chaser,-0.04,Bogdanovic 26' 3PT Jump Shot (10 PTS) (Mitchell 2 AST),PF,Off Screen Shooter,1.64
201144,Mike Conley,42100174360,Shot Chart Detail,42100174,360,1610612762,Utah Jazz,3,11,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-23,162,1,1,20220423,UTA,DAL,201144|202711|203497|1626220|1628378,1,PS,14750.0,0.0,2022,203493|1629029,12.0,,,,,PG,Primary Ball Handler,1.55
201144,Mike Conley,42100174370,Shot Chart Detail,42100174,370,1610612762,Utah Jazz,3,9,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,225,1,1,20220423,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,15640.0,0.0,2022,203493,9.0,SF,Chaser,-0.04,Conley 26' 3PT Pullup Jump Shot (6 PTS),PG,Primary Ball Handler,1.55
203903,Jordan Clarkson,42100174419,Shot Chart Detail,42100174,419,1610612762,Utah Jazz,3,5,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-66,71,1,1,20220423,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,18270.0,0.0,2022,203493,8.0,SF,Chaser,-0.04,Clarkson 10' Driving Floating Jump Shot (14 PTS),SG,Secondary Ball Handler,2.05
1628378,Donovan Mitchell,42100174446,Shot Chart Detail,42100174,446,1610612762,Utah Jazz,3,3,0,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,0,20220423,UTA,DAL,202355|202711|203903|1627863|1628378,0,PS,19800.0,0.0,2022,203915|203493,0.0,,,,,SG,Primary Ball Handler,3.2
1627823,Juancho Hernangomez,42100174462,Shot Chart Detail,42100174,462,1610612762,Utah Jazz,3,2,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,224,1,1,20220423,UTA,DAL,201144|203497|203903|1627823|1627863,1,PS,20130.0,0.0,2022,203493,0.0,SF,Chaser,-0.04,Hernangomez 24' 3PT Pullup Jump Shot (6 PTS) (Conley 4 AST),PF,Athletic Finisher,-0.43
203903,Jordan Clarkson,42100174559,Shot Chart Detail,42100174,559,1610612762,Utah Jazz,4,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,184,1,1,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,1,PS,25040.0,0.0,2022,203493,-2.0,SF,Chaser,-0.04,Clarkson 26' 3PT Jump Shot (19 PTS) (Bogdanovic 1 AST),SG,Secondary Ball Handler,2.05
203903,Jordan Clarkson,42100174581,Shot Chart Detail,42100174,581,1610612762,Utah Jazz,4,4,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,6,1,1,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,1,PS,25810.0,0.0,2022,203493,2.0,SF,Chaser,-0.04,Clarkson 3PT Jump Shot (25 PTS) (Bogdanovic 2 AST),SG,Secondary Ball Handler,2.05
203903,Jordan Clarkson,42100174596,Shot Chart Detail,42100174,596,1610612762,Utah Jazz,4,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,173,1,0,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,26570.0,0.0,2022,203493,0.0,SF,Chaser,-0.04,MISS Clarkson 25' 3PT Jump Shot,SG,Secondary Ball Handler,2.05
1628378,Donovan Mitchell,42100174625,Shot Chart Detail,42100174,625,1610612762,Utah Jazz,4,2,39,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,35,1,0,20220423,UTA,DAL,202711|203497|203903|1626220|1628378,0,PS,27210.0,0.0,2022,203493,0.0,SF,Chaser,-0.04,MISS Mitchell 4' Jump Shot,SG,Primary Ball Handler,3.2
201144,Mike Conley,4210017520,Shot Chart Detail,42100175,20,1610612762,Utah Jazz,1,10,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20220425,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,1040.0,0.0,2022,203493,-2.0,SF,Chaser,-0.04,Conley 2' Running Layup (2 PTS),PG,Primary Ball Handler,1.55
202355,Hassan Whiteside,4210017566,Shot Chart Detail,42100175,66,1610612762,Utah Jazz,1,5,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,49,1,0,20220425,DAL,UTA,202355|202711|203903|1626220|1628378,0,PS,3730.0,0.0,2022,203493|1627827,-6.0,,,,,C,Roll + Cut Big,0.62
203903,Jordan Clarkson,4210017592,Shot Chart Detail,42100175,92,1610612762,Utah Jazz,1,3,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,11,1,0,20220425,DAL,UTA,202355|202711|203903|1627863|1628378,0,PS,4840.0,0.0,2022,203493,-7.0,SF,Chaser,-0.04,MISS Clarkson 10' Pullup Jump Shot,SG,Secondary Ball Handler,2.05
