PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629634,Brandon Clarke,42100153633,Shot Chart Detail,42100153,633,1610612763,Memphis Grizzlies,4,6,1,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,62,1,0,20220421,MIN,MEM,203937|1626145|1628415|1629634|1630217,0,PS,25190.0,0.0,2022,1630183|1626156,3.0,,,,,PF,Roll + Cut Big,1.37,
1630217,Desmond Bane,42100154129,Shot Chart Detail,42100154,129,1610612763,Memphis Grizzlies,1,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,147,1,1,20220423,MIN,MEM,203937|1626145|1629634|1630217|1630533,1,PS,4840.0,0.0,2022,1630183,2.0,PF,Wing Stopper,0.7,Bane 25' 3PT Jump Shot (14 PTS) (Jones 1 AST),SG,Off Screen Shooter,1.76,1626145.0
1630217,Desmond Bane,42100154140,Shot Chart Detail,42100154,140,1610612763,Memphis Grizzlies,1,3,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,36,1,0,20220423,MIN,MEM,203500|203937|1626145|1630217|1630533,0,PS,5160.0,0.0,2022,1630183,0.0,PF,Wing Stopper,0.7,McDaniels BLOCK (1 BLK),SG,Off Screen Shooter,1.76,
1629001,De'Anthony Melton,42100154167,Shot Chart Detail,42100154,167,1610612763,Memphis Grizzlies,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,3,1,0,20220423,MIN,MEM,203500|203937|1626145|1629001|1630533,0,PS,6390.0,0.0,2022,1630183,-7.0,PF,Wing Stopper,0.7,MISS Melton 3PT Jump Shot,SG,Movement Shooter,0.0,
1628991,Jaren Jackson Jr.,42100154512,Shot Chart Detail,42100154,512,1610612763,Memphis Grizzlies,3,3,15,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-21,101,1,1,20220423,MIN,MEM,1626145|1628991|1629634|1630217|1630533,1,PS,19650.0,0.0,2022,1630183,-3.0,PF,Wing Stopper,0.7,Jackson Jr. 10' Jump Bank Shot (4 PTS) (Bane 4 AST),PF,Movement Shooter,0.7,1630217.0
1629634,Brandon Clarke,42100154526,Shot Chart Detail,42100154,526,1610612763,Memphis Grizzlies,3,2,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20220423,MIN,MEM,203937|1626145|1629001|1629634|1630533,0,PS,20280.0,0.0,2022,1626157|1630183,-6.0,,,,,PF,Roll + Cut Big,1.37,
1629634,Brandon Clarke,42100155118,Shot Chart Detail,42100155,118,1610612763,Memphis Grizzlies,1,3,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,37,1,0,20220426,MEM,MIN,203937|1628415|1629630|1629634|1630533,0,PS,5280.0,0.0,2022,1630183|1629675,-2.0,,,,,PF,Roll + Cut Big,1.37,
1629634,Brandon Clarke,42100155120,Shot Chart Detail,42100155,120,1610612763,Memphis Grizzlies,1,3,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220426,MEM,MIN,203937|1628415|1629630|1629634|1630533,0,PS,5310.0,0.0,2022,1630162|1630183|1629675,0.0,,,,,PF,Roll + Cut Big,1.37,
1630533,Ziaire Williams,42100155135,Shot Chart Detail,42100155,135,1610612763,Memphis Grizzlies,1,1,49,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,0,20220426,MEM,MIN,203937|1628415|1629630|1629634|1630533,0,PS,6110.0,0.0,2022,1630183,-1.0,PF,Wing Stopper,0.7,MISS Williams 1' Running Layup,SF,Movement Shooter,-1.15,
1629630,Ja Morant,42100155513,Shot Chart Detail,42100155,513,1610612763,Memphis Grizzlies,3,3,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-41,101,1,1,20220426,MEM,MIN,203937|1626145|1629630|1629634|1630217,1,PS,19650.0,0.0,2022,1630183,-9.0,PF,Wing Stopper,0.7,Morant 11' Driving Floating Jump Shot (10 PTS) (Jones 2 AST),PG,Slasher,3.6,1626145.0
1629630,Ja Morant,42100155559,Shot Chart Detail,42100155,559,1610612763,Memphis Grizzlies,3,0,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20220426,MEM,MIN,203937|1626145|1629630|1629634|1630217,0,PS,21550.0,0.0,2022,1630183,-11.0,PF,Wing Stopper,0.7,Morant Driving Dunk (12 PTS),PG,Slasher,3.6,
1630217,Desmond Bane,42100155703,Shot Chart Detail,42100155,703,1610612763,Memphis Grizzlies,4,3,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,157,1,0,20220426,MEM,MIN,1626145|1628415|1629630|1629634|1630217,0,PS,26930.0,0.0,2022,1630162|1630183,-3.0,,,,,SG,Off Screen Shooter,1.76,
1630217,Desmond Bane,4210015694,Shot Chart Detail,42100156,94,1610612763,Memphis Grizzlies,1,4,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,213,1,1,20220429,MIN,MEM,203937|1628415|1629630|1629634|1630217,0,PS,4740.0,0.0,2022,1630183,8.0,PF,Wing Stopper,0.7,Bane 24' 3PT Step Back Jump Shot (13 PTS),SG,Off Screen Shooter,1.76,
1628415,Dillon Brooks,42100156117,Shot Chart Detail,42100156,117,1610612763,Memphis Grizzlies,1,2,30,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20220429,MIN,MEM,203937|1626145|1628415|1629630|1629634,1,PS,5700.0,0.0,2022,1630183,4.0,PF,Wing Stopper,0.7,Brooks 2' Driving Reverse Layup (10 PTS) (Jones 1 AST),SF,Shot Creator,0.45,1626145.0
1628415,Dillon Brooks,42100156120,Shot Chart Detail,42100156,120,1610612763,Memphis Grizzlies,1,1,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-53,101,1,0,20220429,MIN,MEM,203937|1626145|1628415|1629630|1629634,0,PS,6010.0,0.0,2022,1630183,2.0,PF,Wing Stopper,0.7,MISS Brooks 11' Driving Floating Jump Shot,SF,Shot Creator,0.45,
1630217,Desmond Bane,42100156298,Shot Chart Detail,42100156,298,1610612763,Memphis Grizzlies,2,0,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-26,200,1,1,20220429,MIN,MEM,1628415|1628991|1629630|1629634|1630217,1,PS,13990.0,0.0,2022,1630183|1630162,-2.0,,,,,SG,Off Screen Shooter,1.76,1629634.0
1629630,Ja Morant,42100156404,Shot Chart Detail,42100156,404,1610612763,Memphis Grizzlies,3,5,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,21,1,0,20220429,MIN,MEM,203937|1628415|1629630|1629634|1630217,0,PS,18380.0,0.0,2022,1630183,-6.0,PF,Wing Stopper,0.7,MISS Morant 3PT Jump Shot,PG,Slasher,3.6,
203937,Kyle Anderson,42100156408,Shot Chart Detail,42100156,408,1610612763,Memphis Grizzlies,3,4,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,16,1,1,20220429,MIN,MEM,203937|1628415|1629630|1629634|1630217,0,PS,18620.0,0.0,2022,1630183,-4.0,PF,Wing Stopper,0.7,Anderson 3' Driving Layup (2 PTS),PF,Athletic Finisher,-0.51,
203937,Kyle Anderson,42100156423,Shot Chart Detail,42100156,423,1610612763,Memphis Grizzlies,3,3,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,53,1,1,20220429,MIN,MEM,203937|1628415|1629630|1629634|1630217,0,PS,19480.0,0.0,2022,1630183,-2.0,PF,Wing Stopper,0.7,Anderson 6' Floating Jump Shot (4 PTS),PF,Athletic Finisher,-0.51,
1628991,Jaren Jackson Jr.,42100156468,Shot Chart Detail,42100156,468,1610612763,Memphis Grizzlies,3,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,32,1,0,20220429,MIN,MEM,1626145|1628991|1629634|1629723|1630217,0,PS,20830.0,0.0,2022,1630183,-10.0,PF,Wing Stopper,0.7,MISS Jackson Jr. 5' Driving Layup,PF,Movement Shooter,0.7,
1629634,Brandon Clarke,42100156491,Shot Chart Detail,42100156,491,1610612763,Memphis Grizzlies,4,11,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,50,1,0,20220429,MIN,MEM,1626145|1628991|1629634|1629723|1630217,0,PS,21740.0,0.0,2022,1630183|201976,-10.0,,,,,PF,Roll + Cut Big,1.37,
1626145,Tyus Jones,42100156498,Shot Chart Detail,42100156,498,1610612763,Memphis Grizzlies,4,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,256,1,1,20220429,MIN,MEM,1626145|1628991|1629634|1629723|1630217,0,PS,22090.0,0.0,2022,1630183,-4.0,PF,Wing Stopper,0.7,Jones 26' 3PT Jump Shot (5 PTS),PG,Primary Ball Handler,1.11,
1628991,Jaren Jackson Jr.,42100156513,Shot Chart Detail,42100156,513,1610612763,Memphis Grizzlies,4,9,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,1,20220429,MIN,MEM,1626145|1628991|1629634|1629723|1630217,0,PS,22850.0,0.0,2022,1630183,-3.0,PF,Wing Stopper,0.7,Jackson Jr. 3' Driving Layup (11 PTS),PF,Movement Shooter,0.7,
1628991,Jaren Jackson Jr.,42100156516,Shot Chart Detail,42100156,516,1610612763,Memphis Grizzlies,4,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,258,1,0,20220429,MIN,MEM,1626145|1628991|1629634|1629723|1630217,0,PS,23160.0,0.0,2022,1630183,-5.0,PF,Wing Stopper,0.7,MISS Jackson Jr. 26' 3PT Jump Shot,PF,Movement Shooter,0.7,
1630217,Desmond Bane,42100156528,Shot Chart Detail,42100156,528,1610612763,Memphis Grizzlies,4,8,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,1,20220429,MIN,MEM,1626145|1628415|1628991|1629630|1630217,1,PS,23530.0,0.0,2022,1630183,-5.0,PF,Wing Stopper,0.7,Bane 2' Driving Layup (17 PTS) (Brooks 2 AST),SG,Off Screen Shooter,1.76,1628415.0
