PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1627759,Jaylen Brown,42100113246,Shot Chart Detail,42100113,246,1610612738,Boston Celtics,2,3,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,6,1,1,20220423,BKN,BOS,201143|203935|1627759|1628369|1629684,1,PS,12120.0,0.0,2022,1629651|201142,9.0,,,,,SF,Shot Creator,1.22
201143,Al Horford,42100113251,Shot Chart Detail,42100113,251,1610612738,Boston Celtics,2,3,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,38,1,0,20220423,BKN,BOS,201143|203935|1627759|1628369|1629684,0,PS,12480.0,0.0,2022,1629651,7.0,C,Mobile Big,0.64,MISS Horford 24' 3PT Jump Shot,C,Versatile Big,0.42
1627759,Jaylen Brown,42100113269,Shot Chart Detail,42100113,269,1610612738,Boston Celtics,2,1,47,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,34,1,0,20220423,BKN,BOS,201143|203935|1627759|1628369|1629684,0,PS,13330.0,0.0,2022,1629651,5.0,C,Mobile Big,0.64,Claxton BLOCK (1 BLK),SF,Shot Creator,1.22
1627759,Jaylen Brown,42100113366,Shot Chart Detail,42100113,366,1610612738,Boston Celtics,3,6,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,4,1,1,20220423,BKN,BOS,201143|203935|1627759|1628369|1628464,1,PS,17720.0,0.0,2022,1629651,6.0,C,Mobile Big,0.64,Brown 3' Driving Layup (12 PTS) (Smart 5 AST),SF,Shot Creator,1.22
1628369,Jayson Tatum,42100113384,Shot Chart Detail,42100113,384,1610612738,Boston Celtics,3,4,54,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,73,1,0,20220423,BKN,BOS,203935|1628369|1628401|1628464|1629684,0,PS,18660.0,0.0,2022,1629651|203552|1628971,9.0,,,,,SF,Shot Creator,3.33
1628369,Jayson Tatum,42100113389,Shot Chart Detail,42100113,389,1610612738,Boston Celtics,3,4,38,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,0,20220423,BKN,BOS,203935|1628369|1628401|1628464|1629684,0,PS,18820.0,0.0,2022,1629651,9.0,C,Mobile Big,0.64,MISS Tatum 3' Driving Reverse Layup,SF,Shot Creator,3.33
1628369,Jayson Tatum,42100113400,Shot Chart Detail,42100113,400,1610612738,Boston Celtics,3,3,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,0,20220423,BKN,BOS,203935|1628369|1628401|1628464|1629684,0,PS,19270.0,0.0,2022,1629651|202681,8.0,,,,,SF,Shot Creator,3.33
1627759,Jaylen Brown,4210011482,Shot Chart Detail,42100114,82,1610612738,Boston Celtics,1,6,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,0,20220425,BKN,BOS,203935|1627759|1628369|1628464|1629684,0,PS,3360.0,0.0,2022,1629651,3.0,C,Mobile Big,0.64,Claxton BLOCK (1 BLK),SF,Shot Creator,1.22
1627759,Jaylen Brown,42100114100,Shot Chart Detail,42100114,100,1610612738,Boston Celtics,1,5,32,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-102,162,1,0,20220425,BKN,BOS,203935|1627759|1628401|1628464|1629684,0,PS,3880.0,0.0,2022,1629651,5.0,C,Mobile Big,0.64,MISS Brown 19' Step Back Jump Shot,SF,Shot Creator,1.22
1628401,Derrick White,42100114108,Shot Chart Detail,42100114,108,1610612738,Boston Celtics,1,5,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,62,1,1,20220425,BKN,BOS,203935|1627759|1628401|1628464|1629684,1,PS,4100.0,0.0,2022,201142|1629651,7.0,,,,,SG,Primary Ball Handler,0.57
1628401,Derrick White,42100114113,Shot Chart Detail,42100114,113,1610612738,Boston Celtics,1,4,47,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,25,1,1,20220425,BKN,BOS,203935|1627759|1628401|1629057|1629684,1,PS,4330.0,0.0,2022,1629651,9.0,C,Mobile Big,0.64,White 6' Driving Floating Bank Jump Shot (4 PTS) (Smart 4 AST),SG,Primary Ball Handler,0.57
1627759,Jaylen Brown,42100114122,Shot Chart Detail,42100114,122,1610612738,Boston Celtics,1,4,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,5,1,0,20220425,BKN,BOS,203935|1627759|1628401|1629057|1629684,0,PS,4580.0,0.0,2022,1629651,10.0,C,Mobile Big,0.64,MISS Brown 3' Running Layup,SF,Shot Creator,1.22
1628369,Jayson Tatum,42100114168,Shot Chart Detail,42100114,168,1610612738,Boston Celtics,1,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,233,1,0,20220425,BKN,BOS,1628369|1628401|1629057|1629684|1630202,0,PS,6380.0,0.0,2022,1629651,6.0,C,Mobile Big,0.64,MISS Tatum 26' 3PT Jump Shot,SF,Shot Creator,3.33
1629057,Robert Williams III,42100114189,Shot Chart Detail,42100114,189,1610612738,Boston Celtics,1,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220425,BKN,BOS,201143|1628369|1628401|1629684|1630202,0,PS,7200.0,0.0,2022,1629651,4.0,C,Mobile Big,0.64,MISS Williams III Tip Layup Shot,C,Roll + Cut Big,-0.23
1628369,Jayson Tatum,42100114253,Shot Chart Detail,42100114,253,1610612738,Boston Celtics,2,7,19,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,0,20220425,BKN,BOS,203935|1627759|1628369|1628401|1628464,0,PS,10010.0,0.0,2022,203552|1629651,4.0,,,,,SF,Shot Creator,3.33
1627759,Jaylen Brown,42100114258,Shot Chart Detail,42100114,258,1610612738,Boston Celtics,2,6,51,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,60,1,1,20220425,BKN,BOS,203935|1627759|1628369|1628401|1628464,0,PS,10290.0,0.0,2022,1629651,8.0,C,Mobile Big,0.64,Brown 6' Turnaround Fadeaway (8 PTS),SF,Shot Creator,1.22
203935,Marcus Smart,42100114269,Shot Chart Detail,42100114,269,1610612738,Boston Celtics,2,5,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,50,1,0,20220425,BKN,BOS,203935|1627759|1628369|1628401|1628464,0,PS,10950.0,0.0,2022,1629651,6.0,C,Mobile Big,0.64,Claxton BLOCK (2 BLK),PG,Primary Ball Handler,0.63
1628369,Jayson Tatum,42100114286,Shot Chart Detail,42100114,286,1610612738,Boston Celtics,2,4,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,43,1,0,20220425,BKN,BOS,203935|1627759|1628369|1629057|1629684,0,PS,11750.0,0.0,2022,1629651,6.0,C,Mobile Big,0.64,MISS Tatum 4' Driving Floating Jump Shot,SF,Shot Creator,3.33
203935,Marcus Smart,42100114291,Shot Chart Detail,42100114,291,1610612738,Boston Celtics,2,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,249,1,0,20220425,BKN,BOS,203935|1627759|1628369|1629057|1629684,0,PS,12060.0,0.0,2022,1629651,4.0,C,Mobile Big,0.64,MISS Smart 26' 3PT Jump Shot,PG,Primary Ball Handler,0.63
1628369,Jayson Tatum,42100114313,Shot Chart Detail,42100114,313,1610612738,Boston Celtics,2,1,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,38,1,0,20220425,BKN,BOS,203935|1627759|1628369|1629057|1629684,0,PS,13320.0,0.0,2022,1629651,2.0,C,Mobile Big,0.64,Claxton BLOCK (3 BLK),SF,Shot Creator,3.33
1627759,Jaylen Brown,42100114318,Shot Chart Detail,42100114,318,1610612738,Boston Celtics,2,1,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20220425,BKN,BOS,203935|1627759|1628369|1629057|1629684,1,PS,13440.0,0.0,2022,201988|1629651,4.0,,,,,SF,Shot Creator,1.22
1627759,Jaylen Brown,42100114335,Shot Chart Detail,42100114,335,1610612738,Boston Celtics,2,0,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,54,1,1,20220425,BKN,BOS,203935|1627759|1628369|1629057|1629684,0,PS,14070.0,0.0,2022,201142|1629651,7.0,,,,,SF,Shot Creator,1.22
1628464,Daniel Theis,42100114368,Shot Chart Detail,42100114,368,1610612738,Boston Celtics,3,10,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20220425,BKN,BOS,201143|203935|1627759|1628369|1628464,1,PS,15550.0,0.0,2022,1629651,8.0,C,Mobile Big,0.64,Theis 1' Layup (6 PTS) (Smart 8 AST),C,Stretch Big,-1.66
201143,Al Horford,42100114393,Shot Chart Detail,42100114,393,1610612738,Boston Celtics,3,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,258,1,0,20220425,BKN,BOS,201143|203935|1627759|1628369|1629057,0,PS,16530.0,0.0,2022,1629651,8.0,C,Mobile Big,0.64,MISS Horford 26' 3PT Jump Shot,C,Versatile Big,0.42
1628401,Derrick White,42100114511,Shot Chart Detail,42100114,511,1610612738,Boston Celtics,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,0,20220425,BKN,BOS,1627759|1628401|1628464|1629684|1630202,0,PS,21600.0,0.0,2022,1629651,12.0,C,Mobile Big,0.64,MISS White 24' 3PT Jump Shot,SG,Primary Ball Handler,0.57
