PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
201143,Al Horford,42100112287,Shot Chart Detail,42100112,287,1610612738,Boston Celtics,2,3,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,49,1,1,20220420,BOS,BKN,201143|203935|1627759|1628369|1628464,0,PS,12350.0,0.0,2022,201609,-12.0,PG,Chaser,-0.32,Horford 7' Floating Jump Shot (6 PTS),C,Versatile Big,0.42,
1627759,Jaylen Brown,42100112300,Shot Chart Detail,42100112,300,1610612738,Boston Celtics,2,2,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,61,99,1,1,20220420,BOS,BKN,201143|203935|1627759|1628369|1628464,0,PS,12830.0,0.0,2022,201609,-13.0,PG,Chaser,-0.32,Brown 12' Fadeaway Jumper (5 PTS),SF,Shot Creator,1.22,
1627759,Jaylen Brown,42100112328,Shot Chart Detail,42100112,328,1610612738,Boston Celtics,2,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20220420,BOS,BKN,201143|203935|1627759|1628369|1628464,1,PS,14140.0,0.0,2022,1629651|201609,-10.0,,,,,SF,Shot Creator,1.22,203935.0
1628369,Jayson Tatum,42100112636,Shot Chart Detail,42100112,636,1610612738,Boston Celtics,4,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,243,1,1,20220420,BOS,BKN,203935|1627759|1628369|1628464|1629684,0,PS,27530.0,0.0,2022,201609,12.0,PG,Chaser,-0.32,Tatum 26' 3PT Jump Shot (19 PTS),SF,Shot Creator,3.33,
1628401,Derrick White,42100113117,Shot Chart Detail,42100113,117,1610612738,Boston Celtics,1,2,38,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,146,1,0,20220423,BKN,BOS,203935|1628369|1628401|1629057|1629684,0,PS,5620.0,0.0,2022,201609,3.0,PG,Chaser,-0.32,MISS White 25' 3PT Running Jump Shot,SG,Primary Ball Handler,0.57,
1627759,Jaylen Brown,42100113502,Shot Chart Detail,42100113,502,1610612738,Boston Celtics,4,9,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-1,1,1,20220423,BKN,BOS,1627759|1628369|1629057|1629684|1630202,1,PS,23130.0,0.0,2022,201933|201609,7.0,,,,,SF,Shot Creator,1.22,1630202.0
203935,Marcus Smart,42100114144,Shot Chart Detail,42100114,144,1610612738,Boston Celtics,1,2,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20220425,BKN,BOS,203935|1627759|1628401|1629057|1629684,0,PS,5640.0,0.0,2022,201609,8.0,PG,Chaser,-0.32,Smart 1' Driving Layup (2 PTS),PG,Primary Ball Handler,0.63,
203935,Marcus Smart,42100114456,Shot Chart Detail,42100114,456,1610612738,Boston Celtics,3,3,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,0,20220425,BKN,BOS,201143|203935|1628369|1628401|1629684,0,PS,19430.0,0.0,2022,201609|203552,10.0,,,,,PG,Primary Ball Handler,0.63,
1628401,Derrick White,42100114474,Shot Chart Detail,42100114,474,1610612738,Boston Celtics,3,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,161,1,0,20220425,BKN,BOS,201143|203935|1628369|1628401|1629684,0,PS,20250.0,0.0,2022,201609,12.0,PG,Chaser,-0.32,MISS White 25' 3PT Jump Shot,SG,Primary Ball Handler,0.57,
1628369,Jayson Tatum,42100114491,Shot Chart Detail,42100114,491,1610612738,Boston Celtics,3,1,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,41,1,0,20220425,BKN,BOS,201143|1627759|1628369|1628401|1629684,0,PS,21000.0,0.0,2022,201609|203552,13.0,,,,,SF,Shot Creator,3.33,
1628401,Derrick White,42100114496,Shot Chart Detail,42100114,496,1610612738,Boston Celtics,3,0,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20220425,BKN,BOS,201143|1627759|1628369|1628401|1629684,1,PS,21240.0,0.0,2022,201609,15.0,PG,Chaser,-0.32,White 1' Running Layup (9 PTS) (Brown 2 AST),SG,Primary Ball Handler,0.57,1627759.0
1630202,Payton Pritchard,42100114544,Shot Chart Detail,42100114,544,1610612738,Boston Celtics,4,9,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,83,1,0,20220425,BKN,BOS,1627759|1628369|1628464|1629684|1630202,0,PS,22900.0,0.0,2022,201609,6.0,PG,Chaser,-0.32,MISS Pritchard 9' Floating Jump Shot,PG,Secondary Ball Handler,0.58,
203935,Marcus Smart,42100114646,Shot Chart Detail,42100114,646,1610612738,Boston Celtics,4,0,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,-1,1,0,20220425,BKN,BOS,201143|203935|1627759|1628401|1629684,0,PS,28480.0,0.0,2022,201609,3.0,PG,Chaser,-0.32,Irving BLOCK (2 BLK),PG,Primary Ball Handler,0.63,
