PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
202699,Tobias Harris,42100132478,Shot Chart Detail,42100132,478,1610612755,Philadelphia 76ers,4,10,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-47,175,1,1,20220418,PHI,TOR,201935|201980|202699|1629003|1630194,0,PS,22290.0,0.0,2022,1628449|1630201,26.0,,,,,PF,Shot Creator,0.95
202699,Tobias Harris,42100132493,Shot Chart Detail,42100132,493,1610612755,Philadelphia 76ers,4,9,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,50,1,0,20220418,PHI,TOR,201935|201980|202699|1629003|1630194,0,PS,23200.0,0.0,2022,1628449|1630201,21.0,,,,,PF,Shot Creator,0.95
1630194,Paul Reed,42100132495,Shot Chart Detail,42100132,495,1610612755,Philadelphia 76ers,4,9,17,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,0,20220418,PHI,TOR,201935|201980|202699|1629003|1630194,0,PS,23230.0,0.0,2022,1628449,21.0,SF,Helper,0.4,MISS Reed 2' Putback Layup,C,Roll + Cut Big,-0.1
203954,Joel Embiid,42100132523,Shot Chart Detail,42100132,523,1610612755,Philadelphia 76ers,4,6,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,29,1,0,20220418,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,24960.0,0.0,2022,1628449|203920,11.0,,,,,C,Shot Creator,4.24
202699,Tobias Harris,42100132586,Shot Chart Detail,42100132,586,1610612755,Philadelphia 76ers,4,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,113,1,1,20220418,PHI,TOR,201935|201980|202699|203954|1630178,1,PS,28080.0,0.0,2022,1628449,15.0,SF,Helper,0.4,Harris 25' 3PT Jump Shot (20 PTS) (Green 3 AST),PF,Shot Creator,0.95
1627777,Georges Niang,42100133102,Shot Chart Detail,42100133,102,1610612755,Philadelphia 76ers,1,3,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,16,1,1,20220420,TOR,PHI,202699|203954|1627777|1629003|1630178,1,PS,5070.0,0.0,2022,1628449,0.0,SF,Helper,0.4,Niang 3PT Jump Shot (3 PTS) (Milton 1 AST),PF,Movement Shooter,-0.46
1627777,Georges Niang,42100133143,Shot Chart Detail,42100133,143,1610612755,Philadelphia 76ers,1,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,195,1,1,20220420,TOR,PHI,201935|201980|203954|1627777|1629003,1,PS,6760.0,0.0,2022,1628449,-7.0,SF,Helper,0.4,Niang 26' 3PT Jump Shot (6 PTS) (Harden 1 AST),PF,Movement Shooter,-0.46
201935,James Harden,42100134160,Shot Chart Detail,42100134,160,1610612755,Philadelphia 76ers,2,10,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,164,226,1,0,20220423,TOR,PHI,201935|201980|1627777|1629003|1630194,0,PS,7820.0,0.0,2022,1628449,1.0,SF,Helper,0.4,Boucher BLOCK (1 BLK),PG,Shot Creator,3.12
1630194,Paul Reed,42100134179,Shot Chart Detail,42100134,179,1610612755,Philadelphia 76ers,2,9,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,68,1,0,20220423,TOR,PHI,201935|201980|1627777|1630178|1630194,0,PS,8870.0,0.0,2022,1628449,0.0,SF,Helper,0.4,MISS Reed 7' Driving Floating Jump Shot,C,Roll + Cut Big,-0.1
201980,Danny Green,42100134186,Shot Chart Detail,42100134,186,1610612755,Philadelphia 76ers,2,8,40,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,36,1,0,20220423,TOR,PHI,201935|201980|1627777|1630178|1630194,0,PS,9200.0,0.0,2022,1628449,-2.0,SF,Helper,0.4,Boucher BLOCK (2 BLK),SF,Movement Shooter,-1.99
1627777,Georges Niang,42100134449,Shot Chart Detail,42100134,449,1610612755,Philadelphia 76ers,3,1,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,235,1,1,20220423,TOR,PHI,202699|203954|1627777|1629003|1630178,1,PS,20960.0,0.0,2022,1628449,-1.0,SF,Helper,0.4,Niang 27' 3PT Step Back Jump Shot (9 PTS) (Harris 2 AST),PF,Movement Shooter,-0.46
203954,Joel Embiid,42100134453,Shot Chart Detail,42100134,453,1610612755,Philadelphia 76ers,3,0,29,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,34,1,0,20220423,TOR,PHI,202699|203954|1627777|1629003|1630178,0,PS,21310.0,0.0,2022,1630567|1628449,-3.0,,,,,C,Shot Creator,4.24
1630178,Tyrese Maxey,42100134462,Shot Chart Detail,42100134,462,1610612755,Philadelphia 76ers,3,0,1,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,39,1,0,20220423,TOR,PHI,202699|203954|1627777|1629003|1630178,0,PS,21590.0,0.0,2022,1630567|1628449,-3.0,,,,,PG,Primary Ball Handler,1.19
1630178,Tyrese Maxey,42100134539,Shot Chart Detail,42100134,539,1610612755,Philadelphia 76ers,4,7,28,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,33,1,0,20220423,TOR,PHI,201935|201980|203954|1627777|1630178,0,PS,24320.0,0.0,2022,1628384|1628449,-6.0,,,,,PG,Primary Ball Handler,1.19
201980,Danny Green,42100134545,Shot Chart Detail,42100134,545,1610612755,Philadelphia 76ers,4,7,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,4,1,0,20220423,TOR,PHI,201935|201980|203954|1627777|1630178,0,PS,24530.0,0.0,2022,1628449,-8.0,SF,Helper,0.4,MISS Green 3PT Jump Shot,SF,Movement Shooter,-1.99
203954,Joel Embiid,42100135111,Shot Chart Detail,42100135,111,1610612755,Philadelphia 76ers,1,3,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20220425,PHI,TOR,201935|202699|203954|1629003|1629680,1,PS,5320.0,0.0,2022,1628449,-1.0,SF,Helper,0.4,Embiid 1' Layup (10 PTS) (Milton 1 AST),C,Shot Creator,4.24
1629680,Matisse Thybulle,42100135124,Shot Chart Detail,42100135,124,1610612755,Philadelphia 76ers,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,78,1,0,20220425,PHI,TOR,201935|202699|203954|1629003|1629680,0,PS,6060.0,0.0,2022,1628449,-4.0,SF,Helper,0.4,MISS Thybulle 25' 3PT Jump Shot,SG,Athletic Finisher,-1.66
1630178,Tyrese Maxey,42100135145,Shot Chart Detail,42100135,145,1610612755,Philadelphia 76ers,1,1,9,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20220425,PHI,TOR,203954|1627777|1629003|1629680|1630178,1,PS,6510.0,0.0,2022,1628449|1629018,-2.0,,,,,PG,Primary Ball Handler,1.19
1629680,Matisse Thybulle,42100135152,Shot Chart Detail,42100135,152,1610612755,Philadelphia 76ers,1,0,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220425,PHI,TOR,203954|1627777|1629003|1629680|1630178,0,PS,6860.0,0.0,2022,1628449,-2.0,SF,Helper,0.4,Thybulle Tip Layup Shot (2 PTS),SG,Athletic Finisher,-1.66
202699,Tobias Harris,42100135187,Shot Chart Detail,42100135,187,1610612755,Philadelphia 76ers,2,10,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-130,63,1,0,20220425,PHI,TOR,202699|1627777|1629680|1630178|1630194,0,PS,8150.0,0.0,2022,1628449,-4.0,SF,Helper,0.4,MISS Harris 14' Pullup Jump Shot,PF,Shot Creator,0.95
1630194,Paul Reed,42100135201,Shot Chart Detail,42100135,201,1610612755,Philadelphia 76ers,2,9,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,155,1,0,20220425,PHI,TOR,201935|202699|1627777|1630178|1630194,0,PS,8950.0,0.0,2022,1628449,-8.0,SF,Helper,0.4,MISS Reed 19' Pullup Jump Shot,C,Roll + Cut Big,-0.1
201980,Danny Green,42100135230,Shot Chart Detail,42100135,230,1610612755,Philadelphia 76ers,2,6,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,56,1,1,20220425,PHI,TOR,201935|201980|202699|203954|1630178,1,PS,10220.0,0.0,2022,1628449,-11.0,SF,Helper,0.4,Green 24' 3PT Jump Shot (3 PTS) (Maxey 1 AST),SF,Movement Shooter,-1.99
202699,Tobias Harris,42100135249,Shot Chart Detail,42100135,249,1610612755,Philadelphia 76ers,2,5,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20220425,PHI,TOR,201935|201980|202699|203954|1630178,0,PS,11100.0,0.0,2022,1628449|201152,-6.0,,,,,PF,Shot Creator,0.95
203954,Joel Embiid,42100135404,Shot Chart Detail,42100135,404,1610612755,Philadelphia 76ers,3,1,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,244,1,0,20220425,PHI,TOR,202699|203954|1629003|1629680|1630178,0,PS,20540.0,0.0,2022,1628449,-13.0,SF,Helper,0.4,MISS Embiid 26' 3PT Pullup Jump Shot,C,Shot Creator,4.24
1629680,Matisse Thybulle,42100135414,Shot Chart Detail,42100135,414,1610612755,Philadelphia 76ers,3,1,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,32,1,0,20220425,PHI,TOR,201935|202699|203954|1629680|1630178,0,PS,20950.0,0.0,2022,1628449,-13.0,SF,Helper,0.4,MISS Thybulle 3' Driving Finger Roll Layup,SG,Athletic Finisher,-1.66
1630194,Paul Reed,42100135447,Shot Chart Detail,42100135,447,1610612755,Philadelphia 76ers,4,10,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,0,20220425,PHI,TOR,201935|202699|1627777|1630178|1630194,0,PS,22400.0,0.0,2022,1628449,-9.0,SF,Helper,0.4,MISS Reed 2' Layup,C,Roll + Cut Big,-0.1
1630194,Paul Reed,4210013689,Shot Chart Detail,42100136,89,1610612755,Philadelphia 76ers,1,4,38,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,34,1,1,20220428,TOR,PHI,201935|202699|1627777|1630178|1630194,1,PS,4420.0,0.0,2022,1628449|1630567,5.0,,,,,C,Roll + Cut Big,-0.1
201935,James Harden,42100136104,Shot Chart Detail,42100136,104,1610612755,Philadelphia 76ers,1,3,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,64,1,1,20220428,TOR,PHI,201935|202699|1627777|1630178|1630194,0,PS,4890.0,0.0,2022,1628449|1629018,5.0,,,,,PG,Shot Creator,3.12
1629003,Shake Milton,42100136164,Shot Chart Detail,42100136,164,1610612755,Philadelphia 76ers,2,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,193,1,0,20220428,TOR,PHI,203954|1627777|1627788|1629003|1630178,0,PS,7760.0,0.0,2022,1628449,5.0,SF,Helper,0.4,MISS Milton 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.4
203954,Joel Embiid,42100136172,Shot Chart Detail,42100136,172,1610612755,Philadelphia 76ers,2,10,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,138,1,0,20220428,TOR,PHI,202699|203954|1627788|1629003|1630178,0,PS,8100.0,0.0,2022,1628449,3.0,SF,Helper,0.4,MISS Embiid 25' 3PT Step Back Jump Shot,C,Shot Creator,4.24
1630178,Tyrese Maxey,42100136275,Shot Chart Detail,42100136,275,1610612755,Philadelphia 76ers,2,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,180,1,1,20220428,TOR,PHI,201935|201980|203954|1627777|1630178,1,PS,12880.0,0.0,2022,1628449,0.0,SF,Helper,0.4,Maxey 26' 3PT Jump Shot (10 PTS) (Harden 8 AST),PG,Primary Ball Handler,1.19
203954,Joel Embiid,42100136290,Shot Chart Detail,42100136,290,1610612755,Philadelphia 76ers,2,0,56,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,34,1,0,20220428,TOR,PHI,201935|201980|203954|1627777|1630178,0,PS,13840.0,0.0,2022,1628449|1627783,1.0,,,,,C,Shot Creator,4.24
201935,James Harden,42100136301,Shot Chart Detail,42100136,301,1610612755,Philadelphia 76ers,2,0,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,178,1,0,20220428,TOR,PHI,201935|201980|203954|1627777|1630178,0,PS,14120.0,0.0,2022,1628449,1.0,SF,Helper,0.4,MISS Harden 26' 3PT Step Back Jump Shot,PG,Shot Creator,3.12
1630194,Paul Reed,42100136404,Shot Chart Detail,42100136,404,1610612755,Philadelphia 76ers,3,3,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220428,TOR,PHI,201935|201980|202699|1630178|1630194,0,PS,19710.0,0.0,2022,1628449,22.0,SF,Helper,0.4,MISS Reed Tip Layup Shot,C,Roll + Cut Big,-0.1
1630178,Tyrese Maxey,42100136439,Shot Chart Detail,42100136,439,1610612755,Philadelphia 76ers,3,0,37,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,231,1,0,20220428,TOR,PHI,201935|201980|203954|1627777|1630178,0,PS,21230.0,0.0,2022,1628449,22.0,SF,Helper,0.4,MISS Maxey 26' 3PT Running Jump Shot,PG,Primary Ball Handler,1.19
1630178,Tyrese Maxey,42100136480,Shot Chart Detail,42100136,480,1610612755,Philadelphia 76ers,4,11,28,Missed Shot,Jump Bank Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,29,1,0,20220428,TOR,PHI,201935|202699|203954|1627777|1630178,0,PS,21920.0,0.0,2022,1628449,21.0,SF,Helper,0.4,MISS Maxey 3PT Jump Bank Shot,PG,Primary Ball Handler,1.19
