PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203506,Victor Oladipo,42100202561,Shot Chart Detail,42100202,561,1610612748,Miami Heat,4,5,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-3,1,1,20220504,MIA,PHI,202710|203506|1628389|1629622|1629639,1,PS,25480.0,0.0,2022,1627788,18.0,SG,Low Activity,-1.14,Oladipo 3PT Jump Shot (14 PTS) (Strus 3 AST),SG,Primary Ball Handler,-0.39
1628389,Bam Adebayo,42100202586,Shot Chart Detail,42100202,586,1610612748,Miami Heat,4,3,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20220504,MIA,PHI,200782|202710|203506|1628389|1629639,0,PS,26780.0,0.0,2022,1627788|201935,14.0,,,,,C,Shot Creator,0.61
202710,Jimmy Butler III,42100202599,Shot Chart Detail,42100202,599,1610612748,Miami Heat,4,2,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-146,62,1,0,20220504,MIA,PHI,200782|202710|203506|1628389|1629639,0,PS,27440.0,0.0,2022,1627788,10.0,SG,Low Activity,-1.14,MISS Butler 16' Fadeaway Jumper,SF,Shot Creator,2.89
1629639,Tyler Herro,42100203108,Shot Chart Detail,42100203,108,1610612748,Miami Heat,1,3,4,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,138,1,0,20220506,PHI,MIA,200782|202710|203473|1629216|1629639,0,PS,5360.0,0.0,2022,1627788|1629680,-8.0,,,,,SG,Primary Ball Handler,0.17
1629639,Tyler Herro,42100203122,Shot Chart Detail,42100203,122,1610612748,Miami Heat,1,2,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,62,1,1,20220506,PHI,MIA,202710|203473|203506|1629216|1629639,1,PS,5950.0,0.0,2022,1627788|203954,-7.0,,,,,SG,Primary Ball Handler,0.17
203506,Victor Oladipo,42100205518,Shot Chart Detail,42100205,518,1610612748,Miami Heat,4,7,18,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-6,1,0,20220510,MIA,PHI,203506|1629130|1629216|1629639|1630209,0,PS,24420.0,0.0,2022,1627788,28.0,SG,Low Activity,-1.14,MISS Oladipo 24' 3PT Turnaround Jump Shot,SG,Primary Ball Handler,-0.39
1629312,Haywood Highsmith,42100205569,Shot Chart Detail,42100205,569,1610612748,Miami Heat,4,3,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,13,1,1,20220510,MIA,PHI,1628997|1629130|1629216|1629312|1630209,1,PS,26870.0,0.0,2022,1627788,33.0,SG,Low Activity,-1.14,Highsmith 24' 3PT Jump Shot (6 PTS) (Martin 2 AST),SF,Athletic Finisher,-1.16
1629639,Tyler Herro,42100206175,Shot Chart Detail,42100206,175,1610612748,Miami Heat,2,11,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,27,1,1,20220512,PHI,MIA,203506|1628389|1628997|1629130|1629639,0,PS,7550.0,0.0,2022,1627788,5.0,SG,Low Activity,-1.14,Herro 3' Driving Finger Roll Layup (6 PTS),SG,Primary Ball Handler,0.17
203506,Victor Oladipo,42100206188,Shot Chart Detail,42100206,188,1610612748,Miami Heat,2,10,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-9,210,1,1,20220512,PHI,MIA,203473|203506|1628997|1629130|1629639,0,PS,8260.0,0.0,2022,1627788,2.0,SG,Low Activity,-1.14,Oladipo 21' Pullup Jump Shot (2 PTS),SG,Primary Ball Handler,-0.39
203506,Victor Oladipo,42100206202,Shot Chart Detail,42100206,202,1610612748,Miami Heat,2,8,52,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,0,20220512,PHI,MIA,203473|203506|1628997|1629130|1629639,0,PS,9080.0,0.0,2022,1627788|203954|1627777,2.0,,,,,SG,Primary Ball Handler,-0.39
203473,Dewayne Dedmon,42100206204,Shot Chart Detail,42100206,204,1610612748,Miami Heat,2,8,49,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220512,PHI,MIA,203473|203506|1628997|1629130|1629639,0,PS,9110.0,0.0,2022,1627788,4.0,SG,Low Activity,-1.14,Dedmon Tip Dunk Shot (4 PTS),C,Roll + Cut Big,-1.81
200782,P.J. Tucker,42100206240,Shot Chart Detail,42100206,240,1610612748,Miami Heat,2,6,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-11,1,0,20220512,PHI,MIA,200782|202710|1628389|1629622|1629639,0,PS,10690.0,0.0,2022,1627788,-3.0,SG,Low Activity,-1.14,MISS Tucker 24' 3PT Jump Shot,PF,Athletic Finisher,-0.88
