PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1628369,Jayson Tatum,22400001142,Shot Chart Detail,22400001,142,1610612738,Boston Celtics,1,2,54,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,25,1,1,20241112,BOS,ATL,1627759|1628369|1629674|1630202|1630573,0,REG,2025,5460,0,1629726|1630168|1629726|1630168
1630202,Payton Pritchard,22400001149,Shot Chart Detail,22400001,149,1610612738,Boston Celtics,1,2,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,169,1,0,20241112,BOS,ATL,1627759|1628369|1629674|1630202|1630573,0,REG,2025,5740,0,1629726|1629726
1628369,Jayson Tatum,22400001158,Shot Chart Detail,22400001,158,1610612738,Boston Celtics,1,1,51,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,242,1,1,20241112,BOS,ATL,1627759|1628369|1629674|1630202|1630573,1,REG,2025,6090,0,1629726|1629726
1627759,Jaylen Brown,22400001162,Shot Chart Detail,22400001,162,1610612738,Boston Celtics,1,1,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,1,20241112,BOS,ATL,1627759|1628369|1629674|1630202|1630573,0,REG,2025,6290,0,1630168|1630168
1627759,Jaylen Brown,22400001165,Shot Chart Detail,22400001,165,1610612738,Boston Celtics,1,1,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,11,1,1,20241112,BOS,ATL,1627759|1628369|1629674|1630202|1630573,0,REG,2025,6600,0,1626204|1626204
1630202,Payton Pritchard,22400001168,Shot Chart Detail,22400001,168,1610612738,Boston Celtics,1,0,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,11,274,1,0,20241112,BOS,ATL,1627759|1628369|1629674|1630202|1630573,0,REG,2025,6890,0,1629726|1629726
1630573,Sam Hauser,22400001176,Shot Chart Detail,22400001,176,1610612738,Boston Celtics,1,0,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,44,1,1,20241112,BOS,ATL,1627759|1628369|1629674|1630202|1630573,1,REG,2025,7170,0,1629726|1629726
1630202,Payton Pritchard,22400001194,Shot Chart Detail,22400001,194,1610612738,Boston Celtics,2,11,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,189,1,1,20241112,BOS,ATL,201950|1628401|1628436|1630202|1630573,1,REG,2025,7410,0,1630552|1630552
1630202,Payton Pritchard,22400001198,Shot Chart Detail,22400001,198,1610612738,Boston Celtics,2,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,191,1,0,20241112,BOS,ATL,201950|1628401|1628436|1630202|1630573,0,REG,2025,7740,0,
1628401,Derrick White,22400001205,Shot Chart Detail,22400001,205,1610612738,Boston Celtics,2,10,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,207,1,1,20241112,BOS,ATL,201950|1628401|1628436|1630202|1630573,1,REG,2025,8290,0,1642258|1642258
1628401,Derrick White,22400001211,Shot Chart Detail,22400001,211,1610612738,Boston Celtics,2,9,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,75,259,1,0,20241112,BOS,ATL,201950|1628401|1628436|1630202|1641775,0,REG,2025,8620,0,1630811|1630811
201950,Jrue Holiday,22400001217,Shot Chart Detail,22400001,217,1610612738,Boston Celtics,2,9,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,249,1,0,20241112,BOS,ATL,201950|1628401|1628436|1630202|1641775,0,REG,2025,9000,0,1630552|1630168|1630552|1630168
201950,Jrue Holiday,22400001226,Shot Chart Detail,22400001,226,1610612738,Boston Celtics,2,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,1,20241112,BOS,ATL,201950|1628401|1628436|1630202|1641775,1,REG,2025,9560,0,1630168|1630168
1628401,Derrick White,22400001231,Shot Chart Detail,22400001,231,1610612738,Boston Celtics,2,7,42,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-80,269,1,0,20241112,BOS,ATL,201950|1628401|1628436|1630202|1641775,0,REG,2025,9780,0,1630811|1630811
1641775,Jordan Walsh,22400001240,Shot Chart Detail,22400001,240,1610612738,Boston Celtics,2,7,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,28,1,0,20241112,BOS,ATL,201950|1628401|1629674|1630202|1641775,0,REG,2025,10120,0,1631223|1631223
201950,Jrue Holiday,22400001244,Shot Chart Detail,22400001,244,1610612738,Boston Celtics,2,6,50,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-54,265,1,0,20241112,BOS,ATL,201950|1628401|1629674|1630202|1641775,0,REG,2025,10300,0,1630552|1630168|1630552|1630168
1628369,Jayson Tatum,22400001256,Shot Chart Detail,22400001,256,1610612738,Boston Celtics,2,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,256,1,0,20241112,BOS,ATL,1628369|1628401|1629674|1630573|1641775,0,REG,2025,10400,0,1642258|1642258
1628401,Derrick White,22400001259,Shot Chart Detail,22400001,259,1610612738,Boston Celtics,2,6,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,29,1,0,20241112,BOS,ATL,1628369|1628401|1629674|1630573|1641775,0,REG,2025,10540,0,1642258|1642258
1628401,Derrick White,22400001263,Shot Chart Detail,22400001,263,1610612738,Boston Celtics,2,5,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-75,132,1,1,20241112,BOS,ATL,1628369|1628401|1629674|1630573|1641775,1,REG,2025,10950,0,1642258|1642258
1628401,Derrick White,22400001277,Shot Chart Detail,22400001,277,1610612738,Boston Celtics,2,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,228,1,1,20241112,BOS,ATL,201143|1628369|1628401|1629674|1630573,1,REG,2025,11290,0,1630811|1630811
201143,Al Horford,22400001288,Shot Chart Detail,22400001,288,1610612738,Boston Celtics,2,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,247,1,1,20241112,BOS,ATL,201143|1627759|1628369|1628401|1629674,1,REG,2025,11710,0,1630811|1630811
1628369,Jayson Tatum,22400001292,Shot Chart Detail,22400001,292,1610612738,Boston Celtics,2,4,4,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,25,1,1,20241112,BOS,ATL,201143|1627759|1628369|1628401|1629674,0,REG,2025,11960,0,1630700|1630700
201143,Al Horford,22400001299,Shot Chart Detail,22400001,299,1610612738,Boston Celtics,2,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-69,289,1,1,20241112,BOS,ATL,201143|1627759|1628369|1628401|1629674,1,REG,2025,12130,0,203991|203991
1628369,Jayson Tatum,22400001306,Shot Chart Detail,22400001,306,1610612738,Boston Celtics,2,2,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,57,1,0,20241112,BOS,ATL,201143|1627759|1628369|1628401|1629674,0,REG,2025,12790,0,1626204|1626204
1628401,Derrick White,22400001317,Shot Chart Detail,22400001,317,1610612738,Boston Celtics,2,2,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,154,1,1,20241112,BOS,ATL,201143|201950|1627759|1628369|1628401,1,REG,2025,13050,0,203991|203991
1628369,Jayson Tatum,22400001329,Shot Chart Detail,22400001,329,1610612738,Boston Celtics,2,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,231,1,1,20241112,BOS,ATL,201143|201950|1627759|1628369|1628401,1,REG,2025,13490,0,1630700|203991|1630700|203991
1627759,Jaylen Brown,22400001339,Shot Chart Detail,22400001,339,1610612738,Boston Celtics,2,1,9,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20241112,BOS,ATL,201143|201950|1627759|1628369|1628401,1,REG,2025,13710,0,1630700|1630700
1627759,Jaylen Brown,22400001342,Shot Chart Detail,22400001,342,1610612738,Boston Celtics,2,0,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,10,144,1,0,20241112,BOS,ATL,201143|201950|1627759|1628369|1628401,0,REG,2025,14030,0,1630552|1630552
201950,Jrue Holiday,22400001364,Shot Chart Detail,22400001,364,1610612738,Boston Celtics,3,11,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,49,1,1,20241112,BOS,ATL,201143|201950|1627759|1628369|1628401,1,REG,2025,14570,0,1630552|1630552
201143,Al Horford,22400001372,Shot Chart Detail,22400001,372,1610612738,Boston Celtics,3,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,180,1,0,20241112,BOS,ATL,201143|201950|1627759|1628369|1628401,0,REG,2025,15190,0,1642258|1642258
1628369,Jayson Tatum,22400001392,Shot Chart Detail,22400001,392,1610612738,Boston Celtics,3,9,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20241112,BOS,ATL,201143|201950|1627759|1628369|1628401,1,REG,2025,16130,0,1630700|1630700
1628401,Derrick White,22400001396,Shot Chart Detail,22400001,396,1610612738,Boston Celtics,3,8,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,106,1,1,20241112,BOS,ATL,201143|201950|1627759|1628369|1628401,1,REG,2025,16480,0,1630811|1630811
201143,Al Horford,22400001399,Shot Chart Detail,22400001,399,1610612738,Boston Celtics,3,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,102,241,1,0,20241112,BOS,ATL,201143|201950|1627759|1628369|1628401,0,REG,2025,16780,0,203991|203991
1627759,Jaylen Brown,22400001402,Shot Chart Detail,22400001,402,1610612738,Boston Celtics,3,7,28,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,105,71,1,1,20241112,BOS,ATL,201143|201950|1627759|1628369|1628401,0,REG,2025,17120,0,1630552|1630552
201143,Al Horford,22400001409,Shot Chart Detail,22400001,409,1610612738,Boston Celtics,3,6,43,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20241112,BOS,ATL,201950|1627759|1628369|1629674|1630202,1,REG,2025,17570,0,1630552|1630552
1627759,Jaylen Brown,22400001426,Shot Chart Detail,22400001,426,1610612738,Boston Celtics,3,6,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,64,137,1,1,20241112,BOS,ATL,201950|1627759|1628369|1629674|1630202,0,REG,2025,17990,0,1630700|1630700
1628369,Jayson Tatum,22400001429,Shot Chart Detail,22400001,429,1610612738,Boston Celtics,3,5,51,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,124,242,1,0,20241112,BOS,ATL,201950|1627759|1628369|1629674|1630202,0,REG,2025,18090,0,1642258|1642258
1630202,Payton Pritchard,22400001433,Shot Chart Detail,22400001,433,1610612738,Boston Celtics,3,5,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,84,1,0,20241112,BOS,ATL,201950|1627759|1628369|1629674|1630202,0,REG,2025,18310,0,1630700|1630700
1627759,Jaylen Brown,22400001443,Shot Chart Detail,22400001,443,1610612738,Boston Celtics,3,4,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-125,131,1,0,20241112,BOS,ATL,201950|1627759|1629674|1630202|1630573,0,REG,2025,18780,0,1630700|1630700
201950,Jrue Holiday,22400001446,Shot Chart Detail,22400001,446,1610612738,Boston Celtics,3,4,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,210,1,0,20241112,BOS,ATL,201950|1627759|1629674|1630202|1630573,0,REG,2025,19070,0,1642258|1642258
1630573,Sam Hauser,22400001453,Shot Chart Detail,22400001,453,1610612738,Boston Celtics,3,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,215,1,0,20241112,BOS,ATL,201950|1627759|1629674|1630202|1630573,0,REG,2025,19400,0,1626204|1626204
1627759,Jaylen Brown,22400001462,Shot Chart Detail,22400001,462,1610612738,Boston Celtics,3,3,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-83,193,1,1,20241112,BOS,ATL,201950|1627759|1629674|1630202|1630573,0,REG,2025,19800,0,1629726|1629726
1630202,Payton Pritchard,22400001472,Shot Chart Detail,22400001,472,1610612738,Boston Celtics,3,2,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,28,288,1,1,20241112,BOS,ATL,1627759|1628401|1629674|1630202|1630573,1,REG,2025,20280,0,1629726|1629726
1628401,Derrick White,22400001488,Shot Chart Detail,22400001,488,1610612738,Boston Celtics,3,0,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,245,1,0,20241112,BOS,ATL,1627759|1628401|1629674|1630202|1630573,0,REG,2025,21100,0,1630168|1630168
1630573,Sam Hauser,22400001490,Shot Chart Detail,22400001,490,1610612738,Boston Celtics,3,0,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-69,253,1,1,20241112,BOS,ATL,1627759|1628401|1629674|1630202|1630573,1,REG,2025,21160,0,1630168|1630168
1630202,Payton Pritchard,22400001514,Shot Chart Detail,22400001,514,1610612738,Boston Celtics,4,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-143,235,1,0,20241112,BOS,ATL,201143|1628369|1628401|1630202|1630573,0,REG,2025,22240,0,1630168|1630168
1628401,Derrick White,22400001518,Shot Chart Detail,22400001,518,1610612738,Boston Celtics,4,10,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,117,1,1,20241112,BOS,ATL,201143|1628369|1628401|1630202|1630573,1,REG,2025,22490,0,1630700|1630700
1628369,Jayson Tatum,22400001531,Shot Chart Detail,22400001,531,1610612738,Boston Celtics,4,9,44,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,170,71,1,0,20241112,BOS,ATL,201143|1628369|1628401|1630202|1630573,0,REG,2025,22960,0,1642258|1642258
1628401,Derrick White,22400001539,Shot Chart Detail,22400001,539,1610612738,Boston Celtics,4,8,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,235,1,1,20241112,BOS,ATL,201143|1628369|1628401|1630202|1630573,1,REG,2025,23600,0,1626204|1626204
1630202,Payton Pritchard,22400001543,Shot Chart Detail,22400001,543,1610612738,Boston Celtics,4,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,113,1,0,20241112,BOS,ATL,201143|1628369|1628401|1630202|1630573,0,REG,2025,23980,0,1630811|1630811
1628369,Jayson Tatum,22400001552,Shot Chart Detail,22400001,552,1610612738,Boston Celtics,4,7,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,24,1,0,20241112,BOS,ATL,1628369|1628401|1629674|1630202|1630573,0,REG,2025,24260,0,1642258|1642258
1627759,Jaylen Brown,22400001568,Shot Chart Detail,22400001,568,1610612738,Boston Celtics,4,6,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,0,20241112,BOS,ATL,1627759|1628369|1628401|1629674|1630202,0,REG,2025,24750,0,1630552|1630552
1628369,Jayson Tatum,22400001572,Shot Chart Detail,22400001,572,1610612738,Boston Celtics,4,6,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,183,1,0,20241112,BOS,ATL,1627759|1628369|1628401|1629674|1630202,0,REG,2025,24840,0,1630700|1630700
1627759,Jaylen Brown,22400001576,Shot Chart Detail,22400001,576,1610612738,Boston Celtics,4,6,8,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,29,1,1,20241112,BOS,ATL,1627759|1628369|1628401|1629674|1630202,0,REG,2025,25120,0,1630811|1630811
1628401,Derrick White,22400001584,Shot Chart Detail,22400001,584,1610612738,Boston Celtics,4,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,203,1,1,20241112,BOS,ATL,1627759|1628369|1628401|1629674|1630202,1,REG,2025,25770,0,1630811|1630811
1627759,Jaylen Brown,22400001601,Shot Chart Detail,22400001,601,1610612738,Boston Celtics,4,4,16,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,67,1,1,20241112,BOS,ATL,201143|201950|1627759|1628369|1628401,1,REG,2025,26240,0,1630552|1630552
1628401,Derrick White,22400001630,Shot Chart Detail,22400001,630,1610612738,Boston Celtics,4,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,172,1,1,20241112,BOS,ATL,201143|201950|1627759|1628369|1628401,1,REG,2025,27630,0,1630700|1630700
1627759,Jaylen Brown,22400001633,Shot Chart Detail,22400001,633,1610612738,Boston Celtics,4,1,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,268,1,1,20241112,BOS,ATL,201143|201950|1627759|1628369|1628401,0,REG,2025,27960,0,1630552|1630811|1630552|1630811
1627759,Jaylen Brown,22400001638,Shot Chart Detail,22400001,638,1610612738,Boston Celtics,4,0,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-38,156,1,1,20241112,BOS,ATL,201143|201950|1627759|1628369|1628401,1,REG,2025,28260,0,1630552|1630552
1628369,Jayson Tatum,22400001641,Shot Chart Detail,22400001,641,1610612738,Boston Celtics,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,34,1,0,20241112,BOS,ATL,201143|201950|1627759|1628369|1628401,0,REG,2025,28570,0,
1627759,Jaylen Brown,22400001655,Shot Chart Detail,22400001,655,1610612738,Boston Celtics,4,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-87,103,1,0,20241112,BOS,ATL,1627759,0,REG,2025,28800,0,1630552|1626204|1630168|1630552|1626204|1630168
1627759,Jaylen Brown,224000218,Shot Chart Detail,22400021,8,1610612738,Boston Celtics,1,11,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,16,1,0,20241119,BOS,CLE,201143|201950|1627759|1628369|1628401,0,REG,2025,370,0,1630596|1630596
201143,Al Horford,2240002113,Shot Chart Detail,22400021,13,1610612738,Boston Celtics,1,10,51,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,55,1,0,20241119,BOS,CLE,201143|201950|1627759|1628369|1628401,0,REG,2025,690,0,1630596|1630596
201950,Jrue Holiday,2240002120,Shot Chart Detail,22400021,20,1610612738,Boston Celtics,1,10,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,1,20241119,BOS,CLE,201143|201950|1627759|1628369|1628401,1,REG,2025,980,0,1630241|1630241
1627759,Jaylen Brown,2240002131,Shot Chart Detail,22400021,31,1610612738,Boston Celtics,1,9,28,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,56,1,0,20241119,BOS,CLE,201143|201950|1627759|1628369|1628401,0,REG,2025,1520,0,1630596|1630596
1628369,Jayson Tatum,2240002135,Shot Chart Detail,22400021,35,1610612738,Boston Celtics,1,9,12,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,53,1,0,20241119,BOS,CLE,201143|201950|1627759|1628369|1628401,0,REG,2025,1680,0,1630596|1630596
1627759,Jaylen Brown,2240002139,Shot Chart Detail,22400021,39,1610612738,Boston Celtics,1,9,1,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,22,1,0,20241119,BOS,CLE,201143|201950|1627759|1628369|1628401,0,REG,2025,1790,0,1630596|1630596
201143,Al Horford,2240002143,Shot Chart Detail,22400021,43,1610612738,Boston Celtics,1,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,39,262,1,1,20241119,BOS,CLE,201143|201950|1627759|1628369|1628401,1,REG,2025,2010,0,1628386|1628386
