PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1629162,Jordan McLaughlin,2240002072,Shot Chart Detail,22400020,72,1610612758,Sacramento Kings,1,5,38,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,21,1,0,20241115,SAC,MIN,1626168|1627734|1628989|1629162|1631165,0,REG,2025,3820,0,203497|203497
1627734,Domantas Sabonis,2240002081,Shot Chart Detail,22400020,81,1610612758,Sacramento Kings,1,5,8,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,48,1,1,20241115,SAC,MIN,1626168|1627734|1628989|1629162|1631165,1,REG,2025,4120,0,203944|203944
1626168,Trey Lyles,2240002084,Shot Chart Detail,22400020,84,1610612758,Sacramento Kings,1,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,142,1,1,20241115,SAC,MIN,1626168|1627734|1628989|1629162|1631165,1,REG,2025,4520,0,1630183|1630183
1627734,Domantas Sabonis,2240002089,Shot Chart Detail,22400020,89,1610612758,Sacramento Kings,1,3,56,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,64,1,0,20241115,SAC,MIN,1626168|1627734|1628989|1629162|1631165,0,REG,2025,4840,0,1630162|203944|1630162|203944
1629162,Jordan McLaughlin,2240002093,Shot Chart Detail,22400020,93,1610612758,Sacramento Kings,1,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,188,1,0,20241115,SAC,MIN,1626168|1627734|1628989|1629162|1631165,0,REG,2025,5130,0,1628978|1628978
1626168,Trey Lyles,22400020108,Shot Chart Detail,22400020,108,1610612758,Sacramento Kings,1,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,218,1,0,20241115,SAC,MIN,203926|1626168|1628368|1631099|1631165,0,REG,2025,5420,0,1629638|1629638
1628368,De'Aaron Fox,22400020113,Shot Chart Detail,22400020,113,1610612758,Sacramento Kings,1,2,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,71,1,1,20241115,SAC,MIN,203926|1626168|1628368|1631099|1631165,0,REG,2025,5640,0,1629675|1629675
1631099,Keegan Murray,22400020115,Shot Chart Detail,22400020,115,1610612758,Sacramento Kings,1,2,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,169,1,0,20241115,SAC,MIN,203926|1626168|1628368|1631099|1631165,0,REG,2025,5990,0,203944|203944
1628368,De'Aaron Fox,22400020123,Shot Chart Detail,22400020,123,1610612758,Sacramento Kings,1,1,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,207,1,0,20241115,SAC,MIN,203926|1626168|1628368|1631099|1631165,0,REG,2025,6320,0,1628978|1628978
1631165,Keon Ellis,22400020128,Shot Chart Detail,22400020,128,1610612758,Sacramento Kings,1,0,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,1,20241115,SAC,MIN,203926|1626168|1628368|1631099|1631165,1,REG,2025,6660,0,1642265|1642265
1631165,Keon Ellis,22400020132,Shot Chart Detail,22400020,132,1610612758,Sacramento Kings,1,0,36,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-8,1,0,20241115,SAC,MIN,203926|1626168|1628368|1631099|1631165,0,REG,2025,6840,0,1628978|1642265|1628978|1642265
203926,Doug McDermott,22400020136,Shot Chart Detail,22400020,136,1610612758,Sacramento Kings,1,0,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,20,1,0,20241115,SAC,MIN,203926|1626168|1628368|1631099|1631165,0,REG,2025,7010,0,1628978|1628978
1631099,Keegan Murray,22400020138,Shot Chart Detail,22400020,138,1610612758,Sacramento Kings,1,0,18,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241115,SAC,MIN,203926|1626168|1628368|1631099|1631165,0,REG,2025,7020,0,
1631099,Keegan Murray,22400020152,Shot Chart Detail,22400020,152,1610612758,Sacramento Kings,2,11,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,1,1,0,20241115,SAC,MIN,203926|1626168|1628368|1629162|1631099,0,REG,2025,7590,0,203497|203497
1628368,De'Aaron Fox,22400020156,Shot Chart Detail,22400020,156,1610612758,Sacramento Kings,2,10,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-64,75,1,1,20241115,SAC,MIN,203926|1626168|1628368|1629162|1631099,0,REG,2025,7830,0,1629638|1629638
1631099,Keegan Murray,22400020159,Shot Chart Detail,22400020,159,1610612758,Sacramento Kings,2,10,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-71,96,1,0,20241115,SAC,MIN,203926|1626168|1628368|1629162|1631099,0,REG,2025,8230,0,1629675|1629675
203926,Doug McDermott,22400020163,Shot Chart Detail,22400020,163,1610612758,Sacramento Kings,2,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,186,1,1,20241115,SAC,MIN,203926|1626168|1628368|1629162|1631099,1,REG,2025,8490,0,201144|201144
1628368,De'Aaron Fox,22400020166,Shot Chart Detail,22400020,166,1610612758,Sacramento Kings,2,9,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,44,1,0,20241115,SAC,MIN,203926|1626168|1628368|1629162|1631099,0,REG,2025,8770,0,203497|203497
1628368,De'Aaron Fox,22400020169,Shot Chart Detail,22400020,169,1610612758,Sacramento Kings,2,9,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,27,1,1,20241115,SAC,MIN,203926|1626168|1628368|1629162|1631099,0,REG,2025,8800,0,203497|203497
1626168,Trey Lyles,22400020172,Shot Chart Detail,22400020,172,1610612758,Sacramento Kings,2,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,239,1,0,20241115,SAC,MIN,203926|1626168|1628368|1629162|1631099,0,REG,2025,9060,0,1629638|1629638
1631099,Keegan Murray,22400020176,Shot Chart Detail,22400020,176,1610612758,Sacramento Kings,2,8,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,17,92,1,1,20241115,SAC,MIN,203926|1626168|1628368|1629162|1631099,0,REG,2025,9370,0,1628978|1628978
1629162,Jordan McLaughlin,22400020193,Shot Chart Detail,22400020,193,1610612758,Sacramento Kings,2,7,33,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,86,111,1,1,20241115,SAC,MIN,1627734|1628989|1629162|1631099|1631165,1,REG,2025,9870,0,201144|201144
1627734,Domantas Sabonis,22400020206,Shot Chart Detail,22400020,206,1610612758,Sacramento Kings,2,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,260,1,0,20241115,SAC,MIN,1627734|1628989|1629162|1631099|1631165,0,REG,2025,10670,0,203497|203497
1628368,De'Aaron Fox,22400020222,Shot Chart Detail,22400020,222,1610612758,Sacramento Kings,2,5,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,169,1,1,20241115,SAC,MIN,1626168|1627734|1628368|1628989|1631165,0,REG,2025,11260,0,1629675|1629675
1627734,Domantas Sabonis,22400020229,Shot Chart Detail,22400020,229,1610612758,Sacramento Kings,2,4,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,38,1,1,20241115,SAC,MIN,1626168|1627734|1628368|1628989|1631165,0,REG,2025,11510,0,203944|203944
1627734,Domantas Sabonis,22400020232,Shot Chart Detail,22400020,232,1610612758,Sacramento Kings,2,4,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20241115,SAC,MIN,1626168|1627734|1628368|1628989|1631165,1,REG,2025,11920,0,1630162|1630183|1630162|1630183
1628368,De'Aaron Fox,22400020256,Shot Chart Detail,22400020,256,1610612758,Sacramento Kings,2,2,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,128,1,1,20241115,SAC,MIN,1626168|1627734|1628368|1628989|1631099,0,REG,2025,13150,0,203497|203497
1628368,De'Aaron Fox,22400020258,Shot Chart Detail,22400020,258,1610612758,Sacramento Kings,2,1,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-20,121,1,0,20241115,SAC,MIN,1626168|1627734|1628368|1628989|1631099,0,REG,2025,13450,0,201144|201144
1626168,Trey Lyles,22400020262,Shot Chart Detail,22400020,262,1610612758,Sacramento Kings,2,1,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,17,1,1,20241115,SAC,MIN,1626168|1627734|1628368|1628989|1631099,1,REG,2025,13620,0,201144|201144
1628989,Kevin Huerter,22400020266,Shot Chart Detail,22400020,266,1610612758,Sacramento Kings,2,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,217,1,0,20241115,SAC,MIN,1626168|1627734|1628368|1628989|1631099,0,REG,2025,13970,0,201144|201144
1628368,De'Aaron Fox,22400020268,Shot Chart Detail,22400020,268,1610612758,Sacramento Kings,2,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,260,1,1,20241115,SAC,MIN,1626168|1627734|1628368|1628989|1631099,0,REG,2025,14020,0,1630183|1630183
1626168,Trey Lyles,22400020279,Shot Chart Detail,22400020,279,1610612758,Sacramento Kings,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-167,134,1,0,20241115,SAC,MIN,1626168|1627734|1628368|1628989|1631099,0,REG,2025,14390,0,203944|203944
1627734,Domantas Sabonis,22400020291,Shot Chart Detail,22400020,291,1610612758,Sacramento Kings,3,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,166,1,0,20241115,SAC,MIN,203458|1627734|1628368|1628989|1631099,0,REG,2025,14850,0,203944|203944
1631099,Keegan Murray,22400020295,Shot Chart Detail,22400020,295,1610612758,Sacramento Kings,3,10,57,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,52,1,0,20241115,SAC,MIN,203458|1627734|1628368|1628989|1631099,0,REG,2025,15030,0,1630162|1630162
1628989,Kevin Huerter,22400020298,Shot Chart Detail,22400020,298,1610612758,Sacramento Kings,3,10,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,15,1,0,20241115,SAC,MIN,203458|1627734|1628368|1628989|1631099,0,REG,2025,15150,0,201144|201144
1628368,De'Aaron Fox,22400020311,Shot Chart Detail,22400020,311,1610612758,Sacramento Kings,3,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,208,157,1,0,20241115,SAC,MIN,203458|1627734|1628368|1628989|1631099,0,REG,2025,15740,0,1630183|1630183
1631099,Keegan Murray,22400020319,Shot Chart Detail,22400020,319,1610612758,Sacramento Kings,3,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,246,1,0,20241115,SAC,MIN,203458|1627734|1628368|1628989|1631099,0,REG,2025,16110,0,1630162|1630162
1628368,De'Aaron Fox,22400020333,Shot Chart Detail,22400020,333,1610612758,Sacramento Kings,3,8,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,229,1,0,20241115,SAC,MIN,203926|1626168|1627734|1628368|1631099,0,REG,2025,16610,0,1630183|1630183
1627734,Domantas Sabonis,22400020345,Shot Chart Detail,22400020,345,1610612758,Sacramento Kings,3,7,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20241115,SAC,MIN,203926|1626168|1627734|1628368|1631099,1,REG,2025,17160,0,203497|203497
1631099,Keegan Murray,22400020351,Shot Chart Detail,22400020,351,1610612758,Sacramento Kings,3,7,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,57,1,1,20241115,SAC,MIN,203926|1626168|1627734|1628368|1631099,1,REG,2025,17380,0,1630162|1630162
1627734,Domantas Sabonis,22400020360,Shot Chart Detail,22400020,360,1610612758,Sacramento Kings,3,6,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-119,83,1,1,20241115,SAC,MIN,203926|1626168|1627734|1628368|1631099,1,REG,2025,17930,0,203497|203497
1628368,De'Aaron Fox,22400020364,Shot Chart Detail,22400020,364,1610612758,Sacramento Kings,3,5,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,37,1,1,20241115,SAC,MIN,203926|1626168|1627734|1628368|1631099,0,REG,2025,18150,0,1630183|1630183
1627734,Domantas Sabonis,22400020380,Shot Chart Detail,22400020,380,1610612758,Sacramento Kings,3,5,5,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,0,20241115,SAC,MIN,203926|1626168|1627734|1628989|1631165,0,REG,2025,18550,0,1630183|203497|1630183|203497
203926,Doug McDermott,22400020383,Shot Chart Detail,22400020,383,1610612758,Sacramento Kings,3,4,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,11,1,1,20241115,SAC,MIN,203926|1626168|1627734|1628989|1631165,1,REG,2025,18860,0,1628978|1628978
203926,Doug McDermott,22400020393,Shot Chart Detail,22400020,393,1610612758,Sacramento Kings,3,4,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,19,1,1,20241115,SAC,MIN,203926|1626168|1627734|1628989|1631165,1,REG,2025,19130,0,1629675|203497|1629675|203497
1631165,Keon Ellis,22400020401,Shot Chart Detail,22400020,401,1610612758,Sacramento Kings,3,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,239,1,0,20241115,SAC,MIN,203926|1626168|1627734|1628989|1631165,0,REG,2025,19510,0,1630162|1630162
203926,Doug McDermott,22400020405,Shot Chart Detail,22400020,405,1610612758,Sacramento Kings,3,3,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,0,20241115,SAC,MIN,203926|1626168|1627734|1628989|1631165,0,REG,2025,19730,0,1630162|1630162
1631099,Keegan Murray,22400020420,Shot Chart Detail,22400020,420,1610612758,Sacramento Kings,3,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,197,1,0,20241115,SAC,MIN,203926|1626168|1628368|1631099|1631165,0,REG,2025,20050,0,1629638|1629638
203926,Doug McDermott,22400020424,Shot Chart Detail,22400020,424,1610612758,Sacramento Kings,3,2,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,-6,1,0,20241115,SAC,MIN,203926|1626168|1628368|1631099|1631165,0,REG,2025,20350,0,1630162|1630162
1628368,De'Aaron Fox,22400020432,Shot Chart Detail,22400020,432,1610612758,Sacramento Kings,3,1,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,57,1,1,20241115,SAC,MIN,203926|1626168|1628368|1631099|1631165,0,REG,2025,20660,0,203944|1629638|203944|1629638
1631099,Keegan Murray,22400020435,Shot Chart Detail,22400020,435,1610612758,Sacramento Kings,3,1,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,61,1,0,20241115,SAC,MIN,203926|1626168|1628368|1631099|1631165,0,REG,2025,20920,0,203944|203944
1628368,De'Aaron Fox,22400020443,Shot Chart Detail,22400020,443,1610612758,Sacramento Kings,3,0,30,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,9,1,1,20241115,SAC,MIN,203926|1626168|1628368|1631099|1631165,0,REG,2025,21300,0,203944|1629675|203944|1629675
1631099,Keegan Murray,22400020446,Shot Chart Detail,22400020,446,1610612758,Sacramento Kings,3,0,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,1,20241115,SAC,MIN,203926|1626168|1628368|1631099|1631165,1,REG,2025,21580,0,1629638|1629638
1628368,De'Aaron Fox,22400020460,Shot Chart Detail,22400020,460,1610612758,Sacramento Kings,4,11,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-59,67,1,1,20241115,SAC,MIN,1626168|1627734|1628368|1629162|1631099,0,REG,2025,21710,0,1629638|1629638
1627734,Domantas Sabonis,22400020471,Shot Chart Detail,22400020,471,1610612758,Sacramento Kings,4,11,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,121,1,1,20241115,SAC,MIN,1626168|1627734|1628368|1629162|1631099,0,REG,2025,22010,0,201144|203497|201144|203497
1628368,De'Aaron Fox,22400020476,Shot Chart Detail,22400020,476,1610612758,Sacramento Kings,4,10,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,58,1,1,20241115,SAC,MIN,1626168|1627734|1628368|1629162|1631099,0,REG,2025,22400,0,1628978|1628978
1628368,De'Aaron Fox,22400020482,Shot Chart Detail,22400020,482,1610612758,Sacramento Kings,4,10,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,9,1,0,20241115,SAC,MIN,1626168|1627734|1628368|1629162|1631099,0,REG,2025,22670,0,1628978|1628978
1627734,Domantas Sabonis,22400020484,Shot Chart Detail,22400020,484,1610612758,Sacramento Kings,4,10,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,80,126,1,1,20241115,SAC,MIN,1626168|1627734|1628368|1629162|1631099,1,REG,2025,22780,0,203497|203497
1628368,De'Aaron Fox,22400020488,Shot Chart Detail,22400020,488,1610612758,Sacramento Kings,4,9,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,6,142,1,1,20241115,SAC,MIN,1626168|1627734|1628368|1629162|1631099,0,REG,2025,23070,0,1630183|1630183
1628368,De'Aaron Fox,22400020499,Shot Chart Detail,22400020,499,1610612758,Sacramento Kings,4,9,3,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,27,1,1,20241115,SAC,MIN,1626168|1627734|1628368|1629162|1631099,0,REG,2025,23370,0,1630183|1630183
1628368,De'Aaron Fox,22400020505,Shot Chart Detail,22400020,505,1610612758,Sacramento Kings,4,8,37,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,32,1,0,20241115,SAC,MIN,1626168|1627734|1628368|1629162|1631099,0,REG,2025,23630,0,1630183|1630183
1626168,Trey Lyles,22400020511,Shot Chart Detail,22400020,511,1610612758,Sacramento Kings,4,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,157,1,0,20241115,SAC,MIN,1626168|1627734|1628368|1629162|1631099,0,REG,2025,23800,0,1629675|1629675
1628368,De'Aaron Fox,22400020516,Shot Chart Detail,22400020,516,1610612758,Sacramento Kings,4,7,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,213,1,1,20241115,SAC,MIN,1626168|1627734|1628368|1629162|1631099,0,REG,2025,24220,0,1630183|1630183
1628368,De'Aaron Fox,22400020526,Shot Chart Detail,22400020,526,1610612758,Sacramento Kings,4,7,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,1,20241115,SAC,MIN,1626168|1628368|1628989|1629162|1631099,0,REG,2025,24520,0,203944|203944
1628368,De'Aaron Fox,22400020531,Shot Chart Detail,22400020,531,1610612758,Sacramento Kings,4,6,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-49,150,1,0,20241115,SAC,MIN,1626168|1628368|1628989|1629162|1631099,0,REG,2025,24820,0,203944|203944
1631099,Keegan Murray,22400020539,Shot Chart Detail,22400020,539,1610612758,Sacramento Kings,4,6,8,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,32,1,0,20241115,SAC,MIN,1626168|1628368|1628989|1629162|1631099,0,REG,2025,25120,0,1630162|203497|1630162|203497
1628989,Kevin Huerter,22400020551,Shot Chart Detail,22400020,551,1610612758,Sacramento Kings,4,5,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,69,131,1,1,20241115,SAC,MIN,1626168|1628989|1629162|1631099|1631165,0,REG,2025,25760,0,1630162|1630162
1629162,Jordan McLaughlin,22400020558,Shot Chart Detail,22400020,558,1610612758,Sacramento Kings,4,4,24,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,43,1,0,20241115,SAC,MIN,1626168|1628989|1629162|1631099|1631165,0,REG,2025,26160,0,203497|203497
1626168,Trey Lyles,22400020560,Shot Chart Detail,22400020,560,1610612758,Sacramento Kings,4,4,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241115,SAC,MIN,1626168|1628989|1629162|1631099|1631165,0,REG,2025,26170,0,1630162|1630162
1628989,Kevin Huerter,22400020576,Shot Chart Detail,22400020,576,1610612758,Sacramento Kings,4,3,44,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,11,1,1,20241115,SAC,MIN,1627734|1628368|1628989|1631099|1631165,1,REG,2025,26560,0,1630183|1630183
