PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1642264,Stephon Castle,2240001584,Shot Chart Detail,22400015,84,1610612759,San Antonio Spurs,1,5,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,55,1,0,20241115,SAS,LAL,203084|1628380|1629640|1630170|1642264,1,REG,2025,4060,0,1630559|1630559
1642264,Stephon Castle,2240001586,Shot Chart Detail,22400015,86,1610612759,San Antonio Spurs,1,5,10,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,76,1,0,20241115,SAS,LAL,203084|1628380|1629640|1630170|1642264,1,REG,2025,4100,0,203076|1642261|2544|203076|1642261|2544
1629640,Keldon Johnson,2240001589,Shot Chart Detail,22400015,89,1610612759,San Antonio Spurs,1,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,70,268,1,0,20241115,SAS,LAL,203084|1628380|1629640|1630170|1642264,0,REG,2025,4150,0,1630559|1630559
1630170,Devin Vassell,2240001599,Shot Chart Detail,22400015,99,1610612759,San Antonio Spurs,1,4,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-140,154,1,1,20241115,SAS,LAL,203084|1628380|1629640|1630170|1642264,1,REG,2025,4480,0,1642261|1642261
1629640,Keldon Johnson,22400015109,Shot Chart Detail,22400015,109,1610612759,San Antonio Spurs,1,3,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-47,86,1,1,20241115,SAS,LAL,203084|1628380|1629640|1630170|1631104,1,REG,2025,4850,0,1642261|1642261
1631104,Blake Wesley,22400015120,Shot Chart Detail,22400015,120,1610612759,San Antonio Spurs,1,3,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,39,1,0,20241115,SAS,LAL,1628380|1629640|1630170|1630577|1631104,0,REG,2025,5290,0,1631108|1631108
1630170,Devin Vassell,22400015124,Shot Chart Detail,22400015,124,1610612759,San Antonio Spurs,1,2,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-49,133,1,0,20241115,SAS,LAL,1628380|1629640|1630170|1630577|1631104,0,REG,2025,5530,0,1642261|1642261
1629640,Keldon Johnson,22400015128,Shot Chart Detail,22400015,128,1610612759,San Antonio Spurs,1,2,27,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,49,1,1,20241115,SAS,LAL,1628380|1629640|1630170|1630577|1631104,0,REG,2025,5730,0,1629216|1629216
1630170,Devin Vassell,22400015132,Shot Chart Detail,22400015,132,1610612759,San Antonio Spurs,1,2,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,48,80,1,1,20241115,SAS,LAL,1628380|1629640|1630170|1630577|1631104,0,REG,2025,5970,0,203076|203076
1641705,Victor Wembanyama,22400015146,Shot Chart Detail,22400015,146,1610612759,San Antonio Spurs,1,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,144,1,0,20241115,SAS,LAL,1629640|1630170|1630577|1631104|1641705,0,REG,2025,6490,0,2544|2544
1641705,Victor Wembanyama,22400015154,Shot Chart Detail,22400015,154,1610612759,San Antonio Spurs,1,0,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,239,1,0,20241115,SAS,LAL,101108|1629640|1630577|1631104|1641705,0,REG,2025,6680,0,203076|203076
1631104,Blake Wesley,22400015162,Shot Chart Detail,22400015,162,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,158,1,0,20241115,SAS,LAL,101108|1630572|1630577|1631103|1641705,0,REG,2025,7200,0,1631108|1631108
1631103,Malaki Branham,22400015176,Shot Chart Detail,22400015,176,1610612759,San Antonio Spurs,2,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,4,275,1,0,20241115,SAS,LAL,101108|1630572|1630577|1631103|1641705,0,REG,2025,7600,0,1626156|1626156
101108,Chris Paul,22400015183,Shot Chart Detail,22400015,183,1610612759,San Antonio Spurs,2,10,59,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-20,260,1,0,20241115,SAS,LAL,101108|1630572|1630577|1631103|1641705,0,REG,2025,7810,0,2544|2544
1641705,Victor Wembanyama,22400015187,Shot Chart Detail,22400015,187,1610612759,San Antonio Spurs,2,10,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,23,1,1,20241115,SAS,LAL,101108|1630572|1630577|1631103|1641705,1,REG,2025,8000,0,1631132|1631132
101108,Chris Paul,22400015191,Shot Chart Detail,22400015,191,1610612759,San Antonio Spurs,2,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,130,237,1,0,20241115,SAS,LAL,101108|1630572|1630577|1631103|1641705,0,REG,2025,8350,0,
1630577,Julian Champagnie,22400015200,Shot Chart Detail,22400015,200,1610612759,San Antonio Spurs,2,9,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,27,1,1,20241115,SAS,LAL,101108|1630572|1630577|1631103|1641705,1,REG,2025,8750,0,1626156|1626156
1631103,Malaki Branham,22400015204,Shot Chart Detail,22400015,204,1610612759,San Antonio Spurs,2,8,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,7,1,1,20241115,SAS,LAL,101108|1630572|1630577|1631103|1641705,1,REG,2025,9140,0,
1630577,Julian Champagnie,22400015213,Shot Chart Detail,22400015,213,1610612759,San Antonio Spurs,2,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,231,1,0,20241115,SAS,LAL,101108|1630572|1630577|1631103|1641705,0,REG,2025,9590,0,1631132|1631132
1641705,Victor Wembanyama,22400015215,Shot Chart Detail,22400015,215,1610612759,San Antonio Spurs,2,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,107,254,1,1,20241115,SAS,LAL,101108|1630572|1630577|1631103|1641705,0,REG,2025,9630,0,1631108|1631108
1641705,Victor Wembanyama,22400015218,Shot Chart Detail,22400015,218,1610612759,San Antonio Spurs,2,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,251,1,0,20241115,SAS,LAL,101108|1630572|1630577|1631103|1641705,0,REG,2025,9910,0,1631132|1631132
1641705,Victor Wembanyama,22400015228,Shot Chart Detail,22400015,228,1610612759,San Antonio Spurs,2,6,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,129,112,1,0,20241115,SAS,LAL,101108|1630572|1630577|1631103|1641705,0,REG,2025,10250,0,203076|203076
1631103,Malaki Branham,22400015232,Shot Chart Detail,22400015,232,1610612759,San Antonio Spurs,2,6,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,29,1,0,20241115,SAS,LAL,101108|1630572|1630577|1631103|1641705,0,REG,2025,10480,0,1630559|1630559
1631103,Malaki Branham,22400015238,Shot Chart Detail,22400015,238,1610612759,San Antonio Spurs,2,5,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-88,163,1,0,20241115,SAS,LAL,101108|1630572|1630577|1631103|1641705,0,REG,2025,10840,0,2544|2544
1641705,Victor Wembanyama,22400015240,Shot Chart Detail,22400015,240,1610612759,San Antonio Spurs,2,5,49,Made Shot,Putback Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,31,1,1,20241115,SAS,LAL,101108|1630572|1630577|1631103|1641705,0,REG,2025,10910,0,203076|203076
1642264,Stephon Castle,22400015266,Shot Chart Detail,22400015,266,1610612759,San Antonio Spurs,2,4,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2,144,1,1,20241115,SAS,LAL,203084|1628380|1629640|1630170|1642264,1,REG,2025,11550,0,203076|203076
1630170,Devin Vassell,22400015269,Shot Chart Detail,22400015,269,1610612759,San Antonio Spurs,2,4,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-69,256,1,0,20241115,SAS,LAL,203084|1628380|1629640|1630170|1642264,0,REG,2025,11850,0,203076|203076
1642264,Stephon Castle,22400015273,Shot Chart Detail,22400015,273,1610612759,San Antonio Spurs,2,3,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,1,20241115,SAS,LAL,203084|1628380|1629640|1630170|1642264,1,REG,2025,12170,0,1629629|1629629
1630170,Devin Vassell,22400015280,Shot Chart Detail,22400015,280,1610612759,San Antonio Spurs,2,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,241,1,0,20241115,SAS,LAL,203084|1628380|1629640|1630170|1642264,0,REG,2025,12490,0,1642261|1642261
1628380,Zach Collins,22400015284,Shot Chart Detail,22400015,284,1610612759,San Antonio Spurs,2,2,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,1,20241115,SAS,LAL,203084|1628380|1629640|1630170|1642264,1,REG,2025,12770,0,203076|203076
1630170,Devin Vassell,22400015297,Shot Chart Detail,22400015,297,1610612759,San Antonio Spurs,2,2,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-121,247,1,1,20241115,SAS,LAL,203084|1628380|1629640|1630170|1642264,0,REG,2025,13070,0,1642261|1642261
1630170,Devin Vassell,22400015300,Shot Chart Detail,22400015,300,1610612759,San Antonio Spurs,2,1,30,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,0,20241115,SAS,LAL,203084|1628380|1629640|1630170|1642264,0,REG,2025,13500,0,1642261|1631108|1642261|1631108
1642264,Stephon Castle,22400015304,Shot Chart Detail,22400015,304,1610612759,San Antonio Spurs,2,1,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-36,284,1,1,20241115,SAS,LAL,203084|1628380|1629640|1630170|1642264,1,REG,2025,13720,0,1630559|1630559
203084,Harrison Barnes,22400015306,Shot Chart Detail,22400015,306,1610612759,San Antonio Spurs,2,0,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,79,1,0,20241115,SAS,LAL,203084|1628380|1629640|1630170|1642264,0,REG,2025,13920,0,2544|2544
1628380,Zach Collins,22400015310,Shot Chart Detail,22400015,310,1610612759,San Antonio Spurs,2,0,37,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,47,1,1,20241115,SAS,LAL,203084|1628380|1629640|1630170|1642264,1,REG,2025,14030,0,2544|2544
1629640,Keldon Johnson,22400015336,Shot Chart Detail,22400015,336,1610612759,San Antonio Spurs,2,0,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,34,1,0,20241115,SAS,LAL,203084|1628380|1629640|1630170|1642264,0,REG,2025,14080,0,
1641705,Victor Wembanyama,22400015346,Shot Chart Detail,22400015,346,1610612759,San Antonio Spurs,3,11,22,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20241115,SAS,LAL,101108|203084|1630577|1641705|1642264,1,REG,2025,14780,0,1630559|1630559
1642264,Stephon Castle,22400015350,Shot Chart Detail,22400015,350,1610612759,San Antonio Spurs,3,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,227,1,1,20241115,SAS,LAL,101108|203084|1630577|1641705|1642264,1,REG,2025,15090,0,203076|1630559|203076|1630559
1630577,Julian Champagnie,22400015354,Shot Chart Detail,22400015,354,1610612759,San Antonio Spurs,3,10,26,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,127,1,0,20241115,SAS,LAL,101108|203084|1630577|1641705|1642264,0,REG,2025,15340,0,1630559|1630559
1630577,Julian Champagnie,22400015359,Shot Chart Detail,22400015,359,1610612759,San Antonio Spurs,3,10,7,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,26,1,0,20241115,SAS,LAL,101108|203084|1630577|1641705|1642264,0,REG,2025,15530,0,1642261|1642261
203084,Harrison Barnes,22400015366,Shot Chart Detail,22400015,366,1610612759,San Antonio Spurs,3,9,7,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-2,1,1,20241115,SAS,LAL,101108|203084|1630577|1641705|1642264,1,REG,2025,16130,0,1642261|1642261
1630577,Julian Champagnie,22400015370,Shot Chart Detail,22400015,370,1610612759,San Antonio Spurs,3,8,50,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,157,1,1,20241115,SAS,LAL,101108|203084|1630577|1641705|1642264,1,REG,2025,16300,0,203076|203076
101108,Chris Paul,22400015374,Shot Chart Detail,22400015,374,1610612759,San Antonio Spurs,3,8,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20241115,SAS,LAL,101108|203084|1630577|1641705|1642264,0,REG,2025,16660,0,1642261|1642261
1641705,Victor Wembanyama,22400015380,Shot Chart Detail,22400015,380,1610612759,San Antonio Spurs,3,7,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,180,1,1,20241115,SAS,LAL,101108|203084|1630577|1641705|1642264,1,REG,2025,17090,0,203076|203076
101108,Chris Paul,22400015385,Shot Chart Detail,22400015,385,1610612759,San Antonio Spurs,3,6,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,246,1,0,20241115,SAS,LAL,101108|203084|1630577|1641705|1642264,0,REG,2025,17550,0,1629629|1629629
1630577,Julian Champagnie,22400015388,Shot Chart Detail,22400015,388,1610612759,San Antonio Spurs,3,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,185,1,0,20241115,SAS,LAL,101108|203084|1630577|1641705|1642264,0,REG,2025,17780,0,1642261|1642261
1641705,Victor Wembanyama,22400015395,Shot Chart Detail,22400015,395,1610612759,San Antonio Spurs,3,5,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,9,1,0,20241115,SAS,LAL,101108|203084|1630577|1641705|1642264,0,REG,2025,18110,0,203076|203076
1630170,Devin Vassell,22400015402,Shot Chart Detail,22400015,402,1610612759,San Antonio Spurs,3,5,29,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,15,1,1,20241115,SAS,LAL,203084|1629640|1630170|1641705|1642264,1,REG,2025,18310,0,
203084,Harrison Barnes,22400015406,Shot Chart Detail,22400015,406,1610612759,San Antonio Spurs,3,5,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,13,1,1,20241115,SAS,LAL,203084|1629640|1630170|1641705|1642264,1,REG,2025,18570,0,2544|2544
1641705,Victor Wembanyama,22400015410,Shot Chart Detail,22400015,410,1610612759,San Antonio Spurs,3,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,161,1,0,20241115,SAS,LAL,203084|1629640|1630170|1641705|1642264,0,REG,2025,18920,0,203076|203076
1629640,Keldon Johnson,22400015429,Shot Chart Detail,22400015,429,1610612759,San Antonio Spurs,3,3,44,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,68,1,0,20241115,SAS,LAL,203084|1628380|1629640|1630170|1631104,0,REG,2025,19360,0,203076|203076
1631104,Blake Wesley,22400015431,Shot Chart Detail,22400015,431,1610612759,San Antonio Spurs,3,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,251,1,0,20241115,SAS,LAL,203084|1628380|1629640|1630170|1631104,0,REG,2025,19400,0,1642261|1642261
1629640,Keldon Johnson,22400015436,Shot Chart Detail,22400015,436,1610612759,San Antonio Spurs,3,3,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,8,1,1,20241115,SAS,LAL,203084|1628380|1629640|1630170|1631104,1,REG,2025,19720,0,203076|203076
1631104,Blake Wesley,22400015448,Shot Chart Detail,22400015,448,1610612759,San Antonio Spurs,3,2,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-1,1,0,20241115,SAS,LAL,1628380|1629640|1630170|1630577|1631104,0,REG,2025,20110,0,1626156|1631108|1626156|1631108
1629640,Keldon Johnson,22400015466,Shot Chart Detail,22400015,466,1610612759,San Antonio Spurs,3,1,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,5,1,0,20241115,SAS,LAL,101108|1629640|1630577|1631104|1641705,0,REG,2025,20770,0,2544|2544
1641705,Victor Wembanyama,22400015470,Shot Chart Detail,22400015,470,1610612759,San Antonio Spurs,3,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,242,1,1,20241115,SAS,LAL,101108|1629640|1630577|1631104|1641705,1,REG,2025,21020,0,1629216|1629216
1641705,Victor Wembanyama,22400015474,Shot Chart Detail,22400015,474,1610612759,San Antonio Spurs,3,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,252,1,0,20241115,SAS,LAL,101108|1629640|1630577|1631104|1641705,0,REG,2025,21320,0,1631132|1631132
1629640,Keldon Johnson,22400015487,Shot Chart Detail,22400015,487,1610612759,San Antonio Spurs,4,11,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20241115,SAS,LAL,101108|1629640|1630577|1641705|1642264,1,REG,2025,21800,0,1626156|1626156
1641705,Victor Wembanyama,22400015494,Shot Chart Detail,22400015,494,1610612759,San Antonio Spurs,4,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7,273,1,0,20241115,SAS,LAL,101108|1629640|1630577|1641705|1642264,0,REG,2025,22070,0,1631132|1631132
1630577,Julian Champagnie,22400015497,Shot Chart Detail,22400015,497,1610612759,San Antonio Spurs,4,10,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20241115,SAS,LAL,101108|1629640|1630577|1641705|1642264,1,REG,2025,22370,0,2544|2544
101108,Chris Paul,22400015503,Shot Chart Detail,22400015,503,1610612759,San Antonio Spurs,4,10,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,150,1,1,20241115,SAS,LAL,101108|1629640|1630577|1641705|1642264,1,REG,2025,22760,0,1631108|1631108
1629640,Keldon Johnson,22400015520,Shot Chart Detail,22400015,520,1610612759,San Antonio Spurs,4,8,23,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,10,1,1,20241115,SAS,LAL,101108|203084|1629640|1641705|1642264,1,REG,2025,23770,0,1631108|1631108
1629640,Keldon Johnson,22400015528,Shot Chart Detail,22400015,528,1610612759,San Antonio Spurs,4,8,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,5,1,0,20241115,SAS,LAL,101108|203084|1629640|1641705|1642264,0,REG,2025,23960,0,1626156|1626156
1641705,Victor Wembanyama,22400015530,Shot Chart Detail,22400015,530,1610612759,San Antonio Spurs,4,8,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241115,SAS,LAL,101108|203084|1629640|1641705|1642264,0,REG,2025,23970,0,203076|203076
1642264,Stephon Castle,22400015540,Shot Chart Detail,22400015,540,1610612759,San Antonio Spurs,4,7,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,0,20241115,SAS,LAL,101108|203084|1629640|1641705|1642264,1,REG,2025,24230,0,1630559|1630559
1642264,Stephon Castle,22400015547,Shot Chart Detail,22400015,547,1610612759,San Antonio Spurs,4,6,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,122,1,0,20241115,SAS,LAL,203084|1629640|1630170|1641705|1642264,1,REG,2025,24650,0,203076|203076
1628380,Zach Collins,22400015563,Shot Chart Detail,22400015,563,1610612759,San Antonio Spurs,4,5,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20241115,SAS,LAL,203084|1628380|1630170|1630577|1642264,1,REG,2025,25220,0,203076|203076
1630170,Devin Vassell,22400015574,Shot Chart Detail,22400015,574,1610612759,San Antonio Spurs,4,5,22,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,62,90,1,1,20241115,SAS,LAL,203084|1628380|1630170|1630577|1642264,1,REG,2025,25580,0,1630559|1630559
1630170,Devin Vassell,22400015581,Shot Chart Detail,22400015,581,1610612759,San Antonio Spurs,4,4,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,164,1,1,20241115,SAS,LAL,203084|1630170|1630577|1641705|1642264,0,REG,2025,26120,0,203076|203076
1641705,Victor Wembanyama,22400015592,Shot Chart Detail,22400015,592,1610612759,San Antonio Spurs,4,4,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20241115,SAS,LAL,1629640|1630170|1630577|1641705|1642264,1,REG,2025,26360,0,203076|203076
