PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1629656,Quentin Grimes,22400273383,Shot Chart Detail,22400273,383,1610612742,Dallas Mavericks,2,0,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,116,1,0,20241124,MIA,DAL,202681|202691|1629023|1629656|1641726,0,REG,2025,14130,0,1629639|1629639
202691,Klay Thompson,22400273405,Shot Chart Detail,22400273,405,1610612742,Dallas Mavericks,3,11,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,69,1,1,20241124,MIA,DAL,202681|202691|1629023|1629656|1641726,0,REG,2025,14800,0,1629130|1629130
1629023,P.J. Washington,22400273411,Shot Chart Detail,22400273,411,1610612742,Dallas Mavericks,3,10,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,100,1,0,20241124,MIA,DAL,202681|202691|1629023|1629656|1641726,0,REG,2025,15230,0,1629312|1629312
202681,Kyrie Irving,22400273415,Shot Chart Detail,22400273,415,1610612742,Dallas Mavericks,3,10,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,243,1,0,20241124,MIA,DAL,202681|202691|1629023|1629656|1641726,0,REG,2025,15380,0,202710|202710
202691,Klay Thompson,22400273417,Shot Chart Detail,22400273,417,1610612742,Dallas Mavericks,3,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,132,1,1,20241124,MIA,DAL,202681|202691|1629023|1629656|1641726,1,REG,2025,15430,0,1629312|1629312
1641726,Dereck Lively II,22400273421,Shot Chart Detail,22400273,421,1610612742,Dallas Mavericks,3,9,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20241124,MIA,DAL,202681|202691|1629023|1629656|1641726,1,REG,2025,15740,0,202710|202710
202691,Klay Thompson,22400273424,Shot Chart Detail,22400273,424,1610612742,Dallas Mavericks,3,9,5,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-195,9,1,0,20241124,MIA,DAL,202681|202691|1629023|1629656|1641726,0,REG,2025,16150,0,1629130|1629130
202691,Klay Thompson,22400273427,Shot Chart Detail,22400273,427,1610612742,Dallas Mavericks,3,8,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,55,1,0,20241124,MIA,DAL,202681|202691|1629023|1629656|1641726,0,REG,2025,16350,0,1629130|1629130
1629023,P.J. Washington,22400273437,Shot Chart Detail,22400273,437,1610612742,Dallas Mavericks,3,8,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20241124,MIA,DAL,202681|202691|1629023|1629656|1641726,0,REG,2025,16670,0,1641796|1641796
202681,Kyrie Irving,22400273445,Shot Chart Detail,22400273,445,1610612742,Dallas Mavericks,3,7,53,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,48,264,1,0,20241124,MIA,DAL,202681|202691|1629023|1629656|1641726,0,REG,2025,16870,0,1628389|1628389
1641726,Dereck Lively II,22400273449,Shot Chart Detail,22400273,449,1610612742,Dallas Mavericks,3,7,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20241124,MIA,DAL,202681|202691|1629023|1629656|1641726,1,REG,2025,17180,0,1628389|1628389
1629656,Quentin Grimes,22400273453,Shot Chart Detail,22400273,453,1610612742,Dallas Mavericks,3,6,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,197,1,0,20241124,MIA,DAL,202681|202691|1629023|1629656|1641726,0,REG,2025,17430,0,202710|1629639|202710|1629639
1630230,Naji Marshall,22400273470,Shot Chart Detail,22400273,470,1610612742,Dallas Mavericks,3,5,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-10,1,0,20241124,MIA,DAL,202681|202691|1629023|1629655|1630230,0,REG,2025,18140,0,1629639|1629639
1629655,Daniel Gafford,22400273474,Shot Chart Detail,22400273,474,1610612742,Dallas Mavericks,3,5,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,0,20241124,MIA,DAL,202681|202691|1629023|1629655|1630230,0,REG,2025,18310,0,1641796|1641796
1629655,Daniel Gafford,22400273476,Shot Chart Detail,22400273,476,1610612742,Dallas Mavericks,3,5,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,1,20241124,MIA,DAL,202681|202691|1629023|1629655|1630230,0,REG,2025,18360,0,1641796|1641796
202681,Kyrie Irving,22400273479,Shot Chart Detail,22400273,479,1610612742,Dallas Mavericks,3,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,22,245,1,0,20241124,MIA,DAL,202681|202691|1629023|1629655|1630230,0,REG,2025,18700,0,1629130|1629130
202691,Klay Thompson,22400273491,Shot Chart Detail,22400273,491,1610612742,Dallas Mavericks,3,8,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,21,1,0,20241124,MIA,DAL,202681|202691|1629023|1629656|1641726,0,REG,2025,16350,0,1629312|1629312
1629023,P.J. Washington,22400273513,Shot Chart Detail,22400273,513,1610612742,Dallas Mavericks,3,3,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,0,20241124,MIA,DAL,203915|1629023|1629655|1630230|1630702,0,REG,2025,19440,0,202710|202710
1630230,Naji Marshall,22400273521,Shot Chart Detail,22400273,521,1610612742,Dallas Mavericks,3,2,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,9,1,1,20241124,MIA,DAL,203915|1629023|1629655|1630230|1630702,1,REG,2025,19930,0,202710|202710
1628467,Maxi Kleber,22400273533,Shot Chart Detail,22400273,533,1610612742,Dallas Mavericks,3,2,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,0,20241124,MIA,DAL,203915|1628467|1630230|1630702|1641726,0,REG,2025,20350,0,201567|201567
1630230,Naji Marshall,22400273536,Shot Chart Detail,22400273,536,1610612742,Dallas Mavericks,3,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20241124,MIA,DAL,203915|1628467|1630230|1630702|1641726,1,REG,2025,20380,0,201567|201567
1630230,Naji Marshall,22400273546,Shot Chart Detail,22400273,546,1610612742,Dallas Mavericks,3,1,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,34,1,1,20241124,MIA,DAL,203915|1628467|1630230|1630702|1641726,1,REG,2025,20670,0,1631170|1631170
1630230,Naji Marshall,22400273550,Shot Chart Detail,22400273,550,1610612742,Dallas Mavericks,3,1,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,1,20241124,MIA,DAL,203915|1628467|1630230|1630702|1641726,1,REG,2025,20900,0,1641796|1631170|1641796|1631170
1628467,Maxi Kleber,22400273554,Shot Chart Detail,22400273,554,1610612742,Dallas Mavericks,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,8,1,0,20241124,MIA,DAL,203915|1628467|1630230|1630702|1641726,0,REG,2025,21170,0,1641796|1641796
1630702,Jaden Hardy,22400273558,Shot Chart Detail,22400273,558,1610612742,Dallas Mavericks,3,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,117,1,0,20241124,MIA,DAL,203915|1628467|1630230|1630702|1641726,0,REG,2025,21440,0,1641796|1641796
1641726,Dereck Lively II,22400273562,Shot Chart Detail,22400273,562,1610612742,Dallas Mavericks,3,0,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-10,1,1,20241124,MIA,DAL,203915|1628467|1630230|1630702|1641726,1,REG,2025,21580,0,201567|201567
202691,Klay Thompson,22400273574,Shot Chart Detail,22400273,574,1610612742,Dallas Mavericks,4,11,46,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,92,1,0,20241124,MIA,DAL,202691|203915|1629656|1630230|1641726,0,REG,2025,21740,0,1641796|1641796
203915,Spencer Dinwiddie,22400273578,Shot Chart Detail,22400273,578,1610612742,Dallas Mavericks,4,11,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,57,1,1,20241124,MIA,DAL,202691|203915|1629656|1630230|1641726,0,REG,2025,21900,0,1641796|1641796
203915,Spencer Dinwiddie,22400273584,Shot Chart Detail,22400273,584,1610612742,Dallas Mavericks,4,10,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,250,1,0,20241124,MIA,DAL,202691|203915|1629656|1630230|1641726,0,REG,2025,22240,0,1628389|1628389
1629656,Quentin Grimes,22400273596,Shot Chart Detail,22400273,596,1610612742,Dallas Mavericks,4,9,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,0,20241124,MIA,DAL,202691|203915|1629655|1629656|1630230,0,REG,2025,22810,0,202692|202692
203915,Spencer Dinwiddie,22400273600,Shot Chart Detail,22400273,600,1610612742,Dallas Mavericks,4,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,184,1,0,20241124,MIA,DAL,202691|203915|1629655|1629656|1630230,0,REG,2025,23160,0,202692|202692
1630230,Naji Marshall,22400273605,Shot Chart Detail,22400273,605,1610612742,Dallas Mavericks,4,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,114,1,1,20241124,MIA,DAL,202691|203915|1629655|1629656|1630230,1,REG,2025,23490,0,1641796|1641796
202681,Kyrie Irving,22400273619,Shot Chart Detail,22400273,619,1610612742,Dallas Mavericks,4,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20241124,MIA,DAL,202681|203915|1629023|1629655|1630230,0,REG,2025,23960,0,1631170|1631170
1630230,Naji Marshall,22400273623,Shot Chart Detail,22400273,623,1610612742,Dallas Mavericks,4,7,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-5,1,1,20241124,MIA,DAL,202681|203915|1629023|1629655|1630230,0,REG,2025,24300,0,202692|202692
203915,Spencer Dinwiddie,22400273629,Shot Chart Detail,22400273,629,1610612742,Dallas Mavericks,4,6,45,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,0,20241124,MIA,DAL,202681|203915|1629023|1629655|1630230,0,REG,2025,24750,0,1629130|1629130
1630230,Naji Marshall,22400273639,Shot Chart Detail,22400273,639,1610612742,Dallas Mavericks,4,6,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,55,1,0,20241124,MIA,DAL,202681|203915|1629023|1630230|1641726,0,REG,2025,25080,0,202692|1629130|202692|1629130
1630230,Naji Marshall,22400273641,Shot Chart Detail,22400273,641,1610612742,Dallas Mavericks,4,6,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20241124,MIA,DAL,202681|203915|1629023|1630230|1641726,0,REG,2025,25120,0,202692|202692
202681,Kyrie Irving,22400273644,Shot Chart Detail,22400273,644,1610612742,Dallas Mavericks,4,5,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,202,174,1,1,20241124,MIA,DAL,202681|203915|1629023|1630230|1641726,0,REG,2025,25430,0,1631170|1631170
1629023,P.J. Washington,22400273646,Shot Chart Detail,22400273,646,1610612742,Dallas Mavericks,4,5,4,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,38,1,1,20241124,MIA,DAL,202681|203915|1629023|1630230|1641726,1,REG,2025,25760,0,1631170|1631170
202681,Kyrie Irving,22400273650,Shot Chart Detail,22400273,650,1610612742,Dallas Mavericks,4,4,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-13,1,1,20241124,MIA,DAL,202681|203915|1629023|1630230|1641726,1,REG,2025,26060,0,1631170|1631170
1641726,Dereck Lively II,22400273658,Shot Chart Detail,22400273,658,1610612742,Dallas Mavericks,4,4,10,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20241124,MIA,DAL,202681|203915|1629023|1630230|1641726,0,REG,2025,26300,0,1628389|1628389
1630230,Naji Marshall,22400273662,Shot Chart Detail,22400273,662,1610612742,Dallas Mavericks,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,10,1,0,20241124,MIA,DAL,202681|203915|1629023|1630230|1641726,0,REG,2025,26610,0,202710|202710
202681,Kyrie Irving,22400273668,Shot Chart Detail,22400273,668,1610612742,Dallas Mavericks,4,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-196,197,1,0,20241124,MIA,DAL,202681|203915|1629023|1630230|1641726,0,REG,2025,26940,0,1629639|1629639
1630230,Naji Marshall,22400273670,Shot Chart Detail,22400273,670,1610612742,Dallas Mavericks,4,3,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241124,MIA,DAL,202681|203915|1629023|1630230|1641726,0,REG,2025,26980,0,202710|202710
202681,Kyrie Irving,22400273674,Shot Chart Detail,22400273,674,1610612742,Dallas Mavericks,4,2,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,1,20241124,MIA,DAL,202681|203915|1629023|1630230|1641726,1,REG,2025,27190,0,1641796|1641796
202681,Kyrie Irving,22400273683,Shot Chart Detail,22400273,683,1610612742,Dallas Mavericks,4,1,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,218,1,0,20241124,MIA,DAL,202681|203915|1629023|1630230|1641726,0,REG,2025,27650,0,1641796|1641796
1629023,P.J. Washington,22400273685,Shot Chart Detail,22400273,685,1610612742,Dallas Mavericks,4,1,52,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20241124,MIA,DAL,202681|203915|1629023|1630230|1641726,0,REG,2025,27680,0,1629639|1629639
202681,Kyrie Irving,22400273687,Shot Chart Detail,22400273,687,1610612742,Dallas Mavericks,4,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,173,1,0,20241124,MIA,DAL,202681|203915|1629023|1630230|1641726,0,REG,2025,28000,0,1629639|1629639
202681,Kyrie Irving,22400273693,Shot Chart Detail,22400273,693,1610612742,Dallas Mavericks,4,0,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,75,1,1,20241124,MIA,DAL,202681|202691|203915|1629023|1641726,1,REG,2025,28250,0,202710|1629639|202710|1629639
203915,Spencer Dinwiddie,22400273698,Shot Chart Detail,22400273,698,1610612742,Dallas Mavericks,4,0,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-222,62,1,0,20241124,MIA,DAL,202681|202691|203915|1629023|1641726,0,REG,2025,28620,0,1629639|1629639
203915,Spencer Dinwiddie,22400273729,Shot Chart Detail,22400273,729,1610612742,Dallas Mavericks,4,0,1,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,206,1,0,20241124,MIA,DAL,203915|1629023|1629656|1630230|1641726,0,REG,2025,28790,0,202710|202710
1630230,Naji Marshall,22400273746,Shot Chart Detail,22400273,746,1610612742,Dallas Mavericks,5,4,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,56,1,1,20241124,MIA,DAL,202681|203915|1629023|1630230|1641726,1,REG,2025,29200,1,1629639|1629639
1629023,P.J. Washington,22400273757,Shot Chart Detail,22400273,757,1610612742,Dallas Mavericks,5,3,22,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,0,20241124,MIA,DAL,202681|203915|1629023|1630230|1641726,0,REG,2025,29780,1,1629639|202692|1628389|1629639|202692|1628389
1641726,Dereck Lively II,22400273759,Shot Chart Detail,22400273,759,1610612742,Dallas Mavericks,5,3,21,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241124,MIA,DAL,202681|203915|1629023|1630230|1641726,0,REG,2025,29790,1,1641796|1641796
202681,Kyrie Irving,22400273764,Shot Chart Detail,22400273,764,1610612742,Dallas Mavericks,5,2,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,42,1,0,20241124,MIA,DAL,202681|203915|1629023|1630230|1641726,0,REG,2025,30340,1,1629639|1628389|1629639|1628389
203915,Spencer Dinwiddie,22400273770,Shot Chart Detail,22400273,770,1610612742,Dallas Mavericks,5,1,58,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,147,1,0,20241124,MIA,DAL,202681|203915|1629023|1630230|1641726,0,REG,2025,30620,1,1641796|1641796
202681,Kyrie Irving,22400273776,Shot Chart Detail,22400273,776,1610612742,Dallas Mavericks,5,1,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,159,1,0,20241124,MIA,DAL,202681|202691|203915|1629023|1641726,0,REG,2025,30920,1,1641796|1641796
203915,Spencer Dinwiddie,22400273780,Shot Chart Detail,22400273,780,1610612742,Dallas Mavericks,5,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,197,1,0,20241124,MIA,DAL,202681|202691|203915|1629023|1641726,0,REG,2025,31270,1,1641796|1641796
202681,Kyrie Irving,22400273784,Shot Chart Detail,22400273,784,1610612742,Dallas Mavericks,5,0,20,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,148,1,0,20241124,MIA,DAL,202681|202691|203915|1629023|1641726,0,REG,2025,31600,1,202710|202710
203915,Spencer Dinwiddie,22400273811,Shot Chart Detail,22400273,811,1610612742,Dallas Mavericks,5,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,175,177,1,0,20241124,MIA,DAL,202681|202691|203915|1629023|1629656,0,REG,2025,31720,1,202710|202710
203915,Spencer Dinwiddie,22400273813,Shot Chart Detail,22400273,813,1610612742,Dallas Mavericks,5,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,158,1,0,20241124,MIA,DAL,202681|202691|203915|1629023|1629656,0,REG,2025,31790,1,202710|202710
1629023,P.J. Washington,2240028013,Shot Chart Detail,22400280,13,1610612742,Dallas Mavericks,1,10,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,48,1,0,20241125,ATL,DAL,202681|1629023|1630230|1630702|1641726,0,REG,2025,610,0,1629027|1629027
202681,Kyrie Irving,2240028021,Shot Chart Detail,22400280,21,1610612742,Dallas Mavericks,1,10,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20241125,ATL,DAL,202681|1629023|1630230|1630702|1641726,0,REG,2025,800,0,1630552|1630552
1630702,Jaden Hardy,2240028024,Shot Chart Detail,22400280,24,1610612742,Dallas Mavericks,1,10,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,35,1,0,20241125,ATL,DAL,202681|1629023|1630230|1630702|1641726,0,REG,2025,1010,0,1630700|1629027|1630700|1629027
1629023,P.J. Washington,2240028028,Shot Chart Detail,22400280,28,1610612742,Dallas Mavericks,1,9,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,75,1,0,20241125,ATL,DAL,202681|1629023|1630230|1630702|1641726,0,REG,2025,1260,0,1630552|1630552
1630230,Naji Marshall,2240028030,Shot Chart Detail,22400280,30,1610612742,Dallas Mavericks,1,9,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20241125,ATL,DAL,202681|1629023|1630230|1630702|1641726,1,REG,2025,1300,0,1642258|1642258
1641726,Dereck Lively II,2240028034,Shot Chart Detail,22400280,34,1610612742,Dallas Mavericks,1,9,20,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,25,1,0,20241125,ATL,DAL,202681|1629023|1630230|1630702|1641726,0,REG,2025,1600,0,203991|203991
1629023,P.J. Washington,2240028051,Shot Chart Detail,22400280,51,1610612742,Dallas Mavericks,1,8,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,9,1,0,20241125,ATL,DAL,202681|1629023|1630230|1630702|1641726,0,REG,2025,2360,0,1630552|1630552
1630702,Jaden Hardy,2240028056,Shot Chart Detail,22400280,56,1610612742,Dallas Mavericks,1,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,248,1,1,20241125,ATL,DAL,202681|1629023|1630230|1630702|1641726,1,REG,2025,2670,0,1642258|1642258
202681,Kyrie Irving,2240028061,Shot Chart Detail,22400280,61,1610612742,Dallas Mavericks,1,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,89,1,0,20241125,ATL,DAL,202681|1629023|1630230|1630702|1641726,0,REG,2025,2930,0,1629027|1629027
1628467,Maxi Kleber,2240028085,Shot Chart Detail,22400280,85,1610612742,Dallas Mavericks,1,6,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,224,1,1,20241125,ATL,DAL,202681|203915|1628467|1630702|1641726,1,REG,2025,3580,0,1629027|1629027
1630702,Jaden Hardy,2240028089,Shot Chart Detail,22400280,89,1610612742,Dallas Mavericks,1,5,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,11,1,1,20241125,ATL,DAL,202681|203915|1628467|1630702|1641726,0,REG,2025,3900,0,1630168|1629027|1630168|1629027
202681,Kyrie Irving,22400280102,Shot Chart Detail,22400280,102,1610612742,Dallas Mavericks,1,4,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,127,1,1,20241125,ATL,DAL,202681|203915|1628467|1629655|1630702,0,REG,2025,4530,0,203992|1630168|203992|1630168
202681,Kyrie Irving,22400280114,Shot Chart Detail,22400280,114,1610612742,Dallas Mavericks,1,4,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,243,1,0,20241125,ATL,DAL,202681|203915|1628467|1629655|1630230,0,REG,2025,4710,0,1630168|1630168
1630230,Naji Marshall,22400280118,Shot Chart Detail,22400280,118,1610612742,Dallas Mavericks,1,3,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,84,1,1,20241125,ATL,DAL,202681|203915|1628467|1629655|1630230,1,REG,2025,4950,0,203992|203992
202681,Kyrie Irving,22400280122,Shot Chart Detail,22400280,122,1610612742,Dallas Mavericks,1,3,29,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,219,1,0,20241125,ATL,DAL,202681|203915|1628467|1629655|1630230,0,REG,2025,5110,0,203992|203992
202681,Kyrie Irving,22400280133,Shot Chart Detail,22400280,133,1610612742,Dallas Mavericks,1,2,47,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,41,1,0,20241125,ATL,DAL,202681|203915|1629023|1629655|1630230,0,REG,2025,5530,0,203992|1630168|203992|1630168
1630230,Naji Marshall,22400280138,Shot Chart Detail,22400280,138,1610612742,Dallas Mavericks,1,2,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,0,20241125,ATL,DAL,202681|203915|1629023|1629655|1630230,0,REG,2025,5780,0,1641723|1630168|1641723|1630168
202681,Kyrie Irving,22400280140,Shot Chart Detail,22400280,140,1610612742,Dallas Mavericks,1,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,190,1,0,20241125,ATL,DAL,202681|203915|1629023|1629655|1630230,0,REG,2025,5810,0,1630552|1630552
1629023,P.J. Washington,22400280143,Shot Chart Detail,22400280,143,1610612742,Dallas Mavericks,1,1,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,34,1,1,20241125,ATL,DAL,202681|203915|1629023|1629655|1630230,1,REG,2025,6080,0,1630552|1630552
1629655,Daniel Gafford,22400280148,Shot Chart Detail,22400280,148,1610612742,Dallas Mavericks,1,1,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,0,20241125,ATL,DAL,203915|1629023|1629655|1630230|1641765,0,REG,2025,6380,0,203992|1630552|203992|1630552
1629655,Daniel Gafford,22400280151,Shot Chart Detail,22400280,151,1610612742,Dallas Mavericks,1,1,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241125,ATL,DAL,203915|1629023|1629655|1630230|1641765,0,REG,2025,6440,0,203992|1630552|203992|1630552
