PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
201935,James Harden,22400016151,Shot Chart Detail,22400016,151,1610612746,LA Clippers,1,1,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,39,262,1,0,20241115,HOU,LAC,201935|1629599|1629611|1629645|1630539,0,REG,2025,6550,0,1631106|1631106
1629611,Terance Mann,22400016164,Shot Chart Detail,22400016,164,1610612746,LA Clippers,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,26,1,0,20241115,HOU,LAC,201587|1627826|1629599|1629611|1629645,0,REG,2025,7200,0,
1629599,Amir Coffey,22400016172,Shot Chart Detail,22400016,172,1610612746,LA Clippers,2,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,251,1,0,20241115,HOU,LAC,201587|1627826|1629599|1629611|1629645,0,REG,2025,7320,0,1631106|1631106
1629645,Kevin Porter Jr.,22400016176,Shot Chart Detail,22400016,176,1610612746,LA Clippers,2,11,19,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,127,111,1,0,20241115,HOU,LAC,201587|1627826|1629599|1629611|1629645,0,REG,2025,7610,0,203500|203500
1627826,Ivica Zubac,22400016179,Shot Chart Detail,22400016,179,1610612746,LA Clippers,2,11,0,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,58,1,1,20241115,HOU,LAC,201587|1627826|1629599|1629611|1629645,0,REG,2025,7800,0,203500|203500
1629599,Amir Coffey,22400016184,Shot Chart Detail,22400016,184,1610612746,LA Clippers,2,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,225,1,1,20241115,HOU,LAC,201587|1627826|1629599|1629611|1629645,1,REG,2025,8190,0,1630224|1630224
1627826,Ivica Zubac,22400016194,Shot Chart Detail,22400016,194,1610612746,LA Clippers,2,9,34,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,26,1,0,20241115,HOU,LAC,201587|1627826|1629599|1629611|1629645,0,REG,2025,8660,0,203500|203500
1629645,Kevin Porter Jr.,22400016203,Shot Chart Detail,22400016,203,1610612746,LA Clippers,2,8,58,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,59,118,1,0,20241115,HOU,LAC,201587|1627826|1629599|1629611|1629645,0,REG,2025,9020,0,203500|203500
1629645,Kevin Porter Jr.,22400016208,Shot Chart Detail,22400016,208,1610612746,LA Clippers,2,8,36,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,36,1,0,20241115,HOU,LAC,201587|1627826|1629599|1629611|1629645,0,REG,2025,9240,0,1642263|1642263
1629645,Kevin Porter Jr.,22400016210,Shot Chart Detail,22400016,210,1610612746,LA Clippers,2,8,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,120,1,1,20241115,HOU,LAC,201587|1627826|1629599|1629611|1629645,0,REG,2025,9330,0,1642263|1642263
1629645,Kevin Porter Jr.,22400016234,Shot Chart Detail,22400016,234,1610612746,LA Clippers,2,6,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-15,1,0,20241115,HOU,LAC,1626181|1627826|1629599|1629611|1629645,0,REG,2025,10340,0,1628415|1628415
1627739,Kris Dunn,22400016252,Shot Chart Detail,22400016,252,1610612746,LA Clippers,2,5,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,253,1,0,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,0,REG,2025,10850,0,1630578|1630578
1627884,Derrick Jones Jr.,22400016257,Shot Chart Detail,22400016,257,1610612746,LA Clippers,2,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,104,1,0,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,0,REG,2025,11190,0,
1627739,Kris Dunn,22400016262,Shot Chart Detail,22400016,262,1610612746,LA Clippers,2,4,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,42,128,1,1,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,1,REG,2025,11460,0,1630578|1630578
201935,James Harden,22400016268,Shot Chart Detail,22400016,268,1610612746,LA Clippers,2,4,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,265,1,0,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,0,REG,2025,11880,0,1628415|1628415
1627739,Kris Dunn,22400016272,Shot Chart Detail,22400016,272,1610612746,LA Clippers,2,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,262,1,0,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,0,REG,2025,12150,0,
1627739,Kris Dunn,22400016277,Shot Chart Detail,22400016,277,1610612746,LA Clippers,2,3,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-44,262,1,1,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,0,REG,2025,12380,0,1630578|1630578
1626181,Norman Powell,22400016280,Shot Chart Detail,22400016,280,1610612746,LA Clippers,2,2,48,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,37,1,1,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,0,REG,2025,12720,0,1630578|1627832|1630578|1627832
1627739,Kris Dunn,22400016283,Shot Chart Detail,22400016,283,1610612746,LA Clippers,2,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,21,1,1,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,0,REG,2025,12940,0,1630578|1630578
1626181,Norman Powell,22400016286,Shot Chart Detail,22400016,286,1610612746,LA Clippers,2,1,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,239,1,0,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,0,REG,2025,13300,0,1630578|1630578
1627739,Kris Dunn,22400016290,Shot Chart Detail,22400016,290,1610612746,LA Clippers,2,1,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,21,1,1,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,0,REG,2025,13610,0,1628415|1628415
1627884,Derrick Jones Jr.,22400016299,Shot Chart Detail,22400016,299,1610612746,LA Clippers,2,0,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,50,1,0,20241115,HOU,LAC,201935|1626181|1627739|1627884|1629645,0,REG,2025,13950,0,1631095|1631095
201935,James Harden,22400016307,Shot Chart Detail,22400016,307,1610612746,LA Clippers,2,0,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,1,20241115,HOU,LAC,201935|1626181|1627884|1629599|1629645,0,REG,2025,14060,0,1628415|1631095|1628415|1631095
1629645,Kevin Porter Jr.,22400016316,Shot Chart Detail,22400016,316,1610612746,LA Clippers,2,0,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,211,1,1,20241115,HOU,LAC,201935|1626181|1627884|1629599|1629645,1,REG,2025,14310,0,1627832|1627832
1627826,Ivica Zubac,22400016327,Shot Chart Detail,22400016,327,1610612746,LA Clippers,3,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,24,1,1,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,0,REG,2025,14540,0,1630578|1630578
1627826,Ivica Zubac,22400016330,Shot Chart Detail,22400016,330,1610612746,LA Clippers,3,11,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,0,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,0,REG,2025,14970,0,1630578|1630578
1626181,Norman Powell,22400016333,Shot Chart Detail,22400016,333,1610612746,LA Clippers,3,10,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-53,267,1,0,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,0,REG,2025,15030,0,1631095|1631095
1626181,Norman Powell,22400016345,Shot Chart Detail,22400016,345,1610612746,LA Clippers,3,10,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,73,1,0,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,0,REG,2025,15460,0,1628415|1630224|1628415|1630224
1626181,Norman Powell,22400016359,Shot Chart Detail,22400016,359,1610612746,LA Clippers,3,9,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-15,1,1,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,1,REG,2025,15910,0,1627832|1627832
1627739,Kris Dunn,22400016365,Shot Chart Detail,22400016,365,1610612746,LA Clippers,3,9,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,20,268,1,0,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,0,REG,2025,16200,0,1630578|1630578
201935,James Harden,22400016379,Shot Chart Detail,22400016,379,1610612746,LA Clippers,3,8,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,163,1,1,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,0,REG,2025,16770,0,1630224|1630224
1627826,Ivica Zubac,22400016382,Shot Chart Detail,22400016,382,1610612746,LA Clippers,3,7,36,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,9,1,0,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,0,REG,2025,17040,0,1631095|1631095
1627884,Derrick Jones Jr.,22400016386,Shot Chart Detail,22400016,386,1610612746,LA Clippers,3,7,1,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,32,1,0,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,0,REG,2025,17390,0,1631095|1631095
1627884,Derrick Jones Jr.,22400016390,Shot Chart Detail,22400016,390,1610612746,LA Clippers,3,6,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,8,1,0,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,0,REG,2025,17620,0,1630224|1630224
201935,James Harden,22400016392,Shot Chart Detail,22400016,392,1610612746,LA Clippers,3,6,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,80,235,1,0,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,0,REG,2025,17690,0,1628415|1628415
1626181,Norman Powell,22400016396,Shot Chart Detail,22400016,396,1610612746,LA Clippers,3,6,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,54,255,1,0,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,0,REG,2025,17900,0,1630578|1627832|1630578|1627832
1627739,Kris Dunn,22400016398,Shot Chart Detail,22400016,398,1610612746,LA Clippers,3,6,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,37,1,0,20241115,HOU,LAC,201935|1626181|1627739|1627826|1627884,0,REG,2025,17930,0,1630578|1630578
1629645,Kevin Porter Jr.,22400016413,Shot Chart Detail,22400016,413,1610612746,LA Clippers,3,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,49,242,1,1,20241115,HOU,LAC,201935|1626181|1627826|1627884|1629645,0,REG,2025,18500,0,1631095|1631095
201935,James Harden,22400016419,Shot Chart Detail,22400016,419,1610612746,LA Clippers,3,4,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-104,66,1,0,20241115,HOU,LAC,201935|1626181|1627826|1627884|1629645,0,REG,2025,18990,0,1631106|1631106
1627826,Ivica Zubac,22400016421,Shot Chart Detail,22400016,421,1610612746,LA Clippers,3,4,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241115,HOU,LAC,201935|1626181|1627826|1627884|1629645,0,REG,2025,19040,0,1630578|1630578
1627884,Derrick Jones Jr.,22400016423,Shot Chart Detail,22400016,423,1610612746,LA Clippers,3,4,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,36,1,0,20241115,HOU,LAC,201935|1626181|1627826|1627884|1629645,0,REG,2025,19110,0,1631106|1631106
201935,James Harden,22400016437,Shot Chart Detail,22400016,437,1610612746,LA Clippers,3,3,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,62,1,1,20241115,HOU,LAC,201935|1626181|1627826|1629599|1629645,0,REG,2025,19530,0,1628415|1628415
1626181,Norman Powell,22400016440,Shot Chart Detail,22400016,440,1610612746,LA Clippers,3,3,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,106,1,0,20241115,HOU,LAC,201935|1626181|1627826|1629599|1629645,0,REG,2025,19770,0,1631106|1631106
201935,James Harden,22400016449,Shot Chart Detail,22400016,449,1610612746,LA Clippers,3,2,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,222,1,0,20241115,HOU,LAC,201935|1626181|1627826|1629599|1629645,0,REG,2025,20040,0,1630224|1630224
1626181,Norman Powell,22400016456,Shot Chart Detail,22400016,456,1610612746,LA Clippers,3,1,50,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1,20241115,HOU,LAC,201935|1626181|1627826|1629599|1629645,1,REG,2025,20500,0,1631095|1631095
1629645,Kevin Porter Jr.,22400016460,Shot Chart Detail,22400016,460,1610612746,LA Clippers,3,1,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,44,105,1,1,20241115,HOU,LAC,201935|1626181|1627826|1629599|1629645,0,REG,2025,20860,0,1631095|1631095
201935,James Harden,22400016463,Shot Chart Detail,22400016,463,1610612746,LA Clippers,3,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,26,1,1,20241115,HOU,LAC,201935|1626181|1627826|1629599|1629645,0,REG,2025,21130,0,1628415|1628415
1629645,Kevin Porter Jr.,22400016466,Shot Chart Detail,22400016,466,1610612746,LA Clippers,3,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,25,1,1,20241115,HOU,LAC,201935|1626181|1627826|1629599|1629645,0,REG,2025,21320,0,1631106|1631106
1629611,Terance Mann,22400016485,Shot Chart Detail,22400016,485,1610612746,LA Clippers,4,11,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,52,1,0,20241115,HOU,LAC,1626181|1627826|1629599|1629611|1629645,0,REG,2025,21810,0,1631095|1631095
1629611,Terance Mann,22400016489,Shot Chart Detail,22400016,489,1610612746,LA Clippers,4,11,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,36,1,1,20241115,HOU,LAC,1626181|1627826|1629599|1629611|1629645,0,REG,2025,22160,0,1642263|1631106|1642263|1631106
1629599,Amir Coffey,22400016492,Shot Chart Detail,22400016,492,1610612746,LA Clippers,4,10,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-11,1,0,20241115,HOU,LAC,1626181|1627826|1629599|1629611|1629645,0,REG,2025,22560,0,1642263|1642263
1627826,Ivica Zubac,22400016494,Shot Chart Detail,22400016,494,1610612746,LA Clippers,4,10,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241115,HOU,LAC,1629599|1629611|1629645|1641738|1641757,0,REG,2025,22570,0,1641708|1641708
1629645,Kevin Porter Jr.,22400016516,Shot Chart Detail,22400016,516,1610612746,LA Clippers,4,9,27,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,232,1,0,20241115,HOU,LAC,1629599|1629611|1629645|1641738|1641757,0,REG,2025,23130,0,1631095|1631095
1629599,Amir Coffey,22400016518,Shot Chart Detail,22400016,518,1610612746,LA Clippers,4,9,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,13,1,1,20241115,HOU,LAC,1629599|1629611|1629645|1641738|1641757,0,REG,2025,23180,0,1628988|1628988
1641738,Kobe Brown,22400016529,Shot Chart Detail,22400016,529,1610612746,LA Clippers,4,8,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,22,1,1,20241115,HOU,LAC,1629599|1629611|1629645|1641738|1641757,1,REG,2025,23740,0,1630578|1630578
1641757,Jordan Miller,22400016540,Shot Chart Detail,22400016,540,1610612746,LA Clippers,4,7,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,24,1,0,20241115,HOU,LAC,1629599|1629645|1630538|1641738|1641757,0,REG,2025,24250,0,1628988|1631095|1628988|1631095
1641757,Jordan Miller,22400016542,Shot Chart Detail,22400016,542,1610612746,LA Clippers,4,7,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241115,HOU,LAC,1629599|1629645|1630538|1641738|1641757,0,REG,2025,24280,0,1628988|1630578|1631095|1628988|1630578|1631095
1641738,Kobe Brown,22400016549,Shot Chart Detail,22400016,549,1610612746,LA Clippers,4,6,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,20,1,0,20241115,HOU,LAC,1629599|1629645|1630538|1641738|1641757,0,REG,2025,24670,0,1630578|1630578
1641738,Kobe Brown,22400016553,Shot Chart Detail,22400016,553,1610612746,LA Clippers,4,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,252,1,0,20241115,HOU,LAC,1629599|1629645|1630538|1641738|1641757,0,REG,2025,24900,0,1630578|1630578
1630538,Bones Hyland,22400016566,Shot Chart Detail,22400016,566,1610612746,LA Clippers,4,5,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,-21,1,0,20241115,HOU,LAC,1629599|1629645|1630538|1641738|1641757,0,REG,2025,25380,0,1627832|1627832
1641738,Kobe Brown,22400016574,Shot Chart Detail,22400016,574,1610612746,LA Clippers,4,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,260,1,0,20241115,HOU,LAC,1629599|1629645|1630538|1641738|1641757,0,REG,2025,25730,0,1630578|1630578
1641738,Kobe Brown,22400016576,Shot Chart Detail,22400016,576,1610612746,LA Clippers,4,5,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,55,1,1,20241115,HOU,LAC,1629599|1629645|1630538|1641738|1641757,0,REG,2025,25770,0,1627832|1631095|1627832|1631095
1630538,Bones Hyland,22400016583,Shot Chart Detail,22400016,583,1610612746,LA Clippers,4,4,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,199,1,0,20241115,HOU,LAC,1629599|1629645|1630538|1641738|1641757,0,REG,2025,26090,0,1628415|1628415
