PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1642377,Jaylen Wells,2240001975,Shot Chart Detail,22400019,75,1610612763,Memphis Grizzlies,1,6,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20241115,GSW,MEM,203935|1630217|1630583|1641744|1642377,1,REG,2025,3250,0,203952|1630322|203952|1630322
1630217,Desmond Bane,2240001979,Shot Chart Detail,22400019,79,1610612763,Memphis Grizzlies,1,6,18,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,28,1,0,20241115,GSW,MEM,203935|1630217|1630583|1641744|1642377,0,REG,2025,3420,0,1627780|1627780
203935,Marcus Smart,2240001983,Shot Chart Detail,22400019,83,1610612763,Memphis Grizzlies,1,5,57,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,15,1,1,20241115,GSW,MEM,203935|1630217|1630583|1641744|1642377,0,REG,2025,3630,0,203110|201939|203110|201939
203935,Marcus Smart,2240001986,Shot Chart Detail,22400019,86,1610612763,Memphis Grizzlies,1,5,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,62,1,0,20241115,GSW,MEM,203935|1630217|1630583|1641744|1642377,0,REG,2025,3820,0,203952|203952
1641744,Zach Edey,2240001988,Shot Chart Detail,22400019,88,1610612763,Memphis Grizzlies,1,5,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,34,1,0,20241115,GSW,MEM,203935|1630217|1630583|1641744|1642377,0,REG,2025,3860,0,203952|203952
1641744,Zach Edey,2240001990,Shot Chart Detail,22400019,90,1610612763,Memphis Grizzlies,1,5,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241115,GSW,MEM,203935|1630217|1630583|1641744|1642377,0,REG,2025,3910,0,203952|203952
1641744,Zach Edey,22400019103,Shot Chart Detail,22400019,103,1610612763,Memphis Grizzlies,1,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,216,1,1,20241115,GSW,MEM,203935|1630217|1631222|1631246|1641744,1,REG,2025,4260,0,1626172|1626172
1631222,Jake LaRavia,22400019117,Shot Chart Detail,22400019,117,1610612763,Memphis Grizzlies,1,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,111,1,0,20241115,GSW,MEM,203935|1630217|1631222|1631246|1641744,0,REG,2025,5110,0,201939|201939
1641744,Zach Edey,22400019121,Shot Chart Detail,22400019,121,1610612763,Memphis Grizzlies,1,3,8,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,73,1,0,20241115,GSW,MEM,203935|1630217|1631222|1631246|1641744,0,REG,2025,5320,0,1626172|1626172
1631222,Jake LaRavia,22400019126,Shot Chart Detail,22400019,126,1610612763,Memphis Grizzlies,1,2,58,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,28,1,1,20241115,GSW,MEM,203935|1630217|1631222|1631246|1641744,0,REG,2025,5420,0,1627780|1627780
203935,Marcus Smart,22400019144,Shot Chart Detail,22400019,144,1610612763,Memphis Grizzlies,1,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,222,1,1,20241115,GSW,MEM,203935|1628379|1628991|1631222|1631246,1,REG,2025,5830,0,203937|203937
1628991,Jaren Jackson Jr.,22400019150,Shot Chart Detail,22400019,150,1610612763,Memphis Grizzlies,1,1,32,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,52,1,0,20241115,GSW,MEM,203935|1628379|1628991|1631222|1631246,0,REG,2025,6280,0,1626172|1626172
1631222,Jake LaRavia,22400019152,Shot Chart Detail,22400019,152,1610612763,Memphis Grizzlies,1,1,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241115,GSW,MEM,203935|1628379|1628991|1631222|1631246,0,REG,2025,6340,0,203937|203937
1628379,Luke Kennard,22400019156,Shot Chart Detail,22400019,156,1610612763,Memphis Grizzlies,1,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,184,1,0,20241115,GSW,MEM,203935|1628379|1628991|1631222|1631246,0,REG,2025,6520,0,1630228|1630228
1628991,Jaren Jackson Jr.,22400019160,Shot Chart Detail,22400019,160,1610612763,Memphis Grizzlies,1,0,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,48,1,1,20241115,GSW,MEM,203935|1628379|1628991|1631222|1631246,0,REG,2025,6700,0,1626172|203937|1626172|203937
1628991,Jaren Jackson Jr.,22400019169,Shot Chart Detail,22400019,169,1610612763,Memphis Grizzlies,1,0,29,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,33,1,1,20241115,GSW,MEM,1628379|1628991|1630590|1631222|1631246,0,REG,2025,6910,0,1626172|203937|1626172|203937
1628379,Luke Kennard,22400019188,Shot Chart Detail,22400019,188,1610612763,Memphis Grizzlies,2,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,202,1,0,20241115,GSW,MEM,1628379|1628991|1629634|1630590|1642377,0,REG,2025,7500,0,1630228|1630228
1628991,Jaren Jackson Jr.,22400019191,Shot Chart Detail,22400019,191,1610612763,Memphis Grizzlies,2,11,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,70,1,0,20241115,GSW,MEM,1628379|1628991|1629634|1630590|1642377,0,REG,2025,7780,0,203937|203937
1628991,Jaren Jackson Jr.,22400019198,Shot Chart Detail,22400019,198,1610612763,Memphis Grizzlies,2,10,20,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,42,1,1,20241115,GSW,MEM,1628379|1628991|1629634|1630590|1642377,0,REG,2025,8200,0,203937|203937
1642377,Jaylen Wells,22400019201,Shot Chart Detail,22400019,201,1610612763,Memphis Grizzlies,2,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,117,1,0,20241115,GSW,MEM,1628379|1628991|1629634|1630590|1642377,0,REG,2025,8410,0,1630541|1630541
1630590,Scotty Pippen Jr.,22400019205,Shot Chart Detail,22400019,205,1610612763,Memphis Grizzlies,2,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,197,1,0,20241115,GSW,MEM,1628379|1628991|1629634|1630590|1642377,0,REG,2025,8590,0,203110|203110
1628991,Jaren Jackson Jr.,22400019212,Shot Chart Detail,22400019,212,1610612763,Memphis Grizzlies,2,9,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,17,89,1,1,20241115,GSW,MEM,1628379|1628991|1629634|1630217|1642377,1,REG,2025,8840,0,1630541|1630541
1628991,Jaren Jackson Jr.,22400019216,Shot Chart Detail,22400019,216,1610612763,Memphis Grizzlies,2,8,49,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,39,1,1,20241115,GSW,MEM,1628379|1628991|1629634|1630217|1642377,0,REG,2025,9110,0,1630228|1630228
1630217,Desmond Bane,22400019228,Shot Chart Detail,22400019,228,1610612763,Memphis Grizzlies,2,8,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,32,1,0,20241115,GSW,MEM,1628379|1628991|1629634|1630217|1642377,0,REG,2025,9560,0,1630228|1630228
1628379,Luke Kennard,22400019230,Shot Chart Detail,22400019,230,1610612763,Memphis Grizzlies,2,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,116,1,0,20241115,GSW,MEM,1628379|1628991|1629634|1630217|1642377,0,REG,2025,9610,0,1641764|1641764
1642377,Jaylen Wells,22400019234,Shot Chart Detail,22400019,234,1610612763,Memphis Grizzlies,2,7,50,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,46,1,1,20241115,GSW,MEM,1628379|1628991|1629634|1630217|1642377,0,REG,2025,9700,0,1630541|1630541
1629634,Brandon Clarke,22400019237,Shot Chart Detail,22400019,237,1610612763,Memphis Grizzlies,2,7,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,41,1,0,20241115,GSW,MEM,1628379|1628991|1629634|1630217|1642377,0,REG,2025,9920,0,203110|203110
1631246,Vince Williams Jr.,22400019252,Shot Chart Detail,22400019,252,1610612763,Memphis Grizzlies,2,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,165,1,0,20241115,GSW,MEM,203935|1630217|1631246|1641744|1642377,0,REG,2025,10240,0,1641764|1641764
203935,Marcus Smart,22400019256,Shot Chart Detail,22400019,256,1610612763,Memphis Grizzlies,2,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-26,248,1,0,20241115,GSW,MEM,203935|1630217|1631246|1641744|1642377,0,REG,2025,10540,0,1641764|1641764
1642377,Jaylen Wells,22400019261,Shot Chart Detail,22400019,261,1610612763,Memphis Grizzlies,2,5,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,13,1,0,20241115,GSW,MEM,203935|1630217|1631246|1641744|1642377,0,REG,2025,10840,0,1626172|1626172
203935,Marcus Smart,22400019263,Shot Chart Detail,22400019,263,1610612763,Memphis Grizzlies,2,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,253,1,0,20241115,GSW,MEM,203935|1630217|1630583|1631246|1641744,0,REG,2025,10880,0,
1630583,Santi Aldama,22400019296,Shot Chart Detail,22400019,296,1610612763,Memphis Grizzlies,2,4,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,67,1,0,20241115,GSW,MEM,203935|1630217|1630583|1631246|1641744,0,REG,2025,11600,0,203952|203952
1631246,Vince Williams Jr.,22400019298,Shot Chart Detail,22400019,298,1610612763,Memphis Grizzlies,2,4,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,116,1,0,20241115,GSW,MEM,203935|1630217|1630583|1631246|1641744,0,REG,2025,11640,0,1627741|1627741
203935,Marcus Smart,22400019302,Shot Chart Detail,22400019,302,1610612763,Memphis Grizzlies,2,4,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,102,1,0,20241115,GSW,MEM,203935|1630217|1630583|1631246|1641744,0,REG,2025,11870,0,1627741|1627741
1630583,Santi Aldama,22400019304,Shot Chart Detail,22400019,304,1610612763,Memphis Grizzlies,2,4,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241115,GSW,MEM,203935|1630583|1631222|1631246|1641744,0,REG,2025,11890,0,203952|203952
1631246,Vince Williams Jr.,22400019309,Shot Chart Detail,22400019,309,1610612763,Memphis Grizzlies,2,4,6,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,29,1,1,20241115,GSW,MEM,203935|1630583|1631222|1631246|1641744,1,REG,2025,11940,0,201939|201939
203935,Marcus Smart,22400019314,Shot Chart Detail,22400019,314,1610612763,Memphis Grizzlies,2,3,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,31,1,1,20241115,GSW,MEM,203935|1630583|1631222|1631246|1641744,1,REG,2025,12200,0,
1631222,Jake LaRavia,22400019323,Shot Chart Detail,22400019,323,1610612763,Memphis Grizzlies,2,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,247,1,1,20241115,GSW,MEM,203935|1630583|1631222|1631246|1641744,1,REG,2025,12610,0,1627741|1627741
1628991,Jaren Jackson Jr.,22400019333,Shot Chart Detail,22400019,333,1610612763,Memphis Grizzlies,2,2,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,15,1,0,20241115,GSW,MEM,203935|1628991|1630583|1630590|1631222,0,REG,2025,13020,0,1627741|203110|1627741|203110
1630590,Scotty Pippen Jr.,22400019335,Shot Chart Detail,22400019,335,1610612763,Memphis Grizzlies,2,2,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,77,1,0,20241115,GSW,MEM,203935|1628991|1630583|1630590|1631222,0,REG,2025,13100,0,201939|201939
1630583,Santi Aldama,22400019341,Shot Chart Detail,22400019,341,1610612763,Memphis Grizzlies,2,1,58,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,29,1,0,20241115,GSW,MEM,1628991|1630583|1630590|1631222|1631246,0,REG,2025,13220,0,1630322|1630322
1628991,Jaren Jackson Jr.,22400019350,Shot Chart Detail,22400019,350,1610612763,Memphis Grizzlies,2,1,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,36,83,1,0,20241115,GSW,MEM,1628991|1630583|1630590|1631222|1631246,0,REG,2025,13340,0,203110|203110
1631246,Vince Williams Jr.,22400019364,Shot Chart Detail,22400019,364,1610612763,Memphis Grizzlies,2,1,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,0,20241115,GSW,MEM,1628991|1630217|1630590|1631222|1631246,0,REG,2025,13650,0,203952|203952
1630217,Desmond Bane,22400019377,Shot Chart Detail,22400019,377,1610612763,Memphis Grizzlies,2,0,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-47,96,1,1,20241115,GSW,MEM,1628991|1630217|1630590|1631222|1631246,1,REG,2025,14050,0,1630228|1630228
1630217,Desmond Bane,22400019378,Shot Chart Detail,22400019,378,1610612763,Memphis Grizzlies,2,1,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20241115,GSW,MEM,1628991|1630217|1630590|1631222|1631246,0,REG,2025,13660,0,1627741|1627741
1631246,Vince Williams Jr.,22400019385,Shot Chart Detail,22400019,385,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,53,-7,530,1,0,20241115,GSW,MEM,1628991|1629634|1630583|1630590|1642377,0,REG,2025,14400,0,
1630583,Santi Aldama,22400019407,Shot Chart Detail,22400019,407,1610612763,Memphis Grizzlies,3,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,174,1,0,20241115,GSW,MEM,1628991|1629634|1630583|1630590|1642377,0,REG,2025,14720,0,203110|203110
1628991,Jaren Jackson Jr.,22400019410,Shot Chart Detail,22400019,410,1610612763,Memphis Grizzlies,3,11,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,87,1,0,20241115,GSW,MEM,1628991|1629634|1630583|1630590|1642377,0,REG,2025,14940,0,203952|203110|203952|203110
1629634,Brandon Clarke,22400019414,Shot Chart Detail,22400019,414,1610612763,Memphis Grizzlies,3,10,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,37,1,1,20241115,GSW,MEM,1628991|1629634|1630583|1630590|1642377,1,REG,2025,15110,0,1631218|1631218
1630590,Scotty Pippen Jr.,22400019425,Shot Chart Detail,22400019,425,1610612763,Memphis Grizzlies,3,9,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,63,1,0,20241115,GSW,MEM,1628991|1629634|1630583|1630590|1642377,0,REG,2025,15640,0,1641764|203110|1641764|203110
1630583,Santi Aldama,22400019427,Shot Chart Detail,22400019,427,1610612763,Memphis Grizzlies,3,9,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241115,GSW,MEM,1628991|1629634|1630583|1630590|1642377,0,REG,2025,15680,0,203952|203952
1630590,Scotty Pippen Jr.,22400019431,Shot Chart Detail,22400019,431,1610612763,Memphis Grizzlies,3,9,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,27,1,0,20241115,GSW,MEM,1628991|1629634|1630583|1630590|1642377,0,REG,2025,16010,0,1641764|1641764
1630217,Desmond Bane,22400019456,Shot Chart Detail,22400019,456,1610612763,Memphis Grizzlies,3,7,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,1,20241115,GSW,MEM,203935|1628991|1630217|1641744|1642377,1,REG,2025,16940,0,203952|203952
1628991,Jaren Jackson Jr.,22400019463,Shot Chart Detail,22400019,463,1610612763,Memphis Grizzlies,3,7,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,9,1,1,20241115,GSW,MEM,203935|1628991|1630217|1641744|1642377,1,REG,2025,17210,0,203110|203110
1628991,Jaren Jackson Jr.,22400019480,Shot Chart Detail,22400019,480,1610612763,Memphis Grizzlies,3,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,78,268,1,0,20241115,GSW,MEM,203935|1628991|1630217|1641744|1642377,0,REG,2025,17670,0,203110|203110
203935,Marcus Smart,22400019490,Shot Chart Detail,22400019,490,1610612763,Memphis Grizzlies,3,5,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,30,1,1,20241115,GSW,MEM,203935|1630217|1631222|1641744|1642377,0,REG,2025,18120,0,203952|1626172|203952|1626172
1631246,Vince Williams Jr.,22400019511,Shot Chart Detail,22400019,511,1610612763,Memphis Grizzlies,3,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,183,1,0,20241115,GSW,MEM,203935|1630217|1631222|1631246|1641744,0,REG,2025,18820,0,1627780|1627780
1631222,Jake LaRavia,22400019515,Shot Chart Detail,22400019,515,1610612763,Memphis Grizzlies,3,4,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-33,1,0,20241115,GSW,MEM,203935|1630217|1631222|1631246|1641744,0,REG,2025,18950,0,1627741|1627741
203935,Marcus Smart,22400019518,Shot Chart Detail,22400019,518,1610612763,Memphis Grizzlies,3,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,226,1,0,20241115,GSW,MEM,203935|1630217|1631222|1631246|1641744,0,REG,2025,19070,0,1630228|1630228
1631246,Vince Williams Jr.,22400019539,Shot Chart Detail,22400019,539,1610612763,Memphis Grizzlies,3,3,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,46,1,1,20241115,GSW,MEM,203935|1628379|1631222|1631246|1641744,0,REG,2025,19580,0,1627741|1626172|1627741|1626172
1630590,Scotty Pippen Jr.,22400019567,Shot Chart Detail,22400019,567,1610612763,Memphis Grizzlies,3,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,209,1,0,20241115,GSW,MEM,1628379|1628991|1630590|1630643|1631246,0,REG,2025,20060,0,1627741|1627741
1628991,Jaren Jackson Jr.,22400019577,Shot Chart Detail,22400019,577,1610612763,Memphis Grizzlies,3,1,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,98,1,0,20241115,GSW,MEM,1628379|1628991|1630590|1630643|1631246,0,REG,2025,20500,0,203937|203937
1631246,Vince Williams Jr.,22400019580,Shot Chart Detail,22400019,580,1610612763,Memphis Grizzlies,3,1,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,29,1,1,20241115,GSW,MEM,1628379|1628991|1630590|1630643|1631246,0,REG,2025,20530,0,1641764|1641764
203935,Marcus Smart,22400019614,Shot Chart Detail,22400019,614,1610612763,Memphis Grizzlies,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,-199,478,1,0,20241115,GSW,MEM,203935|1628991|1630590|1631246|1642377,0,REG,2025,21590,0,
1628991,Jaren Jackson Jr.,22400019626,Shot Chart Detail,22400019,626,1610612763,Memphis Grizzlies,4,11,44,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,3,1,1,20241115,GSW,MEM,1628379|1628991|1630583|1630590|1630643,1,REG,2025,21760,0,203110|1630541|203110|1630541
1628379,Luke Kennard,22400019632,Shot Chart Detail,22400019,632,1610612763,Memphis Grizzlies,4,11,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,38,1,0,20241115,GSW,MEM,1628379|1628991|1630583|1630590|1630643,0,REG,2025,22100,0,203937|203937
1628379,Luke Kennard,22400019634,Shot Chart Detail,22400019,634,1610612763,Memphis Grizzlies,4,11,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,5,1,0,20241115,GSW,MEM,1628379|1628991|1630583|1630590|1630643,0,REG,2025,22140,0,203937|203937
1630643,Jay Huff,22400019644,Shot Chart Detail,22400019,644,1610612763,Memphis Grizzlies,4,10,41,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,0,20241115,GSW,MEM,1628991|1630217|1630583|1630590|1630643,0,REG,2025,22390,0,203937|203937
1630643,Jay Huff,22400019646,Shot Chart Detail,22400019,646,1610612763,Memphis Grizzlies,4,10,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241115,GSW,MEM,1628991|1630217|1630583|1630590|1630643,0,REG,2025,22400,0,203937|203937
