PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1628449,Chris Boucher,22400005517,Shot Chart Detail,22400005,517,1610612761,Toronto Raptors,3,0,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,37,1,1,20241112,MIL,TOR,1628449|1628981|1629628|1641711|1642367,1,REG,2025,21340,0,201572|201572
1628449,Chris Boucher,22400005538,Shot Chart Detail,22400005,538,1610612761,Toronto Raptors,4,10,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-65,154,1,0,20241112,MIL,TOR,1628449|1628981|1642347|1642367|1642419,0,REG,2025,22270,0,201572|201572
1641711,Gradey Dick,22400005553,Shot Chart Detail,22400005,553,1610612761,Toronto Raptors,4,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,225,1,0,20241112,MIL,TOR,1627751|1630534|1630558|1641711|1642419,0,REG,2025,22670,0,1626153|1626153
1642419,Jamison Battle,22400005564,Shot Chart Detail,22400005,564,1610612761,Toronto Raptors,4,9,10,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,12,1,1,20241112,MIL,TOR,1627751|1630534|1630558|1641711|1642419,1,REG,2025,23300,0,201572|201572
1641711,Gradey Dick,22400005580,Shot Chart Detail,22400005,580,1610612761,Toronto Raptors,4,8,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,0,20241112,MIL,TOR,1627751|1630534|1630558|1641711|1642419,0,REG,2025,23870,0,1627752|1627752
1627751,Jakob Poeltl,22400005582,Shot Chart Detail,22400005,582,1610612761,Toronto Raptors,4,8,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241112,MIL,TOR,1627751|1630534|1630558|1641711|1642419,0,REG,2025,23960,0,203507|1627752|203507|1627752
1641711,Gradey Dick,22400005585,Shot Chart Detail,22400005,585,1610612761,Toronto Raptors,4,7,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20241112,MIL,TOR,1627751|1630534|1630558|1641711|1642419,1,REG,2025,24090,0,1626192|1626192
1627751,Jakob Poeltl,22400005608,Shot Chart Detail,22400005,608,1610612761,Toronto Raptors,4,6,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20241112,MIL,TOR,1627751|1630534|1630558|1641711|1642419,1,REG,2025,24760,0,201572|1626153|201572|1626153
1641711,Gradey Dick,22400005613,Shot Chart Detail,22400005,613,1610612761,Toronto Raptors,4,6,19,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,199,1,0,20241112,MIL,TOR,1627751|1629628|1630534|1630558|1641711,0,REG,2025,25010,0,203507|203507
1627751,Jakob Poeltl,22400005619,Shot Chart Detail,22400005,619,1610612761,Toronto Raptors,4,6,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-50,122,1,0,20241112,MIL,TOR,1627751|1629628|1630534|1630558|1641711,0,REG,2025,25100,0,201572|201572
1630534,Ochai Agbaji,22400005623,Shot Chart Detail,22400005,623,1610612761,Toronto Raptors,4,5,48,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,6,1,1,20241112,MIL,TOR,1627751|1629628|1630534|1630558|1641711,1,REG,2025,25320,0,203507|203507
1629628,RJ Barrett,22400005630,Shot Chart Detail,22400005,630,1610612761,Toronto Raptors,4,5,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-163,60,1,1,20241112,MIL,TOR,1627751|1629628|1630534|1630558|1641711,0,REG,2025,25710,0,203507|203507
1641711,Gradey Dick,22400005641,Shot Chart Detail,22400005,641,1610612761,Toronto Raptors,4,4,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,6,1,0,20241112,MIL,TOR,1627751|1629628|1630534|1630558|1641711,0,REG,2025,26160,0,1631260|1631260
1641711,Gradey Dick,22400005649,Shot Chart Detail,22400005,649,1610612761,Toronto Raptors,4,3,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,65,1,0,20241112,MIL,TOR,1627751|1629628|1630534|1630558|1641711,0,REG,2025,26710,0,1631260|1631260
1641711,Gradey Dick,22400005652,Shot Chart Detail,22400005,652,1610612761,Toronto Raptors,4,2,54,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,0,20241112,MIL,TOR,1627751|1629628|1630534|1630558|1641711,0,REG,2025,27060,0,201572|201572
1629628,RJ Barrett,22400005656,Shot Chart Detail,22400005,656,1610612761,Toronto Raptors,4,2,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,227,1,0,20241112,MIL,TOR,1627751|1629628|1630534|1630558|1641711,0,REG,2025,27510,0,203507|203507
1642419,Jamison Battle,22400005681,Shot Chart Detail,22400005,681,1610612761,Toronto Raptors,4,1,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20241112,MIL,TOR,202066|1628981|1642347|1642367|1642419,1,REG,2025,27820,0,1630699|1630699
