PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
202331,Paul George,2240000496,Shot Chart Detail,22400004,96,1610612755,Philadelphia 76ers,1,3,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,-33,1,1,20241112,PHI,NYK,202331|203083|1627824|1628997|1630288,0,REG,2025,5200,0,1628969|1630540|1628969|1630540
1627824,Guerschon Yabusele,22400004104,Shot Chart Detail,22400004,104,1610612755,Philadelphia 76ers,1,2,16,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,27,1,0,20241112,PHI,NYK,203954|1626162|1627824|1630288|1642272,0,REG,2025,5840,0,1628973|1630579|1628973|1630579
1627824,Guerschon Yabusele,22400004129,Shot Chart Detail,22400004,129,1610612755,Philadelphia 76ers,1,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,219,151,1,1,20241112,PHI,NYK,203954|1626162|1627824|1630288|1642272,1,REG,2025,6380,0,1628384|1628384
1642272,Jared McCain,22400004132,Shot Chart Detail,22400004,132,1610612755,Philadelphia 76ers,1,0,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,264,1,1,20241112,PHI,NYK,203954|1626162|1627824|1630288|1642272,1,REG,2025,6690,0,1630346|1630346
1626162,Kelly Oubre Jr.,22400004136,Shot Chart Detail,22400004,136,1610612755,Philadelphia 76ers,1,0,28,Missed Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,0,20241112,PHI,NYK,203954|1626162|1627824|1630288|1642272,0,REG,2025,6920,0,1630540|1630540
1628997,Caleb Martin,22400004146,Shot Chart Detail,22400004,146,1610612755,Philadelphia 76ers,1,0,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20241112,PHI,NYK,203954|1626162|1628997|1630288|1642272,0,REG,2025,7180,0,1626157|1626157
1630288,Jeff Dowtin Jr.,22400004162,Shot Chart Detail,22400004,162,1610612755,Philadelphia 76ers,2,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,201,1,0,20241112,PHI,NYK,203954|1626162|1627824|1630288|1642272,0,REG,2025,7720,0,1630540|1630540
1642272,Jared McCain,22400004174,Shot Chart Detail,22400004,174,1610612755,Philadelphia 76ers,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-69,247,1,0,20241112,PHI,NYK,203954|1626162|1627824|1630288|1642272,0,REG,2025,8230,0,1630540|1630540
1627824,Guerschon Yabusele,22400004176,Shot Chart Detail,22400004,176,1610612755,Philadelphia 76ers,2,10,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,0,20241112,PHI,NYK,203954|1626162|1627824|1630288|1642272,0,REG,2025,8330,0,1630540|1630540
203954,Joel Embiid,22400004178,Shot Chart Detail,22400004,178,1610612755,Philadelphia 76ers,2,10,5,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,-7,1,0,20241112,PHI,NYK,203954|1626162|1627824|1630288|1642272,0,REG,2025,8350,0,1626166|1626157|1626166|1626157
1630288,Jeff Dowtin Jr.,22400004184,Shot Chart Detail,22400004,184,1610612755,Philadelphia 76ers,2,9,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20241112,PHI,NYK,203954|1626162|1627824|1630288|1642272,0,REG,2025,8580,0,1628404|1628404
1630288,Jeff Dowtin Jr.,22400004188,Shot Chart Detail,22400004,188,1610612755,Philadelphia 76ers,2,9,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,188,27,1,0,20241112,PHI,NYK,203954|1626162|1627824|1630288|1642272,0,REG,2025,8810,0,1630540|1630540
1626162,Kelly Oubre Jr.,22400004198,Shot Chart Detail,22400004,198,1610612755,Philadelphia 76ers,2,8,31,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,11,1,1,20241112,PHI,NYK,203083|1626162|1627824|1630288|1642272,0,REG,2025,9290,0,1626157|1626157
1642272,Jared McCain,22400004237,Shot Chart Detail,22400004,237,1610612755,Philadelphia 76ers,2,7,6,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0,20241112,PHI,NYK,203083|1626162|1628997|1630288|1642272,0,REG,2025,10140,0,1628969|1628969
1626162,Kelly Oubre Jr.,22400004249,Shot Chart Detail,22400004,249,1610612755,Philadelphia 76ers,2,6,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,62,267,1,0,20241112,PHI,NYK,200768|203083|1626162|1628997|1642272,0,REG,2025,10550,0,1628384|1628384
203083,Andre Drummond,22400004251,Shot Chart Detail,22400004,251,1610612755,Philadelphia 76ers,2,6,17,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,72,1,1,20241112,PHI,NYK,200768|203083|1626162|1628997|1642272,1,REG,2025,10630,0,1628404|1626157|1628404|1626157
1642272,Jared McCain,22400004258,Shot Chart Detail,22400004,258,1610612755,Philadelphia 76ers,2,6,46,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,15,1,0,20241112,PHI,NYK,203083|1626162|1628997|1630288|1642272,0,REG,2025,10340,0,1628973|1628973
202331,Paul George,22400004268,Shot Chart Detail,22400004,268,1610612755,Philadelphia 76ers,2,5,19,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,154,96,1,0,20241112,PHI,NYK,200768|202331|203083|1626162|1628997,0,REG,2025,11210,0,1628969|1628969
202331,Paul George,22400004274,Shot Chart Detail,22400004,274,1610612755,Philadelphia 76ers,2,4,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,257,1,1,20241112,PHI,NYK,200768|202331|203083|1626162|1628997,0,REG,2025,11460,0,1628384|1628384
202331,Paul George,22400004287,Shot Chart Detail,22400004,287,1610612755,Philadelphia 76ers,2,3,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,0,20241112,PHI,NYK,200768|202331|203083|1626162|1628997,0,REG,2025,12130,0,1628384|1628384
200768,Kyle Lowry,22400004291,Shot Chart Detail,22400004,291,1610612755,Philadelphia 76ers,2,3,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,222,1,0,20241112,PHI,NYK,200768|202331|203083|1626162|1628997,0,REG,2025,12390,0,1628973|1628973
1626162,Kelly Oubre Jr.,22400004295,Shot Chart Detail,22400004,295,1610612755,Philadelphia 76ers,2,2,49,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,26,114,1,0,20241112,PHI,NYK,200768|202331|203083|1626162|1628997,0,REG,2025,12710,0,1628969|1628969
202331,Paul George,22400004322,Shot Chart Detail,22400004,322,1610612755,Philadelphia 76ers,2,1,35,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,251,1,1,20241112,PHI,NYK,200768|202331|203954|1628997|1642272,1,REG,2025,13450,0,1630579|1630579
1642272,Jared McCain,22400004326,Shot Chart Detail,22400004,326,1610612755,Philadelphia 76ers,2,0,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,85,1,1,20241112,PHI,NYK,200768|202331|203954|1628997|1642272,1,REG,2025,13830,0,1630579|1630579
1642272,Jared McCain,22400004332,Shot Chart Detail,22400004,332,1610612755,Philadelphia 76ers,2,0,9,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,0,20241112,PHI,NYK,200768|202331|203954|1628997|1642272,0,REG,2025,14310,0,1630579|1630579
1628997,Caleb Martin,22400004351,Shot Chart Detail,22400004,351,1610612755,Philadelphia 76ers,3,11,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,23,1,1,20241112,PHI,NYK,200768|202331|203954|1626162|1628997,0,REG,2025,14530,0,
1628997,Caleb Martin,22400004359,Shot Chart Detail,22400004,359,1610612755,Philadelphia 76ers,3,10,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20241112,PHI,NYK,200768|202331|203954|1626162|1628997,1,REG,2025,15030,0,1628404|1628969|1628404|1628969
203954,Joel Embiid,22400004363,Shot Chart Detail,22400004,363,1610612755,Philadelphia 76ers,3,10,32,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,118,1,0,20241112,PHI,NYK,200768|202331|203954|1626162|1628997,0,REG,2025,15280,0,1626157|1626157
202331,Paul George,22400004367,Shot Chart Detail,22400004,367,1610612755,Philadelphia 76ers,3,10,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,152,1,1,20241112,PHI,NYK,200768|202331|203954|1626162|1628997,1,REG,2025,15510,0,1628384|1628384
203954,Joel Embiid,22400004371,Shot Chart Detail,22400004,371,1610612755,Philadelphia 76ers,3,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-129,252,1,0,20241112,PHI,NYK,200768|202331|203954|1626162|1628997,0,REG,2025,15820,0,1626157|1626157
203954,Joel Embiid,22400004379,Shot Chart Detail,22400004,379,1610612755,Philadelphia 76ers,3,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-18,278,1,1,20241112,PHI,NYK,200768|202331|203954|1626162|1628997,1,REG,2025,16210,0,1626157|1626157
1626162,Kelly Oubre Jr.,22400004388,Shot Chart Detail,22400004,388,1610612755,Philadelphia 76ers,3,8,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,39,1,0,20241112,PHI,NYK,200768|202331|203954|1626162|1628997,0,REG,2025,16550,0,1626157|1628384|1626157|1628384
202331,Paul George,22400004390,Shot Chart Detail,22400004,390,1610612755,Philadelphia 76ers,3,8,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,218,73,1,0,20241112,PHI,NYK,200768|202331|203954|1626162|1628997,0,REG,2025,16570,0,1628404|1628404
200768,Kyle Lowry,22400004394,Shot Chart Detail,22400004,394,1610612755,Philadelphia 76ers,3,7,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,39,1,0,20241112,PHI,NYK,200768|202331|203954|1626162|1628997,0,REG,2025,16860,0,1628969|1628969
1642272,Jared McCain,22400004404,Shot Chart Detail,22400004,404,1610612755,Philadelphia 76ers,3,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,170,1,0,20241112,PHI,NYK,200768|202331|203954|1628997|1642272,0,REG,2025,17220,0,1628404|1628404
1628997,Caleb Martin,22400004417,Shot Chart Detail,22400004,417,1610612755,Philadelphia 76ers,3,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,125,1,1,20241112,PHI,NYK,202331|1627824|1628997|1630288|1642272,1,REG,2025,17680,0,1630540|1630540
1628997,Caleb Martin,22400004421,Shot Chart Detail,22400004,421,1610612755,Philadelphia 76ers,3,5,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,20241112,PHI,NYK,202331|1627824|1628997|1630288|1642272,0,REG,2025,18050,0,1628404|1630540|1628404|1630540
1627824,Guerschon Yabusele,22400004423,Shot Chart Detail,22400004,423,1610612755,Philadelphia 76ers,3,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,180,1,0,20241112,PHI,NYK,202331|1627824|1628997|1630288|1642272,0,REG,2025,18100,0,
202331,Paul George,22400004426,Shot Chart Detail,22400004,426,1610612755,Philadelphia 76ers,3,5,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,258,1,1,20241112,PHI,NYK,202331|1627824|1628997|1630288|1642272,0,REG,2025,18410,0,1628384|1628384
1642272,Jared McCain,22400004429,Shot Chart Detail,22400004,429,1610612755,Philadelphia 76ers,3,4,55,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,61,265,1,0,20241112,PHI,NYK,202331|1627824|1628997|1630288|1642272,0,REG,2025,18650,0,1628969|1628969
202331,Paul George,22400004445,Shot Chart Detail,22400004,445,1610612755,Philadelphia 76ers,3,4,4,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,22,1,0,20241112,PHI,NYK,202331|1626162|1627824|1630288|1642272,0,REG,2025,19160,0,1628384|1628384
1630288,Jeff Dowtin Jr.,22400004464,Shot Chart Detail,22400004,464,1610612755,Philadelphia 76ers,3,3,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,64,1,0,20241112,PHI,NYK,203083|1626162|1627824|1630288|1642272,0,REG,2025,19690,0,1628973|1628973
1642272,Jared McCain,22400004468,Shot Chart Detail,22400004,468,1610612755,Philadelphia 76ers,3,2,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,17,1,1,20241112,PHI,NYK,203083|1626162|1627824|1630288|1642272,0,REG,2025,19920,0,1626166|1626166
1642272,Jared McCain,22400004473,Shot Chart Detail,22400004,473,1610612755,Philadelphia 76ers,3,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,88,1,0,20241112,PHI,NYK,203083|1626162|1627824|1630288|1642272,0,REG,2025,20110,0,1628384|1628384
203954,Joel Embiid,22400004485,Shot Chart Detail,22400004,485,1610612755,Philadelphia 76ers,3,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-2,274,1,0,20241112,PHI,NYK,203954|1626162|1627824|1630288|1642272,0,REG,2025,20410,0,1626157|1626157
1642272,Jared McCain,22400004489,Shot Chart Detail,22400004,489,1610612755,Philadelphia 76ers,3,1,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,34,1,1,20241112,PHI,NYK,203954|1626162|1627824|1630288|1642272,1,REG,2025,20740,0,1626166|1626166
203954,Joel Embiid,22400004496,Shot Chart Detail,22400004,496,1610612755,Philadelphia 76ers,3,0,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20241112,PHI,NYK,203954|1626162|1627824|1630288|1642272,1,REG,2025,21040,0,1628973|1628969|1628973|1628969
203954,Joel Embiid,22400004504,Shot Chart Detail,22400004,504,1610612755,Philadelphia 76ers,3,0,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-17,169,1,0,20241112,PHI,NYK,203954|1626162|1627824|1630288|1642272,0,REG,2025,21330,0,1626157|1626157
202331,Paul George,22400004526,Shot Chart Detail,22400004,526,1610612755,Philadelphia 76ers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,38,-178,347,1,0,20241112,PHI,NYK,203954|1626162|1627824|1630288|1642272,0,REG,2025,21600,0,1628384|1628384
1642272,Jared McCain,22400004536,Shot Chart Detail,22400004,536,1610612755,Philadelphia 76ers,4,11,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,15,148,1,0,20241112,PHI,NYK,203954|1626162|1627824|1630288|1642272,0,REG,2025,21750,0,1628973|1630540|1628384|1628973|1630540|1628384
1627824,Guerschon Yabusele,22400004547,Shot Chart Detail,22400004,547,1610612755,Philadelphia 76ers,4,10,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-53,196,1,0,20241112,PHI,NYK,203954|1626162|1627824|1630288|1642272,0,REG,2025,22370,0,1628384|1628384
1627824,Guerschon Yabusele,22400004551,Shot Chart Detail,22400004,551,1610612755,Philadelphia 76ers,4,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-173,237,1,0,20241112,PHI,NYK,203954|1626162|1627824|1630288|1642272,0,REG,2025,22690,0,1628384|1628384
203954,Joel Embiid,22400004568,Shot Chart Detail,22400004,568,1610612755,Philadelphia 76ers,4,9,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-146,125,1,0,20241112,PHI,NYK,203954|1627824|1628997|1630288|1642272,0,REG,2025,23140,0,1626157|1626157
1628997,Caleb Martin,22400004585,Shot Chart Detail,22400004,585,1610612755,Philadelphia 76ers,4,7,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20241112,PHI,NYK,200768|202331|203954|1628997|1642272,0,REG,2025,24030,0,1628384|1628384
203954,Joel Embiid,22400004592,Shot Chart Detail,22400004,592,1610612755,Philadelphia 76ers,4,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,214,1,0,20241112,PHI,NYK,200768|202331|203954|1628997|1642272,0,REG,2025,24500,0,1628384|1628384
202331,Paul George,22400004596,Shot Chart Detail,22400004,596,1610612755,Philadelphia 76ers,4,6,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-27,272,1,0,20241112,PHI,NYK,200768|202331|203954|1628997|1642272,0,REG,2025,24780,0,1630540|1630540
1642272,Jared McCain,22400004600,Shot Chart Detail,22400004,600,1610612755,Philadelphia 76ers,4,6,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-234,117,1,1,20241112,PHI,NYK,200768|202331|203954|1628997|1642272,1,REG,2025,24980,0,1628973|1628973
1642272,Jared McCain,22400004613,Shot Chart Detail,22400004,613,1610612755,Philadelphia 76ers,4,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-173,225,1,1,20241112,PHI,NYK,200768|202331|203083|1628997|1642272,1,REG,2025,25280,0,1628384|1628384
202331,Paul George,22400004616,Shot Chart Detail,22400004,616,1610612755,Philadelphia 76ers,4,5,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,120,94,1,0,20241112,PHI,NYK,200768|202331|203083|1628997|1642272,0,REG,2025,25570,0,1628384|1628384
200768,Kyle Lowry,22400004620,Shot Chart Detail,22400004,620,1610612755,Philadelphia 76ers,4,5,3,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,218,1,0,20241112,PHI,NYK,200768|202331|203083|1628997|1642272,0,REG,2025,25770,0,1628384|1628384
202331,Paul George,22400004635,Shot Chart Detail,22400004,635,1610612755,Philadelphia 76ers,4,3,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-34,272,1,0,20241112,PHI,NYK,200768|202331|203083|1628997|1642272,0,REG,2025,26500,0,1628384|1628384
1642272,Jared McCain,22400004646,Shot Chart Detail,22400004,646,1610612755,Philadelphia 76ers,4,3,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,47,1,0,20241112,PHI,NYK,200768|202331|203083|1628997|1642272,0,REG,2025,26810,0,1628404|1628404
202331,Paul George,22400004650,Shot Chart Detail,22400004,650,1610612755,Philadelphia 76ers,4,2,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,202,1,1,20241112,PHI,NYK,200768|202331|203083|1628997|1642272,0,REG,2025,27120,0,1626157|1626157
1642272,Jared McCain,22400004653,Shot Chart Detail,22400004,653,1610612755,Philadelphia 76ers,4,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-234,125,1,1,20241112,PHI,NYK,200768|202331|203083|1628997|1642272,1,REG,2025,27450,0,1628384|1628384
203083,Andre Drummond,22400004665,Shot Chart Detail,22400004,665,1610612755,Philadelphia 76ers,4,1,42,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,41,1,0,20241112,PHI,NYK,200768|202331|203083|1628997|1642272,0,REG,2025,27780,0,
202331,Paul George,22400004673,Shot Chart Detail,22400004,673,1610612755,Philadelphia 76ers,4,1,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,253,1,1,20241112,PHI,NYK,200768|202331|203083|1628997|1642272,0,REG,2025,28090,0,1628384|1628384
1628997,Caleb Martin,22400004676,Shot Chart Detail,22400004,676,1610612755,Philadelphia 76ers,4,0,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,20,1,1,20241112,PHI,NYK,200768|202331|203083|1628997|1642272,1,REG,2025,28400,0,1628404|1628404
