PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630529,Herbert Jones,42100142260,Shot Chart Detail,42100142,260,1610612740,New Orleans Pelicans,2,3,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,0,1,0,20220419,PHX,NOP,202685|203468|1627742|1630529|1630530,0,PS,12320.0,0.0,2022,1626164,-2.0,SG,Chaser,-0.16,MISS Jones 24' 3PT Jump Shot,PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100142355,Shot Chart Detail,42100142,355,1610612740,New Orleans Pelicans,3,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,1,20220419,PHX,NOP,202685|203468|1627742|1629637|1630529,1,PS,16020.0,0.0,2022,1626164|101108,-3.0,,,,,PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100142396,Shot Chart Detail,42100142,396,1610612740,New Orleans Pelicans,3,5,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,8,1,0,20220419,PHX,NOP,202685|203468|1627742|1629637|1630529,0,PS,18180.0,0.0,2022,1628969,-3.0,SF,Point of Attack,1.18,MISS Jones 3' Running Layup,PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100142398,Shot Chart Detail,42100142,398,1610612740,New Orleans Pelicans,3,5,37,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,17,1,1,20220419,PHX,NOP,202685|203468|1627742|1629637|1630529,1,PS,18230.0,0.0,2022,1629028,-1.0,C,Anchor Big,0.78,Jones 4' Layup (11 PTS) (Ingram 5 AST),PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100142590,Shot Chart Detail,42100142,590,1610612740,New Orleans Pelicans,4,3,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20220419,PHX,NOP,203468|1626204|1627742|1630529|1630631,1,PS,26830.0,0.0,2022,,,,,,,PF,Athletic Finisher,-0.82
1630529,Herbert Jones,4210014363,Shot Chart Detail,42100143,63,1610612740,New Orleans Pelicans,1,6,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,1,20220422,NOP,PHX,202685|203468|1627742|1629637|1630529,1,PS,3310.0,0.0,2022,101108,2.0,PG,Low Activity,1.18,Jones 3' Running Layup (2 PTS) (McCollum 2 AST),PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100143114,Shot Chart Detail,42100143,114,1610612740,New Orleans Pelicans,1,2,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,1,20220422,NOP,PHX,1626204|1627742|1628984|1630529|1630530,1,PS,5620.0,0.0,2022,201580,-3.0,C,Anchor Big,1.45,Jones 3' Running Layup (4 PTS) (Graham 1 AST),PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100143371,Shot Chart Detail,42100143,371,1610612740,New Orleans Pelicans,3,10,48,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,41,1,1,20220422,NOP,PHX,202685|203468|1627742|1630529|1630530,0,PS,15120.0,0.0,2022,101108,-6.0,PG,Low Activity,1.18,Jones 4' Driving Layup (6 PTS),PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100143390,Shot Chart Detail,42100143,390,1610612740,New Orleans Pelicans,3,9,26,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,36,1,0,20220422,NOP,PHX,202685|203468|1627742|1630529|1630530,0,PS,15940.0,0.0,2022,101108,-13.0,PG,Low Activity,1.18,MISS Jones 5' Layup,PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100143401,Shot Chart Detail,42100143,401,1610612740,New Orleans Pelicans,3,7,59,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,74,1,1,20220422,NOP,PHX,202685|203468|1627742|1630529|1630530,1,PS,16810.0,0.0,2022,1629013|203109,-6.0,,,,,PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100143441,Shot Chart Detail,42100143,441,1610612740,New Orleans Pelicans,3,4,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,27,1,1,20220422,NOP,PHX,202685|203468|1627742|1630529|1630530,0,PS,18710.0,0.0,2022,1629013,-1.0,SG,Low Activity,-0.22,Jones 3' Running Dunk (11 PTS),PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100143520,Shot Chart Detail,42100143,520,1610612740,New Orleans Pelicans,4,11,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,25,1,0,20220422,NOP,PHX,203468|1626204|1630230|1630529|1630631,0,PS,22120.0,0.0,2022,1629661,-2.0,PF,Helper,0.37,MISS Jones 3PT Jump Shot,PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100144255,Shot Chart Detail,42100144,255,1610612740,New Orleans Pelicans,2,3,24,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,31,1,0,20220424,NOP,PHX,202685|203468|1627742|1630529|1630631,0,PS,12360.0,0.0,2022,1629028|1628969,2.0,,,,,PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100144391,Shot Chart Detail,42100144,391,1610612740,New Orleans Pelicans,3,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,222,1,0,20220424,NOP,PHX,202685|203468|1627742|1629637|1630529,0,PS,18040.0,0.0,2022,101108|203109,5.0,,,,,PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100144402,Shot Chart Detail,42100144,402,1610612740,New Orleans Pelicans,3,5,27,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,1,20220424,NOP,PHX,203468|1626204|1627742|1630529|1630530,1,PS,18330.0,0.0,2022,1629028,4.0,C,Anchor Big,0.78,Jones 3' Driving Bank Hook Shot (8 PTS) (Nance Jr. 2 AST),PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100144409,Shot Chart Detail,42100144,409,1610612740,New Orleans Pelicans,3,4,56,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,52,1,0,20220424,NOP,PHX,203468|1626204|1627742|1630529|1630530,0,PS,18640.0,0.0,2022,1629028|101108,4.0,,,,,PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100144557,Shot Chart Detail,42100144,557,1610612740,New Orleans Pelicans,4,6,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,28,1,1,20220424,NOP,PHX,202685|1626204|1627742|1630529|1630631,0,PS,24970.0,0.0,2022,101108,13.0,PG,Low Activity,1.18,Jones 3' Driving Finger Roll Layup (10 PTS),PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100144613,Shot Chart Detail,42100144,613,1610612740,New Orleans Pelicans,4,3,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,43,1,0,20220424,NOP,PHX,203468|1626204|1627742|1630529|1630631,0,PS,26710.0,0.0,2022,1629028,15.0,C,Anchor Big,0.78,MISS Jones 5' Driving Layup,PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100144631,Shot Chart Detail,42100144,631,1610612740,New Orleans Pelicans,4,2,31,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,27,1,1,20220424,NOP,PHX,203468|1626204|1627742|1630529|1630631,1,PS,27290.0,0.0,2022,,,,,,,PF,Athletic Finisher,-0.82
1630529,Herbert Jones,4210014527,Shot Chart Detail,42100145,27,1610612740,New Orleans Pelicans,1,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,216,1,0,20220426,PHX,NOP,202685|203468|1627742|1629637|1630529,0,PS,1560.0,0.0,2022,101108,-2.0,PG,Low Activity,1.18,MISS Jones 25' 3PT Jump Shot,PF,Athletic Finisher,-0.82
1630529,Herbert Jones,4210014545,Shot Chart Detail,42100145,45,1610612740,New Orleans Pelicans,1,7,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-3,1,0,20220426,PHX,NOP,202685|203468|1627742|1629637|1630529,0,PS,2670.0,0.0,2022,1629028,-2.0,C,Anchor Big,0.78,MISS Jones 2' Driving Layup,PF,Athletic Finisher,-0.82
1630529,Herbert Jones,4210014566,Shot Chart Detail,42100145,66,1610612740,New Orleans Pelicans,1,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,230,1,1,20220426,PHX,NOP,203468|1626204|1627742|1630529|1630530,1,PS,3750.0,0.0,2022,101108,-3.0,PG,Low Activity,1.18,Jones 26' 3PT Jump Shot (3 PTS) (Ingram 1 AST),PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100145354,Shot Chart Detail,42100145,354,1610612740,New Orleans Pelicans,3,10,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,38,1,0,20220426,PHX,NOP,202685|203468|1627742|1629637|1630529,0,PS,15340.0,0.0,2022,101108|1629028,-17.0,,,,,PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100145657,Shot Chart Detail,42100145,657,1610612740,New Orleans Pelicans,4,1,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,5,1,0,20220426,PHX,NOP,202685|203468|1627742|1630529|1630631,0,PS,28110.0,0.0,2022,1629661,-9.0,PF,Helper,0.37,MISS Jones 3PT Jump Shot,PF,Athletic Finisher,-0.82
1630529,Herbert Jones,4210014630,Shot Chart Detail,42100146,30,1610612740,New Orleans Pelicans,1,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,206,20,1,0,20220428,NOP,PHX,202685|203468|1627742|1629637|1630529,0,PS,1950.0,0.0,2022,101108,-7.0,PG,Low Activity,1.18,MISS Jones 21' Jump Shot,PF,Athletic Finisher,-0.82
1630529,Herbert Jones,4210014670,Shot Chart Detail,42100146,70,1610612740,New Orleans Pelicans,1,4,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20220428,NOP,PHX,202685|203468|1627742|1630529|1630530,1,PS,4440.0,0.0,2022,1629661,0.0,PF,Helper,0.37,Jones 1' Driving Layup (2 PTS) (Ingram 3 AST),PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100146230,Shot Chart Detail,42100146,230,1610612740,New Orleans Pelicans,2,6,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20220428,NOP,PHX,203468|1626204|1627742|1630230|1630529,0,PS,10230.0,0.0,2022,1626164,3.0,SG,Chaser,-0.16,Jones 2' Running Layup (5 PTS),PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100146242,Shot Chart Detail,42100146,242,1610612740,New Orleans Pelicans,2,5,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,50,1,0,20220428,NOP,PHX,203468|1626204|1627742|1630230|1630529,0,PS,10850.0,0.0,2022,1626164,3.0,SG,Chaser,-0.16,MISS Jones 5' Fadeaway Jumper,PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100146280,Shot Chart Detail,42100146,280,1610612740,New Orleans Pelicans,2,3,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,0,20220428,NOP,PHX,203468|1626204|1627742|1630529|1630631,0,PS,12440.0,0.0,2022,1628969,8.0,SF,Point of Attack,1.18,MISS Jones 3' Running Layup,PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100146393,Shot Chart Detail,42100146,393,1610612740,New Orleans Pelicans,3,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,101,1,1,20220428,NOP,PHX,202685|1627742|1630529|1630530|1630631,1,PS,18510.0,0.0,2022,203109,-1.0,PF,Wing Stopper,1.91,Jones 25' 3PT Jump Shot (10 PTS) (Valanciunas 3 AST),PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100146397,Shot Chart Detail,42100146,397,1610612740,New Orleans Pelicans,3,4,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20220428,NOP,PHX,202685|1627742|1630529|1630530|1630631,1,PS,18660.0,0.0,2022,1626164,1.0,SG,Chaser,-0.16,Jones 2' Layup (12 PTS) (Alvarado 3 AST),PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100146437,Shot Chart Detail,42100146,437,1610612740,New Orleans Pelicans,3,2,19,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20220428,NOP,PHX,1626204|1627742|1630529|1630530|1630631,0,PS,20210.0,0.0,2022,202687|1628969,4.0,,,,,PF,Athletic Finisher,-0.82
1630529,Herbert Jones,42100146509,Shot Chart Detail,42100146,509,1610612740,New Orleans Pelicans,4,7,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-4,1,0,20220428,NOP,PHX,202685|1627742|1630529|1630530|1630631,0,PS,24040.0,0.0,2022,,,,,,,PF,Athletic Finisher,-0.82
