PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629003,Shake Milton,42100203301,Shot Chart Detail,42100203,301,1610612755,Philadelphia 76ers,2,0,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,38,1,0,20220506,PHI,MIA,202699|203954|1627788|1629003|1630178,0,PS,13930.0,0.0,2022,1629622,6.0,SF,Low Activity,-0.21,MISS Milton 24' 3PT Jump Shot,SG,Primary Ball Handler,-0.4
1629003,Shake Milton,42100203532,Shot Chart Detail,42100203,532,1610612755,Philadelphia 76ers,4,7,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,133,1,0,20220506,PHI,MIA,201935|202699|1629003|1630178|1630194,0,PS,24060.0,0.0,2022,202710|1628389,11.0,,,,,SG,Primary Ball Handler,-0.4
1629003,Shake Milton,42100204182,Shot Chart Detail,42100204,182,1610612755,Philadelphia 76ers,2,10,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,61,95,1,1,20220508,PHI,MIA,202699|1629003|1629680|1630178|1630194,1,PS,7990.0,0.0,2022,1629639,2.0,SG,Chaser,-1.55,Milton 11' Pullup Jump Shot (2 PTS) (Harris 2 AST),SG,Primary Ball Handler,-0.4
1629003,Shake Milton,42100205145,Shot Chart Detail,42100205,145,1610612755,Philadelphia 76ers,2,11,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,47,1,1,20220510,MIA,PHI,202699|1627777|1629003|1630178|1630194,1,PS,7530.0,0.0,2022,1629639,-9.0,SG,Chaser,-1.55,Milton 3PT Jump Shot (3 PTS) (Reed 1 AST),SG,Primary Ball Handler,-0.4
1629003,Shake Milton,42100205180,Shot Chart Detail,42100205,180,1610612755,Philadelphia 76ers,2,8,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,58,1,1,20220510,MIA,PHI,201935|1627777|1629003|1630178|1630194,1,PS,9090.0,0.0,2022,203506,-12.0,SG,Helper,-0.27,Milton 9' Driving Floating Bank Jump Shot (5 PTS) (Harden 3 AST),SG,Primary Ball Handler,-0.4
1629003,Shake Milton,42100205187,Shot Chart Detail,42100205,187,1610612755,Philadelphia 76ers,2,8,6,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,0,20220510,MIA,PHI,201935|1627777|1629003|1630178|1630194,0,PS,9540.0,0.0,2022,203506|1628997,-13.0,,,,,SG,Primary Ball Handler,-0.4
1629003,Shake Milton,42100205212,Shot Chart Detail,42100205,212,1610612755,Philadelphia 76ers,2,7,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,63,1,0,20220510,MIA,PHI,201935|203954|1629003|1630178|1630194,0,PS,10190.0,0.0,2022,1629639|203506,-11.0,,,,,SG,Primary Ball Handler,-0.4
1629003,Shake Milton,42100205214,Shot Chart Detail,42100205,214,1610612755,Philadelphia 76ers,2,6,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220510,MIA,PHI,201935|203954|1629003|1630178|1630194,0,PS,10230.0,0.0,2022,203473|1629639|203506,-11.0,,,,,SG,Primary Ball Handler,-0.4
1629003,Shake Milton,42100205559,Shot Chart Detail,42100205,559,1610612755,Philadelphia 76ers,4,4,0,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,64,1,0,20220510,MIA,PHI,1627788|1629003|1629646|1630194|1630531,0,PS,26400.0,0.0,2022,1629130,-28.0,SG,Low Activity,0.31,MISS Milton 6' Driving Hook Shot,SG,Primary Ball Handler,-0.4
1629003,Shake Milton,42100205588,Shot Chart Detail,42100205,588,1610612755,Philadelphia 76ers,4,1,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,169,-15,1,0,20220510,MIA,PHI,1627788|1629003|1629646|1630194|1630531,0,PS,27780.0,0.0,2022,1628997,-36.0,SF,Point of Attack,1.16,MISS Milton 17' Fadeaway Jumper,SG,Primary Ball Handler,-0.4
1629003,Shake Milton,42100205595,Shot Chart Detail,42100205,595,1610612755,Philadelphia 76ers,4,1,22,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,38,119,1,0,20220510,MIA,PHI,1627788|1629003|1629646|1630194|1630531,0,PS,27980.0,0.0,2022,1628997,-37.0,SF,Point of Attack,1.16,MISS Milton 12' Pullup Jump Shot,SG,Primary Ball Handler,-0.4
1629003,Shake Milton,42100206130,Shot Chart Detail,42100206,130,1610612755,Philadelphia 76ers,1,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,211,1,0,20220512,PHI,MIA,201935|202699|203954|1629003|1629680,0,PS,6090.0,0.0,2022,203506,-5.0,SG,Helper,-0.27,MISS Milton 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.4
1629003,Shake Milton,42100206408,Shot Chart Detail,42100206,408,1610612755,Philadelphia 76ers,3,4,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20220512,PHI,MIA,201935|203954|1627777|1629003|1630178,1,PS,19100.0,0.0,2022,1629622|1629216,-14.0,,,,,SG,Primary Ball Handler,-0.4
1629003,Shake Milton,42100206417,Shot Chart Detail,42100206,417,1610612755,Philadelphia 76ers,3,3,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,27,1,1,20220512,PHI,MIA,201935|203954|1627777|1629003|1630178,0,PS,19700.0,0.0,2022,1628389,-14.0,C,Mobile Big,2.11,Milton 7' Fadeaway Jumper (4 PTS),SG,Primary Ball Handler,-0.4
1629003,Shake Milton,42100206430,Shot Chart Detail,42100206,430,1610612755,Philadelphia 76ers,3,2,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,233,1,1,20220512,PHI,MIA,201935|202699|203954|1627777|1629003,1,PS,20080.0,0.0,2022,1629639,-13.0,SG,Chaser,-1.55,Milton 28' 3PT Pullup Jump Shot (7 PTS) (Niang 2 AST),SG,Primary Ball Handler,-0.4
1629003,Shake Milton,42100206532,Shot Chart Detail,42100206,532,1610612755,Philadelphia 76ers,4,6,41,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,104,1,1,20220512,PHI,MIA,201935|202699|203954|1629003|1630178,1,PS,24790.0,0.0,2022,203506,-17.0,SG,Helper,-0.27,Milton 10' Driving Hook Shot (9 PTS) (Maxey 3 AST),SG,Primary Ball Handler,-0.4
1629003,Shake Milton,42100206538,Shot Chart Detail,42100206,538,1610612755,Philadelphia 76ers,4,6,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,115,1,0,20220512,PHI,MIA,201935|202699|203954|1629003|1630178,0,PS,25100.0,0.0,2022,1629622|203506|1628389,-17.0,,,,,SG,Primary Ball Handler,-0.4
1629003,Shake Milton,42100206560,Shot Chart Detail,42100206,560,1610612755,Philadelphia 76ers,4,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,77,274,1,1,20220512,PHI,MIA,201935|202699|203954|1629003|1630178,1,PS,26310.0,0.0,2022,203506,-15.0,SG,Helper,-0.27,Milton 28' 3PT Jump Shot (12 PTS) (Maxey 4 AST),SG,Primary Ball Handler,-0.4
1629003,Shake Milton,42100206612,Shot Chart Detail,42100206,612,1610612755,Philadelphia 76ers,4,1,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-153,253,1,1,20220512,PHI,MIA,1627788|1629003|1630194|1630198|1630531,0,PS,28200.0,0.0,2022,203506,-11.0,SG,Helper,-0.27,Milton 30' 3PT Pullup Jump Shot (15 PTS),SG,Primary Ball Handler,-0.4
