PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203078,Bradley Beal,21900033554,Shot Chart Detail,21900033,554,1610612764,Washington Wizards,4,8,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-92,59,1,0,20191026,SAS,WAS,|1629021|1629067|202722|202738|203078,0,REG,2020,1627854|1627749,,,,SG,Primary Ball Handler,3.83
202738,Isaiah Thomas,21900033572,Shot Chart Detail,21900033,572,1610612764,Washington Wizards,4,7,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,196,1,0,20191026,SAS,WAS,|1629021|1629067|202722|202738|203078,0,REG,2020,1627749,PG,Point of Attack,0.93,PG,Primary Ball Handler,-1.21
202722,Davis Bertans,21900033601,Shot Chart Detail,21900033,601,1610612764,Washington Wizards,4,5,32,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-56,254,1,1,20191026,SAS,WAS,|1629021|1629060|202397|202722|203078,1,REG,2020,1627749,PG,Point of Attack,0.93,PF,Off Screen Shooter,1.36
203078,Bradley Beal,21900033668,Shot Chart Detail,21900033,668,1610612764,Washington Wizards,4,0,0,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,47,1,0,20191026,SAS,WAS,|1628418|1629060|202722|202738|203078,0,REG,2020,1627749|201988,,,,SG,Primary Ball Handler,3.83
203081,Damian Lillard,2190004855,Shot Chart Detail,21900048,55,1610612757,Portland Trail Blazers,1,7,12,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-28,260,1,1,20191028,SAS,POR,|201229|202355|203081|203468|203918,0,REG,2020,1627749,PG,Point of Attack,0.93,PG,Shot Creator,5.32
203468,CJ McCollum,21900048234,Shot Chart Detail,21900048,234,1610612757,Portland Trail Blazers,2,6,50,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,69,1,1,20191028,SAS,POR,|1629014|201229|202355|203468|203918,0,REG,2020,1627749,PG,Point of Attack,0.93,SG,Shot Creator,1.51
203081,Damian Lillard,21900048284,Shot Chart Detail,21900048,284,1610612757,Portland Trail Blazers,2,2,22,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,46,1,0,20191028,SAS,POR,|201229|203081|203145|203468|203918,0,REG,2020,1627749,PG,Point of Attack,0.93,PG,Shot Creator,5.32
203081,Damian Lillard,21900048303,Shot Chart Detail,21900048,303,1610612757,Portland Trail Blazers,2,1,24,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,0,20191028,SAS,POR,|201229|203081|203145|203468|203918,0,REG,2020,1627749|200746,,,,PG,Shot Creator,5.32
203081,Damian Lillard,21900048315,Shot Chart Detail,21900048,315,1610612757,Portland Trail Blazers,2,0,36,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0,20191028,SAS,POR,|201229|203081|203145|203468|203918,0,REG,2020,1627749,PG,Point of Attack,0.93,PG,Shot Creator,5.32
203918,Rodney Hood,21900048412,Shot Chart Detail,21900048,412,1610612757,Portland Trail Blazers,3,5,44,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,161,1,0,20191028,SAS,POR,|1626209|201229|203081|203468|203918,0,REG,2020,1627749,PG,Point of Attack,0.93,SF,Shot Creator,-1.9
1626209,Mario Hezonja,21900048423,Shot Chart Detail,21900048,423,1610612757,Portland Trail Blazers,3,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,251,1,0,20191028,SAS,POR,|1626209|201229|203081|203468|203918,0,REG,2020,1627749,PG,Point of Attack,0.93,PF,Athletic Finisher,-2.5
203081,Damian Lillard,21900048428,Shot Chart Detail,21900048,428,1610612757,Portland Trail Blazers,3,4,33,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-2,1,0,20191028,SAS,POR,|1626209|201229|203081|203468|203918,0,REG,2020,1627749,PG,Point of Attack,0.93,PG,Shot Creator,5.32
201976,Patrick Beverley,219000689,Shot Chart Detail,21900068,9,1610612746,LA Clippers,1,11,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-22,286,1,0,20191031,LAC,SAS,|1627826|1629013|201976|202335|202695,0,REG,2020,1627749,PG,Point of Attack,0.93,PG,Primary Ball Handler,0.17
202695,Kawhi Leonard,2190006825,Shot Chart Detail,21900068,25,1610612746,LA Clippers,1,9,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,41,52,1,0,20191031,LAC,SAS,|1627826|1629013|201976|202335|202695,0,REG,2020,1627749,PG,Point of Attack,0.93,SF,Shot Creator,5.0
201976,Patrick Beverley,21900068243,Shot Chart Detail,21900068,243,1610612746,LA Clippers,2,6,10,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,5,1,1,20191031,LAC,SAS,|1626149|1629013|201976|202695|203210,1,REG,2020,1627749,PG,Point of Attack,0.93,PG,Primary Ball Handler,0.17
202695,Kawhi Leonard,21900068255,Shot Chart Detail,21900068,255,1610612746,LA Clippers,2,4,48,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,58,1,0,20191031,LAC,SAS,|1626149|1629013|201976|202695|203210,0,REG,2020,1627749|200752,,,,SF,Shot Creator,5.0
201976,Patrick Beverley,21900068361,Shot Chart Detail,21900068,361,1610612746,LA Clippers,3,9,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,34,261,1,0,20191031,LAC,SAS,|1627826|1629013|201976|202335|202695,0,REG,2020,1627749,PG,Point of Attack,0.93,PG,Primary Ball Handler,0.17
203210,JaMychal Green,21900068545,Shot Chart Detail,21900068,545,1610612746,LA Clippers,4,10,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,246,1,0,20191031,LAC,SAS,|101150|1626149|202695|203090|203210,0,REG,2020,1627749,PG,Point of Attack,0.93,PF,Athletic Finisher,-0.42
101150,Lou Williams,21900068554,Shot Chart Detail,21900068,554,1610612746,LA Clippers,4,9,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,48,1,1,20191031,LAC,SAS,|101150|1626149|202695|203090|203210,0,REG,2020,1627749,PG,Point of Attack,0.93,PG,Primary Ball Handler,1.48
202695,Kawhi Leonard,21900068564,Shot Chart Detail,21900068,564,1610612746,LA Clippers,4,8,51,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,16,12,163,1,1,20191031,LAC,SAS,|101150|1626149|202695|203090|203210,0,REG,2020,1627749,PG,Point of Attack,0.93,SF,Shot Creator,5.0
101150,Lou Williams,21900068576,Shot Chart Detail,21900068,576,1610612746,LA Clippers,4,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,222,1,0,20191031,LAC,SAS,|101150|1626149|201976|203090|203210,0,REG,2020,1627749,PG,Point of Attack,0.93,PG,Primary Ball Handler,1.48
202695,Kawhi Leonard,21900068606,Shot Chart Detail,21900068,606,1610612746,LA Clippers,4,6,51,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,60,82,1,1,20191031,LAC,SAS,|101150|1626149|201976|202695|203090,0,REG,2020,201942|1627749,,,,SF,Shot Creator,5.0
202340,Avery Bradley,2190008810,Shot Chart Detail,21900088,10,1610612747,Los Angeles Lakers,1,11,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-114,143,1,0,20191103,SAS,LAL,|201580|201980|202340|203076|2544,0,REG,2020,1627749,PG,Point of Attack,0.93,SG,Movement Shooter,-1.23
202340,Avery Bradley,2190008848,Shot Chart Detail,21900088,48,1610612747,Los Angeles Lakers,1,8,7,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-140,75,1,1,20191103,SAS,LAL,|201580|201980|202340|203076|2544,1,REG,2020,1627749,PG,Point of Attack,0.93,SG,Movement Shooter,-1.23
201580,JaVale McGee,2190008868,Shot Chart Detail,21900088,68,1610612747,Los Angeles Lakers,1,6,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,1,20191103,SAS,LAL,|201580|201980|202340|203076|2544,1,REG,2020,1627749,PG,Point of Attack,0.93,C,Roll + Cut Big,-1.29
203484,Kentavious Caldwell-Pope,21900088184,Shot Chart Detail,21900088,184,1610612747,Los Angeles Lakers,2,10,30,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-22,1,0,20191103,SAS,LAL,|1627936|203484|203584|2544|2730,0,REG,2020,1627749,PG,Point of Attack,0.93,SG,Movement Shooter,0.37
2730,Dwight Howard,21900088203,Shot Chart Detail,21900088,203,1610612747,Los Angeles Lakers,2,8,55,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191103,SAS,LAL,|1627936|203484|203584|2544|2730,0,REG,2020,201942|1627749,,,,C,Roll + Cut Big,0.1
202340,Avery Bradley,21900088350,Shot Chart Detail,21900088,350,1610612747,Los Angeles Lakers,3,10,24,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-8,196,1,1,20191103,SAS,LAL,|201580|201980|202340|203076|2544,1,REG,2020,1627749,PG,Point of Attack,0.93,SG,Movement Shooter,-1.23
201980,Danny Green,21900088354,Shot Chart Detail,21900088,354,1610612747,Los Angeles Lakers,3,10,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,7,1,0,20191103,SAS,LAL,|201580|201980|202340|203076|2544,0,REG,2020,1627749,PG,Point of Attack,0.93,SG,Movement Shooter,0.23
203076,Anthony Davis,21900088372,Shot Chart Detail,21900088,372,1610612747,Los Angeles Lakers,3,8,36,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20191103,SAS,LAL,|201580|201980|202340|203076|2544,1,REG,2020,201942|1627749,,,,PF,Shot Creator,3.34
203584,Troy Daniels,21900088549,Shot Chart Detail,21900088,549,1610612747,Los Angeles Lakers,4,8,34,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,160,1,0,20191103,SAS,LAL,|1627936|201980|203584|2544|2730,0,REG,2020,1627749,PG,Point of Attack,0.93,SG,Off Screen Shooter,-0.3
202340,Avery Bradley,21900088573,Shot Chart Detail,21900088,573,1610612747,Los Angeles Lakers,4,6,53,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,0,20191103,SAS,LAL,|1627936|201980|202340|203076|2730,0,REG,2020,1627749,PG,Point of Attack,0.93,SG,Movement Shooter,-1.23
2730,Dwight Howard,21900088641,Shot Chart Detail,21900088,641,1610612747,Los Angeles Lakers,4,2,39,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191103,SAS,LAL,|201980|203076|203484|2544|2730,0,REG,2020,1627749,PG,Point of Attack,0.93,C,Roll + Cut Big,0.1
203458,Alex Len,2190009916,Shot Chart Detail,21900099,16,1610612737,Atlanta Hawks,1,10,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-9,157,1,0,20191105,ATL,SAS,|1629027|1629629|1629631|203458|203953,0,REG,2020,1627749|200746,,,,C,Roll + Cut Big,-1.4
1629027,Trae Young,2190009934,Shot Chart Detail,21900099,34,1610612737,Atlanta Hawks,1,9,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,54,272,1,0,20191105,ATL,SAS,|1629027|1629629|1629631|203458|203953,0,REG,2020,1627749,PG,Point of Attack,0.93,PG,Primary Ball Handler,4.06
1629027,Trae Young,2190009937,Shot Chart Detail,21900099,37,1610612737,Atlanta Hawks,1,9,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-44,268,1,0,20191105,ATL,SAS,|1629027|1629629|1629631|203458|203953,0,REG,2020,1627749,PG,Point of Attack,0.93,PG,Primary Ball Handler,4.06
1629631,De'Andre Hunter,2190009942,Shot Chart Detail,21900099,42,1610612737,Atlanta Hawks,1,8,37,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,1,20191105,ATL,SAS,|1629027|1629629|1629631|203458|203953,1,REG,2020,1627749|200746,,,,SF,Movement Shooter,-1.58
1629027,Trae Young,2190009960,Shot Chart Detail,21900099,60,1610612737,Atlanta Hawks,1,7,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,135,1,0,20191105,ATL,SAS,|1629027|1629629|1629631|203458|203953,0,REG,2020,1627749|200746,,,,PG,Primary Ball Handler,4.06
1629027,Trae Young,21900099395,Shot Chart Detail,21900099,395,1610612737,Atlanta Hawks,3,9,14,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,109,1,1,20191105,ATL,SAS,|1627745|1629027|1629629|1629631|203953,1,REG,2020,1627749,PG,Point of Attack,0.93,PG,Primary Ball Handler,4.06
1629027,Trae Young,21900099574,Shot Chart Detail,21900099,574,1610612737,Atlanta Hawks,4,9,8,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-39,76,1,0,20191105,ATL,SAS,|1628981|1628989|1629027|1629631|203953,0,REG,2020,1627749,PG,Point of Attack,0.93,PG,Primary Ball Handler,4.06
1629027,Trae Young,21900099582,Shot Chart Detail,21900099,582,1610612737,Atlanta Hawks,4,8,8,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,227,1,0,20191105,ATL,SAS,|1628981|1628989|1629027|1629631|203953,0,REG,2020,1627749,PG,Point of Attack,0.93,PG,Primary Ball Handler,4.06
1629027,Trae Young,21900099588,Shot Chart Detail,21900099,588,1610612737,Atlanta Hawks,4,7,34,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,0,20191105,ATL,SAS,|1628981|1628989|1629027|1629631|203953,0,REG,2020,1627749|1627751,,,,PG,Primary Ball Handler,4.06
1713,Vince Carter,21900099608,Shot Chart Detail,21900099,608,1610612737,Atlanta Hawks,4,6,55,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,29,184,1,1,20191105,ATL,SAS,|1627745|1627761|1628989|1629631|1713,0,REG,2020,1627749,PG,Point of Attack,0.93,PF,Movement Shooter,-1.83
1629631,De'Andre Hunter,21900099622,Shot Chart Detail,21900099,622,1610612737,Atlanta Hawks,4,5,53,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-105,101,1,1,20191105,ATL,SAS,|1627745|1627761|1628989|1629631|1713,1,REG,2020,1627749,PG,Point of Attack,0.93,SF,Movement Shooter,-1.58
201568,Danilo Gallinari,2190011318,Shot Chart Detail,21900113,18,1610612760,Oklahoma City Thunder,1,10,17,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,187,194,1,0,20191107,SAS,OKC,|101108|1628390|1628983|201568|203500,0,REG,2020,1627749,PG,Point of Attack,0.93,PF,Shot Creator,2.47
1628977,Hamidou Diallo,21900113189,Shot Chart Detail,21900113,189,1610612760,Oklahoma City Thunder,2,10,45,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20191107,SAS,OKC,|101108|1628977|1629647|203471|203500,1,REG,2020,1627749,PG,Point of Attack,0.93,SF,Athletic Finisher,-2.57
101108,Chris Paul,21900113216,Shot Chart Detail,21900113,216,1610612760,Oklahoma City Thunder,2,9,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,-20,1,1,20191107,SAS,OKC,|101108|1628977|1629647|203457|203471,0,REG,2020,1627749,PG,Point of Attack,0.93,PG,Shot Creator,2.82
1629647,Darius Bazley,21900113222,Shot Chart Detail,21900113,222,1610612760,Oklahoma City Thunder,2,8,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,70,262,1,0,20191107,SAS,OKC,|101108|1628977|1629647|203457|203471,0,REG,2020,1627749,PG,Point of Attack,0.93,PF,Stationary Shooter,-2.68
203457,Nerlens Noel,21900113238,Shot Chart Detail,21900113,238,1610612760,Oklahoma City Thunder,2,7,20,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191107,SAS,OKC,|1628390|1628977|1629647|203457|203471,0,REG,2020,1627749,PG,Point of Attack,0.93,C,Roll + Cut Big,-1.09
1628977,Hamidou Diallo,21900113246,Shot Chart Detail,21900113,246,1610612760,Oklahoma City Thunder,2,6,47,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,14,1,1,20191107,SAS,OKC,|1628390|1628977|201568|203457|203471,1,REG,2020,1627749|200746,,,,SF,Athletic Finisher,-2.57
201568,Danilo Gallinari,21900113378,Shot Chart Detail,21900113,378,1610612760,Oklahoma City Thunder,3,9,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-176,83,1,0,20191107,SAS,OKC,|101108|1628390|1628983|201568|203500,0,REG,2020,1627749,PG,Point of Attack,0.93,PF,Shot Creator,2.47
101108,Chris Paul,21900113401,Shot Chart Detail,21900113,401,1610612760,Oklahoma City Thunder,3,7,3,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,1,20191107,SAS,OKC,|101108|1628390|1628983|201568|203500,0,REG,2020,1627749,PG,Point of Attack,0.93,PG,Shot Creator,2.82
101108,Chris Paul,21900113406,Shot Chart Detail,21900113,406,1610612760,Oklahoma City Thunder,3,6,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,12,1,0,20191107,SAS,OKC,|101108|1628390|1628983|201568|203500,0,REG,2020,1627749|200746,,,,PG,Shot Creator,2.82
101108,Chris Paul,21900113603,Shot Chart Detail,21900113,603,1610612760,Oklahoma City Thunder,4,4,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,82,109,1,1,20191107,SAS,OKC,|101108|1628977|1628983|201568|203500,0,REG,2020,1627749,PG,Point of Attack,0.93,PG,Shot Creator,2.82
202330,Gordon Hayward,2190012724,Shot Chart Detail,21900127,24,1610612738,Boston Celtics,1,10,2,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,0,20191109,SAS,BOS,|1627759|1628369|1628464|202330|202689,0,REG,2020,1627749,PG,Point of Attack,0.93,SF,Secondary Ball Handler,0.71
202689,Kemba Walker,2190012741,Shot Chart Detail,21900127,41,1610612738,Boston Celtics,1,8,46,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,21,109,1,0,20191109,SAS,BOS,|1627759|1628369|1628464|202330|202689,0,REG,2020,1627749,PG,Point of Attack,0.93,PG,Primary Ball Handler,2.35
1628464,Daniel Theis,2190012746,Shot Chart Detail,21900127,46,1610612738,Boston Celtics,1,8,24,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20191109,SAS,BOS,|1627759|1628369|1628464|202330|202689,1,REG,2020,1627749,PG,Point of Attack,0.93,C,Roll + Cut Big,-0.66
202330,Gordon Hayward,2190012759,Shot Chart Detail,21900127,59,1610612738,Boston Celtics,1,6,54,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-3,33,1,1,20191109,SAS,BOS,|1627759|1628369|1628464|202330|202689,1,REG,2020,1627749,PG,Point of Attack,0.93,SF,Secondary Ball Handler,0.71
1628369,Jayson Tatum,21900127325,Shot Chart Detail,21900127,325,1610612738,Boston Celtics,2,3,11,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,78,152,1,1,20191109,SAS,BOS,|1627759|1628369|1629057|202689|203935,0,REG,2020,1627749,PG,Point of Attack,0.93,PF,Shot Creator,2.28
1628369,Jayson Tatum,21900127354,Shot Chart Detail,21900127,354,1610612738,Boston Celtics,2,1,20,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-1,143,1,0,20191109,SAS,BOS,|1627759|1628369|1628464|202689|203935,0,REG,2020,1627749|200746,,,,PF,Shot Creator,2.28
1628369,Jayson Tatum,21900127411,Shot Chart Detail,21900127,411,1610612738,Boston Celtics,3,10,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,5,1,0,20191109,SAS,BOS,|1627759|1628369|1628464|202689|203935,0,REG,2020,1627749,PG,Point of Attack,0.93,PF,Shot Creator,2.28
202689,Kemba Walker,21900127416,Shot Chart Detail,21900127,416,1610612738,Boston Celtics,3,10,16,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20191109,SAS,BOS,|1627759|1628369|1628464|202689|203935,1,REG,2020,1627749,PG,Point of Attack,0.93,PG,Primary Ball Handler,2.35
