GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700101,381,202322,John Wall,1610612764,Washington Wizards,3,4,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,22,1,0,20180414,TOR,WAS,41700101381,18650,0,101162|202322|202693|203078|203490,0,PS,2018,1628384,-3.0,SF,Wing Stopper,0.05,MISS Wall 4' Driving Layup,PG,Shot Creator,1.93
Shot Chart Detail,41700101,396,202322,John Wall,1610612764,Washington Wizards,3,3,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20180414,TOR,WAS,41700101396,19510,0,101162|202322|202693|203078|203490,0,PS,2018,1628384,-2.0,SF,Wing Stopper,0.05,Wall Driving Layup (18 PTS),PG,Shot Creator,1.93
Shot Chart Detail,41700102,10,203078,Bradley Beal,1610612764,Washington Wizards,1,11,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,6,1,0,20180417,TOR,WAS,4170010210,560,0,101162|202322|202693|203078|203490,0,PS,2018,1628384,-0.0,SF,Wing Stopper,0.05,MISS Beal 3PT Jump Shot,SG,Shot Creator,1.87
Shot Chart Detail,41700102,29,203078,Bradley Beal,1610612764,Washington Wizards,1,9,55,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-57,130,1,0,20180417,TOR,WAS,4170010229,1250,0,101162|202322|202693|203078|203490,0,PS,2018,1628384,-5.0,SF,Wing Stopper,0.05,MISS Beal 14' Turnaround Fadeaway Shot,SG,Shot Creator,1.87
Shot Chart Detail,41700102,42,202693,Markieff Morris,1610612764,Washington Wizards,1,9,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,43,1,1,20180417,TOR,WAS,4170010242,1700,0,101162|202322|202693|203078|203490,1,PS,2018,1628384,-8.0,SF,Wing Stopper,0.05,Morris 7' Turnaround Jump Shot (2 PTS) (Beal 1 AST),PF,Versatile Big,-1.11
Shot Chart Detail,41700102,279,202693,Markieff Morris,1610612764,Washington Wizards,2,3,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20180417,TOR,WAS,41700102279,12230,0,101133|202322|202693|203078|203490,1,PS,2018,1628384,,SF,Wing Stopper,0.05,Morris 1' Alley Oop Dunk (4 PTS) (Wall 1 AST),PF,Versatile Big,-1.11
Shot Chart Detail,41700102,314,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,1,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,132,119,1,1,20180417,TOR,WAS,41700102314,13480,0,202322|202693|203118|203490|1626162,1,PS,2018,1628384|201942,-20.0,,,,,SF,Athletic Finisher,0.73
Shot Chart Detail,41700102,346,203078,Bradley Beal,1610612764,Washington Wizards,3,11,23,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,196,1,1,20180417,TOR,WAS,41700102346,14770,0,101162|202322|202693|203078|203490,0,PS,2018,1628384,-17.0,SF,Wing Stopper,0.05,Beal 26' 3PT Step Back Jump Shot (9 PTS),SG,Shot Creator,1.87
Shot Chart Detail,41700102,385,202322,John Wall,1610612764,Washington Wizards,3,8,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,27,106,1,1,20180417,TOR,WAS,41700102385,16800,0,101162|201951|202322|202693|203490,0,PS,2018,1628384,-16.0,SF,Wing Stopper,0.05,Wall 11' Pullup Jump Shot (13 PTS),PG,Shot Creator,1.93
Shot Chart Detail,41700102,388,101162,Marcin Gortat,1610612764,Washington Wizards,3,7,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,67,1,0,20180417,TOR,WAS,41700102388,17030,0,101162|201951|202322|202693|203490,0,PS,2018,1628384|202685,-16.0,,,,,C,Post Scorer,-0.9
Shot Chart Detail,41700102,420,202322,John Wall,1610612764,Washington Wizards,3,4,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,0,20180417,TOR,WAS,41700102420,19020,0,101162|201951|202322|202693|203490,0,PS,2018,1628384,-15.0,SF,Wing Stopper,0.05,Anunoby BLOCK (1 BLK),PG,Shot Creator,1.93
Shot Chart Detail,41700103,32,101162,Marcin Gortat,1610612764,Washington Wizards,1,8,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20180420,WAS,TOR,4170010332,1940,0,101162|202322|202693|203078|203490,1,PS,2018,202685|1628384,-1.0,,,,,C,Post Scorer,-0.9
Shot Chart Detail,41700103,65,101162,Marcin Gortat,1610612764,Washington Wizards,1,5,49,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,69,1,0,20180420,WAS,TOR,4170010365,3710,0,101162|202322|203078|203118|203490,0,PS,2018,202685|1628384,-5.0,,,,,C,Post Scorer,-0.9
Shot Chart Detail,41700103,73,202322,John Wall,1610612764,Washington Wizards,1,5,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20180420,WAS,TOR,4170010373,4160,0,101162|202322|203078|203118|203490,1,PS,2018,200768|1628384,-5.0,,,,,PG,Shot Creator,1.93
Shot Chart Detail,41700103,264,202322,John Wall,1610612764,Washington Wizards,2,5,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,29,1,0,20180420,WAS,TOR,41700103264,11340,0,101162|202322|203078|203118|203490,0,PS,2018,1628384,6.0,SF,Wing Stopper,0.05,MISS Wall 5' Driving Layup,PG,Shot Creator,1.93
Shot Chart Detail,41700103,280,203078,Bradley Beal,1610612764,Washington Wizards,2,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-193,217,1,1,20180420,WAS,TOR,41700103280,12080,0,101162|202322|203078|203118|203490,1,PS,2018,1628384,11.0,SF,Wing Stopper,0.05,Beal 29' 3PT Jump Shot (18 PTS) (Wall 7 AST),SG,Shot Creator,1.87
Shot Chart Detail,41700103,333,202322,John Wall,1610612764,Washington Wizards,3,11,9,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,26,1,0,20180420,WAS,TOR,41700103333,14910,0,101162|202322|202693|203078|203490,0,PS,2018,1628384,7.0,SF,Wing Stopper,0.05,MISS Wall 4' Running Layup,PG,Shot Creator,1.93
Shot Chart Detail,41700103,354,202322,John Wall,1610612764,Washington Wizards,3,9,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,20,204,1,1,20180420,WAS,TOR,41700103354,15990,0,101162|202322|202693|203078|203490,0,PS,2018,1628384,11.0,SF,Wing Stopper,0.05,Wall 20' Pullup Jump Shot (21 PTS),PG,Shot Creator,1.93
Shot Chart Detail,41700104,11,202693,Markieff Morris,1610612764,Washington Wizards,1,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,81,1,0,20180422,WAS,TOR,4170010411,420,0,101162|202322|202693|203078|203490,0,PS,2018,1628384|201586,-3.0,,,,,PF,Versatile Big,-1.11
Shot Chart Detail,41700104,32,203078,Bradley Beal,1610612764,Washington Wizards,1,9,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,96,144,1,0,20180422,WAS,TOR,4170010432,1290,0,101162|202322|202693|203078|203490,0,PS,2018,202685|1628384,-2.0,,,,,SG,Shot Creator,1.87
Shot Chart Detail,41700104,54,202322,John Wall,1610612764,Washington Wizards,1,7,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,1,0,20180422,WAS,TOR,4170010454,2440,0,101162|202322|202693|203078|203490,0,PS,2018,1628384,-9.0,SF,Wing Stopper,0.05,MISS Wall 2' Driving Layup,PG,Shot Creator,1.93
Shot Chart Detail,41700104,64,203078,Bradley Beal,1610612764,Washington Wizards,1,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,145,1,1,20180422,WAS,TOR,4170010464,2630,0,202322|202693|203078|203118|1626162,1,PS,2018,1628384,-8.0,SF,Wing Stopper,0.05,Beal 26' 3PT Jump Shot (3 PTS) (Scott 1 AST),SG,Shot Creator,1.87
Shot Chart Detail,41700104,78,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,1,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,196,1,0,20180422,WAS,TOR,4170010478,3180,0,202322|202693|203078|203118|1626162,0,PS,2018,1628384,-7.0,SF,Wing Stopper,0.05,MISS Oubre Jr. 26' 3PT Jump Shot,SF,Movement Shooter,-0.28
Shot Chart Detail,41700104,299,202322,John Wall,1610612764,Washington Wizards,2,2,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,79,126,1,0,20180422,WAS,TOR,41700104299,12790,0,101162|202322|202693|203078|203490,0,PS,2018,1628384|201586,-11.0,,,,,PG,Shot Creator,1.93
Shot Chart Detail,41700104,377,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,216,1,1,20180422,WAS,TOR,41700104377,15330,0,101162|202322|202693|203078|203490,1,PS,2018,1628384,-8.0,SF,Wing Stopper,0.05,Porter Jr. 24' 3PT Jump Shot (7 PTS) (Wall 7 AST),SF,Athletic Finisher,0.73
Shot Chart Detail,41700104,394,203078,Bradley Beal,1610612764,Washington Wizards,3,9,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,250,1,1,20180422,WAS,TOR,41700104394,15980,0,101162|202322|202693|203078|203490,0,PS,2018,1628384|201586,-4.0,,,,,SG,Shot Creator,1.87
Shot Chart Detail,41700104,482,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,3,3,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,30,1,1,20180422,WAS,TOR,41700104482,19730,0,201951|202322|203118|203490|1626162,1,PS,2018,1628384|201942,,,,,,SF,Movement Shooter,-0.28
Shot Chart Detail,41700105,14,202322,John Wall,1610612764,Washington Wizards,1,11,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,0,20180425,TOR,WAS,4170010514,350,0,101162|202322|202693|203078|203490,0,PS,2018,1628384,-0.0,SF,Wing Stopper,0.05,MISS Wall 3' Driving Layup,PG,Shot Creator,1.93
Shot Chart Detail,41700105,30,202322,John Wall,1610612764,Washington Wizards,1,9,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,58,203,1,0,20180425,TOR,WAS,4170010530,1450,0,101162|202322|202693|203078|203490,0,PS,2018,1628384,2.0,SF,Wing Stopper,0.05,MISS Wall 21' Pullup Jump Shot,PG,Shot Creator,1.93
Shot Chart Detail,41700105,42,202322,John Wall,1610612764,Washington Wizards,1,8,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20180425,TOR,WAS,4170010542,2390,0,101162|202322|202693|203078|203490,0,PS,2018,1628384,2.0,SF,Wing Stopper,0.05,Wall 1' Running Layup (2 PTS),PG,Shot Creator,1.93
Shot Chart Detail,41700105,58,202322,John Wall,1610612764,Washington Wizards,1,6,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-103,71,1,1,20180425,TOR,WAS,4170010558,3100,0,101162|202322|202693|203078|203490,0,PS,2018,202685|1628384,-3.0,,,,,PG,Shot Creator,1.93
Shot Chart Detail,41700105,67,202322,John Wall,1610612764,Washington Wizards,1,5,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,35,50,1,0,20180425,TOR,WAS,4170010567,3850,0,101162|202322|202693|203078|203490,0,PS,2018,1628384,-3.0,SF,Wing Stopper,0.05,MISS Wall 6' Driving Floating Jump Shot,PG,Shot Creator,1.93
Shot Chart Detail,41700105,96,202322,John Wall,1610612764,Washington Wizards,1,3,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,237,1,0,20180425,TOR,WAS,4170010596,5000,0,101162|202322|202693|203078|1626162,0,PS,2018,1628384,-4.0,SF,Wing Stopper,0.05,MISS Wall 25' 3PT Pullup Jump Shot,PG,Shot Creator,1.93
Shot Chart Detail,41700105,104,101162,Marcin Gortat,1610612764,Washington Wizards,1,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20180425,TOR,WAS,41700105104,5740,0,101162|202322|203078|203118|1626162,1,PS,2018,1628384,-4.0,SF,Wing Stopper,0.05,Gortat 1' Layup (2 PTS) (Beal 2 AST),C,Post Scorer,-0.9
Shot Chart Detail,41700105,331,203078,Bradley Beal,1610612764,Washington Wizards,3,10,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,74,183,1,1,20180425,TOR,WAS,41700105331,15480,0,101162|202322|202693|203078|203490,0,PS,2018,1628384,-3.0,SF,Wing Stopper,0.05,Beal 20' Pullup Jump Shot (10 PTS),SG,Shot Creator,1.87
Shot Chart Detail,41700105,348,203078,Bradley Beal,1610612764,Washington Wizards,3,8,39,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,42,263,1,1,20180425,TOR,WAS,41700105348,16410,0,101162|202322|202693|203078|203490,0,PS,2018,1628384,-1.0,SF,Wing Stopper,0.05,Beal 27' 3PT Running Pull-Up Jump Shot (15 PTS),SG,Shot Creator,1.87
Shot Chart Detail,41700105,382,203078,Bradley Beal,1610612764,Washington Wizards,3,5,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20180425,TOR,WAS,41700105382,18470,0,101162|202322|202693|203078|203490,1,PS,2018,1628384,,SF,Wing Stopper,0.05,Beal 1' Running Dunk (17 PTS) (Porter Jr. 1 AST),SG,Shot Creator,1.87
Shot Chart Detail,41700105,418,203118,Mike Scott,1610612764,Washington Wizards,3,2,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-56,109,1,1,20180425,TOR,WAS,41700105418,20030,0,201951|202322|202693|203118|1626162,1,PS,2018,1628384,,SF,Wing Stopper,0.05,Scott 12' Fadeaway Jumper (7 PTS) (Lawson 3 AST),PF,Stretch Big,-0.68
Shot Chart Detail,41700106,12,202693,Markieff Morris,1610612764,Washington Wizards,1,11,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,22,1,0,20180427,WAS,TOR,4170010612,520,0,101162|202322|202693|203078|1626162,0,PS,2018,1628384,1.0,SF,Wing Stopper,0.05,MISS Morris 12' Fadeaway Jumper,PF,Versatile Big,-1.11
Shot Chart Detail,41700106,31,202322,John Wall,1610612764,Washington Wizards,1,9,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,73,152,1,1,20180427,WAS,TOR,4170010631,1380,0,101162|202322|202693|203078|1626162,0,PS,2018,1628384,5.0,SF,Wing Stopper,0.05,Wall 17' Pullup Jump Shot (2 PTS),PG,Shot Creator,1.93
Shot Chart Detail,41700106,34,203078,Bradley Beal,1610612764,Washington Wizards,1,9,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,196,1,1,20180427,WAS,TOR,4170010634,1590,0,101162|202322|202693|203078|1626162,1,PS,2018,1628384,8.0,SF,Wing Stopper,0.05,Beal 26' 3PT Pullup Jump Shot (5 PTS) (Wall 1 AST),SG,Shot Creator,1.87
Shot Chart Detail,41700106,262,202322,John Wall,1610612764,Washington Wizards,2,2,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-5,1,1,20180427,WAS,TOR,41700106262,12960,0,101162|202322|202693|203078|1626162,0,PS,2018,1628384,9.0,SF,Wing Stopper,0.05,Wall 1' Driving Layup (11 PTS),PG,Shot Creator,1.93
Shot Chart Detail,41700106,265,202693,Markieff Morris,1610612764,Washington Wizards,2,1,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,78,1,1,20180427,WAS,TOR,41700106265,13430,0,101162|202322|202693|203078|1626162,0,PS,2018,1628384,,SF,Wing Stopper,0.05,Morris 8' Fadeaway Jumper (9 PTS),PF,Versatile Big,-1.11
Shot Chart Detail,41700106,268,101162,Marcin Gortat,1610612764,Washington Wizards,2,1,16,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,0,20180427,WAS,TOR,41700106268,13640,0,101162|202322|202693|203078|1626162,0,PS,2018,1628384,8.0,SF,Wing Stopper,0.05,MISS Gortat Cutting Layup Shot,C,Post Scorer,-0.9
Shot Chart Detail,41700106,284,202322,John Wall,1610612764,Washington Wizards,2,0,3,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,5,194,1,0,20180427,WAS,TOR,41700106284,14370,0,101162|202322|202693|203078|203107,0,PS,2018,1627751|1628384,3.0,,,,,PG,Shot Creator,1.93
Shot Chart Detail,41700106,370,202322,John Wall,1610612764,Washington Wizards,3,4,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,36,1,0,20180427,WAS,TOR,41700106370,19120,0,101162|202322|202693|203078|203107,0,PS,2018,1628384,-1.0,SF,Wing Stopper,0.05,MISS Wall 4' Driving Floating Jump Shot,PG,Shot Creator,1.93
Shot Chart Detail,41700201,21,2544,LeBron James,1610612739,Cleveland Cavaliers,1,9,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20180501,TOR,CLE,4170020121,1280,0,2544|2594|2747|201567|201588,1,PS,2018,1628384,,SF,Wing Stopper,0.05,James 1' Driving Dunk (2 PTS) (Love 1 AST),PF,Shot Creator,5.36
Shot Chart Detail,41700201,28,201588,George Hill,1610612739,Cleveland Cavaliers,1,9,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,0,20180501,TOR,CLE,4170020128,1580,0,2544|2594|2747|201567|201588,0,PS,2018,200768|1628384,-4.0,,,,,PG,Primary Ball Handler,-0.03
Shot Chart Detail,41700201,61,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,19,251,1,0,20180501,TOR,CLE,4170020161,3340,0,2544|2594|2747|201567|201588,0,PS,2018,1628384,-7.0,SF,Wing Stopper,0.05,MISS Love 25' 3PT Jump Shot,C,Versatile Big,2.53
Shot Chart Detail,41700201,83,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-4,1,1,20180501,TOR,CLE,4170020183,4280,0,2544|2594|2747|201588|202684,0,PS,2018,1628384|201586,-3.0,,,,,PF,Shot Creator,5.36
Shot Chart Detail,41700201,98,2544,LeBron James,1610612739,Cleveland Cavaliers,1,3,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,26,1,1,20180501,TOR,CLE,4170020198,4850,0,2544|2747|201588|202684|203918,0,PS,2018,1628384,,SF,Wing Stopper,0.05,James 12' Turnaround Fadeaway (7 PTS),PF,Shot Creator,5.36
Shot Chart Detail,41700201,101,2544,LeBron James,1610612739,Cleveland Cavaliers,1,3,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-25,101,1,0,20180501,TOR,CLE,41700201101,5090,0,201145|201567|201588|202684|203918,0,PS,2018,1627751|1628384,-9.0,,,,,PF,Shot Creator,5.36
Shot Chart Detail,41700201,264,2544,LeBron James,1610612739,Cleveland Cavaliers,2,3,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,164,1,0,20180501,TOR,CLE,41700201264,12280,0,2544|2594|2747|201145|201588,0,PS,2018,1628384,-9.0,SF,Wing Stopper,0.05,MISS James 24' 3PT Pullup Jump Shot,PF,Shot Creator,5.36
Shot Chart Detail,41700201,325,2544,LeBron James,1610612739,Cleveland Cavaliers,3,9,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,154,75,1,1,20180501,TOR,CLE,41700201325,15630,0,2544|2594|2747|201567|201588,0,PS,2018,1628384,,SF,Wing Stopper,0.05,James 17' Fadeaway Jumper (13 PTS),PF,Shot Creator,5.36
Shot Chart Detail,41700201,328,2544,LeBron James,1610612739,Cleveland Cavaliers,3,9,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,34,1,0,20180501,TOR,CLE,41700201328,16020,0,2544|2594|2747|201567|201588,0,PS,2018,1628384,-8.0,SF,Wing Stopper,0.05,MISS James 18' Fadeaway Jumper,PF,Shot Creator,5.36
