GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700152,428,202691,Klay Thompson,1610612744,Golden State Warriors,3,4,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,112,76,1,0,20180416,GSW,SAS,41700152428,18900,0,2738|201142|202691|203110|1626172,0,PS,2018,202722,-1.0,PF,Helper,0.24,MISS Thompson 14' Fadeaway Jumper,SG,Off Screen Shooter,1.07
Shot Chart Detail,41700152,505,203110,Draymond Green,1610612744,Golden State Warriors,4,11,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,25,1,1,20180416,GSW,SAS,41700152505,21770,0,2561|2733|202691|203110|1626188,1,PS,2018,202722,7.0,PF,Helper,0.24,Green 3' Layup (6 PTS) (Thompson 4 AST),PF,Stretch Big,0.63
Shot Chart Detail,41700152,521,202691,Klay Thompson,1610612744,Golden State Warriors,4,10,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,27,1,0,20180416,GSW,SAS,41700152521,22340,0,2561|2733|202691|203110|1626188,0,PS,2018,202722|2200,9.0,,,,,SG,Off Screen Shooter,1.07
Shot Chart Detail,41700152,561,202691,Klay Thompson,1610612744,Golden State Warriors,4,7,5,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-114,116,1,1,20180416,GSW,SAS,41700152561,24550,0,2738|201142|202691|203110|1626188,1,PS,2018,202722,13.0,PF,Helper,0.24,Thompson 16' Step Back Bank Jump Shot (23 PTS) (Iguodala 4 AST),SG,Off Screen Shooter,1.07
Shot Chart Detail,41700152,594,203110,Draymond Green,1610612744,Golden State Warriors,4,3,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,37,1,0,20180416,GSW,SAS,41700152594,26420,0,2738|201142|202691|203110|1626172,0,PS,2018,202722,11.0,PF,Helper,0.24,MISS Green 3PT Jump Shot,PF,Stretch Big,0.63
Shot Chart Detail,41700153,129,2561,David West,1610612744,Golden State Warriors,1,0,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20180419,SAS,GSW,41700153129,6790,0,2561|2733|201142|1626172|1626188,1,PS,2018,202722,1.0,PF,Helper,0.24,West 1' Layup (2 PTS) (Livingston 1 AST),C,Post Scorer,-0.38
Shot Chart Detail,41700153,146,202691,Klay Thompson,1610612744,Golden State Warriors,2,11,37,Missed Shot,Jump Bank Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,24,1,0,20180419,SAS,GSW,41700153146,7430,0,2561|2733|202691|203110|1626188,0,PS,2018,202722|2200,3.0,,,,,SG,Off Screen Shooter,1.07
Shot Chart Detail,41700153,165,2733,Shaun Livingston,1610612744,Golden State Warriors,2,10,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,58,1,0,20180419,SAS,GSW,41700153165,8050,0,2561|2733|202691|203110|1626188,0,PS,2018,202722,2.0,PF,Helper,0.24,MISS Livingston 13' Pullup Jump Shot,PG,Shot Creator,-1.49
Shot Chart Detail,41700153,169,1626188,Quinn Cook,1610612744,Golden State Warriors,2,10,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20180419,SAS,GSW,41700153169,8270,0,2561|2733|202691|203110|1626188,0,PS,2018,202722,4.0,PF,Helper,0.24,Cook 2' Driving Finger Roll Layup (2 PTS),PG,Primary Ball Handler,-1.07
Shot Chart Detail,41700153,406,201142,Kevin Durant,1610612744,Golden State Warriors,3,3,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,241,1,1,20180419,SAS,GSW,41700153406,19400,0,2733|201142|202691|203110|1626172,0,PS,2018,202722|1627854,12.0,,,,,SF,Shot Creator,4.25
Shot Chart Detail,41700153,470,203110,Draymond Green,1610612744,Golden State Warriors,4,11,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,0,20180419,SAS,GSW,41700153470,21930,0,2561|2733|202691|203110|1626188,0,PS,2018,202722,12.0,PF,Helper,0.24,MISS Green 1' Driving Layup,PF,Stretch Big,0.63
Shot Chart Detail,41700153,484,202691,Klay Thompson,1610612744,Golden State Warriors,4,10,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,43,1,0,20180419,SAS,GSW,41700153484,22360,0,2561|2733|202691|203110|1626188,0,PS,2018,202722|2200,10.0,,,,,SG,Off Screen Shooter,1.07
Shot Chart Detail,41700153,507,202691,Klay Thompson,1610612744,Golden State Warriors,4,9,17,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20180419,SAS,GSW,41700153507,23230,0,2561|2733|202691|203110|1626188,1,PS,2018,202722,13.0,PF,Helper,0.24,Thompson 1' Running Finger Roll Layup (19 PTS) (West 3 AST),SG,Off Screen Shooter,1.07
Shot Chart Detail,41700153,554,201142,Kevin Durant,1610612744,Golden State Warriors,4,5,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,84,88,1,1,20180419,SAS,GSW,41700153554,25530,0,2738|201142|202691|203110|1626172,0,PS,2018,202722,17.0,PF,Helper,0.24,Durant 12' Pullup Jump Shot (26 PTS),SF,Shot Creator,4.25
Shot Chart Detail,41700153,566,203110,Draymond Green,1610612744,Golden State Warriors,4,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,122,128,1,0,20180419,SAS,GSW,41700153566,26240,0,2733|2738|202691|203110|1626172,0,PS,2018,202722,15.0,PF,Helper,0.24,MISS Green 18' Jump Shot,PF,Stretch Big,0.63
Shot Chart Detail,41700154,181,2733,Shaun Livingston,1610612744,Golden State Warriors,2,9,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20180422,SAS,GSW,41700154181,8690,0,2561|2733|202691|203110|1626188,1,PS,2018,202722,-7.0,PF,Helper,0.24,Livingston 1' Cutting Dunk Shot (4 PTS) (Green 3 AST),PG,Shot Creator,-1.49
Shot Chart Detail,41700155,143,201142,Kevin Durant,1610612744,Golden State Warriors,1,0,44,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,139,222,1,0,20180424,GSW,SAS,41700155143,6760,0,2561|2733|201142|1626172|1626188,0,PS,2018,202722,0.0,PF,Helper,0.24,MISS Durant 26' 3PT Running Jump Shot,SF,Shot Creator,4.25
Shot Chart Detail,41700155,188,2561,David West,1610612744,Golden State Warriors,2,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20180424,GSW,SAS,41700155188,8620,0,2561|2733|202691|203110|1626188,1,PS,2018,202722|2200,4.0,,,,,C,Post Scorer,-0.38
Shot Chart Detail,41700155,549,201142,Kevin Durant,1610612744,Golden State Warriors,4,6,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-35,96,1,0,20180424,GSW,SAS,41700155549,25080,0,2561|2738|201142|202691|203110,0,PS,2018,202722,10.0,PF,Helper,0.24,MISS Durant 10' Jump Shot,SF,Shot Creator,4.25
Shot Chart Detail,41700155,572,202691,Klay Thompson,1610612744,Golden State Warriors,4,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,160,165,1,0,20180424,GSW,SAS,41700155572,26310,0,2738|201142|202691|203110|1626172,0,PS,2018,202722,10.0,PF,Helper,0.24,MISS Thompson 23' Jump Shot,SG,Off Screen Shooter,1.07
Shot Chart Detail,41700155,581,202691,Klay Thompson,1610612744,Golden State Warriors,4,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,93,181,1,0,20180424,GSW,SAS,41700155581,26790,0,2738|201142|202691|203110|1626172,0,PS,2018,202722|200752,8.0,,,,,SG,Off Screen Shooter,1.07
Shot Chart Detail,41700155,594,201142,Kevin Durant,1610612744,Golden State Warriors,4,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,58,173,1,0,20180424,GSW,SAS,41700155594,27780,0,2738|201142|202691|203110|1626172,0,PS,2018,202722,5.0,PF,Helper,0.24,MISS Durant 18' Jump Shot,SF,Shot Creator,4.25
