GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500113,338,1628401,Derrick White,1610612738,Boston Celtics,3,11,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,221,1,0,20260424,PHI,BOS,42500113338,14790,0,202696|1627759|1628369|1628401|1630573,0,PS,2026,1641737,7.0,C,Mobile Big,1.490815663614146,MISS White 27' 3PT Pullup Jump Shot,SG,Primary Ball Handler,2.1348939071808903,,PHI,1610612755.0,338
Shot Chart Detail,42500113,340,1628369,Jayson Tatum,1610612738,Boston Celtics,3,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-29,269,1,1,20260424,PHI,BOS,42500113340,14830,0,202696|1627759|1628369|1628401|1630573,1,PS,2026,1630178,10.0,PG,Chaser,-0.5658230632981012,Tatum 27' 3PT Jump Shot (11 PTS) (Brown 2 AST),PF,Shot Creator,2.95509300831926,1627759.0,PHI,1610612755.0,340
Shot Chart Detail,42500113,348,1627759,Jaylen Brown,1610612738,Boston Celtics,3,10,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,45,155,1,0,20260424,PHI,BOS,42500113348,15320,0,202696|1627759|1628369|1628401|1630573,0,PS,2026,1626162|1630178,8.0,,,,,SF,Shot Creator,2.078095376934286,,PHI,1610612755.0,348
Shot Chart Detail,42500113,351,202696,Nikola Vučević,1610612738,Boston Celtics,3,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,247,1,0,20260424,PHI,BOS,42500113351,15580,0,202696|1627759|1628369|1628401|1630573,0,PS,2026,1641737,5.0,C,Mobile Big,1.490815663614146,MISS Vucevic 25' 3PT Jump Shot,C,Versatile Big,0.3086952160000505,,PHI,1610612755.0,351
Shot Chart Detail,42500113,362,202696,Nikola Vučević,1610612738,Boston Celtics,3,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,247,1,0,20260424,PHI,BOS,42500113362,16070,0,202696|1627759|1628369|1628401|1630573,0,PS,2026,1641737,7.0,C,Mobile Big,1.490815663614146,MISS Vucevic 25' 3PT Jump Shot,C,Versatile Big,0.3086952160000505,,PHI,1610612755.0,362
Shot Chart Detail,42500113,366,1630573,Sam Hauser,1610612738,Boston Celtics,3,8,46,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,0,20260424,PHI,BOS,42500113366,16340,0,202696|1627759|1628369|1628401|1630573,0,PS,2026,1641737,7.0,C,Mobile Big,1.490815663614146,Bona BLOCK (3 BLK),PF,Off Screen Shooter,0.597256437624363,,PHI,1610612755.0,366
Shot Chart Detail,42500113,371,1628369,Jayson Tatum,1610612738,Boston Celtics,3,8,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,24,1,1,20260424,PHI,BOS,42500113371,16740,0,202696|1627759|1628369|1628401|1630573,0,PS,2026,1642845,9.0,SG,Point of Attack,0.0714816656221486,Tatum 4' Driving Finger Roll Layup (13 PTS),PF,Shot Creator,2.95509300831926,,PHI,1610612755.0,371
Shot Chart Detail,42500113,376,1627759,Jaylen Brown,1610612738,Boston Celtics,3,7,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,66,1,0,20260424,PHI,BOS,42500113376,17280,0,202696|1627759|1628369|1628401|1630573,0,PS,2026,1641737,4.0,C,Mobile Big,1.490815663614146,MISS Brown 7' Driving Floating Jump Shot,SF,Shot Creator,2.078095376934286,,PHI,1610612755.0,376
Shot Chart Detail,42500113,390,1628401,Derrick White,1610612738,Boston Celtics,3,6,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-5,1,0,20260424,PHI,BOS,42500113390,18000,0,1627759|1628369|1628401|1629674|1630573,0,PS,2026,1630178,0.0,PG,Chaser,-0.5658230632981012,MISS White 3PT Jump Shot,SG,Primary Ball Handler,2.1348939071808903,,PHI,1610612755.0,390
Shot Chart Detail,42500113,409,1628369,Jayson Tatum,1610612738,Boston Celtics,3,5,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,258,1,0,20260424,PHI,BOS,42500113409,18560,0,1627759|1628369|1629674|1630202|1641775,0,PS,2026,203083,0.0,C,Anchor Big,0.7372395550333486,MISS Tatum 26' 3PT Pullup Jump Shot,PF,Shot Creator,2.95509300831926,,PHI,1610612755.0,409
Shot Chart Detail,42500113,420,1627759,Jaylen Brown,1610612738,Boston Celtics,3,4,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,110,1,1,20260424,PHI,BOS,42500113420,19120,0,1627759|1628369|1629674|1630202|1641775,0,PS,2026,1642348|203083,2.0,,,,,SF,Shot Creator,2.078095376934286,,PHI,1610612755.0,420
Shot Chart Detail,42500113,443,1641775,Jordan Walsh,1610612738,Boston Celtics,3,2,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-7,1,0,20260424,PHI,BOS,42500113443,20290,0,1627759|1629674|1630202|1630573|1641775,0,PS,2026,1626162,1.0,SF,Wing Stopper,-0.6762088547513607,MISS Walsh 3PT Jump Shot,PF,Stationary Shooter,-1.194898145348792,,PHI,1610612755.0,443
Shot Chart Detail,42500113,449,1627759,Jaylen Brown,1610612738,Boston Celtics,3,1,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-5,166,1,0,20260424,PHI,BOS,42500113449,20620,0,1627759|1629674|1630202|1630573|1641775,0,PS,2026,1629656,1.0,SG,Chaser,-0.610514047068376,Grimes BLOCK (1 BLK),SF,Shot Creator,2.078095376934286,,PHI,1610612755.0,449
Shot Chart Detail,42500113,452,1630202,Payton Pritchard,1610612738,Boston Celtics,3,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,221,1,1,20260424,PHI,BOS,42500113452,20680,0,1627759|1629674|1630202|1630573|1641775,1,PS,2026,1630178,4.0,PG,Chaser,-0.5658230632981012,Pritchard 26' 3PT Jump Shot (9 PTS) (Brown 3 AST),PG,Primary Ball Handler,2.5525230117063424,1627759.0,PHI,1610612755.0,452
Shot Chart Detail,42500113,468,1630202,Payton Pritchard,1610612738,Boston Celtics,3,0,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-92,258,1,1,20260424,PHI,BOS,42500113468,21240,0,202696|1627759|1630202|1630573|1641775,0,PS,2026,202331,5.0,PF,Helper,0.3851208561727313,Pritchard 27' 3PT Pullup Jump Shot (12 PTS),PG,Primary Ball Handler,2.5525230117063424,,PHI,1610612755.0,468
Shot Chart Detail,42500113,472,1627759,Jaylen Brown,1610612738,Boston Celtics,3,0,2,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-4,132,1,0,20260424,PHI,BOS,42500113472,21580,0,202696|1627759|1630202|1630573|1641775,0,PS,2026,203083|1630178,5.0,,,,,SF,Shot Creator,2.078095376934286,,PHI,1610612755.0,472
Shot Chart Detail,42500113,475,1630202,Payton Pritchard,1610612738,Boston Celtics,3,0,0,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,36,1,0,20260424,PHI,BOS,42500113475,21600,0,202696|1627759|1630202|1630573|1641775,0,PS,2026,1629656,5.0,SG,Chaser,-0.610514047068376,MISS Pritchard 3PT Turnaround Jump Shot,PG,Primary Ball Handler,2.5525230117063424,,PHI,1610612755.0,475
Shot Chart Detail,42500113,493,1631248,Baylor Scheierman,1610612738,Boston Celtics,4,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,253,1,0,20260424,PHI,BOS,42500113493,21990,0,202696|1628369|1628401|1630202|1631248,0,PS,2026,202331,5.0,PF,Helper,0.3851208561727313,MISS Scheierman 25' 3PT Jump Shot,SG,Movement Shooter,-0.3295658678157588,,PHI,1610612755.0,493
Shot Chart Detail,42500113,496,202696,Nikola Vučević,1610612738,Boston Celtics,4,10,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,246,48,1,1,20260424,PHI,BOS,42500113496,22430,0,202696|1628369|1628401|1630202|1631248,1,PS,2026,1641737,5.0,C,Mobile Big,1.490815663614146,Vucevic 25' 3PT Jump Shot (11 PTS) (Tatum 6 AST),C,Versatile Big,0.3086952160000505,1628369.0,PHI,1610612755.0,496
Shot Chart Detail,42500113,508,1630202,Payton Pritchard,1610612738,Boston Celtics,4,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,252,1,0,20260424,PHI,BOS,42500113508,23070,0,202696|1628369|1628401|1630202|1631248,0,PS,2026,1629656,2.0,SG,Chaser,-0.610514047068376,MISS Pritchard 25' 3PT Jump Shot,PG,Primary Ball Handler,2.5525230117063424,,PHI,1610612755.0,508
Shot Chart Detail,42500113,513,1628369,Jayson Tatum,1610612738,Boston Celtics,4,9,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,1,20260424,PHI,BOS,42500113513,23160,0,202696|1628369|1628401|1630202|1631248,1,PS,2026,1641737,4.0,C,Mobile Big,1.490815663614146,Tatum 3' Driving Finger Roll Layup (16 PTS) (White 1 AST),PF,Shot Creator,2.95509300831926,1628401.0,PHI,1610612755.0,513
Shot Chart Detail,42500113,527,1627759,Jaylen Brown,1610612738,Boston Celtics,4,8,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,19,1,0,20260424,PHI,BOS,42500113527,23890,0,202696|1627759|1628369|1628401|1630202,0,PS,2026,1626162|203083,-1.0,,,,,SF,Shot Creator,2.078095376934286,,PHI,1610612755.0,527
Shot Chart Detail,42500113,539,1628369,Jayson Tatum,1610612738,Boston Celtics,4,7,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,29,1,1,20260424,PHI,BOS,42500113539,24560,0,202696|1627759|1628369|1628401|1630202,0,PS,2026,202331|203083,1.0,,,,,PF,Shot Creator,2.95509300831926,,PHI,1610612755.0,539
Shot Chart Detail,42500113,544,1628401,Derrick White,1610612738,Boston Celtics,4,6,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20260424,PHI,BOS,42500113544,24760,0,202696|1627759|1628369|1628401|1630202,1,PS,2026,202331,3.0,PF,Helper,0.3851208561727313,White 2' Cutting Layup Shot (9 PTS) (Brown 4 AST),SG,Primary Ball Handler,2.1348939071808903,1627759.0,PHI,1610612755.0,544
Shot Chart Detail,42500113,547,1627759,Jaylen Brown,1610612738,Boston Celtics,4,6,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-10,108,1,1,20260424,PHI,BOS,42500113547,25100,0,202696|1627759|1628369|1628401|1630202,0,PS,2026,1626162,5.0,SF,Wing Stopper,-0.6762088547513607,Brown 11' Driving Floating Bank Jump Shot (19 PTS),SF,Shot Creator,2.078095376934286,,PHI,1610612755.0,547
Shot Chart Detail,42500113,561,1628369,Jayson Tatum,1610612738,Boston Celtics,4,5,10,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-22,177,1,0,20260424,PHI,BOS,42500113561,25700,0,202696|1627759|1628369|1628401|1630202,0,PS,2026,202331,7.0,PF,Helper,0.3851208561727313,MISS Tatum 18' Turnaround Fadeaway Shot,PF,Shot Creator,2.95509300831926,,PHI,1610612755.0,561
Shot Chart Detail,42500113,565,1628401,Derrick White,1610612738,Boston Celtics,4,4,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20260424,PHI,BOS,42500113565,26060,0,202696|1627759|1628369|1628401|1630202,0,PS,2026,1630178,4.0,PG,Chaser,-0.5658230632981012,MISS White 1' Driving Finger Roll Layup,SG,Primary Ball Handler,2.1348939071808903,,PHI,1610612755.0,565
Shot Chart Detail,42500113,572,202696,Nikola Vučević,1610612738,Boston Celtics,4,4,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,25,1,0,20260424,PHI,BOS,42500113572,26360,0,202696|1627759|1628369|1628401|1630202,0,PS,2026,203083,2.0,C,Anchor Big,0.7372395550333486,MISS Vucevic 24' 3PT Jump Shot,C,Versatile Big,0.3086952160000505,,PHI,1610612755.0,572
Shot Chart Detail,42500113,574,1627759,Jaylen Brown,1610612738,Boston Celtics,4,3,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4,166,1,1,20260424,PHI,BOS,42500113574,26510,0,202696|1627759|1628369|1628401|1630202,0,PS,2026,1630178,4.0,PG,Chaser,-0.5658230632981012,Brown 17' Pullup Jump Shot (23 PTS),SF,Shot Creator,2.078095376934286,,PHI,1610612755.0,574
Shot Chart Detail,42500113,579,1627759,Jaylen Brown,1610612738,Boston Celtics,4,3,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20260424,PHI,BOS,42500113579,26860,0,202696|1627759|1628369|1628401|1630202,1,PS,2026,202331|1630178,4.0,,,,,SF,Shot Creator,2.078095376934286,1628401.0,PHI,1610612755.0,579
Shot Chart Detail,42500113,592,1628369,Jayson Tatum,1610612738,Boston Celtics,4,1,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,226,1,1,20260424,PHI,BOS,42500113592,27630,0,202696|1627759|1628369|1628401|1630202,1,PS,2026,1630178,4.0,PG,Chaser,-0.5658230632981012,Tatum 25' 3PT Pullup Jump Shot (22 PTS) (Vucevic 4 AST),PF,Shot Creator,2.95509300831926,202696.0,PHI,1610612755.0,592
Shot Chart Detail,42500113,595,1630202,Payton Pritchard,1610612738,Boston Celtics,4,1,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,243,101,1,1,20260424,PHI,BOS,42500113595,28030,0,202696|1627759|1628369|1628401|1630202,1,PS,2026,1626162,5.0,SF,Wing Stopper,-0.6762088547513607,Pritchard 26' 3PT Step Back Jump Shot (15 PTS) (Tatum 7 AST),PG,Primary Ball Handler,2.5525230117063424,1628369.0,PHI,1610612755.0,595
Shot Chart Detail,42500113,605,202696,Nikola Vučević,1610612738,Boston Celtics,4,0,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,27,1,0,20260424,PHI,BOS,42500113605,28430,0,202696|1627759|1628369|1628401|1630202,0,PS,2026,202331,3.0,PF,Helper,0.3851208561727313,MISS Vucevic 3PT Jump Shot,C,Versatile Big,0.3086952160000505,,PHI,1610612755.0,605
Shot Chart Detail,42500113,607,1628369,Jayson Tatum,1610612738,Boston Celtics,4,0,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,157,243,1,1,20260424,PHI,BOS,42500113607,28540,0,202696|1627759|1628369|1628401|1630202,0,PS,2026,1641737,6.0,C,Mobile Big,1.490815663614146,Tatum 29' 3PT Pullup Jump Shot (25 PTS),PF,Shot Creator,2.95509300831926,,PHI,1610612755.0,607
