GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500047,458,201939,Stephen Curry,1610612744,Golden State Warriors,3,3,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,12,159,1,1,20251114,SAS,GSW,22500047458,19440,0,201143|201939|1627741|1627780|1641764,0,REG,2026,1629640,1.0,SF,Helper,-0.2086210464607278,Curry 16' Driving Floating Bank Jump Shot (25 PTS),PG,Primary Ball Handler,4.207869532591731,,458
Shot Chart Detail,22500047,477,201939,Stephen Curry,1610612744,Golden State Warriors,3,2,58,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,169,222,1,1,20251114,SAS,GSW,22500047477,19820,0,201143|201939|203110|1627741|1627780,0,REG,2026,1629640|1628368,-1.0,,,,,PG,Primary Ball Handler,4.207869532591731,,477
Shot Chart Detail,22500047,490,201939,Stephen Curry,1610612744,Golden State Warriors,3,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,180,262,1,0,20251114,SAS,GSW,22500047490,20850,0,201143|201939|203110|1627741|1627780,0,REG,2026,1629640,-3.0,SF,Helper,-0.2086210464607278,MISS Curry 32' 3PT Jump Shot,PG,Primary Ball Handler,4.207869532591731,,490
Shot Chart Detail,22500067,175,203924,Jerami Grant,1610612757,Portland Trail Blazers,2,11,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20251126,POR,SAS,22500067175,7360,0,203924|1629057|1631101|1631126|1641712,1,REG,2026,1629640,3.0,SF,Helper,-0.2086210464607278,Grant 2' Driving Dunk (4 PTS) (Sharpe 1 AST),PF,Shot Creator,0.3774280350323346,1631101.0,175
Shot Chart Detail,22500067,193,203924,Jerami Grant,1610612757,Portland Trail Blazers,2,10,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251126,POR,SAS,22500067193,7960,0,203924|1629057|1631101|1631126|1641712,0,REG,2026,1629640,3.0,SF,Helper,-0.2086210464607278,Grant Tip Layup Shot (6 PTS),PF,Shot Creator,0.3774280350323346,,193
Shot Chart Detail,22500067,277,1641739,Toumani Camara,1610612757,Portland Trail Blazers,2,5,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,75,1,0,20251126,POR,SAS,22500067277,10910,0,1630166|1631200|1631321|1641739|1642270,0,REG,2026,1629640,4.0,SF,Helper,-0.2086210464607278,MISS Camara 24' 3PT Jump Shot,PF,Stationary Shooter,-1.0854072432694064,,277
Shot Chart Detail,22500067,297,1631200,Kris Murray,1610612757,Portland Trail Blazers,2,4,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20251126,POR,SAS,22500067297,11720,0,1630166|1631200|1631321|1641739|1642270,1,REG,2026,1629640,4.0,SF,Helper,-0.2086210464607278,Murray 2' Running Dunk (2 PTS) (Avdija 4 AST),SF,Stationary Shooter,-1.7337561145823366,1630166.0,297
Shot Chart Detail,22500067,482,1630166,Deni Avdija,1610612757,Portland Trail Blazers,3,4,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,222,1,0,20251126,POR,SAS,22500067482,18910,0,1629057|1630166|1631101|1631126|1631200,0,REG,2026,1629640,-8.0,SF,Helper,-0.2086210464607278,MISS Avdija 26' 3PT Step Back Jump Shot,SF,Shot Creator,2.4174075798920343,,482
Shot Chart Detail,22500067,510,1630166,Deni Avdija,1610612757,Portland Trail Blazers,3,2,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,25,1,1,20251126,POR,SAS,22500067510,20400,0,203924|1629057|1630166|1631101|1631200,0,REG,2026,1629640,-7.0,SF,Helper,-0.2086210464607278,Avdija 3' Driving Layup (25 PTS),SF,Shot Creator,2.4174075798920343,,510
Shot Chart Detail,22500067,644,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,6,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,20,1,0,20251126,POR,SAS,22500067644,25170,0,203924|1629057|1631101|1631200|1641739,0,REG,2026,1629640,-7.0,SF,Helper,-0.2086210464607278,MISS Sharpe 5' Driving Layup,SG,Shot Creator,0.2035689075519068,,644
Shot Chart Detail,22500067,671,1630166,Deni Avdija,1610612757,Portland Trail Blazers,4,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,206,1,0,20251126,POR,SAS,22500067671,25940,0,203924|1629057|1630166|1631200|1641739,0,REG,2026,1629640,-8.0,SF,Helper,-0.2086210464607278,MISS Avdija 26' 3PT Jump Shot,SF,Shot Creator,2.4174075798920343,,671
Shot Chart Detail,22500076,89,1631212,Peyton Watson,1610612743,Denver Nuggets,1,4,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,13,1,1,20251128,DEN,SAS,2250007689,4600,0,203501|203999|1627750|1628971|1631212,1,REG,2026,1629640,3.0,SF,Helper,-0.2086210464607278,Watson 24' 3PT Jump Shot (7 PTS) (Murray 1 AST),SF,Movement Shooter,-1.19728515922183,1627750.0,89
Shot Chart Detail,22500076,121,1631212,Peyton Watson,1610612743,Denver Nuggets,1,2,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,16,1,0,20251128,DEN,SAS,22500076121,5600,0,203501|203999|1627750|1628971|1631212,0,REG,2026,1629640,0.0,SF,Helper,-0.2086210464607278,MISS Watson 3PT Jump Shot,SF,Movement Shooter,-1.19728515922183,,121
Shot Chart Detail,22500076,125,1631212,Peyton Watson,1610612743,Denver Nuggets,1,2,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20251128,DEN,SAS,22500076125,5810,0,203501|203999|1627750|1628971|1631212,1,REG,2026,1629640,-1.0,SF,Helper,-0.2086210464607278,Watson 1' Cutting Dunk Shot (9 PTS) (Jokic 4 AST),SF,Movement Shooter,-1.19728515922183,203999.0,125
Shot Chart Detail,22500076,277,1629661,Cameron Johnson,1610612743,Denver Nuggets,2,4,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20251128,DEN,SAS,22500076277,11480,0,203999|1627750|1629661|1631212|1642461,1,REG,2026,1629640,0.0,SF,Helper,-0.2086210464607278,Johnson 3' Driving Finger Roll Layup (6 PTS) (Jokic 5 AST),SF,Movement Shooter,-0.0087894930457786,203999.0,277
Shot Chart Detail,22500076,435,1629661,Cameron Johnson,1610612743,Denver Nuggets,3,5,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,15,1,1,20251128,DEN,SAS,22500076435,18020,0,203999|1627750|1629661|1631212|1642461,1,REG,2026,1629640,15.0,SF,Helper,-0.2086210464607278,Johnson 24' 3PT Jump Shot (19 PTS) (Murray 6 AST),SF,Movement Shooter,-0.0087894930457786,1627750.0,435
Shot Chart Detail,22500076,501,1628971,Bruce Brown,1610612743,Denver Nuggets,3,1,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,55,1,0,20251128,DEN,SAS,22500076501,20520,0,203501|203999|1627750|1628971|1630192,0,REG,2026,1629640,6.0,SF,Helper,-0.2086210464607278,MISS Brown 6' Floating Jump Shot,SG,Stationary Shooter,-1.9528918161037,,501
Shot Chart Detail,22500076,524,1629661,Cameron Johnson,1610612743,Denver Nuggets,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,42,1,1,20251128,DEN,SAS,22500076524,21600,0,203501|203999|1628971|1629661|1630192,1,REG,2026,1629640,1.0,SF,Helper,-0.2086210464607278,Johnson 24' 3PT Jump Shot (22 PTS) (Jokic 8 AST),SF,Movement Shooter,-0.0087894930457786,203999.0,524
Shot Chart Detail,22500076,589,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,4,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,253,1,1,20251128,DEN,SAS,22500076589,23990,0,202685|203501|1627750|1628971|1642461,1,REG,2026,1629640,1.0,SF,Helper,-0.2086210464607278,Hardaway Jr. 26' 3PT Jump Shot (12 PTS) (S. Jones 2 AST),SG,Off Screen Shooter,0.7290066370998121,1642461.0,589
Shot Chart Detail,22500076,593,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,4,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,205,1,1,20251128,DEN,SAS,22500076593,24240,0,202685|203501|1627750|1628971|1642461,1,REG,2026,1629640,4.0,SF,Helper,-0.2086210464607278,Hardaway Jr. 26' 3PT Jump Shot (15 PTS) (S. Jones 3 AST),SG,Off Screen Shooter,0.7290066370998121,1642461.0,593
Shot Chart Detail,22500076,657,1627750,Jamal Murray,1610612743,Denver Nuggets,4,3,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,142,1,1,20251128,DEN,SAS,22500076657,26430,0,203501|203999|1627750|1629661|1631212,0,REG,2026,1629640,-1.0,SF,Helper,-0.2086210464607278,Murray 20' Pullup Jump Shot (31 PTS),PG,Shot Creator,2.7709590153173007,,657
Shot Chart Detail,22500076,742,1627750,Jamal Murray,1610612743,Denver Nuggets,4,0,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20251128,DEN,SAS,22500076742,28690,0,203501|203999|1627750|1629661|1631212,0,REG,2026,203084|1629640,-4.0,,,,,PG,Shot Creator,2.7709590153173007,,742
Shot Chart Detail,22500095,329,1630180,Saddiq Bey,1610612740,New Orleans Pelicans,2,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,104,1,1,20251024,NOP,SAS,22500095329,13040,0,1629627|1629673|1630180|1630530|1642852,1,REG,2026,1629640,-2.0,SF,Helper,-0.2086210464607278,Bey 25' 3PT Jump Shot (9 PTS) (Williamson 2 AST),SF,Shot Creator,2.1610348454557182,1629627.0,329
Shot Chart Detail,22500095,333,1629673,Jordan Poole,1610612740,New Orleans Pelicans,2,1,43,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,37,1,0,20251024,NOP,SAS,22500095333,13370,0,1629627|1629673|1630180|1630530|1642852,0,REG,2026,1641705|1629640,-2.0,,,,,PG,Primary Ball Handler,1.0997255351963655,,333
Shot Chart Detail,22500095,517,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,1,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,32,135,1,1,20251024,NOP,SAS,22500095517,20470,0,1629627|1630530|1641722|1642847|1642852,0,REG,2026,1629640,-4.0,SF,Helper,-0.2086210464607278,Murphy III 14' Driving Floating Jump Shot (17 PTS),SF,Secondary Ball Handler,2.108526087843426,,517
Shot Chart Detail,22500095,561,1642847,Jeremiah Fears,1610612740,New Orleans Pelicans,4,11,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,37,1,0,20251024,NOP,SAS,22500095561,22040,0,1629627|1630530|1641722|1642847|1642852,0,REG,2026,1629640,0.0,SF,Helper,-0.2086210464607278,MISS Fears 16' Pullup Jump Shot,PG,Slasher,-0.2556813231968515,,561
Shot Chart Detail,22500105,94,1630533,Ziaire Williams,1610612751,Brooklyn Nets,1,5,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,4,1,0,20251026,SAS,BKN,2250010594,4140,0,1629008|1630533|1630549|1630560|1642856,0,REG,2026,1629640,-1.0,SF,Helper,-0.2086210464607278,MISS Williams 24' 3PT Jump Shot,SF,Movement Shooter,-1.7223720428101283,,94
Shot Chart Detail,22500105,149,1642856,Egor Dëmin,1610612751,Brooklyn Nets,1,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,239,1,0,20251026,SAS,BKN,22500105149,6140,0,1630533|1630549|1631213|1641730|1642856,0,REG,2026,1629640,-7.0,SF,Helper,-0.2086210464607278,MISS Demin 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.2129599037994674,,149
Shot Chart Detail,22500105,329,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,220,1,0,20251026,SAS,BKN,22500105329,12570,0,1629611|1629651|1630560|1641730|1642856,0,REG,2026,1629640,-10.0,SF,Helper,-0.2086210464607278,MISS Claxton 25' 3PT Jump Shot,C,Roll + Cut Big,-1.14260319167346,,329
Shot Chart Detail,22500105,370,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,0,37,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,3,1,0,20251026,SAS,BKN,22500105370,14030,0,1629008|1629611|1630592|1631213|1641730,0,REG,2026,1629640,-18.0,SF,Helper,-0.2086210464607278,Wembanyama BLOCK (3 BLK),PF,Movement Shooter,-2.026828191709392,,370
Shot Chart Detail,22500105,460,1630533,Ziaire Williams,1610612751,Brooklyn Nets,3,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,227,1,0,20251026,SAS,BKN,22500105460,17660,0,1629008|1629611|1630533|1630549|1630560,0,REG,2026,1629640,-21.0,SF,Helper,-0.2086210464607278,MISS Williams 26' 3PT Jump Shot,SF,Movement Shooter,-1.7223720428101283,,460
Shot Chart Detail,22500105,468,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,5,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,254,1,0,20251026,SAS,BKN,22500105468,18100,0,1629008|1629611|1630533|1630549|1630560,0,REG,2026,1629640,-19.0,SF,Helper,-0.2086210464607278,MISS Thomas 25' 3PT Pullup Jump Shot,SG,Shot Creator,0.785100597396895,,468
Shot Chart Detail,22500105,473,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,3,5,45,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20251026,SAS,BKN,22500105473,18150,0,1629008|1629611|1630533|1630549|1630560,1,REG,2026,1629640,-17.0,SF,Helper,-0.2086210464607278,Sharpe 2' Finger Roll Layup (6 PTS) (Porter Jr. 3 AST),C,Roll + Cut Big,-0.6168568738899978,1629008.0,473
