GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500707,238,1641815,Isaiah Stevens,1610612758,Sacramento Kings,2,6,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,37,1,0,20260201,WAS,SAC,22500707238,10520,0,201942|203897|1641815|1642363|1642875,0,REG,2026,1630536|1627746,-17.0,,,,,PG,Low Minute,-0.1550499691321588,,238
Shot Chart Detail,22500707,493,203897,Zach LaVine,1610612758,Sacramento Kings,3,0,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,34,1,1,20260201,WAS,SAC,22500707493,21230,0,203897|1628370|1631342|1642269|1642875,0,REG,2026,1627746|1642364,-6.0,,,,,SG,Shot Creator,0.2631613348115434,,493
Shot Chart Detail,22500707,499,1642875,Maxime Raynaud,1610612758,Sacramento Kings,3,0,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260201,WAS,SAC,22500707499,21590,0,203897|1628370|1631342|1642269|1642875,0,REG,2026,1627746,-6.0,PF,Mobile Big,0.1554898176471341,Raynaud Tip Layup Shot (11 PTS),C,Roll + Cut Big,-1.484603869751257,,499
Shot Chart Detail,22500707,539,1642269,Devin Carter,1610612758,Sacramento Kings,4,9,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-8,1,1,20260201,WAS,SAC,22500707539,23310,0,201942|1631342|1641815|1642269|1642875,1,REG,2026,1630536|1627746,0.0,,,,,PG,Primary Ball Handler,0.4490392853301843,201942.0,539
Shot Chart Detail,22500707,577,1642875,Maxime Raynaud,1610612758,Sacramento Kings,4,6,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,70,86,1,0,20260201,WAS,SAC,22500707577,24830,0,201942|203897|1631342|1641815|1642875,0,REG,2026,1627746,1.0,PF,Mobile Big,0.1554898176471341,MISS Raynaud 11' Floating Jump Shot,C,Roll + Cut Big,-1.484603869751257,,577
Shot Chart Detail,22500707,607,201942,DeMar DeRozan,1610612758,Sacramento Kings,4,3,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,167,1,1,20260201,WAS,SAC,22500707607,26570,0,201942|203897|1631342|1641815|1642875,0,REG,2026,1627746,2.0,PF,Mobile Big,0.1554898176471341,DeRozan 17' Pullup Jump Shot (32 PTS),PF,Shot Creator,0.5491715924788475,,607
Shot Chart Detail,22500707,610,1642875,Maxime Raynaud,1610612758,Sacramento Kings,4,3,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20260201,WAS,SAC,22500707610,26950,0,201942|203897|1631342|1641815|1642875,1,REG,2026,1627746,4.0,PF,Mobile Big,0.1554898176471341,Raynaud Layup (13 PTS) (DeRozan 4 AST),C,Roll + Cut Big,-1.484603869751257,201942.0,610
Shot Chart Detail,22500707,621,203897,Zach LaVine,1610612758,Sacramento Kings,4,1,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,107,1,0,20260201,WAS,SAC,22500707621,27740,0,201942|203897|1641815|1642363|1642875,0,REG,2026,1627746,-2.0,PF,Mobile Big,0.1554898176471341,MISS LaVine 26' 3PT Step Back Jump Shot,SG,Shot Creator,0.2631613348115434,,621
Shot Chart Detail,22500718,678,203903,Jordan Clarkson,1610612752,New York Knicks,4,3,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,1,20260203,WAS,NYK,22500718678,26970,0,203903|1630574|1641794|1641998|1642278,0,REG,2026,1627746,40.0,PF,Mobile Big,0.1554898176471341,Clarkson 3' Driving Reverse Layup (8 PTS),SG,Movement Shooter,-0.272794894425875,,678
Shot Chart Detail,22500718,693,203903,Jordan Clarkson,1610612752,New York Knicks,4,1,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,62,183,1,1,20260203,WAS,NYK,22500718693,27770,0,203903|1630574|1641794|1641998|1642278,0,REG,2026,1627746,36.0,PF,Mobile Big,0.1554898176471341,Clarkson 19' Pullup Jump Shot (10 PTS),SG,Movement Shooter,-0.272794894425875,,693
