GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500041,554,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,4,10,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-34,78,1,0,20251114,DET,PHI,22500041554,22730,0,1629656|1631133|1631230|1642348|1642845,0.0,REG,2026,1642404,2.0,SG,Low Activity,-1.4965807787372547,Reed BLOCK (3 BLK),SG,Movement Shooter,-0.3801219862657885,,554
Shot Chart Detail,22500093,173,1642263,Reed Sheppard,1610612745,Houston Rockets,1,2,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,21,1,0,20251024,HOU,DET,22500093173,5820,0,1642263,0.0,REG,2026,1642404,-3.0,SG,Low Activity,-1.4965807787372547,MISS Sheppard 3' Driving Floating Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,173
Shot Chart Detail,22500093,240,1642263,Reed Sheppard,1610612745,Houston Rockets,2,11,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,126,88,1,0,20251024,HOU,DET,22500093240,7320,0,1642263,0.0,REG,2026,1642404|1630191,1.0,,,,,SG,Primary Ball Handler,-0.4149241840877261,,240
Shot Chart Detail,22500093,249,1642263,Reed Sheppard,1610612745,Houston Rockets,2,10,56,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,18,1,0,20251024,HOU,DET,22500093249,7840,0,1642263,0.0,REG,2026,1642404,-2.0,SG,Low Activity,-1.4965807787372547,MISS Sheppard 7' Driving Hook Shot,SG,Primary Ball Handler,-0.4149241840877261,,249
Shot Chart Detail,22500093,268,1642263,Reed Sheppard,1610612745,Houston Rockets,2,9,27,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,0,20251024,HOU,DET,22500093268,8730,0,1642263,0.0,REG,2026,1642404,-3.0,SG,Low Activity,-1.4965807787372547,MISS Sheppard 2' Driving Reverse Layup,SG,Primary Ball Handler,-0.4149241840877261,,268
Shot Chart Detail,22500093,272,1630578,Alperen Sengun,1610612745,Houston Rockets,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-157,251,1,0,20251024,HOU,DET,22500093272,8980,0,1630578,0.0,REG,2026,1642404,-5.0,SG,Low Activity,-1.4965807787372547,MISS Sengun 30' 3PT Jump Shot,C,Shot Creator,0.7778744325792816,,272
Shot Chart Detail,22500093,579,201142,Kevin Durant,1610612745,Houston Rockets,3,2,49,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-116,47,1,0,20251024,HOU,DET,22500093579,19910,0,201142,0.0,REG,2026,1642404|1629750,4.0,,,,,SF,Shot Creator,2.005562891349628,,579
Shot Chart Detail,22500093,582,1641708,Amen Thompson,1610612745,Houston Rockets,3,2,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,-1,1,0,20251024,HOU,DET,22500093582,20150,0,1641708,0.0,REG,2026,1642404,2.0,SG,Low Activity,-1.4965807787372547,MISS Thompson 14' Step Back Jump Shot,PG,Shot Creator,0.6769084998726045,,582
Shot Chart Detail,22500129,799,1641724,Jett Howard,1610612753,Orlando Magic,4,0,28,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,39,1,0,20251029,DET,ORL,22500129799,28520,0,1628371|1641724|1641783|1642859|1642869,0.0,REG,2026,1642404|1630194,-21.0,,,,,SF,Movement Shooter,-0.0976897201684543,,799
Shot Chart Detail,22500199,84,1642259,Alex Sarr,1610612764,Washington Wizards,1,5,27,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,36,1,0,20251110,DET,WAS,2250019984,3930,0,203114|1642259|1642267|1642273|1642848,0,REG,2026,1642404|1630595,1.0,,,,,C,Shot Creator,-0.6731499468602544,,84
Shot Chart Detail,22500199,138,203468,CJ McCollum,1610612764,Washington Wizards,1,2,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-237,103,1,1,20251110,DET,WAS,22500199138,5950,0,203468|1628963|1630557|1641715|1642267,1,REG,2026,1642404,1.0,SG,Low Activity,-1.4965807787372547,McCollum 26' 3PT Step Back Jump Shot (14 PTS) (Carrington 1 AST),PG,Primary Ball Handler,1.366163274184674,1642267.0,138
Shot Chart Detail,22500199,480,203468,CJ McCollum,1610612764,Washington Wizards,3,2,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,117,1,1,20251110,DET,WAS,22500199480,20010,0,203468|1628963|1630557|1641715|1642267,0,REG,2026,1642404,4.0,SG,Low Activity,-1.4965807787372547,McCollum 12' Turnaround Jump Shot (25 PTS),PG,Primary Ball Handler,1.366163274184674,,480
Shot Chart Detail,22500214,162,1630188,Jalen Smith,1610612741,Chicago Bulls,1,0,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,0,20251112,DET,CHI,22500214162,6830,0,1628975|1630188|1630245|1631207|1641763,0,REG,2026,1642449|1642404,-11.0,,,,,C,Stretch Big,0.0946259849668954,,162
Shot Chart Detail,22500242,137,1630643,Jay Huff,1610612754,Indiana Pacers,1,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,159,1,0,20251117,DET,IND,22500242137,5900,0,204456|1628396|1630643|1631097|1641767,0,REG,2026,1642404,-3.0,SG,Low Activity,-1.4965807787372547,MISS Huff 27' 3PT Jump Shot,C,Stretch Big,-0.6307645198755177,,137
Shot Chart Detail,22500242,233,204456,T.J. McConnell,1610612754,Indiana Pacers,2,7,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,53,1,0,20251117,DET,IND,22500242233,9660,0,204456|1627783|1629614|1630543|1641716,0,REG,2026,1642404,-16.0,SG,Low Activity,-1.4965807787372547,MISS McConnell 5' Turnaround Jump Shot,PG,Slasher,0.6518338097199479,,233
Shot Chart Detail,22500242,572,204456,T.J. McConnell,1610612754,Indiana Pacers,3,0,55,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,56,100,1,0,20251117,DET,IND,22500242572,21050,0,204456|1627783|1630543|1641716|1641767,0,REG,2026,1642404,-22.0,SG,Low Activity,-1.4965807787372547,MISS McConnell 11' Pullup Jump Shot,PG,Slasher,0.6518338097199479,,572
Shot Chart Detail,22500242,789,1641716,Jarace Walker,1610612754,Indiana Pacers,4,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,145,242,1,1,20251117,DET,IND,22500242789,28190,0,1628420|1630526|1630643|1641716|1643007,1,REG,2026,1642404,-17.0,SG,Low Activity,-1.4965807787372547,Walker 28' 3PT Jump Shot (8 PTS) (Peter 1 AST),PF,Movement Shooter,-0.9901115487049464,1643007.0,789
Shot Chart Detail,22500251,540,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,8,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,94,1,0,20251118,ATL,DET,22500251540,23790,0,1629638|1630168|1630249|1630700|1631243,0.0,REG,2026,1642404,-6.0,SG,Low Activity,-1.4965807787372547,MISS Daniels 10' Driving Floating Jump Shot,SG,Primary Ball Handler,0.160868489672091,,540
Shot Chart Detail,22500353,677,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-6,1,1,20251206,DET,MIL,22500353677,26880,0,203648|1629599|1630175|1631250|1641748,0,REG,2026,1642404,-21.0,SG,Low Activity,-1.4965807787372547,Antetokounmpo 1' Running Dunk (2 PTS),SF,Athletic Finisher,-0.6391059280690125,,677
Shot Chart Detail,22500517,522,1630200,Tre Jones,1610612741,Chicago Bulls,4,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-227,146,1,0,20260107,DET,CHI,22500517522,22570,0,202696|1628989|1630200|1641763|1641824,0,REG,2026,1642404,-4.0,SG,Low Activity,-1.4965807787372547,MISS Jones 27' 3PT Jump Shot,PG,Slasher,1.0833582476717114,,522
Shot Chart Detail,22500517,549,1641824,Matas Buzelis,1610612741,Chicago Bulls,4,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,225,153,1,0,20260107,DET,CHI,22500517549,23940,0,202696|1628989|1630245|1641763|1641824,0,REG,2026,1642404,-5.0,SG,Low Activity,-1.4965807787372547,MISS Buzelis 27' 3PT Jump Shot,PF,Movement Shooter,-0.7812360500012678,,549
Shot Chart Detail,22500685,653,1628960,Grayson Allen,1610612756,Phoenix Suns,4,2,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,19,1,0,20260129,PHX,DET,22500685653,27330,0,1626220|1628415|1628960|1631109|1631221,0.0,REG,2026,1642404,21.0,SG,Low Activity,-1.4965807787372547,MISS Allen 3PT Jump Shot,SG,Primary Ball Handler,2.015423683633478,,653
Shot Chart Detail,22500742,606,203903,Jordan Clarkson,1610612752,New York Knicks,4,5,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,75,1,1,20260206,DET,NYK,22500742606,25480,0,203903|1641755|1641998|1642278|1642359,0.0,REG,2026,1631111|1642404,-34.0,,,,,SG,Movement Shooter,-0.2009339917170847,,606
Shot Chart Detail,22500742,637,1642278,Tyler Kolek,1610612752,New York Knicks,4,2,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,58,1,0,20260206,DET,NYK,22500742637,27590,0,203903|1641755|1641998|1642278|1642359,0.0,REG,2026,1642404,-41.0,SG,Low Activity,-1.4965807787372547,MISS Kolek 7' Driving Layup,PG,Primary Ball Handler,-0.6524933461546362,,637
Shot Chart Detail,22500923,188,1642857,Kasparas Jakučionis,1610612748,Miami Heat,2,10,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,77,1,0,20260308,MIA,DET,22500923188,8250,0,1628389|1630696|1631170|1642276|1642857,0,REG,2026,1642404,13.0,SG,Low Activity,-1.4965807787372547,MISS Jakucionis 8' Driving Floating Jump Shot,PG,Shot Creator,-0.7164454796304585,,188
Shot Chart Detail,22500923,204,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,2,9,0,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,29,1,0,20260308,MIA,DET,22500923204,9000,0,1628389|1630696|1631170|1642276|1642857,0,REG,2026,1642404,12.0,SG,Low Activity,-1.4965807787372547,MISS Jaquez Jr. 3' Running Finger Roll Layup,SF,Shot Creator,-0.2536239355677284,,204
Shot Chart Detail,22500923,209,1630696,Dru Smith,1610612748,Miami Heat,2,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,42,1,1,20260308,MIA,DET,22500923209,9260,0,1628389|1630696|1631170|1642276|1642857,1,REG,2026,1642404,16.0,SG,Low Activity,-1.4965807787372547,Smith 5' Driving Layup (4 PTS) (Adebayo 1 AST),SG,Shot Creator,-0.6134050597309154,1628389.0,209
Shot Chart Detail,22500923,251,1630696,Dru Smith,1610612748,Miami Heat,2,6,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,38,83,1,1,20260308,MIA,DET,22500923251,10450,0,1629639|1630558|1630696|1641796|1642276,0,REG,2026,1642404,17.0,SG,Low Activity,-1.4965807787372547,Smith 9' Turnaround Jump Shot (7 PTS),SG,Shot Creator,-0.6134050597309154,,251
Shot Chart Detail,22500937,691,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,194,1,0,20260310,BKN,DET,22500937691,27520,0,1630592|1630604|1630623|1642874|1643052,0,REG,2026,1642404,-37.0,SG,Low Activity,-1.4965807787372547,MISS Etienne 25' 3PT Jump Shot,PG,Movement Shooter,-0.1741994734927075,,691
Shot Chart Detail,22500953,629,1631207,Dalen Terry,1610612755,Philadelphia 76ers,4,3,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,1,20260312,DET,PHI,22500953629,26750,0,1630699|1631133|1631207|1631213|1642348,0.0,REG,2026,1642404|1630194,-29.0,,,,,SG,Stationary Shooter,-1.163158440795049,,629
Shot Chart Detail,22500953,635,1631133,Jabari Walker,1610612755,Philadelphia 76ers,4,3,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20260312,DET,PHI,22500953635,27000,0,1630699|1631133|1631207|1631213|1642348,1.0,REG,2026,1642404,-26.0,SG,Low Activity,-1.4965807787372547,Walker 2' Cutting Layup Shot (13 PTS) (Martin 1 AST),PF,Stretch Big,-1.070161534099365,1631213.0,635
Shot Chart Detail,22500953,656,1630699,MarJon Beauchamp,1610612755,Philadelphia 76ers,4,1,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,78,190,1,0,20260312,DET,PHI,22500953656,28020,0,1630699|1631133|1631207|1631213|1642348,0.0,REG,2026,1642404,-22.0,SG,Low Activity,-1.4965807787372547,MISS Beauchamp 21' Pullup Jump Shot,SF,Movement Shooter,-0.1415369821792746,,656
Shot Chart Detail,22501017,231,1643018,LJ Cryer,1610612744,Golden State Warriors,2,8,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,64,1,0,20260320,DET,GSW,22501017231,9030,0,203110|1630611|1641764|1642954|1643018,0,REG,2026,1642404,7.0,SG,Low Activity,-1.4965807787372547,MISS Cryer 7' Driving Floating Jump Shot,PG,Off Screen Shooter,0.1213279302023025,,231
Shot Chart Detail,22501017,674,1630311,Pat Spencer,1610612744,Golden State Warriors,4,5,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,27,90,1,1,20260320,DET,GSW,22501017674,25670,0,1627780|1630209|1630311|1630611|1642954,0,REG,2026,1642404,-19.0,SG,Low Activity,-1.4965807787372547,Spencer 9' Pullup Jump Shot (6 PTS),PG,Primary Ball Handler,-0.7944353229195728,,674
Shot Chart Detail,22501064,219,1642847,Jeremiah Fears,1610612740,New Orleans Pelicans,2,9,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,9,1,1,20260326,DET,NOP,22501064219,8780,0,1627749|1629627|1631255|1642847|1642852,0,REG,2026,1642404,-4.0,SG,Low Activity,-1.4965807787372547,Fears 4' Driving Layup (4 PTS),PG,Primary Ball Handler,0.322532207113166,,219
Shot Chart Detail,22501097,116,1642272,Jared McCain,1610612760,Oklahoma City Thunder,1,3,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,27,1,1,20260330,OKC,DET,22501097116,5070,0,1627936|1630598|1631119|1642272|1642349,0,REG,2026,1642404,6.0,SG,Low Activity,-1.4965807787372547,McCain 5' Driving Floating Jump Shot (2 PTS),SG,Secondary Ball Handler,-0.513765397840349,,116
Shot Chart Detail,22501097,136,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-66,271,1,0,20260330,OKC,DET,22501097136,5890,0,1627936|1628983|1630598|1631119|1642272,0,REG,2026,1642404,3.0,SG,Low Activity,-1.4965807787372547,MISS Wiggins 28' 3PT Jump Shot,SG,Movement Shooter,-0.7015217770493474,,136
Shot Chart Detail,22501097,303,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,4,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-7,169,1,1,20260330,OKC,DET,22501097303,12000,0,1629652|1631096|1631119|1641717|1642349,1,REG,2026,1642404,8.0,SG,Low Activity,-1.4965807787372547,Dort 17' Pullup Jump Shot (2 PTS) (Mitchell 2 AST),SF,Stationary Shooter,-1.2967959285765207,1642349.0,303
Shot Chart Detail,22501097,315,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,2,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,252,1,0,20260330,OKC,DET,22501097315,12750,0,1629652|1631096|1631119|1641717|1642349,0,REG,2026,1642404,8.0,SG,Low Activity,-1.4965807787372547,MISS J. Williams 25' 3PT Jump Shot,PF,Stationary Shooter,-0.8286126231345629,,315
Shot Chart Detail,22501097,337,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-137,199,1,0,20260330,OKC,DET,22501097337,13510,0,1628983|1631096|1631119|1641717|1642349,0,REG,2026,1642404,7.0,SG,Low Activity,-1.4965807787372547,MISS Wallace 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.6302428901945121,,337
Shot Chart Detail,22501131,647,1642348,Justin Edwards,1610612755,Philadelphia 76ers,4,0,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,49,113,1,0,20260404,PHI,DET,22501131647,28560,0,1630570|1630699|1631133|1631230|1642348,0.0,REG,2026,1642404|1630194,-23.0,,,,,SF,Movement Shooter,-0.8714496396787997,,647
Shot Chart Detail,22501144,227,1629021,Moritz Wagner,1610612753,Orlando Magic,2,9,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,24,1,1,20260406,ORL,DET,22501144227,8450,0,1628975|1629021|1630217|1631288|1641783,1.0,REG,2026,1642404,7.0,SG,Low Activity,-1.4965807787372547,Wagner 2' Running Dunk (2 PTS) (Carter 1 AST),C,Versatile Big,0.7319203825179592,1628975.0,227
Shot Chart Detail,22501144,234,1641783,Tristan da Silva,1610612753,Orlando Magic,2,9,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20260406,ORL,DET,22501144234,8780,0,1628975|1629021|1631094|1631288|1641783,1.0,REG,2026,1642404,7.0,SG,Low Activity,-1.4965807787372547,da Silva 2' Cutting Layup Shot (7 PTS) (Banchero 3 AST),SF,Movement Shooter,-0.8633810886293675,1631094.0,234
Shot Chart Detail,22501160,674,1642504,Cormac Ryan,1610612749,Milwaukee Bucks,4,4,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,1,20260408,DET,MIL,22501160674,25980,0,1630579|1631250|1631260|1641748|1642504,1,REG,2026,1642404,-26.0,SG,Low Activity,-1.4965807787372547,Ryan 3' Cutting Layup Shot (16 PTS) (Sims 10 AST),SG,Movement Shooter,0.0300850779872317,1630579.0,674
