GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500035,137,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,1,36,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,0,20251107,MIL,CHI,22500035137,6240,0,203507|1626171|1628398|1629599|1630175,0,REG,2026,1630171|1630200,-7.0,,,,,PF,Shot Creator,4.726567934047914,,137
Shot Chart Detail,22500035,140,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,1,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,33,1,0,20251107,MIL,CHI,22500035140,6300,0,203507|1626171|1628398|1629599|1630175,0,REG,2026,1630171|1630200,-7.0,,,,,PF,Shot Creator,4.726567934047914,,140
Shot Chart Detail,22500035,142,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,1,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251107,MIL,CHI,22500035142,6310,0,203507|1626171|1628398|1629599|1630175,0,REG,2026,1630171|1630200|1630188,-5.0,,,,,PF,Shot Creator,4.726567934047914,,142
Shot Chart Detail,22500035,147,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20251107,MIL,CHI,22500035147,6820,0,203507|1626171|1628398|1629599|1630175,1,REG,2026,1630200,-3.0,PG,Point of Attack,-0.2771369129906408,G. Antetokounmpo 1' Cutting Dunk Shot (7 PTS) (Anthony 2 AST),PF,Shot Creator,4.726567934047914,1630175.0,147
Shot Chart Detail,22500035,152,1630175,Cole Anthony,1610612749,Milwaukee Bucks,1,0,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-82,268,1,1,20251107,MIL,CHI,22500035152,7190,0,203507|1626171|1628398|1629599|1630175,1,REG,2026,1630171|1630200,-2.0,,,,,PG,Primary Ball Handler,-1.8146522754656016,1629599.0,152
Shot Chart Detail,22500035,161,1630175,Cole Anthony,1610612749,Milwaukee Bucks,2,11,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,138,1,0,20251107,MIL,CHI,22500035161,7370,0,203507|1626171|1628398|1629599|1630175,0,REG,2026,1630200,-2.0,PG,Point of Attack,-0.2771369129906408,MISS Anthony 16' Pullup Jump Shot,PG,Primary Ball Handler,-1.8146522754656016,,161
Shot Chart Detail,22500035,276,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,2,3,48,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,33,1,0,20251107,MIL,CHI,22500035276,12120,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1630200|202696,4.0,,,,,PG,Primary Ball Handler,-0.4378752158194995,,276
Shot Chart Detail,22500035,278,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,2,3,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251107,MIL,CHI,22500035278,12130,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1630200,6.0,PG,Point of Attack,-0.2771369129906408,Rollins Tip Layup Shot (9 PTS),PG,Primary Ball Handler,-0.4378752158194995,,278
Shot Chart Detail,22500035,344,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,19,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,0,20251107,MIL,CHI,22500035344,14810,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1630200|202696,-1.0,,,,,PF,Shot Creator,4.726567934047914,,344
Shot Chart Detail,22500035,382,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,3,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,195,1,1,20251107,MIL,CHI,22500035382,16590,0,203507|1626167|1629018|1631157|1631260,1,REG,2026,1630200,2.0,PG,Point of Attack,-0.2771369129906408,Trent Jr. 27' 3PT Jump Shot (3 PTS) (G. Antetokounmpo 5 AST),SG,Movement Shooter,-1.7025010477752875,203507.0,382
Shot Chart Detail,22500035,537,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,9,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,0,20251107,MIL,CHI,22500035537,22820,0,203507|1626171|1628398|1630175|1631260,0,REG,2026,1641824|1630200,7.0,,,,,PF,Shot Creator,4.726567934047914,,537
Shot Chart Detail,22500035,632,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,4,3,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-11,1,1,20251107,MIL,CHI,22500035632,26850,0,203507|1626167|1628398|1631157|1631260,1,REG,2026,1630200,14.0,PG,Point of Attack,-0.2771369129906408,Rollins 3PT Jump Shot (18 PTS) (G. Antetokounmpo 8 AST),PG,Primary Ball Handler,-0.4378752158194995,203507.0,632
Shot Chart Detail,22500051,163,1630696,Dru Smith,1610612748,Miami Heat,1,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,256,1,1,20251121,CHI,MIA,22500051163,6050,0,1628389|1630696|1631170|1631323|1642352,1,REG,2026,1630200,6.0,PG,Point of Attack,-0.2771369129906408,Smith 27' 3PT Jump Shot (5 PTS) (Fontecchio 2 AST),SG,Shot Creator,-0.6134050597309154,1631323.0,163
Shot Chart Detail,22500051,375,1630558,Davion Mitchell,1610612748,Miami Heat,2,1,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-39,195,1,1,20251121,CHI,MIA,22500051375,13610,0,1626181|1628389|1630558|1631170|1642352,0,REG,2026,1630200,18.0,PG,Point of Attack,-0.2771369129906408,Mitchell 20' Pullup Jump Shot (7 PTS),PG,Shot Creator,-0.5582615516634122,,375
Shot Chart Detail,22500051,410,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,2,1,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,0,20251121,CHI,MIA,22500051410,13430,0,1626181|1628389|1630558|1631170|1642352,0,REG,2026,1630200,18.0,PG,Point of Attack,-0.2771369129906408,Jones BLOCK (1 BLK),SF,Shot Creator,-0.2536239355677284,,410
Shot Chart Detail,22500051,545,1630558,Davion Mitchell,1610612748,Miami Heat,3,4,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,15,1,1,20251121,CHI,MIA,22500051545,18780,0,1626181|1630558|1631170|1631323|1642276,1,REG,2026,1630200,16.0,PG,Point of Attack,-0.2771369129906408,Mitchell 4' Driving Finger Roll Layup (11 PTS) (Powell 2 AST),PG,Shot Creator,-0.5582615516634122,1626181.0,545
Shot Chart Detail,22500051,548,1630558,Davion Mitchell,1610612748,Miami Heat,3,4,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,1,20251121,CHI,MIA,22500051548,19090,0,1626181|1630558|1631170|1631323|1642276,1,REG,2026,1630200,18.0,PG,Point of Attack,-0.2771369129906408,Mitchell 3' Driving Finger Roll Layup (13 PTS) (Jaquez Jr. 6 AST),PG,Shot Creator,-0.5582615516634122,1631170.0,548
Shot Chart Detail,22500051,689,1630696,Dru Smith,1610612748,Miami Heat,4,7,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,14,1,1,20251121,CHI,MIA,22500051689,24240,0,1628389|1630696|1631323|1641796|1642352,1,REG,2026,1630200,34.0,PG,Point of Attack,-0.2771369129906408,Smith 3PT Jump Shot (12 PTS) (Larsson 3 AST),SG,Shot Creator,-0.6134050597309154,1641796.0,689
Shot Chart Detail,22500051,713,1630696,Dru Smith,1610612748,Miami Heat,4,6,12,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,74,1,0,20251121,CHI,MIA,22500051713,25080,0,1630696|1631323|1641796|1642276|1642352,0,REG,2026,1630200,37.0,PG,Point of Attack,-0.2771369129906408,MISS Smith 8' Turnaround Fadeaway Shot,SG,Shot Creator,-0.6134050597309154,,713
Shot Chart Detail,22500051,732,1642443,Jahmir Young,1610612748,Miami Heat,4,4,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,8,1,0,20251121,CHI,MIA,22500051732,25870,0,1631323|1641796|1642276|1642352|1642443,0,REG,2026,1630200|1630188,37.0,,,,,PG,Low Minute,-0.4291042391217367,,732
Shot Chart Detail,22500071,72,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,6,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,4,1,1,20251128,CHA,CHI,2250007172,3300,0,1628970|1630163|1630544|1641750|1642851,0,REG,2026,1630200,4.0,PG,Point of Attack,-0.2771369129906408,Ball 3' Running Layup (7 PTS),PG,Primary Ball Handler,3.443811908609187,,72
Shot Chart Detail,22500071,93,1629012,Collin Sexton,1610612766,Charlotte Hornets,1,5,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-23,1,1,20251128,CHA,CHI,2250007193,4110,0,1628970|1629012|1630544|1641750|1642851,1,REG,2026,1630200,0.0,PG,Point of Attack,-0.2771369129906408,Sexton 3PT Jump Shot (3 PTS) (Knueppel 2 AST),SG,Primary Ball Handler,0.7455571223719174,1642851.0,93
Shot Chart Detail,22500071,98,1642851,Kon Knueppel,1610612766,Charlotte Hornets,1,4,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,52,1,0,20251128,CHA,CHI,2250007198,4360,0,1628970|1629012|1630544|1641750|1642851,0,REG,2026,1630200,-2.0,PG,Point of Attack,-0.2771369129906408,MISS Knueppel 5' Floating Jump Shot,SF,Movement Shooter,0.956530387514798,,98
Shot Chart Detail,22500071,133,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,2,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,264,1,1,20251128,CHA,CHI,22500071133,5930,0,1629012|1630544|1631217|1641706|1642862,1,REG,2026,1630200,0.0,PG,Point of Attack,-0.2771369129906408,Miller 27' 3PT Pullup Jump Shot (5 PTS) (Diabate 1 AST),SF,Shot Creator,1.3239166424313067,1631217.0,133
Shot Chart Detail,22500071,156,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,0,7,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-59,138,1,1,20251128,CHA,CHI,22500071156,7130,0,1629012|1630544|1631217|1641706|1642862,1,REG,2026,1630172|1630200,5.0,,,,,SF,Shot Creator,1.3239166424313067,1629012.0,156
Shot Chart Detail,22500071,272,1642883,Sion James,1610612766,Charlotte Hornets,2,5,58,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,0,20251128,CHA,CHI,22500071272,10820,0,1628970|1629012|1630544|1641750|1642883,0,REG,2026,1630200,10.0,PG,Point of Attack,-0.2771369129906408,MISS James 2' Running Layup,SG,Movement Shooter,-1.3603322785498493,,272
Shot Chart Detail,22500071,330,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,1,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,43,1,0,20251128,CHA,CHI,22500071330,13750,0,1628970|1629012|1641706|1641750|1642851,0,REG,2026,1630200,7.0,PG,Point of Attack,-0.2771369129906408,MISS Miller 5' Driving Layup,SF,Shot Creator,1.3239166424313067,,330
Shot Chart Detail,22500071,334,1629012,Collin Sexton,1610612766,Charlotte Hornets,2,0,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1,20251128,CHA,CHI,22500071334,14020,0,1628970|1629012|1641706|1641750|1642851,0,REG,2026,1630200,7.0,PG,Point of Attack,-0.2771369129906408,Sexton 1' Driving Layup (11 PTS),SG,Primary Ball Handler,0.7455571223719174,,334
Shot Chart Detail,22500071,423,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,7,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,0,20251128,CHA,CHI,22500071423,17350,0,1628970|1629012|1630163|1641706|1641750,0,REG,2026,202696|1630200,2.0,,,,,PG,Primary Ball Handler,3.443811908609187,,423
Shot Chart Detail,22500071,453,1629012,Collin Sexton,1610612766,Charlotte Hornets,3,4,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-18,160,1,1,20251128,CHA,CHI,22500071453,18650,0,1628970|1629012|1630163|1641750|1642883,0,REG,2026,1630200,4.0,PG,Point of Attack,-0.2771369129906408,Sexton 16' Pullup Jump Shot (13 PTS),SG,Primary Ball Handler,0.7455571223719174,,453
Shot Chart Detail,22500071,505,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,1,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-9,86,1,0,20251128,CHA,CHI,22500071505,20630,0,1629012|1630544|1631217|1641706|1642883,0,REG,2026,1630200,-2.0,PG,Point of Attack,-0.2771369129906408,MISS Miller 9' Fadeaway Jumper,SF,Shot Creator,1.3239166424313067,,505
Shot Chart Detail,22500071,628,1642851,Kon Knueppel,1610612766,Charlotte Hornets,4,5,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-194,191,1,0,20251128,CHA,CHI,22500071628,25260,0,1629012|1641706|1641750|1642851|1642883,0,REG,2026,1630200,13.0,PG,Point of Attack,-0.2771369129906408,MISS Knueppel 27' 3PT Running Jump Shot,SF,Movement Shooter,0.956530387514798,,628
Shot Chart Detail,22500071,632,1629012,Collin Sexton,1610612766,Charlotte Hornets,4,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,210,1,0,20251128,CHA,CHI,22500071632,25690,0,1629012|1641706|1641750|1642851|1642883,0,REG,2026,1630200,10.0,PG,Point of Attack,-0.2771369129906408,MISS Sexton 27' 3PT Jump Shot,SG,Primary Ball Handler,0.7455571223719174,,632
Shot Chart Detail,22500084,22,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,10,15,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,71,1,1,20251022,CHI,DET,2250008422,1050,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1630200,0.0,PG,Point of Attack,-0.2771369129906408,Cunningham 7' Running Layup (2 PTS),PG,Shot Creator,3.964034138633255,,22
Shot Chart Detail,22500084,39,202699,Tobias Harris,1610612765,Detroit Pistons,1,8,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,49,1,0,20251022,CHI,DET,2250008439,1830,0,202699|1629130|1630191|1630595|1641709,0,REG,2026,1641824|1630200,-2.0,,,,,PF,Movement Shooter,0.9053356144656448,,39
Shot Chart Detail,22500084,130,1627747,Caris LeVert,1610612765,Detroit Pistons,1,2,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-16,1,0,20251022,CHI,DET,22500084130,5660,0,1627747|1629750|1630194|1630595|1641842,0,REG,2026,1630200,-15.0,PG,Point of Attack,-0.2771369129906408,MISS LeVert 24' 3PT Jump Shot,SG,Secondary Ball Handler,-1.2936047283043433,,130
Shot Chart Detail,22500084,292,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,4,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20251022,CHI,DET,22500084292,11720,0,202699|1627747|1629130|1630191|1630595,1,REG,2026,1630200,-19.0,PG,Point of Attack,-0.2771369129906408,Stewart 1' Cutting Dunk Shot (6 PTS) (Harris 1 AST),C,Stretch Big,-0.7847820652597377,202699.0,292
Shot Chart Detail,22500084,295,202699,Tobias Harris,1610612765,Detroit Pistons,2,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,262,1,1,20251022,CHI,DET,22500084295,12020,0,202699|1627747|1629130|1630191|1630595,1,REG,2026,1630200,-18.0,PG,Point of Attack,-0.2771369129906408,Harris 26' 3PT Jump Shot (5 PTS) (Cunningham 7 AST),PF,Movement Shooter,0.9053356144656448,1630595.0,295
Shot Chart Detail,22500084,429,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,7,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251022,CHI,DET,22500084429,16840,0,202699|1629130|1630595|1631105|1641842,0,REG,2026,1630200,-19.0,PG,Point of Attack,-0.2771369129906408,MISS Cunningham Tip Layup Shot,PG,Shot Creator,3.964034138633255,,429
Shot Chart Detail,22500084,530,202699,Tobias Harris,1610612765,Detroit Pistons,3,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,172,1,0,20251022,CHI,DET,22500084530,20090,0,202699|1627747|1630191|1641709|1641842,0,REG,2026,1630200,-14.0,PG,Point of Attack,-0.2771369129906408,MISS Harris 25' 3PT Jump Shot,PF,Movement Shooter,0.9053356144656448,,530
Shot Chart Detail,22500084,533,202699,Tobias Harris,1610612765,Detroit Pistons,3,1,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,22,1,0,20251022,CHI,DET,22500084533,20470,0,202699|1627747|1630191|1641709|1641842,0,REG,2026,1630200,-17.0,PG,Point of Attack,-0.2771369129906408,MISS Harris 4' Driving Layup,PF,Movement Shooter,0.9053356144656448,,533
Shot Chart Detail,22500084,535,202699,Tobias Harris,1610612765,Detroit Pistons,3,1,50,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251022,CHI,DET,22500084535,20500,0,202699|1627747|1630191|1641709|1641842,0,REG,2026,1628989|1630200|1630188,-17.0,,,,,PF,Movement Shooter,0.9053356144656448,,535
Shot Chart Detail,22500084,546,1641842,Ronald Holland II,1610612765,Detroit Pistons,3,1,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20251022,CHI,DET,22500084546,20920,0,202699|1627747|1630191|1641709|1641842,1,REG,2026,1630200,-18.0,PG,Point of Attack,-0.2771369129906408,Holland II 1' Driving Dunk (12 PTS) (Harris 4 AST),SF,Stationary Shooter,-1.5994762426107985,202699.0,546
Shot Chart Detail,22500084,776,202699,Tobias Harris,1610612765,Detroit Pistons,4,0,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,66,1,0,20251022,CHI,DET,22500084776,28770,0,202699|1627747|1629130|1630191|1641842,0,REG,2026,202696|1630200,-3.0,,,,,PF,Movement Shooter,0.9053356144656448,,776
Shot Chart Detail,22500100,14,1626145,Tyus Jones,1610612753,Orlando Magic,1,10,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,59,1,0,20251025,ORL,CHI,2250010014,700,0,1626145|1628976|1630217|1630532|1631094,0,REG,2026,1630200,-2.0,PG,Point of Attack,-0.2771369129906408,MISS Jones 6' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.448091316406392,,14
Shot Chart Detail,22500100,18,1630217,Desmond Bane,1610612753,Orlando Magic,1,10,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20251025,ORL,CHI,2250010018,830,0,1626145|1628976|1630217|1630532|1631094,0,REG,2026,1630200|1641824,0.0,,,,,SG,Primary Ball Handler,1.0651912710238645,,18
Shot Chart Detail,22500100,124,1641783,Tristan da Silva,1610612753,Orlando Magic,1,2,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-3,1,0,20251025,ORL,CHI,22500100124,5480,0,1629048|1631094|1641710|1641724|1641783,0,REG,2026,1630200,0.0,PG,Point of Attack,-0.2771369129906408,MISS da Silva 3PT Jump Shot,SF,Movement Shooter,-0.8633810886293675,,124
Shot Chart Detail,22500100,140,1641710,Anthony Black,1610612753,Orlando Magic,1,1,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,1,20251025,ORL,CHI,22500100140,6160,0,1629048|1630532|1641710|1641724|1641783,0,REG,2026,1630200,4.0,PG,Point of Attack,-0.2771369129906408,Black 2' Driving Layup (4 PTS),PG,Primary Ball Handler,0.1202942161573044,,140
