GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500013,104,1628971,Bruce Brown,1610612743,Denver Nuggets,1,4,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20251225,DEN,MIN,22500013104,4590,0,203999|1627750|1628971|1631212|1642461,0,REG,2026,201144,-6.0,PG,Point of Attack,0.3883406656511838,Brown 2' Driving Finger Roll Layup (2 PTS),SG,Stationary Shooter,-1.8980428892466428,,104
Shot Chart Detail,22500013,142,203999,Nikola Jokić,1610612743,Denver Nuggets,1,2,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20251225,DEN,MIN,22500013142,5970,0,203501|203999|1628971|1631124|1631212,1,REG,2026,201144,1.0,PG,Point of Attack,0.3883406656511838,Jokic 2' Running Layup (16 PTS) (Brown 1 AST),C,Shot Creator,5.707591809053232,1628971.0,142
Shot Chart Detail,22500013,147,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,1,1,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,58,1,1,20251225,DEN,MIN,22500013147,6370,0,203501|203999|1628971|1631124|1631212,1,REG,2026,201144,3.0,PG,Point of Attack,0.3883406656511838,Hardaway Jr. 8' Driving Finger Roll Layup (2 PTS) (Jokic 3 AST),SG,Off Screen Shooter,0.7760849028728874,203999.0,147
Shot Chart Detail,22500013,151,1631124,Julian Strawther,1610612743,Denver Nuggets,1,1,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,26,1,0,20251225,DEN,MIN,22500013151,6600,0,203501|203999|1628971|1631124|1631212,0,REG,2026,201144,3.0,PG,Point of Attack,0.3883406656511838,MISS Strawther 5' Driving Floating Jump Shot,SG,Movement Shooter,-1.146495448553528,,151
Shot Chart Detail,22500013,161,203999,Nikola Jokić,1610612743,Denver Nuggets,1,0,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,0,20251225,DEN,MIN,22500013161,6880,0,203501|203999|1628971|1631124|1631212,0,REG,2026,201144|1629675|203944,1.0,,,,,C,Shot Creator,5.707591809053232,,161
Shot Chart Detail,22500013,163,203999,Nikola Jokić,1610612743,Denver Nuggets,1,0,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251225,DEN,MIN,22500013163,6900,0,203501|203999|1628971|1631124|1631212,0,REG,2026,201144|1629675|203944,3.0,,,,,C,Shot Creator,5.707591809053232,,163
Shot Chart Detail,22500013,316,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,2,1,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,194,1,0,20251225,DEN,MIN,22500013316,13670,0,203501|203999|1627750|1631212|1642461,0,REG,2026,201144,3.0,PG,Point of Attack,0.3883406656511838,MISS Hardaway Jr. 27' 3PT Pullup Jump Shot,SG,Off Screen Shooter,0.7760849028728874,,316
Shot Chart Detail,22500013,322,1627750,Jamal Murray,1610612743,Denver Nuggets,2,0,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-72,168,1,1,20251225,DEN,MIN,22500013322,14110,0,203501|203999|1627750|1631212|1642461,1,REG,2026,1641740|201144,2.0,,,,,PG,Shot Creator,3.014147333534705,203999.0,322
Shot Chart Detail,22500013,331,1627750,Jamal Murray,1610612743,Denver Nuggets,2,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,35,-121,329,1,0,20251225,DEN,MIN,22500013331,14400,0,203501|203999|1627750|1631212|1642461,0,REG,2026,201144,2.0,PG,Point of Attack,0.3883406656511838,MISS Murray 35' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,3.014147333534705,,331
Shot Chart Detail,22500019,155,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,0,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-83,258,1,0,20251024,LAL,MIN,22500019155,7060,0,203935|1629020|1629028|1630559|1642261,0,REG,2026,201144,-4.0,PG,Point of Attack,0.3883406656511838,MISS Reaves 27' 3PT Step Back Jump Shot,SG,Shot Creator,2.119726262872004,,155
Shot Chart Detail,22500019,162,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-157,237,1,0,20251024,LAL,MIN,22500019162,7200,0,203935|1629020|1629028|1630559|1642261,0,REG,2026,201144,-4.0,PG,Point of Attack,0.3883406656511838,MISS Reaves 28' 3PT Jump Shot,SG,Shot Creator,2.119726262872004,,162
Shot Chart Detail,22500036,110,1642271,Kyle Filipowski,1610612762,Utah Jazz,1,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,29,243,1,1,20251107,MIN,UTA,22500036110,4490,0,1628374|1641729|1642268|1642271|1642846,1,REG,2026,201144,-18.0,PG,Point of Attack,0.3883406656511838,Filipowski 24' 3PT Jump Shot (3 PTS) (Sensabaugh 1 AST),C,Stationary Shooter,-0.6069532179769898,1641729.0,110
Shot Chart Detail,22500036,164,1642846,Ace Bailey,1610612762,Utah Jazz,1,1,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,4,1,0,20251107,MIN,UTA,22500036164,6550,0,1628374|1641729|1642271|1642383|1642846,0,REG,2026,201144,-26.0,PG,Point of Attack,0.3883406656511838,MISS Bailey 3' Running Layup,SF,Movement Shooter,-0.8881425142572894,,164
Shot Chart Detail,22500036,248,1641718,Keyonte George,1610612762,Utah Jazz,2,8,13,Made Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,1,20251107,MIN,UTA,22500036248,9470,0,203994|1629004|1641707|1641718|1641729,0,REG,2026,201144,-25.0,PG,Point of Attack,0.3883406656511838,George 3' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,1.1835793362636235,,248
Shot Chart Detail,22500036,254,1641718,Keyonte George,1610612762,Utah Jazz,2,7,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,-12,1,1,20251107,MIN,UTA,22500036254,9740,0,203994|1629004|1641707|1641718|1641729,1,REG,2026,201144,-22.0,PG,Point of Attack,0.3883406656511838,George 12' Driving Floating Jump Shot (5 PTS) (Mykhailiuk 1 AST),PG,Primary Ball Handler,1.1835793362636235,1629004.0,254
Shot Chart Detail,22500036,262,1641718,Keyonte George,1610612762,Utah Jazz,2,7,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,40,1,1,20251107,MIN,UTA,22500036262,9930,0,203994|1629004|1641707|1641718|1641729,0,REG,2026,201144,-22.0,PG,Point of Attack,0.3883406656511838,George 8' Pullup Jump Shot (7 PTS),PG,Primary Ball Handler,1.1835793362636235,,262
Shot Chart Detail,22500036,307,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,4,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,47,1,0,20251107,MIN,UTA,22500036307,11530,0,1628374|1629004|1641718|1642268|1642271,0,REG,2026,201144,-24.0,PG,Point of Attack,0.3883406656511838,MISS Markkanen 3PT Jump Shot,PF,Off Screen Shooter,2.110831989391295,,307
Shot Chart Detail,22500036,507,1642271,Kyle Filipowski,1610612762,Utah Jazz,3,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,210,1,0,20251107,MIN,UTA,22500036507,19480,0,1641707|1641718|1641729|1642271|1642846,0,REG,2026,201144,-39.0,PG,Point of Attack,0.3883406656511838,MISS Filipowski 25' 3PT Jump Shot,C,Stationary Shooter,-0.6069532179769898,,507
Shot Chart Detail,22500036,512,1642846,Ace Bailey,1610612762,Utah Jazz,3,3,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20251107,MIN,UTA,22500036512,19610,0,1641707|1641718|1641729|1642271|1642846,1,REG,2026,201144,-37.0,PG,Point of Attack,0.3883406656511838,Bailey 1' Cutting Dunk Shot (7 PTS) (Hendricks 1 AST),SF,Movement Shooter,-0.8881425142572894,1641707.0,512
Shot Chart Detail,22500036,517,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,174,1,0,20251107,MIN,UTA,22500036517,19810,0,1641707|1641718|1641729|1642271|1642846,0,REG,2026,201144,-37.0,PG,Point of Attack,0.3883406656511838,MISS Sensabaugh 26' 3PT Jump Shot,SF,Movement Shooter,0.2903744007752826,,517
Shot Chart Detail,22500036,519,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,2,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,86,74,1,1,20251107,MIN,UTA,22500036519,19850,0,1641707|1641718|1641729|1642271|1642846,1,REG,2026,201144|1630183,-35.0,,,,,SF,Movement Shooter,0.2903744007752826,1642271.0,519
Shot Chart Detail,22500036,538,1642846,Ace Bailey,1610612762,Utah Jazz,3,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,188,1,1,20251107,MIN,UTA,22500036538,20770,0,1641707|1641729|1642271|1642383|1642846,1,REG,2026,201144,-36.0,PG,Point of Attack,0.3883406656511838,Bailey 24' 3PT Jump Shot (10 PTS) (Sensabaugh 3 AST),SF,Movement Shooter,-0.8881425142572894,1641729.0,538
Shot Chart Detail,22500044,117,1631165,Keon Ellis,1610612758,Sacramento Kings,1,3,12,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,142,1,1,20251114,MIN,SAC,22500044117,5280,0,203471|1627734|1628370|1631165|1642363,1,REG,2026,201144,-4.0,PG,Point of Attack,0.3883406656511838,Ellis 25' 3PT Running Jump Shot (6 PTS) (Schroder 1 AST),SG,Movement Shooter,-1.203773840595746,203471.0,117
Shot Chart Detail,22500044,297,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,5,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20251114,MIN,SAC,22500044297,10980,0,201566|201942|203897|1627734|1631165,1,REG,2026,201144|1629675,0.0,,,,,C,Roll + Cut Big,0.8777545300416358,201566.0,297
Shot Chart Detail,22500044,323,203897,Zach LaVine,1610612758,Sacramento Kings,2,4,30,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,0,20251114,MIN,SAC,22500044323,11700,0,201566|201942|203897|1627734|1631165,0,REG,2026,201144,3.0,PG,Point of Attack,0.3883406656511838,MISS LaVine 1' Alley Oop Layup,SG,Shot Creator,0.2574870864116468,,323
Shot Chart Detail,22500044,382,203471,Dennis Schröder,1610612758,Sacramento Kings,2,0,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-59,106,1,1,20251114,MIN,SAC,22500044382,13940,0,201566|201942|203471|203897|1627734,0,REG,2026,201144,4.0,PG,Point of Attack,0.3883406656511838,Schroder 12' Pullup Jump Shot (14 PTS),PG,Shot Creator,0.5480107862018961,,382
Shot Chart Detail,22500044,385,203471,Dennis Schröder,1610612758,Sacramento Kings,2,0,13,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,26,1,0,20251114,MIN,SAC,22500044385,14270,0,201566|201942|203471|203897|1627734,0,REG,2026,201144,4.0,PG,Point of Attack,0.3883406656511838,MISS Schroder 4' Layup,PG,Shot Creator,0.5480107862018961,,385
Shot Chart Detail,22500044,587,1631165,Keon Ellis,1610612758,Sacramento Kings,4,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,174,1,1,20251114,MIN,SAC,22500044587,22090,0,201566|201942|203471|1627734|1631165,1,REG,2026,201144,0.0,PG,Point of Attack,0.3883406656511838,Ellis 25' 3PT Jump Shot (9 PTS) (Schroder 5 AST),SG,Movement Shooter,-1.203773840595746,203471.0,587
Shot Chart Detail,22500044,596,201942,DeMar DeRozan,1610612758,Sacramento Kings,4,9,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,127,1,0,20251114,MIN,SAC,22500044596,22840,0,201566|201942|203471|1627734|1631165,0,REG,2026,201144,0.0,PG,Point of Attack,0.3883406656511838,MISS DeRozan 13' Turnaround Jump Shot,PF,Shot Creator,0.5498876289402951,,596
Shot Chart Detail,22500053,132,1628415,Dillon Brooks,1610612756,Phoenix Suns,1,2,34,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,27,1,1,20251121,PHX,MIN,22500053132,5660,0,1626164|1628415|1630208|1630692|1631221,1,REG,2026,201144,2.0,PG,Point of Attack,0.3883406656511838,Brooks 6' Running Layup (4 PTS) (Gillespie 2 AST),SF,Shot Creator,-0.1896818292991976,1631221.0,132
Shot Chart Detail,22500053,169,1630692,Jordan Goodwin,1610612756,Phoenix Suns,1,0,19,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,34,1,1,20251121,PHX,MIN,22500053169,7010,0,1626164|1628415|1630208|1630692|1631221,0,REG,2026,201144,8.0,PG,Point of Attack,0.3883406656511838,Goodwin 5' Putback Layup (2 PTS),PG,Movement Shooter,0.793949734063781,,169
Shot Chart Detail,22500053,204,1631221,Collin Gillespie,1610612756,Phoenix Suns,2,10,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,48,130,1,1,20251121,PHX,MIN,22500053204,8130,0,1626220|1630692|1631221|1642345|1642346,1,REG,2026,201144,11.0,PG,Point of Attack,0.3883406656511838,Gillespie 14' Pullup Jump Shot (13 PTS) (Ighodaro 1 AST),PG,Primary Ball Handler,0.7281397144819264,1642345.0,204
Shot Chart Detail,22500053,212,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,9,21,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,41,1,1,20251121,PHX,MIN,22500053212,8790,0,1626220|1630692|1631221|1642345|1642346,0,REG,2026,201144|1630183,13.0,,,,,SF,Movement Shooter,-1.9095080246241865,,212
Shot Chart Detail,22500053,520,1628415,Dillon Brooks,1610612756,Phoenix Suns,3,0,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,34,160,1,0,20251121,PHX,MIN,22500053520,21300,0,1628415|1630692|1631221|1642345|1642346,0,REG,2026,201144,-3.0,PG,Point of Attack,0.3883406656511838,MISS Brooks 16' Turnaround Jump Shot,SF,Shot Creator,-0.1896818292991976,,520
Shot Chart Detail,22500053,580,1630692,Jordan Goodwin,1610612756,Phoenix Suns,4,10,24,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,43,1,1,20251121,PHX,MIN,22500053580,22560,0,1626220|1630208|1630692|1631221|1642346,1,REG,2026,201144|203497,-1.0,,,,,PG,Movement Shooter,0.793949734063781,1642346.0,580
Shot Chart Detail,22500053,777,1631221,Collin Gillespie,1610612756,Phoenix Suns,4,8,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,9,1,0,20251121,PHX,MIN,22500053777,23600,0,1626164|1628415|1630692|1631109|1631221,0,REG,2026,201144,-5.0,PG,Point of Attack,0.3883406656511838,MISS Gillespie 5' Driving Layup,PG,Primary Ball Handler,0.7281397144819264,,777
Shot Chart Detail,22500064,162,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,2,11,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-61,106,1,0,20251126,OKC,MIN,22500064162,7530,0,1627936|1628392|1629026|1630198|1642349,0,REG,2026,201144|203497,7.0,,,,,SG,Primary Ball Handler,1.0099329066866345,,162
Shot Chart Detail,22500064,169,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,2,11,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,13,1,0,20251126,OKC,MIN,22500064169,7740,0,1627936|1628392|1629026|1630198|1642349,0,REG,2026,201144,7.0,PG,Point of Attack,0.3883406656511838,MISS Mitchell 2' Driving Layup,SG,Primary Ball Handler,1.0099329066866345,,169
Shot Chart Detail,22500064,198,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,2,9,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20251126,OKC,MIN,22500064198,8630,0,1627936|1628392|1629026|1630198|1642349,1,REG,2026,201144,10.0,PG,Point of Attack,0.3883406656511838,Joe 2' Cutting Dunk Shot (3 PTS) (Hartenstein 2 AST),SG,Movement Shooter,1.0112227937099807,1628392.0,198
Shot Chart Detail,22500064,507,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,2,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,37,1,0,20251126,OKC,MIN,22500064507,20130,0,1627936|1628392|1628983|1641717|1642349,0,REG,2026,201144,3.0,PG,Point of Attack,0.3883406656511838,MISS Caruso 24' 3PT Jump Shot,SG,Stationary Shooter,0.2478519361709104,,507
Shot Chart Detail,22500064,534,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,3,0,59,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20251126,OKC,MIN,22500064534,21010,0,1627936|1628392|1628983|1629026|1642349,0,REG,2026,201144|1630545,6.0,,,,,SG,Primary Ball Handler,1.0099329066866345,,534
Shot Chart Detail,22500089,189,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,11,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20251022,POR,MIN,22500089189,7760,0,201950|1629680|1630166|1641739|1642270,1,REG,2026,201144,4.0,PG,Point of Attack,0.3883406656511838,Avdija 2' Running Layup (9 PTS) (Camara 2 AST),SF,Shot Creator,2.162141836501011,1641739.0,189
Shot Chart Detail,22500089,473,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,4,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,0,20251022,POR,MIN,22500089473,18830,0,201950|203924|1629680|1631101|1631200,0,REG,2026,201144,4.0,PG,Point of Attack,0.3883406656511838,MISS Sharpe 1' Driving Layup,SG,Shot Creator,0.2818388379694059,,473
Shot Chart Detail,22500089,531,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,1,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,200,1,1,20251022,POR,MIN,22500089531,20640,0,1631101|1631104|1631200|1641739|1642270,0,REG,2026,201144,5.0,PG,Point of Attack,0.3883406656511838,Sharpe 25' 3PT Pullup Jump Shot (15 PTS),SG,Shot Creator,0.2818388379694059,,531
Shot Chart Detail,22500110,166,1641716,Jarace Walker,1610612754,Indiana Pacers,1,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,167,1,0,20251026,MIN,IND,22500110166,6860,0,1628396|1630167|1631245|1641716|1642484,0,REG,2026,201144,-2.0,PG,Point of Attack,0.3883406656511838,MISS Walker 25' 3PT Jump Shot,PF,Movement Shooter,-1.1143830415937943,,166
Shot Chart Detail,22500110,199,1631245,Quenton Jackson,1610612754,Indiana Pacers,2,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,220,1,1,20251026,MIN,IND,22500110199,8070,0,1627783|1628396|1631245|1641716|1642484,1,REG,2026,201144,0.0,PG,Point of Attack,0.3883406656511838,Q. Jackson 25' 3PT Jump Shot (4 PTS) (Walker 1 AST),PG,Secondary Ball Handler,-0.4747895190079615,1641716.0,199
Shot Chart Detail,22500110,457,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,155,1,0,20251026,MIN,IND,22500110457,18580,0,1628396|1630167|1630174|1641716|1642484,0,REG,2026,201144,0.0,PG,Point of Attack,0.3883406656511838,MISS Nesmith 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.1148187249960359,,457
