GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500073,162,1629726,Garrison Mathews,1610612754,Indiana Pacers,1,1,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,31,298,1,0,20251128,IND,WAS,22500073162,6460,0,204456|1627783|1629726|1630526|1630543,0,REG,2026,1641715,4.0,SF,Helper,-0.9460750866773712,MISS Mathews 30' 3PT Pullup Jump Shot,SG,Off Screen Shooter,-0.4222383315965429,,162
Shot Chart Detail,22500073,184,204456,T.J. McConnell,1610612754,Indiana Pacers,1,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20251128,IND,WAS,22500073184,7180,0,204456|1627783|1630526|1630543|1641767,0,REG,2026,1641715,6.0,SF,Helper,-0.9460750866773712,McConnell Driving Layup (6 PTS),PG,Slasher,0.6518338097199479,,184
Shot Chart Detail,22500073,459,1630526,Jeremiah Robinson-Earl,1610612754,Indiana Pacers,3,4,27,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,0,20251128,IND,WAS,22500073459,18930,0,204456|1630526|1630643|1631097|1641767,0,REG,2026,1641715|1642259,15.0,,,,,PF,Movement Shooter,-0.782154022923545,,459
Shot Chart Detail,22500073,517,1629726,Garrison Mathews,1610612754,Indiana Pacers,3,0,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,10,1,1,20251128,IND,WAS,22500073517,21520,0,204456|1629726|1630526|1630543|1631097,1,REG,2026,1641715,21.0,SF,Helper,-0.9460750866773712,Mathews 24' 3PT Jump Shot (6 PTS) (Robinson-Earl 4 AST),SG,Off Screen Shooter,-0.4222383315965429,1630526.0,517
Shot Chart Detail,22500073,540,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,10,38,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-118,92,1,0,20251128,IND,WAS,22500073540,22420,0,1627783|1629726|1630543|1631097|1641767,0,REG,2026,1641715|203114,24.0,,,,,PF,Shot Creator,1.79019982970311,,540
Shot Chart Detail,22500086,142,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,29,1,1,20251022,MIL,WAS,22500086142,6050,0,1626171|1627752|1628398|1630175|1631157,1,REG,2026,1641715,16.0,SF,Helper,-0.9460750866773712,Kuzma 3' Driving Layup (2 PTS) (Anthony 1 AST),PF,Movement Shooter,-1.0011218166566256,1630175.0,142
Shot Chart Detail,22500086,191,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,2,11,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20251022,MIL,WAS,22500086191,7610,0,1626171|1627752|1628398|1630175|1631157,0,REG,2026,1641715|1642848,22.0,,,,,PG,Primary Ball Handler,-0.4378752158194995,,191
Shot Chart Detail,22500086,203,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-67,268,1,0,20251022,MIL,WAS,22500086203,8230,0,1626171|1627752|1628398|1629599|1631157,0,REG,2026,1641715,19.0,SF,Helper,-0.9460750866773712,MISS Kuzma 28' 3PT Jump Shot,PF,Movement Shooter,-1.0011218166566256,,203
Shot Chart Detail,22500086,251,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,7,26,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,95,1,1,20251022,MIL,WAS,22500086251,9940,0,203507|1626167|1627752|1628398|1631260,1,REG,2026,1641715,16.0,SF,Helper,-0.9460750866773712,G. Antetokounmpo 10' Driving Dunk (8 PTS) (Turner 4 AST),PF,Shot Creator,4.726567934047914,1626167.0,251
Shot Chart Detail,22500086,252,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,7,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20251022,MIL,WAS,22500086252,10130,0,203507|1626167|1627752|1628398|1631260,1,REG,2026,1641715,18.0,SF,Helper,-0.9460750866773712,Prince 1' Running Dunk (8 PTS) (G. Antetokounmpo 3 AST),SF,Movement Shooter,-1.6305644644746198,203507.0,252
Shot Chart Detail,22500086,451,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-4,1,1,20251022,MIL,WAS,22500086451,18720,0,203507|1626167|1629018|1631157|1631260,1,REG,2026,1641715,12.0,SF,Helper,-0.9460750866773712,G. Antetokounmpo 2' Driving Finger Roll Layup (19 PTS) (Trent Jr. 2 AST),PF,Shot Creator,4.726567934047914,1629018.0,451
Shot Chart Detail,22500086,471,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,8,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-1,133,1,0,20251022,MIL,WAS,22500086471,19120,0,203507|1626167|1628398|1629018|1630175,0,REG,2026,1641715|1630557,7.0,,,,,PF,Shot Creator,4.726567934047914,,471
Shot Chart Detail,22500086,473,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20251022,MIL,WAS,22500086473,19150,0,203507|1626167|1628398|1629018|1630175,0,REG,2026,1641715|1642273|1628963,9.0,,,,,PF,Shot Creator,4.726567934047914,,473
Shot Chart Detail,22500086,489,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,3,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20251022,MIL,WAS,22500086489,19640,0,203507|1626167|1628398|1629018|1630175,1,REG,2026,1641715,10.0,SF,Helper,-0.9460750866773712,G. Antetokounmpo Running Layup (23 PTS) (Anthony 2 AST),PF,Shot Creator,4.726567934047914,1630175.0,489
Shot Chart Detail,22500086,517,1630175,Cole Anthony,1610612749,Milwaukee Bucks,3,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-159,228,1,0,20251022,MIL,WAS,22500086517,21050,0,1626171|1627752|1628398|1629599|1630175,0,REG,2026,1641715|1630551,9.0,,,,,PG,Primary Ball Handler,-1.8146522754656016,,517
Shot Chart Detail,22500086,549,1630175,Cole Anthony,1610612749,Milwaukee Bucks,4,10,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,87,1,1,20251022,MIL,WAS,22500086549,22790,0,1626171|1627752|1628398|1629599|1630175,0,REG,2026,1641715,11.0,SF,Helper,-0.9460750866773712,Anthony 9' Pullup Jump Shot (9 PTS),PG,Primary Ball Handler,-1.8146522754656016,,549
Shot Chart Detail,22500096,139,203076,Anthony Davis,1610612742,Dallas Mavericks,1,2,31,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,-1,1,1,20251024,DAL,WAS,22500096139,5690,0,203076|1626156|1629023|1630230|1631108,0,REG,2026,1641715,14.0,SF,Helper,-0.9460750866773712,Davis 9' Turnaround Fadeaway (8 PTS),PF,Shot Creator,0.8915773001839771,,139
Shot Chart Detail,22500096,238,203076,Anthony Davis,1610612742,Dallas Mavericks,2,7,55,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,5,1,0,20251024,DAL,WAS,22500096238,9650,0,202691|203076|1629023|1642843|1642948,0,REG,2026,1641715,-4.0,SF,Helper,-0.9460750866773712,MISS Davis 11' Floating Jump Shot,PF,Shot Creator,0.8915773001839771,,238
Shot Chart Detail,22500096,524,1630230,Naji Marshall,1610612742,Dallas Mavericks,3,1,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,32,1,0,20251024,DAL,WAS,22500096524,20890,0,203076|1630230|1630314|1630702|1642843,0,REG,2026,1641715,-13.0,SF,Helper,-0.9460750866773712,MISS Marshall 3' Driving Floating Jump Shot,SF,Secondary Ball Handler,0.0090390150114713,,524
Shot Chart Detail,22500109,125,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,150,226,1,0,20251026,WAS,CHA,22500109125,4910,0,1630163|1631217|1642275|1642862|1642883,0,REG,2026,1641715,1.0,SF,Helper,-0.9460750866773712,MISS Ball 27' 3PT Jump Shot,PG,Primary Ball Handler,3.443811908609187,,125
Shot Chart Detail,22500109,172,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,0,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,8,1,0,20251026,WAS,CHA,22500109172,6670,0,1628970|1629012|1631217|1642862|1642883,0,REG,2026,1641715,4.0,SF,Helper,-0.9460750866773712,MISS Bridges 25' 3PT Jump Shot,PF,Shot Creator,0.9401447469011752,,172
Shot Chart Detail,22500109,511,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,164,1,0,20251026,WAS,CHA,22500109511,18430,0,1628970|1630163|1641750|1642851|1642883,0,REG,2026,1641715,-7.0,SF,Helper,-0.9460750866773712,MISS Bridges 25' 3PT Jump Shot,PF,Shot Creator,0.9401447469011752,,511
Shot Chart Detail,22500109,546,1642275,Tidjane Salaün,1610612766,Charlotte Hornets,3,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,163,1,1,20251026,WAS,CHA,22500109546,19410,0,1630163|1631217|1642275|1642851|1642883,1,REG,2026,1641715,0.0,SF,Helper,-0.9460750866773712,Salaun 26' 3PT Jump Shot (4 PTS) (Diabate 1 AST),PF,Stationary Shooter,-1.3964950193085297,1631217.0,546
Shot Chart Detail,22500109,664,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,7,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,16,1,1,20251026,WAS,CHA,22500109664,24080,0,1628970|1629012|1630163|1631217|1642851,1,REG,2026,1641715,10.0,SF,Helper,-0.9460750866773712,Bridges 3PT Jump Shot (14 PTS) (Ball 10 AST),PF,Shot Creator,0.9401447469011752,1630163.0,664
Shot Chart Detail,22500123,487,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,3,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,148,227,1,1,20251028,WAS,PHI,22500123487,19720,0,203083|1626162|1629656|1630570|1642845,1.0,REG,2026,1641715,-15.0,SF,Helper,-0.9460750866773712,Grimes 27' 3PT Jump Shot (9 PTS) (Edgecombe 2 AST),SG,Movement Shooter,-0.3801219862657885,1642845.0,487
Shot Chart Detail,22500140,185,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,11,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-15,1,1,20251030,OKC,WAS,22500140185,7420,0,1627936|1628392|1630598|1641717|1642349,1,REG,2026,1641715,10.0,SF,Helper,-0.9460750866773712,Wiggins 2' Cutting Layup Shot (4 PTS) (Hartenstein 1 AST),SG,Movement Shooter,-0.7015217770493474,1628392.0,185
Shot Chart Detail,22500140,189,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-75,232,1,0,20251030,OKC,WAS,22500140189,7800,0,1627936|1628392|1630598|1641717|1642349,0,REG,2026,1641715,10.0,SF,Helper,-0.9460750866773712,MISS Wiggins 24' 3PT Jump Shot,SG,Movement Shooter,-0.7015217770493474,,189
Shot Chart Detail,22500140,502,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,1,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,22,1,0,20251030,OKC,WAS,22500140502,20500,0,1627936|1628983|1630198|1631119|1642349,0,REG,2026,1641715,4.0,SF,Helper,-0.9460750866773712,MISS Gilgeous-Alexander 12' Jump Shot,PG,Shot Creator,5.430706016842132,,502
Shot Chart Detail,22500140,540,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,11,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20251030,OKC,WAS,22500140540,21930,0,1627936|1628392|1630598|1641717|1642349,1,REG,2026,1641715,10.0,SF,Helper,-0.9460750866773712,Mitchell 1' Driving Reverse Layup (13 PTS) (Hartenstein 4 AST),SG,Primary Ball Handler,0.8148000579055629,1628392.0,540
Shot Chart Detail,22500145,89,1631094,Paolo Banchero,1610612753,Orlando Magic,1,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,113,75,1,0,20251101,WAS,ORL,2250014589,4270,0,1629048|1630217|1631094|1641710|1641783,0.0,REG,2026,1641715,3.0,SF,Helper,-0.9460750866773712,MISS Banchero 14' Jump Shot,PF,Shot Creator,1.0583150775292172,,89
Shot Chart Detail,22500145,149,1626145,Tyus Jones,1610612753,Orlando Magic,1,0,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,-15,1,1,20251101,WAS,ORL,22500145149,6740,0,1626145|1628371|1628976|1630532|1641710,0.0,REG,2026,1641715|1642848,-1.0,,,,,PG,Primary Ball Handler,-0.448091316406392,,149
Shot Chart Detail,22500145,151,1630532,Franz Wagner,1610612753,Orlando Magic,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,115,263,1,0,20251101,WAS,ORL,22500145151,7110,0,1626145|1628371|1628976|1630532|1641710,0.0,REG,2026,1641715|1628963,-3.0,,,,,SF,Shot Creator,1.657566049398275,,151
Shot Chart Detail,22500145,276,1631094,Paolo Banchero,1610612753,Orlando Magic,2,5,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20251101,WAS,ORL,22500145276,10970,0,1626145|1629048|1631094|1641710|1641783,1.0,REG,2026,1641715,11.0,SF,Helper,-0.9460750866773712,Banchero 1' Layup (14 PTS) (Jones 1 AST),PF,Shot Creator,1.0583150775292172,1626145.0,276
Shot Chart Detail,22500145,492,1641710,Anthony Black,1610612753,Orlando Magic,3,3,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-10,1,1,20251101,WAS,ORL,22500145492,19580,0,1629048|1630217|1631094|1641710|1641783,0.0,REG,2026,1641715,24.0,SF,Helper,-0.9460750866773712,Black 1' Running Layup (8 PTS),PG,Primary Ball Handler,0.1202942161573044,,492
Shot Chart Detail,22500159,117,1628404,Josh Hart,1610612752,New York Knicks,1,2,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,202,1,0,20251103,NYK,WAS,22500159117,5510,0,1627824|1628404|1628969|1628973|1629013,0.0,REG,2026,1641715,-4.0,SF,Helper,-0.9460750866773712,MISS Hart 26' 3PT Pullup Jump Shot,SF,Stationary Shooter,0.2388491204700998,,117
Shot Chart Detail,22500159,140,1628384,OG Anunoby,1610612752,New York Knicks,1,0,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20251103,NYK,WAS,22500159140,6710,0,1627824|1628384|1628404|1628973|1630540,1.0,REG,2026,1641715,-6.0,SF,Helper,-0.9460750866773712,Anunoby 1' Driving Dunk (4 PTS) (McBride 1 AST),PF,Stationary Shooter,0.269850958254832,1630540.0,140
Shot Chart Detail,22500174,151,1629014,Anfernee Simons,1610612738,Boston Celtics,1,1,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-72,106,1,0,20251105,BOS,WAS,22500174151,6030,0,1629014|1630568|1630573|1641775|1642864,0.0,REG,2026,1641715,-9.0,SF,Helper,-0.9460750866773712,MISS Simons 13' Driving Floating Jump Shot,SG,Shot Creator,1.0312801287322206,,151
Shot Chart Detail,22500174,176,1631248,Baylor Scheierman,1610612738,Boston Celtics,1,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,80,253,1,0,20251105,BOS,WAS,22500174176,7010,0,1630202|1631169|1631248|1641775|1642864,0.0,REG,2026,1641715,-8.0,SF,Helper,-0.9460750866773712,MISS Scheierman 27' 3PT Jump Shot,SG,Movement Shooter,-0.3295658678157588,,176
Shot Chart Detail,22500174,208,1628401,Derrick White,1610612738,Boston Celtics,2,10,15,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,29,1,0,20251105,BOS,WAS,22500174208,8250,0,1628401|1629674|1630202|1631169|1641775,0.0,REG,2026,1641715,-7.0,SF,Helper,-0.9460750866773712,MISS White 8' Running Layup,SG,Primary Ball Handler,2.1348939071808903,,208
Shot Chart Detail,22500183,152,1642843,Cooper Flagg,1610612742,Dallas Mavericks,1,2,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20251108,WAS,DAL,22500183152,5890,0,1630230|1630314|1630619|1630702|1642843,1,REG,2026,1641715,12.0,SF,Helper,-0.9460750866773712,Flagg 1' Running Dunk (2 PTS) (Marshall 1 AST),SF,Shot Creator,0.3248364729485091,1630230.0,152
Shot Chart Detail,22500183,208,1642843,Cooper Flagg,1610612742,Dallas Mavericks,2,10,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,14,1,0,20251108,WAS,DAL,22500183208,8100,0,1626156|1629655|1630230|1642843|1642948,0,REG,2026,1641715,11.0,SF,Helper,-0.9460750866773712,MISS Flagg 14' Pullup Jump Shot,SF,Shot Creator,0.3248364729485091,,208
Shot Chart Detail,22500183,433,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,167,1,0,20251108,WAS,DAL,22500183433,16870,0,1629023|1630314|1630619|1631108|1642843,0,REG,2026,1641715,6.0,SF,Helper,-0.9460750866773712,MISS Washington 27' 3PT Jump Shot,PF,Stationary Shooter,-0.7410239455207033,,433
Shot Chart Detail,22500183,669,1630230,Naji Marshall,1610612742,Dallas Mavericks,4,4,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20251108,WAS,DAL,22500183669,26300,0,1629023|1630230|1630314|1631108|1642843,1,REG,2026,1641715,3.0,SF,Helper,-0.9460750866773712,Marshall 2' Running Layup (29 PTS) (Flagg 6 AST),SF,Secondary Ball Handler,0.0090390150114713,1642843.0,669
Shot Chart Detail,22500199,104,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,4,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4,168,1,1,20251110,DET,WAS,22500199104,4560,0,1629130|1629750|1630194|1630595|1642404,0,REG,2026,1641715,1.0,SF,Helper,-0.9460750866773712,Cunningham 17' Fadeaway Jumper (11 PTS),PG,Shot Creator,3.964034138633255,,104
Shot Chart Detail,22500199,196,1631105,Jalen Duren,1610612765,Detroit Pistons,2,10,20,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,41,1,1,20251110,DET,WAS,22500199196,8200,0,1629130|1631105|1641842|1642404|1642450,1,REG,2026,203468|1641715,2.0,,,,,C,Shot Creator,2.683713729891545,1642404.0,196
Shot Chart Detail,22500199,224,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,7,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,37,1,0,20251110,DET,WAS,22500199224,9670,0,1629130|1631105|1641842|1642404|1642450,0,REG,2026,1641715,-3.0,SF,Helper,-0.9460750866773712,MISS Holland II 3PT Jump Shot,SF,Stationary Shooter,-1.5994762426107985,,224
Shot Chart Detail,22500199,355,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,0,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,1,20251110,DET,WAS,22500199355,14060,0,1629130|1629750|1630595|1631105|1642450,1,REG,2026,1641715,6.0,SF,Helper,-0.9460750866773712,Cunningham 4' Running Dunk (21 PTS) (Duren 2 AST),PG,Shot Creator,3.964034138633255,1631105.0,355
