GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500046,240,1627739,Kris Dunn,1610612746,LA Clippers,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,243,1,0,20251114,DAL,LAC,22500046240,9360,0,201587|203992|1627739|1627826|1641757,0,REG,2026,1641726,-2.0,C,Anchor Big,1.234540744419108,MISS Dunn 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.169828953734429,,240
Shot Chart Detail,22500046,272,1627826,Ivica Zubac,1610612746,LA Clippers,2,6,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,4,1,1,20251114,DAL,LAC,22500046272,10800,0,201935|203992|1627739|1627826|1628381,1,REG,2026,1641726,2.0,C,Anchor Big,1.234540744419108,Zubac 2' Driving Layup (12 PTS) (Harden 5 AST),C,Post Scorer,-0.0602420235821123,201935.0,272
Shot Chart Detail,22500046,288,201935,James Harden,1610612746,LA Clippers,2,5,8,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20251114,DAL,LAC,22500046288,11320,0,201935|203992|1627739|1627826|1628381,1,REG,2026,1641726|1631108,4.0,,,,,PG,Shot Creator,3.288898287305524,1627826.0,288
Shot Chart Detail,22500046,495,1627826,Ivica Zubac,1610612746,LA Clippers,3,4,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20251114,DAL,LAC,22500046495,18740,0,201935|1627739|1627826|1627884|1628381,1,REG,2026,1641726,6.0,C,Anchor Big,1.234540744419108,Zubac Cutting Dunk Shot (18 PTS) (Dunn 5 AST),C,Post Scorer,-0.0602420235821123,1627739.0,495
Shot Chart Detail,22500046,593,203992,Bogdan Bogdanović,1610612746,LA Clippers,4,11,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,231,1,1,20251114,DAL,LAC,22500046593,22090,0,201587|203992|1627826|1641757|1642920,0,REG,2026,1641726,13.0,C,Anchor Big,1.234540744419108,Bogdanovic 26' 3PT Pullup Jump Shot (16 PTS),SG,Secondary Ball Handler,-0.6582647166669441,,593
Shot Chart Detail,22500046,596,1627826,Ivica Zubac,1610612746,LA Clippers,4,10,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,1,20251114,DAL,LAC,22500046596,22380,0,201587|203992|1627826|1641757|1642920,1,REG,2026,1628997|1641726,13.0,,,,,C,Post Scorer,-0.0602420235821123,203992.0,596
Shot Chart Detail,22500046,629,1627826,Ivica Zubac,1610612746,LA Clippers,4,8,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,14,1,0,20251114,DAL,LAC,22500046629,23510,0,201587|203992|1627826|1641757|1642920,0,REG,2026,1641726,12.0,C,Anchor Big,1.234540744419108,MISS Zubac 5' Hook Shot,C,Post Scorer,-0.0602420235821123,,629
Shot Chart Detail,22500052,208,1642852,Derik Queen,1610612740,New Orleans Pelicans,2,9,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,11,1,1,20251121,DAL,NOP,22500052208,8950,0,1630180|1630530|1630631|1641722|1642852,0,REG,2026,1641726,11.0,C,Anchor Big,1.234540744419108,Queen 4' Driving Layup (4 PTS),C,Shot Creator,-0.4096204719815172,,208
Shot Chart Detail,22500052,218,1642852,Derik Queen,1610612740,New Orleans Pelicans,2,8,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,0,20251121,DAL,NOP,22500052218,9250,0,1630180|1630530|1630631|1642847|1642852,0,REG,2026,1641726,10.0,C,Anchor Big,1.234540744419108,Williams BLOCK (1 BLK),C,Shot Creator,-0.4096204719815172,,218
Shot Chart Detail,22500052,227,1630180,Saddiq Bey,1610612740,New Orleans Pelicans,2,7,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,48,1,0,20251121,DAL,NOP,22500052227,9650,0,1630180|1630530|1630631|1642847|1642852,0,REG,2026,1641726,7.0,C,Anchor Big,1.234540744419108,MISS Bey 24' 3PT Jump Shot,SF,Shot Creator,1.670747639804653,,227
Shot Chart Detail,22500052,268,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,5,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,23,1,0,20251121,DAL,NOP,22500052268,11180,0,1630180|1630529|1642847|1642852|1642877,0,REG,2026,1642843|1641726,12.0,,,,,SF,Movement Shooter,-1.1887411331383135,,268
Shot Chart Detail,22500052,385,1642852,Derik Queen,1610612740,New Orleans Pelicans,3,10,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,55,1,1,20251121,DAL,NOP,22500052385,15270,0,1629627|1630529|1630530|1642847|1642852,0,REG,2026,1641726,10.0,C,Anchor Big,1.234540744419108,Queen 6' Turnaround Hook Shot (12 PTS),C,Shot Creator,-0.4096204719815172,,385
Shot Chart Detail,22500052,408,1642847,Jeremiah Fears,1610612740,New Orleans Pelicans,3,8,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-42,98,1,0,20251121,DAL,NOP,22500052408,16370,0,1629627|1630529|1630530|1642847|1642852,0,REG,2026,1641726,9.0,C,Anchor Big,1.234540744419108,MISS Fears 11' Fadeaway Jumper,PG,Primary Ball Handler,0.322532207113166,,408
Shot Chart Detail,22500052,417,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,7,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,88,271,1,0,20251121,DAL,NOP,22500052417,16930,0,1629627|1630529|1630530|1642847|1642852,0,REG,2026,1641726|1631108,5.0,,,,,SF,Secondary Ball Handler,1.7636609623333117,,417
Shot Chart Detail,22500052,426,1642852,Derik Queen,1610612740,New Orleans Pelicans,3,7,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-42,93,1,0,20251121,DAL,NOP,22500052426,17230,0,1630180|1630529|1630530|1630631|1642852,0,REG,2026,1641726,2.0,C,Anchor Big,1.234540744419108,MISS Queen 10' Turnaround Fadeaway Shot,C,Shot Creator,-0.4096204719815172,,426
Shot Chart Detail,22500052,436,1630180,Saddiq Bey,1610612740,New Orleans Pelicans,3,6,24,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,9,1,0,20251121,DAL,NOP,22500052436,17760,0,1630180|1630529|1630530|1630631|1642852,0,REG,2026,1642843|1641726,2.0,,,,,SF,Shot Creator,1.670747639804653,,436
Shot Chart Detail,22500052,557,1642274,Yves Missi,1610612740,New Orleans Pelicans,4,11,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,134,45,1,1,20251121,DAL,NOP,22500052557,21850,0,1629627|1630631|1641722|1642274|1642877,1,REG,2026,1641726,2.0,C,Anchor Big,1.234540744419108,Missi 14' Jump Shot (4 PTS) (Alvarado 4 AST),C,Roll + Cut Big,-0.9936625818097924,1630631.0,557
Shot Chart Detail,22500052,697,1642852,Derik Queen,1610612740,New Orleans Pelicans,4,3,22,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,11,1,1,20251121,DAL,NOP,22500052697,26780,0,1629627|1630529|1630530|1642847|1642852,1,REG,2026,1641726,2.0,C,Anchor Big,1.234540744419108,Queen 7' Driving Bank Hook Shot (20 PTS) (Fears 2 AST),C,Shot Creator,-0.4096204719815172,1642847.0,697
Shot Chart Detail,22500052,724,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,1,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20251121,DAL,NOP,22500052724,27670,0,1629627|1630529|1630530|1642847|1642852,0,REG,2026,1641726,1.0,C,Anchor Big,1.234540744419108,Williamson 1' Driving Floating Jump Shot (19 PTS),PF,Shot Creator,1.542833711617544,,724
Shot Chart Detail,22500096,50,1642259,Alex Sarr,1610612764,Washington Wizards,1,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,168,1,0,20251024,DAL,WAS,2250009650,1990,0,203114|203468|1642259|1642267|1642273,0,REG,2026,1641726,-2.0,C,Anchor Big,1.234540744419108,MISS Sarr 25' 3PT Jump Shot,C,Shot Creator,-0.6731499468602544,,50
Shot Chart Detail,22500096,151,1628963,Marvin Bagley III,1610612764,Washington Wizards,1,1,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20251024,DAL,WAS,22500096151,6130,0,1628963|1630557|1641715|1642273|1642848,0,REG,2026,1641726,-11.0,C,Anchor Big,1.234540744419108,Bagley III 1' Driving Finger Roll Layup (2 PTS),PF,Roll + Cut Big,0.3827316492708878,,151
Shot Chart Detail,22500096,171,1628963,Marvin Bagley III,1610612764,Washington Wizards,1,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,137,1,1,20251024,DAL,WAS,22500096171,7020,0,1628963|1630557|1641715|1642273|1642848,1,REG,2026,1641726,-7.0,C,Anchor Big,1.234540744419108,Bagley III 25' 3PT Jump Shot (5 PTS) (T. Johnson 1 AST),PF,Roll + Cut Big,0.3827316492708878,1642848.0,171
Shot Chart Detail,22500096,200,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,10,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,34,163,1,0,20251024,DAL,WAS,22500096200,8140,0,1630557|1641715|1641774|1642273|1642848,0,REG,2026,1641726,-5.0,C,Anchor Big,1.234540744419108,MISS Vukcevic 17' Jump Shot,C,Stretch Big,0.0696329954074126,,200
Shot Chart Detail,22500096,225,1642273,Kyshawn George,1610612764,Washington Wizards,2,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,72,267,1,1,20251024,DAL,WAS,22500096225,8960,0,1630557|1641715|1641774|1642273|1642848,0,REG,2026,1641726,0.0,C,Anchor Big,1.234540744419108,George 28' 3PT Jump Shot (18 PTS),SF,Primary Ball Handler,-0.6482255514172579,,225
Shot Chart Detail,22500096,388,203468,CJ McCollum,1610612764,Washington Wizards,3,10,49,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,183,161,1,1,20251024,DAL,WAS,22500096388,15110,0,203114|203468|1642259|1642267|1642273,1,REG,2026,1641726,12.0,C,Anchor Big,1.234540744419108,McCollum 24' 3PT Running Pull-Up Jump Shot (3 PTS) (George 4 AST),PG,Primary Ball Handler,1.366163274184674,1642273.0,388
Shot Chart Detail,22500096,391,203114,Khris Middleton,1610612764,Washington Wizards,3,10,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,91,165,1,1,20251024,DAL,WAS,22500096391,15390,0,203114|203468|1642259|1642267|1642273,1,REG,2026,1641726,12.0,C,Anchor Big,1.234540744419108,Middleton 19' Pullup Jump Shot (7 PTS) (Sarr 5 AST),SF,Shot Creator,-0.6836234694639055,1642259.0,391
Shot Chart Detail,22500096,394,1642267,Bub Carrington,1610612764,Washington Wizards,3,9,50,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,111,1,0,20251024,DAL,WAS,22500096394,15700,0,203114|203468|1642259|1642267|1642273,0,REG,2026,1641726,10.0,C,Anchor Big,1.234540744419108,MISS Carrington 11' Fadeaway Jumper,PG,Primary Ball Handler,-2.1215632082207105,,394
Shot Chart Detail,22500096,573,1628963,Marvin Bagley III,1610612764,Washington Wizards,4,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,163,1,0,20251024,DAL,WAS,22500096573,23070,0,1628963|1630557|1641715|1642273|1642848,0,REG,2026,1641726,8.0,C,Anchor Big,1.234540744419108,MISS Bagley III 25' 3PT Jump Shot,PF,Roll + Cut Big,0.3827316492708878,,573
Shot Chart Detail,22500096,622,203468,CJ McCollum,1610612764,Washington Wizards,4,7,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,20,112,1,0,20251024,DAL,WAS,22500096622,24490,0,203114|203468|1628963|1630557|1642267,0,REG,2026,1641726,8.0,C,Anchor Big,1.234540744419108,MISS McCollum 11' Driving Floating Jump Shot,PG,Primary Ball Handler,1.366163274184674,,622
Shot Chart Detail,22500096,652,203114,Khris Middleton,1610612764,Washington Wizards,4,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,139,1,0,20251024,DAL,WAS,22500096652,25520,0,203114|203468|1630557|1642259|1642267,0,REG,2026,1641726,4.0,C,Anchor Big,1.234540744419108,MISS Middleton 25' 3PT Jump Shot,SF,Shot Creator,-0.6836234694639055,,652
Shot Chart Detail,22500111,7,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,11,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20251026,DAL,TOR,225001117,160,0,1627742|1627751|1629628|1630193|1630567,1,REG,2026,1641726,2.0,C,Anchor Big,1.234540744419108,Poeltl 1' Layup (2 PTS) (Barnes 1 AST),C,Roll + Cut Big,-1.2260307788571252,1630567.0,7
Shot Chart Detail,22500111,14,1627742,Brandon Ingram,1610612761,Toronto Raptors,1,11,3,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,29,1,0,20251026,DAL,TOR,2250011114,570,0,1627742|1627751|1629628|1630193|1630567,0,REG,2026,1642843|1641726,1.0,,,,,SF,Shot Creator,0.1885018939750938,,14
Shot Chart Detail,22500111,21,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,10,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-71,149,1,1,20251026,DAL,TOR,2250011121,770,0,1627742|1627751|1629628|1630193|1630567,1,REG,2026,203076|1641726,1.0,,,,,PF,Shot Creator,0.8969569564700396,1627742.0,21
Shot Chart Detail,22500111,37,1629628,RJ Barrett,1610612761,Toronto Raptors,1,8,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20251026,DAL,TOR,2250011137,1970,0,1627742|1627751|1629628|1630193|1630567,1,REG,2026,1641726,1.0,C,Anchor Big,1.234540744419108,Barrett 2' Driving Layup (2 PTS) (Poeltl 1 AST),SF,Movement Shooter,1.057340360820623,1627751.0,37
Shot Chart Detail,22500111,293,1642347,Jamal Shead,1610612761,Toronto Raptors,2,6,45,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,175,1,1,20251026,DAL,TOR,22500111293,10350,0,1629628|1630534|1630567|1642347|1642867,1,REG,2026,1641726,2.0,C,Anchor Big,1.234540744419108,Shead 26' 3PT Running Jump Shot (3 PTS) (Barrett 2 AST),PG,Primary Ball Handler,-0.2748808905155192,1629628.0,293
Shot Chart Detail,22500111,321,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,4,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251026,DAL,TOR,22500111321,11950,0,1629628|1630534|1630567|1642347|1642867,0,REG,2026,1641726,1.0,C,Anchor Big,1.234540744419108,Barnes Tip Layup Shot (14 PTS),PF,Shot Creator,0.8969569564700396,,321
Shot Chart Detail,22500111,444,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,8,35,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,37,1,0,20251026,DAL,TOR,22500111444,16450,0,1627742|1627751|1630193|1630534|1630567,0,REG,2026,1641726,2.0,C,Anchor Big,1.234540744419108,MISS Barnes 10' Turnaround Fadeaway Shot,PF,Shot Creator,0.8969569564700396,,444
Shot Chart Detail,22500111,522,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,3,15,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,0,20251026,DAL,TOR,22500111522,19650,0,1630567|1630572|1641711|1642347|1642419,0,REG,2026,1641726,-7.0,C,Anchor Big,1.234540744419108,MISS Barnes 1' Turnaround Hook Shot,PF,Shot Creator,0.8969569564700396,,522
Shot Chart Detail,22500238,76,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,6,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251116,DAL,POR,2250023876,3320,0,203924|1630166|1631200|1631321|1642270,0.0,REG,2026,1641726,2.0,C,Anchor Big,1.234540744419108,Clingan Tip Layup Shot (2 PTS),C,Stretch Big,1.095059609206099,,76
Shot Chart Detail,22500238,81,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,159,1,1,20251116,DAL,POR,2250023881,3530,0,203924|1630166|1631200|1631321|1642270,1.0,REG,2026,1641726,3.0,C,Anchor Big,1.234540744419108,Clingan 24' 3PT Jump Shot (5 PTS) (Murray 1 AST),C,Stretch Big,1.095059609206099,1631200.0,81
Shot Chart Detail,22500238,85,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,5,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,20,1,0,20251116,DAL,POR,2250023885,3820,0,203924|1630166|1631200|1631321|1642270,0.0,REG,2026,1641726,3.0,C,Anchor Big,1.234540744419108,MISS Clingan 3PT Jump Shot,C,Stretch Big,1.095059609206099,,85
Shot Chart Detail,22500238,87,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,5,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,10,1,1,20251116,DAL,POR,2250023887,3910,0,203924|1630166|1631200|1631321|1642270,1.0,REG,2026,1630314|1641726,5.0,,,,,PF,Shot Creator,0.4833708502702927,1631200.0,87
Shot Chart Detail,22500238,455,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,7,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,0,20251116,DAL,POR,22500238455,17080,0,203924|1630166|1631101|1641739|1642270,0.0,REG,2026,1641726|1629023,5.0,,,,,SG,Shot Creator,0.3463235186463897,,455
Shot Chart Detail,22500238,525,1631200,Kris Murray,1610612757,Portland Trail Blazers,3,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,154,1,1,20251116,DAL,POR,22500238525,19280,0,203924|1629057|1631101|1631200|1631321,1.0,REG,2026,1641726,3.0,C,Anchor Big,1.234540744419108,Murray 26' 3PT Jump Shot (3 PTS) (Sharpe 3 AST),SF,Stationary Shooter,-1.6252944625753116,1631101.0,525
Shot Chart Detail,22500238,538,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,2,31,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,34,1,0,20251116,DAL,POR,22500238538,20090,0,203924|1629057|1631101|1631200|1631321,0.0,REG,2026,1641726,0.0,C,Anchor Big,1.234540744419108,Lively II BLOCK (1 BLK),SG,Shot Creator,0.3463235186463897,,538
Shot Chart Detail,22500238,558,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,1,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20251116,DAL,POR,22500238558,20580,0,1629057|1631101|1631126|1631200|1641739,0.0,REG,2026,1626156|1641726,5.0,,,,,SG,Shot Creator,0.3463235186463897,,558
Shot Chart Detail,22500238,685,203924,Jerami Grant,1610612757,Portland Trail Blazers,4,5,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,6,1,0,20251116,DAL,POR,22500238685,25280,0,203924|1629057|1630166|1631101|1641739,0.0,REG,2026,1641726,-1.0,C,Anchor Big,1.234540744419108,MISS Grant 24' 3PT Jump Shot,PF,Shot Creator,0.4833708502702927,,685
Shot Chart Detail,22500238,697,1629057,Robert Williams III,1610612757,Portland Trail Blazers,4,4,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20251116,DAL,POR,22500238697,25850,0,203924|1629057|1630166|1631101|1641739,1.0,REG,2026,1641726,1.0,C,Anchor Big,1.234540744419108,Williams III 1' Cutting Dunk Shot (6 PTS) (Grant 2 AST),C,Roll + Cut Big,-0.397665229949864,203924.0,697
