GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500930,88,1629012,Collin Sexton,1610612741,Chicago Bulls,1,4,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,16,1,1,20260308,SAC,CHI,2250093088,4450,0,1629012|1630171|1630188|1630208|1630581,1,REG,2026,1630165,5.0,PG,Point of Attack,0.7805961870767892,Sexton 3PT Jump Shot (8 PTS) (Giddey 3 AST),SG,Primary Ball Handler,0.7935312885667615,1630581.0,88
Shot Chart Detail,22500930,96,1630581,Josh Giddey,1610612741,Chicago Bulls,1,3,40,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,24,1,0,20260308,SAC,CHI,2250093096,5000,0,1629012|1630171|1630188|1630208|1630581,0,REG,2026,1630165,2.0,PG,Point of Attack,0.7805961870767892,MISS Giddey 9' Floating Jump Shot,PG,Primary Ball Handler,1.2316843718755257,,96
Shot Chart Detail,22500930,151,1641824,Matas Buzelis,1610612741,Chicago Bulls,1,0,33,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,56,1,0,20260308,SAC,CHI,22500930151,6870,0,1630172|1630200|1630208|1641824|1642265,0,REG,2026,1629234|1630165,-3.0,,,,,PF,Shot Creator,-0.6646534842136839,,151
Shot Chart Detail,22500930,583,1630172,Patrick Williams,1610612741,Chicago Bulls,4,11,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,49,1,1,20260308,SAC,CHI,22500930583,22190,0,1627824|1630172|1630581|1641824|1642265,0,REG,2026,1630165,-15.0,PG,Point of Attack,0.7805961870767892,Williams 5' Turnaround Fadeaway (5 PTS),PF,Stationary Shooter,-2.357753059430937,,583
Shot Chart Detail,22500930,606,1630581,Josh Giddey,1610612741,Chicago Bulls,4,9,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,63,1,1,20260308,SAC,CHI,22500930606,23290,0,1627824|1630171|1630208|1630581|1641824,0,REG,2026,1630165,-12.0,PG,Point of Attack,0.7805961870767892,Giddey 7' Driving Layup (12 PTS),PG,Primary Ball Handler,1.2316843718755257,,606
Shot Chart Detail,22500930,616,1641824,Matas Buzelis,1610612741,Chicago Bulls,4,8,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,44,1,0,20260308,SAC,CHI,22500930616,23630,0,1627824|1630171|1630208|1630581|1641824,0,REG,2026,1630165,-11.0,PG,Point of Attack,0.7805961870767892,MISS Buzelis 24' 3PT Jump Shot,PF,Shot Creator,-0.6646534842136839,,616
Shot Chart Detail,22500945,157,1630695,Micah Potter,1610612754,Indiana Pacers,1,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,29,1,1,20260310,SAC,IND,22500945157,7190,0,1630167|1630695|1631245|1641738|1641767,1,REG,2026,1642363|1630165,1.0,,,,,C,Stretch Big,-0.3442473154938548,1631245.0,157
Shot Chart Detail,22500945,494,1643007,Taelon Peter,1610612754,Indiana Pacers,3,1,36,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,104,1,0,20260310,SAC,IND,22500945494,20640,0,1630695|1631245|1641716|1641738|1643007,0,REG,2026,1630165,10.0,PG,Point of Attack,0.7805961870767892,MISS Peter 26' 3PT Running Jump Shot,SG,Movement Shooter,-1.3203977465951755,,494
Shot Chart Detail,22500945,510,1631245,Quenton Jackson,1610612754,Indiana Pacers,3,0,14,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-213,180,1,0,20260310,SAC,IND,22500945510,21460,0,1630695|1631245|1641716|1641738|1643007,0,REG,2026,1630165,12.0,PG,Point of Attack,0.7805961870767892,MISS Jackson 28' 3PT Running Jump Shot,PG,Secondary Ball Handler,-0.4702470304442507,,510
Shot Chart Detail,22500945,552,1641716,Jarace Walker,1610612754,Indiana Pacers,4,10,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,170,210,1,0,20260310,SAC,IND,22500945552,22480,0,1630174|1630695|1641716|1641767|1642880,0,REG,2026,1642363|1630165,6.0,,,,,PF,Movement Shooter,-1.1105741361469643,,552
Shot Chart Detail,22500945,618,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-53,278,1,1,20260310,SAC,IND,22500945618,26390,0,1630174|1630643|1641716|1641767|1642880,1,REG,2026,1630165,2.0,PG,Point of Attack,0.7805961870767892,Nesmith 28' 3PT Jump Shot (29 PTS) (Jones 8 AST),SF,Off Screen Shooter,-0.1129101380479804,1642880.0,618
Shot Chart Detail,22500945,626,1642880,Kam Jones,1610612754,Indiana Pacers,4,2,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,25,1,1,20260310,SAC,IND,22500945626,27040,0,1630174|1630643|1641716|1641767|1642880,0,REG,2026,1630165,-1.0,PG,Point of Attack,0.7805961870767892,Jones 7' Driving Floating Bank Jump Shot (14 PTS),SG,Secondary Ball Handler,-2.159178189651925,,626
Shot Chart Detail,22500945,673,1642880,Kam Jones,1610612754,Indiana Pacers,4,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-143,260,1,0,20260310,SAC,IND,22500945673,28760,0,1630174|1630643|1641716|1641767|1642880,0,REG,2026,1630165,-5.0,PG,Point of Attack,0.7805961870767892,MISS Jones 30' 3PT Jump Shot,SG,Secondary Ball Handler,-2.159178189651925,,673
Shot Chart Detail,22500951,7,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,260,1,1,20260311,SAC,CHA,225009517,190,0,1628970|1630163|1631217|1641706|1642851,1,REG,2026,1630165,3.0,PG,Point of Attack,0.7805961870767892,Ball 26' 3PT Jump Shot (3 PTS) (Bridges 1 AST),PG,Primary Ball Handler,3.2399457940839222,1628970.0,7
Shot Chart Detail,22500951,17,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,208,1,1,20260311,SAC,CHA,2250095117,1010,0,1628970|1630163|1631217|1641706|1642851,1,REG,2026,1630165,6.0,PG,Point of Attack,0.7805961870767892,Miller 26' 3PT Jump Shot (3 PTS) (Bridges 3 AST),SF,Shot Creator,1.1022041973343035,1628970.0,17
Shot Chart Detail,22500951,25,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,9,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,113,288,1,1,20260311,SAC,CHA,2250095125,1620,0,1628970|1630163|1631217|1641706|1642851,0,REG,2026,1630165,4.0,PG,Point of Attack,0.7805961870767892,Ball 31' 3PT Pullup Jump Shot (8 PTS),PG,Primary Ball Handler,3.2399457940839222,,25
Shot Chart Detail,22500951,28,1642851,Kon Knueppel,1610612766,Charlotte Hornets,1,8,47,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-201,215,1,0,20260311,SAC,CHA,2250095128,1930,0,1628970|1630163|1631217|1641706|1642851,0,REG,2026,1630165,4.0,PG,Point of Attack,0.7805961870767892,MISS Knueppel 29' 3PT Running Jump Shot,SF,Off Screen Shooter,1.1651334084424845,,28
Shot Chart Detail,22500951,40,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,174,1,1,20260311,SAC,CHA,2250095140,2450,0,1628970|1630163|1631217|1641706|1642851,1,REG,2026,1630165,3.0,PG,Point of Attack,0.7805961870767892,Bridges 26' 3PT Jump Shot (3 PTS) (Ball 1 AST),PF,Shot Creator,0.8251054547677161,1630163.0,40
Shot Chart Detail,22500951,65,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,5,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-2,1,1,20260311,SAC,CHA,2250095165,3820,0,1628970|1630163|1630182|1631217|1641706,1,REG,2026,1630165,7.0,PG,Point of Attack,0.7805961870767892,Bridges 3PT Jump Shot (9 PTS) (Ball 2 AST),PF,Shot Creator,0.8251054547677161,1630163.0,65
Shot Chart Detail,22500951,276,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,3,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,1,20260311,SAC,CHA,22500951276,12330,0,1628970|1630163|1631217|1641706|1642883,1,REG,2026,1630165,1.0,PG,Point of Attack,0.7805961870767892,Ball 24' 3PT Jump Shot (18 PTS) (Miller 3 AST),PG,Primary Ball Handler,3.2399457940839222,1641706.0,276
Shot Chart Detail,22500951,292,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,2,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-72,262,1,0,20260311,SAC,CHA,22500951292,13080,0,1628970|1630163|1631217|1641706|1642883,0,REG,2026,1630165,0.0,PG,Point of Attack,0.7805961870767892,MISS Ball 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,3.2399457940839222,,292
Shot Chart Detail,22500951,325,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,0,1,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,0,20260311,SAC,CHA,22500951325,14390,0,1630163|1631217|1641706|1642851|1642883,0,REG,2026,1630165,-5.0,PG,Point of Attack,0.7805961870767892,MISS Ball 1' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,3.2399457940839222,,325
Shot Chart Detail,22500951,387,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,34,-58,342,1,1,20260311,SAC,CHA,22500951387,16690,0,1628970|1630163|1631217|1641706|1642851,0,REG,2026,1630165,1.0,PG,Point of Attack,0.7805961870767892,Ball 35' 3PT Jump Shot (25 PTS),PG,Primary Ball Handler,3.2399457940839222,,387
Shot Chart Detail,22500951,431,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,5,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,23,1,1,20260311,SAC,CHA,22500951431,18600,0,1628970|1630163|1631217|1641706|1642851,0,REG,2026,1629234|1630165,7.0,,,,,PF,Shot Creator,0.8251054547677161,,431
Shot Chart Detail,22500951,434,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,4,32,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,25,1,1,20260311,SAC,CHA,22500951434,18880,0,1628970|1630163|1631217|1641706|1642851,1,REG,2026,1630165,9.0,PG,Point of Attack,0.7805961870767892,Bridges 4' Driving Layup (20 PTS) (Miller 5 AST),PF,Shot Creator,0.8251054547677161,1641706.0,434
Shot Chart Detail,22500951,597,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,173,1,0,20260311,SAC,CHA,22500951597,25820,0,1628970|1630163|1631217|1641706|1642851,0,REG,2026,1630165,12.0,PG,Point of Attack,0.7805961870767892,MISS Ball 27' 3PT Jump Shot,PG,Primary Ball Handler,3.2399457940839222,,597
Shot Chart Detail,22500951,601,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,4,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,0,20260311,SAC,CHA,22500951601,26200,0,1628970|1630163|1631217|1641706|1642851,0,REG,2026,1630165,10.0,PG,Point of Attack,0.7805961870767892,MISS Miller 2' Driving Layup,SF,Shot Creator,1.1022041973343035,,601
Shot Chart Detail,22500951,627,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-175,233,1,0,20260311,SAC,CHA,22500951627,27820,0,1628970|1630163|1631217|1641706|1642851,0,REG,2026,1630165,11.0,PG,Point of Attack,0.7805961870767892,MISS Ball 29' 3PT Jump Shot,PG,Primary Ball Handler,3.2399457940839222,,627
Shot Chart Detail,22500975,165,1641757,Jordan Miller,1610612746,LA Clippers,2,11,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,57,1,1,20260314,LAC,SAC,22500975165,7390,0,1628381|1629636|1630543|1631097|1641757,1,REG,2026,1630165,0.0,PG,Point of Attack,0.7805961870767892,Miller 6' Driving Finger Roll Layup (2 PTS) (Garland 1 AST),SF,Shot Creator,0.5296464353908432,1629636.0,165
Shot Chart Detail,22500975,169,1629636,Darius Garland,1610612746,LA Clippers,2,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,112,1,0,20260314,LAC,SAC,22500975169,7670,0,1628381|1629636|1630543|1631097|1641757,0,REG,2026,1630165,0.0,PG,Point of Attack,0.7805961870767892,MISS Garland 25' 3PT Jump Shot,PG,Shot Creator,1.6967742860389428,,169
Shot Chart Detail,22500975,501,1629636,Darius Garland,1610612746,LA Clippers,4,10,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,9,274,1,1,20260314,LAC,SAC,22500975501,22260,0,1628381|1629636|1630543|1631097|1641757,0,REG,2026,201942|1630165,-16.0,,,,,PG,Shot Creator,1.6967742860389428,,501
Shot Chart Detail,22500982,13,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,11,3,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,192,1,0,20260315,SAC,UTA,2250098213,570,0,1641729|1641989|1642262|1642268|1643158,0,REG,2026,1630165,-2.0,PG,Point of Attack,0.7805961870767892,MISS Sensabaugh 25' 3PT Running Jump Shot,SF,Movement Shooter,0.289574180554666,,13
Shot Chart Detail,22500982,30,1642268,Isaiah Collier,1610612762,Utah Jazz,1,9,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0,20260315,SAC,UTA,2250098230,1230,0,1641729|1641989|1642262|1642268|1643158,0,REG,2026,1630165,-5.0,PG,Point of Attack,0.7805961870767892,MISS Collier Driving Layup,PG,Shot Creator,-0.3419824878924801,,30
Shot Chart Detail,22500982,68,1642268,Isaiah Collier,1610612762,Utah Jazz,1,7,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,201,1,0,20260315,SAC,UTA,2250098268,2900,0,1641729|1641989|1642262|1642268|1643158,0,REG,2026,1630165,-1.0,PG,Point of Attack,0.7805961870767892,MISS Collier 24' 3PT Pullup Jump Shot,PG,Shot Creator,-0.3419824878924801,,68
