GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500010,93,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,4,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-8,1,1,20251225,OKC,SAS,2250001093,4470,0,1627936|1628983|1629026|1629652|1630198,0,REG,2026,1630170,6.0,SG,Helper,-0.7216448020347699,Gilgeous-Alexander 1' Driving Finger Roll Layup (7 PTS),PG,Shot Creator,5.575528534781367,,93
Shot Chart Detail,22500010,220,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,7,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,0,1,0,20251225,OKC,SAS,22500010220,9740,0,1629026|1630598|1631096|1631114|1641717,0,REG,2026,1630170,-6.0,SG,Helper,-0.7216448020347699,MISS K. Williams 5' Driving Layup,PF,Stationary Shooter,-0.4708314182197162,,220
Shot Chart Detail,22500010,225,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,7,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,0,20251225,OKC,SAS,22500010225,9920,0,1629026|1630598|1631096|1631114|1641717,0,REG,2026,1630170|1642264,-6.0,,,,,SG,Shot Creator,1.4042790103981488,,225
Shot Chart Detail,22500010,295,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,3,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-11,1,1,20251225,OKC,SAS,22500010295,12430,0,1627936|1628392|1628983|1629652|1630198,0,REG,2026,1630170,-12.0,SG,Helper,-0.7216448020347699,Gilgeous-Alexander 2' Running Layup (12 PTS),PG,Shot Creator,5.575528534781367,,295
Shot Chart Detail,22500010,386,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,8,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-42,121,1,1,20251225,OKC,SAS,22500010386,16370,0,1628392|1628983|1629652|1631096|1631114,1,REG,2026,1630170|1628436,-9.0,,,,,C,Roll + Cut Big,0.9064789693139896,1628983.0,386
Shot Chart Detail,22500010,393,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,8,11,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-85,106,1,0,20251225,OKC,SAS,22500010393,16690,0,1628392|1628983|1629652|1631114|1641717,0,REG,2026,1630170,-11.0,SG,Helper,-0.7216448020347699,MISS Hartenstein 14' Floating Jump Shot,C,Roll + Cut Big,0.9064789693139896,,393
Shot Chart Detail,22500010,406,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,7,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,34,1,0,20251225,OKC,SAS,22500010406,17160,0,1628392|1628983|1629652|1631114|1641717,0,REG,2026,1630170,-11.0,SG,Helper,-0.7216448020347699,MISS Wallace 4' Driving Floating Jump Shot,SG,Secondary Ball Handler,-0.5109074379632934,,406
Shot Chart Detail,22500010,566,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,4,8,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,238,1,1,20251225,OKC,SAS,22500010566,23660,0,1628392|1629026|1630198|1631114|1641717,1,REG,2026,1630170,-9.0,SG,Helper,-0.7216448020347699,Joe 26' 3PT Pullup Jump Shot (5 PTS) (Hartenstein 3 AST),SG,Movement Shooter,1.1489258353967051,1628392.0,566
Shot Chart Detail,22500010,621,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,4,31,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,0,20251225,OKC,SAS,22500010621,26090,0,1627936|1628983|1629652|1631096|1631114,0,REG,2026,1628368|1630170,-10.0,,,,,SG,Shot Creator,1.4042790103981488,,621
Shot Chart Detail,22500032,38,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-116,106,1,0,20251107,SAS,HOU,2250003238,1940,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1630170,6.0,SG,Helper,-0.7216448020347699,MISS Smith Jr. 16' Jump Shot,PF,Movement Shooter,-0.395551639920387,,38
Shot Chart Detail,22500032,65,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,6,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251107,SAS,HOU,2250003265,3090,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1630170,5.0,SG,Helper,-0.7216448020347699,Smith Jr. Tip Layup Shot (2 PTS),PF,Movement Shooter,-0.395551639920387,,65
Shot Chart Detail,22500032,237,1631106,Tari Eason,1610612745,Houston Rockets,2,6,28,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,-4,1,0,20251107,SAS,HOU,22500032237,10520,0,201142|203991|1631095|1631106|1642263,0,REG,2026,1630170,7.0,SG,Helper,-0.7216448020347699,MISS Eason 9' Floating Jump Shot,PF,Stationary Shooter,-0.8079181923688317,,237
Shot Chart Detail,22500032,256,1629006,Josh Okogie,1610612745,Houston Rockets,2,5,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,0,20251107,SAS,HOU,22500032256,11170,0,201142|203500|1629006|1631095|1642263,0,REG,2026,1630170,7.0,SG,Helper,-0.7216448020347699,MISS Okogie 1' Driving Layup,SG,Stationary Shooter,-1.7461176895626662,,256
Shot Chart Detail,22500032,419,1629006,Josh Okogie,1610612745,Houston Rockets,3,6,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-16,1,1,20251107,SAS,HOU,22500032419,17580,0,201142|1629006|1631095|1631106|1641708,1,REG,2026,1630170,-7.0,SG,Helper,-0.7216448020347699,Okogie 3PT Jump Shot (12 PTS) (Smith Jr. 1 AST),SG,Stationary Shooter,-1.7461176895626662,1631095.0,419
Shot Chart Detail,22500032,448,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,5,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,64,1,0,20251107,SAS,HOU,22500032448,18340,0,201142|203500|1631095|1631106|1641708,0,REG,2026,1629640|1630170,-9.0,,,,,PF,Movement Shooter,-0.395551639920387,,448
Shot Chart Detail,22500032,616,201142,Kevin Durant,1610612745,Houston Rockets,4,5,51,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20251107,SAS,HOU,22500032616,25290,0,201142|1629006|1630578|1631106|1642263,1,REG,2026,1630577|1630170,-7.0,,,,,SF,Shot Creator,1.720088088176246,1642263.0,616
Shot Chart Detail,22500032,700,1630578,Alperen Sengun,1610612745,Houston Rockets,4,0,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1,20251107,SAS,HOU,22500032700,28600,0,201142|1629006|1630578|1631106|1641708,0,REG,2026,1630170,-7.0,SG,Helper,-0.7216448020347699,Sengun 2' Putback Layup (25 PTS),C,Shot Creator,0.4935182309218586,,700
Shot Chart Detail,22500047,79,1642954,Will Richard,1610612744,Golden State Warriors,1,6,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,80,1,0,20251114,SAS,GSW,2250004779,3420,0,201143|201939|1627780|1630541|1642954,0,REG,2026,1630170,2.0,SG,Helper,-0.7216448020347699,MISS Richard 24' 3PT Jump Shot,SG,Stationary Shooter,-1.6237551527059502,,79
Shot Chart Detail,22500047,321,1630541,Moses Moody,1610612744,Golden State Warriors,2,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,90,1,0,20251114,SAS,GSW,22500047321,12700,0,201939|202710|203110|1630541|1641764,0,REG,2026,1630170,5.0,SG,Helper,-0.7216448020347699,MISS Moody 25' 3PT Jump Shot,SG,Movement Shooter,-0.190977561036362,,321
Shot Chart Detail,22500047,432,201939,Stephen Curry,1610612744,Golden State Warriors,3,5,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,239,1,0,20251114,SAS,GSW,22500047432,18200,0,201143|201939|202710|1630541|1641764,0,REG,2026,1630170,-1.0,SG,Helper,-0.7216448020347699,MISS Curry 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,4.109388308275323,,432
Shot Chart Detail,22500047,675,201939,Stephen Curry,1610612744,Golden State Warriors,4,1,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,247,1,0,20251114,SAS,GSW,22500047675,27930,0,201939|202710|203110|1630541|1641764,0,REG,2026,1630170|1641705,-3.0,,,,,PG,Primary Ball Handler,4.109388308275323,,675
Shot Chart Detail,22500067,35,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,9,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,55,1,0,20251126,POR,SAS,2250006735,1530,0,203924|1630166|1631321|1641739|1642270,0,REG,2026,1630170,3.0,SG,Helper,-0.7216448020347699,MISS Avdija 6' Driving Floating Jump Shot,SF,Shot Creator,2.199461331866003,,35
Shot Chart Detail,22500067,289,1631200,Kris Murray,1610612757,Portland Trail Blazers,2,4,49,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,38,1,0,20251126,POR,SAS,22500067289,11510,0,1630166|1631200|1631321|1641739|1642270,0,REG,2026,1628436|1630170,2.0,,,,,SF,Stationary Shooter,-1.701714384979051,,289
Shot Chart Detail,22500067,335,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,1,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,22,1,0,20251126,POR,SAS,22500067335,13280,0,203924|1629057|1630166|1631200|1641739,0,REG,2026,1630170,4.0,SG,Helper,-0.7216448020347699,MISS Avdija 3' Driving Layup,SF,Shot Creator,2.199461331866003,,335
Shot Chart Detail,22500067,360,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,0,34,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,69,137,1,0,20251126,POR,SAS,22500067360,14060,0,203924|1629057|1630166|1631126|1631200,0,REG,2026,1630170,1.0,SG,Helper,-0.7216448020347699,MISS Avdija 15' Pullup Jump Shot,SF,Shot Creator,2.199461331866003,,360
Shot Chart Detail,22500067,384,1630166,Deni Avdija,1610612757,Portland Trail Blazers,3,11,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,14,1,1,20251126,POR,SAS,22500067384,14680,0,203924|1630166|1631321|1641739|1642270,0,REG,2026,1630170,0.0,SG,Helper,-0.7216448020347699,Avdija 3' Putback Layup (20 PTS),SF,Shot Creator,2.199461331866003,,384
Shot Chart Detail,22500067,400,203924,Jerami Grant,1610612757,Portland Trail Blazers,3,10,17,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,27,1,0,20251126,POR,SAS,22500067400,15430,0,203924|1630166|1631321|1641739|1642270,0,REG,2026,1630170,1.0,SG,Helper,-0.7216448020347699,MISS Grant 3' Driving Reverse Layup,PF,Shot Creator,0.472600633069913,,400
Shot Chart Detail,22500067,408,1630166,Deni Avdija,1610612757,Portland Trail Blazers,3,9,34,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,82,1,0,20251126,POR,SAS,22500067408,15860,0,203924|1630166|1631321|1641739|1642270,0,REG,2026,1630170,-2.0,SG,Helper,-0.7216448020347699,MISS Avdija 11' Pullup Jump Shot,SF,Shot Creator,2.199461331866003,,408
Shot Chart Detail,22500067,528,1630166,Deni Avdija,1610612757,Portland Trail Blazers,3,0,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,256,1,1,20251126,POR,SAS,22500067528,21130,0,203924|1629057|1630166|1631200|1641739,0,REG,2026,1630170,-5.0,SG,Helper,-0.7216448020347699,Avdija 26' 3PT Pullup Jump Shot (32 PTS),SF,Shot Creator,2.199461331866003,,528
Shot Chart Detail,22500067,660,1641739,Toumani Camara,1610612757,Portland Trail Blazers,4,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,182,1,1,20251126,POR,SAS,22500067660,25750,0,203924|1629057|1630166|1631200|1641739,1,REG,2026,1630170,-8.0,SG,Helper,-0.7216448020347699,Camara 25' 3PT Jump Shot (10 PTS) (Avdija 8 AST),PF,Stationary Shooter,-1.1995526742650735,1630166.0,660
Shot Chart Detail,22500067,709,203924,Jerami Grant,1610612757,Portland Trail Blazers,4,2,18,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,24,1,0,20251126,POR,SAS,22500067709,27420,0,203924|1630166|1631101|1641739|1642270,0,REG,2026,1630170,-10.0,SG,Helper,-0.7216448020347699,MISS Grant 3PT Running Jump Shot,PF,Shot Creator,0.472600633069913,,709
Shot Chart Detail,22500067,751,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,4,0,28,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,29,1,0,20251126,POR,SAS,22500067751,28520,0,1631126|1631321|1641712|1641871|1642905,0,REG,2026,1630170,-13.0,SG,Helper,-0.7216448020347699,MISS Rupert 3' Running Reverse Layup,SG,Stationary Shooter,-2.882862591191641,,751
Shot Chart Detail,22500076,17,1627750,Jamal Murray,1610612743,Denver Nuggets,1,10,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,90,1,1,20251128,DEN,SAS,2250007617,960,0,203999|1627750|1629661|1631212|1642461,0,REG,2026,1630170|203084,3.0,,,,,PG,Shot Creator,3.065214769037936,,17
Shot Chart Detail,22500076,28,1627750,Jamal Murray,1610612743,Denver Nuggets,1,9,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,152,1,0,20251128,DEN,SAS,2250007628,1790,0,203999|1627750|1629661|1631212|1642461,0,REG,2026,1630170|1628436,-1.0,,,,,PG,Shot Creator,3.065214769037936,,28
Shot Chart Detail,22500076,32,1627750,Jamal Murray,1610612743,Denver Nuggets,1,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,13,1,1,20251128,DEN,SAS,2250007632,2060,0,203999|1627750|1629661|1631212|1642461,0,REG,2026,1630170,1.0,SG,Helper,-0.7216448020347699,Murray 3' Driving Layup (9 PTS),PG,Shot Creator,3.065214769037936,,32
Shot Chart Detail,22500076,57,203999,Nikola Jokić,1610612743,Denver Nuggets,1,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,38,1,1,20251128,DEN,SAS,2250007657,3390,0,203999|1627750|1629661|1631212|1642461,1,REG,2026,1630170|1631110,1.0,,,,,C,Shot Creator,5.800359425143301,1631212.0,57
Shot Chart Detail,22500076,185,1629661,Cameron Johnson,1610612743,Denver Nuggets,2,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,241,89,1,0,20251128,DEN,SAS,22500076185,8140,0,202685|203501|1628971|1629661|1630192,0,REG,2026,1630170,-4.0,SG,Helper,-0.7216448020347699,MISS Johnson 26' 3PT Jump Shot,SF,Movement Shooter,0.1384544290369714,,185
Shot Chart Detail,22500076,194,1629661,Cameron Johnson,1610612743,Denver Nuggets,2,9,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,84,1,0,20251128,DEN,SAS,22500076194,8520,0,202685|203501|1628971|1629661|1630192,0,REG,2026,1630170,-2.0,SG,Helper,-0.7216448020347699,MISS Johnson 10' Driving Floating Jump Shot,SF,Movement Shooter,0.1384544290369714,,194
Shot Chart Detail,22500076,205,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,8,46,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251128,DEN,SAS,22500076205,9140,0,202685|203501|1628971|1629661|1630192,0,REG,2026,1630170,0.0,SG,Helper,-0.7216448020347699,Nnaji Tip Dunk Shot (4 PTS),PF,Stretch Big,-2.3060940983298712,,205
Shot Chart Detail,22500076,207,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,2,8,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-48,188,1,1,20251128,DEN,SAS,22500076207,9480,0,202685|203501|1628971|1629661|1630192,1,REG,2026,1630170,0.0,SG,Helper,-0.7216448020347699,Hardaway Jr. 19' Step Back Jump Shot (7 PTS) (Valanciunas 1 AST),SG,Off Screen Shooter,0.801150762570402,202685.0,207
Shot Chart Detail,22500076,282,203999,Nikola Jokić,1610612743,Denver Nuggets,2,4,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,52,1,0,20251128,DEN,SAS,22500076282,11810,0,203999|1627750|1629661|1631212|1642461,0,REG,2026,1630170|203084,-2.0,,,,,C,Shot Creator,5.800359425143301,,282
Shot Chart Detail,22500076,284,203999,Nikola Jokić,1610612743,Denver Nuggets,2,4,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,43,1,1,20251128,DEN,SAS,22500076284,11810,0,203999|1627750|1629661|1631212|1642461,0,REG,2026,1630170|203084|1631110,0.0,,,,,C,Shot Creator,5.800359425143301,,284
Shot Chart Detail,22500076,400,1627750,Jamal Murray,1610612743,Denver Nuggets,3,8,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,183,1,1,20251128,DEN,SAS,22500076400,16210,0,203999|1627750|1629661|1631212|1642461,0,REG,2026,1630170|1628436,15.0,,,,,PG,Shot Creator,3.065214769037936,,400
Shot Chart Detail,22500076,417,1627750,Jamal Murray,1610612743,Denver Nuggets,3,7,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,25,1,1,20251128,DEN,SAS,22500076417,17060,0,203999|1627750|1629661|1631212|1642461,0,REG,2026,1630170|1631110,16.0,,,,,PG,Shot Creator,3.065214769037936,,417
Shot Chart Detail,22500076,540,1629661,Cameron Johnson,1610612743,Denver Nuggets,4,11,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,158,1,0,20251128,DEN,SAS,22500076540,21820,0,202685|203501|1628971|1629661|1630192,0,REG,2026,1630170|1628436,1.0,,,,,SF,Movement Shooter,0.1384544290369714,,540
Shot Chart Detail,22500076,551,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,4,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,124,271,1,0,20251128,DEN,SAS,22500076551,22340,0,202685|203501|1628971|1629661|1630192,0,REG,2026,1630170,4.0,SG,Helper,-0.7216448020347699,MISS Hardaway Jr. 30' 3PT Jump Shot,SG,Off Screen Shooter,0.801150762570402,,551
Shot Chart Detail,22500076,575,1627750,Jamal Murray,1610612743,Denver Nuggets,4,8,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,50,1,0,20251128,DEN,SAS,22500076575,23740,0,202685|203501|1627750|1628971|1630192,0,REG,2026,1630170|1628436,-2.0,,,,,PG,Shot Creator,3.065214769037936,,575
Shot Chart Detail,22500076,640,203999,Nikola Jokić,1610612743,Denver Nuggets,4,5,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20251128,DEN,SAS,22500076640,25770,0,203501|203999|1627750|1629661|1631212,1,REG,2026,1630170,-2.0,SG,Helper,-0.7216448020347699,Jokic 1' Driving Layup (15 PTS) (Murray 7 AST),C,Shot Creator,5.800359425143301,1627750.0,640
Shot Chart Detail,22500076,696,1627750,Jamal Murray,1610612743,Denver Nuggets,4,1,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,59,124,1,0,20251128,DEN,SAS,22500076696,28090,0,203501|203999|1627750|1629661|1631212,0,REG,2026,1630170,-3.0,SG,Helper,-0.7216448020347699,MISS Murray 14' Driving Floating Jump Shot,PG,Shot Creator,3.065214769037936,,696
