GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500428,700,1642914,Javon Small,1610612763,Memphis Grizzlies,4,1,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,233,1,0,20251226,MEM,MIL,22500428700,28080,0,1631132|1641713|1642377|1642907|1642914,0,REG,2026,1631250,19.0,PF,Helper,0.2430915577779204,MISS Small 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.0820479532629415,,700
Shot Chart Detail,22500566,546,1642265,Rob Dillingham,1610612750,Minnesota Timberwolves,4,7,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,1,20260113,MIL,MIN,22500566546,24290,0,204060|1630548|1631159|1642265|1642866,1,REG,2026,1629599|1631250,40.0,,,,,PG,Shot Creator,-1.6484414441566169,1630548.0,546
Shot Chart Detail,22500566,590,1630548,Johnny Juzang,1610612750,Minnesota Timberwolves,4,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-235,136,1,0,20260113,MIL,MIN,22500566590,26700,0,204060|1630548|1631159|1642265|1642866,0,REG,2026,1631250,38.0,PF,Helper,0.2430915577779204,MISS Juzang 27' 3PT Jump Shot,SG,Low Minute,-0.1303375381248871,,590
Shot Chart Detail,22500566,613,1630548,Johnny Juzang,1610612750,Minnesota Timberwolves,4,1,58,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-72,102,1,1,20260113,MIL,MIN,22500566613,27620,0,204060|1630548|1631159|1642265|1642866,0,REG,2026,1631250,38.0,PF,Helper,0.2430915577779204,Juzang 12' Turnaround Fadeaway (2 PTS),SG,Low Minute,-0.1303375381248871,,613
Shot Chart Detail,22500582,545,203482,Kelly Olynyk,1610612759,San Antonio Spurs,4,9,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,62,1,0,20260115,SAS,MIL,22500582545,23140,0,203482|1630322|1631110|1642844|1642868,0,REG,2026,1631250,33.0,PF,Helper,0.2430915577779204,MISS Olynyk 24' 3PT Jump Shot,C,Stretch Big,-0.6143527247950309,,545
Shot Chart Detail,22500582,554,1642844,Dylan Harper,1610612759,San Antonio Spurs,4,8,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20260115,SAS,MIL,22500582554,23820,0,203482|1630322|1631110|1642844|1642868,0,REG,2026,1631250,35.0,PF,Helper,0.2430915577779204,Harper 1' Driving Layup (13 PTS),SG,Shot Creator,0.5188957567450646,,554
Shot Chart Detail,22500582,556,203482,Kelly Olynyk,1610612759,San Antonio Spurs,4,7,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20260115,SAS,MIL,22500582556,24160,0,203482|1630322|1631110|1642844|1642868,1,REG,2026,1631250,35.0,PF,Helper,0.2430915577779204,Olynyk 1' Driving Layup (2 PTS) (Harper 5 AST),C,Stretch Big,-0.6143527247950309,1642844.0,556
Shot Chart Detail,22500582,590,1642868,Carter Bryant,1610612759,San Antonio Spurs,4,5,14,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,24,1,0,20260115,SAS,MIL,22500582590,25660,0,203482|1629162|1630322|1631110|1642868,0,REG,2026,1631250,27.0,PF,Helper,0.2430915577779204,MISS Bryant 2' Alley Oop Dunk,PF,Stationary Shooter,-1.2340431925685504,,590
Shot Chart Detail,22500625,88,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,1,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-48,262,1,0,20260121,MIL,OKC,2250062588,4530,0,1629026|1630198|1631096|1641717|1642349,0,REG,2026,1631250,15.0,PF,Helper,0.2430915577779204,MISS Joe 27' 3PT Jump Shot,SG,Movement Shooter,1.0952552230463248,,88
Shot Chart Detail,22500625,92,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,3,55,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,26,1,1,20260121,MIL,OKC,2250062592,4850,0,1629026|1630198|1631096|1641717|1642349,0,REG,2026,1631250,17.0,PF,Helper,0.2430915577779204,Holmgren 8' Running Layup (7 PTS),PF,Shot Creator,1.3566208491934897,,92
Shot Chart Detail,22500625,95,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,1,3,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,261,1,1,20260121,MIL,OKC,2250062595,5200,0,1629026|1630198|1631096|1641717|1642349,0,REG,2026,1631250,18.0,PF,Helper,0.2430915577779204,Mitchell 26' 3PT Step Back Jump Shot (12 PTS),SG,Primary Ball Handler,0.8148000579055629,,95
Shot Chart Detail,22500625,158,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,9,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,138,1,0,20260121,MIL,OKC,22500625158,8440,0,1628983|1629026|1630198|1642382|1642964,0,REG,2026,1631250,17.0,PF,Helper,0.2430915577779204,MISS Williams 17' Fadeaway Jumper,PF,Stationary Shooter,-0.3437294096831227,,158
Shot Chart Detail,22500625,243,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,2,2,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,61,1,0,20260121,MIL,OKC,22500625243,12750,0,1629026|1629652|1631096|1641717|1642349,0,REG,2026,1631250|1631157,14.0,,,,,SG,Primary Ball Handler,0.8148000579055629,,243
Shot Chart Detail,22500625,295,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,183,1,0,20260121,MIL,OKC,22500625295,14370,0,1628983|1630198|1631096|1642349|1642959,0,REG,2026,1631250,18.0,PF,Helper,0.2430915577779204,MISS Joe 24' 3PT Jump Shot,SG,Movement Shooter,1.0952552230463248,,295
Shot Chart Detail,22500625,382,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,249,1,0,20260121,MIL,OKC,22500625382,17970,0,1628983|1629652|1631096|1641717|1642349,0,REG,2026,1631250,16.0,PF,Helper,0.2430915577779204,MISS Dort 25' 3PT Jump Shot,SF,Stationary Shooter,-1.2967959285765207,,382
Shot Chart Detail,22500625,429,1642382,Branden Carlson,1610612760,Oklahoma City Thunder,3,3,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-21,91,1,0,20260121,MIL,OKC,22500625429,19430,0,1628983|1629026|1630198|1642382|1642964,0,REG,2026,1631250,16.0,PF,Helper,0.2430915577779204,MISS Carlson 9' Jump Shot,C,Stretch Big,0.208770302627999,,429
Shot Chart Detail,22500625,434,1642382,Branden Carlson,1610612760,Oklahoma City Thunder,3,3,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,239,1,1,20260121,MIL,OKC,22500625434,19690,0,1628983|1629026|1630198|1642382|1642964,1,REG,2026,1631250,21.0,PF,Helper,0.2430915577779204,Carlson 26' 3PT Jump Shot (7 PTS) (Gilgeous-Alexander 10 AST),C,Stretch Big,0.208770302627999,1628983.0,434
Shot Chart Detail,22500625,472,1642382,Branden Carlson,1610612760,Oklahoma City Thunder,3,0,18,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-80,112,1,0,20260121,MIL,OKC,22500625472,21420,0,1628983|1629026|1629652|1642382|1642964,0,REG,2026,1631250,22.0,PF,Helper,0.2430915577779204,MISS Carlson 14' Turnaround Fadeaway Shot,C,Stretch Big,0.208770302627999,,472
Shot Chart Detail,22500625,497,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,9,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,50,1,1,20260121,MIL,OKC,22500625497,22820,0,1629026|1629652|1630198|1631096|1641717,1,REG,2026,1631250,20.0,PF,Helper,0.2430915577779204,Dort 24' 3PT Jump Shot (13 PTS) (Holmgren 2 AST),SF,Stationary Shooter,-1.2967959285765207,1631096.0,497
Shot Chart Detail,22500625,524,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,7,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20260121,MIL,OKC,22500625524,24140,0,1628983|1629652|1630198|1631096|1641717,1,REG,2026,1631250,21.0,PF,Helper,0.2430915577779204,Gilgeous-Alexander 2' Running Dunk (34 PTS) (Wallace 2 AST),PG,Shot Creator,5.430706016842132,1641717.0,524
Shot Chart Detail,22500625,532,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,6,37,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-38,149,1,0,20260121,MIL,OKC,22500625532,24830,0,1628983|1629652|1630198|1631096|1641717,0,REG,2026,1631250,19.0,PF,Helper,0.2430915577779204,MISS Wallace 15' Turnaround Jump Shot,SG,Secondary Ball Handler,-0.6302428901945121,,532
Shot Chart Detail,22500625,544,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,4,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,1,20260121,MIL,OKC,22500625544,25850,0,1628983|1629652|1630198|1631096|1641717,0,REG,2026,1631250|1631157,18.0,,,,,PG,Shot Creator,5.430706016842132,,544
Shot Chart Detail,22500625,564,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,3,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,133,1,0,20260121,MIL,OKC,22500625564,26800,0,1628983|1629026|1629652|1641717|1642382,0,REG,2026,1631250,16.0,PF,Helper,0.2430915577779204,MISS Wallace 25' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-0.6302428901945121,,564
Shot Chart Detail,22500640,146,1628971,Bruce Brown,1610612743,Denver Nuggets,1,0,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,19,1,0,20260123,MIL,DEN,22500640146,6980,0,203501|1628971|1641747|1641816|1642461,0.0,REG,2026,1631250,2.0,PF,Helper,0.2430915577779204,Nance BLOCK (1 BLK),SG,Stationary Shooter,-1.7214266321590277,,146
Shot Chart Detail,22500640,482,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,3,0,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20260123,MIL,DEN,22500640482,21440,0,203501|1628971|1641747|1641816|1642461,1.0,REG,2026,1630175|1631250,17.0,,,,,SG,Off Screen Shooter,0.8010780055933957,1628971.0,482
Shot Chart Detail,22500652,134,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,1,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,4,1,0,20260331,MIL,DAL,22500652134,6090,0,1629655|1630314|1641890|1642358|1642967,0,REG,2026,1631250,-4.0,PF,Helper,0.2430915577779204,MISS Gafford 15' Jump Shot,C,Roll + Cut Big,-0.9135257632725372,,134
Shot Chart Detail,22500652,138,1642358,AJ Johnson,1610612742,Dallas Mavericks,1,1,23,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,0,20260331,MIL,DAL,22500652138,6370,0,1629655|1630314|1641890|1642358|1642967,0,REG,2026,1631250,-7.0,PF,Helper,0.2430915577779204,Nance BLOCK (1 BLK),SG,Shot Creator,-0.6823620970465502,,138
Shot Chart Detail,22500652,148,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,0,59,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,21,1,0,20260331,MIL,DAL,22500652148,6610,0,1629655|1630314|1641890|1642358|1642967,0,REG,2026,1631250|1631172,-8.0,,,,,C,Roll + Cut Big,-0.9135257632725372,,148
Shot Chart Detail,22500652,151,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,0,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20260331,MIL,DAL,22500652151,6630,0,1629655|1630314|1641890|1642358|1642967,0,REG,2026,1631250|1631172,-6.0,,,,,C,Roll + Cut Big,-0.9135257632725372,,151
Shot Chart Detail,22500652,154,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20260331,MIL,DAL,22500652154,6790,0,1629655|1630314|1641890|1642358|1642967,0,REG,2026,1631250,-4.0,PF,Helper,0.2430915577779204,Williams 2' Driving Layup (6 PTS),PG,Primary Ball Handler,1.1624791375323948,,154
Shot Chart Detail,22500652,171,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,233,1,0,20260331,MIL,DAL,22500652171,7180,0,1629655|1630314|1641890|1642358|1642967,0,REG,2026,1631250|1627752|1631260,-7.0,,,,,PG,Primary Ball Handler,1.1624791375323948,,171
Shot Chart Detail,22500652,573,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,9,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,0,20260331,MIL,DAL,22500652573,23270,0,203939|1630314|1631108|1642843|1642967,0,REG,2026,1631250,-18.0,PF,Helper,0.2430915577779204,MISS Williams 1' Running Layup,PG,Primary Ball Handler,1.1624791375323948,,573
Shot Chart Detail,22500652,614,1642843,Cooper Flagg,1610612742,Dallas Mavericks,4,6,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,32,1,0,20260331,MIL,DAL,22500652614,24820,0,1630619|1631108|1642843|1642948|1642967,0,REG,2026,1631250|1631157,-29.0,,,,,SF,Shot Creator,0.3248364729485091,,614
Shot Chart Detail,22500652,665,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,4,2,55,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-62,120,1,0,20260331,MIL,DAL,22500652665,27050,0,1630619|1641890|1642358|1642948|1642967,0,REG,2026,1631250|1641748|1631260,-26.0,,,,,PG,Primary Ball Handler,-1.5383558898110108,,665
Shot Chart Detail,22500652,683,1630619,Moussa Cisse,1610612742,Dallas Mavericks,4,1,49,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,47,1,0,20260331,MIL,DAL,22500652683,27710,0,1630619|1641890|1642358|1642948|1642967,0,REG,2026,1631250,-25.0,PF,Helper,0.2430915577779204,MISS Cisse 5' Turnaround Hook Shot,C,Roll + Cut Big,-1.613982210201973,,683
Shot Chart Detail,22500681,139,1631103,Malaki Branham,1610612764,Washington Wizards,1,2,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,7,1,0,20260129,WAS,MIL,22500681139,5880,0,1630551|1631103|1642267|1642364|1642860,0,REG,2026,1626167|1631250,-2.0,,,,,SG,Secondary Ball Handler,-0.5538048212488735,,139
Shot Chart Detail,22500681,141,1642267,Bub Carrington,1610612764,Washington Wizards,1,2,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,75,1,0,20260129,WAS,MIL,22500681141,5980,0,1630551|1631103|1642267|1642364|1642860,0,REG,2026,1631250,-2.0,PF,Helper,0.2430915577779204,MISS Carrington 8' Driving Floating Jump Shot,PG,Primary Ball Handler,-2.1215632082207105,,141
Shot Chart Detail,22500681,163,1642267,Bub Carrington,1610612764,Washington Wizards,1,0,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-126,300,1,1,20260129,WAS,MIL,22500681163,6810,0,1630551|1631103|1642267|1642364|1642860,0,REG,2026,1631250,1.0,PF,Helper,0.2430915577779204,Carrington 33' 3PT Pullup Jump Shot (3 PTS),PG,Primary Ball Handler,-2.1215632082207105,,163
Shot Chart Detail,22500681,211,1642860,Will Riley,1610612764,Washington Wizards,2,9,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,71,196,1,0,20260129,WAS,MIL,22500681211,8430,0,1630551|1642259|1642267|1642848|1642860,0,REG,2026,1631250,8.0,PF,Helper,0.2430915577779204,MISS Riley 21' Pullup Jump Shot,SF,Secondary Ball Handler,-1.522695304965568,,211
Shot Chart Detail,22500681,292,1630551,Justin Champagnie,1610612764,Washington Wizards,2,4,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-194,220,1,1,20260129,WAS,MIL,22500681292,11920,0,203114|1630551|1641731|1642273|1642364,1,REG,2026,1631250|1628398,16.0,,,,,SF,Movement Shooter,0.0870724538443249,1641731.0,292
Shot Chart Detail,22500681,296,1641731,Bilal Coulibaly,1610612764,Washington Wizards,2,3,48,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,8,1,0,20260129,WAS,MIL,22500681296,12120,0,203114|1630551|1641731|1642273|1642364,0,REG,2026,1631250,16.0,PF,Helper,0.2430915577779204,MISS Coulibaly 3' Running Layup,SG,Secondary Ball Handler,-1.6117874770078846,,296
Shot Chart Detail,22500681,328,1642259,Alex Sarr,1610612764,Washington Wizards,2,1,31,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20260129,WAS,MIL,22500681328,13490,0,203114|1630551|1641731|1642259|1642273,1,REG,2026,1631250|1626171,18.0,,,,,C,Shot Creator,-0.6731499468602544,203114.0,328
Shot Chart Detail,22500681,336,203114,Khris Middleton,1610612764,Washington Wizards,2,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,127,1,0,20260129,WAS,MIL,22500681336,14100,0,203114|1630551|1641731|1642259|1642273,0,REG,2026,1631250|1629018,16.0,,,,,SF,Shot Creator,-0.6836234694639055,,336
Shot Chart Detail,22500681,464,1642273,Kyshawn George,1610612764,Washington Wizards,3,4,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,5,1,0,20260129,WAS,MIL,22500681464,19020,0,1630551|1642267|1642273|1642364|1642860,0,REG,2026,1631250|1626171,13.0,,,,,SF,Primary Ball Handler,-0.6482255514172579,,464
