GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300025,455,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,5,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7,270,1,0,20231114,GSW,MIN,22300025455,18380,0,201144|1626157|1629638|1629675|1630162,0,REG,2024,1641764,SG,Chaser,0.11,C,Stationary Shooter,-0.78
Shot Chart Detail,22300025,493,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,2,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,36,1,1,20231114,GSW,MIN,22300025493,20190,0,203937|1628972|1629003|1629675|1630162,1,REG,2024,1631218,PF,Mobile Big,1.2,C,Stationary Shooter,-0.78
Shot Chart Detail,22300050,110,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20231124,MIN,SAC,22300050110,5260,0,203937|1628972|1629003|1629675|1630162,1,REG,2024,1627734,C,Mobile Big,1.66,C,Stationary Shooter,-0.78
Shot Chart Detail,22300050,130,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,1,18,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,34,1,1,20231124,MIN,SAC,22300050130,6420,0,203937|1628972|1629003|1629675|1630162,0,REG,2024,1627734,C,Mobile Big,1.66,C,Stationary Shooter,-0.78
Shot Chart Detail,22300050,173,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,173,1,0,20231124,MIN,SAC,22300050173,7900,0,201144|203937|1626157|1629003|1629675,0,REG,2024,201580,C,Anchor Big,1.15,C,Stationary Shooter,-0.78
Shot Chart Detail,22300050,184,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,138,1,0,20231124,MIN,SAC,22300050184,8310,0,201144|203937|1626157|1629003|1629675,0,REG,2024,1626168,PF,Helper,-0.06,C,Stationary Shooter,-0.78
Shot Chart Detail,22300050,189,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,9,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20231124,MIN,SAC,22300050189,8530,0,201144|203937|1626157|1629003|1629675,1,REG,2024,1626168,PF,Helper,-0.06,C,Stationary Shooter,-0.78
Shot Chart Detail,22300050,444,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,3,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0,20231124,MIN,SAC,22300050444,19540,0,203497|203937|1629003|1629675|1630162,0,REG,2024,1626168,PF,Helper,-0.06,C,Stationary Shooter,-0.78
Shot Chart Detail,22300050,519,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,254,1,1,20231124,MIN,SAC,22300050519,21920,0,201144|203937|1626157|1628972|1629675,1,REG,2024,201580,C,Anchor Big,1.15,C,Stationary Shooter,-0.78
Shot Chart Detail,22300058,118,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,2,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,34,1,0,20231128,MIN,OKC,22300058118,5700,0,203937|1629003|1629638|1629675|1630162,0,REG,2024,1630198,SG,Low Activity,-0.56,C,Stationary Shooter,-0.78
Shot Chart Detail,22300058,120,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,2,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,32,1,0,20231128,MIN,OKC,22300058120,5760,0,203937|1629003|1629638|1629675|1630162,0,REG,2024,1630198|1629652,,,,C,Stationary Shooter,-0.78
Shot Chart Detail,22300058,168,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,11,2,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-47,85,1,1,20231128,MIN,OKC,22300058168,7780,0,201144|203937|1626157|1629003|1629675,1,REG,2024,1631114|1631119,,,,C,Stationary Shooter,-0.78
Shot Chart Detail,22300058,200,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,8,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,53,267,1,1,20231128,MIN,OKC,22300058200,9250,0,201144|203497|203937|1628972|1629675,1,REG,2024,1631096,C,Anchor Big,2.06,C,Stationary Shooter,-0.78
Shot Chart Detail,22300058,230,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,6,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,1,20231128,MIN,OKC,22300058230,10520,0,201144|203497|1628972|1629675|1630162,1,REG,2024,,,,,C,Stationary Shooter,-0.78
Shot Chart Detail,22300058,442,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,3,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,94,1,0,20231128,MIN,OKC,22300058442,19210,0,203497|203937|1629638|1629675|1630162,0,REG,2024,1629026,PF,Helper,0.05,C,Stationary Shooter,-0.78
Shot Chart Detail,22300058,591,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,5,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,0,1,1,20231128,MIN,OKC,22300058591,25300,0,201144|203497|203937|1628972|1629675,1,REG,2024,1631096,C,Anchor Big,2.06,C,Stationary Shooter,-0.78
Shot Chart Detail,22300058,594,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,5,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,75,1,1,20231128,MIN,OKC,22300058594,25680,0,201144|203497|1628972|1629638|1629675,1,REG,2024,1630581,SG,Low Activity,-0.17,C,Stationary Shooter,-0.78
Shot Chart Detail,22300058,623,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,2,56,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,8,1,1,20231128,MIN,OKC,22300058623,27040,0,201144|203497|1628972|1629638|1629675,0,REG,2024,1631096|1628983,,,,C,Stationary Shooter,-0.78
Shot Chart Detail,22300069,133,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,2,3,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,0,20231025,TOR,MIN,22300069133,5970,0,203937|1626157|1629003|1629675|1630162,0,REG,2024,1629667,SF,Helper,-0.8,C,Stationary Shooter,-0.78
Shot Chart Detail,22300069,281,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,5,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-17,1,0,20231025,TOR,MIN,22300069281,10810,0,201144|203497|1629638|1629675|1630162,0,REG,2024,,,,,C,Stationary Shooter,-0.78
Shot Chart Detail,22300069,501,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,3,45,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,1,20231025,TOR,MIN,22300069501,19350,0,203497|203937|1629003|1629675|1630162,1,REG,2024,,,,,C,Stationary Shooter,-0.78
Shot Chart Detail,22300069,521,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,1,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20231025,TOR,MIN,22300069521,20510,0,203937|1626157|1629003|1629675|1630162,1,REG,2024,1630567,SG,Wing Stopper,0.38,C,Stationary Shooter,-0.78
Shot Chart Detail,22300069,532,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-14,1,0,20231025,TOR,MIN,22300069532,21110,0,203937|1626157|1629003|1629675|1630162,0,REG,2024,1630567,SG,Wing Stopper,0.38,C,Stationary Shooter,-0.78
Shot Chart Detail,22300069,553,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,11,10,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,83,1,0,20231025,TOR,MIN,22300069553,22100,0,201144|203937|1626157|1629003|1629675,0,REG,2024,1627751,C,Mobile Big,2.18,C,Stationary Shooter,-0.78
Shot Chart Detail,22300069,575,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,9,39,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,62,1,0,20231025,TOR,MIN,22300069575,23010,0,201144|203937|1626157|1629003|1629675,0,REG,2024,1627751,C,Mobile Big,2.18,C,Stationary Shooter,-0.78
Shot Chart Detail,22300069,584,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,8,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,54,1,1,20231025,TOR,MIN,22300069584,23580,0,201144|203937|1626157|1629003|1629675,1,REG,2024,1629667,SF,Helper,-0.8,C,Stationary Shooter,-0.78
Shot Chart Detail,22300093,108,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,1,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,80,1,1,20231028,MIN,MIA,22300093108,6010,0,203937|1626157|1629003|1629675|1630162,0,REG,2024,1631288,PF,Point of Attack,-0.03,C,Stationary Shooter,-0.78
Shot Chart Detail,22300093,136,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,0,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20231028,MIN,MIA,22300093136,7040,0,203497|203937|1628972|1629003|1629675,0,REG,2024,1628418,C,Mobile Big,1.01,C,Stationary Shooter,-0.78
Shot Chart Detail,22300093,141,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,-9,491,1,0,20231028,MIN,MIA,22300093141,7200,0,203497|203937|1628972|1629003|1629675,0,REG,2024,,,,,C,Stationary Shooter,-0.78
Shot Chart Detail,22300093,166,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,10,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-21,1,1,20231028,MIN,MIA,22300093166,8150,0,201144|203497|1628972|1629003|1629675,1,REG,2024,1629130,SF,Low Activity,-0.24,C,Stationary Shooter,-0.78
Shot Chart Detail,22300093,194,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,190,1,1,20231028,MIN,MIA,22300093194,9840,0,201144|203937|1626157|1628972|1629675,1,REG,2024,1630696,SG,Point of Attack,0.16,C,Stationary Shooter,-0.78
Shot Chart Detail,22300093,209,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,222,1,0,20231028,MIN,MIA,22300093209,10580,0,201144|203937|1626157|1628972|1629675,0,REG,2024,1631288,PF,Point of Attack,-0.03,C,Stationary Shooter,-0.78
Shot Chart Detail,22300093,233,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,4,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,10,1,1,20231028,MIN,MIA,22300093233,11690,0,201144|203937|1626157|1629675|1630162,1,REG,2024,1628389,C,Mobile Big,2.61,C,Stationary Shooter,-0.78
Shot Chart Detail,22300093,255,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,3,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,56,1,1,20231028,MIN,MIA,22300093255,12510,0,203937|1626157|1629162|1629675|1630162,1,REG,2024,1628389,C,Mobile Big,2.61,C,Stationary Shooter,-0.78
Shot Chart Detail,22300093,371,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,181,1,0,20231028,MIN,MIA,22300093371,18870,0,201144|203497|1629638|1629675|1630162,0,REG,2024,,,,,C,Stationary Shooter,-0.78
Shot Chart Detail,22300093,405,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,2,9,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,28,1,1,20231028,MIN,MIA,22300093405,20310,0,203937|1626157|1629003|1629675|1630162,1,REG,2024,1629130,SF,Low Activity,-0.24,C,Stationary Shooter,-0.78
Shot Chart Detail,22300093,444,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,11,0,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,25,1,1,20231028,MIN,MIA,22300093444,22200,0,203937|1626157|1628972|1629003|1629675,0,REG,2024,1631288,PF,Point of Attack,-0.03,C,Stationary Shooter,-0.78
Shot Chart Detail,22300093,474,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,8,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,15,1,1,20231028,MIN,MIA,22300093474,23750,0,201144|203497|203937|1629638|1629675,1,REG,2024,1631288,PF,Point of Attack,-0.03,C,Stationary Shooter,-0.78
Shot Chart Detail,22300093,495,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,243,1,1,20231028,MIN,MIA,22300093495,24260,0,201144|203497|1629638|1629675|1630162,1,REG,2024,1628389,C,Mobile Big,2.61,C,Stationary Shooter,-0.78
Shot Chart Detail,22300093,505,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,228,1,1,20231028,MIN,MIA,22300093505,24680,0,201144|203497|1629638|1629675|1630162,1,REG,2024,1631288,PF,Point of Attack,-0.03,C,Stationary Shooter,-0.78
Shot Chart Detail,22300104,92,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,4,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,220,1,1,20231030,ATL,MIN,2230010492,4750,0,203937|1626157|1629638|1629675|1630162,1,REG,2024,203992,SG,Chaser,-0.84,C,Stationary Shooter,-0.78
Shot Chart Detail,22300104,100,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,3,6,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,17,1,1,20231030,ATL,MIN,22300104100,5340,0,203937|1626157|1629638|1629675|1630162,1,REG,2024,1630168,C,Mobile Big,0.25,C,Stationary Shooter,-0.78
Shot Chart Detail,22300104,118,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,260,1,1,20231030,ATL,MIN,22300104118,6590,0,203937|1629003|1629638|1629675|1630162,1,REG,2024,1630168,C,Mobile Big,0.25,C,Stationary Shooter,-0.78
Shot Chart Detail,22300104,167,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,10,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20231030,ATL,MIN,22300104167,8210,0,201144|203497|1629003|1629675|1630183,1,REG,2024,1630552,SF,Wing Stopper,0.66,C,Stationary Shooter,-0.78
Shot Chart Detail,22300104,268,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,2,17,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,0,20231030,ATL,MIN,22300104268,13030,0,201144|203937|1626157|1629675|1630162,0,REG,2024,203991,C,Mobile Big,1.14,C,Stationary Shooter,-0.78
Shot Chart Detail,22300104,281,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,1,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,1,20231030,ATL,MIN,22300104281,13570,0,201144|203937|1626157|1629675|1630162,1,REG,2024,1627749,SG,Point of Attack,-1.17,C,Stationary Shooter,-0.78
Shot Chart Detail,22300104,288,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,1,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,82,1,0,20231030,ATL,MIN,22300104288,13760,0,201144|203937|1626157|1629675|1630162,0,REG,2024,1627749,SG,Point of Attack,-1.17,C,Stationary Shooter,-0.78
Shot Chart Detail,22300104,294,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,155,1,0,20231030,ATL,MIN,22300104294,13980,0,201144|203937|1626157|1629675|1630162,0,REG,2024,1630180,SF,Helper,-1.74,C,Stationary Shooter,-0.78
Shot Chart Detail,22300104,408,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,204,1,0,20231030,ATL,MIN,22300104408,19290,0,203937|1626157|1629638|1629675|1630162,0,REG,2024,1627749,SG,Point of Attack,-1.17,C,Stationary Shooter,-0.78
Shot Chart Detail,22300104,476,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,10,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,104,1,0,20231030,ATL,MIN,22300104476,22430,0,201144|203497|1629003|1629675|1630183,0,REG,2024,1630552|1629027,,,,C,Stationary Shooter,-0.78
Shot Chart Detail,22300104,554,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,4,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,29,1,0,20231030,ATL,MIN,22300104554,26090,0,201144|203937|1626157|1629675|1630162,0,REG,2024,1630168,C,Mobile Big,0.25,C,Stationary Shooter,-0.78
Shot Chart Detail,22300104,583,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,153,1,0,20231030,ATL,MIN,22300104583,27680,0,203937|1626157|1629003|1629675|1630162,0,REG,2024,1630552,SF,Wing Stopper,0.66,C,Stationary Shooter,-0.78
Shot Chart Detail,22300123,109,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,240,1,1,20231101,MIN,DEN,22300123109,5070,0,203497|203937|1629638|1629675|1630162,1,REG,2024,1630192,PF,Mobile Big,0.35,C,Stationary Shooter,-0.78
Shot Chart Detail,22300123,128,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,237,1,0,20231101,MIN,DEN,22300123128,5740,0,203497|203937|1629638|1629675|1630162,0,REG,2024,202704,PG,Chaser,-1.64,C,Stationary Shooter,-0.78
Shot Chart Detail,22300123,170,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,10,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,1,20231101,MIN,DEN,22300123170,7900,0,203937|1626157|1629003|1629638|1629675,1,REG,2024,1630192|1631128,,,,C,Stationary Shooter,-0.78
Shot Chart Detail,22300123,187,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,9,14,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,45,1,1,20231101,MIN,DEN,22300123187,8860,0,203937|1626157|1629003|1629638|1629675,0,REG,2024,1631212,SF,Helper,0.46,C,Stationary Shooter,-0.78
Shot Chart Detail,22300123,209,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,6,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,0,20231101,MIN,DEN,22300123209,10220,0,203937|1626157|1629003|1629638|1629675,0,REG,2024,1627750|1631128,,,,C,Stationary Shooter,-0.78
Shot Chart Detail,22300123,211,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,6,56,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20231101,MIN,DEN,22300123211,10240,0,203937|1626157|1629003|1629638|1629675,0,REG,2024,1627750|1631212|202704|1631128,,,,C,Stationary Shooter,-0.78
Shot Chart Detail,22300123,433,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,2,45,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,41,1,1,20231101,MIN,DEN,22300123433,19950,0,203937|1626157|1629638|1629675|1630162,0,REG,2024,1631212|1631128,,,,C,Stationary Shooter,-0.78
Shot Chart Detail,22300123,465,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-200,222,1,0,20231101,MIN,DEN,22300123465,21600,0,203497|203937|1629003|1629638|1629675,0,REG,2024,1631212,SF,Helper,0.46,C,Stationary Shooter,-0.78
