GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300528,570,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,73,1,0,20240111,MIL,BOS,22300528570,25450,0,203648|1626166|1630699|1631260|1641753,0,REG,2024,1629674,C,Anchor Big,0.61
Shot Chart Detail,22300528,609,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20240111,MIL,BOS,22300528609,26710,0,203648|1626166|1630699|1631260|1641753,1,REG,2024,,,,
Shot Chart Detail,22300528,623,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20240111,MIL,BOS,22300528623,28030,0,203648|1626166|1630699|1631260|1641753,0,REG,2024,1629674,C,Anchor Big,0.61
Shot Chart Detail,22300738,535,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,4,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20240208,MIL,MIN,22300738535,26050,0,203648|1626192|1630699|1631260|1641748,1,REG,2024,203497,C,Anchor Big,2.9
Shot Chart Detail,22300738,589,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,24,1,0,20240208,MIL,MIN,22300738589,28550,0,203648|1626192|1630699|1631260|1641748,0,REG,2024,1630568,C,Mobile Big,-1.21
Shot Chart Detail,22300745,525,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,9,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,10,1,0,20240209,MIL,CHA,22300745525,23150,0,201976|203648|1626192|1631260|1641748,0,REG,2024,1641877,C,Anchor Big,1.06
Shot Chart Detail,22300745,552,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,7,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20240209,MIL,CHA,22300745552,24580,0,203648|1630699|1631102|1631260|1641748,0,REG,2024,1630550,PF,Helper,-0.01
Shot Chart Detail,22300745,618,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20240209,MIL,CHA,22300745618,27950,0,203648|1630699|1631102|1631260|1641748,1,REG,2024,1641877,C,Anchor Big,1.06
Shot Chart Detail,22300767,617,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,0,20240212,MIL,DEN,22300767617,28530,0,203648|1630699|1631102|1641748|1641753,0,REG,2024,1630296,SF,Helper,-0.55
Shot Chart Detail,22300773,585,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20240213,MIL,MIA,22300773585,27310,0,203648|1630699|1631102|1631260|1641748,1,REG,2024,1631288,PF,Point of Attack,-0.03
Shot Chart Detail,22300817,634,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20240225,PHI,MIL,22300817634,27010,0,201568|201976|203648|1630699|1631260,1,REG,2024,,,,
Shot Chart Detail,22300840,516,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,4,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,0,20240227,MIL,CHA,22300840516,25160,0,203648|1626192|1630699|1631260|1641753,0,REG,2024,1630208,C,Mobile Big,0.1
Shot Chart Detail,22300840,550,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,31,1,0,20240227,MIL,CHA,22300840550,27110,0,203648|1626192|1630699|1631260|1641753,0,REG,2024,1630550,PF,Helper,-0.01
Shot Chart Detail,22300945,625,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,47,1,1,20240312,SAC,MIL,22300945625,25100,0,201568|201976|203648|1631260|1641748,1,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300945,666,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,74,1,0,20240312,SAC,MIL,22300945666,26920,0,201568|201976|203648|1631260|1641748,0,REG,2024,201580,C,Anchor Big,1.15
Shot Chart Detail,22301179,618,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,30,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20240412,OKC,MIL,22301179618,27900,0,203648|1630699|1631102|1631157|1641753,1,REG,2024,1631172,PF,Low Activity,-1.23
Shot Chart Detail,22301179,622,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-8,1,1,20240412,OKC,MIL,22301179622,28040,0,203648|1630699|1631102|1631157|1641753,0,REG,2024,,,,
Shot Chart Detail,22301191,592,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,17,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20240414,ORL,MIL,22301191592,28030,0,203648|1630699|1631102|1631157|1641748,1,REG,2024,,,,
Shot Chart Detail,22301191,601,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,28,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,20240414,ORL,MIL,22301191601,28520,0,203648|1630699|1631102|1631157|1641748,0,REG,2024,,,,
Shot Chart Detail,22301201,652,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20231205,MIL,NYK,22301201652,27690,0,201577|203648|1626166|1631260|1641753,0,REG,2024,1630579|1627853,,,
