GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300453,642,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-33,264,1,0,20240101,HOU,DET,22300453642,28060,0,203493|1626246|1629111|1641708|1641715,0,REG,2024,1628963,C,Anchor Big,0.07,C,Low Minute,-0.52
Shot Chart Detail,22300485,629,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,0,57,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,36,1,0,20240105,HOU,MIN,22300485629,28230,0,203493|1626246|1629111|1641708|1641715,0,REG,2024,1630568,C,Mobile Big,-1.21,C,Low Minute,-0.52
Shot Chart Detail,22300485,637,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,0,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20240105,HOU,MIN,22300485637,28390,0,203493|1626246|1629111|1641708|1641715,0,REG,2024,,,,,C,Low Minute,-0.52
Shot Chart Detail,22300485,643,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,0,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,121,1,0,20240105,HOU,MIN,22300485643,28670,0,203493|1626246|1629111|1641708|1641715,0,REG,2024,,,,,C,Low Minute,-0.52
Shot Chart Detail,22300542,634,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20240113,BOS,HOU,22300542634,26290,0,1626246|1629111|1631466|1641708|1641715,1,REG,2024,1628436,C,Anchor Big,0.94,C,Low Minute,-0.52
Shot Chart Detail,22300542,664,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,1,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,19,1,0,20240113,BOS,HOU,22300542664,27810,0,1626246|1629111|1631466|1641708|1641715,0,REG,2024,,,,,C,Low Minute,-0.52
Shot Chart Detail,22300542,666,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,1,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240113,BOS,HOU,22300542666,27820,0,1626246|1629111|1631466|1641708|1641715,0,REG,2024,,,,,C,Low Minute,-0.52
Shot Chart Detail,22300542,682,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,0,35,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,55,1,0,20240113,BOS,HOU,22300542682,28450,0,1626246|1629111|1631466|1641708|1641715,0,REG,2024,,,,,C,Low Minute,-0.52
Shot Chart Detail,22300635,651,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,4,8,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20240126,CHA,HOU,22300635651,26320,0,203493|1626246|1628988|1630207|1631257,1,REG,2024,1641877,C,Anchor Big,1.06,C,Low Minute,-0.52
Shot Chart Detail,22300692,627,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,2,21,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,32,1,1,20240202,HOU,TOR,22300692627,27390,0,203493|1626246|1628988|1630207|1631257,1,REG,2024,1629670,SF,Low Activity,-0.75,C,Low Minute,-0.52
Shot Chart Detail,22300692,640,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,1,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,33,1,1,20240202,HOU,TOR,22300692640,28050,0,203493|1626246|1628988|1630207|1631257,0,REG,2024,202066,SG,Helper,-0.39,C,Low Minute,-0.52
Shot Chart Detail,22300967,627,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,1,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-58,75,1,0,20240316,HOU,CLE,22300967627,27660,0,203493|1626246|1628988|1630256|1631466,0,REG,2024,1627745,C,Mobile Big,0.63,C,Low Minute,-0.52
Shot Chart Detail,22300992,683,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,0,26,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,43,1,1,20240319,WAS,HOU,22300992683,28540,0,203493|1626246|1628988|1630256|1631466,1,REG,2024,1630264,PF,Helper,-0.54,C,Low Minute,-0.52
Shot Chart Detail,22301024,630,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,1,9,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-13,92,1,0,20240323,HOU,UTA,22301024630,28110,0,203493|1626246|1628988|1630256|1631466,0,REG,2024,1631117,C,Anchor Big,1.79,C,Low Minute,-0.52
Shot Chart Detail,22301113,657,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,0,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,12,1,1,20240404,HOU,GSW,22301113657,28350,0,203493|1626246|1628988|1631466|1641715,1,REG,2024,1626172,C,Mobile Big,0.95,C,Low Minute,-0.52
Shot Chart Detail,22301113,662,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,0,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,19,1,0,20240404,HOU,GSW,22301113662,28570,0,203493|1626246|1628988|1631466|1641715,0,REG,2024,1626172,C,Mobile Big,0.95,C,Low Minute,-0.52
Shot Chart Detail,22301199,523,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,11,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20240414,LAC,HOU,22301199523,22100,0,1626246|1628988|1630207|1631466|1641708,1,REG,2024,1629875,SG,Point of Attack,-0.6,C,Low Minute,-0.52
Shot Chart Detail,22301199,533,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,10,5,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-81,81,1,0,20240414,LAC,HOU,22301199533,22750,0,1626246|1628988|1630207|1631466|1641708,0,REG,2024,1629599,SF,Chaser,-1.12,C,Low Minute,-0.52
Shot Chart Detail,22301199,540,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,9,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,55,1,1,20240414,LAC,HOU,22301199540,23070,0,1626246|1628988|1630207|1631466|1641708,0,REG,2024,1629599|1628464,,,,C,Low Minute,-0.52
Shot Chart Detail,22301199,576,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,6,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,47,1,1,20240414,LAC,HOU,22301199576,24970,0,1626246|1628988|1631095|1631466|1641708,1,REG,2024,1628464,C,Mobile Big,0.09,C,Low Minute,-0.52
Shot Chart Detail,22301199,579,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,5,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20240414,LAC,HOU,22301199579,25220,0,1626246|1628988|1631095|1641708|1641715,1,REG,2024,1628464,C,Mobile Big,0.09,C,Low Minute,-0.52
Shot Chart Detail,22301199,590,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,5,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,38,1,1,20240414,LAC,HOU,22301199590,25770,0,1626246|1628988|1631095|1641708|1641715,1,REG,2024,1629599|1628464,,,,C,Low Minute,-0.52
Shot Chart Detail,22301199,629,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,3,2,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,52,1,0,20240414,LAC,HOU,22301199629,26980,0,1626246|1631095|1631466|1641708|1641715,0,REG,2024,203486,C,Anchor Big,0.39,C,Low Minute,-0.52
Shot Chart Detail,22301199,681,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,0,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20240414,LAC,HOU,22301199681,28580,0,1626246|1630207|1631257|1631466|1641715,1,REG,2024,1641738|203486,,,,C,Low Minute,-0.52
